"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1988,-3.9,-20.3,-8.7,-8.4,-6.1,-6.1,-8.5,-6.8,-8.4,-6.2,-9.8,-0.3,-5.4,-6.2,-9.8,-3.5,-6.9,-8,-7.4
"historical",1989,-3.8,-21,-5.1,-9.2,-6.5,-5.6,-8.5,-7.8,-7,-4.4,-9.1,-1,-3.8,-6.1,-10.8,-5.3,-8.6,-8.3,-7.3
"historical",1990,-4.6,-20.3,-6.7,-7.2,-5.2,-5,-6.9,-6.5,-8,-5.1,-9.5,-2.1,-6.2,-5.9,-9.9,-4.2,-8.1,-7.6,-7.2
"historical",1991,-3.9,-11.9,-11.7,-9.2,-5.6,-5.4,-7.3,-5.7,-8.8,-4.3,-10.1,-1.2,-4.2,-7.5,-7.9,-5.1,-6.2,-8.7,-6.9
"historical",1992,-3.7,-17.5,-10.9,-7.5,-6.8,-4.6,-7.7,-7.8,-7.1,-4.4,-10.5,-1.9,-5,-6.6,-10.2,-6.7,-6.4,-7.8,-7.4
"historical",1993,-4.3,-16.9,-7.7,-7.1,-6.2,-3.9,-8.2,-7.3,-7.2,-5.1,-10.3,-2.4,-6,-5.5,-8.3,-4.5,-7.3,-8.5,-7
"historical",1994,-4.3,-20.7,-5.8,-8,-6.3,-5.5,-8.4,-7.9,-8.2,-5,-9.5,-0.2,-4.7,-6.5,-10.9,-4.2,-5.6,-7,-7.2
"historical",1995,-4.8,-16.6,-9.9,-7.3,-6.6,-5.5,-8.1,-8.2,-7.9,-4,-9.7,-3.6,-5.5,-6.8,-9.4,-4.1,-6.4,-8.2,-7.4
"historical",1996,-6,-14.8,-8.5,-8.3,-5.7,-4.5,-8.7,-7.3,-9.5,-5.4,-10,-0.3,-5.5,-6.4,-11.8,-4,-6.8,-8.5,-7.3
"historical",1997,-5.6,-21.4,-8.6,-8,-6.5,-4.8,-8.7,-7,-10,-4,-10.3,-0.2,-5.1,-7.5,-8.9,-3.3,-7.3,-10.1,-7.6
"historical",1998,-4.3,-17.1,-6.5,-8.3,-6.2,-5,-6,-7.8,-6.9,-5,-9.6,-1,-4.4,-7.1,-8.4,-2.4,-6.1,-8.7,-6.7
"historical",1999,-4.2,-22.5,-7,-8.5,-6.3,-5.5,-8.7,-7,-5.3,-5.3,-10.9,-1.7,-5.3,-7.1,-9.9,-4.2,-4.9,-6.2,-7.2
"historical",2000,-5.4,-21.5,-7.9,-6.1,-5.7,-5.9,-7.3,-6.7,-8.4,-3.5,-7.9,0,-5.3,-5,-9.7,-7.5,-6.8,-8.3,-7.2
"historical",2001,-6.6,-18.1,-5.3,-8.5,-5.6,-5.4,-8.1,-5.8,-9.1,-2.6,-10.9,0.4,-5.5,-6.1,-9.4,-3.4,-5.6,-7.6,-6.8
"historical",2002,-4.6,-18,-8.8,-7.4,-6,-5.3,-8.7,-7.7,-7,-3.5,-9.7,-0.8,-3.6,-5.9,-8.8,-2.2,-6.7,-7.9,-6.8
"historical",2003,-3.9,-20.7,-6.8,-7.9,-5.7,-5,-6.3,-6.2,-8.7,-4.3,-9.4,-1.8,-3.2,-5.8,-9.2,-4.3,-5.4,-6.2,-6.7
"historical",2004,-4.3,-16.6,-6.3,-7.2,-5.3,-4.3,-8.9,-7.8,-10,-4.3,-12.7,-1.7,-4.7,-8.4,-9.2,-3.2,-4.8,-7.4,-7.1
"historical",2005,-2.8,-21.4,-5.1,-7.7,-6.1,-5.3,-9.6,-7.9,-8.4,-3.4,-10.9,0.3,-3.9,-6.5,-10,-3.9,-4.8,-6.9,-6.9
"historical",2006,-6.8,-21.7,-8.4,-6.5,-5.3,-6,-8.2,-6.3,-6.6,-2.3,-7.5,-1.7,-4.4,-6.8,-11.1,-3,-5.2,-7.5,-7
"historical",2007,-6,-18.5,-7.4,-7.2,-4.5,-5,-9.4,-7.2,-5.5,-3.8,-7.9,-0.6,-5,-6.6,-10.3,-3.9,-5,-7.9,-6.8
"historical",2008,-2.9,-15.9,-7.6,-8.2,-5.9,-4.2,-8.5,-6.4,-6.9,-3.8,-9.5,-0.3,-4.1,-5.3,-9.8,-4.7,-5.5,-6.4,-6.4
"historical",2009,-4.9,-22.7,-7.6,-6.5,-5.4,-4.8,-8.5,-5.9,-8.2,-2.6,-9.2,1.3,-4,-6.6,-8.7,-3.3,-5.2,-6.1,-6.6
"historical",2010,-5,-17.2,-8,-7.1,-5.4,-4.8,-5.7,-7.2,-5.3,-4.3,-9,-1,-4.2,-6.9,-9.4,-4.9,-5.8,-7.7,-6.6
"historical",2011,-3.3,-15.6,-7.4,-6.5,-5.2,-6,-6.3,-6.5,-5.9,-1.8,-11.4,-0.1,-4.1,-6.2,-8.1,-4.4,-4.9,-7.1,-6.2
"historical",2012,-2.7,-21,-7.8,-6.2,-7.2,-4.8,-8.8,-6.6,-8.4,-1.4,-8.5,-1.7,-3.6,-6.7,-8.2,-2.4,-5.9,-6.5,-6.6
"historical",2013,-3.1,-17.5,-6.8,-6.9,-4.9,-4.7,-7.3,-7,-9.8,-3.6,-10.6,-1.3,-4.3,-5.5,-9.5,-3.8,-5.8,-6.7,-6.6
"historical",2014,-2.7,-19,-3.1,-4.7,-6.3,-5.2,-6.4,-6.6,-7.2,-3.8,-9.3,-0.6,-4,-6.6,-10.2,-4.2,-4.7,-6.7,-6.2
"ssp126",2015,-3,-23.4,-6.4,-6.8,-6,-6.1,-11,-10.5,-8.3,-8.6,-8.6,0.6,-4.6,-6.8,-9.8,-0.4,-8,-7.9,-7.5
"ssp126",2016,-3.4,-26.5,-9.2,-7.5,-6.2,-3.9,-8.5,-5,-6,-8.6,-8.7,-2.3,-3.8,-5.3,-10.4,-2.5,-4.8,-5.8,-7.1
"ssp126",2017,-3,-17.4,-7.7,-6.8,-6.3,-5.4,-8.2,-4.9,-5.2,0.3,-9.9,-1.3,-3.9,-7.6,-8.8,-6.7,-6.2,-5.5,-6.4
"ssp126",2018,-4.8,-24.8,-3.8,-6.3,-5.1,-5.8,-8.6,-6.7,-3.7,1,-9.5,2,-2.7,-6.2,-7.4,-2.5,-5.4,-5.9,-5.9
"ssp126",2019,-4.2,-18.2,-5,-7.2,-6.4,-4.7,-5.3,-4.8,-6.1,-2.4,-9.6,-1,-3.9,-5.5,-11.1,-1.3,-5.8,-4.6,-6
"ssp126",2020,-2.7,-11.8,-4.8,-6,-5,-5,-9.7,-5.8,-4.6,-4.4,-8.7,2.7,-3.9,-6.6,-9.1,-3,-8,-5.8,-5.7
"ssp126",2021,-2.1,-16.6,-13.5,-5.8,-4.3,-3,-5.8,-8.6,-4.7,-4.8,-7,2.5,-2.7,-1.3,-7.6,-6,-5.5,-8.5,-5.8
"ssp126",2022,-2.5,-24.2,-4.3,-5,-5.8,-5.8,-9.5,-5.4,-4.2,-0.1,-9.8,0,-0.7,-7.2,-7.8,-3,-4.7,-7.2,-6
"ssp126",2023,-4.4,-16.2,-8.3,-6,-6.3,-4.5,-6.1,-7.1,-6.4,-4,-8.7,-0.6,-6,-3.8,-8.6,-4.5,-3.8,-5.5,-6.2
"ssp126",2024,-2.1,-28.4,-11.9,-6.3,-4,-4.7,-5.6,-5.2,-10.7,-5.2,-8.2,0.9,-2.7,-4.7,-8.7,-3,-7.3,-4.8,-6.8
"ssp126",2025,-2.1,-21.4,-6.3,-5.2,-4.8,-3.9,-7.6,-8.9,-12,1.3,-7.5,0.4,-1.9,-4,-9,-3.6,-6.8,-6.7,-6.1
"ssp126",2026,-2.7,-15.5,-9.8,-5.6,-7.2,-4.9,-5,-7.4,-1.9,-0.5,-8.3,-0.3,-3.9,-2.7,-8,-0.4,-7.4,-7.2,-5.5
"ssp126",2027,-3.4,-7.6,-13.6,-6.3,-7,-5.1,-7.6,-3.6,-4.5,-3.3,-6.5,-2.6,-4.6,-4.5,-7.5,-7.8,-8.6,-7.9,-6.2
"ssp126",2028,-4.3,-17.3,-4.4,-7.7,-4.3,-4.9,-5.2,-5.6,-2.7,-1.4,-7.1,2.2,-1.4,-6.8,-9.1,-2.2,-3.6,-5.8,-5.1
"ssp126",2029,-2.5,-24.7,-2.4,-5.3,-5,-3.4,-4.3,-10.3,-3.8,0.6,-8.8,-0.5,-3,-11.1,-8.9,-0.8,-2.6,-6.9,-5.8
"ssp126",2030,-4.5,-27,-6,-5,-4.9,-3.6,-5.5,-5.1,-9.7,-3.4,-8,-0.9,-0.4,-5,-9.4,-0.4,-3.6,-3.8,-5.9
"ssp126",2031,-4.8,-25.1,-4.5,-5.9,-4.8,-4.1,-5.5,-4.9,-2.7,-1.4,-7.6,-2.1,-6.5,-6.1,-8.9,-0.9,-6,-4.6,-5.9
"ssp126",2032,-2.4,-12.6,-7.2,-3.8,-3.9,-3.1,-7.7,-8.7,-5,-3.2,-7.1,1.7,-3.7,-4.2,-8,-0.3,-7.2,-4.5,-5
"ssp126",2033,-1.8,-34.2,-8.1,-6.6,-4.6,-4.9,-7.4,-3,-5,-8.8,-7.2,3.6,-2.7,-4.4,-9.4,-6.2,-5.5,-6.8,-6.8
"ssp126",2034,-2.8,-26.7,-4.1,-5.5,-5.7,-4.9,-2.5,-3.6,-6.4,-5.5,-5.8,-3.9,-2.2,-3,-8,-5.2,-5.6,-5.6,-5.9
"ssp126",2035,-3.3,-13.9,-10.6,-5.1,-4.5,-4,-4.8,-5.7,-3.5,-5,-7.9,0.3,-4.7,-4.2,-9.5,-4.1,-5.2,-7.7,-5.7
"ssp126",2036,-2.8,-15.9,-4.7,-5.8,-5.2,-3.7,-3,-4.7,-8.9,-5.7,-7.5,-2.8,-3.2,-7.6,-7,-1.4,-3.9,-5,-5.5
"ssp126",2037,-2,-20.4,-10.9,-6.3,-6.7,-4.3,-5.2,-3.8,-9.6,-4,-8.8,0.2,-4.4,-7.3,-7.8,-2.8,-5.7,-6.8,-6.5
"ssp126",2038,-2,-26,-3.9,-4.5,-4.6,-4.8,-6,-4,-4.7,-1.8,-6.7,1.1,-2.8,-5.6,-7.5,-0.2,-5.5,-5.4,-5.3
"ssp126",2039,-2.9,-9.6,-8.7,-5.4,-4,-3.7,-6.1,-4.1,-8.1,1.6,-8.2,1.7,-3.6,-1.5,-9.2,-1.9,-9.7,-7.5,-5
"ssp126",2040,-1.9,-5.5,-5.5,-5.3,-5.5,-4,-7.5,-4.3,-4.3,-4.7,-8.8,1.7,-1.5,-5.3,-8.2,-2.6,-3.6,-5.2,-4.6
"ssp126",2041,-4,-13.3,-3.6,-5.1,-4.7,-3.8,-8.2,-5.5,-6,-1.6,-5.7,-1.3,-3.8,-2.5,-9,-2.1,-3.1,-6.2,-5
"ssp126",2042,-1.7,-11.3,-6.4,-4.7,-4.6,-4.9,-6.5,-2.6,-4,-4,-9,3.8,-4.7,-4.9,-6.7,-5.2,-4.5,-6.5,-4.9
"ssp126",2043,-2.5,-18.7,-3.8,-4.8,-5.8,-3.7,-7.2,-6.2,-6.7,-4.7,-7.3,0.4,-0.8,-5.2,-6.7,-1.6,-6.3,-6,-5.4
"ssp126",2044,-3.7,-9.2,-6,-3.8,-4.4,-3.7,-6.2,-3.1,-3,-1.6,-7.6,2.6,-1.6,-5.4,-8.7,0.1,-3,-6.4,-4.2
"ssp126",2045,-2,-17.8,-11.5,-3.4,-5.8,-3.2,-5.8,-3.2,-10.6,-1.6,-7.2,-0.2,-2.1,-2.8,-7.4,-0.9,-3.8,-5.1,-5.2
"ssp126",2046,-2.9,-16.6,-9.6,-5.1,-4.8,-2.8,-5.8,-5.4,-1.3,-1.9,-6.7,1.1,-1.7,-4.5,-8.4,-6.2,-6.3,-4.5,-5.2
"ssp126",2047,-3.8,-14.2,-1.9,-4,-6.2,-3.3,-7.7,-8.2,-1.5,1.6,-8.1,-0.5,-1.3,-1.9,-7.5,-0.7,-4,-5.4,-4.4
"ssp126",2048,-2.1,-15.3,-1.7,-6,-4.5,-4,-9.2,-6.8,-6.5,0,-8.7,0.3,-6.1,-7.8,-9.8,-3.5,-2.4,-6.4,-5.6
"ssp126",2049,-2.9,-11.9,-10.1,-3.7,-4.5,-5.9,-4.3,-10.6,-4.4,0.4,-6.9,1.5,-1.5,-5.6,-7.9,-5.9,-3.8,-6.7,-5.3
"ssp126",2050,-2.5,-23.8,-1.5,-5.1,-4.2,-4.9,-5.5,-4.3,-7.8,-0.7,-9.1,2,-4.8,-6.5,-7.4,-2.7,-8.4,-5.3,-5.7
"ssp126",2051,-3.7,-18.9,-14.3,-5.4,-3.6,-4.1,-8.1,-5.4,-5.5,0.1,-6.9,-0.7,-0.8,-2.3,-7.3,-1.7,-3.8,-6.1,-5.5
"ssp126",2052,-2.2,-13.7,-2,-5,-4,-3.5,-4,-4.1,-3.7,-3.3,-9.1,-1.1,-0.7,-5.2,-6.4,-1.6,-4.4,-5.6,-4.4
"ssp126",2053,-3.4,-21.3,-5,-5.2,-5.1,-6.2,-7.5,-3.8,-2.8,0.4,-7.7,-1.1,-3.2,-6.8,-7.1,-2.8,-2.4,-4.4,-5.3
"ssp126",2054,-3.8,-19.3,-7.2,-6.7,-4.8,-2.7,-6.9,-5.9,-6.9,-4.3,-8.8,0.2,-5,-5.2,-10,-1.5,-4.2,-4.2,-6
"ssp126",2055,-4.5,-12.9,-7.5,-5,-4.8,-4.2,-3.3,-7.3,-3.5,-2.3,-4.5,0.3,-0.7,-1.1,-8.3,0.4,-6,-5.2,-4.5
"ssp126",2056,-3.1,-19,-1.7,-4.5,-5.4,-5.3,-8.3,-3.9,-7.7,1.5,-7.7,3.8,-2.4,-3.3,-6.5,-3.1,-5.2,-7.4,-5
"ssp126",2057,-3.2,-9.7,-7,-3.1,-3.6,-4.7,-11.7,-4,-3,-0.4,-5.9,1.3,-4.6,-4.8,-7.3,-3.5,-5.7,-5,-4.8
"ssp126",2058,-1.6,-11.7,-3.4,-6.2,-3.9,-2.4,-7.3,-6.1,-4.1,-5.2,-6.7,-0.6,-3.8,-6.5,-6.2,-0.7,-5.5,-3.9,-4.8
"ssp126",2059,-2.8,-19.6,-7.6,-4.8,-5.2,-3.2,-6.3,-9.5,-4.1,0.6,-8.1,3.5,-1.5,-3.8,-8.1,-3.5,-3.1,-4.5,-5.1
"ssp126",2060,-4.4,-11.4,-6,-3.5,-4.9,-2.2,-9.1,-5.4,-7.5,-4.3,-6.5,-2.6,-1,-3.9,-8.9,-3.4,-6.8,-4.4,-5.3
"ssp126",2061,-3.3,-26.5,-8.7,-4.1,-4.7,-3.5,-6.1,-9.7,-5.2,-4,-7.5,2.1,-2.1,-3.1,-6.4,-1.3,-6.5,-5.3,-5.9
"ssp126",2062,-2.1,-18,-0.5,-4.7,-3.9,-2.9,-6.6,-3.1,-4,-0.1,-10.4,-3,-1.6,-5.2,-6.8,0.7,-3.5,-4.9,-4.5
"ssp126",2063,-3.9,-15.3,-4.7,-5.2,-4.7,-3.5,-7.3,-5.1,-3.1,-4,-7.4,2.1,-3.7,-3.5,-7.2,-7.8,-6.3,-5.6,-5.3
"ssp126",2064,-3,-15.1,-8.2,-4.9,-4.1,-2.3,-6.8,-4.6,-5.7,3.4,-5.4,0.3,-6.2,-7.5,-6.2,1.6,-5,-4.4,-4.7
"ssp126",2065,-3.5,-29.3,-4.8,-5,-5.6,-3.8,-9.1,-3,-5.2,0.3,-7.9,0.9,0.4,-7.1,-7.4,1.4,-8.9,-6.5,-5.8
"ssp126",2066,-1.7,-14.6,-2.4,-6,-4.3,-3,-6.5,-6.8,-1.4,0.8,-6.3,-1.6,-0.2,-2,-8.4,-0.7,-7.2,-4.3,-4.3
"ssp126",2067,-2.4,-20.7,-4.1,-4.5,-3.7,-5.7,-5.2,-5.8,-6.2,-1.9,-7.5,1.7,-0.5,-3.4,-8,-1.2,-3.9,-5.6,-4.9
"ssp126",2068,-1.1,-22.2,-4.8,-4.3,-4.2,-4.1,-9.5,-3.6,-4.2,2.4,-7.4,0.6,-7.3,-3.8,-9.2,0,-3,-4,-5
"ssp126",2069,-4,-15,-9.5,-4.4,-3.8,-4.1,-6,-5.3,-8.2,2.6,-8.6,1.6,-3.8,-4.2,-7.9,-0.2,-6.8,-6.6,-5.2
"ssp126",2070,-2.2,-10,-9.1,-4.9,-3.8,-5.1,-2.3,-8,-4.4,0.7,-6,-0.6,-2.1,-3.2,-8.4,-0.3,-2.8,-5.7,-4.3
"ssp126",2071,-2.2,-18.9,-9.4,-5.4,-4.3,-3.1,-8.9,-6.1,-4.5,-2.3,-8.3,-3.7,-3.2,-3.9,-8.1,-2.5,-3.5,-3.6,-5.7
"ssp126",2072,-3.5,-13,-6.2,-4.8,-4.2,-4.2,-5.8,-3.6,-4.8,-2.6,-5.7,3.1,-1.6,-3,-9.2,-4,-4,-5.5,-4.6
"ssp126",2073,-3.9,-9.1,-12.1,-4.3,-4.7,-5.7,-10,-5.8,0.2,1.6,-5.5,2.9,-4.7,-6.8,-8.5,-2,-4.4,-3.7,-4.8
"ssp126",2074,-3.3,-14.1,-2.2,-3.7,-5,-3.4,-5.5,-5.6,-2.5,-2,-7.3,2.1,0,-7.1,-7.4,0.1,-4.8,-3.2,-4.2
"ssp126",2075,-2.8,-22.8,-6.9,-5.8,-4.4,-3.1,-8.5,-3.6,-2,2.2,-9.6,0.8,-0.9,-5.9,-8.6,-8,-4.2,-4.9,-5.5
"ssp126",2076,-2.1,-10.7,-6.5,-6.4,-5.7,-4.7,-9.7,-7.9,-4.3,1.8,-5.7,-1.2,-2.9,-4.5,-8.6,-1.6,-3.3,-5.6,-5
"ssp126",2077,-2.7,-18.9,-9.7,-4.1,-4.2,-4.2,-5.5,-5.8,-2.1,-0.7,-7.8,0.2,-2.8,-2.5,-6.5,0,-3.1,-4.5,-4.7
"ssp126",2078,-2,-21.2,-7.4,-5.6,-4,-2.9,-4.1,-5.5,-6.3,-8,-5.7,1.4,-4.3,-4.5,-7.3,-0.3,-5.5,-4.8,-5.4
"ssp126",2079,-3.4,-24.2,-4.5,-5.5,-3.4,-3.5,-4.8,-8.8,-6.4,-4.5,-8.7,3.3,-4.5,-6.8,-7.2,-2.2,-7.6,-5.7,-6
"ssp126",2080,-2.2,-14.8,-10.2,-4.8,-4,-4.3,-3.8,-4.5,-9.1,3.4,-8,1.2,-3,-4,-5.9,-3.1,-5,-4.1,-4.8
"ssp126",2081,-2,-11.3,-9.1,-5.5,-4.9,-3.5,-10.1,-4,-7,2.4,-8.1,-0.9,-3.5,-7.2,-6.4,-0.4,-3,-4.3,-4.9
"ssp126",2082,-1.7,-7.7,-2,-4.8,-3.7,-3.6,-3.6,-8.7,-3.9,1.4,-8.3,-0.3,-4.9,-5.3,-7.7,-4.8,-3.4,-4,-4.3
"ssp126",2083,-2.4,-15.2,-3.9,-4.4,-5.3,-3.3,-5.7,-6.4,-6.4,1.3,-7.5,5.2,-2.9,-2.8,-7.8,-5.8,-4.6,-4.3,-4.6
"ssp126",2084,-2.4,-4.8,-12.6,-3,-4.3,-3.1,-7.9,-2.9,-1.1,-4,-6.6,-0.3,-3.8,-3.1,-8.4,-0.2,-3.8,-5.1,-4.3
"ssp126",2085,-2.1,-15.8,-2,-4.3,-3.5,-3,-10.3,-5.1,-3.7,-3.5,-7.6,2,-3.4,-1.9,-8.4,-4.7,-8.4,-5,-5
"ssp126",2086,-2,-19.7,-17,-3.2,-3.9,-3.8,-3,-4.6,-6.6,1.2,-6.3,-0.1,-4,-6.2,-8.4,-0.3,-7.7,-3,-5.5
"ssp126",2087,-4.2,-12.4,-7.8,-3.8,-2.6,-3.7,-8.3,-3.3,-1.1,-5.4,-8.6,1.1,-2.6,-5.8,-8,-2.3,-4.5,-3.3,-4.8
"ssp126",2088,-2.1,-14.3,-4.6,-3.8,-5.2,-3.2,-5.1,-3.9,-3.9,-2.5,-4.8,-2.1,-2.7,-4.2,-9.2,-3,-2.8,-6.7,-4.7
"ssp126",2089,-3.8,-29.4,-5.9,-4.8,-4,-3.7,-7.9,-4.6,-4.4,-2.3,-8.2,2.2,-1.6,-1.5,-9.8,-3.1,-4.1,-4,-5.6
"ssp126",2090,-1.3,-17.3,-14.5,-5.1,-3.9,-3.7,-3.9,-4,-1.5,-3.7,-9.2,0.9,-3.8,-5.2,-7.7,-2.3,-5.4,-6.1,-5.4
"ssp126",2091,-2.3,-11.5,-9.8,-5.6,-3.7,-2.6,-9.4,-5.9,-8.9,3.7,-6.3,3.9,-5.5,-4.2,-7.4,-1.7,-6.6,-6.8,-5
"ssp126",2092,-2.5,-9.8,-5.4,-5.4,-3.8,-3.2,-9.7,-4.8,-4.5,-3.8,-6.5,1.7,-3.9,-4.3,-7.3,-2.1,-1.2,-5.1,-4.5
"ssp126",2093,-2.6,-21.6,-6.4,-6.2,-4.7,-4.1,-5.7,-4.5,-5,-3.7,-6.6,1.4,-4,-7.4,-9,-4.7,-5.8,-5,-5.9
"ssp126",2094,-3.6,-23.1,-4.1,-5.8,-4.5,-4.5,-8.6,-5.9,-3.4,-3.3,-6.1,-1.3,-2.9,-2.8,-5.5,-4.9,-7,-5.1,-5.7
"ssp126",2095,-1.9,-13.3,-8,-5.1,-5.5,-5.2,-11,-3.3,-7.2,-0.2,-8,1.5,-2.3,-4.6,-8,-1.8,-4.1,-5.2,-5.2
"ssp126",2096,-1.8,-19.3,-7.5,-4,-3.8,-4.8,-12.8,-7.5,-1.4,-2.2,-7.2,4.2,-4,-4,-8,1.1,-5.7,-6,-5.3
"ssp126",2097,-3.5,-11.6,-6.3,-4.8,-4.9,-4.2,-3,-4.7,-2,-1.1,-8.8,0.3,-6.7,-4.6,-6.6,-4.3,-3.1,-4.4,-4.7
"ssp126",2098,-2.4,-15.6,-9.8,-3.4,-4.3,-3.1,-10,-11,-2.4,-8,-7.6,-0.2,-2.9,-5.8,-5.8,-1.3,-5.9,-4.4,-5.8
"ssp126",2099,-3.3,-18.2,-2.8,-4.5,-4.4,-4.6,-6.9,-3.8,-1.5,0.8,-5.3,-0.1,-1.6,-6.4,-6.6,-1.2,-4.8,-4.6,-4.4
"ssp126",2100,-2.6,-20.5,-6,-4.4,-5.5,-4.7,-8.4,-6.4,-4.4,-7.1,-4.7,-1.1,-3.1,-6.6,-8,-3.8,-7.9,-5.1,-6.1
"ssp245",2015,-5.2,-29.7,-3.8,-6.1,-6.3,-4.9,-5.9,-6.6,-2.8,-8.7,-10,0.2,-2.4,-3.7,-9.6,-1.7,-7.7,-9.9,-6.9
"ssp245",2016,-4.6,-21.1,-4.9,-6.3,-6.1,-6.7,-7.9,-6.6,-4.5,-2.1,-7.4,-0.3,-2.4,-5.8,-8.7,-1.3,-6.6,-6,-6.1
"ssp245",2017,-2.6,-19,-4.6,-6.1,-7,-6.2,-6.3,-6,-2.4,-2.5,-8.1,-3.5,-2.5,-6,-9.7,-3.9,-3.1,-8.2,-6
"ssp245",2018,-2.3,-14,-3.9,-6.9,-4.5,-6.1,-7.3,-6.3,-4,-0.2,-8.6,2.9,-2.2,-7.2,-7.7,-6.8,-7.8,-5.7,-5.5
"ssp245",2019,-4.4,-14.8,-4.3,-6.1,-4.3,-4.2,-7.9,-7,-10.6,-3.9,-9.4,2.4,-5.1,-5.9,-8.9,-6.6,-4.9,-7.7,-6.3
"ssp245",2020,-5.8,-11.9,-4.1,-5,-5.8,-6.1,-8.1,-6.1,-3.7,-7.1,-7.9,3.3,-4.3,-4.1,-9.7,-5,-5.2,-9.2,-5.9
"ssp245",2021,-3.6,-11.4,-8.4,-6.2,-5.8,-5.7,-9.1,-5.9,-9.4,-0.6,-9.1,0.1,-5.8,-3,-8.4,-3.6,-5.2,-5.7,-5.9
"ssp245",2022,-2.8,-12.5,-8.9,-5.6,-5.2,-3.5,-8.6,-6,-2.9,-4.8,-7.2,1.3,-3.5,-1.6,-9.7,-5.9,-4.7,-6,-5.5
"ssp245",2023,-3.1,-18.5,-11.1,-8.1,-6.9,-4.6,-7.8,-6.1,-9.6,-1,-7.4,0.7,-2.2,-9.4,-11.2,-5.3,-6.2,-7.1,-6.9
"ssp245",2024,-4.9,-11.2,-1.7,-6.7,-5.1,-3.2,-9,-7.2,-6.1,2.3,-9.4,0.9,-4.1,-6.1,-10.2,-4,-5.1,-7.2,-5.4
"ssp245",2025,-2.8,-19,-8.1,-6.1,-4.6,-4.9,-8.8,-6,-3.3,3.3,-8.2,0.8,-2.5,-8,-7.7,-1.7,-6.7,-6.7,-5.6
"ssp245",2026,-2.3,-29.8,-10.3,-4.5,-6.4,-5.3,-6.8,-5.9,-7.4,0.8,-10,1.1,-4.4,-7,-8.4,-0.3,-4.2,-7,-6.6
"ssp245",2027,-3.3,-17.4,-9.9,-6,-5.6,-4.3,-8,-6,-9.1,-2.2,-8.3,-2.7,-2.8,-8.2,-8.4,-1.6,-5.7,-6,-6.4
"ssp245",2028,-3.3,-14.4,-7.3,-4.6,-4.3,-5.3,-6.8,-5.3,-11,0.4,-8.7,0.4,-3,-9.2,-8.9,-5.6,-3.9,-6.6,-6
"ssp245",2029,-2.8,-12.9,-4.9,-5.2,-5.3,-4.9,-5.6,-7.3,-6.8,-0.9,-7.1,1.3,-2.9,-4.7,-6.8,-3.4,-7.2,-6.2,-5.2
"ssp245",2030,-3.8,-20.7,-0.5,-5.1,-4.1,-3.5,-6.2,-6.6,-5.7,-3.3,-8.8,-3.4,-4.2,-5.7,-7.5,-9.9,-5.8,-5.5,-6.1
"ssp245",2031,-3.6,-23.8,-4.2,-5.8,-4.1,-3.4,-7.8,-7.7,-12.2,2.1,-8.6,-4.3,-2.1,-5.2,-7.5,-0.6,-3,-7.5,-6.1
"ssp245",2032,-5,-11,-4.8,-6.4,-5.2,-7.1,-6.6,-5.8,-4,0.6,-6.1,1.1,-3.3,-7.8,-7.8,-1.2,-5,-5.6,-5.1
"ssp245",2033,-1.9,-11.3,-12.1,-6.6,-4.8,-3.8,-7,-5.9,-4.8,-1,-9.4,1.8,-3.2,-1.9,-8.7,-4.8,-3,-5.7,-5.2
"ssp245",2034,-4.5,-18.8,-9,-4.9,-5.1,-5.2,-7.7,-6.2,-2.6,-1.4,-8.6,2.3,-3,-5.2,-8.1,-2.7,-6.1,-5.8,-5.7
"ssp245",2035,-1.9,-25.2,-6.1,-5.4,-3.4,-4.6,-8.1,-3.9,-3.4,-2.7,-9,0.2,-2.9,-4.9,-7.7,0.1,-5.8,-6.1,-5.6
"ssp245",2036,-4.2,-14.3,-12.9,-3.8,-4,-5.7,-7.1,-6.2,-4.3,2,-7.3,-3.3,-2.6,-7.5,-8.4,0.1,-4.7,-6.3,-5.6
"ssp245",2037,-3.5,-10.4,-3.8,-6.2,-6.3,-5,-8.6,-5.3,-7.9,-2.5,-7.6,-5.1,-3.2,-3.7,-7.6,-0.1,-2.5,-5.3,-5.3
"ssp245",2038,-2.9,-16.6,-2.1,-5.6,-3.4,-6.4,-6.9,-6.2,-4.1,-8.6,-7.8,0.4,-1.5,-6.3,-7.9,-1.9,-7.5,-5.3,-5.6
"ssp245",2039,-3.9,-16.8,-2.3,-2.7,-5.2,-4.6,-7.5,-6.2,-4.6,-7.3,-7.4,-0.1,-1.5,-3.7,-8.6,-1.4,-4.3,-6.4,-5.2
"ssp245",2040,-1.9,-15.5,-2.1,-4.3,-4.3,-5,-7.2,-6.6,-2.5,-0.1,-8.2,-0.3,-2.3,-4.6,-8.7,-0.9,-4.9,-6,-4.7
