"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,20.2,13.4,42.4,19,12,14.2,48.9,17.1,18.1,51.6,24.7,125.8,30.9,35.7,11.7,23.7,39,10.7,10.7
"ssp126",2022,23.9,33.8,63.2,17.3,13.6,14.6,45.5,24.1,40.6,34.7,37.8,61.6,20.3,25.1,21.5,13.2,31.6,22.1,13.2
"ssp126",2023,23.1,36.2,34.5,18.2,6.8,5.7,51.7,12.6,16.1,27.7,13.2,63.9,22.5,16.3,26.8,22.3,23.2,28.3,5.7
"ssp126",2024,14.9,25.5,33.8,14.2,11,9.1,51.3,26.2,48.8,24.1,21,76.8,43.7,6.1,14.9,32.6,33.7,10.1,6.1
"ssp126",2025,18.4,34.7,51.1,8.6,9.1,9.7,61.4,17.4,15.1,41.2,22.4,50.6,26.2,17.4,23.3,46.1,18.5,9.4,8.6
"ssp126",2026,25.3,41.8,29.4,18.2,8.1,7.1,88.9,29.8,27,67.7,20.9,68.8,24.3,27.7,18.1,57.1,36.7,25.5,7.1
"ssp126",2027,15.7,19.4,28.4,14.3,19.1,6.8,35.7,14.7,11.7,15.8,22.5,38.8,23.2,19.4,22.8,50.1,35.2,15.4,6.8
"ssp126",2028,26.1,33.8,34,10.7,19.8,12.9,52.4,20.2,20.8,42.7,31.2,28.3,24.4,32.7,9.8,59.7,25.7,6.6,6.6
"ssp126",2029,30.8,22.7,36,15.2,8.3,10.8,59.6,21.5,20.3,28.5,24.8,26.1,12.7,11.7,11.8,25.9,26.5,25.2,8.3
"ssp126",2030,26.8,32.4,41.6,20.3,9.5,11.1,28.7,18.9,24.9,32,34.5,79.3,28.8,53.1,18.2,61.6,23.6,17.9,9.5
"ssp126",2031,15.8,51,38.4,19.5,13.6,9.8,43.3,22.3,48.5,19.3,21.4,120,20,22.7,23.4,32.9,44.4,12.2,9.8
"ssp126",2032,21.5,22.5,28.6,21,18.6,12,25.8,24.3,15.4,31.1,15.9,62.8,38,42.3,8.5,33.6,16.4,9.3,8.5
"ssp126",2033,20.6,49.4,27,19,16.2,8,68.5,34.5,36.4,45.6,45.2,62,48.2,26.2,15.1,41,54.5,3.8,3.8
"ssp126",2034,16.7,35.9,25.7,17.6,11.4,12.9,18.9,17,27.1,38,17.1,66.1,34.4,37.9,22.3,37.8,45.5,21.2,11.4
"ssp126",2035,24.8,50.9,21.8,8.4,14.7,1.7,47.9,25.4,26.8,34.8,19.6,57.7,18.8,27.6,19.8,23.7,24.6,25,1.7
"ssp126",2036,28.8,26.4,31.4,13.7,8.8,16.1,49.6,40.6,43.5,34.3,34.2,89.2,33.6,21.5,15.9,25.7,46.8,17,8.8
"ssp126",2037,25.4,34.7,29.9,9.6,12.2,8.3,43.1,14.2,23.4,32,8.4,93.3,33.2,13.9,22.8,24.7,40.6,12.5,8.3
"ssp126",2038,21.7,40.6,42.3,15.7,7.4,12.3,51.4,8.5,47.3,37.6,25.7,41.6,31.8,16.7,15.2,25.6,27.3,8.7,7.4
"ssp126",2039,24.3,43,14.3,21,10.5,17.4,31.4,28.5,15.7,40.1,24.8,51.3,18.3,29.8,17.5,27.7,25.4,18.4,10.5
"ssp126",2040,23.1,43.6,39.6,19.5,6.4,19.9,68.4,23.7,26,19.4,24,83.4,44.2,33.1,12.3,38.2,34.2,33.9,6.4
"ssp126",2041,17.9,49,48.8,13.6,15.5,11.5,43.2,26,22.5,28.2,17.4,40.6,37.7,14.3,12.5,61.3,48.6,17.8,11.5
"ssp126",2042,18,89.4,27.7,8.8,16.2,5.8,57.8,42.3,18.2,28.6,27.7,44.4,14.6,28.9,13.8,39.3,35,13.7,5.8
"ssp126",2043,20.1,26.1,41.7,19.6,6.9,15.2,35,26,35.9,52.4,31.2,60.8,19.2,31.7,8.5,40.4,30.8,13.6,6.9
"ssp126",2044,19.5,67.2,30.3,16.8,7.3,7.4,52,39,10.3,48.1,27,55,15.5,23.8,22.7,33.9,36.7,26.8,7.3
"ssp126",2045,29.9,25,39.5,9.2,4.5,19.8,49.8,25.7,40.6,30.5,21.1,87.8,12.4,21.6,12.3,22.4,31.8,21.2,4.5
"ssp126",2046,23.4,54.9,15.4,21,5.2,12.2,36.7,31.2,47.4,41.9,25,44.8,8.9,26.1,12.9,15.8,30.3,9.9,5.2
"ssp126",2047,16.4,32.7,45.1,13.5,1.8,13.6,30.1,27.3,25.7,52.4,26.3,59.6,18.7,28.8,22.9,44.5,33.9,13.5,1.8
"ssp126",2048,22.4,15.2,46.1,20.7,8.7,11.4,32.7,19,38.5,53.9,26,63.4,32.6,17.3,15,42.6,19.1,37.2,8.7
"ssp126",2049,23.4,34.9,32.6,23.1,9.1,12.4,42,14.1,18.5,30.8,29.6,78.3,19.5,35.5,10.6,20.9,20.9,13.6,9.1
"ssp126",2050,32.6,26.3,38,19.8,15,14.1,18.2,52.7,51.2,46.5,30.5,72.9,28.7,23.3,23.2,24.7,22.8,13.6,13.6
"ssp126",2051,26.9,25.4,24.8,13,2.5,12.3,50.4,25.7,27.2,52.7,23.5,43.1,13.6,23.7,24.1,30.3,18.7,24,2.5
"ssp126",2052,24.9,31.9,31.8,12.9,5.7,7.5,38.8,28.1,13.8,49.7,19.8,69.4,30.7,18.2,23.1,54.4,48.4,8.1,5.7
"ssp126",2053,15.9,44.7,18.5,18.6,6.4,5.9,63.2,8.5,33.3,44.6,21.6,84.5,22.4,17.4,16,33.2,46.5,22,5.9
"ssp126",2054,28,59.6,18.7,14.4,17.4,8.4,61,17,27.5,52.3,27.3,94.4,20.1,7.9,22.2,33.8,44.4,12.8,7.9
"ssp126",2055,23.7,44.4,34.4,26.8,8,13.9,26.9,21.8,28.8,41,23.9,41.1,41.5,51.2,24.1,20.3,23.9,26.4,8
"ssp126",2056,28.7,23,66.2,17.5,13.6,7.6,51.7,19.5,57.1,68,26,37.8,15.4,40.4,26.9,39.2,26.2,13.8,7.6
"ssp126",2057,26.6,23,30.5,9.5,12.9,10.3,14.4,32.4,7.8,26.5,17.9,88.9,53.4,24.9,24.6,28.3,34.5,20,7.8
"ssp126",2058,31.1,23,36.8,17.8,5.1,10.3,36,20.5,11.3,59.6,29.7,45.6,54,15.8,25.1,27.5,27.1,2.7,2.7
"ssp126",2059,19.3,53.3,24.5,14,11.4,10.8,56.6,12.2,30.1,47.2,33,104,34.6,34.4,17.1,57.9,16,8.2,8.2
"ssp126",2060,23.2,37.3,9.9,25.6,5.5,14.8,40.2,32.7,19.8,36.4,19.4,77.9,23.3,22.2,18.7,35.7,21.7,18.8,5.5
"ssp126",2061,13.7,35.3,23.3,19.5,5.4,16.7,47.6,22.3,25.2,36.1,37.8,56.2,41.7,7.5,23.5,44.2,36.3,33.5,5.4
"ssp126",2062,19.9,30.9,40,11.4,10.5,10.9,36.4,21.3,22.5,13.1,14.6,91.4,21.3,28.9,20.8,49,22.8,11.7,10.5
"ssp126",2063,32.6,58.5,34.4,19.1,5.9,6.9,22,25.6,22.1,25.5,17.3,51.8,23.9,30.3,23.2,26.6,13.5,16.6,5.9
"ssp126",2064,27.3,33.2,37,13.9,7.1,6.1,47.9,20.2,9.5,56.7,22,46.2,33.7,39.5,19.3,24.7,21.9,9.9,6.1
"ssp126",2065,10.4,13.8,35.9,17.1,7.7,14.8,69.9,18.4,61.4,53.9,27.1,70.9,16.2,20.2,13.8,34.2,35.6,22.4,7.7
"ssp126",2066,16.2,29.8,31.1,14.1,15.2,7.2,64.1,28.5,14.8,33.1,22,51.9,25.6,17.3,14.3,47.4,23.3,17,7.2
"ssp126",2067,19.4,37,43.3,23.3,16.1,12.4,62.6,41.6,29,28.7,32.2,35.4,20.5,21.7,9.1,69.4,41.1,14.7,9.1
"ssp126",2068,34.4,72.3,32.9,17.5,11,15.9,29.8,30.5,22.2,45,25.5,48.8,36.4,16.5,21.2,43.6,26.9,16.6,11
"ssp126",2069,25.1,18.9,22.1,14,10.6,3.9,47.7,15.6,20.7,34.4,19.6,111,27.7,17.1,9.1,17.6,31.5,19.5,3.9
"ssp126",2070,28.1,46.7,27.8,14,12.7,7.9,69,30.2,18,45.9,17.2,108.4,20.8,13.9,15.8,20.3,25.6,17.7,7.9
"ssp126",2071,29.6,13.8,20.2,12.7,17.6,9.9,37.6,13.3,32,13.1,29.1,79.9,23.6,19.9,12.5,41.1,23.9,24.1,9.9
"ssp126",2072,14.5,46.3,32.9,23.2,11,13.5,50.7,13.7,39.5,14.3,18.1,56.2,27.7,32.5,12.3,47.2,20.5,13.8,11
"ssp126",2073,13.2,18.7,16.4,17.3,9.3,12.4,26.8,38.5,32.6,19,21.7,63.6,25.9,16.7,18.4,40.5,25.1,13.1,9.3
"ssp126",2074,24.5,11.4,32.4,15.6,17.3,12.8,46.3,20.8,18.1,32.2,26.9,65.4,14.9,14.9,19.5,39,38.6,18.1,11.4
"ssp126",2075,31.2,36,7,14.3,6.6,5.1,38.4,19.2,45.4,46,16.5,81.4,25.3,27.5,8.8,25.6,19.5,12.9,5.1
"ssp126",2076,32,28.7,12,18.4,12.8,11.1,49.9,13.4,44.2,35.2,40.7,58.8,37.2,31.7,16.9,28.2,20.8,10.9,10.9
"ssp126",2077,15.3,33.1,23.1,19.1,9,10.1,57.4,27.8,46,32.4,18.1,142.3,13.4,32.7,15.5,56.9,29.5,22.5,9
"ssp126",2078,21.4,70.2,31.7,5.7,18.4,24.4,50.9,23.4,31.2,30.1,23.2,64.2,14.1,16.5,16.8,36,11.6,8.8,5.7
"ssp126",2079,18.4,39,19.9,28.4,8.1,4.8,32.7,16.1,48.5,54.9,21,38.5,37,12.4,21.8,46.5,19.6,18.2,4.8
"ssp126",2080,23.6,41.1,34.9,14.4,9.7,15.5,25.3,36.6,26.2,28.9,20.1,41.7,24,34.2,19.8,50.5,27.9,16.7,9.7
"ssp126",2081,18.2,29.9,44.4,9.5,11.7,11.9,43.9,27.5,27.1,29,19.5,88.4,17.8,6.8,15.7,42.5,46.6,25.9,6.8
"ssp126",2082,18.7,88.3,19,17.7,12.7,11.9,58.7,15,36.7,38.4,21.4,72.5,21,28.9,17.2,63.4,10.4,10.2,10.2
"ssp126",2083,26.6,20.2,31.3,13.8,7.6,10.2,44,24.1,50.1,35.9,21.8,89.3,35.7,33.3,15.2,36.6,20,43.5,7.6
"ssp126",2084,26.2,25.8,21.4,22.8,15.2,18.5,26.2,23.9,46,24.2,16,65,14.5,29.1,19.8,38.2,26,19.9,14.5
"ssp126",2085,20.1,57.6,35.8,18.6,14.1,15.4,37.8,9.9,12,34.9,27.4,60.3,45.3,37,16.3,65.1,15.4,9.7,9.7
"ssp126",2086,24.6,29.7,28.8,7.4,10.5,7.6,56.9,16.5,26.5,38.5,23.5,133.1,16,25.3,16.4,38.6,22.2,5.7,5.7
"ssp126",2087,25.8,56.6,57.3,18.5,9.7,12.5,16,26.5,33,27.1,21.1,67.4,31.4,31.3,8.9,34.1,15.4,16,8.9
"ssp126",2088,19.2,45.9,43.2,15.3,9.8,10.6,48,23.4,56.6,25.1,23.7,26,27.4,42.4,11.4,31,35.3,5.1,5.1
"ssp126",2089,18.5,38.3,40.2,15.5,8.4,15.8,35.2,29.6,19.3,47.8,21.7,57.6,29.8,31.1,12.6,45.3,53.3,14,8.4
"ssp126",2090,12,27,26.2,10.6,11.7,13.8,35.9,23.8,38.1,34.9,13.6,67.6,33.5,28.5,10.6,38.5,14.5,13.9,10.6
"ssp126",2091,31.3,43.7,21.6,19.4,14.8,9.3,37.8,39.8,30.1,51.8,36.2,46.7,41.8,43.6,20.2,33.3,46.7,36,9.3
"ssp126",2092,19.2,47.9,41.2,8.6,14,5.7,38.9,20.6,35,42.7,11.8,52.4,34.7,20.8,19.3,20.1,14.6,17.7,5.7
"ssp126",2093,33.2,45,26.9,33.1,14.8,8.5,46.3,21.4,12.9,39.1,36.2,52.1,22,10.2,11.7,19,30.1,26.1,8.5
"ssp126",2094,14.8,29.5,26.2,16.4,9.5,5.6,32.3,38.7,18.5,38.3,25.4,41.4,35.5,44.6,22.6,41,18.4,10.7,5.6
"ssp126",2095,28.9,38.9,49.4,17.5,15.1,3.9,49.1,33.1,36.1,40.4,27.4,75.3,25.3,29.4,16.6,58.5,29.7,17,3.9
"ssp126",2096,32.6,39.3,41.8,13.2,6.4,7.4,28.7,22.8,19.5,40.1,17,35.4,25.5,50,23.6,57,30.6,9.3,6.4
"ssp126",2097,26.2,28.2,43.2,18.6,18.1,17.8,35.2,17.3,17.6,42.1,31.7,32.9,33.9,29.8,17.1,56.3,28,23.6,17.1
"ssp126",2098,15.1,74.3,21.9,16,10,12,54.2,20,46.9,45,33.9,64.8,40.6,24.3,13.5,7.4,28.7,23.2,7.4
"ssp126",2099,24.1,29.3,42.7,28.7,10.3,9.6,50.7,40.4,59.8,39.2,11,65.5,27,17.7,4.8,38.4,23.7,12.8,4.8
"ssp126",2100,19.6,47.1,52.4,12.1,8.1,11.6,32.7,23.6,40.8,27.4,32.5,56.5,31.6,50,14.2,23.7,32.6,6.7,6.7
"ssp245",2015,23,26.5,31.8,16.7,5.4,12.9,13.4,12.9,33.5,28.8,20.9,65.8,47,42.9,16.9,19.6,16,23.7,5.4
"ssp245",2016,32.1,29.3,34.8,19.5,10.1,9.9,35.8,16.7,45.9,17.7,10.3,55.8,49.3,18.8,13.9,26.9,36.8,20.5,9.9
"ssp245",2017,8.3,26.4,34,10.1,9.1,5.6,9.3,14.4,28.8,31.8,25.3,85.9,28.9,19.4,24.1,17.3,43.2,13,5.6
"ssp245",2018,20.6,18.2,13.7,20.1,3.4,10.2,12.7,10.2,34.8,38.4,15.6,71.9,26.9,27,23,31.3,18.8,17.2,3.4
"ssp245",2019,14.4,48.3,15.7,22.4,3.2,6.4,31.3,11.7,24.3,44.3,23.4,55.4,24.7,25.8,15.3,31.8,32,17.6,3.2
"ssp245",2020,21.8,59.8,21.3,14.5,6.9,11.5,21.4,11.2,52.3,24.4,11.5,144.2,9.8,22.4,19.1,27,20.7,32.2,6.9
"ssp245",2021,25.9,52.3,26.6,16.5,10,3.5,27,13.2,31.8,36.5,26.2,46.8,25.6,14.2,18.4,43.4,11.3,13,3.5
"ssp245",2022,16.5,17.1,31.9,15.9,13.9,15.2,23.5,10.2,35.6,40.5,19.9,40.3,20.5,17.3,16.8,20.8,29.3,6.1,6.1
"ssp245",2023,20,34.5,24.5,13.7,8.6,17.5,30.7,12.3,17,57.4,17.6,33.1,30.6,29.6,17.2,61.4,29.5,17.3,8.6
"ssp245",2024,22.1,54.9,54.1,19.1,12.9,5.5,20.9,15.6,17.8,44.8,35.4,93.4,26.3,16.4,16,18.5,40.8,7.7,5.5
"ssp245",2025,21.9,31.4,55.9,21.8,7.7,5.5,19.2,9.8,19.2,38.5,20.6,60.7,42.4,16.5,17,19.4,35.4,16.2,5.5
"ssp245",2026,12.3,41.7,32.3,15.1,6.5,10.6,28.5,23.9,19.4,53.5,23.5,86.1,23.2,25.1,13.1,50.4,28,9.2,6.5
"ssp245",2027,15.8,13.8,26.7,10.6,6.2,6,35.3,10.3,44.6,30.4,15.7,43.3,38.4,26.8,16.8,22.4,37.7,25.8,6
"ssp245",2028,29.7,59.7,41.2,23.1,8.5,14,21.1,13.1,35.8,45,31.1,51.2,32.7,27.5,16.5,25.1,21.7,6.1,6.1
"ssp245",2029,12.1,26.7,15.1,13.2,6.8,13.1,19.1,12.1,34.1,38.5,26.2,32,21.3,10.3,24.2,23.8,30.1,13.2,6.8
"ssp245",2030,27.3,38.1,28.5,6.8,5.7,16.4,52.7,14.4,21.6,73.1,19.8,40.3,17.8,25.3,18.9,39.9,32.4,28.4,5.7
"ssp245",2031,16.7,15.1,30.6,22.3,16.7,6.5,37.5,12.4,28.7,48.8,35.9,63.7,31.2,24.4,13.5,41.7,26.4,20.5,6.5
"ssp245",2032,18.9,45.4,33.1,27.2,7.5,10.5,37.6,14.2,11.3,34.2,17.4,106.1,24.4,22.5,22.7,48.5,28.7,18.5,7.5
"ssp245",2033,20.3,23.8,17.7,15,8,12.7,34.5,15.8,13.6,26.7,18.6,42.5,35.6,44.8,17.9,19.4,24.3,10.2,8
"ssp245",2034,35.3,45.6,47.9,21.9,8.3,10.3,26.8,14.2,37.9,43.9,25.1,27.2,38.2,18.7,18.8,16.7,32.6,20.7,8.3
"ssp245",2035,23,36,72.7,12.6,14.1,7.8,35.8,13.8,33.7,27.6,15.3,97.5,25.9,17.9,12.4,45.8,24.9,19.2,7.8
"ssp245",2036,24.9,38.8,23.2,15.8,6.9,8.9,10.8,15.4,20.1,31.8,33.9,30.5,35.6,27.8,18.4,46.8,34.8,12.2,6.9
"ssp245",2037,25.4,63.4,26.6,20,19.9,4.1,28.9,11.9,23.2,25.7,27.1,73,29.7,36.4,21.8,29.3,25.8,10.2,4.1
"ssp245",2038,25.3,38.2,38.4,14.9,12.4,4.3,41.8,16.7,31.5,34.5,31.4,24.1,32.5,6,16.8,19,34.2,11.3,4.3
"ssp245",2039,20.4,59.5,38.6,22.5,17,14.7,39.1,15.1,24.3,33.1,12.3,66.3,14.3,15.8,21.2,25.6,38.6,18,12.3
"ssp245",2040,19,30,65.3,10.3,2.7,5.5,26.6,18.6,34.5,34.3,16.9,83.8,24,33.7,22.6,60.7,24.7,18.9,2.7
"ssp245",2041,28,24.8,9.9,12.7,5.9,7.3,32.1,11.1,25.9,43.6,8.8,109.8,30.8,12.8,5.9,42.8,14.5,23.4,5.9
"ssp245",2042,10.3,53.7,45.7,26.4,13.4,9.2,34,12.3,31.9,49,25.6,54.4,33.5,30.7,15.5,47.7,21.7,15,9.2
"ssp245",2043,29.6,26.3,28.5,4.3,15.4,6.5,21.4,17.2,32.1,31.8,17.7,80.5,24,26.7,11.2,52.9,20.4,10.9,4.3
"ssp245",2044,22.6,33.7,39.6,22.7,7.9,8.8,14.9,13.1,33.9,43.5,24.3,76.1,24.8,37.6,12.7,50.3,30.6,15.1,7.9
"ssp245",2045,14.5,31.1,48.6,17,7.6,11.4,22.3,6.5,32.2,33.7,26.5,40,17.9,22.9,20.8,42.8,42,20,6.5
"ssp245",2046,23.8,55.9,27.5,18.9,14.1,11,18.6,11.5,38.5,39.9,22.1,83.3,37.6,35.5,17.3,25,27.3,20.8,11
"ssp245",2047,23.5,43,25.9,18.9,7.2,8.3,11.6,14.7,36.1,55.2,29.3,41.3,39.4,20.3,19.1,41.4,30.6,5.8,5.8
"ssp245",2048,23,57.4,17.8,9.4,6.9,19.3,29.4,11.3,27.8,40.1,23,57.9,13.3,9.6,18.4,21,44.2,8.1,6.9
"ssp245",2049,17.4,53.2,32.5,14.8,5.4,12.6,28,13.5,37.2,41,33.6,77.9,15.8,26,17.2,35.1,17.5,20,5.4
"ssp245",2050,27.9,53.3,50.4,15.3,8.1,16.3,18.8,16.7,41,31.7,16.6,83.5,47.4,24.6,26.7,33.3,43.6,15.2,8.1
"ssp245",2051,27.7,33.3,30.4,19.9,10.2,12.7,33.5,15.7,38.3,31.1,24.7,34.6,48,16.1,13.8,67.1,16.6,5.2,5.2
"ssp245",2052,21.4,42,50.1,15.5,5.8,6.3,12.8,13.2,16.7,42.3,25.3,71,8.2,13.7,18.6,21.9,29.5,16.7,5.8
"ssp245",2053,16.6,12.1,23,9.8,10.7,7.5,32.3,9.6,37.3,48.3,21.6,89.6,24.8,22.4,22,21.8,24.6,8.9,7.5
"ssp245",2054,18,34,49.1,18.9,8.9,3.3,26.3,12.2,33.1,43.8,23.2,51.2,21.9,18.7,17.5,33.1,36.8,15.2,3.3
"ssp245",2055,18.8,30.4,43.4,20.2,27.2,17,34.4,9.8,29.1,34.7,26.5,45.4,24.5,38,19.3,11.7,25.6,12.8,9.8
"ssp245",2056,24.8,32.6,21.6,16.6,12,15.8,32.9,16.4,43.6,20,21.8,54.1,33.9,28.5,14.8,26.3,30.6,21.2,12
"ssp245",2057,27.1,44.2,23.6,18.1,10.1,5.6,26.8,13.6,38.8,62.6,13.7,67.1,29.6,22,18.5,34.5,23.7,21.1,5.6
"ssp245",2058,23.5,36.6,41.8,26.5,15.8,5.6,25.6,13.3,42.1,36,17.7,75.3,23.5,32.5,12.7,29.3,12.8,8.1,5.6
"ssp245",2059,18.9,38.7,61.2,18.9,10.4,12.5,34.8,11.2,39.2,37.1,19.5,59.1,22.1,7.4,23.6,30.5,34.4,17.6,7.4
"ssp245",2060,13.8,26.7,37.7,16.8,12.8,12.3,27.5,12.9,14.7,52.9,30.1,60.7,24.6,20.7,14.3,42.6,27.4,11.3,11.3
"ssp245",2061,28.9,16.4,43.3,9.4,11.9,21.9,19.8,14.3,11.2,80.3,19.4,83,13.1,8,21.5,31.1,20.4,18.9,8
"ssp245",2062,28.7,43.6,24.1,25.6,11.4,16.4,28.8,9.6,8.4,53.4,38,73.1,30.9,24.2,18.2,52.8,34.4,21.2,8.4
"ssp245",2063,25.1,26.1,20.1,16.4,13.3,10.3,37.7,15.2,45.9,45.7,21.1,137,30.8,25.2,19.6,39.3,34.8,14,10.3
"ssp245",2064,24.4,32.1,31.5,16.1,11.7,10.7,32.2,10.4,22.9,42.1,23.5,36.3,43.3,41.8,21.7,29.4,41.1,8.3,8.3
"ssp245",2065,17.1,60.5,17.8,18.4,9.5,7.6,34.9,11.4,15.5,19.2,28.3,74.1,32,15.5,4.7,44.6,26.1,9.1,4.7
"ssp245",2066,22.9,37.2,67.9,22.3,9.5,7.7,18.8,11,20.5,44.1,28.6,95.6,36.3,20.5,12,22.3,38.5,22.3,7.7
"ssp245",2067,10.7,21.9,31.7,20.3,15.4,21.3,34.9,13.9,17,13.8,15,60.8,33.8,31.4,20.4,51.4,40.6,31,10.7
"ssp245",2068,28.6,44,61.7,30.4,13,12.6,19.7,14.5,19.2,27.2,15.2,50.9,32.2,40.1,17.7,29.3,21.6,7.2,7.2
"ssp245",2069,18.3,37.6,49,20.5,9.9,14.7,24.1,11.8,41.4,37.6,34,96.5,41,32.4,18.6,25.2,36.1,19.4,9.9
"ssp245",2070,29.3,48.4,41.5,28.4,17.1,12.5,34.8,15.5,28.7,50,18.4,69.7,16.7,36.8,23.4,29.4,20.2,9.3,9.3
"ssp245",2071,14,26.7,54.7,32.3,11.8,13.6,25.1,12.5,53,7.8,18.1,86.8,29.6,9.7,12.7,9.6,25.1,9,7.8
"ssp245",2072,28.3,24.5,22.6,20.5,10.4,6.7,30.1,8.7,22.5,30.9,25.4,51.5,44,21.2,17.6,33.6,25.2,22.9,6.7
"ssp245",2073,13.8,38.1,23.2,19.6,8.9,17.2,26.5,10.4,26.7,19.4,19.1,70.5,18.8,16.3,18.5,33.1,33.5,16.4,8.9
"ssp245",2074,28,38.1,36.2,21.3,5.4,13.6,19.7,14.1,29.8,43.1,17.7,133.2,25.2,39.8,12.8,48.3,32.8,14.9,5.4
"ssp245",2075,17.6,34.9,40.7,22.5,7.8,13.6,19.1,10.4,52.4,43.8,19.5,66.8,30,23.7,20.2,27.8,22.6,15.6,7.8
"ssp245",2076,17.5,29.8,26.5,15.3,15.4,8.3,35.4,16.1,29,48.5,28.2,112.1,30,30.2,20.6,22.1,37.6,14.8,8.3
"ssp245",2077,23.2,39.9,39.1,14.4,9.9,7.8,24.6,14,17.9,31,16.7,69.1,11.5,24,11.9,61.7,13,11.7,7.8
"ssp245",2078,30.5,16,31.3,13.3,17.3,11.9,39.9,21.8,65.9,38.5,17.4,51.1,15.3,31.9,15.7,56.7,8.5,28,8.5
"ssp245",2079,15,40.4,54,13.4,12,8,36.2,17.5,65,57.2,23.1,94,30.8,46.1,14,40.3,16.5,21.5,8
"ssp245",2080,37.1,48.5,21.7,5.3,7.1,5.9,30.6,7.4,34.3,67.5,15.3,48.4,29.3,26.1,16.2,48.8,54.9,17.2,5.3
"ssp245",2081,20,73.2,40.4,16.1,8.3,14.9,35.8,14.8,16.8,45.2,29.7,62.7,20.1,28.6,8.5,38,22.5,6.1,6.1
"ssp245",2082,26.4,54.4,21.7,24.4,12.3,11.3,11.7,11.8,30.7,37.3,16.4,84.2,38.4,14,22.6,48.7,30.1,22.4,11.3
"ssp245",2083,27.7,41.6,26.2,21.3,7,6.1,19.9,12.2,33.1,23.7,26.4,75.7,30.1,29.7,19.3,22.8,47.6,6.6,6.1
"ssp245",2084,32.4,72.3,30.4,14.1,6.3,6.9,38.7,11.5,23.7,29.6,23.1,60,29.9,36.9,14.1,21.1,6.3,8.4,6.3
"ssp245",2085,11.9,28.2,27.9,20,7.4,14.2,19.4,14.1,21.8,60.2,28.4,107.2,24.3,11.7,19.4,39,30.8,23.1,7.4
"ssp245",2086,34.3,25.5,23.3,24.3,9.8,9.1,20.9,17.4,40.6,45.2,17.3,52.8,34.6,9.9,15.1,48.9,26.9,17.1,9.1
"ssp245",2087,27.1,35.2,11.3,13.9,9.4,9.8,49.4,15.9,36.8,57.6,30.4,103.7,24.2,34.2,19.6,40.4,29.2,21.3,9.4
"ssp245",2088,32.2,51.1,26.9,28.5,6.3,10.9,21.8,11.4,34.4,30,21.7,114.2,24.4,16.1,21.3,37.2,44.5,28.9,6.3
"ssp245",2089,22.7,46.7,40.6,5.7,2.4,8.8,25.7,10.2,26.6,32.4,27.2,81.5,36.6,22.9,16.7,27,39.6,20.4,2.4
"ssp245",2090,28,67.8,44.1,24.4,9.7,12.8,48.4,9.9,46,30.8,19.5,58.3,34.6,24,11.6,24,26.3,13.3,9.7
"ssp245",2091,30.4,42.9,27.9,17.7,11.9,6.5,26.7,18.1,33.8,40.8,29.1,62.5,17.6,31,17.3,23.8,41.5,23.3,6.5
"ssp245",2092,14,23.9,28.7,14.3,6.8,17,26.7,12.9,19,43,28.5,60.4,20.5,21.6,23.4,57.9,22.1,9.2,6.8
"ssp245",2093,11.7,62.3,56,13.5,3.4,3.1,11.1,15.9,53.3,34.2,30.4,83.9,35.6,36.6,15.9,29.2,52.1,10,3.1
"ssp245",2094,27.8,23.3,36.4,8.5,19.2,18,22.8,14.4,27.1,55.9,26.4,64.4,47.7,24.1,16.3,43.9,16.7,21.7,8.5
"ssp245",2095,20.9,45,40.1,23.4,4.3,9,32.3,15.3,33.8,44.4,23.8,23.6,37,8.5,14.2,79.8,44.3,14.8,4.3
"ssp245",2096,16.6,30.4,35.2,27.6,9.4,11.9,37.5,13.4,45.8,27.2,22.4,70.9,22.1,49.9,26.8,49.2,22.8,12.1,9.4
"ssp245",2097,11.8,51.7,68.2,21,11.4,10.1,42.7,14.1,41.6,68.6,33.2,58.1,30.4,19.1,20.7,26.5,42.4,11.2,10.1
"ssp245",2098,17.6,43.4,38.9,22.1,3.9,15.8,27.4,8.9,18.5,43.3,29.8,46.2,31.1,24.4,28.1,27.7,28.2,14.5,3.9
"ssp245",2099,20.1,44.6,42.6,14.9,21.4,16,35.8,15,33.8,32,26.4,58.6,23.6,16.4,22.6,52.3,23.1,19.8,14.9
"ssp245",2100,21.7,17.8,24.9,20.6,8.3,22.9,39.7,10.8,45.2,29.9,12.2,88.2,25,16.4,24.9,49.6,18.5,9.7,8.3
"ssp370",2015,20.8,NA,24.6,9.3,10.5,7.8,36.9,8.7,NA,28.3,28.6,52.9,33.7,11.4,21.5,31.1,NA,2.6,2.6
"ssp370",2016,20,NA,44.8,19.5,13.3,9.8,50.7,27.3,NA,19.3,11,63.2,26.3,13.1,25.8,17,NA,18.4,9.8
"ssp370",2017,20.8,NA,33.3,13.8,10.2,11.5,22,25.9,NA,23.2,14.2,105,31.4,22.2,17.2,19.1,NA,10.3,10.2
