"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1871,69.7,73.4,142.1,148.9,132.4,153.8,110.8,85.3,89.2,66.9,153.9,187.4,154.3,103.8,96,122.3,134.5,166.3,187.4
"historical",1872,70.4,41.3,138.9,127.5,162,123.9,114,106.2,112.6,77.3,138.7,158.9,160.3,101.1,135.5,117.8,185.9,95.2,185.9
"historical",1873,114.4,96.1,157.1,120.3,108.5,147.7,118.6,118.9,78.7,102.8,145.8,164.8,155.6,99.4,128.9,131.2,127.2,103.5,164.8
"historical",1874,85,75.2,151.2,127.5,127.9,112.3,163.8,141.9,82.2,85.6,150.4,165.5,186.9,91.6,148.5,132.1,120.1,132.3,186.9
"historical",1875,84.2,85.7,109.3,121.5,121.5,138.7,111.3,84.4,86.4,71,154.5,171.9,122.3,126.2,121.7,120.7,147.7,123.7,171.9
"historical",1876,80.3,71,126.2,107.7,153.1,103.9,142.1,104.7,72.2,63.1,162.7,171.5,124,87.3,115,129.5,173.9,118.1,173.9
"historical",1877,126.5,84.1,124.1,120.9,152.8,118.4,143.2,85.9,54.8,80.8,131.6,177.4,118.3,99.1,117,138.4,135.9,109.3,177.4
"historical",1878,146.3,93.2,98.5,161.4,123.3,120.7,134.4,101.4,122.1,68,95.7,181.9,203.3,91.8,130.4,189.2,117,102.9,203.3
"historical",1879,141.9,82.4,200.5,157.4,109.3,130.5,120.9,105.9,90.2,64.3,134.8,156.5,151.2,87.3,131.6,113.6,129.2,88.8,200.5
"historical",1880,109.2,88.2,156.1,172,113.9,97.9,145.6,99.5,69.5,89.2,134.5,193.1,188.7,104.6,135.2,100.5,161.3,131.5,193.1
"historical",1881,64.9,82,123.3,130.4,123.6,125.4,136.4,161.6,83.8,99.7,175.6,132,212.2,80.8,164.5,135.1,92.1,130.1,212.2
"historical",1882,58.1,87.6,133,155.6,128.2,158.2,127.6,126.8,93.6,72.5,137.6,190.8,152.1,75.4,128.3,126.8,139.1,158.2,190.8
"historical",1883,74.9,95.6,91.8,172.3,136.9,132.7,103.1,112.9,108.7,75.1,153.8,137.6,173.8,98,160.9,135.1,137.9,103.7,173.8
"historical",1884,70.2,98.6,126.2,152.9,129,91.7,90.7,105.5,70.8,98.4,161.6,166.6,145.2,84.1,161.3,153.3,127.8,79.7,166.6
"historical",1885,62.9,108.7,149.5,157.7,112,156.3,113.6,130.9,85.8,106.1,147.3,197,139.2,85.1,159.5,119.1,131.7,118.5,197
"historical",1886,129.5,63.1,185.9,103.2,143.3,128.9,123.6,196.4,88.6,89.9,126.6,141.9,165.3,93.6,135.9,130.5,93,107,196.4
"historical",1887,73.3,109.3,72.5,151.4,98,108.4,161.8,160.1,100.6,126.9,116.8,167.1,135.4,93.6,132.7,136,148.8,104.9,167.1
"historical",1888,106.9,96.5,202.8,115.9,142.3,137.4,127.8,106.4,123.6,86.7,146.6,157,128,66,178.1,134.6,117.6,76.6,202.8
"historical",1889,105.3,77.7,125.7,102,122.9,133.4,100.7,117,86.4,116.7,151.7,165.2,149.7,91.4,123.8,118.1,159.9,110.5,165.2
"historical",1890,108.1,61,86,127.3,128.5,93.6,135.2,129.2,90.5,93.5,171.8,196.8,159.8,75.5,109.6,187.6,176.3,114.5,196.8
"historical",1891,63.1,58.2,129.4,134.3,135.9,117.4,131.3,112.7,104.7,97.4,135.2,179.9,128.9,70.7,135.7,151.3,123.2,88.5,179.9
"historical",1892,66.1,85.1,95.2,111.3,130.3,120.4,113.7,117.2,81.8,95.6,169,172.7,144.7,104.1,107.9,110.6,183.1,116.3,183.1
"historical",1893,81.4,69.8,121,105.5,129.1,138.2,77.4,100.1,91.7,90.6,177.8,149,193.3,81.3,125.2,131.4,165.2,131.5,193.3
"historical",1894,72.6,78.8,162.1,96,148.7,136.2,138.7,112.4,59.8,57,128.2,142.6,160.6,97.7,135.8,85.4,105.5,98.5,162.1
"historical",1895,61.3,66.8,113.8,173.4,175.2,116.5,117.4,107.4,81,73,139.5,116.9,177.5,93,108.2,132.8,101.3,117.1,177.5
"historical",1896,120.6,71.1,146.7,158,130.1,154.7,152.7,119.1,95.3,77.9,163.2,127.9,135.6,93.5,104.1,133.1,113.3,117.1,163.2
"historical",1897,77.1,101.9,183.1,115.7,151.4,144.4,133.2,124.9,64.9,84.5,145.1,149.5,155,71.8,142.1,179.2,161.5,129.8,183.1
"historical",1898,91.8,94.3,159.8,157.7,129.7,144.1,107.1,134,79.6,97.2,155.1,166.5,145.6,77.2,129.5,149.2,112.4,94.3,166.5
"historical",1899,96.5,100.5,120.2,142.1,138.1,114.1,97.2,104.1,88.8,92.4,121.5,178.8,123,85.6,142.4,111.9,120.1,120.1,178.8
"historical",1900,66.6,109,200.1,112.6,108.4,93.8,88.4,135.3,66.2,57.3,162.1,178.1,160.8,128.6,140.8,127.4,102.1,96.3,200.1
"historical",1901,76.1,108.8,128.3,138.8,136.2,124.1,82.5,101.2,113.2,91.5,120.6,160.3,153.4,88.1,149.1,126.4,182.1,129.6,182.1
"historical",1902,107.6,86.9,128.4,138.1,151.5,145.8,121.3,151.4,102.1,63.8,177.1,138.8,131.9,94.9,106.4,124.3,117.4,122.1,177.1
"historical",1903,77.9,66.7,136.8,170.6,119.9,137.8,108.2,132.6,146.2,83.7,150.8,164.5,170.3,104.2,146.1,111.5,122.6,116.1,170.6
"historical",1904,82.6,101.1,185.5,121.8,140.3,149,103.1,97.4,70,61.4,143.6,175.3,191.7,113.1,129.8,115.2,158.1,105.2,191.7
"historical",1905,69.7,93.1,99.6,117.5,129.3,116,110,95.1,83.4,107.8,124.4,138.6,146.6,87.4,113,185.7,156.4,123.3,185.7
"historical",1906,96.4,44.8,58.8,143.3,145.7,138.5,65.6,126.3,113.7,107.7,143.8,146.4,143.7,94.5,158.9,115,100.9,120.4,158.9
"historical",1907,44.1,124.8,89.3,131.6,158.5,128.6,167.7,125,100.7,135.6,134.8,164,134.9,97.9,132.8,184.9,121.5,166.1,184.9
"historical",1908,75,33.4,127,116.8,121.6,127.1,103.7,132.8,111.1,95.1,153,183.3,152.3,82.3,151,136.8,108.2,97.1,183.3
"historical",1909,72.1,125.9,92.9,155,142.4,104.8,125.6,105.9,113.9,90.6,132.1,193.7,132.4,110.7,168.5,129.5,97.6,138.8,193.7
"historical",1910,80.8,73.8,158.7,119.4,121.9,137,133.9,119.8,72.3,90.2,141.7,149.8,156.5,78.7,134.4,122.7,87.6,91.9,158.7
"historical",1911,83.1,88.2,123.9,109.7,148.6,118.3,117.4,93.1,88.5,98.1,192.1,168.8,123.3,103.4,116.1,134.6,145.3,114,192.1
"historical",1912,84.6,84.9,129.5,131.3,133.5,141.6,142.6,159,117.6,89.4,154.1,155.5,167.2,81.6,137.2,131.4,116.5,108.3,167.2
"historical",1913,103,106.7,177.3,143.5,115.2,135.3,105.4,140.5,86.9,84.8,147.5,188.6,152.3,101.5,191.9,159.3,162,124.2,191.9
"historical",1914,105.2,74.3,191.2,132.4,140.3,133,122.7,105,104.9,96.6,144,138.7,139.7,91.9,111.2,161.5,80.7,120.7,191.2
"historical",1915,57.5,54.3,163.6,150,141.8,97.4,128,159.8,103.2,64.4,222,214.7,143.1,106,140.7,161.4,104.4,97.7,222
"historical",1916,91.7,70.2,109,91.6,158.2,127.9,162.1,104.7,87,76.7,190.5,207.7,141.5,89.2,135.6,148.8,151.9,157.7,207.7
"historical",1917,52.9,89.1,101,110.2,84.4,125.9,148.8,145.9,75.9,85.3,145.4,142.3,132.1,109.8,149.6,131.2,103.1,115.1,149.6
"historical",1918,74.5,52.3,138.7,131.1,150.9,147.8,138.4,125.8,69,60.6,178,142.1,167.2,90.9,160.2,136.5,102,119.8,178
"historical",1919,68.8,74.6,86.9,132.3,113.3,96.7,127.3,181.4,125.8,90,119.6,142.6,150.8,94.4,130.7,164.1,140.8,100.5,181.4
"historical",1920,88.3,58,245.4,119.7,128.7,115.8,179.1,116.3,115.1,76.3,171.5,132.7,129.5,83,148.1,144,124.7,104.1,245.4
"historical",1921,77.3,72,178.6,150.6,156,104.4,107,90.2,71,75.6,145.2,158.7,174.8,97.9,119.9,135.7,123.7,108.1,178.6
"historical",1922,76.6,71.5,96.1,121.5,121.6,109.3,107.4,105.4,70.5,97.9,106,204.7,135.1,127.5,133.3,149.1,132.9,98.7,204.7
"historical",1923,44.9,61.8,106.5,124.3,96.7,124.1,132,180.9,117.1,59.6,142.4,157.6,149.6,108.8,126.8,138.5,138,92.9,180.9
"historical",1924,124.1,107.7,108.8,125.5,124.1,127.8,145.5,172.8,94.6,79.7,135.2,163.2,157.4,103.9,131.6,136.5,208.3,118.6,208.3
"historical",1925,101.9,73.2,134.6,154.4,137.6,137.6,140.6,91.2,90.8,97.6,132,212.5,156.6,111.1,122,94.3,174.1,118.8,212.5
"historical",1926,75.4,97.7,131.1,156.4,134.9,109.2,112.4,162.9,104.6,88.8,166.5,192.5,182,100.8,133.7,124.1,145.8,110.5,192.5
"historical",1927,79.7,116.6,160.6,131.1,139.3,119.7,146.4,90.1,99.1,73,141.3,172.4,140.3,95.3,116.5,157.6,96,126,172.4
"historical",1928,90,67.8,202.6,151.7,128.4,117.1,91.8,132.1,74.1,70.3,146.5,161.3,166.3,78.3,184.1,93.8,144,122.2,202.6
"historical",1929,65.3,111.2,148,170.6,169.8,128.6,95.7,122.5,74.3,83,136.6,187.1,155,117,176,130.7,112.6,131.6,187.1
"historical",1930,99.4,118.1,110.2,125.6,135,130.6,146.5,126.7,81,87.1,171.5,137.9,158.4,104.2,160,122.8,120.7,119.3,171.5
"historical",1931,64.1,71.6,162.8,101.9,109.8,140.5,154.6,87.6,64.7,73.8,166.2,215.4,150.2,82.3,141,155.8,154.3,127.1,215.4
"historical",1932,80.7,65.4,138,149.2,164.6,89.5,111,163.8,69.8,78,151.1,147.9,155.8,107.9,152,147.3,120.9,138.3,164.6
"historical",1933,51.9,73.6,128.1,124.6,137.6,182.2,120.5,116,101.1,97.7,130.8,201.1,155.8,110.4,173.9,112.5,132,119.3,201.1
"historical",1934,135.1,116.4,119.8,132.1,146,125.6,108.3,132.8,122.1,69.1,171.2,147.4,148,99.4,160.1,149.9,182.8,90.7,182.8
"historical",1935,129.2,68.1,176.3,112.9,125.5,131.4,107.3,94.7,133.2,61.1,109.6,179.8,114.2,94.1,97.4,130.1,116.1,113.3,179.8
"historical",1936,88.5,89.1,204.4,106.5,110.5,134.5,176.5,119.9,88.5,152.5,123.6,172.2,201.2,96.4,126.9,136.1,93.9,125.2,204.4
"historical",1937,84.5,107.3,123,111.4,117.3,162.1,120.3,119.1,70.8,67.7,121.6,152.1,152.7,86.9,115.4,131.8,141.8,111,162.1
"historical",1938,109.5,70.6,165.4,127.3,139.6,114.1,93.1,124,71.4,76.3,159.4,191.1,138.1,90.2,97.3,133.5,75.1,121.7,191.1
"historical",1939,100.6,92.8,167.9,122.7,139.4,163.7,126.3,117,93.5,77.5,127.7,170.6,124.8,118.6,119.7,131,121.4,94.5,170.6
"historical",1940,76.5,78.1,161.2,121.5,183.2,123.6,107,103.6,114.6,76.5,140.8,166.5,145.9,89.9,154.2,205.3,94.5,114.5,205.3
"historical",1941,57.6,52.6,86.1,110.5,134,112,152.2,140.6,90.7,117,127,170.2,125.7,88.5,124,151.8,121,106.8,170.2
"historical",1942,62.4,104.2,122.5,125.8,126.9,105.4,101.7,92.4,117.7,62.1,162.6,194.5,129.5,93.2,161.8,108.8,155.6,129.5,194.5
"historical",1943,141.8,105.2,76.9,93.5,140.7,132.7,107.4,125.4,171.2,53.2,155.7,207.3,152.8,100.2,159.7,170.9,132.5,130.5,207.3
"historical",1944,101.4,110.7,153.7,142.5,165.8,135.2,109.7,124.5,85.1,84,114.9,171.8,131.8,114.8,116.1,147,134.7,117.6,171.8
"historical",1945,77.9,67.5,121.4,123.7,134.6,138.4,114.4,131.9,89.4,82.5,135,220,153.8,75.2,109.7,122.8,151.5,122.6,220
"historical",1946,88.1,65.8,97.1,150.3,124.3,119.2,122.2,119.4,102.4,80.4,117.4,161.3,213.9,87.1,125,166.8,125.2,124.8,213.9
"historical",1947,85.1,123.7,142.6,128.7,126.4,109.3,120.7,137.5,66.8,79.1,181.5,155.2,136.2,101.7,120.3,92,112.5,111.2,181.5
"historical",1948,66.8,84.2,186.6,114.8,112.2,103,77.6,162.8,114.6,78.7,161.1,169.6,184.8,93.4,197.7,102.2,179.3,136.3,197.7
"historical",1949,148,103.5,134,121,123.5,119.1,123.5,92.8,127.1,62.9,162.3,136,160.4,104.4,100.1,150.3,152.7,100.4,162.3
"historical",1950,71.6,95.8,92.5,129.4,143.4,114.8,149.7,101.7,104.9,58.8,107,154.9,128.6,99.5,114.1,121.5,150.2,100.6,154.9
"historical",1951,72.4,118,147.8,127.6,125.9,122.5,96,161,70.7,101.7,144.8,149.7,155.1,94.4,125,149.6,132.5,100.8,161
"historical",1952,78.5,75,115.4,142.2,155.3,141.3,113.9,140.2,88.7,72.9,171.9,156.3,184,95.7,136.9,115.6,134.6,161.1,184
"historical",1953,72.3,97.5,96.6,141.1,136.8,139.7,117.7,108.8,129.5,86.9,128.2,143.6,166.2,83.6,155.3,191.7,124.5,103.9,191.7
"historical",1954,54,61.3,102.9,145.7,117.3,140.7,122.2,136.8,82.2,59.2,148.8,157.7,151.6,85.3,107.6,158.5,93.1,117.3,158.5
"historical",1955,89.3,59.5,185.9,152.5,155.8,124.2,113.3,93.3,105.1,78.5,147.9,208.5,150.5,109.3,150.5,176.2,219.2,108.1,219.2
"historical",1956,59.5,53,150.8,166.1,143.1,134,123.7,160.7,81,101.1,149.9,187.2,163.9,100,132.5,137.9,179.3,122.2,187.2
"historical",1957,72.8,116.4,101.9,155.4,156.3,110.4,100.9,125.8,108.7,76.3,159.7,127.3,165.4,62.7,170.9,162,180.2,120.3,180.2
"historical",1958,85.8,91.6,98.9,125.7,126.7,125.5,96.5,110,105.5,76.4,169.1,184.5,143.6,101.6,106.6,144.7,143.8,133.4,184.5
"historical",1959,45,108.4,90.5,113.4,128.2,139.6,102.8,103.9,90.3,94.7,160.6,182.1,128.6,98.1,108.7,128.2,125.4,146.7,182.1
"historical",1960,123.6,77.6,149,122.9,173.1,89,92.8,106.1,103.7,78.4,159.2,191.8,151.9,112.2,132.2,156.1,125.2,146,191.8
"historical",1961,48.8,112.3,84.3,134,129.4,117,107.3,100.8,95.5,94.1,133.9,192.4,163.7,105.9,151.5,132.8,124.3,146.4,192.4
"historical",1962,115.3,113,129.9,120.6,145.6,122.8,138.3,123.9,136.2,69.7,112.4,148.2,160.1,72.2,100.6,133.5,111.3,134.1,160.1
"historical",1963,107.1,69.9,62.4,132.5,137.5,105.5,132.4,166.1,78.7,67.9,148.2,137.9,141.6,96.3,138.3,193.3,137.1,104.7,193.3
"historical",1964,67.5,84.8,138.9,114.4,182.1,119.3,127.6,117.7,95.2,140.8,123,156.2,163.5,102.8,184,164.6,135.1,120.7,184
"historical",1965,50.8,85.9,192.1,128.8,112.1,147,106.2,94,70.5,77.5,168.3,159.4,129.8,134.2,122.1,129.6,162.1,109.6,192.1
"historical",1966,69.6,109.4,124,107.6,157.5,118.4,147.2,125.2,120,76.6,148.6,169.9,144.1,89,131,115,155.1,122.5,169.9
"historical",1967,57.3,63.4,186.8,134.7,137.6,120.8,136.2,98.7,93,82.7,152.1,211.6,141.6,84.6,144.8,105.3,101,107.5,211.6
"historical",1968,77.3,86.4,129.2,145.5,140.5,131.5,92.9,135.5,79,97.6,144.2,197.6,223.7,101.4,183.8,136.1,122.4,125.2,223.7
"historical",1969,70.3,93.1,222.9,134.9,91.7,110.2,122.3,108.9,101.5,52.5,132.5,175.4,191.7,81.8,134,144.2,90.7,126.5,222.9
"historical",1970,58.2,86,136.8,120.8,149.2,164,117.6,100.3,95.4,74.1,150.3,126.9,198,107.7,132.1,98.4,109.8,133,198
"historical",1971,81.4,94,161.7,117.9,103,122.2,125.4,112.7,112.4,76.1,131.2,183.6,174.3,155.2,158.6,141.5,142.9,157.3,183.6
"historical",1972,39,102.1,132,127.1,123.4,139.6,118.2,109.2,55,88.4,145.6,148.2,165.2,67.1,148.1,80.9,131.6,117.3,165.2
"historical",1973,99,105.7,128.4,130.3,142.6,103.7,135.9,128.3,121.9,84.9,152.4,169.2,141.4,96.3,183.8,118.3,132.5,136.8,183.8
"historical",1974,97.9,94.8,108.9,88.9,150.8,137.5,114.8,122.8,74.4,84.5,184.7,161.2,158.8,105,126.9,202.5,170.5,117.1,202.5
"historical",1975,123.2,102.3,148.5,132.8,128.7,108.5,142.5,131.1,78.3,77.8,145.5,169.5,211.5,96.1,155.2,124.1,120.1,110,211.5
"historical",1976,73.2,66.7,155.9,147.2,146.9,124.9,149.4,139.5,82.1,102.5,160.6,181.8,133.5,137.8,125.3,134.5,195.1,82.9,195.1
"historical",1977,54.1,122.3,136.6,118.5,132.9,120.5,68.8,114.8,136.4,91.7,131.6,189.4,129.2,118.2,127.6,156.9,126.3,121.3,189.4
"historical",1978,82.2,69.1,195.1,133,146.9,124.4,151.3,115.8,117.7,102.2,128.6,138.8,173.7,119.7,114.6,141.1,144.3,138.8,195.1
"historical",1979,113,91,188.9,130.3,143.8,122.5,144,123,66.9,98.8,168.8,174.5,159.2,91.4,105.1,154.4,102,113.1,188.9
"historical",1980,126.1,75.1,133.6,160.7,139.3,132.2,91.2,121.2,109.8,72.4,135.2,173.7,150.4,85.7,116.3,146.8,94.9,135.3,173.7
"historical",1981,64.3,60.4,128.8,105.5,132.2,107.2,160.3,147.3,144.9,85,167.4,148.5,169.2,147.8,197.3,150,149,142.6,197.3
"historical",1982,50.2,73.6,125.9,118.4,149.6,130,80.9,136.3,104.8,75.2,136.3,156.4,172.1,85,170,119.1,135,127.4,172.1
"historical",1983,89.6,85,140.4,141,132.2,155.7,116.5,120.3,73.5,76.1,157.5,149.1,178.8,70.3,136.9,128.7,89.2,110.8,178.8
"historical",1984,91.1,114.4,149.1,145.9,144.9,156.4,144.5,130.6,95.1,108.5,163.1,203.9,161.4,113.3,145.2,119.8,122.4,115,203.9
"historical",1985,58.3,84.6,202.3,135.3,164.9,154.4,158.4,134.4,80.4,52.7,139.5,173.1,199.7,93.2,139.3,162.4,126.7,87.9,202.3
"historical",1986,57.5,108.2,105.7,103.8,133.8,101.6,125.2,117.5,82.4,98.7,132.3,201.9,163.6,88.4,148.3,176.3,153.1,112.2,201.9
"historical",1987,87.2,90.3,110.2,150,136.7,121.5,180.3,95.6,71.3,67.1,136.3,195.9,159.3,122.5,163.9,113,128,112,195.9
"historical",1988,88.9,70.3,185.6,82,170.1,139.6,112.6,136.5,115.7,89.2,138.1,167.2,183.2,101.8,126.3,115.6,155.6,104.8,185.6
"historical",1989,58,95.3,133.6,93.4,125.6,136.8,72.7,97.2,109.5,91.2,149.5,202,164,89.3,144.7,173.4,162.6,108,202
"historical",1990,74.4,63.2,70.5,159.2,149.2,140.1,128.3,145.1,64.6,101.6,127.4,162.4,141.6,102.5,117.6,126.6,171.3,101.4,171.3
"historical",1991,58.7,121.2,118.4,139.5,146.2,118.3,114.5,108.1,73.9,63.6,155.6,182.7,132.6,118.2,151.9,118.1,144.9,116.7,182.7
"historical",1992,96.8,96.7,168.3,123.9,118.4,119.8,121.6,141.8,112.7,88.6,139.7,186.1,138.1,72.9,138.2,112.1,144.5,125.1,186.1
"historical",1993,78.9,162,156.5,160.1,151.6,157.4,98.5,123.2,130,62.4,180.5,186.5,187,114.4,116.2,134.3,163,116,187
"historical",1994,101.7,70.5,139.1,209.7,124.8,97,118.3,138.9,73.8,99.7,113.3,140.3,173.8,109.1,136.1,150.7,117.7,156.3,209.7
"historical",1995,59.2,71.3,52.8,110.1,133.6,133.4,90.9,135.9,78.4,87.6,119.3,140.5,184.3,73,121.9,171.3,99.1,128,184.3
"historical",1996,66.2,65.7,69.9,146.7,135.1,113.3,143.9,164,102.1,79.9,134.3,153.9,171.7,110,165.6,134.5,114.5,134.9,171.7
"historical",1997,82.6,84.4,82.5,126.2,143.4,144.7,92.3,119.8,107.5,83,148.3,161.3,197.7,97.8,127.7,136.3,100.5,105,197.7
"historical",1998,44.7,57.6,123.7,188.1,159.1,121,98.5,128.1,82.1,86.5,147.5,142.8,157.2,71.7,169.3,134.6,103.6,116.4,188.1
"historical",1999,92.4,75,152.9,96.9,120.5,98.1,169.5,156.2,129.9,78.8,171.5,166,145.3,75.5,122.2,113.3,105.6,106.8,171.5
"historical",2000,104.1,140.8,136.8,137.2,122.8,100.5,137,171.6,85.5,71.9,168.4,110.7,146.3,78.9,158.8,96,102,110,171.6
"historical",2001,131.3,80,125.4,166.9,159.3,114,106.1,142.7,140.9,62.7,142.9,201.1,146.7,125.4,118.9,184.3,77.2,101.2,201.1
"historical",2002,55.6,141.5,135.7,137.5,140.7,150.5,120.7,127.4,105,98.5,149.9,191.6,187.4,91.2,137.9,121.5,128.6,94.3,191.6
"historical",2003,107.3,78.7,118.8,113.8,132.5,111.6,95.9,146.2,130.5,77.5,154.4,206.3,144.3,63,126.8,129.7,97.6,128.2,206.3
"historical",2004,28.7,59.7,127.3,112.6,133.1,157.7,124.1,184.4,74.8,103.7,105.6,160.5,150.7,70.1,148,164.1,121.9,129.8,184.4
"historical",2005,66.4,76.7,123.7,115.5,142.9,121.6,139.4,109.5,75.8,116.1,126.3,204,173.1,103.9,101.6,131.9,191,94.7,204
"historical",2006,48.9,90.3,163.3,105.9,167.6,124.9,105.4,136.4,115.1,78.9,156.9,180.5,154.6,103.1,154.1,151.7,133.3,105,180.5
"historical",2007,40.8,55,159.7,130.8,146.9,124.8,107.2,119,116.1,88.3,126.7,189.5,145.3,64.2,97.9,135,138.7,91.4,189.5
"historical",2008,96.1,71.7,120.6,113.8,132.4,130.7,93.3,109,84.8,71.7,151,161.3,197.1,81.5,121.4,177.3,101,140.2,197.1
"historical",2009,61.1,106.6,106.2,104.7,112.7,187.4,177.2,136.1,85.2,132.2,142.9,185,168.6,72.8,153.2,134.1,112.1,128.5,187.4
"historical",2010,98,74.8,103.4,100.2,135.5,141.1,134.4,86.4,104.3,100.6,159.8,196.2,179.6,105.7,161.8,141.3,176.9,127.8,196.2
"historical",2011,71,146.1,146.4,122.3,153,136.5,121.9,135.3,74.4,97.5,133.5,142.3,165.3,69.9,124.5,129.3,109,107.3,165.3
"historical",2012,43.2,80.1,176.8,95.5,159,118,149,138.1,79.7,119.9,134,174.5,178.1,88.9,123.3,139.9,105,77.2,178.1
"historical",2013,58.3,76.9,165.8,138.4,146.4,135.4,107.4,143.1,78.6,74.1,129.2,125.1,168.2,98.8,155.4,162.6,96.1,110.5,168.2
"historical",2014,79.5,68.8,133.2,132.8,148.4,130,96.3,125.9,66.1,70.3,150.8,207.4,149.7,107.6,99.2,124.4,82.3,70.1,207.4
"ssp126",2015,74.6,34,155.5,125.9,123.1,143.9,105.7,43.4,52.4,16.8,141.1,156.6,155.8,61.3,111,128.3,126.9,81.2,156.6
"ssp126",2016,110.6,67,137.5,95.7,106.1,120.2,50.3,98.4,96.7,63.6,184.7,117,165.5,62.5,128.2,113.5,97.3,94.8,184.7
"ssp126",2017,92.7,73.7,90.6,102.9,128.9,106.4,120.3,75.6,81.6,24.9,111.5,128.8,141,99.7,110.2,89.5,61.8,50.1,141
"ssp126",2018,79.2,70.8,73.8,112.2,137.3,161.7,106,72.9,112.3,29.8,128.4,107.7,148.8,73.9,150.5,82.7,143.7,127.2,161.7
"ssp126",2019,69.7,89.1,152,115.1,123.9,93.5,85.8,76.8,19,28.3,137.8,164.9,171.8,62.3,118.3,95.7,125.1,82.3,171.8
