"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,52.1,50.4,29.1,34.8,11.4,10.7,63.8,10.7,31.5,34.9,44,140.3,54.3,38.4,9.6,55.1,29.6,14.9,9.6
"historical",1862,25.2,79.3,40.7,37.2,22.9,14.8,41.8,26.7,49.2,21.5,46.9,132.7,43.6,29.6,23.5,54.5,21.7,18.6,14.8
"historical",1863,69.9,26.1,37.5,33,31.8,15.2,49.8,17.4,46.1,26.7,66.5,124.1,28.9,17.9,5.3,79.4,22.9,31.3,5.3
"historical",1864,87.6,41.7,40.4,18.1,14.6,9,25.6,7.2,68.4,37.1,34.1,124.7,44,45.3,13.8,32.5,29,41.9,7.2
"historical",1865,27.6,24.5,35.4,52.9,40.6,20.1,42.3,16.6,52.9,47.6,39.8,104.3,37.6,33.3,8.9,62.2,16.2,25.1,8.9
"historical",1866,58.5,25,49.6,31.5,14.7,12.8,38.2,17,73,38,56.4,99.7,62.5,47.6,17.1,31.1,8,14.9,8
"historical",1867,13.8,73.6,21.5,34,23.4,11.4,57.5,23.2,46.7,31.6,21.8,95.9,66.7,35.8,18.3,55,40.8,18.8,11.4
"historical",1868,69.7,47.8,14.7,46.8,16,26.2,60.2,18.6,42.2,34.7,38.9,99.1,48.9,19.6,25.4,30.3,44.6,41.1,14.7
"historical",1869,49.6,25.9,43.8,30.6,29,13.4,51.8,18.4,44.5,43.1,28.5,124.3,29.6,20.2,33.8,45.1,14.5,26.6,13.4
"historical",1870,40,37.8,32.6,43.9,12.4,3.1,51.9,25.6,26.6,32.4,46.4,104.3,51.2,72.1,17.9,48.4,12.5,29.6,3.1
"historical",1871,50.6,30.5,53.6,32.5,15.7,8.6,49.3,17.6,62.5,50,60.5,90.2,56.3,27.4,13.4,36.6,15.3,31.8,8.6
"historical",1872,57.6,13.6,26.7,28.1,31.6,14.3,29.8,19.9,53.2,39.9,47.2,118.8,32.6,34.3,25.7,62.1,6.9,35.6,6.9
"historical",1873,85.2,18.4,52.3,23.7,10.5,13.7,56,23.1,19.8,43.4,35,108.5,33.8,27.7,38.4,61.4,11.9,30.6,10.5
"historical",1874,76.7,48.3,30.3,37,10.6,10.1,51.5,23.1,34.4,41.5,53.1,93.6,50.7,19.3,18.9,42.8,28.4,37.8,10.1
"historical",1875,45.9,61.3,33.2,22.6,9,25,51.8,12.8,10.9,37.5,34.1,106.5,65.1,34.1,20.5,31.8,15.5,28.4,9
"historical",1876,44.3,38.6,22.6,27.4,22.2,9.6,31.9,21.7,40.8,40,65.3,135.9,52.3,20.8,13.7,45.6,15.5,21.3,9.6
"historical",1877,86,14.2,38.2,34.3,17.3,12.6,49.3,13.7,47.4,27.6,39,122.8,50.7,22.4,17.3,49.8,20.3,32,12.6
"historical",1878,55.1,37.4,14.9,15,7.1,15.5,72.6,6.2,39.4,38.8,43.6,77.1,27.7,35.9,24.9,66.8,9.5,12.2,6.2
"historical",1879,44.7,25.7,30.8,26,19.6,15.6,74.3,23.7,49.2,33.2,34.4,114.7,42.2,23.1,17.4,69.3,16.5,39.5,15.6
"historical",1880,49,41,51.8,40.2,6,19.9,62.7,15.9,36.1,26.1,69,93,47.8,25,29.2,45.7,28.9,43.8,6
"historical",1881,83.2,26.3,35.1,43.9,8.4,16.6,80.2,16.8,17.7,39.4,33.1,118.3,60.4,20.4,35.3,88.2,26.6,24,8.4
"historical",1882,71.2,23.8,33.3,37.1,12.4,14,72.4,32,33,34.3,34.8,112.9,68,34.3,10.8,45.9,10.1,30,10.1
"historical",1883,45.5,46.1,28.4,25.5,26,13,39.9,25.2,33.2,37.2,41.9,127.8,37.3,28,34.3,37.2,38.8,15,13
"historical",1884,48.4,19.9,17.2,32.9,15.6,34.8,63,29.6,22.1,32.1,41.7,88.7,58.1,34.7,7.3,24.8,23.9,14.8,7.3
"historical",1885,28.7,20,39.1,15.7,7.4,25.1,55.3,33.7,15.8,29.7,34.3,123.7,53.4,13.2,26.9,54.3,41.7,23.5,7.4
"historical",1886,41.5,17.1,52.8,42.9,13.5,9,55,27.6,60.6,24.3,52.1,77.2,45.2,13,21.2,58.2,15.2,29.1,9
"historical",1887,53.3,15.7,17.2,27.6,12.9,20.1,43.9,26.6,28.5,42.2,59.9,110.8,29.3,25.7,35.2,46,17.1,52.3,12.9
"historical",1888,50.3,52.3,32.3,34.3,8.5,27.8,56.2,11.9,36.7,14,31.8,84.6,43.3,22.3,27.8,26.2,37.4,13,8.5
"historical",1889,87.2,35.6,24.5,24.7,14.3,17.3,56.2,24.8,35.7,35.8,36.4,100.2,31.1,6.6,27.2,45.5,29.2,22.3,6.6
"historical",1890,65.1,36,28.4,55.2,11.3,12.4,36.7,24.5,23.8,33.1,65.6,100.6,52.3,30.9,31.5,70.5,20.9,34.9,11.3
"historical",1891,30.9,6.8,24.7,45.4,15.6,6.1,43.1,16,40.7,38.9,55.5,138.3,30.3,31.3,23,66.2,7.7,33.8,6.1
"historical",1892,45,40.3,35.9,33.7,32.5,6.6,29.9,18.2,62.7,28.3,27.2,87.8,61.8,70.7,29.9,43.2,15,21.1,6.6
"historical",1893,56.2,17.5,31.8,51.3,8.9,9,31.6,22.9,25.8,35.2,58.1,120,39.5,32.7,17.3,39.7,27,24.2,8.9
"historical",1894,63.9,18,32.7,44.2,14.5,19.1,52.4,25.1,46.7,28.8,56.8,109.8,60,29.9,26.2,42.9,26.6,24.9,14.5
"historical",1895,71.9,21.1,35.1,37.3,7.3,7.8,59.1,17.7,52.4,46.9,34.4,107.9,39.7,46.6,17,37.7,25.4,24.1,7.3
"historical",1896,61.8,18.9,30.6,33.5,20.3,6.5,81.5,19.5,56.6,27.2,45.8,71.1,38.1,34.4,13.8,40,18.9,12.4,6.5
"historical",1897,69.2,37.2,27.2,45.9,5.3,23,58.5,12,23.3,44.2,45.2,107.3,40.9,13.1,25.9,53.8,23.9,42.4,5.3
"historical",1898,48.1,15.9,37.4,36,14.2,9.8,49.3,12.8,21,40.2,55.1,114.8,37.1,20.1,27.3,49.2,38.8,20.7,9.8
"historical",1899,70.2,42,20.3,51.2,6.9,7.6,88.1,23.5,31.1,30.4,40.3,127.7,41.9,41.9,10.3,52.3,35.3,58.6,6.9
"historical",1900,33.5,21.5,44.1,36.5,11.1,10.7,34,27,16.6,18.4,40.5,117,37.8,29.9,15.5,27.6,27.3,26.3,10.7
"historical",1901,61.4,49.1,26.1,34.7,26.8,26.2,30.3,23.9,57.1,30.2,43.1,98,55.8,13.3,8.9,49.1,23.3,37.7,8.9
"historical",1902,81.4,53.9,39.3,6.8,4.7,27.9,47.5,25.2,44,37.5,42.4,90.4,60,33.9,26.9,20.4,26.8,42.8,4.7
"historical",1903,42.8,70.5,44.7,37.5,14.4,9.4,73.2,7.1,16.1,31,48.6,105.4,71.9,30.1,15.6,81.4,40.4,35.7,7.1
"historical",1904,54.2,38.3,43.3,50.8,10.7,13.8,43.6,12.8,45.9,39.1,61.8,136.1,44.8,29.5,24.7,50.9,37.8,19,10.7
"historical",1905,48.8,46.6,49.5,47.7,14.5,6.2,62.3,23.3,23,32.1,67.8,114.6,49.9,33.5,18.5,69.4,14.5,36.1,6.2
"historical",1906,31,27.4,30.9,30.1,16,8,38,10.6,59.3,31.1,44.4,132.3,58.6,39,12.3,39.9,50.4,21.5,8
"historical",1907,40.2,24.3,35.1,48.4,13.8,9,47.6,21.9,32.5,33.7,21.4,94.1,73.3,42.4,13,52.3,39.2,22.7,9
"historical",1908,35.9,12.9,37.3,50.1,22.7,36.7,25.1,19.3,43.3,20.5,41.4,127.9,33,25.8,23.1,50.9,28.6,25.1,12.9
"historical",1909,23.5,54.3,23.7,22.3,22.1,14.7,70.4,15.5,17.4,45.5,40.8,139.3,56.3,28.2,24.3,46.3,8.5,24.3,8.5
"historical",1910,39.7,40.7,31.2,23.2,8.4,25.5,38.5,10.7,35.1,34.4,68.5,139.3,29.9,34.7,28.7,44.2,14.4,31.8,8.4
"historical",1911,37.6,28.7,35.9,36,4.7,12.9,35,18.6,30.5,44.8,53.8,123.1,48.3,36.6,14.9,75,22.1,33.5,4.7
"historical",1912,32.7,37.2,25.3,45.7,9.9,40.9,65.5,19.5,40.4,21.1,48.5,123,33.4,19,25.1,51,15.9,36.2,9.9
"historical",1913,26.2,16.5,35.7,41.2,25.6,9.3,38.8,18.1,18.1,26.2,40.1,116.7,47.2,51.1,29.9,61.7,13.1,29.8,9.3
"historical",1914,59.2,24.1,36.4,26.7,5.5,6.8,59.9,18.1,14.5,49.7,48.1,100.6,59.5,35.6,23.6,46.7,16.2,39.2,5.5
"historical",1915,34.2,23,25.3,20.6,10.5,11.6,67.1,22.6,42.9,26.8,67.2,125.8,47.8,35.2,15.8,45.5,30.1,39.5,10.5
"historical",1916,47.6,40.1,21.5,26.2,30.2,2.1,50.7,20.5,58.9,37.5,50.9,144.7,38.7,28.1,14.9,35.1,27.7,38.4,2.1
"historical",1917,53.6,62.4,28.1,28.6,28.8,7.3,68.6,23.3,47.7,28.1,23.9,100.2,51.4,45.6,22.5,41.7,28.3,21.7,7.3
"historical",1918,48.8,24,35.8,30.6,8.8,3.9,55.1,25.6,21.8,37.9,52.9,113.1,48.3,46.8,27.3,52.8,11.8,13,3.9
"historical",1919,62.9,44.1,32.9,46.3,8.2,8.5,58.4,18.6,51.4,30,42.8,101.8,39.1,36.2,12.6,31.9,38.6,39.1,8.2
"historical",1920,38.9,54.4,31.8,31.6,8.8,7.8,55.6,10,47.2,32.8,49.2,114.8,41,31,28.7,60.2,20.3,47.5,7.8
"historical",1921,29.3,32.1,56.5,32.9,21.6,22.6,48.9,15.9,36,32.7,39.1,134,67.1,24.6,18.4,46.6,8.3,18.6,8.3
"historical",1922,42,36.1,20.2,24.4,13.6,16.2,49.7,5.4,42.7,27.1,42.4,82.1,44.5,8.7,22.6,24.3,26.1,34.5,5.4
"historical",1923,27.7,44,37.9,40.1,24.8,18.2,59.4,10.3,70.1,24.5,59.4,114.9,39.7,13.9,27.1,93.9,26.6,15.6,10.3
"historical",1924,55.6,86.9,53.6,41.8,15.8,16.5,79.4,25.9,15.7,39.2,50.3,122.6,48,66.8,7.9,45.4,28.2,25.1,7.9
"historical",1925,50.6,56,44.9,29.5,8.9,8,57.4,15.7,30.5,26.8,50.1,108.2,57,28.7,15.5,33.1,14,34.2,8
"historical",1926,51.8,35.6,27.6,55.3,28.4,6.8,51.3,22.4,33.6,22.8,24.2,122.1,47.1,40.2,32.1,72.1,58.7,28.5,6.8
"historical",1927,25.6,68.3,39,33.9,20.1,12.6,62.5,28.8,7.8,24.5,42.3,143.3,36.8,33.8,17,41.4,28.9,22.5,7.8
"historical",1928,56.1,54.6,11.1,29.8,11.9,1.8,69.4,17,14.3,29.6,46.4,118.7,37.6,25.8,24.1,41.4,23.5,40.1,1.8
"historical",1929,59.8,34.2,13.5,19.4,22,28.6,30.1,20.4,26.6,16.4,44.6,135.7,55.5,23.6,29.8,51.8,27,4.1,4.1
"historical",1930,73.5,35.4,33.9,31.6,27.9,5.3,65.2,15.9,22,21.6,49.7,95,28.8,30.9,12.1,56.4,26.2,29.3,5.3
"historical",1931,47.5,48.1,31,33,12.3,14.5,63.9,11.9,50,26.1,34.3,105.1,63.7,50.9,29.7,53.6,32.8,15.4,11.9
"historical",1932,78.4,34.6,19.1,21.1,20.2,9.8,70.8,21.1,52.1,31,47.2,107.1,69.7,40.5,14.7,55.2,21.2,34.3,9.8
"historical",1933,62.1,19.8,30.9,28.5,7.4,4.5,96.6,20.4,23.5,37.5,22.3,128.9,58.2,14.2,10.5,47.1,13.7,38.3,4.5
"historical",1934,41,32.4,52.6,29.2,32.2,5,60.5,27,61.3,30.2,55.2,102.3,52.2,29.7,26.2,66.1,8.9,28.2,5
"historical",1935,48.3,42,39,26.2,10.4,7,63.5,14.1,22.5,33.7,35.2,127.2,39.4,34.1,14.2,45.4,9.4,29.3,7
"historical",1936,60.9,34,18.8,32.6,23.9,6.3,41.6,25.6,26.3,48.7,25.2,92,56.2,30.9,28.2,52.7,24.1,22.1,6.3
"historical",1937,82,22.2,34.1,37.2,8,10.6,44,22.5,24.3,21,21.6,95.9,43.5,30,22.4,49.8,8.1,31.9,8
"historical",1938,57.5,20,42.4,41.5,17.2,11,22.7,24.6,21.6,16.4,52.9,99.1,46.6,21.3,15,36.1,25.3,27.4,11
"historical",1939,41.3,18.6,29.9,39.8,7.8,11.7,47.8,23.3,49.8,32.4,59.9,81.9,59.4,43.2,18.3,20.6,21,17.1,7.8
"historical",1940,53.9,68.9,42.4,30,26,7.4,39.6,8,17.1,18.2,47.9,104.5,45.9,43.4,12.3,30.7,10.8,16.3,7.4
"historical",1941,59.9,37.8,33.4,21,10.2,15.7,39,25,17,38.1,38.1,113.3,36,34.4,22.1,35.7,20.5,18.4,10.2
"historical",1942,67,71.2,38.8,49,24.7,7.7,57.2,9.5,32.7,47.7,50.1,86,48.7,30.2,30.1,28.8,35.6,21.5,7.7
"historical",1943,45.6,33.4,20.7,46.2,5.5,10.5,49.8,19.5,44.6,30,42.7,111.8,40.5,29.1,27.2,83.3,26.3,18.4,5.5
"historical",1944,35.7,42,52.7,32.8,8.5,6.6,42.6,31.9,69.2,47,63.5,103.6,45.1,26.5,19.2,48.3,11.7,14.9,6.6
"historical",1945,51.6,23.4,31.4,52.4,19.7,13.8,79.3,33.3,28.2,26.1,26.7,122.9,27.6,20.6,10,56.2,30.5,19.7,10
"historical",1946,56.6,31.2,38.7,27.6,13.9,8.3,40.9,22.4,47.5,37.4,44.4,110,57,26,22.2,35.3,17.3,25.5,8.3
"historical",1947,56.2,24.8,36.5,33,14.6,10.7,50.4,14.9,11,43.5,29.2,106.5,44.9,61.6,14.2,41.6,43.4,35.6,10.7
"historical",1948,29.1,39.6,59.7,38.5,19.8,19.6,46.3,11.2,9.9,39.2,55,78.6,31.5,29.8,21.9,31.1,29.8,29.5,9.9
"historical",1949,59.1,50.6,52.4,57.3,9.8,3.3,62.1,18.7,45.6,24.7,56,92.3,64.2,32.8,21.9,64.6,16.4,13.3,3.3
"historical",1950,37.3,42.9,25.1,54.1,6.5,19.5,57.6,27,54.9,31.7,54.6,116.8,34.4,35.8,19.9,34.4,29.4,26.9,6.5
"historical",1951,31.6,23.1,30.2,22.8,8.4,27.8,43.2,26.3,29.4,34.7,53.3,85.9,42.7,35.8,38.8,59.6,28,37.1,8.4
"historical",1952,49.2,18.8,45.4,17.7,15.6,13.1,56.4,24.5,45.1,36,46.8,124,45.6,30.4,23,57.2,46.7,22.5,13.1
"historical",1953,39.1,40.3,33.3,40.3,32.3,3.9,62.6,20.9,36.1,41.1,27.4,120.9,34.3,37.8,20.3,46,25.6,27.5,3.9
"historical",1954,42.5,46.3,31.3,42.8,11.4,13.4,50,24.5,67.8,23.6,69.6,138.3,27.2,33.7,10.5,48.7,9,29.8,9
"historical",1955,45.9,26.9,36.9,52,12.2,13.3,44.3,16.3,28,23.6,42.5,144.3,46.3,13.2,25.5,56.4,35.1,21.4,12.2
"historical",1956,29.6,29.3,19.4,24.5,33.6,8.1,80.7,25.2,30.2,34.2,60.9,99.8,64.2,30.2,10.6,40.6,33.7,39.9,8.1
"historical",1957,85.7,59.7,22.8,31.7,18.6,18.9,60.4,15.5,37.2,28.3,54,91.5,31.4,18.4,19.7,38.1,44.9,21.3,15.5
"historical",1958,34.9,33.8,31.7,25,2,1,44.3,21.8,34.1,34.1,53.7,129.7,31.4,41.8,19,33.5,23.1,16.6,1
"historical",1959,27,26.7,17.8,26.2,23.6,12.3,54.7,26,38.8,29.7,51.1,109.6,31.9,15.2,11.2,42.3,22.8,36.8,11.2
"historical",1960,48.8,38.7,35.5,24.1,26,7.6,86.7,20.2,70.4,35.7,42,91.7,41,23.4,20.4,41.7,26,45.6,7.6
"historical",1961,33.2,12,38.7,27,9.7,23.7,51,12.2,26.2,34.1,60.4,141.5,35.8,13.3,17.3,60.3,8.3,25.8,8.3
"historical",1962,53.6,39.3,60.7,41.9,25.4,12.6,53.4,20.2,80.4,25.5,58,93.3,40.2,32.2,4.4,49.2,40.7,15.9,4.4
"historical",1963,45.6,21.4,32.4,49.2,12.3,3.6,34.2,21.2,20.9,42.5,35.7,96.3,39.9,23.7,25.9,50.6,15.5,28.9,3.6
"historical",1964,65.8,16.5,30.4,30.6,16.5,17.7,47.1,24.2,36.4,22.6,43.7,107.7,56.9,35.4,5,18.6,14.1,35.4,5
"historical",1965,30.6,41.7,65.1,35.9,10.9,15.6,42,25.6,32.2,28.4,30.7,85.2,41,14.4,18.4,47.7,17.5,18.7,10.9
"historical",1966,38.7,54.3,29.6,45.3,18.2,17.4,79.9,18.4,44.4,37.7,42.6,139.4,45,28.8,28.9,36.9,27.3,22.8,17.4
"historical",1967,30.7,13.7,41.8,29.7,19.6,15.8,67,15.9,39.2,37.7,44.3,139.8,46.5,25.8,30.5,60.9,19.6,27.4,13.7
"historical",1968,45.6,17,22.6,24.1,9.3,4.7,36.7,14.3,24.2,23.7,13.3,112.9,63.2,34.2,11.8,66.6,8.1,26.8,4.7
"historical",1969,44.7,22.6,29.5,44.8,13.8,1.8,50.9,22.3,55.2,20.4,33,106,53.1,13.9,21.4,72.5,19.7,24.8,1.8
"historical",1970,43.4,22.2,36.2,40.6,5.8,9.7,54.4,13.6,21.2,25.5,40.6,95.1,61.7,13.3,19.2,38.5,10.5,18.5,5.8
"historical",1971,43,59.3,54.3,47.7,17.9,9.1,48.9,13,65.5,33.6,81.7,128.9,39.9,51.3,17.8,26.1,32.9,47.6,9.1
"historical",1972,68.9,57.3,32.4,46.1,11.4,12.2,74.8,28.7,25.4,38.9,44.7,120.5,61.6,33.6,16.3,45.5,35.4,34.3,11.4
"historical",1973,57,87.3,33.9,42.6,21.6,4.4,56.6,14.8,32.9,31.7,36.3,105.3,61.3,29.8,29.8,45.3,14.1,45.3,4.4
"historical",1974,71.7,80.6,32.5,34.2,19.3,21.7,57.2,18.8,44.4,44.5,56.8,162,46.2,24.5,31.4,75,6.6,22.9,6.6
"historical",1975,60.5,45,29.7,32,11.1,7.4,41.1,25.7,33.9,27.1,35.9,143.4,50.2,33.3,32.7,46.3,26.4,33.8,7.4
"historical",1976,44.8,42.4,39.3,37,10.1,11.8,74.5,28.3,28.2,30.1,40.1,127.1,27.7,29.4,10.3,30,19.5,11.3,10.1
"historical",1977,19.6,41.6,32.4,19.8,11.5,37.3,39.6,19.1,33.1,20.9,46.7,125.3,53.8,11.9,9.4,36.4,17.2,27.3,9.4
"historical",1978,61.2,12.1,33.5,41.7,22.9,10.5,67.8,29,75.7,35,38,102.5,32.8,18.5,13.1,43.3,2.6,19.4,2.6
"historical",1979,60.1,48.1,70.1,25.7,15,2.1,62.7,30.5,52.7,32.1,36,109.3,23.8,46.2,17.5,53.6,24.8,30.8,2.1
"historical",1980,54.2,33.7,48.3,40.4,11.5,16.1,45.4,19,55.8,41.2,49.5,114.7,50.3,29.7,26.6,37.6,22.7,51.1,11.5
"historical",1981,55,27.2,28.2,33.4,5.3,24.8,69.1,19.5,37.6,23.2,64.9,90.3,54.4,36.5,9.9,61.4,25.1,38.4,5.3
"historical",1982,72.3,24.2,29.6,20.9,15.2,4.4,29.3,17,36.7,37.2,45.2,110.6,33.6,21.1,12.8,53.1,47.4,35.7,4.4
"historical",1983,59.4,30.9,29.8,27.1,19.8,14.3,41.4,27.3,28.9,40,30.3,119.8,46.5,33.3,15.1,36.9,12.9,23,12.9
"historical",1984,30.5,43.8,33.5,17.4,10.7,24.9,51.5,17,18.4,32.3,55.7,100.2,49.2,28.7,24.8,44.8,29.1,20.1,10.7
"historical",1985,24.7,50,24.7,43.1,15.9,5.6,72.7,16.9,42.2,28.8,50,128.4,48.9,39,35.7,41.3,19,15.1,5.6
"historical",1986,17.7,32.7,43,35.4,16.6,9.3,54.7,32.1,32.8,28.8,49.5,130.5,40.5,36,26.9,70.2,20.4,22,9.3
"historical",1987,44,29.8,64.5,40.4,18.7,26.6,63.4,14.5,53.3,33.5,50.2,90.4,34.9,31.8,19.8,56.7,18.5,24.3,14.5
"historical",1988,63.4,26.2,32.2,37.4,21.5,21.6,49.1,22.4,12.6,26.7,53.7,115.3,42.8,38.9,13.7,29,46.7,24.2,12.6
"historical",1989,14,27.9,25.1,39.8,11.8,10.1,35.3,11.9,79,41.9,58.9,70.8,53.4,20.4,28.8,56.5,7.5,22.2,7.5
"historical",1990,27.7,47.4,37.9,18.2,17.3,23.1,38.6,24.7,25.1,31.9,37.7,129,42.7,32.7,24.9,61.3,25.7,26,17.3
"historical",1991,33.7,75,36.2,24.5,32.5,16,48.6,21.9,26.6,37.7,36.7,102.1,60.6,18.6,12.9,55.4,33.3,12.8,12.8
"historical",1992,52,34.5,31.5,24.1,15.2,12.7,38.3,23.8,72.1,22.8,44.4,128,54.5,27.8,18.7,23.1,23.3,23.4,12.7
"historical",1993,55.5,60.3,45.5,28.8,16.4,21.1,47.1,26,36.1,28.8,26.2,125.3,44.2,18.9,41.9,69.9,31,27.9,16.4
"historical",1994,40.4,33.7,34.9,44.7,26.7,19.4,85.2,14.3,24.5,22.3,54.5,101.7,41.8,17.7,12.3,28.3,12.1,36.6,12.1
"historical",1995,60.9,37.6,33.7,33.2,27.2,28.5,55.6,14.3,46.4,36.5,50.5,80.7,46.5,40.4,12.6,41.8,11.6,37.6,11.6
"historical",1996,57.9,14.9,32.4,43.4,8,28.5,77.9,24.8,16.4,36.7,51.1,97.8,23.7,28,15,59.9,42.5,27.5,8
"historical",1997,55.7,39.3,13.7,27.1,27.3,5.8,76.8,8.3,49.2,28.2,45.5,124.9,53.2,40.5,25.2,64,19.7,34.3,5.8
"historical",1998,18.5,42.5,32,18.9,31.9,24.5,33.6,20.6,27.4,17.9,47.6,87.8,50.5,35,32.6,54.6,18.3,35.1,17.9
"historical",1999,19.4,29.2,43.5,26.2,8.5,14.7,45.5,18.9,67.7,31.9,50.4,118.2,39,30.5,23,43.4,24,17.2,8.5
"historical",2000,56.2,55.5,44,64.2,9.2,17.4,36.6,14.8,23.9,49.3,52.2,75.2,41.2,15.4,20.6,56.8,2.9,42.5,2.9
"historical",2001,81.2,40.3,41.5,49.2,6.6,10.5,56.1,12.9,53.9,34.4,47.9,130,24.8,25.4,20,51.8,32.9,18.9,6.6
"historical",2002,52.1,55.7,37,20.5,7.2,14,50.7,34.6,32.5,34.6,44.3,99.6,37.4,45.1,18.5,29.8,44.7,30.1,7.2
"historical",2003,65.1,48.8,53.6,28.4,18.4,9.7,48.5,22.3,25.8,24.6,43.6,112.6,45.4,9.4,14.9,66.2,30.6,37.5,9.4
"historical",2004,75,26,45.6,25.8,12.3,28.1,45.5,16,27.6,33.1,63.8,125.6,44.4,10.9,17.8,71.9,18,26.4,10.9
"historical",2005,50,12.3,27.7,29.9,8.3,11,57.6,22.8,13.5,46.7,44.3,123,40.8,53.9,9.3,37.1,32.1,20.1,8.3
"historical",2006,15.5,28.7,38,20.6,15.2,9.9,47.8,21.8,23.6,36.9,65.7,128.1,39.7,9.2,3.3,64.5,28.2,22.7,3.3
"historical",2007,41.2,22.6,57.4,33.2,10.2,11.7,78,20.2,36,25.7,33.6,120.2,48.9,31.7,23.1,72.4,33.5,20.4,10.2
"historical",2008,23.7,9.9,33.4,33.9,13.9,13.1,29.1,24,15.8,45.6,36.6,143,31.8,28.6,20.4,87.4,29.5,25.8,9.9
"historical",2009,32.9,69.4,31.7,24.2,17.8,16.2,38.6,9.9,40.8,28.3,57.6,137.1,49,19.3,28.5,69.7,10.3,10.2,9.9
"historical",2010,52,43.6,47.7,41,19.4,18.4,33.9,21.4,10.5,43.1,72.1,110.8,49.3,36.1,27.9,64.2,17.4,5.3,5.3
"historical",2011,61.2,49.2,33.6,29.5,17,9.6,32.9,15.9,33.2,42.8,35.2,116.1,62.7,12.6,28,46.3,13.5,15.9,9.6
"historical",2012,56.4,38.8,51.7,35.3,22.8,14.8,69.3,17.8,12.1,25.8,53.2,102.1,31.8,11.8,15,66.8,28.7,22.9,11.8
"historical",2013,23.1,14.8,9.9,39.2,18.3,26.3,42.9,27.8,11,30.2,63,95.4,57.4,29.9,29.5,76.6,23,25.4,9.9
"historical",2014,65,55,35.8,30.4,7.6,12.4,26.9,22.9,38.7,30.4,41.2,99.6,60,23.7,13.2,62.9,15.9,20.2,7.6
"ssp126",2015,52.3,56.6,73.5,27,57.2,23.9,137.2,33.6,29.2,39,50.7,123.3,83.9,82,13.6,70,44.3,27.4,13.6
"ssp126",2016,48.1,57.9,157.3,30.1,22.3,16.7,79.8,39.5,108.6,49.2,65.3,125.4,99.5,16.4,17.3,63.2,27.5,13.9,13.9
"ssp126",2017,36.5,26.9,20.1,48.4,16.9,25.3,68.6,25.7,85.6,19.8,43,139.9,57.9,37,20.5,51.3,12.8,14,12.8
"ssp126",2018,53.1,61.1,42.4,27.2,9.8,41.6,112.4,28,57.6,48.7,47.4,118.8,42.4,69.8,5.3,38.5,44.1,21,5.3
"ssp126",2019,22.1,36.9,68.6,50.7,14.9,13.7,107.4,42.1,55.9,35.4,60.6,110.1,44.2,25.5,29.7,68.4,45.5,15.7,13.7
"ssp126",2020,34.6,28.7,46.8,49.9,5.8,23.9,69.4,32.7,24.6,50.3,73.4,129.9,69.2,53.4,12,47,25.5,19,5.8
