"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1874,260.7,115.9,222.6,199.9,232,175.8,142.2,300.3,130.9,184.2,105.6,260.7,380.2,276.7,173.2,236.8,311.5,222.8,221.2,218.6
"historical",1875,250.6,106.4,158.8,191.9,246.2,176.3,178.1,233.4,82.6,166.7,123,288.5,338.2,273.5,190.3,191.9,301.7,220,200.5,206.2
"historical",1876,248.2,97.6,172.8,198.6,223.8,161.3,149.3,293.4,105.4,190.3,127.8,263,398.8,248,162.4,201.3,286.5,188.9,234.4,208
"historical",1877,217.7,95.2,190,191.8,214.9,180.1,168.2,273.3,104.6,185.4,134.9,228.5,452.7,210.4,186.3,174.7,277.4,214.3,209.1,205.8
"historical",1878,254.9,163.6,149.9,219.9,200.1,202.8,161.5,292.9,153.2,231.7,157.3,245.9,332.8,264,136.8,204.8,266.1,205.1,206.4,213.1
"historical",1879,262,81.7,180.2,260.1,195.2,192.8,201.1,277.1,91.5,193.8,128.7,271.8,307.8,248.9,152.8,224.6,247,258,236.7,211.1
"historical",1880,253.7,155.3,155.3,216.3,210.6,183.5,163.9,330.6,121.2,168.5,148.3,272.5,328.2,222.1,169.8,224.9,260.1,231.3,201.5,211.5
"historical",1881,214.8,111.4,228.6,226,206.6,192.5,138.7,248.5,93.6,218.4,132.1,259.1,286,224.6,155.9,219.9,278.8,230.9,238.5,205.5
"historical",1882,250.6,144.1,192.2,215.8,162.3,176.6,148.9,210,100.6,169.7,126.2,270.7,279.9,274,168.2,206.8,261.4,180.9,199.9,196.8
"historical",1883,248,107.5,167.7,227.1,207.8,192.2,179.9,233.8,117.2,179.6,156.7,290.8,336.9,221.9,171.7,207.9,324,190.6,224.6,209.8
"historical",1884,304.7,133.1,154.8,233.7,201.2,189.9,223.9,227.7,118.4,175.6,149,258.1,388.2,259.4,177.3,215.1,297.6,265.6,209.6,220.2
"historical",1885,287,101.1,175.9,220,197.6,181.7,189.8,275.9,79.5,185.8,156.8,282.2,414.9,259.3,173.8,209.5,295,272,216.8,219.7
"historical",1886,263.5,61.9,190.6,211.5,210.4,176.1,167.9,290.8,98.9,193.2,121.7,290.5,323.7,261,187.6,226.2,297.3,195.1,272.6,212.7
"historical",1887,268.7,128.7,173.5,205.4,216.2,173.1,173.1,276.4,91.6,223.9,150.9,244,303.3,214.7,166.7,187.8,264.1,219.9,229.5,205.9
"historical",1888,252.5,104.5,211.1,202.9,220.7,206.7,163,267.1,102.3,175.3,144.5,324.6,363.5,280.5,157.9,229.9,263.3,199,217.5,215.1
"historical",1889,235.2,107,173.6,232.5,218.3,192.1,208.9,279.3,91.3,245.1,140,280.2,365.4,273.9,166.3,218.1,314.8,237.9,219.5,221
"historical",1890,256.4,101.8,146.7,205.1,183.2,159.9,171.4,243.5,124.2,130.9,148.9,281.1,365,268.6,131.5,231.2,310.6,200.3,268.9,206.8
"historical",1891,270.8,109.7,139.2,221.8,226.6,185.4,210.6,233.7,97.7,191.6,138.2,278.2,369.5,266.5,161.1,219.3,281.7,296.4,197,215.5
"historical",1892,234.8,127.3,196.1,229.8,218.4,184.5,173,233.2,78,162.2,175.7,287.3,317.6,249.4,182.5,216,273.4,231.1,237.1,210.9
"historical",1893,270.7,122.8,236.1,226.8,217.1,160.8,197.6,246.1,95.6,239.2,140.3,307.2,319.4,269.4,184.8,207,276.7,257.8,235.2,221.6
"historical",1894,237.7,138.4,189.1,178.2,238.7,179.2,152.4,274.9,128.4,152.6,153.9,293.6,321.6,217.5,163.5,203.6,231.8,183,215,202.8
"historical",1895,260.4,128.8,128.1,255.9,204.4,179.8,128.4,253.9,117.3,185.9,168.8,300.1,372.2,239.1,168.6,225.9,258.8,184.5,244,210.8
"historical",1896,242,123,191.5,213.8,217.8,183.1,170.4,289.8,110.3,160.8,139.9,246.4,354.1,263.1,190.3,193.3,325.2,183.6,189,209.9
"historical",1897,246.3,177.5,208.2,224.9,214.4,200.9,169.6,236.9,96.9,182.1,153,274.4,345.6,247.3,145.2,229.1,265.6,199.7,202.9,211.6
"historical",1898,246.1,150.5,134.9,230.4,214.6,186.6,190.4,257.3,126.6,194.3,145.4,258.2,367.7,248.8,149.4,232.6,266.8,232.7,234.6,214.1
"historical",1899,206.7,156,131,228.1,170.7,210.3,167.8,262.3,110,180.4,117.7,236.1,320.6,232.7,159.7,253.5,275.9,223.1,227.8,203.7
"historical",1900,252.2,103.9,159.5,219.2,223.3,202.1,167.2,257.1,134.1,171.6,144.2,290.1,336.1,239.3,157.6,207.1,281.5,229.1,188,208.6
"historical",1901,229.2,163.8,224,176.2,178.3,183.7,213.4,250.5,129.4,228,139.9,267.6,351.4,235.5,179.4,198,239,273.6,221.8,214.9
"historical",1902,243.4,157.3,123.9,181.4,250,210.4,152.2,235.5,113.7,150.8,153.7,309.5,387.1,247.6,186,224.5,303.8,195.3,253.5,214.7
"historical",1903,248.2,99.1,157.9,212.9,243.8,198.7,203.2,265.1,108.6,225.2,130.7,276.9,310.2,255.7,187.1,255.4,327.2,246.6,212.3,219.2
"historical",1904,217.2,151.9,155.2,212.7,219.3,181.4,165.8,285.1,116.3,178.9,154.7,284.5,323.5,255.1,209.4,234.4,282.2,231.3,202.1,213.7
"historical",1905,244.6,127.2,150,212.4,224.5,205.6,173.5,320.4,108,237.8,153.8,315.9,343.5,278.7,175.6,185.6,297.9,224.3,217.7,220.9
"historical",1906,246.8,91.1,144.8,227.5,224.3,194.9,184.4,210.2,127.7,201.3,149,295.9,392.6,201.8,209.9,218.5,210.8,206.4,241.6,209.4
"historical",1907,248.5,112.8,150.5,249.9,223.3,172.8,203.6,349.6,137.5,173.3,149.7,273.8,388,240.9,190.5,206.4,243.5,211.9,221,218.3
"historical",1908,265.1,109.3,199.1,240.2,191.4,186.4,167.8,282.5,127.6,166.8,154.5,290.3,286.1,235.6,155.4,218,270.2,243.6,220.3,211.1
"historical",1909,246.4,147.3,167.5,214.3,226.1,156.4,189.5,288.8,91,220.6,116.1,265.3,347.3,249.9,155.5,198.9,307.4,172.6,188.9,207.9
"historical",1910,270.4,87.7,170.7,198.1,229.9,196.7,133.7,269.1,88.7,186.7,126.2,283.2,324.4,244.5,187.3,230.7,296.7,197.3,201.6,206.5
"historical",1911,258.5,138.3,149.8,221.1,219,239.7,166.1,239.5,122.4,197.9,129.7,257.7,273,233.2,196.7,221.6,302.3,241.3,239.8,213
"historical",1912,240.8,109.8,190.1,242.4,230.2,204.6,175,273.6,129.5,245.7,143,271.8,351.6,244.9,166.8,215.3,304.1,231.8,227.8,221
"historical",1913,271.6,181.9,191.1,213.1,217.7,218.9,172.7,337.1,143,164.2,161.1,281.7,370.4,275,192.1,249,297.8,234.7,208.9,230.6
"historical",1914,282.7,113.7,204,202.8,244.5,186.9,136.9,303.7,149.2,223.3,138.2,272.7,295.3,254.7,189.7,234.4,296.6,222.7,241.4,220.7
"historical",1915,241.7,113.5,216.1,203,223.6,193.2,171.9,249.6,93.3,186.9,132.7,276.2,312,231.5,182,233.9,273.3,205.9,199.5,207.4
"historical",1916,230.9,99.2,158.4,173.1,231.8,183.2,200.2,245.9,84.6,197.1,129.2,286.8,293.6,235.5,127.8,217.4,263.2,233.9,253.5,202.4
"historical",1917,200.5,124.5,156.8,203.2,222.4,177.7,179.2,296.2,91.7,261.3,124.9,303.3,279.1,244.3,172.3,233,287.4,217.1,218.5,210.2
"historical",1918,206.2,66.5,183.2,213.5,230.6,208.1,171.1,260.1,154,188,127.7,336.1,323,252.8,160,220.7,287.9,204.6,231.6,211.9
"historical",1919,210.4,111.4,134.5,229.8,211.7,174.2,144.6,286,110.3,239.7,130.4,247.8,305.3,255.5,177.4,216,264,220.8,200.8,203.7
"historical",1920,227.1,105.7,170.9,199.8,194.6,197.8,151.1,312.1,133,222.6,114.4,288.7,357,219.9,141.8,214,310.8,186.5,218.5,208.8
"historical",1921,229.5,145.9,184,248.4,243,179.2,165,260.2,125.2,176.4,135.9,285,335.1,257.9,181.8,188.6,287.6,219.1,211.3,213.6
"historical",1922,221,114.9,134.9,209.2,212.1,166.2,186.7,293.9,106.4,197.8,143.9,269.7,386.5,250.7,189.1,194.9,313.5,227.2,182.6,210.6
"historical",1923,211.9,84.9,259,262.2,207.9,194.1,172.5,299.9,87.9,211.6,128.9,299.2,354.8,279.8,176.3,203.1,290.5,276.7,239.4,223.2
"historical",1924,227,131,170.7,199.8,239.7,181.3,173,285.9,114.8,215.2,138.9,278.1,385.1,243.3,155,201.4,287.8,218.8,204.2,213.2
"historical",1925,216.5,122.5,164.9,221.9,215.4,194.7,185.9,248.5,101.1,190,128.8,296.2,323.1,252.6,167.8,201.9,301.7,231.9,216.8,209.6
"historical",1926,246.7,155.2,154.1,229.9,207.8,157.7,165.8,294.6,84.9,214.8,129.9,255,367.3,241.5,179.1,225.4,268.5,203.2,222.6,210.7
"historical",1927,229.9,132.8,188.9,200.1,221.5,188.5,184.4,310.3,90.4,216.6,128,271.5,381.2,248.8,154.2,226.9,230.4,211.6,224.1,212.6
"historical",1928,216.1,145.5,200.5,202.6,219.8,144.3,172.4,283.2,115.8,235.4,135.2,287.7,255.9,260.9,162.9,201.7,308.3,205.4,218.2,209
"historical",1929,253.3,144.5,172.6,245.2,217.4,197.2,169.5,281.6,98.8,182.1,121,279.8,428.4,256.1,184.2,199.9,278.2,214.9,215,217.9
"historical",1930,232.5,155.4,206.3,186.9,199.2,167.9,160.7,220.3,108.2,163.6,141.3,269.3,372.7,282.6,171.1,226.7,263.7,224.3,254.5,210.9
"historical",1931,217.9,157.9,176.9,201.6,227.2,170.1,111.8,342.8,99.6,174.4,166.6,264,359.3,241.9,155.9,173.8,316.1,230.1,209.6,210.4
"historical",1932,219.7,149.5,148.8,213.8,212.2,198.6,169.3,224,123,205.6,113.3,300,301.8,245.3,133.2,195.3,288,229.1,254.8,206.6
"historical",1933,191.9,133.4,199.2,221.6,233.9,180.1,180,245.8,98.6,228.7,148,290.2,424.3,289.5,186.4,188.7,287.9,219.4,234,220.1
"historical",1934,272.3,118.5,197.9,176.8,237.7,198.9,163.2,233,112.3,217.6,122.1,297.1,282.5,261.5,168.9,210.7,277,199.1,250.6,210.4
"historical",1935,237.8,87.8,204.5,180.4,211.9,207.1,188.7,301.1,91,225.9,131.7,281.8,320.6,244.6,154.4,180.1,274.7,206.6,217.1,207.8
"historical",1936,208.4,134.3,199.1,209,196.2,210.3,194.3,262.3,102.6,177.9,129.6,297.2,335.2,248.9,175.8,198.7,273.8,220.2,235.4,211
"historical",1937,239.2,126.9,165.3,238.4,199.1,225.4,149.3,301.5,108.4,149.5,145.1,285.8,366.2,228.1,154.6,212.3,299.9,251.9,235,214.8
"historical",1938,232.8,146.7,205,201.1,236.7,174.1,181.6,251.4,117.6,174.2,110.8,238,381.1,224.9,150.9,206.6,299,174,210.4,206.2
"historical",1939,255.8,150.6,260.8,208.6,212.6,184.3,175.8,249.1,116,222.3,107.1,261.3,403.5,251.7,164.7,180.4,262.3,235,190.2,215.4
"historical",1940,237.8,118.8,230.2,207.3,215.4,181.9,197.4,255.4,140.6,188.4,124,308.4,377,241.5,156.1,187.2,293.7,224.5,237.7,217
"historical",1941,233.7,106,188.5,189.3,226.2,169.1,197.5,293.5,119.6,163.3,118,304,307.1,228,197.3,209,277.1,218,199.3,207.6
"historical",1942,243.8,124.5,188.7,233,217.3,195.9,169,203.5,142.3,235.5,134.6,298.8,361.4,262.4,181.7,227.3,256.7,234,220.8,217.4
"historical",1943,248.5,134.1,194.8,182.3,230.3,178.9,153.6,269.1,98.3,190.5,136,243.8,305.4,304.3,199.6,223.8,333.5,201.2,158.8,209.8
"historical",1944,235.3,118.1,175.5,225.6,231.1,196.9,184,277.9,108.3,237.9,115.9,283.9,321.9,250.7,119.8,209.3,286.3,189,219.1,209.8
"historical",1945,239.7,130.5,143.1,215.9,228.6,183.8,188.6,249.3,103.5,177.7,159.4,276,379.8,275.8,155.9,202.1,304.8,278.7,249.8,218.1
"historical",1946,228.1,148,178.9,230.2,229.1,208.7,156.2,267.3,121.8,151.7,129.2,271.7,346.6,244.1,158.1,223.9,260.6,214.9,223.4,210.1
"historical",1947,253,174.9,162.7,192.8,221,187.5,171.7,273.1,107.2,190.2,135.7,304.3,356.5,262.9,164.6,214.5,256.5,209.6,243.2,214.8
"historical",1948,176.3,137.7,210,213.3,236.9,199.7,180.3,187.2,85.7,216.1,121.4,255.9,363.9,272.5,165.6,241.1,259.2,271.8,243.9,212.6
"historical",1949,222.6,145.9,155.3,226.9,239.5,168.5,170.2,265.4,103.9,282,141.6,309.5,292.6,236.1,152.6,216.2,291.8,216,215.5,213.3
"historical",1950,287.6,125.8,159,239.1,215.6,184,166.9,355.8,88.8,201.8,110.4,271.4,396.7,246.2,188.8,205.3,227.5,229.5,221.1,216.9
"historical",1951,248.4,119.4,160.3,208.1,213.4,181.1,196.5,241.5,105.4,187.5,161.4,304.2,311.9,264.2,159.1,219.4,291.7,181.2,227,209.6
"historical",1952,250,115.8,197.5,197.5,262.1,182.1,176.6,293.2,102.9,194.8,152.7,268.7,332.7,250.6,173.2,209.8,309.5,223.3,248.9,218
"historical",1953,202,208.9,161.7,193.7,231.7,201,202.8,247.7,91.2,285.2,103.5,308.9,427,239.4,145.5,216,279,151.5,240.7,217.8
"historical",1954,274.6,149.3,165.4,217.4,224.9,216,183.9,285.1,97.2,231.4,121.3,294.2,373.1,267.3,151.7,212.2,326,169.1,211.5,219.6
"historical",1955,245,154.5,208.2,228.8,246.9,195.1,223,261.3,100.2,229.2,133.3,273.3,394.2,256.4,164,225.3,261.8,249.4,217.1,224.6
"historical",1956,239.9,140.5,161.4,193.7,230.9,194.1,168,289.7,69.9,214.9,143.3,235.5,345.2,278.2,162.6,193.5,270.3,220,225,209.3
"historical",1957,219.2,139.9,172.2,211.3,214.3,182.1,167.9,197.3,85.2,241.4,146.9,294.2,351.1,210.1,144.3,215.7,271.5,214.2,238.3,206.2
"historical",1958,257.9,129.5,162.7,195.8,221.8,205.6,176.7,249.6,107.8,235,161.4,269.9,389,219.5,207.8,222.5,293.1,221.9,220.5,218.3
"historical",1959,226.1,123,173,196.3,243.9,208.1,152.3,267.2,134.1,152.2,114.3,250.8,330.8,237.7,156.6,200.7,264.2,210.6,275.8,206.2
"historical",1960,234.1,110.3,213.7,208.2,201.8,183.3,161.8,212.4,121.2,233.1,140.5,310.3,343.3,250.5,183.5,246.7,269.5,240.3,208.1,214.3
"historical",1961,262.7,119.4,153.6,230.6,209.1,191.6,217.3,243.4,119.9,235.2,164.8,272.2,434.4,230,189.1,233.8,285.3,185.6,232.8,221.6
"historical",1962,229.4,208.4,164.1,231.7,239.6,208.1,205.5,291.7,105,221.5,125.6,218.9,364.1,283.9,162.8,191.4,279.6,209.3,249.9,220.6
"historical",1963,260.4,111.1,105,194.2,217.9,193.8,178.9,281.9,92.7,203.7,120.8,257.6,304.9,245,179.5,193.6,261.2,248,217.9,203.6
"historical",1964,229.1,100.8,216.2,206.1,212,187.4,181.5,259.3,129.1,234.5,141.7,261.5,330.9,272.3,189.8,210.2,260.6,228.8,210.5,213.8
"historical",1965,237.1,121.9,191.2,210,214.2,210.1,183.3,218.7,126.7,224.9,142.4,275.4,379.8,235.4,188.1,231.2,260.6,203.4,192.8,213
"historical",1966,209.6,130.9,209.5,201.1,215.5,167.4,150.1,304,100,197,137.9,268.8,348.3,220,161.5,224.7,271.5,187,238.1,207.5
"historical",1967,215.9,92.7,146.7,204.4,215.8,194.6,177.7,290.5,101.1,211.5,133.8,310.3,456.5,237,192.1,229.1,274.1,213.4,228.7,217.2
"historical",1968,245.9,151.4,184.4,217.4,237.3,211.3,190,260.4,104.4,201.8,132.4,290.9,352.5,289.8,167.1,206.1,310.8,186.5,187.6,217.3
"historical",1969,202.6,159.3,194.4,188.4,219.9,203.3,163.1,244.2,95.7,225.9,110.9,301.8,343.7,257.7,146.8,189.3,316,191.3,235.4,210
"historical",1970,225.2,119.3,194.1,205.2,222.2,204.1,178.3,313.9,148.8,206.3,115.4,259.2,303.9,277.9,170.2,194,295.2,180.6,213.1,211.9
"historical",1971,219.9,181.8,225.1,200.7,210,213.9,209.4,327.4,142.5,206,124.5,317.5,324,250.2,138.8,209.7,252.5,195,257.6,221.4
"historical",1972,248.7,129.6,185.7,226.6,229.4,200.6,156,307.8,129.9,173.8,147.2,279.9,362.7,251,147,197.6,256.7,206.3,228.9,214
"historical",1973,274.9,162.1,183.8,211,228,199.2,183.3,272.8,98.9,291.8,125.1,294.9,248.7,253.7,166.5,221.1,214.4,240.4,220.1,215.3
"historical",1974,238.2,103.8,168.3,191.7,195.9,195.1,199.4,262.7,128.7,171.9,155.8,231.8,382.3,271.8,192.1,222.5,280.1,205.5,179.3,209.3
"historical",1975,255.2,153.4,241.5,194.7,235.2,159.4,165.3,249.9,100.2,157.6,115.6,300.9,305.8,290.7,154.7,183.6,315.7,179.3,199.8,208.3
"historical",1976,239.7,137.9,200.5,206.7,212.7,202.5,187.9,289.9,90.2,214.8,131.3,317.6,341.3,255.9,163.6,199.5,249,251.8,198.2,215.3
"historical",1977,220.3,144.1,212.4,183.9,213,240.7,172.8,239.8,110.2,221.3,121.2,320.6,330.7,253.7,178.1,210.7,296.4,181.7,242.7,215.5
"historical",1978,241.4,114.9,249.6,202.9,251.1,206.7,215.6,282.4,111.2,182.5,149.2,277.6,296.8,297.1,200.6,201.6,299.5,223.1,226.8,222.7
"historical",1979,273.4,144.2,190,191.2,212.6,179.2,156.9,267.9,121.8,188.9,143.8,293.2,367.7,225.8,158.1,172.4,304.8,202.4,205.1,210.5
"historical",1980,228.7,152.2,268.3,221.8,190.4,203.4,182.1,240.4,147.3,274.1,121.1,290.3,356.8,260.5,151.2,192.9,280.2,161.1,239.2,219.1
"historical",1981,210.7,111,136.7,185.8,208.5,175.6,179.7,278.2,122.2,223.5,122.9,265.5,357.4,280.9,187.4,211,309.2,206.6,231.9,210.8
"historical",1982,226.4,68.3,176.7,157.7,220.2,197.9,211,263.8,91.6,267.7,115.1,246.8,390.4,273.9,165.9,175.3,283.8,216.7,166.2,206.1
"historical",1983,279.7,149,124.9,204.9,223.3,218.9,181.7,281.8,109.4,206.4,185.8,275.8,375.2,315.3,171.5,231.6,285.5,169.5,219,221.5
"historical",1984,242,112.9,152.9,208.2,203.8,224.7,193.6,320.2,122,169.7,153.4,279.3,305.5,264.6,175.9,208.6,288.2,211.5,216.8,213.4
"historical",1985,213.3,102.8,288.6,204.6,243.7,204.2,188.6,273.3,123.9,135.7,125.6,254.3,371.5,261.2,172.1,218.6,278.4,195.2,231.4,215.1
"historical",1986,253.7,102.3,170.7,234.9,235.6,195.4,149.5,254.1,117.4,150.4,142.3,283.9,366.7,240.6,170.9,205.4,316.2,194.3,207.8,210.1
"historical",1987,211.6,166.8,219.4,240.4,208.5,195.6,205.8,269.6,127.7,158.7,125.5,252.8,309.1,288.4,174.9,214.9,310.8,235,204.8,216.9
"historical",1988,221.4,145.2,201.6,199.1,240.3,228.3,209.5,230,108.8,184.8,135.6,277.2,362.8,257.4,164.4,215.7,252.4,270.6,203.3,216.2
"historical",1989,201.7,117.7,172.4,209.9,207.1,191.1,170,187.9,111.8,242.2,151.2,297.4,415.8,250.6,155.2,198.4,301,241.5,207.9,212.1
"historical",1990,239.6,139.6,152.8,172.9,245.5,206.6,159.9,283.1,123.1,169.5,122.2,284.3,348,264.6,164.2,158.1,277,240.8,204.1,208.2
"historical",1991,200.3,149.2,172.9,211.8,219.9,177.9,185.4,276.3,113.2,171.3,150.2,255.6,309.6,230.6,140.6,231.7,293.8,220.6,205.5,206.1
"historical",1992,256.9,112,200.3,215.3,214.8,189.9,197.5,256.7,136.2,195.1,135.4,284.6,405.5,236.6,164.5,250.1,261.1,228.2,217.7,218.9
"historical",1993,227.5,176.1,189.6,198.9,223.4,234.2,165.1,222,110.9,200.8,140.5,289.4,385.1,295.1,136,233.1,258.3,175.4,223.3,215
"historical",1994,232.3,135.2,191.2,191.3,221.7,182.2,199.1,243.2,164.7,184.2,140,309.4,296.5,278.8,167.7,235.2,266.8,166.9,230.7,212.5
"historical",1995,250.7,147.6,162.7,171.7,233.7,189.6,186.9,308.1,110.8,149.6,143.6,239.7,360.5,261.6,185.3,215.3,228.7,196.7,203.2,207.7
"historical",1996,207.5,87.8,144.2,201.1,211.8,196.4,154.9,279.8,99.8,153.5,135.3,272.5,312.1,286.3,182.4,198.2,241,173.4,227,198.2
"historical",1997,241.1,119,148.3,217.5,220.1,190.9,212.8,263.9,123.2,167.2,121.7,267.7,354.2,284.4,149.5,203.1,271.2,183.1,221.3,208.4
"historical",1998,202.5,104.7,179.3,221.3,228.5,222.5,201.3,223.8,103.8,149,113.6,269.1,260.5,245.8,177.3,219.4,289.1,201.5,186.5,200
"historical",1999,198.4,105.5,192.1,205.2,215.1,233.8,150.3,277.8,114,191.2,129.6,289,319.6,240.8,140.3,195.8,240.3,211.3,200.6,202.7
"historical",2000,198.9,141.4,220.5,212.1,215.3,162.5,162.1,237.6,111.2,191.6,171.7,268.3,281.5,223.7,139.7,186.2,268.6,208.9,195.1,199.8
"historical",2001,207,109.3,126.6,218.7,218,225.2,170.4,257.3,117.6,219.7,129.6,298.8,308,227.7,156.7,210,289.1,169.5,186.3,202.4
"historical",2002,219.2,137.1,159.6,205.8,233.1,212.9,208.3,252.2,116.2,165.4,121.1,255.5,346.9,207.8,178.5,196.7,267,208.3,209.2,205.3
"historical",2003,219.6,146.6,213.1,188.1,223.6,209.9,186,230.7,107.7,190.9,123.9,275.3,363.4,243.8,127.3,199,282.5,191.9,219.1,207.5
"historical",2004,210,143.4,156.2,194.4,208.6,216.3,138.9,273.3,113.1,130,157.2,286,368.9,267.2,143.8,184.6,248,194.8,229.1,203.4
"historical",2005,211.4,96.6,187.2,223.2,224,197.7,201,237.3,131.5,211.2,178.1,264.3,308.9,265.9,149.6,207.6,293,188,167.8,207.6
"historical",2006,220.6,119.6,197.4,193.9,240.2,180.3,191.2,260.5,123.7,171.1,115.7,309.2,325.5,250.3,199.2,226.4,303.1,190.3,156.6,209.2
"historical",2007,231.7,103.8,177.6,219.3,213.3,196.2,163.4,293.6,129.6,211.9,124.4,295.4,457.2,256.3,151.1,174.8,288.1,198.5,191.3,214.6
"historical",2008,211.3,125,161.4,197.5,208.7,231.5,169.8,252.4,88.5,226.8,142.6,277.1,370.4,258.5,170.7,223.8,289.4,167.5,199.2,209.1
"historical",2009,211.6,153.4,174.5,202.8,222.2,200.4,147.1,227.9,128.1,160.7,144.6,300.2,376.5,262.6,168.8,198.4,298.3,198.5,201.7,209.4
"historical",2010,240.1,110.1,133,194.1,193.4,218.8,183.5,243.5,122,135.7,141.3,306.1,374.6,236.3,201.2,236.2,265.1,212.7,176,206.5
"historical",2011,176.4,126.6,222.1,206.2,217.1,196.1,185.5,240.9,123.2,163.8,157.8,284.3,349,262,136,222,265.5,156.1,227.9,206.2
