"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1889,137,121.9,143.2,295.7,235.4,192.6,107.9,133.5,115.8,196.9,238.8,212.7,261.4,97.7,203.2,169.8,253.5,128.3,295.7
"historical",1890,117.1,64.7,165.6,245.6,288.2,264.7,171.8,159.7,135.7,226.9,249.1,125.6,183.9,139.5,255.8,197.9,234.6,130.5,288.2
"historical",1891,164.1,147.1,132.2,183,243.9,206.2,190.8,149.7,118,195.7,215.6,171.8,174.1,137.5,197.6,193.6,321,131.5,321
"historical",1892,144.1,110.2,177.1,227.5,187.1,199.9,156.8,166.2,87.4,273.7,258.1,190.7,242.3,144.8,304.9,243,119,180.8,304.9
"historical",1893,145.8,145.2,182.1,215.4,232.3,219.3,223,147,105.6,214.3,256,205.1,198.7,206,344.9,227.9,199,133.6,344.9
"historical",1894,139,131.1,180.3,219.6,197.2,243.2,134.8,198.7,171.4,203.8,308.3,160.3,226.4,155.2,231.5,193.6,217.3,128.8,308.3
"historical",1895,163.4,121.6,269.2,261.7,206.2,240.2,137.6,184.8,101.1,225.8,285.7,194.4,288.3,98,240.6,191,229.6,227.5,288.3
"historical",1896,156.2,150.3,145.9,190.6,224.2,168.7,111.3,141.2,162.8,283,202.7,224.8,218.3,99.7,221,232.7,251.7,143.8,283
"historical",1897,134.3,111.6,179,222.1,211.4,255.9,242.4,128.2,78.7,218.1,321.9,245.8,190.2,100.1,237.3,177.6,272.9,186,321.9
"historical",1898,127,145.8,213.8,218.6,178,253.4,141.9,156.1,83.6,242,248.2,115.7,186,141.7,152.3,229.5,242.2,167.3,253.4
"historical",1899,164.8,141.8,161.5,184.7,169.3,206.8,164.7,173.3,104,224.7,334.6,184.7,254.6,142.8,217.8,183.2,228.3,140.5,334.6
"historical",1900,106.6,133.2,207.4,296.3,337.9,234.4,204.4,177.5,141.7,205.1,298.6,208.3,190.3,124.1,238.7,168.8,330.6,123.4,337.9
"historical",1901,133.8,137.1,216.9,258,179.8,230.1,154,178.6,115.2,236,264.9,173.4,178.8,93.9,224.8,237,287.2,108.5,287.2
"historical",1902,120.4,112.4,169.7,187.3,190.5,219.1,185.4,156.4,113,223.7,215.6,146.1,209.9,95.7,253.4,254.3,272.1,127.6,272.1
"historical",1903,117.5,169.4,126.4,215,208.6,297.9,208.4,155.2,138.1,299.3,235.5,268.6,208.8,114.5,247.1,163.7,193.3,133.2,299.3
"historical",1904,157.7,130.5,238.8,226.3,215,271.4,134.6,124.6,98.4,213.8,242.1,131,176,120.6,318.7,207.2,165.8,99.4,318.7
"historical",1905,184.5,110.7,188.8,164.9,220.4,222.2,258.4,144.4,90.6,181.5,261,191.3,216.6,152,222.5,191,168.8,131.2,261
"historical",1906,163.7,94.1,135,220.5,234.8,249.1,183.4,166.6,78.8,187.3,225.8,156.8,296.9,113.8,198.7,148.9,285.2,140.3,296.9
"historical",1907,152.7,109,133.9,221.7,296.2,182.8,223.3,160.8,111.6,254.3,226.7,177.3,219.6,139.4,204.6,161.5,231.7,131,296.2
"historical",1908,125.4,77.7,122.4,200.2,228.7,238.1,124.5,140.7,166.5,262.8,207.1,113.4,265.4,147.2,329.2,144.7,171.9,147.9,329.2
"historical",1909,195.2,184.8,157.8,158.6,228.5,180.8,196.1,199.2,133.1,226.6,361.6,170.5,196.8,143,208.7,272.6,260.4,154.9,361.6
"historical",1910,127.8,159.6,261.7,183.1,242.4,202.9,168,143.8,210.5,243.1,294.8,180.2,223.2,110.4,297.9,208.5,244.6,136.3,297.9
"historical",1911,149.1,139.2,215.9,216.2,218.1,228.8,133.4,159.6,138.9,230.5,266.1,212.7,209.7,156,252,191.3,211.2,158.3,266.1
"historical",1912,166.7,107.4,221,218.1,247.2,184.2,157.3,138.4,122.2,209.8,211.2,269.1,208.3,119.3,257.1,199.8,199,181.2,269.1
"historical",1913,130.6,129.2,111.8,249.6,207.6,234.1,225.5,178.9,95.3,227.2,174.1,193.1,253.6,124,302.4,181.5,293.7,175.3,302.4
"historical",1914,156.4,96.6,234.6,194.3,244,233.6,168.2,189.4,148,207,252.6,253.2,230.7,106,243.9,229.3,327.2,158.3,327.2
"historical",1915,103.6,109.2,156.9,277.2,165.5,239.9,201,132,115.3,242.1,240.1,127.1,254.2,110,255.2,180,235,112.3,277.2
"historical",1916,154.5,139,261.1,224.2,319.5,212.3,84.5,128.9,119.1,241.5,219.3,178.6,205.1,168.1,292.2,312.9,284.6,153.1,319.5
"historical",1917,186.7,105.8,151.4,267.7,209.8,217.7,160.6,154.6,94.7,250.8,279.8,132.2,280.3,162.6,261.9,250.9,204.3,123.9,280.3
"historical",1918,126.2,123.5,116.5,210.8,179.6,264.3,189.6,175.1,105.8,225.9,214.6,271.6,192,103.7,277.5,255.7,318.4,116.6,318.4
"historical",1919,92.8,141.9,226.6,197.7,224.1,206,215,143.2,135.3,249,266.3,114.3,171.2,116.7,194.2,141.8,291,122.9,291
"historical",1920,134.5,147.6,145.5,217.4,306.5,194.9,186.6,136.6,145.4,200.5,304.6,133.6,260.9,130.3,283.6,175.5,286.6,155.9,306.5
"historical",1921,170.6,77.5,189,249.3,231.3,189.9,159.6,113.1,128.8,210.5,257,77.6,248.6,102,270.1,238.7,223.5,141.6,270.1
"historical",1922,151.6,101.7,133,242.7,187.9,222.6,197.7,159.9,196.4,172.2,230.4,247.1,176.5,140.4,255,174.2,225.5,129.2,255
"historical",1923,131,129,298.2,223.6,294.5,208.7,141.7,139.6,100.4,218.5,326.9,212.8,273.9,144.2,214.9,111.5,202.8,134.7,326.9
"historical",1924,201.3,152.6,146.3,203.3,202.3,227.2,161.2,218.4,146.2,240.3,257.5,116.9,228.3,105.2,246.3,152.1,206.8,131.3,257.5
"historical",1925,130.6,122.8,197.7,182.6,245.7,222,151.4,166.4,93.3,258.8,261.6,184.6,291.8,100.8,160.7,247.4,297.3,125.1,297.3
"historical",1926,130.7,151.8,252.6,189.6,244.6,248.6,217.4,159.4,116.3,211.5,217.2,218,213.2,154,278.6,248.2,235.8,116.1,278.6
"historical",1927,172.3,116.8,167.2,173.7,217.6,193.1,199.5,148.7,102.8,198.8,243.5,101.8,243.4,122.4,263.4,151.6,229.3,145.4,263.4
"historical",1928,136.5,75.5,163.5,190.6,228.9,199.5,174.8,148.9,133.4,217.3,322.1,152.1,253.9,134.2,212.6,212.1,272,200,322.1
"historical",1929,137.6,129,254.1,167.8,265.6,243.4,212.6,149.8,93.8,204.8,251.6,168.7,165.6,109.1,274,249,296.3,151.7,296.3
"historical",1930,157.3,164.5,237.5,144.6,253.3,186.8,144.5,125.3,118.8,200.2,331.5,190.9,245.3,122.8,229.1,176.9,214.1,129.8,331.5
"historical",1931,179.1,174.5,208.6,199.9,195.5,253.6,223.4,139.4,138.5,259.5,286.7,194.8,253.4,113.5,236,233.7,243,109.1,286.7
"historical",1932,110.7,117.4,214.3,285,206.8,299,191.8,123.7,112.4,195,286.1,219.3,188.3,141.4,214.1,206.9,231.8,138.5,299
"historical",1933,176.4,145.4,183.9,202.8,202.2,203.6,253.8,172.7,177.8,214.4,277.2,250.6,224.4,106.8,237,225.4,270.5,164,277.2
"historical",1934,162.8,116.6,190.3,267.5,203.9,216.3,133.9,136.6,147.6,255.7,254.1,199.4,244.4,137.5,233.5,154.3,188.2,153.3,267.5
"historical",1935,162.9,116.4,242.8,294.8,176.6,288.4,208.1,212.2,145.8,177.5,302.7,191.2,263.6,101.9,339.2,198.1,241.1,116.1,339.2
"historical",1936,117,100.8,165.5,191.4,253.1,210.3,223.6,128.9,119.5,241.3,315.4,192.6,296.8,135.3,279.6,185.3,377.8,174.6,377.8
"historical",1937,86.9,118.6,115.1,217.1,322.8,260.4,227.3,129.5,117.4,263.4,202.5,188.9,216.6,157.1,306.4,181.6,282.2,147.5,322.8
"historical",1938,219.5,81.4,146.9,268,205.2,253.4,121.1,284.8,102.3,243.9,263.9,155.9,191.5,155.5,269.6,187.5,251.5,119,284.8
"historical",1939,138.5,138.5,228.7,269.7,263.9,257.1,187.9,224.8,116.4,238.5,242.6,226.9,191.4,123.3,302.5,180.2,289.3,139.7,302.5
"historical",1940,105.2,115.7,240.1,212.5,230.7,243.2,94.3,152.3,107.7,257.3,269,133.7,262.5,136.1,293.6,216.9,231.5,131.7,293.6
"historical",1941,116.6,117.1,229.3,223.9,241.4,200,194.1,157.5,136.8,243.6,248.3,154.7,202.5,136.3,243.2,177.6,179.8,164.4,248.3
"historical",1942,168,130.6,171,169.4,216.3,205.6,233.2,184.1,134.6,163.5,266.7,184.6,232.6,134.4,217.1,189.7,210.4,155.3,266.7
"historical",1943,142.2,106.2,182.7,235.4,254.7,379.8,115.3,208.1,94,220.4,254.3,238.1,259.6,179.6,265.1,160.9,220.3,131.4,379.8
"historical",1944,156.4,122.4,176.3,198.1,259.8,227,224.8,125.4,62.3,244.4,293.6,107.2,180.6,98.2,246.1,154.3,260.9,200.8,293.6
"historical",1945,141.2,103.6,186.8,195.3,207.6,272.7,177.7,174.8,108.7,153.7,232.5,132.5,213.5,96.5,387.4,178.4,277.5,132.3,387.4
"historical",1946,110.2,105.4,180.7,230.8,199.1,230.6,120.4,156.4,106.2,256.1,284.1,181.8,216.1,135.9,242.4,200.2,346.6,131.8,346.6
"historical",1947,80.6,131.8,170.8,207.7,223.9,166.2,141.1,149.8,89.9,214.6,240.2,223,185.6,108.7,322.9,199.6,259.8,154,322.9
"historical",1948,130.6,146.7,212.7,276.5,215.3,230.8,241.3,191,89.3,206,241.9,150.6,281.1,127.5,198.5,189.4,186.8,144.5,281.1
"historical",1949,155.1,100.2,275.2,236.1,202,233.1,135,216.8,109.6,179,186.7,115.1,172,121.8,245.8,251.7,236.3,148.1,275.2
"historical",1950,123.7,112.1,175,222.1,220.5,267.1,172.6,139.5,125.9,220.1,245.2,205.9,176.6,104.1,278.6,234.8,279.2,206.8,279.2
"historical",1951,154.1,111.8,218.1,278.3,247.4,237.1,222.5,142.8,87.4,227.1,294.2,191.1,267.1,155.4,335.6,227.2,279.5,142.1,335.6
"historical",1952,141.3,118.9,241.6,204.4,220,203,183.1,156.8,110.1,151.1,372.8,373.6,257.2,150.9,244.4,180.4,261,118.1,373.6
"historical",1953,124.2,106,218.6,231.6,233.4,306.5,128.9,161,134.2,229.3,300.4,98.8,261.3,114.9,322,269.4,183.4,135.3,322
"historical",1954,220.5,143.2,112.7,213.6,224.3,182.3,162.2,129.7,77.1,249.9,348.2,93.5,203.6,120,369.3,158.1,265.4,110.8,369.3
"historical",1955,131,124.1,216.6,314.4,197.8,240.7,168.4,149.1,128.9,260.2,282.7,135.7,213,129.9,236.3,192.2,383.3,116,383.3
"historical",1956,136.5,173.2,217.3,170.2,258.4,252.1,144.8,170.9,136,248,210,197.6,171.7,121.6,238.2,222.7,247,130.7,258.4
"historical",1957,169.1,83.3,155.7,275,235.7,231.1,154.9,121.9,86.2,262.7,297.7,179.9,276.4,126.3,278.1,323.3,186.3,156,323.3
"historical",1958,138.2,143.2,212.3,194.3,335.8,201.3,188.6,149.2,94.1,264.9,245,151.9,197.8,162.6,259.1,183.7,215.2,139.5,335.8
"historical",1959,105.9,67.2,211.5,203.2,176.8,251.9,214.8,188.3,104.4,206.9,249.6,270,252,101.4,223.4,237.3,315.2,156.7,315.2
"historical",1960,163.7,117.4,171.5,188,247.9,266.2,133.1,124.9,130.8,235.4,205,194.4,174.6,146.6,294.4,197.6,205.3,129.9,294.4
"historical",1961,148.6,183.2,150.9,218.4,257,221.3,179.8,177,97.9,219.4,278.7,249.4,263.1,154.1,272.8,160,262.8,161.8,278.7
"historical",1962,226.5,76.8,156.7,182.8,206.1,275.7,184.3,128.4,157.7,234.9,279.7,132.4,203.5,116.8,268.8,201.4,263.4,116.6,279.7
"historical",1963,192,110.9,218.3,211.3,181.6,219.8,158.7,168.6,134.3,205.6,323.7,263.5,229.1,94.3,251.8,176.3,247.6,116.2,323.7
"historical",1964,149.9,210.4,158.6,246.6,228,249.6,193.4,123.1,103,203.8,288.3,168.2,207.2,136.7,269.4,219.6,314.9,144.3,314.9
"historical",1965,120.3,199.5,180.8,208.3,256.2,315.5,195.5,146.6,78.5,266.2,243.2,195.7,195.1,107.3,212.5,193.8,279.9,166.7,315.5
"historical",1966,133.2,125.3,149.9,229,210.4,212.8,193.9,126,120.6,211.6,305,273.7,185.3,130.7,190.6,183.9,228.3,158.1,305
"historical",1967,173.9,136.8,182.3,276.7,181.8,225.1,260.2,160.8,100.5,237.6,271.6,186.9,225.8,158.7,210.9,197.8,204.1,159.5,276.7
"historical",1968,105.1,100.3,221.5,169.5,242.4,220,173.2,159.7,152.8,253.6,349.9,214.7,182.6,123.4,211.7,224.8,298.8,117.4,349.9
"historical",1969,99.5,88.1,153.9,214.1,238.5,214,214.3,155.1,85.1,261.9,253.6,88.2,199.1,126.9,261.3,169.3,219.6,129.7,261.9
"historical",1970,153.4,113.1,155.6,250.7,269.4,213.7,202.2,134.4,103.6,294.3,336.1,205.3,232.4,150.6,196.3,150.2,277.4,148.4,336.1
"historical",1971,117.4,148.3,214.3,232.7,256.6,260.8,141,170.3,116.2,255.2,281.5,231.7,205.4,95.8,250.1,192.9,218.3,124.4,281.5
"historical",1972,153.6,144.3,265.8,247.8,273.2,232.9,198.6,214.7,92.4,177.3,265.1,298.1,171.4,120.5,293.8,160.5,221.7,135.5,298.1
"historical",1973,208.9,106.7,155.5,195.9,198.4,208.1,223.3,138.3,152.4,226.8,330.6,129.6,244,156.9,256.6,212.8,239.9,102.6,330.6
"historical",1974,185.4,122,103.5,187.7,237.9,214.5,150,152.7,100.1,220.1,248.9,104.9,211.3,130,201.6,204.9,251.6,136.2,251.6
"historical",1975,115.9,109.8,203.7,175.3,227.1,218.2,137.8,151.7,119.7,305.1,241.6,119.7,188.6,118,300.1,194.6,410.3,137.2,410.3
"historical",1976,72,160,168.2,218.8,246.4,179.8,153.5,158.5,89,220.9,345.2,199.8,168.6,150.8,321.2,124.5,170.7,149.9,345.2
"historical",1977,206.4,111.7,167,246.7,238.6,221.5,182.6,181.6,133.1,260.7,252.7,183.1,224.6,158.2,243.9,153.1,267.7,105.1,267.7
"historical",1978,211.4,119.1,196.6,188.6,199.1,303.4,138.2,178.2,127.6,259.7,213.1,239.2,193,98.8,192.1,180.3,252.8,139.6,303.4
"historical",1979,158,182.9,249.7,167.1,237.7,213.7,204.2,135.8,151.6,199.5,324.8,145.4,238.7,150.2,254.4,238.4,259.2,128.4,324.8
"historical",1980,130.2,120.4,265.1,274.6,219.9,251.1,167.1,141.5,160.9,229.1,340.9,145.9,177.7,104.7,281.5,165,314.9,145.8,340.9
"historical",1981,205,165,185.1,246.7,298.3,247,114,155.4,150.2,262.1,252.7,208.3,282.4,114.3,270.2,228,248.8,160.7,298.3
"historical",1982,128.8,90.4,180.4,225.7,201.5,190.4,208.3,214.3,140.8,173.5,245,215.8,194.7,112.8,321.2,133.1,262.5,127.8,321.2
"historical",1983,120.3,152.4,123.1,186.1,275.2,215.8,196.9,164.9,88,238.4,204,224.8,151.5,162,219.6,200.6,281.7,90.2,281.7
"historical",1984,169.3,60.4,325.7,260.9,205,240.8,184.4,189.2,101.9,172.7,301.3,197.9,228.9,129.1,266.1,189.2,241.4,122.8,325.7
"historical",1985,155.6,81.9,284.8,195.9,235.7,261,169.7,196.3,126,258,337.5,162.4,206.3,111.2,184.9,163.6,193,107.1,337.5
"historical",1986,174.6,147.9,155.2,250.2,259.3,209.5,118.7,164,83.3,186.7,279.4,219.7,226.6,119.7,259.7,248.4,275.4,186.1,279.4
"historical",1987,151.6,113.9,188.8,202,258.8,292,140,171.6,91.2,271.5,382.6,182,269,129.8,271,191.7,235.6,110.9,382.6
"historical",1988,92.4,75.8,130.3,226.7,256.7,279.1,135,131.5,140.1,218.4,264.3,117.2,227.2,99.2,194.4,189.7,209.2,123.3,279.1
"historical",1989,116.7,101.5,195.5,176.3,206.3,348.5,146.5,133.1,111.2,230.9,239.3,194.6,230.5,136.2,304.4,167.5,192.4,87.4,348.5
"historical",1990,112.7,171.8,164.9,220.5,254.8,201.3,119.4,130.2,169,179,268.4,206.9,186.1,176.4,272.7,154.2,211.6,118.1,272.7
"historical",1991,137.3,116.4,204.9,166,235.3,200.3,156.1,170,89.7,213.5,197.3,155.1,203.3,167.2,220.4,167,292.1,185.3,292.1
"historical",1992,172.3,123.9,249.8,268.1,230.9,190.9,142.4,194.5,114.3,222.9,348.6,194.2,248.9,134.3,266,231.6,216.1,153.9,348.6
"historical",1993,96.5,111.7,231.4,248.6,330.7,298.5,205.5,133.4,123.5,330.4,281,109.3,200,123.3,198,143.7,187.6,139.2,330.7
"historical",1994,139.7,89.5,230.4,243.3,209,214.9,182.4,134.9,109.4,216.6,342.4,268.8,216.9,133.2,379.6,188.4,206.5,157.6,379.6
"historical",1995,179.1,156.3,165.6,310.6,196,225.7,152.4,224.7,138.4,200.4,311.5,242.7,210.3,162,236.5,139.3,220.4,142.3,311.5
"historical",1996,163.9,96.3,154.3,181.6,157.6,208.1,167.9,104.8,87,216.1,298.9,161.9,271.6,155.8,238.4,226.8,177.5,182.9,298.9
"historical",1997,132,74.3,199.7,199.2,294.1,257.3,154.3,197.2,164.4,215.9,264.2,140.8,242.4,121.7,266.8,251,210.1,164.5,294.1
"historical",1998,184.5,141.9,137.3,287.2,215.6,241.2,313.6,146.9,113,228.4,212.5,194,273.5,155.1,312.1,194.9,347.3,139.7,347.3
"historical",1999,86.3,200.6,209.5,269.8,255.2,183.3,196.1,180.4,117.5,266.2,237,173,204.3,120.1,294.3,192.5,258,231.4,294.3
"historical",2000,121.5,105.2,172.2,178.3,242.1,254.7,225.1,141.8,165.1,204.9,304.6,205,238.8,113.4,213.7,225.4,288,132.1,304.6
"historical",2001,142,77,158,231.4,212.6,213.7,224.6,190.2,143.7,281.4,229,191.1,223.1,142.2,317.5,203,283.6,134.5,317.5
"historical",2002,142.4,144.5,223.4,198.7,214.6,290.3,195.9,159.2,107.4,283.9,287.5,155.4,304.5,190.5,247.8,212.3,311.4,98.1,311.4
"historical",2003,162.6,147.2,180.4,165.8,219.5,250.1,154.7,216.9,108.4,279.1,307.9,132,243.6,171.8,207.5,185.3,228.8,115.8,307.9
"historical",2004,154.6,166.1,182.8,212.3,180.5,249.9,151.4,150,96.7,139,232.2,212.9,183.3,140.6,196.1,256.6,228.8,141.1,256.6
"historical",2005,129.6,116.1,223.8,228.9,183.2,227,90.8,130.2,147.3,192.1,323.4,185.7,212.7,163.1,386.4,212.3,399.9,131.1,399.9
"historical",2006,166.3,115.9,229.1,311.4,200.8,207.5,167,153.6,173.9,213,268.5,153.8,202.2,148,291.6,293.6,258.3,168.6,311.4
"historical",2007,182.4,142.1,266.3,225.5,249.2,230.3,158.1,159.6,112.2,206.9,228.2,213.1,238,162.7,232.7,200.8,313.1,109.3,313.1
"historical",2008,153.5,182.1,175.7,245,239.6,251.3,188.7,129.3,95.8,253.2,313.8,180.7,266.7,107.5,276.8,185.1,264.2,135.9,313.8
"historical",2009,168.8,92.9,198.7,248.3,224.6,216.5,197.4,154.5,85.9,258.8,222.9,256.9,328.3,134.9,194.5,221.9,298.4,105.6,328.3
"historical",2010,198.2,145.1,167.4,197.1,210.1,255.8,165.1,158.5,96.5,195.6,297.8,278.3,226.7,158.1,266.5,211.9,155,124.2,297.8
"historical",2011,136.5,174.1,164.4,150.2,318,277,159.1,210.3,93.8,297.3,309.7,163.7,274.9,178.3,313.5,162.9,209.4,148.7,318
"historical",2012,153.5,124.6,173.3,140.3,195.5,212.4,157.3,126.1,96.9,250.4,265.6,239.8,201.2,110.2,201.5,266.5,228.7,136.2,266.5
"historical",2013,122.5,182,243.5,242.4,212.2,214.5,203.8,119.5,147.4,254.9,291.3,213.3,281.4,125.8,278.1,215.8,240.4,114.5,291.3
"historical",2014,87.7,134.5,248.4,232,278,236.8,222.1,186.8,133.6,164.7,207.2,184.8,213.4,97.1,266.4,351.6,282,100,351.6
"ssp126",2015,231.4,89,190.2,297.7,168.6,184,216.6,132.8,80.2,197.3,254.3,77.6,180.7,144.8,236.6,90.3,188.3,105.5,297.7
"ssp126",2016,136.7,93.2,152.7,224.7,211.7,220.7,211.8,101.1,66.8,187.9,212.5,123,284.7,114.1,231,132.3,243.4,112.7,284.7
"ssp126",2017,144.1,40.9,62.5,216.8,202.5,197.2,167.2,95.2,115,150.2,267.4,267.2,202.6,81.6,307.2,226.5,220.1,139.5,307.2
"ssp126",2018,115.8,153.5,130.1,184.6,231.8,193,204.5,124.9,120.7,155.8,298.4,188.1,196.7,104.2,259,120.7,170.5,99.5,298.4
"ssp126",2019,154.5,65.6,148.3,219.3,183.3,180.1,98.1,133,92.4,183.1,231.1,28.8,172.5,136.9,288.8,102.3,162.9,125.9,288.8
