"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1862,26,0,0.5,5.8,16.9,22.4,13,4.5,13.7,29.4,24.2,17,35.9,30.5,3.3,1.6,19.9,24.4,25,16.5
"historical",1863,27.2,0,0.2,9.5,18.1,21.2,9.7,7.1,8.3,27.4,24.2,20.4,34.2,31.7,8.5,0.5,18.7,24.9,18.7,16.3
"historical",1864,28.3,0,0.7,7.7,14.8,22.5,14.7,4.1,10.9,20.8,22.6,20.1,38.6,31.3,5.7,2.1,23,22.1,21.6,16.4
"historical",1865,24.9,0,8.1,9.5,15.3,19.6,11,0.5,13.4,28,24.2,14,31.5,32.8,8,1.9,18.2,26.5,26.9,16.5
"historical",1866,25,0,0.4,4.4,15.2,19.7,7.8,2.5,6.8,25.8,27.8,22.5,31.9,33.2,6.1,2.8,20.2,25.6,21,15.7
"historical",1867,21.5,0,2.5,4.6,14.3,19.8,6.9,12.2,8.7,31.4,24.5,17.7,28,29.1,6.1,5.2,9.8,27.9,25.7,15.6
"historical",1868,22.7,0,0.9,6.9,13.5,20.4,12.5,8.6,7.7,24.2,26.9,20.6,29.6,30.9,5.6,0.4,16.9,22,22,15.4
"historical",1869,27.3,0,0.1,8.1,12.8,19.4,16.3,6.3,12.8,30.6,20.3,16.2,33.6,30.3,6.3,3.1,25.5,22.6,23.5,16.6
"historical",1870,24.1,0,4.8,11.9,18.6,22.6,8.7,13.6,19.4,30,24,21.6,35,33.4,3.7,3.4,17.6,23.8,24.6,17.9
"historical",1871,26.8,0,0.1,17.8,19.4,24.6,11.3,9.5,9.4,23.8,23.4,22.3,34.5,30.2,6.2,4.3,15.6,27.6,22.1,17.3
"historical",1872,23.5,0,1.7,7.5,16.1,22.1,11.8,6.1,17.6,25.8,21.9,21.5,37.2,32.6,4.1,2.5,24.4,24.1,20.3,16.9
"historical",1873,21.2,0,0.2,4.3,15.6,23.9,11.1,11.2,9.2,23.8,24.1,19.1,31.8,31,7,2.7,18.2,26,23.7,16
"historical",1874,22,0,0.7,5.9,19.1,24.7,8.9,3.8,1,23.9,24.3,16.4,36.5,32.9,5.4,2.6,18.2,27.6,27.2,15.8
"historical",1875,24.9,0,1.5,11.1,13.4,18.6,7.4,5.8,8.4,29.9,22.4,19.7,35.6,30.8,7.7,2.4,23.3,24.3,25.8,16.5
"historical",1876,24.2,0,3.9,12.3,13.5,19.8,8.4,11.7,10.5,28.1,25,19.7,35.6,31.4,4.8,5.6,18,26.7,20.5,16.8
"historical",1877,23.3,0,1.2,10.3,15,20.5,6.9,17.3,16.8,24.4,24.9,14.6,33.3,30.8,7.9,3.1,21.4,21.3,22,16.6
"historical",1878,21.2,0,0.3,9.7,18.9,20.3,18.7,5.3,7.4,22.8,25.9,22.1,28.7,32.7,4.9,5.1,12.4,24.8,19.8,15.8
"historical",1879,25.4,0,0,13,18.5,20.2,13.7,5.4,6.8,30.6,23.2,16.5,34,34.1,6.1,2.7,14.9,25.6,25,16.6
"historical",1880,26.7,0,0.1,4.8,16.4,17.4,16.4,10.2,14.7,29.3,22.4,20.2,32.4,32.4,6,2,16.6,24.6,16.9,16.3
"historical",1881,29.9,0,1.1,7.5,16.7,19.5,10.7,7.6,10.9,24.8,24,17,37.2,30.9,5,2,21.2,21.8,22.8,16.3
"historical",1882,28.2,0,1,8.7,15.2,21,21.8,5.6,14.3,24.8,18.7,17.9,29.4,30,4.5,1.6,14.7,24,17.3,15.7
"historical",1883,20,0.4,0.1,8.5,13.5,20,19.5,6.5,19.7,30.6,25.9,16.4,30.1,30.3,6,1.7,23,19.8,16.8,16.3
"historical",1884,25.1,0,0,5.3,14.1,17.8,6.4,7,1.9,23.5,21.6,17,32.6,29.1,2.7,3.2,18.9,18,25.4,14.2
"historical",1885,24,0,0.4,3.7,14.1,19.8,6.8,3.9,9.5,29.5,20.7,18.8,29.9,29.8,1.4,3.1,28.6,16.4,20.7,14.8
"historical",1886,22.8,0,0.1,5.8,16.1,20.9,9.2,4.8,2.9,25.4,23.6,17.4,31.8,30.5,4.2,1.2,16.6,21.2,23.2,14.6
"historical",1887,25.8,0,1.2,6.2,18.3,19,15.9,2.1,14.6,24.2,20.4,16.4,37.8,30.2,5.2,1.1,18.7,17.5,22.2,15.6
"historical",1888,25.8,0,4.2,4.9,14.5,15.2,15.7,5.4,18.1,24,22.2,19,37.2,29.9,7,2,22.6,26,19.5,16.5
"historical",1889,21.1,0,1.3,7.8,10.9,21.9,11.4,3.3,16.6,26.1,21,19.9,31.6,30.1,9.3,4.3,15.9,27.7,24.1,16
"historical",1890,23.5,0,1,4.7,15.3,24.5,11.7,6.1,11.8,20.4,22.1,17.6,33.2,29.6,3,2.8,11.6,21.3,19.9,14.7
"historical",1891,24.7,0,0.5,8.9,16.7,23.8,8.6,4.4,8.5,23.1,24.1,12,32.8,32.4,3.1,1.8,12.8,26.6,18.1,14.9
"historical",1892,23.9,0,2.4,7.8,11.5,20.7,11.7,5.2,10.5,29.8,21.6,18.4,41.1,31.7,5,2.9,19.9,22.5,19.8,16.1
"historical",1893,23.5,0,0.9,7.1,13.2,16.8,4.1,6.7,12.3,28.5,20.1,18.3,34.3,32.8,5.6,2.8,19,16.7,20.7,14.9
"historical",1894,23.2,0,1.4,8.6,17,22.4,10.5,11.9,7.6,23.3,15.7,13.2,31.5,30,5.7,2.4,21.3,27.5,23,15.6
"historical",1895,23.1,0,0.9,7.3,14.4,20.2,10.7,3.7,5.6,27.4,22.9,13.9,33,30.7,8.1,5.1,15.7,25.6,22.1,15.3
"historical",1896,23.5,0,1.7,9.5,14.5,20.8,11.5,2.7,17.9,29.9,21.4,15.4,33.7,30.1,9.8,2.5,23.6,20.7,18.6,16.2
"historical",1897,26.2,0.4,0.5,9.6,19,17.6,8.5,19.6,9.3,21.9,20,18,36.5,31,4.6,3.7,21.5,24,21.6,16.5
"historical",1898,27.9,0,3,9.7,14,19.5,8.1,12.6,12.4,25.2,22.1,17.4,32.4,30.1,7,1.8,17.5,26,23.5,16.3
"historical",1899,26.8,0,0.9,8.1,16.1,21.2,11.9,7,4.2,28,20.2,16.5,32.8,30.5,7.9,3.1,16,28.9,22.5,15.9
"historical",1900,26,0,0.2,3.8,10.6,20.9,14,3.6,10.5,28,28,19.9,35.8,31.2,7.4,1.2,19,26.8,19.6,16.1
"historical",1901,21.3,0,0.6,7.6,14,21.9,14.7,9.3,14.7,29,24.6,17.6,34.1,31.7,7.4,1.6,18.1,27.6,19.4,16.6
"historical",1902,29.2,0,0.2,3.5,15.9,21.6,12.9,6.8,16.8,22.7,27.2,17.9,32.2,29.1,10.2,3,20.8,23.3,21.5,16.6
"historical",1903,22.3,0,0.1,6,15.2,23.3,18,5.3,12.1,22.2,22.6,13.6,31.7,28.7,7.5,2.1,19.8,24.3,13.4,15.2
"historical",1904,20.8,0,0.5,4.9,8.7,20.2,17.5,4.4,11.8,25.2,26.7,23.2,32.3,31.5,8.1,3.4,10.7,21.3,18.9,15.3
"historical",1905,27.4,0,1.8,12.9,15.2,15.8,9.9,2.7,8.6,24,23.7,19.2,30.5,31.5,7.1,2.1,21.8,25.1,19.2,15.7
"historical",1906,28.7,0,0.1,9.7,15.6,17.7,9.6,8.7,7.2,26.6,23.6,16.3,33.4,28.7,4,1.8,20.3,23.1,24.3,15.8
"historical",1907,24.8,0,0.1,5.1,11.6,21.4,17.6,6.7,2.1,25.8,23.4,17.1,33.1,32,6.7,2.5,12,26,21.5,15.2
"historical",1908,26.3,0,2.7,9.4,13.3,22.6,15.5,6.2,9.9,23.4,25.4,21.5,38.9,31.7,6.5,1.2,21,26.9,17.4,16.8
"historical",1909,26,0,0.1,7.7,18.6,16.5,16.8,15.6,15,24,23.4,15.3,31.4,32,7.9,0.9,12.5,24.9,18.5,16.2
"historical",1910,26.6,0,0.6,6.7,18.4,22.3,9.5,9.2,8.4,25.2,18.8,17.7,32.5,30,4.9,1.1,21,27.6,19.9,15.8
"historical",1911,23.9,0.1,2.4,8.2,18.2,23.9,6.9,7.4,12.6,25.5,26,23.3,38.6,29.3,9.3,3.1,20,22.8,19.4,16.9
"historical",1912,24.7,0,0.1,5,15.7,17.3,5.7,4.6,12.7,27.5,17.5,16.6,28.7,28.5,5.3,0.7,9.4,20,16.9,13.5
"historical",1913,22.7,0,0.5,10.4,11.2,18.7,8,10.1,8.6,25.9,24.2,16.7,29.8,29.3,7.7,2.6,17.6,25.4,22.2,15.3
"historical",1914,24.6,0,4.2,6.5,15.1,18.9,10.5,9.5,17.4,18.1,20.8,18.6,33.8,30.3,10.2,1.7,14.1,22.4,20.4,15.6
"historical",1915,26.1,0,0.2,6.7,12.3,22.8,16,6.2,6.6,28.5,20.4,14.9,36.3,28.2,3.2,5.3,21.7,23.8,19.6,15.7
"historical",1916,26.8,0,6.1,9,18.2,21,16.2,3.3,5,25.3,24.3,16.3,34.2,29.4,5,3.8,18.4,19.4,18.2,15.8
"historical",1917,26.6,0,0.4,8.3,15.1,22.1,12.9,20.2,12.5,26.5,24.6,23.4,30.4,27.8,7.2,4.1,25.2,25,20.3,17.5
"historical",1918,27,0,4.6,6.2,16.1,18.7,20.9,9.6,9.9,29.6,25.1,18.7,30,31.9,3.9,3.9,16.5,27.6,24.6,17.1
"historical",1919,22.6,0,0.1,8.4,19.9,24.1,16.6,11.7,7.1,23.4,24.8,17.4,35.2,30.5,5.5,5.7,23.6,28.2,18.2,17
"historical",1920,26.7,0,0.1,8.6,17.2,19.5,15.5,4.2,13.2,29,22,21.7,34.3,32.1,8.3,3.8,21.3,26,21.5,17.1
"historical",1921,25.6,0,9.8,11,16.6,19.2,12.1,8.7,8.6,21.9,25,19.7,39,29.6,6.3,3.9,17.9,22,22.7,16.8
"historical",1922,26.6,0,0.4,10.7,18.3,19.5,16.8,7.7,9.1,29.3,27.5,19.7,30.8,30.8,9.8,3.5,17.3,26,18.8,17
"historical",1923,24.4,0,1.7,8.2,15.9,19.6,17.4,7.5,10.4,23.6,21.5,20.2,36.3,31.5,10.1,4.3,20.8,27.6,21.8,17
"historical",1924,23.4,0,4.7,5.2,17.5,20.4,10.1,1.3,12.2,28.2,15.9,18.8,30.3,30,5.8,5.6,18,26.1,23.7,15.6
"historical",1925,27.1,0,0.2,10.2,15.1,19.1,14,6.5,2.6,21.5,24.7,16,30.9,31.2,7.6,3.1,18.7,21.9,22.3,15.4
"historical",1926,25.1,0,0.1,10.6,18.1,19.7,5.9,12.5,18,25.8,21.3,23.4,39.2,32.2,8.6,5.7,21.3,24,23.6,17.6
"historical",1927,23.5,0,2.6,4.9,15.1,23.6,11.6,6.6,17.7,27.5,25.3,19.5,36.7,31.7,14,2.4,21.7,23.3,23,17.4
"historical",1928,26,0,0.5,5,13.5,20.6,8.6,12,8.1,25.1,20.8,19.2,32.8,30.1,11.8,3.9,22,23.9,19.1,15.9
"historical",1929,26,0,0.2,10,18.5,20.6,10.9,7.3,11.2,26.6,23.7,20.5,32.4,30.9,7.9,1.9,15.1,25.6,23.5,16.5
"historical",1930,27.5,0,0.8,7.6,15.6,25.2,15.8,7.5,8.5,32.3,21.6,19.9,31.9,30.8,10.4,5.5,16.4,23.5,23.6,17.1
"historical",1931,25,0,2.4,9.7,16.2,18.2,13.5,2.2,5.7,22.4,25.1,19.5,30.7,32.3,5.3,3.2,21.5,23.6,21,15.7
"historical",1932,24.9,0,1.9,14.5,15,15.9,8.4,3.1,7.6,25.5,24.5,20.9,31.1,31,7.2,5.1,18.4,19.9,23.6,15.7
"historical",1933,27.3,0,0.2,7.4,14.1,23.8,13,5.7,15.1,24.3,25.4,24.2,31.4,30.6,9.4,6.2,20.4,22.6,22.9,17.1
"historical",1934,29.6,0,3.3,7.5,16.8,23.2,10.4,6.6,10.6,21.5,20.3,19.5,32.6,35.1,8.2,8.3,15.3,25.7,22.3,16.7
"historical",1935,21.7,0,0.4,5,16.7,21.1,5.7,4.5,5.1,29.5,22.5,18.9,32.5,31.3,11.5,5.3,24.3,27.1,20.3,16
"historical",1936,23.5,0,5.2,11.1,17.2,21.8,7.8,7,12.5,20.1,22,21.3,31.3,33,6.3,3.4,17.6,25.4,26,16.4
"historical",1937,29.2,0,2.4,7.5,15.4,22.1,5.9,6.9,8.6,24.3,22.5,21,33,32.2,9.3,4.8,21.9,23,20.6,16.3
"historical",1938,25,0,0.1,8.6,20.8,21.8,14.8,17.4,7.8,28.6,25,24.7,32.1,33.9,4.3,3.7,12.5,23.4,28.8,17.5
"historical",1939,24.5,0,0,13.6,17.2,22.3,16.4,2.9,6.6,27,19.3,19.3,30.7,32.5,7.8,4.4,19,25.8,25.5,16.6
"historical",1940,25.5,0.1,0.5,10.9,14.9,20.8,17,11.5,6.8,29.2,26,25.8,39.9,31.1,6.4,2.3,13.8,26.6,22.9,17.5
"historical",1941,28.3,0,0.2,5.7,15.5,23,7.4,13,9.6,28,24.6,20.4,34.1,32.9,5.9,6,15.6,23.3,18.5,16.4
"historical",1942,26,0,4.9,6,17.7,24.9,16.1,3.9,7,29.1,22.7,23.6,41.7,30.1,12.6,5.9,16.7,21.4,21.3,17.5
"historical",1943,20.6,0,1.5,3.7,16.5,20.9,23.4,4,5.2,27.8,25.1,21.8,33.8,30.1,11.5,4.7,17.4,27.6,25.8,16.9
"historical",1944,23.3,0.1,0.2,5.1,16.9,23.9,13.5,4.2,10.8,23.9,24.9,22.1,34.5,35.5,7.5,3.2,17.7,29,21.5,16.7
"historical",1945,25.7,0,2.5,6.6,15.8,25.4,14.5,6.3,21.9,24,25,20.9,32.7,30.4,9.8,7.1,19.7,20.9,25.3,17.6
"historical",1946,25,0,0.8,10.2,20.7,20.4,16.2,3.7,11.6,25.5,23.7,17.8,32.4,32.8,11.8,4.1,20.9,25.5,21,17.1
"historical",1947,26.7,0,0.4,6.3,18.5,19.5,12.2,5.4,13.1,21.4,27.6,22,33.5,30.7,10.2,5.4,21.3,28.3,20.9,17
"historical",1948,25.5,0,0.7,8.3,14,23.6,12,2.7,14.9,22.7,29.6,22.9,35,31.4,8.4,5.3,20.3,25.1,19.7,17
"historical",1949,25.4,0,1.5,16.3,17.6,17.9,12.6,4,5.9,24.2,26,24.2,40.2,31.4,5.2,4.2,14.1,29.2,21,16.9
"historical",1950,28.2,0,0.1,9.2,18.2,23.1,12.3,11,11.1,30.7,20.7,21,35.6,32.1,9.6,3.6,22.7,23.1,20.7,17.5
"historical",1951,27.7,0.2,0.9,7,18.5,23.2,11.8,11.3,3.9,26,25.3,21.5,30.8,32.5,5.1,6.1,13.7,26.3,25.1,16.7
"historical",1952,24.9,0.1,5,7.7,16.2,23.5,20.4,5.3,19.8,30.8,24.1,25.7,29.8,31.6,9.2,2.5,21,25.1,18.9,18
"historical",1953,25.4,0,1.7,5.9,16.9,19.8,19.4,3.4,13.2,26.5,24.9,25.3,39.2,33.1,8.1,4,15.5,27.8,23,17.5
"historical",1954,32.4,0,0.2,11.8,18,19.9,15.6,11.5,10.7,30,27.2,20.1,44.7,31.8,9.3,5.4,19.2,24.2,24.8,18.8
"historical",1955,28.4,0,0.1,10.1,17.6,23.5,14.7,4,17,25.5,27.2,21.5,35.9,31.6,7.1,4.8,21.2,23.7,22.1,17.7
"historical",1956,24.7,0,0.1,12.8,15.1,21,16.7,6.8,6.3,24.1,23.9,22.1,36,31.6,6.8,10,17.9,27.5,19.7,17
"historical",1957,25.1,0.1,0.3,8,19.1,19,18.1,7.5,4.2,27.2,23.6,21.9,35.6,31.5,8.7,4.4,15.4,26.8,22.6,16.8
"historical",1958,24.7,0,0.7,9.4,14.6,21.6,13.9,16.1,14.8,25.3,26.9,24.9,34.9,31.2,10.2,8.6,21.5,26.4,20.1,18.2
"historical",1959,25.7,0,0.9,7.6,16,19.1,17.9,6.4,9.9,26.6,24.6,21.4,39.9,30.9,5.4,4.7,15.9,23.9,21.7,16.8
"historical",1960,21,0,1.3,14.3,15.3,23,10.1,8.8,12.8,28,24.6,28.3,32,31,7.8,2.9,21,28.4,25.1,17.7
"historical",1961,21.5,0,3.9,11.8,13.5,19.9,22.4,2,9.9,23.3,24,23.5,37.3,32.1,6.1,4.4,16.1,23.4,19.1,16.5
"historical",1962,27,0,0.2,5.2,15,15.6,6.7,7.8,8.5,26,25.1,21.5,34.3,31.3,9.8,3.6,20.6,28.8,19.2,16.1
"historical",1963,24.9,0,0.1,9.2,13.8,20.6,8,3.3,8.8,27,26.8,24.3,31.6,29.8,1.9,3.6,22,28,19.7,16
"historical",1964,25.6,0,1,14.6,10.3,18.9,14.1,6.4,9.4,24.4,27,18.9,30.5,30.6,6.8,9.4,15.4,26.7,17,16.2
"historical",1965,24.9,0,0.3,8.8,15.1,22.8,15.3,6.4,11.5,22.6,23.3,21.2,31.9,30.6,10.5,5.9,8.8,22.6,15.3,15.7
"historical",1966,23.9,0,1.3,7.5,17.2,21.8,9.5,2.4,5.4,19.3,25.7,20.8,37.9,30.3,6,3.4,18.1,23.5,19.1,15.4
"historical",1967,24.6,0,3.2,7.1,14.5,22.1,16.1,10.4,4.3,20.5,19.6,23.4,32.9,30.8,8.5,4.5,13.3,27.5,17.8,15.8
"historical",1968,27.2,0,0.6,5.9,18.7,20.1,7.8,7.2,8.4,26.6,22.4,21.9,31.4,31.7,7.1,3.3,11.2,24.5,15.5,15.3
"historical",1969,21.1,0,0.4,11.7,13.3,19.6,12.6,1.2,7,18.2,23.8,23.2,30.2,30.4,12,2.5,13.3,18.5,17.1,14.5
"historical",1970,25.6,0.2,1.2,6.3,14.2,22.6,13.5,3.3,8.6,26.4,26.6,21.8,34.7,29.3,11.2,4.4,13.4,24.1,19,16.1
"historical",1971,24.6,0,0,5.2,16.7,22.4,8.5,17.5,11.2,26.2,21.4,22.7,35.4,31.5,5.2,3.1,11.5,25,22.1,16.3
"historical",1972,22.1,0,0.8,8.5,10.2,19.6,17.6,12.6,1.8,25.9,22.1,23.9,32.5,32,8.3,4,16.5,20.4,15.9,15.5
"historical",1973,25,0,0.3,5.3,15.1,24.2,7.9,1.1,11.3,26.8,20.1,21.5,34.6,28.6,9.2,2.5,13,25.5,18.7,15.3
"historical",1974,20.8,0,0.7,8.4,17.8,19.7,13.2,12.3,22.5,21.9,22.2,20,36.9,30.4,10.3,2.5,23.3,26.4,20.5,17.4
"historical",1975,23,0,4.9,10.6,14.2,23.4,15.8,9,2.4,27.4,27.2,24.9,33.8,31.1,8.3,4,17.1,27.5,14.2,16.8
"historical",1976,27.6,0,6.2,3.9,12.9,19.8,16.4,10.6,7.4,16.9,24.6,21.9,37,30.4,7.9,4,17.2,21.7,19.1,16.1
"historical",1977,24,0,0.5,12.7,12.2,20.2,16.8,16.8,7.6,27,25.4,21.1,34,28.8,9.1,5.8,19.9,22.4,22.4,17.2
"historical",1978,25.9,0,0.2,13.7,13.7,23.8,12,9.2,7.1,15.9,26.4,23.3,32.3,30.4,5.8,6.6,15,27.3,23.2,16.4
"historical",1979,24.3,0,0.1,6.3,14,25.9,15.6,2.9,10.9,27.6,21.6,23.9,39.3,30.8,13.9,8.2,19.3,24,23.8,17.5
"historical",1980,24.8,0,0.1,5.6,13.5,19.3,8,5.5,7.2,27.3,22.9,23.3,33.1,31.4,9.7,4.8,16,22.6,18.1,15.4
"historical",1981,29.5,0,1.1,10.9,18.4,16.7,11.8,6.4,18.5,21.6,21.7,24.8,30.9,32.4,3.8,6.4,14.7,22,21.1,16.5
"historical",1982,26.7,0,5.3,14.8,17.9,23,9.6,3.5,5.4,24.7,23.4,26,38.5,30.1,12.3,4.3,23.1,21.5,17.9,17.3
"historical",1983,26.1,0.1,0,8,22.6,20.4,12.7,3.1,1.9,28.5,22.2,23.3,34.1,31.9,8.8,6.6,14.6,18.8,18.4,15.9
"historical",1984,22.6,0,0.1,12,13.7,20,10,0.3,14.7,24.6,22.4,18.6,32,32.5,7.8,2.9,19.4,23.6,19.5,15.6
"historical",1985,23.7,0,0.9,9.5,17,23.5,25.5,6.6,10,27.4,25.3,21.7,31.9,32.5,10.4,4,21,23.2,19.2,17.5
"historical",1986,29,0,0.5,6.3,17.2,20.2,18.1,1.9,6.5,24.4,23.7,24.4,33.3,30.6,8.1,7.4,12.4,21.5,21.7,16.2
"historical",1987,28.2,0,0.2,9.2,15.7,19.5,18,9.9,2.6,22.8,26,23.6,31.8,33.1,8.5,6.5,16.7,25.9,20.8,16.8
"historical",1988,23.2,0,0.1,6.7,16.2,24.2,15.4,10.4,13.8,28.5,23.3,21.2,38.5,30.8,9.9,8.9,11.3,24.9,21.3,17.3
"historical",1989,25,0,4.9,16.2,18.7,24.5,21,10.3,16.3,26.8,23.4,25.6,32.9,34.1,9,3.6,16.5,22,21.4,18.5
"historical",1990,25.6,0,1.3,13.8,16.4,20.6,18.3,8.1,17.2,26.8,25.6,25.1,39.3,31.7,9.4,7.7,21.6,24.8,17.9,18.5
"historical",1991,24.9,0,3,6.5,22.6,20.1,11.2,5.5,14.7,24.8,25.5,23.7,37.9,34.3,10.1,5.4,23.9,29,21.5,18.1
"historical",1992,25,0.1,0.3,13.3,12.7,24.8,9.3,2.8,10.9,25.3,19.8,20.8,32.3,31.5,8.1,4.8,17.3,21.4,18.4,15.7
"historical",1993,25.8,0,2,12,15,22.9,10,4.6,11.9,27.4,24.3,24.4,31.9,32.8,11.1,4.8,21.4,23.7,17.4,17
"historical",1994,28.3,0,1.6,16.4,16.5,22.1,14,1.1,10.3,27,22,25.6,31.3,31,12.5,5.2,22,26.9,19,17.5
"historical",1995,26.9,0,1.3,14.4,19.1,25.7,10.5,11.7,3.9,30,25.1,21.5,35.1,31,16,4.6,17.4,27.3,21.2,18
"historical",1996,27.7,0,0.1,9.1,16.6,25,15,11,13.1,23.1,25.3,26.9,35.9,32.5,7.9,6.8,27.4,26.5,22,18.5
"historical",1997,27.8,0,1.2,14.7,17.1,23,18,3.3,8.2,21.8,29.6,24.4,38.4,31.6,9.6,6.6,16.9,25.5,23.7,18
"historical",1998,26.9,0,1.8,19.6,17.4,23.6,14.2,9.8,17.5,25.3,31.1,25.8,29.8,32,10.8,6.7,24.8,22.2,26.9,19.3
"historical",1999,28.8,0,0.4,12.6,19.6,24.9,10.8,11.4,7.2,29.8,25.2,25.2,32.4,33.5,15.7,9.3,16.8,27.1,24.6,18.7
"historical",2000,27.1,0.1,1.5,15.3,19.5,20.7,15.1,17.9,5.8,29.9,29.1,28.5,32,33.9,12.8,6.2,24.1,27,24.4,19.5
"historical",2001,28.7,0,3.1,18.4,13.9,24.8,17.9,14.4,10.2,25.7,28.2,28.6,36.4,33.8,15.4,8.8,16.8,26.7,27,19.9
"historical",2002,27.5,0,1.8,17.6,23.5,25.2,14.2,5.4,10,28.9,27.4,29.2,53.4,33.8,12,3.4,21,25.2,24.1,20.2
"historical",2003,28.6,0,1.8,13.7,14.9,24.5,20.2,8.5,10.7,29.2,22.9,30.4,35,31.5,10.4,6.2,21.1,27.7,22.3,18.9
"historical",2004,26.2,0,2.9,19.9,20.8,21,20.8,3.4,9.7,27.9,27.8,26.6,31.2,35.4,12.3,9.3,25.4,28.8,21.5,19.5
"historical",2005,30.3,0,5.3,11.9,21.4,26.7,19.9,12.4,16.8,30.9,31.7,28.7,37.3,34.8,16.3,6.9,22.4,26.8,23.4,21.3
"historical",2006,28.6,0,2.1,18.1,21.4,26.3,20.1,14.1,2.9,31,27.2,28.4,41.3,34.1,14,5.5,28.3,24.4,27.2,20.8
"historical",2007,30.1,0,0.5,16.1,24.5,25.4,24.3,22.5,5.6,32,26.8,23.3,44.2,35.5,12.6,6.3,24.5,29.4,26.8,21.6
"historical",2008,27.6,0,3.3,16.1,19.3,24.8,18,14.4,5.5,30.9,29.5,27.6,34.8,33.8,11.1,7.1,26.3,25.8,25.3,20.1
"historical",2009,30.5,0.4,0.3,14.2,22.3,25.2,21.5,6.2,8.6,30.1,29.1,29.2,33.6,33.5,11.2,6.6,24.9,30.5,26.6,20.2
"historical",2010,30,0,10,21.5,21.9,24.8,21.7,16,16.1,28.3,27.8,28.4,37.6,37.7,9,9.1,27.2,28.6,26.9,22.2
"historical",2011,30.7,0,1.2,20.9,23.4,26.6,18.7,13,15.1,29.8,30.9,26.2,36.8,37,8.9,6.2,26.8,26,29.6,21.5
"historical",2012,29.6,0.4,0.9,20.8,18.4,24.7,18.2,11.8,21.1,28.6,25.9,28.5,38.5,34.7,13,8.7,25.4,29.4,28.2,21.4
"historical",2013,29.2,0,5.7,22.4,23,24.9,16,2.7,14.5,28.2,27.6,32.4,35,34,14,9.3,19.6,28,29.8,20.9
"historical",2014,26.8,0.1,6.7,16.2,19.7,27.7,23.4,4.1,10,32.3,27.8,31.6,43.5,40.8,18.9,9.9,25.6,30.2,33.4,22.6
"ssp126",2015,30.4,0,7.4,20.9,19.2,32.3,24.9,2.9,8.8,31,30,26.9,40.8,39.2,16,6.1,9.8,32.2,31,21.6
"ssp126",2016,28,0.3,6.1,24.8,22.3,25.6,20.3,9.6,18.9,39.7,34.6,26.6,31.7,32.5,9.3,8.2,26.8,31.2,27.3,22.3
