"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1893,1029.9,881,1546.2,1270.2,1161.7,1191.7,814.7,1249.7,898.3,852.2,1237.6,1369.1,1639.3,1273.5,785.6,1145.7,1246.2,1500.6,800.4,785.6
"historical",1894,1028.3,871.1,1546.6,1240.5,1166.9,1185.2,674,1201.2,928.1,920.1,1115.1,1238,1444.8,1290,743.9,1098,1337.4,1371.5,864.3,674
"historical",1895,970.8,805.5,1494.1,1279.1,1329.3,1188.5,724.2,1101.5,956.3,907.1,1132.9,1326.3,1439.1,1289.4,804.9,1196,1251.3,1404.9,755.8,724.2
"historical",1896,1059.4,833.5,1417.8,1272.7,1281.8,1033.4,748.5,1295.5,895.3,894.1,1318.2,1148.5,1474.5,1013.1,775.5,1051.3,1150.9,1252.6,942.3,748.5
"historical",1897,1048.7,864.8,1461.4,1204.8,1230.3,1041.3,649,1212.5,870.5,786.9,1335.4,1307.9,1552.6,1286.1,731,1137.9,1240.7,1646.1,907.7,649
"historical",1898,927.5,856.6,1281.7,1203.9,1168,1212.1,698,1228.5,954.3,782.8,1286,1249.6,1422,1153.3,773.5,1259.8,1249.2,1382.7,851.6,698
"historical",1899,1043.1,934.1,1238.7,1201.9,1136.4,1244,762.9,1136.5,1103.2,827.8,1146.7,1184.4,1572.4,1088,710.8,1266.5,1315.8,1286.4,812.9,710.8
"historical",1900,1146.1,893.8,1441.2,1254.6,1093.7,1217.5,742.8,1156.2,996.2,847.6,1240.3,1291.4,1652.1,1195.4,851.4,1242.6,1245.9,1118.5,806.4,742.8
"historical",1901,1168.3,943.4,1334.5,1156.6,1253.8,1315,749,1342.6,830.6,905.2,1132.9,1316.4,1384.1,1245.3,772,1175,1137.9,1200.1,867.8,749
"historical",1902,990,946.1,1199.8,1237.4,1133.2,965.3,852.4,1135.7,951,876.4,1288.8,1338.5,1393.1,1196.2,740,1087.5,1344,1303.2,959.3,740
"historical",1903,1049.4,844,1463.4,1323.4,1230.7,1283.4,680,1150,956.6,839.7,1041.5,1221.8,1463.9,1199.3,685.4,1104,1173,1196.1,860.3,680
"historical",1904,917.1,765.3,1286.8,1257.1,1231.3,1191.4,679.3,1243.9,957.1,877.7,1113.9,1243.5,1438.9,1196.3,748.7,1355.6,1350.6,1480.7,828.9,679.3
"historical",1905,990.3,845.2,1326.3,1308.2,1185.2,1329.2,767.4,1232.7,913.4,847.1,1221.3,1236.6,1505.2,1327,809.2,1242.9,1213,1429.8,836.9,767.4
"historical",1906,1086.6,748.8,1321,1180.6,1280.4,1288.9,714.5,1215.5,988,846.6,1273.6,1303.1,1600.5,1224.7,795.5,1191.1,1251.9,1405.7,808.1,714.5
"historical",1907,1140.7,826,1113.2,1162.2,1307.5,1148.9,684.2,1263.8,906.2,1011.4,1220,1239.3,1490.8,1272.2,738.4,1135.4,1336.3,1502,889.1,684.2
"historical",1908,1128.2,794.3,1261.6,1190.4,1102.8,1080.8,671.2,1173.8,1028.6,878.6,1288,1210.2,1431.9,1202,658.8,1185.8,1095.2,1323.5,863.5,658.8
"historical",1909,996.8,990.5,1410.7,1099.4,1222,1185.1,754.3,1375.9,887.1,961.4,1325.5,1110.4,1511.5,1310.4,754.3,1095.9,1340.9,1322.6,809.9,754.3
"historical",1910,905.9,886.3,1584.9,1237,1175.4,1134.8,763.4,1247.6,847.8,924.7,1071.7,1332.6,1491.1,1389.6,811.9,1222.4,1227.4,1442.3,868,763.4
"historical",1911,1010.3,842.6,1410.6,1150.4,1204,1341.6,766,1181.8,1033.5,919.6,1283.9,1248.4,1456.6,1204.4,789.7,878.2,1136.2,1497.6,792.3,766
"historical",1912,967.9,824.5,1281.6,1170.1,1167,1237.8,770.6,1173.7,847.7,973.3,1270.6,1161.2,1555.5,1184.7,808.1,1204.2,1276.9,1193.8,899.9,770.6
"historical",1913,981.3,846.3,1360.6,1252.4,1176.4,1090.8,765,1232.3,1054.3,879.6,1265.3,1207.8,1732.7,1238,684.9,1050.6,1217.3,1181.7,922.5,684.9
"historical",1914,1030.7,784.7,1260.7,1146.2,1215.1,1144.9,673.5,1199,1153.7,802.3,1184.2,1188.6,1090.1,1230.3,667,1102.9,1346.8,1487.5,854.5,667
"historical",1915,959.3,802.8,1280,1290.1,1254.2,1082.6,702.5,1259.5,995.2,956.8,1279.7,1332.9,1342.1,1160.7,741.1,1300.1,1244.2,1257.6,711.4,702.5
"historical",1916,992.4,803.3,1238.7,1134.6,1131.4,1231.9,722.8,1014.4,914.9,873.9,1278.1,1219.8,1508.1,1231.2,738.6,1195.5,1111.4,1463.3,854.3,722.8
"historical",1917,1009.7,921.7,1368.3,1184.2,1124,1228.8,726.5,1125.8,828.5,904.4,1302.7,1171.1,1437.2,1163.6,696.8,1243.6,1086.2,1319.2,961.4,696.8
"historical",1918,1068.6,659.7,1572.9,1100.6,1232.2,1066.4,784.7,1245.7,1028.9,851.5,1396.7,1343,1623.2,1155,707.1,1216.7,1262.9,1441.2,923.8,659.7
"historical",1919,1099.3,818.5,1422.4,1152.2,1199,987.8,741.1,1207.2,1036.4,948.9,1108.4,1223,1359.6,1254.6,739.8,1240.5,1264.2,1355.5,748,739.8
"historical",1920,995.3,820.6,1431.5,1232.7,1121.6,1151.2,633.1,1395.3,914,947.1,1154.9,1371.2,1474,1120.4,682.7,1288,1216.9,1404.7,876.5,633.1
"historical",1921,1099.6,811.1,1277.1,1274.5,1271.4,1108.7,612.1,1215.1,884.3,905.9,1410.4,1126,1599.8,1275.3,716,1000.6,1249.8,1332.8,774.1,612.1
"historical",1922,1015.7,901.7,1363.3,1217.1,1211.4,1158.4,706.5,1233.9,960,840.1,1315.9,1278.7,1667.2,1054.6,691.6,1287.7,1179.9,1377.3,829,691.6
"historical",1923,967.3,775.3,1335.1,1167.6,1269.2,1179.4,830.8,1180.5,893,975.6,1346,1167.1,1527.9,1211,814.7,1175.5,1208.2,1447.8,883.1,775.3
"historical",1924,1138.8,919.6,1264.8,1233.5,1296.2,1266.8,820.8,1284.3,1026.4,802,1244.6,1254.2,1405.6,1200.7,748.7,1198,1312.7,1157.3,805.8,748.7
"historical",1925,960.8,887.2,1269.3,1302,1207.2,1266.5,675.3,1275.6,971.1,823.8,1300,1199.7,1478.3,1153.4,785.9,1195.3,1179.5,1395.1,941.1,675.3
"historical",1926,1028.5,903,1304.9,1291.9,1329.4,1249.7,690.6,1123.5,845,762.7,1029.1,1243.6,1759.7,1217.2,758.7,1121.2,1180.9,1476.6,887.4,690.6
"historical",1927,924.4,884.4,1375.4,1166.6,1257,1178,780.5,1448.1,952.5,882.2,1221.1,1209,1585.2,1135.5,805.2,1290.2,1173.7,1300.7,817,780.5
"historical",1928,1012.3,845,1376.5,1122.6,1149,1225.6,686.7,1184.2,955.2,841.6,1274.4,1233,1481.1,1067.2,746.6,1248.9,1290,1426.1,791.1,686.7
"historical",1929,1086.2,847.7,1203.5,1219.5,1269.8,1141.9,720.4,1308.7,840,885.2,1109.7,1198.3,1565.1,1287.4,758.8,1102.4,1244.9,1431.9,700.1,700.1
"historical",1930,1106.3,943.1,1400.5,1253.8,1158.1,1064.8,673.9,1214.2,1054.3,779.3,1139.1,1292.5,1655.5,1265.8,846.9,1211,1219.9,1307.2,963.7,673.9
"historical",1931,986.6,891.3,1401.5,1169.4,1129.5,1241.4,608.7,1365.3,1073.9,836.8,1339.6,1235.2,1532.1,1384.6,752.2,1147.4,1306.1,1435.8,927.3,608.7
"historical",1932,1069.9,816.9,1322.3,1250.3,1314.2,1271.8,732.6,1208.8,1100.1,963.3,1251,1294.4,1500.8,1144.6,786.1,1234,1285.5,1310.9,879,732.6
"historical",1933,1024.7,883.4,1292.8,1151.9,1151.3,1180.1,710,1193.5,847.3,934,1287.6,1208.2,1608.4,1196.6,763.4,1167.9,1155.3,1584.6,840.7,710
"historical",1934,1052.9,854.7,1309.7,1200.5,1256,1336.5,740.2,1265.4,1115.9,763.1,1293.1,1256.6,1375.4,1285.3,751.5,1185.4,1133.3,1254.4,931.5,740.2
"historical",1935,1038.4,771.3,1583.1,1109,1182.5,1066.3,699.8,1303.9,907.1,883.2,1280.6,1198.1,1440.8,1241.1,807.7,1243.4,1137.2,1274.1,875.1,699.8
"historical",1936,1009.1,809.2,1280.7,1170.2,1099.1,1224,756.6,1200.8,1002.4,958.3,1134.5,1326.4,1526.8,1122.3,779.7,1328.1,1285.9,1514.5,733.8,733.8
"historical",1937,1121.9,819.5,1344.8,1207,1203.7,1162.1,757.2,1163.4,889.5,820.4,1345.2,1322.5,1603.8,1180.6,704.6,1239.7,1166.2,1099.7,937.9,704.6
"historical",1938,1078.1,991.2,1226.9,1122.6,1091.7,1243.1,804.6,1072.5,925.8,908.8,1264.5,1279.8,1738.8,1120.9,770.8,1215.3,1261.6,1378.7,677.4,677.4
"historical",1939,1084.1,826.9,1485.1,1140.9,1330.1,1212.7,698,1092.5,854.6,930.4,1163.6,1073.4,1443.7,1192.9,796.8,1204.5,1277.8,1471.3,892.4,698
"historical",1940,894.7,865,1551.8,970.5,1262.5,1171.2,804.7,1104.2,1027.2,887.5,1138.2,1323.4,1520.1,1254.6,801.5,1094.9,1372.1,1441.6,896.6,801.5
"historical",1941,969.5,907.6,1231.5,1087.9,1269.4,1120.6,824.2,1233.8,894.8,749.3,1301.1,1214.8,1653.3,1297.7,839.2,1074,1066.2,1201.9,845.6,749.3
"historical",1942,1091.4,904.4,1322.4,1135.9,1403.6,1251.9,795.2,1289.3,938.9,1000.2,1203.3,1332.2,1611,1177.3,649.1,1182.2,1098.4,1377.3,890.2,649.1
"historical",1943,1017.6,766.5,1225,1256.8,1162.4,1198.2,823.8,1090.4,881.4,839.3,1236.1,1234.2,1822.8,1304.8,716.5,1256.6,1383.2,1341.6,851.8,716.5
"historical",1944,1051.6,903.2,1298.5,1245.1,1102,1132.7,693,1245.8,978.6,864.8,1206.3,1184.5,1441.8,1179.3,724.3,1173.4,1266.5,1348.7,754.6,693
"historical",1945,1117.3,916.9,1354.1,1210,1221.2,1157.6,789.8,1204,972,817.6,1357.8,1301.7,1628.3,1223.3,862.1,1202.9,1216.3,1425.5,946.9,789.8
"historical",1946,1139,883.7,1414.2,1289.6,1074.3,1198.2,668.9,1120.1,875.6,771.8,1429.5,1284.4,1527.1,1319.9,664.9,1240,1170.9,1467.2,931.7,664.9
"historical",1947,1030.1,967.1,1318.3,1133.1,1134.8,1125.7,763.5,1326.3,855.3,807,1163.1,1279.3,1529.1,1289.6,733.6,1113.6,1139.3,1346.9,842.4,733.6
"historical",1948,901.3,883.7,1532.9,1223,1161.9,1285.6,703.4,1312.1,949.8,847.4,1325.6,1272.1,1488.6,1174,706.1,1265.9,1280.3,1551.9,889.1,703.4
"historical",1949,969.9,794.2,1368.3,1079.6,1143.9,1217.8,672.3,1109.9,900.4,907,1256.8,1307.9,1467.9,1239.8,761.6,1214.4,1311.9,1426.2,834.5,672.3
"historical",1950,1112.5,885.2,1324.6,1150.1,1112.4,1160.6,791.5,1238.8,916.5,928.5,1263.6,1280.6,1669.4,1150.9,658.4,1286.1,1302.1,1339.8,817.3,658.4
"historical",1951,1123.1,839.5,1295.5,1146.3,1064.8,1261.5,694.4,1305.2,1008.1,873.2,1269.8,1300.8,1458.2,1184.4,754.9,1205.2,1147.3,1551.4,826.1,694.4
"historical",1952,985.6,819.1,1338,1252.1,1200.9,1080.6,659,1107.2,920,784.8,1265.6,1357.6,1395.8,1246.5,756.9,1134.8,1242.2,1407,875.2,659
"historical",1953,900.8,881.7,1420.1,1109.9,1306.3,1259.1,814.6,1192.9,1039.6,944.9,1164.9,1123,1479,1254.8,708.6,1297.7,1330,1351.9,834.6,708.6
"historical",1954,1005.1,865.7,1271.9,1306.3,1172.2,1203.3,672.4,1147.6,1073.6,837,1322.3,1309.6,1407.4,1307.5,673.9,1235.4,1166.6,1508.8,866.9,672.4
"historical",1955,1081,847.2,1224.9,1268.5,1363.5,1217.1,679.3,1210.8,962.2,751.2,1461.6,1289.8,1692.5,1098.4,710.4,1343.4,1230.3,1610.9,757.6,679.3
"historical",1956,894,780.2,1253.3,1194.9,1200.3,1193,716.8,1265.4,1009.5,919.8,1200.9,1264.5,1630,1354.2,769.7,1216.8,1255.5,1486,728.4,716.8
"historical",1957,829.1,869.8,1269.3,1082.4,1176.2,1150.3,781.9,989.5,1048.2,925.2,1112.6,1308.7,1564.5,1305.2,738.4,1252.4,1399.9,1305.8,854.5,738.4
"historical",1958,1010,860.9,1508.4,1114.2,1217.4,1152.2,729.5,1133,1005.3,815.4,1276.9,1286.2,1476.5,1157.8,833.7,1243.7,1204.5,1426.8,742.7,729.5
"historical",1959,1085,763.8,1450.1,1233.1,1229.3,1335.8,680.4,1087.2,921.4,831.5,1209.3,1315.7,1564.2,1223.1,761.8,1222.2,1328.5,1512,871.5,680.4
"historical",1960,1028.9,1024.1,1374.4,1244.2,1076.6,1085.2,581.6,1316.5,1003.5,923.7,1259.9,1294.4,1614.6,1201,802.3,1114,1400.8,1478.6,867.4,581.6
"historical",1961,1053.8,828,1426.9,1145.8,1203.3,1214.1,719.5,1189.7,938.8,919.5,1265.2,1202.4,1785.7,1165.7,832.1,1147.7,1224.5,1205.1,898,719.5
"historical",1962,1040.1,931.3,1346.5,1211.1,1223.7,1217,757.3,1323.2,1009.4,899.7,1364.3,1397.1,1687.9,1124.7,744.5,1282.2,1220.5,1387.9,862.8,744.5
"historical",1963,988.9,893.3,1389.9,1039.4,1088.5,1050.7,755,1286.4,744.7,937.7,1197.6,1270.8,1429.5,1219.2,723.8,1081.2,1131.9,1569.2,835.2,723.8
"historical",1964,1088.4,847.4,1408.4,1256.3,1173.7,1262.4,761,1308.7,1032.3,779.4,1145.4,1309.8,1463.9,1134.6,737.1,1207.4,1361.6,1471.3,779,737.1
"historical",1965,957.8,824,1292,1215.4,1271.8,1151.3,784.6,1148.3,822.8,832.2,1283,1208,1451.6,1158.8,763.1,1173.1,1088.4,1439.6,901,763.1
"historical",1966,999.9,989.9,1499.6,1233.1,1050.4,1257.9,775,1059.9,935.5,970.5,1316.9,1255,1531.9,1128.5,787.2,1169.7,1124.3,1397.9,786.2,775
"historical",1967,908.4,790,1073,1136.4,1075.8,1200.9,730.6,1172.6,1001.9,758.7,1305.9,1322.2,1529.9,1263.2,817.7,1212.3,1215.4,1447,745.7,730.6
"historical",1968,962.4,898.6,1469.7,1155.3,1201,1214.8,793.1,1180.7,933.4,961.2,1169.4,1304.3,1718.2,1221,770.2,1270.3,991.3,1471,832.9,770.2
"historical",1969,941.6,817,1468.5,1227.4,1156.4,1308.6,779.5,1195.8,1004.9,900.8,1281.7,1185,1453.2,1021.8,738.6,1143.3,1143.5,1479.5,947.3,738.6
"historical",1970,1151.7,745.2,1272.2,1109.3,1238.1,1224.3,770.4,1224.2,936.5,915.4,1074.1,1240.5,1511.1,1399.8,718.4,1056.6,1192.6,1533.7,793.4,718.4
"historical",1971,1074.4,964.2,1407.6,1090.9,1147.3,1292.3,862.3,1237.1,1058,935.7,1242.2,1236.1,1546.3,1171.4,717.6,1122,1331,1328.7,901.6,717.6
"historical",1972,1150.9,903.9,1566.2,1288.3,1149.8,1226,717.4,1346.4,786.4,849.7,1254.9,1273.4,1435.8,1149.9,813,1093,1188.2,1427.7,834.1,717.4
"historical",1973,1045.1,1014.6,1268.4,1158.1,1252.4,1222.5,738.1,1139.3,902.2,801.1,1129.5,1249.5,1621.3,1234.4,756,1226.9,972.7,1340.4,828.5,738.1
"historical",1974,1089.1,884.5,1109,1162.2,1110,1298.1,821,1185.9,981.7,874.5,1369.4,1318.7,1584.8,1262.7,829.1,1247.2,1125.3,1464.4,793.6,793.6
"historical",1975,940,884.6,1253.3,1071,1170.2,1149.8,842.3,1286.2,895.6,702.8,1049.7,1271.5,1334.2,1331.3,689,1271.6,1276.7,1297.2,897.9,689
"historical",1976,1057,948.8,1386.1,1206.1,1164.8,1269.8,713,1169,765.5,864,1399.9,1436,1670.6,1205.7,667.6,1147.9,1208.5,1353.1,929,667.6
"historical",1977,934,783.4,1312.8,1112.5,1201.4,1239,601.4,1043,954.2,912.1,1142,1309.9,1348.9,1245.1,830.4,1136.4,1124.9,1407,783.8,601.4
"historical",1978,1008.5,961.5,1509.8,1232.1,1062.2,1193.6,849.3,1175.8,1015.8,955.8,1355.7,1245.8,1669.5,1301.9,800.7,1180,1251.2,1346.5,824,800.7
"historical",1979,1085.2,743.4,1527.9,1223.9,1305,1079.6,751.3,1270.7,1015.5,921.3,1425.5,1265.5,1431.4,1215.4,774.7,975.8,1064.4,1229.9,753.1,743.4
"historical",1980,1089.6,898.4,1408.1,946.7,1183.2,1197.8,805.8,1246.8,904.4,600,1259.9,1328.1,1471.1,1259.1,746.7,1268.9,1181.5,1360.1,951.5,600
"historical",1981,956.8,854.7,1445.5,1326.2,1076.9,1256.4,668,1199.6,1059.6,910.9,1242,1258.6,1548.8,1209.1,750.3,1301.2,1415.8,1414.2,877.3,668
"historical",1982,937.8,792,1404.9,1010.7,1284.7,1144.6,769.9,1193,889.4,879.8,1324.6,1278.9,1387.5,1195,782.2,1185.4,1122.7,1474.8,663.7,663.7
"historical",1983,1015.8,897.4,1385.7,1085.5,1123.2,1282.3,789.5,1133.8,880.9,818.2,1281.5,1222.1,1622.1,1220.2,770.3,1107.7,1241.5,1208.3,872.2,770.3
"historical",1984,1031.3,897.1,1440.5,1155.2,1128,1334.7,663.3,1272.4,929.2,664.7,1242.3,1376.9,1581.4,1180.1,822.2,1307.4,1212.2,1227.8,841.9,663.3
"historical",1985,1035.2,753,1615.1,1162.9,1170.5,1391.9,775.1,1329.7,959.4,879.5,1245.9,1323.5,1537.2,1267,736.9,1205.3,1332.8,1395.9,818.4,736.9
"historical",1986,910.2,955.8,1318.4,1238.8,1246.5,1193.7,758.4,1300.4,1093.7,838.4,1357.2,1301,1491.5,1180.3,859.3,1128.5,1260.1,1490.9,767.5,758.4
"historical",1987,1010.3,810.2,1306.7,1169.6,1259,1238.7,751.1,1112,992.9,896.8,1429.7,1181.2,1384.5,1266.4,814.7,1056.2,1147.1,1274.4,848.1,751.1
"historical",1988,962.2,886,1370.8,1147.6,1115.1,1098.1,806.1,1216.4,1011.2,929.9,1219.1,1257.8,1697.8,1155.9,815,1337.8,1214,1344.1,850.8,806.1
"historical",1989,1082,849,1424.4,1335.3,1138.6,1230.4,765.5,1278.5,859.7,935.8,1231.3,1340.9,1915.1,1257.4,787.9,1242.8,1157.4,1473.8,861.6,765.5
"historical",1990,1020.7,844.9,1126.9,1263.8,1300,1026.8,766.6,1168.7,952.8,966.4,1063.8,1208.7,1636.1,1211.2,735.4,1170,1219.5,1310.7,830.9,735.4
