"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,73.1,169.5,111.1,135.1,122.3,122.4,142.3,84.7,125.4,168.7,181.7,166.5,160.3,95.1,92.5,94.7,68.6,80.3,181.7
"historical",1869,80.5,156.2,107.5,105.3,161.9,180.5,113.8,110.4,99.7,128.7,112.8,172.7,130.9,137.9,96.8,124.8,62.6,93.3,180.5
"historical",1870,86.2,129.4,90.1,108.4,121.1,146.6,97.9,84.4,65.3,144.2,109.3,63.6,91.4,108.4,91.8,104.5,111.2,70.6,146.6
"historical",1871,116.6,93.2,97.9,109.4,122.4,131.8,94.6,73.1,72.6,157.9,80.2,123.9,111.7,90.3,162.5,100.8,97.2,60.1,162.5
"historical",1872,62.1,60.7,109.6,102.5,122.3,134,92.9,88.1,85.1,154,120.7,100.2,98.8,82.4,71.3,118.5,78.6,70,154
"historical",1873,51.4,85.7,101,88.4,117.5,135.4,87.4,94.5,84,132,128.1,164.8,119.1,78.9,110.6,163,75,101.7,164.8
"historical",1874,65.5,100.1,87.6,108.4,134.9,96.1,153.1,89,97.7,109.8,129.6,192.4,123.2,102.8,65.1,113.4,74.7,85.4,192.4
"historical",1875,56,60,90.7,90.9,166.3,126.8,140.6,72.7,64.4,111.4,90.2,85.3,111.1,99.6,104,135.9,84.2,86.6,166.3
"historical",1876,62.4,111.1,69.6,101.2,115.3,108.5,114.2,117.5,84.7,115.6,104,111.9,134.3,94,80.3,141.4,71.8,78.8,141.4
"historical",1877,70.1,116.8,152.9,87.7,143.5,137.2,103.9,89.6,102.6,128.8,104.6,90.6,137.3,118.8,116.2,126.3,45.5,78.4,152.9
"historical",1878,70.4,62.6,68.2,125.1,143.4,124.4,102.6,69.5,63.1,135.1,115.3,111.4,131.6,92.6,83.2,107.3,81.2,73.4,143.4
"historical",1879,89.3,114.3,139.4,116.7,129.1,122.1,94.2,77.5,84.4,126.2,147.8,81.1,179.5,88.6,91.2,164.4,85.3,123.9,179.5
"historical",1880,75,80.2,113.1,120.2,139.4,90.2,98,83.2,90.4,153.4,156.8,84.5,101.4,90.5,81.9,102.3,42.3,98.3,156.8
"historical",1881,122,98.8,79,136.7,118.9,126.3,96.1,83.4,76.5,140.6,170.1,81.4,151.8,70.8,87.7,108.5,78.2,107,170.1
"historical",1882,99.1,97.3,140.7,104.9,119.7,206,117.9,75.4,91,115.5,124.4,83.5,129.9,119.8,105.8,127.2,102.1,111.2,206
"historical",1883,64.6,109.2,96.6,97.4,139.2,168.6,85.3,81.7,70.5,117.1,128.9,122.5,114.6,75.1,122.3,106.4,93.8,97.3,168.6
"historical",1884,58.1,94.1,80.8,110.7,128.3,132.3,133,67.5,53.7,131.7,115.7,183.7,85,77,101.5,118,89.3,61,183.7
"historical",1885,58.1,60.6,101,106.1,141.3,140.5,142.9,107.1,77.6,136.8,134.9,92.6,104,93,96.8,91.8,64.8,81,142.9
"historical",1886,74.6,103.3,148.6,119.3,91.8,103.8,74.2,94.9,76.1,152.5,133.9,163.8,105.9,114.7,99.1,136.3,62.7,90.6,163.8
"historical",1887,64.1,99.5,77.1,100.7,176.1,201.5,92.6,109.6,105,156.4,143.3,87.2,153.2,109.3,109.5,118.1,71.7,69.3,201.5
"historical",1888,54.5,102.5,66.6,110.3,147.4,95.9,102.5,86.4,41.1,156.3,127.9,182.7,113.1,93.3,96.1,114.7,78.8,88,182.7
"historical",1889,73,94.8,75.8,100.9,145.8,109.6,125.6,84.1,123.7,123,128.1,132.3,112.7,99.4,104.1,132.5,69.2,84.4,145.8
"historical",1890,93.5,66.5,115.3,122.4,144.6,120.6,135.9,110.8,94.4,144.7,109.2,73.7,104.9,94.4,97,87.9,73.2,84.4,144.7
"historical",1891,69.3,75.6,124.3,81.4,126.4,130.6,116.2,96.5,95.3,106.5,122.7,97.6,123.1,118.8,70.7,104.1,70.1,102.2,130.6
"historical",1892,82.6,114,58.7,122.8,118.2,135.9,140.7,106.2,62.1,139.8,108.7,121.8,104.7,135.1,91.2,124.5,83.9,72.9,140.7
"historical",1893,80.5,113.5,111.7,125.8,105.4,160.9,127,91.9,79.1,146.4,119.5,64.1,117,95.3,96.6,96.5,56.5,84.6,160.9
"historical",1894,93.9,85.1,135.3,104.9,151.6,102,102.6,108.9,66.3,117.8,124.4,139.4,164.4,88.5,86.1,141.5,75.5,86.8,164.4
"historical",1895,36.2,103.4,107.2,97.9,113.7,126.9,91.6,99.8,108.1,113,138.9,156.4,147.9,73.7,118.9,139.2,123.8,83.9,156.4
"historical",1896,58.4,104,154.9,119.2,151,124.4,106.6,91.2,108.7,165.8,150.4,95.9,109.1,102.1,94.6,85.6,62.6,95.4,165.8
"historical",1897,51.3,124.5,136,121.5,115.9,118.5,111.4,76.8,40.3,114.1,102,139.8,83.2,108.7,59.5,94.7,91.4,111.8,139.8
"historical",1898,122.5,112.2,81,129.4,123.6,147.3,124.3,100,62.5,124.7,118.7,76.8,106.2,82,84.4,117.6,93.8,96.9,147.3
"historical",1899,72.3,105.2,88,128.1,130.9,163.4,87.9,82.7,83.2,134.4,120.2,147.5,120.9,137.4,103,114.9,96,77.2,163.4
"historical",1900,59.7,128.8,121.8,126.3,104.2,202.3,100.6,83.4,73.2,144.5,112.6,132.5,95.4,117.5,100.1,120.7,78.1,97.2,202.3
"historical",1901,64.6,55.1,85.8,105.7,138.7,148.9,130,102.2,67.6,109.7,141.2,64,141.8,130,116.3,99.9,89.5,71.7,148.9
"historical",1902,70.1,38.5,101.2,114,141.8,134.1,125.4,95.3,99.2,108.8,126.7,78.2,107,117.8,126.3,123.8,65.4,59.7,141.8
"historical",1903,49.8,132.4,100.9,121.6,158.3,151.4,138.5,120.5,75.7,104.4,107.3,136.3,133.6,84.6,95.4,81.3,77.3,103.4,158.3
"historical",1904,56.5,81,89.6,113.4,111.6,110.7,89.9,115.8,67.1,166.6,105.1,86.3,130.4,114,79.5,107.4,95,94.5,166.6
"historical",1905,62.3,123.7,143.3,125.4,123.9,138.5,103.8,66.3,80,138,129.7,118,109.1,119.9,116.1,120.9,84.5,94.2,143.3
"historical",1906,72.8,106.6,120,107.1,121,214.6,100.8,118.8,98.9,150.7,125.7,111.3,148.2,87,92.2,100.3,79.9,97.7,214.6
"historical",1907,77.3,86.6,76.4,80.3,125.5,150.2,127.1,119.5,84,156.8,166.7,85.5,114,138.8,82.2,88.4,76.9,75.2,166.7
"historical",1908,67,98.2,152.1,144.1,101.6,116.6,57.1,102.2,70.8,147.6,107.8,101.3,119.1,115.6,77.5,114.1,57.6,75.7,152.1
"historical",1909,72.2,101.3,67.9,120,122.1,124.4,141.1,106.2,57.4,97,133,129.4,151,90.3,95,112.2,83.8,99.1,151
"historical",1910,74,73.1,75.8,115.7,124.3,189.8,94,92.6,70.8,125.4,107.4,213,141.7,121.8,76.4,162.5,78.5,115.4,213
"historical",1911,47.1,120.5,97,104.7,103.6,103.3,120.8,87,69.2,113.4,158.8,178.1,98,90.3,76.5,93.1,61.4,88.7,178.1
"historical",1912,59.4,115,140.1,108.9,169.6,113.4,99.2,120.3,97.8,140.4,94.8,118.8,158.4,102.8,88.6,92.6,62.5,90.2,169.6
"historical",1913,87.9,63.3,124.2,118,129.5,92.1,133.9,98,101.1,114.5,148.1,161.8,101,121.2,94.6,136.9,84.2,84.8,161.8
"historical",1914,61.3,116.4,115.3,107.6,139.1,146.2,136.5,68.7,53.9,202.2,119.5,126.4,98.4,65.3,121,112.4,109.5,95.3,202.2
"historical",1915,82.6,74.7,91.1,118.9,173.1,109.4,144.4,84.7,86,174,129.7,88.3,89.5,133.2,88.3,124.3,93,95.7,174
"historical",1916,70.8,67.7,97.2,106.3,101.1,121.1,132.9,107.2,96.4,130,127.1,55.7,98.9,127.7,104.2,144.7,76.6,73.2,144.7
"historical",1917,111.9,93.1,103.6,114.1,143.7,174,84.2,88.3,68.6,119.9,144.3,123.1,150.9,102.3,98.9,130.3,99,67.1,174
"historical",1918,97.5,100.5,95.8,110.3,145.3,96.7,113.5,64.2,55.6,146.2,144.4,119.2,102.7,122.4,83,121.3,72.1,97.1,146.2
"historical",1919,62.1,50.8,55.9,104.6,112.1,121.2,120.2,76.6,61.9,162.8,132.6,161.1,106.4,91.9,115,96.9,101.6,91.9,162.8
"historical",1920,71.5,165.3,124.5,87.8,135.2,105.2,108.3,74.7,88.8,129.6,99,140.1,145.7,112.5,113.3,127.7,82.7,78.3,165.3
"historical",1921,89,71.5,126.5,106.1,155.7,147.1,116.2,78.3,85.4,167.9,138.1,100.1,135.4,80.2,89,109.4,136.1,97.3,167.9
"historical",1922,88.6,153.7,127.6,145.1,158.5,128,73.2,80.4,52.9,149.4,112.9,96.5,103.7,89.6,88.6,131.7,54.8,86.6,158.5
"historical",1923,45.6,83.9,125.3,103.7,121.3,124.1,88.1,83.8,69,131.6,114.7,131,98.5,110.2,91.8,95.4,95.7,92,131.6
"historical",1924,70.9,50.5,61.1,111.1,162.1,172.7,102.5,62.1,58.5,125.1,122.7,160.3,102.7,105.7,105.9,106.7,98.6,83.6,172.7
"historical",1925,78.2,168.9,87.5,108.3,134.9,185.8,80.3,87.6,51.3,177.6,120.2,126.6,139,81.3,129.5,123.9,66.4,133,185.8
"historical",1926,43.9,142.6,94.5,125.9,110,165.4,79,98.9,61.8,174.7,116.5,79.5,109.6,101.7,118.6,91.4,64,118.5,174.7
"historical",1927,49.9,109.3,92.4,108.7,106.7,116.2,105.5,75.6,73.7,117,131.1,109.8,109.3,99.5,103.6,121,82.6,95.6,131.1
"historical",1928,86.7,129.1,101,103,121.1,110.5,94.8,84.8,71.9,148.4,103.7,175.6,115.9,107.2,82.7,131,96.7,100.9,175.6
"historical",1929,67,99.9,95.8,118.2,127.8,176.7,90.5,80.8,52.9,133.7,123.9,77.4,130.1,80.4,91.3,108.8,109.1,89,176.7
"historical",1930,37.8,86.1,137.2,106.3,139.2,152.4,89.2,112.5,63.3,113.9,120.3,132.3,100.6,90,93.5,102.3,67.7,96.5,152.4
"historical",1931,86,110.9,99.5,70.8,125.2,147.9,83.3,100.4,103.4,122.4,132,88.3,95.9,127.7,141.5,121.2,80.1,109.2,147.9
"historical",1932,81.2,99.9,109.7,75.9,182.4,136.6,81.7,66.9,74.2,123.9,125.7,107.6,152,82.1,132,117.4,137,73.6,182.4
"historical",1933,111.2,79.9,107.8,86.9,131.3,155.2,88.6,78.4,79.1,145.1,125.7,157.2,100.3,117.6,106.6,106.5,159.4,88.9,159.4
"historical",1934,76.1,98.8,155.1,97,111.1,128.4,93.7,63.6,95.9,162,138.2,110.6,122.4,88.6,83.8,86.8,102,86.2,162
"historical",1935,89.5,110.6,110.3,127.6,132.4,146.6,164,81.5,104.9,153.2,100.6,57,129.3,107.8,91.9,157.3,97.1,73.1,164
"historical",1936,63.7,118.5,118.2,105.4,108.7,113.1,107.6,80.1,62,116.7,105.8,154.3,90.9,94.7,105.6,116.7,65.5,74.9,154.3
"historical",1937,87.3,99.7,107.8,121.8,98.3,119.4,81.1,91.1,77.1,179,143.1,155.8,135.3,153.2,101.4,113.7,55.1,96.2,179
"historical",1938,71.1,131.6,62.4,84.7,112.1,138.4,126.8,77,66.4,122.8,123.5,136.1,108.1,107.5,92,154.5,153.5,127.4,154.5
"historical",1939,69.6,84.3,103.5,95,142.1,144.4,119.2,87,65,161.1,111.8,90.9,147.7,82.8,109.4,97.5,106,73.6,161.1
"historical",1940,66.3,101,83,116.4,125,123.9,72,78.3,110.1,111.7,117.8,90.5,138.7,137.4,95.3,119.1,72.9,99.9,138.7
"historical",1941,72.5,80.7,98.6,113.6,153.4,121.2,116.7,95.1,53.3,158.6,144.1,129.2,125.3,112.5,159.2,111.9,69.9,84.9,159.2
"historical",1942,81.3,158.2,157,115.7,154.2,135.4,127,109.5,79.5,135.8,178.2,92.1,114.6,92.4,121.2,118.7,85.5,96.5,178.2
"historical",1943,74.5,113.7,67.8,116.7,102.5,126.3,70,164.3,55.2,161.7,137.7,135.2,134.6,93.7,125.8,84,91,140.8,164.3
"historical",1944,79.6,81.5,125.1,91.3,104.1,130.5,102.8,95.8,87.1,129.2,125.4,91,83.6,126.6,95.2,122.5,64.1,107.1,130.5
"historical",1945,98.5,149.4,59.5,92.9,144.7,146.9,118.6,79.8,66.9,146.9,138.9,86.6,126.2,101.3,85.2,91.6,59.8,73.3,149.4
"historical",1946,84.3,96.7,108.9,123.8,89.2,146.8,100.7,94.6,58.9,169.8,119.5,192.5,109.8,121.2,84.4,105.6,95.9,102.2,192.5
"historical",1947,89.3,93.6,95.7,95.6,140.6,132.9,116,94.9,54.6,105.1,145,161.1,117.2,85,103,147.8,78.1,73.3,161.1
"historical",1948,72.7,100,116.6,116.5,137.3,169.1,133.3,105.7,68.5,114.7,103.8,117.9,115.3,83.4,101.4,81.1,79.9,81.1,169.1
"historical",1949,78.4,77.5,79.5,109.6,172,123.5,75.3,105.5,69.2,113,137.9,85.4,102.7,85.7,98.9,138.9,88.2,123.1,172
"historical",1950,56.3,109.7,110.1,124.8,112,149.9,57.3,89.1,96.9,195.3,154.6,92.3,104,131.8,102,149.1,87.6,113,195.3
"historical",1951,113,65.7,116,132.4,114.2,110.2,116.3,99.8,90.2,175.1,109.9,127.1,98.6,86.1,102,121.6,78.4,85.3,175.1
"historical",1952,123.1,126.5,116.3,107.4,97.6,80.4,66.6,66.5,68.6,156.6,154.6,64.1,138.5,120.6,69.3,123.9,109.8,69.8,156.6
"historical",1953,72.6,93.3,90.8,111.2,98.5,159.6,111.8,106.4,73.5,114.5,176.4,62.8,135.6,74.8,97.4,147.4,82.3,96.1,176.4
"historical",1954,72.2,98.5,74.6,110.8,132,113.2,124.8,71.7,83,149.3,154.6,73.8,117.4,81.9,122.7,116.3,118.6,89.2,154.6
"historical",1955,68.9,101.5,89.1,123.6,125.2,105.9,69.1,79.1,47.9,141.3,183.8,118.2,111.1,72.6,120.1,120.3,59.1,108.6,183.8
"historical",1956,52.8,175,108.4,103.5,137.7,143.2,131.8,111.6,71.1,108.3,89.7,131.2,172.4,116,134.3,92.2,83.7,85.8,175
"historical",1957,105.7,110.4,94.3,98.4,119,152.8,118.5,125.5,61.5,122.4,139.9,124.2,108.8,127.4,102,106.1,69.6,107.2,152.8
"historical",1958,69.9,134.6,116.1,100.4,126.1,177.4,134,122.8,61.9,141.6,114.6,151.9,135.3,99.3,97.3,111.4,70.2,92.5,177.4
"historical",1959,94.4,79.3,67.4,106.6,149,124.2,90.4,100.4,87.5,166.5,132.6,119.1,109.2,100.2,129.8,145,128.6,95.6,166.5
"historical",1960,70.6,120.5,119.5,123.2,148.3,143.4,87.2,123.8,83.4,156.4,105.9,119.3,127.5,73.2,104.2,121,93,91.2,156.4
"historical",1961,79.1,107.6,205.1,113.3,146,121.2,72.1,81.7,82.9,150,95.6,159.8,133.3,71.8,82.1,91.1,101.9,89.2,205.1
"historical",1962,54,76.9,121.5,126.9,102.4,157.7,158.3,71,61.5,102.8,93.8,135.8,129.6,78.8,109.7,130.7,62.3,68.3,158.3
"historical",1963,61.9,61.7,134.8,98.9,108.7,120.4,101.9,68.7,59.7,159.8,146.8,132.1,115.9,145.6,95.6,100.9,80.1,93,159.8
"historical",1964,123.2,114,121.6,111.5,109.7,137.9,119.2,102,66.7,161.4,144.2,104.9,112.1,106.8,141.2,86.3,103,68.2,161.4
"historical",1965,63.7,130.1,65,99.3,114.7,140.1,120.2,103.3,80,196.8,115.8,114.7,194.1,106.7,99.2,87.3,69.3,97.3,196.8
"historical",1966,73.9,84.2,104.5,129.8,136.1,141.2,74,67,51.7,203.9,115.6,77,152.1,116.6,108.6,122,75.3,74.2,203.9
"historical",1967,57.5,101.2,77.5,88.2,184,166,90,82.9,47.1,110.7,113.1,111.4,100.5,132.8,103.4,106.9,96.1,57.4,184
"historical",1968,60.8,106.7,94.4,101,155.1,127.7,124,74.4,72.9,163.2,168.8,145.2,102,83.1,88.9,89.3,105.9,101.5,168.8
"historical",1969,79.2,127.2,99.2,104.9,102.3,108.2,134.5,72.1,55.5,137.5,114.2,122.3,130.1,86.2,133.4,111.7,89.9,125.5,137.5
"historical",1970,53.7,76.1,95.9,110.7,140,121.5,111.6,65.1,67.9,124.7,112.1,110.2,145.3,142.5,102.8,117.3,93.5,100.5,145.3
"historical",1971,68.8,89.8,77,133.6,135.8,195.2,70.9,59.2,85.2,180.7,123.7,91.7,158.4,80.5,84,95.9,98.1,84.7,195.2
"historical",1972,84.1,138.3,110.3,82.4,156.3,128.7,113,82.9,67.5,155.3,126.5,148,92.2,75.5,109.2,120.5,88.1,68.6,156.3
"historical",1973,66.7,166.6,106.2,86.6,114.3,100.6,109,75.8,67.5,128.5,112.6,97.6,108.5,102.5,95.4,113.7,117.1,102.8,166.6
"historical",1974,69.2,109.5,81.7,129.2,193.4,190.2,125.1,75.2,45.7,130.9,125.2,76.5,80.2,118.6,120.6,104.2,107.1,126.6,193.4
"historical",1975,62.1,63.7,71.6,106.5,162.9,142.7,133.9,86.2,53.9,164.1,123.7,57.6,117.5,115.2,117.7,101.3,99.9,78.4,164.1
"historical",1976,67.3,106.4,101.6,133.7,162.5,130.9,113.1,96.4,68.6,162,126.4,118.7,115.6,91.9,75.1,112.2,93.3,93.2,162.5
"historical",1977,81.2,99.1,149.8,84.1,168.5,165.2,90.3,81.2,84.6,124.6,105.5,124.4,150.1,119.1,108.6,145,80,67.3,168.5
"historical",1978,101.8,102.1,119.8,121,114.3,130,79.6,82.9,56.4,128.9,161.6,144.2,117.8,74.3,68.7,121.5,86.8,115.8,161.6
"historical",1979,54.3,85.2,97.7,103.6,161.1,140.7,117.4,78.5,50.7,170.1,125.9,70.3,180.5,83.3,86.5,76.1,87.5,104.3,180.5
"historical",1980,65.6,66.2,99.3,115,151.7,156.9,83.9,91.5,72.5,194.9,150.7,65,170.4,126.2,98.5,106.4,69.2,80.4,194.9
"historical",1981,72.2,88.3,171,117.8,112,124.1,66.8,75.2,83.6,174.1,144.9,168.4,173.1,126.2,95.1,114.7,66.8,100,174.1
"historical",1982,92.4,89.8,136.7,90.7,144,140.5,136.7,94.3,72.5,154.1,137,155.8,95,110.2,111.1,121.7,99.8,76,155.8
"historical",1983,73.8,117.7,151.2,112.9,175.8,133.1,119.9,78,83.9,159.1,121.1,134.4,125,141.6,78.9,83.9,65.1,79.3,175.8
"historical",1984,85.6,80.9,113.9,133.8,110.4,118.9,100.2,95.1,49.7,149.3,161.8,103.6,78.1,120.4,90.6,115.3,90.5,101.2,161.8
"historical",1985,72.6,61.7,115.8,108.6,188.8,108.2,94,108,67.9,143.3,140.2,163.5,96.8,103,63,119.2,83.7,94.3,188.8
"historical",1986,86.8,183.6,129.2,97.4,135.4,150.9,156.7,97,84.9,146.8,133.7,107.9,117.5,116.5,147.4,88.6,93.5,95.1,183.6
"historical",1987,86.2,101,110.2,131.1,191.4,136.2,85.7,77.6,80.6,150.8,110.9,101.4,82.6,88.5,103,95.7,67.6,100.6,191.4
"historical",1988,120,107.2,109,91.2,107,139.2,108.3,80.3,70.9,154.2,119.9,215.7,142.3,122.8,105.5,90.1,116,104.2,215.7
"historical",1989,69.6,158.8,136.4,105.2,133.9,177.6,110.5,70.9,96.6,133.4,170.1,127.2,131.5,106.2,95.2,103,81,68.3,177.6
"historical",1990,79.2,90.6,71.1,115.2,134.7,181.6,111.1,74.3,67.8,139.7,121.9,97.8,136.8,124.3,97.9,99.5,74,140.8,181.6
"historical",1991,67.3,152.2,142.8,120.1,187,146.6,150.9,101.3,80.4,132,114.4,112.3,112.3,124.8,82,102.1,92.9,96.3,187
"historical",1992,61.4,109.8,87.3,101.4,118.2,110.7,113.4,76.9,78.1,123.8,207.2,100.9,99.4,91.9,93.5,66.6,74.1,95,207.2
"historical",1993,62.3,114.8,57.5,103.4,125.9,158.5,101.7,85.1,73.8,224.3,147.9,121,91.7,165.3,93.6,89.7,87.4,107.9,224.3
"historical",1994,107.9,118.9,91.1,115.3,137.5,124.1,81.4,129.3,101.3,144.4,102.5,141.4,144.4,90.9,105.8,133.1,67.3,109.5,144.4
"historical",1995,157.7,65.7,172.3,122,115.7,157.1,129.9,80.5,56.3,104.9,121.7,123.5,120.2,145.5,74.5,100.6,104.4,116.7,172.3
"historical",1996,76,100.6,103.1,112.4,115.9,124.9,101.1,88.1,88.3,125.6,124.4,167.1,103.5,117.9,100.7,102.5,95.8,73.7,167.1
"historical",1997,50.2,133.7,96.1,127.9,169.6,106.9,97.1,73.3,79.2,123.9,138,111.5,108.3,98.2,113,91.4,85.5,105.6,169.6
"historical",1998,96,114.1,130.5,122.7,202.5,124.4,131.1,91.5,86,108.9,147.4,108.1,124.7,98.1,91.7,114.1,57.8,92.5,202.5
"historical",1999,87.2,106.1,129.9,124,140.2,134.1,49.9,78.8,75.7,152.6,175.4,138.1,139.5,103.3,82.9,97.5,122.6,110.2,175.4
"historical",2000,53.8,118,79,146.2,187.5,109.3,114.1,82.8,62.2,153.9,147.8,123,116.9,144.3,89.3,165,100.3,98,187.5
"historical",2001,81.7,102.5,93.6,139.1,106.5,226.4,108.2,70.5,64.6,153.3,117.4,120.8,132.5,91.8,89.7,116.3,84.9,71.7,226.4
"historical",2002,76,92.7,101.9,109.6,136.5,159.2,114.3,88.6,60.4,154.7,164.3,101.9,138.8,110.7,132.3,115.2,103.7,79.9,164.3
"historical",2003,95.5,57,85.1,141,152.4,150.2,88.8,81.1,51.6,110.6,142,68.5,103.8,107.8,112.6,132.4,78.1,74.4,152.4
"historical",2004,74.7,190.6,100.6,85.5,115.8,142.9,81,97.9,72.3,132.5,141.5,99.2,97.3,91.9,116.1,178.2,90.5,75.7,190.6
"historical",2005,62.1,116.1,102.6,145.5,162.7,174.7,74.1,75.8,84.2,150.7,175.8,143.7,132.2,103.3,96.6,126.2,78.6,103,175.8
"historical",2006,71,126.8,100.8,162,141,169.4,105.1,86,75.1,106.4,141,129.2,118.7,122,72,86.6,106.3,84.4,169.4
"historical",2007,64,105.3,136.2,95.1,112.9,147,113.4,96.5,62.2,161.7,111.1,168.1,83.5,88.7,101.4,78.8,97.7,85.7,168.1
"historical",2008,83.9,94.4,100.9,106.5,101.6,104,89.2,116.2,68.7,124.2,121.8,111.2,126.4,74.1,107.9,152,113.5,75.9,152
"historical",2009,92.8,124,126.7,118.2,95,112.4,141.7,73.6,80.6,151.5,171.2,107.7,172.3,90.6,134.3,90.1,93.6,108,172.3
"historical",2010,74.6,63.7,92.9,110.7,167.6,112.4,62.5,112.8,61.2,144.7,92.7,97.3,125.2,94.6,115.5,116.8,83.7,94,167.6
"historical",2011,60.9,88.7,112,99.8,110.3,119.8,94.8,80.6,67,128,130.3,73.1,142,121.3,87.4,114.6,83,88.9,142
"historical",2012,68.9,108.4,70.5,158.7,129.7,120.6,102.9,72.7,76,121.2,142.3,117,138.2,122.1,128.8,95,66.2,87.8,158.7
"historical",2013,67.9,61.5,132.7,121,128.5,165.7,93.4,75.8,92,157.8,124.2,97,121,92.5,90.2,120.3,93.2,105,165.7
"historical",2014,82.3,89.1,71.5,137,110.6,138.4,115.5,123.3,78.2,146.2,119.8,83.6,151.1,80,99.2,142.6,105,80.6,151.1
"ssp126",2015,78.3,29,39.9,87.3,125.4,112.8,96.1,51.2,39.9,29.1,117,79.7,106.2,100.6,98.7,119.2,93.7,102.4,125.4
"ssp126",2016,81.2,104.8,59.3,129,76.4,116.2,90.8,59,54.9,118.2,89.1,85.6,128.9,91.6,90.3,91.1,76,84.7,129
"ssp126",2017,59.2,73.7,78.4,106.5,89,170.2,48,28.4,69.3,144.7,97.6,165.9,79.5,18,91.6,143.1,74.1,100.6,170.2
"ssp126",2018,99.9,46.9,41.2,127.3,104.6,121.6,158.2,35.1,45.5,115.2,146.8,100.2,54.9,89.8,112.1,50.6,120.5,107.8,158.2
"ssp126",2019,92.1,181.2,98.6,108.5,182.3,101.2,123.3,41.8,50.6,107.5,99.8,99.8,79.8,85,99,62.1,80.2,66.7,182.3
"ssp126",2020,61.7,125.2,15.8,147.7,147.7,131.4,100,37,53.3,147.3,162.5,113.3,72.5,105.1,90.8,77.3,84.1,74.4,162.5
