"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,481.2,316.2,206.3,356.4,317.5,235.6,231.5,418.8,143.3,456.8,318,318.3,369.5,449,337.4,313.6,298.8,325.8,449.5,481.2
"historical",1861,430.4,328.6,186.6,343.4,243.5,293.4,248.9,362,137.1,328.8,409,362.9,424.7,404.8,414.8,302.6,300.4,376.8,475.2,475.2
"historical",1862,433.5,362.3,204.3,324.7,246.8,181.1,247.8,339.6,159.6,424.7,324.5,352.1,384.2,399,429.1,360.8,338.7,350.6,527.2,527.2
"historical",1863,503.1,403.1,208.5,347.1,220.4,350.5,229.1,359.4,137.9,326.9,371.9,318.2,391,368.4,311.5,373.8,324.4,380.1,502,503.1
"historical",1864,520.7,319.1,166.7,326.1,268.5,244.2,270.8,324.5,180.3,372.3,339.1,388.2,408.6,321.1,442.6,358.8,260.5,383.4,403,520.7
"historical",1865,620.9,367.1,204.4,333.3,265.5,234.8,186.4,318.2,137.2,416.6,340.8,356.3,360.9,404.4,350,358.1,300.3,283.8,427.5,620.9
"historical",1866,523.3,282,219.2,286.3,279.3,251,227.1,308.4,204.5,422.3,364,306.1,418.9,406.9,351.7,339.4,262.3,353,451.6,523.3
"historical",1867,518.1,271.1,194.6,291.5,270.8,280.2,302.5,257.2,128.4,452.3,344.7,426,420.1,333.3,404.7,357.3,297.8,318.7,512.3,518.1
"historical",1868,402.6,233.5,182.4,431.1,226.8,287.2,210,398.8,178.6,354.3,430.3,334.1,415.1,359.3,377.2,336.6,330.5,376.9,524.5,524.5
"historical",1869,451.2,234.4,192.5,305.5,258,229.8,191.7,323,252.3,345.7,377.5,302.8,469.5,356.2,435,330.9,300.1,304.2,389.2,469.5
"historical",1870,483.1,316.2,240.4,284.4,243.7,297.6,232.7,336.2,147.7,409.2,365.7,368.1,463.7,451.2,398.7,352.5,243.2,405.3,436.6,483.1
"historical",1871,435.1,331.7,180,354.2,289.3,190.1,234.4,405.9,189.5,367,327.8,300.8,434.9,315.6,379.7,297.5,309.1,457.4,409.8,457.4
"historical",1872,447.4,276.4,171.2,312.9,223.4,187.3,225.4,310.4,179.5,453,379,278.5,445.1,418,406.2,342.3,281.5,301.9,485.8,485.8
"historical",1873,503.7,345.4,157.7,387.3,221.8,242.3,255.8,313.8,146.5,422.3,351.8,274.1,443.8,339.1,364.2,410.8,268.3,326.3,399,503.7
"historical",1874,477.8,273.9,182.5,344.8,249,258.8,208.3,332.6,157.1,542.5,394.4,349.5,448.4,309.7,334.2,361,266.5,371.5,477,542.5
"historical",1875,550.7,319.7,179.3,354,286.4,185.7,290.6,345.7,145.2,330.3,350.6,384.1,424.5,343.4,374.6,374.4,279.5,382.2,485,550.7
"historical",1876,416.6,318.1,203.7,356.8,368.6,217.9,226.5,284.7,168.4,415.8,369.2,437.7,441,421.2,343.9,425.9,213.4,328.9,441.4,441.4
"historical",1877,535.3,232.8,232,383.9,233.5,215.4,332.2,345.8,233.1,419.2,335.5,283.8,451.1,471.2,449.5,330.5,310.1,344.4,429.7,535.3
"historical",1878,458.4,331.1,146.8,375.6,231.8,282.7,298.5,258.6,146.5,436.4,306.1,389.1,417.8,284.3,329.3,363,310.3,369.7,481.9,481.9
"historical",1879,458.8,291.2,198,366.7,259.8,260.2,267,302.1,153,328.1,313.8,299.3,433.4,374.3,339.4,425.8,263.4,430.6,434.4,458.8
"historical",1880,454,269.3,191.5,320.1,247,285.8,215.4,347.6,160.8,430.9,400.3,327.1,447,432,399.1,368.7,280.2,433.9,485.9,485.9
"historical",1881,441.5,276.9,206.3,402.8,345,220.7,198.3,377.2,132.3,389.1,381.8,360.2,369.5,310.3,345.6,424.5,276.1,417.6,356.8,441.5
"historical",1882,535.7,270.4,212,310.1,201.9,232,307.4,362.9,186.5,341.1,349.6,322,420.1,388.1,350.8,393.6,299.9,319.9,406.6,535.7
"historical",1883,564.6,273.9,173.3,327.7,261.7,236.2,234,275.7,140.2,315.1,395.4,346,423.4,364,379.1,292.2,338.8,289.1,408.2,564.6
"historical",1884,484.1,198.6,166.1,323.2,217.2,376.2,247.9,241.9,242.2,399,392.8,293.1,438.9,344.3,356.4,362,277.2,285.7,452.6,484.1
"historical",1885,444.7,366.6,207.2,361.3,287.8,193.8,188.5,257.7,184.9,461,368,283.4,393,332.6,350,293.1,267.9,445.2,481.6,481.6
"historical",1886,419.7,242.1,187.2,305.6,251.2,266.2,231.9,350.9,139.5,352.7,303.4,327.1,411.3,410.7,320.7,298.4,281.6,355.8,502.5,502.5
"historical",1887,514.1,293.1,235.6,356.1,264,185.2,259.3,362.7,165,514.5,328.9,336.5,457.9,383.3,407.4,351,213.3,390.6,448.7,514.5
"historical",1888,441.1,267.5,233.2,379.4,237,243.3,223.6,333.8,150.2,309.3,437.4,338.7,453.5,375.3,383.9,362.1,335.7,344,396.2,453.5
"historical",1889,488.7,290.7,185.7,297.1,196.1,218.8,251.1,285.2,270.7,408.6,411.2,345.3,440.6,308,369.3,372.6,315.3,292.9,510,510
"historical",1890,545.1,230.9,191.9,328,262.5,274.8,232.1,350.3,149.2,376.1,337.5,326.3,392.5,335.1,339.1,311.5,278.5,340.1,589.7,589.7
"historical",1891,472.6,218.6,172.7,312.6,228.7,238.6,255.8,302.2,218.1,364.5,382.6,324.9,430.2,352.3,323.6,368.4,269.7,418.5,562.2,562.2
"historical",1892,389.2,310.7,200.4,355.6,250,212.5,213.5,373,161.7,405.9,357.9,375.3,413.6,340.2,343.2,339,274.7,324.5,436.7,436.7
"historical",1893,563.8,339.8,331.5,420.4,242.9,255.5,256.8,326.1,173.6,451.6,272.4,320.7,455.9,376.2,294.5,316.9,260.4,398.4,465.1,563.8
"historical",1894,404.8,215.2,150.7,304.8,240.7,263,288,305.5,188.2,409.2,296.2,345.7,371.5,338.8,399.2,358.7,230.5,327.4,405.9,409.2
"historical",1895,475.2,258.7,204,387.3,294.7,238.5,255.2,424.8,160.2,385.5,314.6,354.8,397.5,412.2,327.7,326.8,330.3,387.8,429.2,475.2
"historical",1896,564.1,276.8,187.4,321.3,410.3,243.4,242.2,377.1,129.9,467.5,346.4,315,364.2,412.8,394.3,382.9,281.3,351.6,405.4,564.1
"historical",1897,513.5,333.1,225.1,371.7,286.9,215.8,252.2,384.8,155.9,332.9,323.5,343.4,377.2,397.1,401.9,381,242.3,340.7,337.3,513.5
"historical",1898,452.8,219.6,155.5,381.5,282.1,249.8,288.3,305.7,259.5,302.4,321.6,361.7,414.2,350,379.8,349.3,308.5,380.1,438.1,452.8
"historical",1899,516.2,237.1,184.5,352.3,269,229.7,243.5,386.8,126.7,356.3,340.3,264.7,427.6,358.9,408.4,310.9,254,369.7,434.6,516.2
"historical",1900,426.8,280.5,216.7,358.9,196.7,237.6,211.1,227.6,234,310.8,399.9,301.9,463.7,402.4,374.5,408.5,285.3,367.6,375.5,463.7
"historical",1901,533,324.5,244.3,377.4,271.4,244.4,224.9,373.3,123.9,392.3,369.2,295.3,425.5,443.9,324.4,310.7,294.8,420.6,417.6,533
"historical",1902,519.1,287.5,203.1,314.1,258.8,268.3,291.7,284.8,160.2,584.9,418.7,376.8,394.3,353.9,366.1,282.5,287,348.1,441.3,584.9
"historical",1903,412.3,280.4,221.4,326.8,307.4,217.8,284,314.2,172.1,386.5,331.1,327.5,417.2,352.9,402,328.6,337.7,286.9,431.5,431.5
"historical",1904,444.4,278.5,195,357,237.3,212.3,297.2,255.2,151.8,394.2,414.7,300.9,491.2,388.3,522.2,365.7,274,405.5,403,522.2
"historical",1905,467.4,243.7,159.5,407.7,222,205.3,266.7,264.1,239.9,347.3,357.7,402.3,407.1,355.5,483.3,382,304.1,369.9,338.6,483.3
"historical",1906,475.6,334.1,207.4,324.7,256.7,208.7,253.9,367.3,146.6,260.9,440,349.7,482,393.5,342.9,306.8,267.3,487.8,430.5,487.8
"historical",1907,471.6,250.4,172.3,402.8,243.6,272.1,246.1,253.8,134.1,333,375.8,304.7,413,401.3,368.1,334.7,305.1,324.6,407.6,471.6
"historical",1908,438.5,224.3,178.4,410.4,272.7,265.9,244.6,348,246.3,533,362.2,323.1,427.4,367.9,375,352.7,246.6,392.6,383.1,533
"historical",1909,426,257.9,197.8,324.3,226.5,204.4,256.9,361.9,180.5,492.6,355.9,308.3,433.1,265.2,336.2,306.5,311.5,261.8,432.7,492.6
"historical",1910,478.4,322.3,194.7,269.3,331.3,220,251.6,361.9,117.3,323.1,390,364.6,425,361.2,328.2,328,316.8,298.7,345.5,478.4
"historical",1911,458.5,371.8,195,343.4,263.3,216.8,251.5,294.3,165.9,396.1,399.1,364.9,442.5,408.5,347.8,355.9,284.1,314.3,503.9,503.9
"historical",1912,507.9,334.4,215.4,329.4,356,217.3,234.3,250.1,153.7,420.7,306.7,339.4,453.9,407.7,296.7,276.1,240.5,323.4,412.6,507.9
"historical",1913,542,228.6,196.9,367.9,229.5,320.1,235.1,331.5,205.5,375.5,362.8,309.8,431.5,344.3,428.3,391.6,356.3,360.8,391.1,542
"historical",1914,510.7,309,211.5,331.5,252.2,203.7,184.3,393.7,227.3,386.5,307.4,313.5,393.8,342.9,436.3,370.1,274.5,396.1,394.6,510.7
"historical",1915,438.9,234.7,200.2,341.6,277.4,247,252.8,352.1,193.7,433.7,324,341.7,471.3,316,299.4,336.9,278,289.1,388.8,471.3
"historical",1916,511.5,336.7,184.2,297.9,315.7,246.4,253.8,340.2,185.9,408.7,395.2,353.5,473.5,346.7,392,366.6,325.5,426,454.4,511.5
"historical",1917,477.5,302.6,187,386.9,288,212.8,250.9,365.3,147.4,403.8,372.8,369.4,392.5,409.1,420.7,403.4,245,321,533,533
"historical",1918,530.4,162.6,199.1,404.2,248.2,245.1,228.7,347.5,139.4,397.3,358,317.8,413.9,371.9,404.6,412.2,338.6,531.9,456.2,531.9
"historical",1919,448.6,299.4,160.6,394.2,279.3,303.5,239.9,340.5,128.9,412.8,335,288.6,409,435.7,432.2,334.4,263.5,363.3,435.9,448.6
"historical",1920,465.3,281.2,189.1,396.9,256.8,196.7,237.1,291.1,175.4,466.2,354.8,341.4,437.6,382.3,391.7,315.1,319.7,452.9,446.7,466.2
"historical",1921,407.2,244.5,397.9,356.8,256.6,201.8,248.4,377.2,144.6,393.9,401.3,337.5,464.8,385.6,329,404.3,311.2,407.8,369.9,464.8
"historical",1922,478.5,259.3,161.9,333.4,289.5,141,235.4,310.8,221.5,338.9,360,266.3,498.6,377.7,376.6,364.3,293.8,348.9,440.4,498.6
"historical",1923,358.7,209.5,223.3,333,263.4,239.4,247.7,409.3,155.2,448.6,366.2,328.2,387.2,396.6,473.5,450.9,316.4,359.3,504.4,504.4
"historical",1924,421.7,372.5,243.9,315.7,226.2,234.5,225,365.9,132.6,385.7,341,320.9,443.9,349,444.2,367.6,276.5,393.7,558,558
"historical",1925,466.2,337.6,196.5,326.2,237.7,236.1,218.6,360.2,132.6,417.2,412.2,324.8,489.8,460.1,356.1,387.9,296.8,300.7,382,489.8
"historical",1926,464.6,233.4,176.9,308.6,295.5,210.8,269.2,414.2,110.1,417.9,403.6,317.3,451.6,390.9,431.6,323.4,288.1,374,440.5,464.6
"historical",1927,432.2,273.7,235.6,381.5,283.7,301.6,217.6,404.4,142.4,295.1,300,383.2,462.7,393,347.7,311.6,247.3,391.6,428.6,462.7
"historical",1928,497.1,251.4,229,372.4,307.3,221,230.1,346,204.4,461,357.7,332.7,450.4,403.4,380,370.5,216.9,301.3,416.5,497.1
"historical",1929,470.2,355.6,197,342.7,296.7,294.4,239.4,325.1,241.6,378,303,383.6,398.6,360.2,320.5,339.2,337.4,340.2,440.9,470.2
"historical",1930,455.4,242.6,215.3,311.7,341.8,255,215.1,275.5,178.7,424.2,319.1,323.9,447.1,341.6,386.3,351.6,234.8,431.2,415.5,455.4
"historical",1931,549.2,347.5,222.9,354.4,246.1,296.2,202.1,370.2,157.1,396.4,331.6,321.7,448.8,357.7,497.5,345.9,270.8,386.1,464.7,549.2
"historical",1932,522.4,304.6,193.9,364.2,288.3,190.3,221,274.3,207.8,488.2,362.8,291.5,403.3,400.7,320.9,402.1,285.1,463.5,431.1,522.4
"historical",1933,458.5,409.5,188.7,324,279.9,244.9,292.3,324.5,192,295.2,408.8,350.4,400.7,389,306,374.9,248.5,492.1,439.3,492.1
"historical",1934,466.2,320.2,288,279.5,197.7,220.9,308.6,311.1,161.5,359.2,323.5,292.7,464.4,398.5,361.7,344.5,246.7,264.5,332,466.2
"historical",1935,432.6,287.1,264.4,318.7,332.3,192.7,286.9,307.7,129.3,437.4,432,418.3,476.5,309.1,359.5,363.4,214.3,392.1,424.5,476.5
"historical",1936,462.3,203.5,235.9,362,211.3,261.9,286.8,349.1,133.7,263.8,351,309.7,426.6,371.7,387.9,314.8,230.3,448.1,345.7,462.3
"historical",1937,549.4,311.6,198.4,304.5,299.1,261.2,268.4,414.2,195.2,328.2,408.1,379.8,465.2,430.9,270.4,375.4,285.8,315.5,484.3,549.4
"historical",1938,450.9,329.5,182.3,394.6,231.1,223,232,277.6,247.3,493.7,341,317,478.4,377.3,356.5,360.6,314.1,326.7,371.8,493.7
"historical",1939,535.6,249.7,201.4,325.8,264.5,237.9,245.2,367.8,192.7,450,327.5,349.9,461.2,418.6,299.4,321.4,244.1,364.8,421.5,535.6
"historical",1940,434,417.3,244.4,319.6,334.6,258.5,298.9,301.8,134.3,332.3,356.4,360.9,450.5,350.1,324,344.8,333.6,335.9,498.5,498.5
"historical",1941,471.7,219.7,197.1,321.4,266.7,260.4,281.3,435.2,140.9,375.4,361.1,373.9,429.5,333.2,377.5,349.5,237.3,311.1,428.4,471.7
"historical",1942,474.4,318.7,198.1,339.9,323.6,177.5,266.4,327,209.1,311.3,358.8,306.2,378.5,333.9,374.8,364.8,252.5,375.9,344,474.4
"historical",1943,492.1,238.3,205.7,310.4,216.6,264.6,304.9,331.3,160.4,383,330.5,321,509.6,345.7,409.5,501.6,252.4,347.8,484.3,509.6
"historical",1944,442.7,287.5,250.2,372.3,284.3,225.3,262.8,362.7,133.7,291.2,412,340.4,473,334.2,428.8,305.9,203.8,303.4,410.8,473
"historical",1945,392.7,287,140,344.7,281.9,232.1,223,248.8,184.2,333.3,347.3,311.5,492.9,412,371.4,359.4,252.3,344.5,394.6,492.9
"historical",1946,471.2,223.1,158.4,337.8,248,320,293.3,312.2,205.9,448.4,305.6,357.8,402.3,329.5,355.3,355.3,215,367.6,393.4,471.2
"historical",1947,552.5,270.5,231.4,290.6,258.2,254.2,296.3,376.8,261.3,399.2,364.7,403.4,414.5,339.3,406.9,359.9,259,375.5,467.9,552.5
"historical",1948,464.4,290.7,211.1,348.2,281.4,256.4,277.5,342.1,186.2,371.3,347.6,372.2,450.4,385.1,344.9,360.7,257.7,375.8,350.8,464.4
"historical",1949,517.4,320.3,214.2,397.9,233.2,243.9,290.6,382.6,158.6,393.8,317.4,379.4,442,393.3,339.1,333.6,346.8,294.9,381.9,517.4
"historical",1950,515.8,314.4,208.8,325.8,287,197.2,247.2,387.9,180.3,373.6,352.1,338,470.7,430.6,394.6,433.5,333.3,292,406.7,515.8
"historical",1951,489.3,346.7,196.7,328.4,210.6,243,292.3,342.6,174,417.8,399.1,330.2,416.3,413,373.1,374.4,391.1,235.2,478.3,489.3
"historical",1952,477.4,334.7,173.9,351.5,257.1,293,230.5,254.2,146.6,478,344.4,336.9,378.4,374.2,467,407.2,260.3,388.9,490.2,490.2
"historical",1953,468.3,313.5,170.7,324.1,286.1,239,252.1,388.3,175.8,364.3,373.1,297.6,512.8,385.1,336.1,343.1,199.3,397.7,476.3,512.8
"historical",1954,509.3,257.6,206.1,300.1,223.7,210.4,270.4,342,172.1,389.1,330.5,326.5,481.5,329,300.8,337.8,257.1,290.8,422.2,509.3
"historical",1955,490.8,291.6,221.8,328.1,264.5,262,261.2,349.8,149.2,352.6,368.5,344.9,481.4,312.1,398.9,347.2,321.9,311,392.7,490.8
"historical",1956,504,222.6,204.7,381.8,256.4,266.8,421.9,365.7,177.5,419.9,324.2,379.2,500.9,375,363.6,411.3,277.4,432.9,342.7,504
"historical",1957,440.4,294.2,190.5,330.4,271,180,207.2,321.4,133.2,327.3,474.2,392.1,417.8,342.4,310.5,341,327.2,381.4,381.8,474.2
"historical",1958,464.5,304,226,320.5,224.5,277.4,274.3,310.8,184.9,322.9,360.9,358.8,436.8,331.4,433.3,340.8,234.1,336,452.3,464.5
"historical",1959,419.6,244.6,206.8,415.4,292.2,194,247.6,352.3,201.8,376.8,390.1,447.5,469.9,361.1,402.9,301.2,292.9,391.6,542.7,542.7
"historical",1960,595,256.5,212.4,365.5,300.7,251.1,343.9,353.6,206.7,351.7,380,329.2,509,393.9,359.8,381.8,232.8,396.9,478.3,595
"historical",1961,417.4,267.4,200.5,412,269,301.2,304.7,388,182.4,529.5,383.9,375.4,424.8,417.3,519.6,304,232.2,301.7,362,529.5
"historical",1962,459.5,344.3,156.2,374.7,267.3,221.8,338.1,283.1,220.2,407.2,327.4,310.9,424.5,304.8,294.5,286.3,246.2,355.2,391,459.5
"historical",1963,500.3,243.6,181.6,318.7,298.9,230,267.6,316.9,177.1,302.3,351.4,485.3,422.9,317.8,401.3,404.5,343.2,359.4,374.5,500.3
"historical",1964,460.9,238.3,172.6,280.8,292.7,295.1,217.9,278.8,167.9,387.7,391.7,339,417.2,326.2,379.8,348.9,277.2,321,516.4,516.4
"historical",1965,453.6,303.1,177,328.3,272.8,244,274.9,360.7,140.2,342.2,321.8,399.5,452.7,327.9,320.9,411.1,282.2,326.6,421.5,453.6
"historical",1966,478.9,280.6,159.8,374.2,390.6,269.2,240.2,244.3,231.3,361,356.3,343.5,424.8,351,411.9,356.3,245.5,417.3,401.8,478.9
"historical",1967,483.7,205.1,198,291.7,207.7,211.4,239.6,336.3,248.7,397.5,306.8,321.7,446.9,401.9,422,338.6,296.4,312.6,374.5,483.7
"historical",1968,451.1,271.6,135.9,369,239.8,260.9,277.2,341.2,165.6,314.5,408.9,290.3,437.3,328.1,420.2,345.4,304.7,274.1,346.8,451.1
"historical",1969,496.1,272.3,275.9,295.9,251.7,227.4,204.4,289.8,187.4,515.3,257.5,385.2,482.8,389.8,425,358.7,247.2,319.5,362.4,515.3
"historical",1970,454.9,293.1,173.3,308.6,243.3,261.9,198.1,368.1,205.8,427.5,456.7,409.3,444.7,360.4,424.9,370.3,227.3,393.4,458.2,458.2
"historical",1971,490.3,310.5,191.5,382.9,259.9,228.1,235.9,295.8,176.5,386.6,350.3,299,455.6,324.9,349.5,379.7,269.2,380.1,414.1,490.3
"historical",1972,474.5,273.6,190.2,339.4,283.7,257.4,227,280.8,153.4,360.9,313.4,337.2,430.8,361,344.3,287.8,304,337.7,418.1,474.5
"historical",1973,443,369.6,204.2,369.6,242.7,175.2,345.7,349,147.9,425.8,347.4,388,390.5,301.7,391.4,384.9,263.6,360.6,396.2,443
"historical",1974,483.5,225.3,192.8,281.4,264,216.1,259.8,294.7,185.4,365,362.5,391.6,411.6,369.2,359.6,445.6,315.1,361.9,308.2,483.5
"historical",1975,459.3,244.4,279.4,286.7,292.9,279.1,233.5,351.2,146.1,258.2,368.5,363.8,410.5,330.1,359.8,408.9,400.8,399.4,445.8,459.3
"historical",1976,408.1,197.1,190.1,298,279.9,335.4,343.4,294.5,153.5,404,392.5,307.4,456.3,394.8,336.1,389.4,309.2,385.9,356.3,456.3
"historical",1977,523,275.9,179.4,296.5,231.9,250.9,271.3,308.2,152.1,398,325.3,390.2,384.8,423.9,413.5,339.2,269.2,324.1,444.4,523
"historical",1978,393.7,229.2,215.7,357,250.1,256.5,247.6,283.3,147.3,365.3,335.1,338.3,427.3,272.5,338,342.5,237.2,271,391.3,427.3
"historical",1979,509.3,315.6,211.7,257.4,247.8,230,253.9,315.3,171.6,532.8,310.1,348.5,411.7,441.8,380.3,359.3,286.3,395.3,496,532.8
"historical",1980,446.2,315.1,223.1,317.4,244.2,217.7,277.2,431.8,177.5,368.7,387,314,425.5,320.2,439.5,443.1,233.1,386.5,389.8,446.2
"historical",1981,521.6,280.6,140.3,337.8,310.1,274.6,245.7,299.2,209.5,460.9,405.4,367.9,425.7,419.2,434.3,363,345.2,351.8,364,521.6
"historical",1982,462.1,300,204.8,448.5,207.1,241.7,325.3,274,137.2,496.8,332.4,354.4,442.5,305.9,445.6,360.2,313,351.7,385.2,496.8
"historical",1983,506.6,330.9,117.2,296.1,240.1,264.1,250.3,351.5,135.6,343.7,403.2,299.3,476.6,344.8,387.9,422.6,266.3,303.1,358.1,506.6
"historical",1984,589.1,358.5,155.3,329.9,330.5,214.9,248.2,340.1,234.9,387,467.6,383.7,470.8,355.4,405.5,359.4,256.3,383.6,392.1,589.1
"historical",1985,557,276.4,232.4,312.5,314.1,232.9,256.3,403.7,143.7,371.3,309.4,306.2,400.8,368.3,393.8,360.6,299.5,310,355.3,557
"historical",1986,387.3,269.8,160.2,339.1,246.4,258.1,317,350.1,277.9,331.1,327,337,423.9,371.2,391.8,402.4,262.2,337.7,486.6,486.6
"historical",1987,366.1,251.9,186.4,309.9,268.1,255.9,302.7,297.7,208.6,281.5,298.6,327.3,491.7,359.4,414.3,440.1,275.5,328.9,493.6,493.6
"historical",1988,467.7,368.7,150.2,313.9,277.9,219.3,381,258.9,130.4,325.2,334.4,366.8,427.6,347.6,349.6,351.8,297.8,408.5,474.7,474.7
"historical",1989,486.5,254.8,258.1,364.6,289.9,252.8,299.8,338.8,198.4,509.1,425.8,370,382.4,389.4,344.6,450,331.7,303.5,358.3,509.1
"historical",1990,493.7,274.7,177.9,338.3,275.8,257.7,277.1,292.7,138.5,421.8,350.8,349.1,463.6,367.9,316.6,365.1,368,316.3,452.9,493.7
"historical",1991,503,363.8,227,395.3,252,219.4,256.7,279.1,178.8,416.7,385.9,399,409.1,347.2,384.9,398.8,364.5,399.2,407.9,503
"historical",1992,500.5,233.8,227.7,360.6,202.2,239.4,266.8,379.5,195,393,371.3,288.2,361.4,375.1,352.5,340.9,262.4,340.6,406.1,500.5
"historical",1993,503.1,267.3,203.1,348.7,253.5,269.8,300.7,316.4,154.3,413.8,342.2,334.6,400.1,380.3,414.6,377.4,316.2,317.9,366.6,503.1
"historical",1994,488.7,298.7,230.9,347.4,191.6,294.7,340.4,343.9,182.5,334.9,413.1,338.7,407,385.9,355.6,388.6,243.6,247.8,379.1,488.7
"historical",1995,469,283.2,179.7,336.6,300.5,309.4,301.1,283.7,273.9,298.2,366.6,325.9,416.3,332.6,413.1,356.2,268.6,283.3,375.3,469
"historical",1996,497.1,376.3,166.4,371.3,261.3,194.8,285.8,313.6,180.2,325.2,383.3,341.1,391,366.9,431.8,368.4,303.7,289,432,497.1
"historical",1997,519.6,225.6,141.2,316.9,381.5,250.9,306.5,268,279.4,404.4,326.7,367.1,429.5,377.9,441,410.2,298.2,278.8,376.7,519.6
"historical",1998,530.8,284.3,195.9,354.2,266.5,239.4,260.4,298.2,196.5,346.3,387,348.4,516.2,358.8,403.7,370.7,353.7,424.2,435.6,530.8
"historical",1999,469,391.4,184.6,359,295.9,185.9,287.6,342.5,160.3,367.2,349.9,423.8,405.5,341.8,397.2,383.5,276,319.9,629,629
"historical",2000,500.8,235,216.2,365.1,289.9,266.7,259.8,337.4,196.6,365.1,421,330,428.4,443.4,330.3,379,337.6,407.8,465.3,500.8
"historical",2001,499,228.8,149.9,331.8,236.3,236.3,254.9,304.9,172.8,478.9,358,323.8,479.9,408.6,515.2,400.7,303.8,328.6,526.8,526.8
"historical",2002,495.6,333.8,239,420.8,305.9,294.5,238.5,307.1,238.2,491.7,366.1,331.6,443.4,403.5,424.7,411.4,288.1,406.5,414.3,495.6
"historical",2003,477,326,185.8,360.4,320.9,214.5,287.5,364.8,240.9,512,383.9,368.6,443.8,358,356.1,384.2,286.9,453.8,406,512
"historical",2004,505,355.2,214.2,413.4,266.4,311.6,319.1,257.2,216.8,421.4,334.1,402.8,455.4,377.3,375.9,300.5,360.2,355.2,473.6,505
"historical",2005,482.6,233.7,190.9,419.5,320.3,210.8,291.3,364.6,154.1,434.2,332.7,369.9,498.8,378.7,358.7,327.4,303.6,349.5,444.7,498.8
"historical",2006,502.7,347.8,201.4,347.9,232.5,276.7,321.5,349.3,143.2,317.8,371.6,377.6,428.1,307.6,374.8,452.6,323,298.2,369.1,502.7
"historical",2007,496.2,265.7,227,424.2,309,242.8,294.9,319.4,187.3,435.7,342.3,361.4,456.2,368.9,370.9,377.2,340.4,409.2,456.6,496.2
"historical",2008,521.6,280.7,151,372.7,267.1,251.3,280.1,264,276.4,421.1,384.4,378.8,471.2,334.6,368.9,365,357.2,328.4,367.8,521.6
"historical",2009,492,307.7,225.3,368.5,397,297,288.4,344.4,174.5,408.6,348.8,275.2,437.2,369.5,381.4,374.3,354.4,382.6,423.1,492
"historical",2010,461.1,233.8,223.1,393.1,303.8,243.7,280.1,240.5,175.8,396.3,337.1,387.4,387.4,384.9,474.8,404.4,286,470.2,409.3,474.8
"historical",2011,498.6,362.5,208.1,290.4,279.9,215.2,262.9,348.2,239.3,438.7,365.2,354.5,484.6,415.2,291.5,311.3,353.6,241.3,485.4,498.6
"historical",2012,432.1,286.3,214.3,370.4,311.6,394.2,273.9,275.3,133.8,273.8,335,356.8,475.2,379.2,382.2,457.2,371.9,447.4,336.1,475.2
