"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2022,47.8,128.5,75.6,21.3,83.1,79,101.3,44.9,100.1,38.2,72,49.5,96.7,74.8,55.8,104,75.8,49.6,21.3
"ssp126",2023,21.3,67,100,38.7,83.2,53.7,94.8,79.2,53.3,20.5,71.2,96,39,84,55.1,149.7,78.4,60.3,20.5
"ssp126",2024,44.7,108.7,79.7,39.8,90.4,113.3,132.6,102.9,75.6,45.5,86,152.8,30.4,63.7,54.3,157.1,45.6,76.6,30.4
"ssp126",2025,33.8,52.5,93,32.5,78.2,99.9,108.9,82.7,50.6,93.3,58.4,72,60.1,71.3,56.3,146.7,128.4,39.9,32.5
"ssp126",2026,46.6,56.4,48.4,48.2,77.3,73.9,150.4,37.7,50.3,38.5,84.3,97,66.7,69.3,33.8,179.2,93.2,67.9,33.8
"ssp126",2027,78.5,170.3,83.3,27.5,53.9,74.1,68.5,25.5,80.2,33.3,69.6,107.1,38.4,81.5,29.4,160.1,69.6,27.8,25.5
"ssp126",2028,51.6,53.7,108.3,41.9,99.1,95.2,81.2,85.6,88.2,59.6,41.6,124.6,73.2,106.2,59.7,141,49.1,67.2,41.6
"ssp126",2029,55.6,101.6,79,35.8,115.9,58.4,115,58.9,75.9,75.7,37.3,116.5,48.6,86.7,73.7,108,96.3,58.7,35.8
"ssp126",2030,20.4,78.7,59,18.7,72.9,56.9,115.5,23.1,88.5,40.8,60.4,73.7,44.8,67.8,48.1,93.6,58.1,34.3,18.7
"ssp126",2031,49.6,82.3,53.7,33,101.8,63.1,132.1,73.3,56.3,69.3,56.8,66.5,25.4,73.2,65.6,97.5,101.7,53.2,25.4
"ssp126",2032,20.3,113.9,98,37.9,105.3,117.1,107.5,47.6,129.9,22.6,49.3,76.8,47.4,71.7,53.1,205.7,79.1,60.4,20.3
"ssp126",2033,31.3,110.5,48,40.3,44.2,118.9,107.2,124.9,33.1,61.2,68.8,80.7,87.4,97.5,54.9,94.8,123.9,33.8,31.3
"ssp126",2034,33.4,140.7,36.1,33.6,110.7,120.5,248.2,36.1,55.2,35.1,85.5,127,51.4,78.9,43.9,86.2,77.9,58,33.4
"ssp126",2035,30.1,134.9,45,35.8,65.1,90.6,139.9,86.6,101.2,39.6,55.3,142,44.8,101.3,39.8,87.3,106.4,51.7,30.1
"ssp126",2036,18.7,81,122.4,28.1,84.8,83.2,99.2,12.3,81.5,58,65.6,120.5,60.5,43.2,47.1,76.4,116,56.8,12.3
"ssp126",2037,32.9,125.7,175.2,45.5,97.1,84.1,136.1,58.6,81.6,66.9,48.2,125.6,54.5,51.7,46.7,172.2,96.4,53.8,32.9
"ssp126",2038,48.4,95.1,97.3,45.4,91.8,70.7,120.8,58.3,32.8,31.4,73.2,94.2,58.7,130.7,63.6,90.1,116.9,29.9,29.9
"ssp126",2039,30.2,89.2,69.1,42.2,61.4,115.1,100.2,138.2,127,33.1,76.1,170.4,55.5,97.7,54.5,122.8,82.8,47.6,30.2
"ssp126",2040,37.7,109.2,31.7,34.7,58.2,66,104.8,43.6,83.4,27.1,71.3,66.7,40.6,71.1,70.4,127.2,86,67.1,27.1
"ssp126",2041,48.1,112.3,58.8,42.5,87.2,71,133.1,74.6,82.9,56.5,66.8,104.7,51.2,75.5,67,81.6,82.1,78.9,42.5
"ssp126",2042,46.5,138.8,96.3,32.7,83.3,18.6,135.1,84.9,94.5,32.9,52.6,56.6,75.4,102.1,26.1,87.4,86.6,59.3,18.6
"ssp126",2043,61,74.5,45.3,25.3,99,91.6,179.6,100.2,73.6,42,62.2,96,60.4,71.9,55.4,99.6,87.1,83.6,25.3
"ssp126",2044,46.8,138.6,78.7,39,77.6,88.2,74.8,59.1,96.9,32.4,79.2,78.5,64.5,58.2,52.2,121.6,94.4,29.8,29.8
"ssp126",2045,33.6,129.9,155.5,23.4,92.7,56.2,159.2,35.4,99.8,76.6,64,126.3,32.7,51.8,54.4,166.9,102.3,51.3,23.4
"ssp126",2046,38.9,69.8,104.8,38.4,101.1,110.1,97.8,75.4,72.1,57,81.5,71.6,88,77.6,44,157.6,72.7,100.7,38.4
"ssp126",2047,18.3,57.1,184.1,34.5,62.8,58,134.2,98.2,61.6,22.3,46.3,97.2,58.6,74.9,48.5,122.3,55.7,82.1,18.3
"ssp126",2048,44.5,84.5,150.7,47.6,101.7,88.9,94.8,27.4,66,58.4,64,99.7,36.8,55.7,40.5,96,141.9,47.4,27.4
"ssp126",2049,26.1,60.5,118.9,34.2,80.3,59.3,96.5,52.2,86.4,85.1,86.4,68.2,57.2,95.3,38,121.8,51.9,41.9,26.1
"ssp126",2050,28.6,118.2,119.8,45.6,100.6,82.5,160.4,73.8,85.8,51.2,41.2,76,54.9,58.9,47.4,165,115.5,55.2,28.6
"ssp126",2051,35.7,99.8,152,42.1,96.6,72.9,122,105.5,99.4,74,68.3,109.9,65.4,42.1,49.3,144.5,86.2,48.6,35.7
"ssp126",2052,37.8,112.7,151.2,27.7,48.9,36.5,89.7,45.2,48.7,56.1,55.3,59,76.6,75.9,54,140,44.5,71.3,27.7
"ssp126",2053,39.3,30,85.8,37.1,108.6,96,86.7,54.4,82.5,38.6,84.3,100.2,67.1,73.6,53.5,136.7,73.2,28,28
"ssp126",2054,35.7,124.6,104.3,28.6,80,94.6,141.2,75.7,65.1,66,78.9,81.9,49,113.3,48.4,88,102.4,63,28.6
"ssp126",2055,39.2,103.3,109.5,38.5,90.5,108.2,157.6,54.3,66.2,38.8,50.4,95.1,54,51.4,44,123.1,45.5,63.8,38.5
"ssp126",2056,25.4,90.4,94,40.7,37,71.9,103.2,99.8,118.6,34.1,66.3,127.7,56.6,95.2,31.7,185.1,55.6,27.3,25.4
"ssp126",2057,30.1,75,116.7,33.1,62.3,85.6,90.9,15.9,67.7,50.6,57.6,75.6,22.1,54.3,35.3,117.4,100.9,66.9,15.9
"ssp126",2058,38.6,91.8,113.1,32.9,53.6,17.6,115.1,47,127.1,31.5,68.8,82.9,50.5,109.6,57.1,74.3,100,63,17.6
"ssp126",2059,33,52.3,97.1,25.8,67.3,56.3,137.7,92.2,56,26.7,52.2,101.1,32.2,85.2,43.9,173.7,97.8,43.6,25.8
"ssp126",2060,42.2,68.6,41,48.3,112.4,95.7,155.5,101.5,58.6,49.3,76.2,82.8,59.3,123.4,58.9,79.1,89,28.8,28.8
"ssp126",2061,46.9,92.4,107.5,36.7,81.2,122.3,103.2,52.9,55.8,68.3,59.8,165.4,58.8,80.2,44.5,93,36.8,66.8,36.7
"ssp126",2062,61.5,77,137.3,30.3,83.7,49.6,104.6,54.1,73.1,47.5,71.9,130,32.2,88,34.4,84.7,94.6,53.7,30.3
"ssp126",2063,29.2,133.4,137.6,28.7,105.2,103.5,153.6,17.4,48.8,70.2,67.3,83.9,46.3,46.9,56.6,150.7,80,72.4,17.4
"ssp126",2064,42.8,94.5,68.3,42.9,83.2,58.1,98.4,59.9,84.7,57.6,58.6,105.9,54.2,50,48.7,145.6,102.3,46.6,42.8
"ssp126",2065,12.9,78.6,118.6,36.2,105.7,64.2,77.8,143.8,51.2,42.4,73.3,86.4,44.4,83.3,46.2,111.9,113.3,27.2,12.9
"ssp126",2066,36.7,52.3,130.8,30.2,88,98.5,118.3,92.6,80.2,79.6,91.7,83,74.6,48.8,71.3,145.2,68.1,49.7,30.2
"ssp126",2067,43.5,87.5,123.8,21.2,101.7,102.8,193.1,52.9,114.2,87.2,63.8,123.5,67.7,79.8,60.9,104.1,96.5,51.1,21.2
"ssp126",2068,23,159.1,141,41.5,78.3,108.8,106.3,79.2,134.8,61.4,57.3,128.8,61.9,81.3,57.4,162.3,141.4,37.2,23
"ssp126",2069,33.1,70.8,50,32.9,114.3,97.8,80.8,52.8,29.2,31,74.3,90,38.6,89.5,69.8,123.8,112.9,64.9,29.2
"ssp126",2070,26.6,124,66.2,40.7,88.2,80.6,111.8,78,77.6,27.2,51.8,82.5,80.3,66.8,50.9,165.8,90.8,47.8,26.6
"ssp126",2071,35.4,128.7,128.2,31.1,68.2,67.1,164.6,98.8,42.3,127.7,81.7,76.3,72.5,131.8,55.3,87.3,68,54.2,31.1
"ssp126",2072,45.8,103.3,124.4,26.1,93.3,62.7,139.8,59.5,86.8,53.9,65.1,123.6,54.7,87.3,62.5,132.4,86.6,40.9,26.1
"ssp126",2073,37.1,79.9,108.7,29.2,69.7,109.6,122.6,19.2,104.2,19.8,72.5,97.2,75.9,56.7,59,122,72.5,25.8,19.2
"ssp126",2074,49.6,81.7,56.6,38.2,88.2,71.3,122,55.8,124.7,75.2,56.6,144.5,66,107.8,45.6,173.2,76.2,26.4,26.4
"ssp126",2075,54.9,67.8,87.4,35.7,65.8,148.4,186.6,64.6,39,89.4,63.3,131.1,69.8,53.7,26.4,156.8,109.4,38.3,26.4
"ssp126",2076,38.6,122,60.9,33.8,81.7,99,118,68.8,105.7,59.9,79,77,90.2,96,71.2,56,93.1,87.8,33.8
"ssp126",2077,54.4,60.8,113.8,32.1,92.1,64.7,155.2,19.9,124.9,56.1,72,99.5,42.9,48.9,70,116.5,115.7,71.6,19.9
"ssp126",2078,48.6,73.3,127.5,36.6,79.6,91.1,181.8,54.4,61.1,77.7,70.1,118,82.8,82.5,83.3,146.5,75,57,36.6
"ssp126",2079,63.2,49.1,99.5,29,67.6,48.5,123.7,74.5,70.2,35.8,64.2,128.8,24.4,96.2,34.4,176.1,78.9,29.1,24.4
"ssp126",2080,41.2,108.9,144.4,29.3,93.3,130,124.1,84.7,26.5,22.4,89.3,96.9,53.8,69.3,51,155.8,97,46.4,22.4
"ssp126",2081,37.6,107,79.6,25,69.7,78.5,130.1,31.6,128.2,37.5,74.2,47.2,54.7,73.7,37.4,138.3,86.8,69.8,25
"ssp126",2082,43.8,55.9,114,37.4,59,91,93.9,104.5,50.8,51,87.3,88.1,39.5,46.8,37,131.5,77.9,43,37
"ssp126",2083,32.2,54.7,165.2,28.8,87.2,116.4,167.2,26.7,30.2,33.4,58.8,79.1,37,100.6,46,155,81.7,35,26.7
"ssp126",2084,35.7,84.5,108,36.3,95.8,51.4,107.2,89.2,56.7,43.9,71.1,93.8,62.7,78.7,57.4,85.2,104.3,57.7,35.7
"ssp126",2085,34.9,98.8,177,27.8,118.4,95.9,121.8,43.5,73.8,30.5,76.6,88.5,91.7,98.8,36.7,104.8,91.6,66.3,27.8
"ssp126",2086,43.2,124.8,168.2,36.4,45.9,41.2,111.3,25.1,80.5,32.6,58.5,82.1,84.5,66.4,51.5,116.4,80.5,32.7,25.1
"ssp126",2087,33.5,66.5,19.1,37.3,105.4,87.9,124.5,49.5,121.7,32.6,78.9,27.8,85.5,72.5,56.1,116,52.9,42.1,19.1
"ssp126",2088,41.8,119.7,128,32.9,76.1,81.8,98.9,71.8,76.3,29.2,60.4,101.5,62.7,76.8,51.4,205,70.1,13.7,13.7
"ssp126",2089,64.3,98.6,106.1,30.9,78.5,135.2,119.5,75.7,53.9,28.1,83.8,74.1,84.5,69.1,45.2,141.4,78.3,60.7,28.1
"ssp126",2090,63.4,59.2,204.9,19.7,88.7,109.5,120.6,52.6,118.3,53.7,69.7,75.5,49.4,60.8,66.8,120.1,67.8,54.5,19.7
"ssp126",2091,39.3,140,74.5,44,94.3,97.3,157.1,9.5,27.7,60.6,111.4,100.7,65.3,103.2,47.7,111,64.4,46.2,9.5
"ssp126",2092,42.4,73.4,165,32.7,96.8,75,109,13.9,85.1,30.3,60.8,90.5,48.3,58.5,48.4,152.1,105,62.4,13.9
"ssp126",2093,41.2,108.5,111.6,34.3,108.9,95.8,180.3,99.1,115.9,61.4,75.6,85.8,39.6,50,44.5,85.5,73.1,37.1,34.3
"ssp126",2094,29.2,52.2,47.3,33.2,104.6,89.7,96.7,164.6,111.7,48.5,62.2,32.8,69.6,62.2,50,126.9,104.5,70.3,29.2
"ssp126",2095,55.8,118.7,108,42.6,113.2,122.7,172.1,38,105.7,41.3,69.6,83.3,72,61.2,49,86.2,38.1,77.2,38
"ssp126",2096,31.5,78.8,72.3,22.9,22.6,60.6,152.9,104.7,85,42.6,54.6,101.9,47.1,104.3,39.8,168.5,115.4,39,22.6
"ssp126",2097,49.1,101.6,99.9,44.5,128.7,132.7,111.8,75.3,72.7,20.6,67.1,93.6,72.9,93.9,42.9,129.3,132.5,53.5,20.6
"ssp126",2098,20.9,39.3,111.5,39.3,76.7,106.3,140.3,61.4,95.2,37.8,80.4,107.2,59,98.2,37.8,89.5,76,53.4,20.9
"ssp126",2099,32.7,86.7,97.1,42.9,82.4,102.1,144.4,67.7,120.2,57,71.9,92.1,85.7,48.6,49.2,95.9,73,62.1,32.7
"ssp126",2100,38,87.1,77,52.4,104.3,57.7,127,48.5,131.4,49,71.4,61.1,54.9,108.4,68.1,202.7,70.9,44.3,38
"ssp245",2015,24.8,121.7,96.8,29.1,80.6,72.1,120.9,17.3,51.7,59.1,62.2,131,62.3,94.5,54.5,165.1,33.7,70.6,17.3
"ssp245",2016,73.7,134.2,57.3,28.5,78.3,120.6,78.7,17.5,75.5,45,51.4,89.5,92.6,47.8,56.5,148.2,55.3,98.9,17.5
"ssp245",2017,31.8,80.2,204.8,26.2,87.8,70.8,108.6,29.7,49.8,62.6,82.1,73.8,55.6,64.8,43.1,154.3,116.1,42.8,26.2
"ssp245",2018,27.6,77.3,31.2,40.5,74.8,103.3,68.4,15.2,104.1,48.1,33.6,92.7,93.4,63.3,56.4,74.1,66.1,68.4,15.2
"ssp245",2019,25.8,66.2,112.6,34.1,22.9,104.3,59.8,16.8,66.7,38.4,70.9,83.1,48,89.5,64.1,116.4,84.6,29.2,16.8
"ssp245",2020,31.4,74.6,138.1,36.7,109.8,96.8,111.8,31.2,91.9,53.9,62.1,60.3,78.5,73.2,43.6,131.5,98.6,52.4,31.2
"ssp245",2021,36,110.2,107.2,20.3,99,111.9,69,27.3,34.5,39.8,69.1,76.2,29.9,70.1,69.9,52.2,57.1,56.3,20.3
"ssp245",2022,32.4,103.4,72.8,27.5,99.7,38.8,86.6,16.2,98.6,64,60.8,78.4,63.7,104.3,48.1,78.7,78.3,25.1,16.2
"ssp245",2023,28.7,52.4,111.5,35.6,86.2,60.4,119.8,29.7,78,52.4,63.9,102.2,68.6,73.2,66,97.6,128.7,67,28.7
"ssp245",2024,46.1,72.4,153.4,36.6,72.9,84.9,93.2,26.3,61,67,69.3,113.9,25.4,126,54,55.1,70,46.8,25.4
"ssp245",2025,37.9,85.1,53.1,27.5,95.8,59.1,103.3,29.3,138.6,45,44.9,125.6,47.2,78.7,59.3,76.2,72.2,39.7,27.5
"ssp245",2026,26.2,149.9,86.6,21.5,55.2,70.6,121.2,22.2,33.9,56.9,49.5,65.3,43,89.1,69.4,101.6,59,22,21.5
"ssp245",2027,36.5,83.6,102.5,30.2,102.7,61,80.5,23.5,24.3,44.2,44.7,134.3,55.2,59.5,45.2,125.9,89.8,66.9,23.5
"ssp245",2028,60.5,72.4,95.8,22.7,106.9,120.2,82.4,39.8,33.7,68.9,70.5,115.1,63.7,65.1,55.1,113.9,102.4,25.3,22.7
"ssp245",2029,31.2,66.4,118.9,38.9,100.3,128.7,88.2,9.4,59.4,34.1,49.8,128.6,51.3,81.5,40.7,71.8,104.2,88.1,9.4
"ssp245",2030,24.8,61.6,112,40.9,71.6,53,73.7,26.7,129,22.1,63.7,90.7,42.9,25.7,55.7,88.1,54.1,38.7,22.1
"ssp245",2031,32.2,106.2,66.2,30.7,84.1,98.2,78,15.4,46,52.8,45,112.1,62.8,68.9,66.3,186.6,108.9,42.8,15.4
"ssp245",2032,33,56.7,90.8,27.9,67.8,78,98.1,23.8,54.5,36.3,84.4,84.6,42.1,69.6,55.1,123.7,76.2,48.1,23.8
"ssp245",2033,88.7,126.9,95.9,33.6,88.7,87.7,109.9,25,87,37.3,53.2,109.7,65.1,87.1,64.1,68.3,90.3,36.2,25
"ssp245",2034,54.9,53,57.9,33.6,131.8,83.4,88.9,47.4,81.5,48.4,100.4,95.7,62.4,74.1,55.8,101.8,97.2,58.8,33.6
"ssp245",2035,45.1,78,70.5,26.2,35.7,115.2,86.2,21.4,67.5,67.1,57.3,97.6,51.5,63.7,45.1,103.1,44.6,64.6,21.4
"ssp245",2036,36.1,124.3,88.4,32.9,66.3,33.9,88.3,38.8,36,42,65.4,69.6,32.2,47.8,51.7,133.5,76.8,45.7,32.2
"ssp245",2037,26.3,95.7,61.5,44.9,100.3,88.6,95.9,30.3,48.2,31.7,43,77.3,63,108.8,35.7,148.9,132.1,44.4,26.3
"ssp245",2038,44.1,82.2,75.2,41.6,50.9,80.6,107.8,22.3,84.1,44.2,59.5,113.9,68.5,51.6,53.7,118.1,112.6,84.4,22.3
"ssp245",2039,59,97.2,108.6,36.3,83.7,47,97.6,23.7,52.5,36.1,95,145.4,97.2,80.6,38.9,150.2,56.9,45.1,23.7
"ssp245",2040,39.6,117.9,77.6,26.5,48.9,65.6,86.8,19.8,140.8,60.8,65.8,120,83.8,102.9,49.6,99.9,88.8,46.9,19.8
"ssp245",2041,61.6,106.3,81.5,24.8,53.8,83.3,102.5,25,79.6,39.8,71.7,86.4,47.7,68.6,32.1,155.8,69.6,58.7,24.8
"ssp245",2042,31.1,83.1,191.4,25.2,92.4,65.3,106.9,19.7,34.5,41.1,39.7,63.3,43.3,96.2,35.1,124.6,104.1,74.4,19.7
"ssp245",2043,27,81.7,55.5,35.8,72.1,80.6,121.8,50.3,61.8,47,46.5,97.7,79,88.5,42,169.8,82.3,82.3,27
"ssp245",2044,38.2,96.1,147.8,39.8,87.6,87.1,106.9,44.6,107.4,61.6,59.7,91.7,51.9,57.8,55.8,119.3,130.5,76.1,38.2
"ssp245",2045,38.3,83.1,83.9,42.3,75.7,87.1,83.9,25.8,14.3,59.6,62.4,109.3,66,60.8,43.6,127.8,95.5,56.4,14.3
"ssp245",2046,36.6,86.9,128.1,19.8,77.2,84.5,81.9,27.1,30.9,38.1,73.6,80.2,83.5,61.4,64.1,152.4,93.2,80.2,19.8
"ssp245",2047,31.4,73.5,164.5,34.1,95.9,113.5,144.3,26,46.3,44.7,65.4,94.9,49.7,78.7,32.7,126.1,94.3,59,26
"ssp245",2048,26.6,65.8,74.4,32.4,53.3,128.6,56.3,20.8,68.9,29.6,61.9,149.1,71.9,91.5,34.3,103.2,70.4,40.1,20.8
"ssp245",2049,44.1,108.3,121.7,44.6,120.3,45.5,86.9,35.4,85.6,35.8,53.1,94.3,68,95.8,38.7,102.3,47.5,44.1,35.4
"ssp245",2050,54.6,85.8,75.7,25.9,53.6,113.7,100.5,13.9,78.2,68,40.8,176.3,72.9,90.4,50.2,102.3,72.4,13.8,13.8
"ssp245",2051,53,107.8,65.7,22.2,72.8,107.5,80.4,40.9,118.7,39.3,49.7,84.9,43.9,59,54.8,123.4,68.7,70.3,22.2
"ssp245",2052,37.9,111.2,94,16.9,94,112.4,73.4,26.4,108.1,19.3,42.1,114.9,52,69.1,60.6,120.7,65.9,41.1,16.9
"ssp245",2053,33.9,93.4,110.3,43.4,74.4,86.3,104.1,21.8,59,45.9,53.7,50.2,37.2,85.4,54.9,126.5,81.6,29.6,21.8
"ssp245",2054,27.4,103.8,74.5,43.3,65.8,59.2,120,36.3,108.3,41,81.7,90.6,69.3,53.5,71.7,95.6,102,62.6,27.4
"ssp245",2055,21.6,57.1,111.6,28,87.3,86.9,76.6,34.9,53.2,56.4,60.9,53.3,38.2,73.7,34.5,104.6,74.1,50.6,21.6
"ssp245",2056,41.1,90.1,134.9,45.2,100.3,80.9,64.1,9.7,82,44.9,35.6,100.9,54.5,80.9,49,116.3,59,38.2,9.7
"ssp245",2057,27.5,70.2,89.1,38.1,84.8,76.2,96,46.6,143.9,23.4,63,106.2,52.6,87.3,52.6,148.1,116.5,79,23.4
"ssp245",2058,71.5,127.7,75.3,40.9,93.6,92.6,86.5,21.4,78.3,39.2,93.7,63.2,50.7,46.2,60.6,157.7,88.1,68.6,21.4
"ssp245",2059,40.4,72.4,55.5,33.9,88,51.6,83.8,26.7,94.3,43.3,87,91.3,67.8,50.2,48.5,94.2,81.1,58.2,26.7
"ssp245",2060,30.4,63.5,108.7,39.1,91,65.7,94.2,24.4,68.1,49.3,45.5,149.7,43.5,118.7,37.7,116.8,81.7,60.6,24.4
"ssp245",2061,24,158.9,67.6,35.4,93.1,102.8,59.9,23,24.1,45.2,63.2,126.9,65.2,63.7,52.9,149.2,82.9,57.3,23
"ssp245",2062,41.5,100.1,164.2,43.1,97.7,88.7,72.1,33.8,67.9,32.3,63.5,107.9,68,68.1,40.9,140.6,41.9,36,32.3
"ssp245",2063,44.1,86.2,187.3,36.5,58.8,139.8,92.8,20.3,77.7,36.4,48.1,114.7,32,67.3,46.4,155.5,51.5,58.1,20.3
"ssp245",2064,26.5,96.2,82.1,14,74.2,56.8,68.7,22.9,72.5,61.5,91.7,67.8,57.3,67.8,53,97.3,115.1,58.7,14
"ssp245",2065,34,44.7,47.4,32.1,77.8,60.5,84.9,20.2,80.8,29.1,51.5,138.7,62.7,73.8,43.9,138.3,123.8,50.5,20.2
"ssp245",2066,32.2,94.9,103.7,39,56,46.6,101.3,49.8,62.2,75.4,62.3,76.1,61.8,122.1,56.2,95,34.1,33,32.2
"ssp245",2067,26.5,102.1,158.6,26.6,101.3,57.4,83.9,22.6,49.2,57.7,67.2,136.5,56.7,96.5,45.8,78.7,85.3,35.5,22.6
"ssp245",2068,39,115.9,101.8,41.1,61.6,74.3,75.2,28.6,58.8,31.2,68.5,85.7,40.3,39.6,48.3,205.6,82.5,48,28.6
"ssp245",2069,66.2,96.7,70.7,25.6,97.3,88.8,90.9,20.3,43.8,48.1,33.3,118.2,49.8,67.7,45.3,112.9,57.1,69.8,20.3
"ssp245",2070,19.6,83,165.9,17,89.6,86.3,95.6,25.1,67.3,49,65.5,152.3,67.2,77.9,44.3,87.6,106.2,54,17
"ssp245",2071,34,84.6,105.4,27.7,89,52.5,115,22.9,104.5,53.3,84.7,110.8,59.7,64.9,78.5,51,88.2,62.3,22.9
"ssp245",2072,32.5,102.5,112.7,29.2,81.2,160,121.8,38.3,49.2,51.5,37.5,67.6,53.1,59.7,46.3,143.5,76.5,21.1,21.1
"ssp245",2073,24.6,70.7,88.3,37.5,84.1,45.3,119.3,16.3,128.1,47,77.8,135.7,76.7,56.9,47,132.8,119.3,62.5,16.3
"ssp245",2074,41.9,110.3,151.6,39.7,83.8,138.1,87.9,14.5,63.4,51.7,69.2,84.1,52.4,117,49.9,98.5,66.9,51.6,14.5
"ssp245",2075,28.7,45.8,83.2,48.3,106.6,100.8,114.8,24.1,83.9,43.4,34.8,97.6,77.4,79.7,65.9,152.3,128,47.8,24.1
"ssp245",2076,38.9,73.6,50.1,34.3,62.9,93.7,107.7,29.6,43.9,30.1,42.1,73.8,62.7,33.7,52.4,163.4,82.5,49.8,29.6
"ssp245",2077,21.3,91,95.4,32.7,47.7,87.1,80,36,63.1,58.9,20.8,107.1,42.2,122.5,39.9,132.3,94.3,61.2,20.8
"ssp245",2078,52.4,139.4,52.1,38.2,82.2,76,80.9,24.5,107.6,43.7,53.1,132.4,51.6,92.6,54,139.6,93.5,44.2,24.5
"ssp245",2079,42.6,89.9,93.4,32.3,57.2,68.2,88.7,15.3,36.5,52.4,79.1,59.3,56.9,74,63.4,145.5,78.8,55.2,15.3
"ssp245",2080,24.4,110.9,106.6,29.1,127.7,83.2,50.5,11.3,70.3,61.3,68.3,102.9,80.7,44.7,43,122.5,72.2,34.7,11.3
"ssp245",2081,31.4,101.5,70.4,33.6,71.6,75.3,116.9,17.1,126.4,86.9,36.5,113.4,28.4,43.8,47.2,106.3,63.2,63.4,17.1
"ssp245",2082,41.3,82.1,69.6,19.3,83.5,56.1,98.2,17,34.4,70.4,53.2,117.7,53.3,84.3,31.3,132.2,97.1,25.8,17
"ssp245",2083,38.9,116.8,102.3,37.1,104.1,68.8,132.3,23.3,91.1,32.4,69.3,119.6,98.5,86.7,65.7,83.2,108.9,46.6,23.3
"ssp245",2084,26.9,71.5,32.7,37.7,84.3,57.3,70.6,12.3,25.6,55.5,75.7,166.2,54.4,86.4,42.6,141.1,124.3,15.1,12.3
"ssp245",2085,48.2,49.1,61.3,28.3,81.5,65.7,86.2,23,68.5,36.6,66.8,105.4,65.6,69.8,76.7,97.6,77.1,63.4,23
"ssp245",2086,63.9,79.2,57.2,39.4,75.1,55.4,61.1,20.8,80.8,56.2,41.5,81.4,33.4,81.8,48.2,130.3,69.4,40.2,20.8
"ssp245",2087,33.6,89.9,113.4,27.8,37.7,71.2,64.4,27.4,87.5,30.9,58.4,109.7,30.3,73.4,46.4,138.4,112,51.9,27.4
"ssp245",2088,28.5,48.6,47.8,25.4,65.1,48.1,80.3,29.1,142.2,33.4,58.6,57,58.9,63.1,62,108.8,127,29,25.4
"ssp245",2089,33.3,49.9,61.3,22.8,64.9,65.4,106.9,28.2,84.9,53.9,57.3,109.6,54.5,122.6,63.8,108.5,64.3,35.4,22.8
"ssp245",2090,49.4,92.3,82.1,25.9,100.1,78.8,128,27,83.7,54,39.1,99.1,57.3,119.3,45.3,133.7,84.3,14,14
"ssp245",2091,23.8,76.7,171,26.1,39.5,82.9,104.2,30.9,110.2,24.4,65.8,80.7,59.4,94.8,46.8,111.1,90.8,16.3,16.3
"ssp245",2092,26.5,56.2,75.9,18.5,56.7,62.1,94.6,26.9,71,37.7,28.7,68.3,95.7,61.3,63.5,111.5,86.3,36.2,18.5
"ssp245",2093,29.8,89.6,84.6,31.3,111,73,108.5,47,36.2,36.5,55.5,83.4,76.5,68.5,52.9,121.8,69.1,42.2,29.8
"ssp245",2094,35.8,113.8,52.2,37.9,84.4,66.8,105,18.8,73,31.3,58,74,60.2,38.8,53,103.7,86.4,23.1,18.8
"ssp245",2095,24.5,92.3,71.2,25.2,47.1,75.1,122.8,22.3,114.2,40,40,99.4,21.6,64.3,41.2,150.8,96.3,32.3,21.6
"ssp245",2096,21.3,137.7,80.4,37.8,57.3,107.5,55.1,32,18.9,48.9,59.6,107.7,56.5,54.7,49.2,141.4,95.4,33.6,18.9
"ssp245",2097,35.6,83,112.2,35.6,78,64,71.7,17,133.7,32.8,72.3,74.4,52.8,93,46.7,102.8,48,26.7,17
"ssp245",2098,26.5,103.2,109.5,25.5,30.6,49.4,60.9,10.5,133.4,56.9,49,85.7,52.5,105.8,42.2,113.2,81.4,99.8,10.5
"ssp245",2099,26.1,68.5,178.9,37.6,48.5,96.2,65.4,27.9,71.4,43.8,58,96.2,65.4,115.1,50.5,116,167.3,13.2,13.2
"ssp245",2100,20.4,96.9,149.9,38,93.5,47.1,116.8,10.9,59,33.2,54.3,153.8,40.3,86,48,149.4,95.4,34,10.9
"ssp370",2015,46.8,NA,153.4,51.2,80.4,82.7,107.6,47.9,NA,42.8,44.1,131,69.6,69.5,37.6,88.3,NA,43.5,37.6
"ssp370",2016,64.2,NA,155.9,32.8,70.1,89.9,90,67,NA,27.3,33.8,111.6,67.2,57.6,58.4,93.2,NA,57.1,27.3
"ssp370",2017,28.6,NA,97.8,37.5,76.4,99.9,150.7,154.7,NA,42.5,97.7,62.2,57.8,43.2,74.3,69.1,NA,55.9,28.6
"ssp370",2018,48.8,NA,86.4,28.8,74.1,85.5,162.8,25.6,NA,32,50,75.4,62,72.8,42.3,90.3,NA,28.1,25.6
