"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1905,576.6,452.8,460.9,500.3,446.6,389.4,447.2,650.6,481.5,525,516.4,666.7,1027.5,614.1,503.8,452.4,590.9,537.5,446.5,389.4
"historical",1906,596.9,555.6,517.7,456.4,400.6,362.9,403.1,640.4,385.6,477.3,569.1,614,1085.5,665.6,544.9,412.4,522,540.7,485,362.9
"historical",1907,559.4,436.9,413,467.4,418.9,419.3,382.1,628.7,412.2,510.9,551.2,610.4,1094.3,713.1,540.1,491.2,598.5,549.1,531.3,382.1
"historical",1908,517.7,444.5,560.6,504,379.3,349,374.3,675.8,506.7,529.5,580.2,570.7,1120.6,641.3,605.7,503.3,591.7,433.8,430,349
"historical",1909,637.3,577.3,495.1,436.2,418.1,365.4,432.7,719.7,397.3,626.6,579.6,600.7,1202.5,636,521.1,464.5,666.9,489.5,405.3,365.4
"historical",1910,497.8,542.2,559.8,493,311.2,326.7,383.6,602.2,372.4,521.5,570.9,627.3,1095.6,741.6,436.9,433.6,645.9,617.8,434.4,311.2
"historical",1911,517.7,398.7,474.6,469,389.9,351.2,443.3,635.1,481,493.5,576.5,547.2,1156.7,721.1,576,423.9,548.6,472.3,534.2,351.2
"historical",1912,589.9,599.2,543.6,460.2,333.9,380.8,340.9,602.1,424.5,535.8,440.3,555.7,1147.2,604.4,424,445.4,670.1,489,507.7,333.9
"historical",1913,560.1,417,517.2,527.3,384.2,337.8,366.3,681.7,501.8,542.5,530.7,594.7,1218.8,608.2,365,459.5,595.3,480.1,483.3,337.8
"historical",1914,593.3,532,515.5,498.1,318.5,361.3,300.9,628.2,486.5,575.4,583.1,536.9,873.9,663.2,513.4,393.6,605.3,449.7,505.4,300.9
"historical",1915,575.7,486.1,498.2,502.9,331.4,287.6,385.9,702.2,419.4,608.6,495.9,620.8,1072.4,677.9,520.5,536.4,527.5,391.4,376.1,287.6
"historical",1916,628.2,547.7,398.1,512.8,386.3,413.2,438.5,670,438.4,530.5,523.9,611.8,1153.9,571.7,536.4,435.2,542,578.9,441.3,386.3
"historical",1917,498.5,580.7,527.5,424.6,434.4,305.6,449.6,650.3,426.8,523,523.6,574.9,1027.3,648.3,471.5,431.3,534.9,482.2,462.4,305.6
"historical",1918,476.7,446.5,466.2,535,349.8,396.6,455.1,672.9,454.5,559.3,560.8,645.4,1100,680.2,414.4,394.8,574.1,424,511.2,349.8
"historical",1919,539.1,520.8,519.9,476.9,337.1,348.4,424.4,605.6,473.2,473.1,566.9,592,1021.6,657.9,536.8,456,576.1,465,433.5,337.1
"historical",1920,567.1,619.5,538.2,553.7,418,331.5,362,716,448.8,494.5,473,602.4,1011.6,580,457.6,500.9,681.5,488.9,490.4,331.5
"historical",1921,604.6,549.8,581,541.2,352.6,349.5,448.4,686.3,402.3,492.3,550.1,652.2,1186.8,710,500.5,418.6,571.3,414.8,466.5,349.5
"historical",1922,579.1,550.1,478.8,399.8,330.1,334,423.8,587.7,470.2,521,524.8,524.8,1113.2,697.5,500.7,455.2,601.8,410.6,461.3,330.1
"historical",1923,560,495.2,527.2,442,444.7,353.4,430.2,638.7,414.4,503.1,582.9,700,1150.3,578.7,522.9,404.3,680.7,518.4,479.7,353.4
"historical",1924,582.3,665,548.5,492.1,309.4,366.8,376.4,711.8,420.9,426.6,570.2,629.6,1066.9,680.2,537.4,402.3,614.1,526.6,478.2,309.4
"historical",1925,563.5,633.7,543.9,491.2,387.4,339.3,403.9,625.3,405.2,545.9,596.8,653.6,1142.4,593.3,526.6,393.2,548.3,455.2,477.5,339.3
"historical",1926,558,550.1,515.9,429.3,441.9,383.7,400.1,732.6,408.2,580.2,571.5,686.7,1236.2,620.9,554.4,452.3,604.3,523.1,492.7,383.7
"historical",1927,592,565,610.3,486.4,447.1,356.3,437.2,695.8,410.2,549.1,575.5,660.3,1050.8,656.2,475.3,583.3,619.9,511.6,506,356.3
"historical",1928,617.8,534.6,503.5,473.2,342.4,367.1,389.1,586.4,352.7,566,519.3,552.4,1067.1,582.6,584.3,396.1,497.3,494.5,485.9,342.4
"historical",1929,665.9,629.1,522.3,489.1,435.8,352.6,429.8,647.3,337.4,433.9,442.5,583.3,1076.7,627.4,375.3,444.3,633.2,437.3,456.2,337.4
"historical",1930,621.4,444.1,563.9,439.4,351.9,283.7,343.8,678.5,472,510.9,543.6,538.2,1106,665.2,486.8,402.2,583.9,528.3,435.9,283.7
"historical",1931,668,636.8,592,477.4,398.4,346.4,274.2,761,442.7,578.2,512.5,554.3,1146.2,651.4,507.7,494.3,625.8,447.5,516.5,274.2
"historical",1932,621.7,526.2,455.7,484.2,377.2,297.3,354.3,605.8,449.4,493,546.9,546.4,1204.1,696.5,466.6,468.9,614.3,392.7,418.2,297.3
"historical",1933,541.1,651.2,507.4,507.2,398.1,397.2,438.3,700.8,378.5,479.8,539,547.1,1159.8,584.1,496.9,485.9,549.5,427.2,476.1,378.5
"historical",1934,627.2,619,573.2,499.8,392.5,361.9,386.4,631.7,477.7,477.8,485.6,551.4,1027.9,610.8,400.5,391,605.5,487.4,408.7,361.9
"historical",1935,552.5,545.6,636.3,403,377.8,307.1,383.6,666.7,360.1,438.8,590.7,584.3,1094,690,530.4,387.9,485.7,410.3,392,307.1
"historical",1936,618.2,532.2,459.3,541.5,360.3,288.4,416,684.2,401.8,497.7,552,676.9,1111.2,687.2,436.2,403.1,567.4,568.6,518.6,288.4
"historical",1937,590.2,524.7,546.4,480.3,357.7,388.2,391,669.6,401.1,528.6,604.2,552.4,1066.5,688.8,473.6,487.9,519.3,512.1,528.6,357.7
"historical",1938,549.7,627.9,518.7,523.4,345.1,391.5,417.8,586.9,379.1,568.3,622.1,595.5,1272.1,688.1,491.6,502.6,644,444.1,463.9,345.1
"historical",1939,597.8,459.4,471,456.2,330,323.3,362,627.5,417.1,571.8,548.4,638.3,859.4,690.2,598.2,396.6,657.3,424.3,519,323.3
"historical",1940,653.4,546.5,621.2,460.6,405.1,360.1,360.7,642.9,431.3,534.5,545,675.5,947.4,659.3,484.4,390.6,648.5,443.9,506,360.1
"historical",1941,508.5,623.7,522.7,469.3,394.7,382.9,339.6,618.2,405.5,435.5,495.9,639.2,1119.1,700.6,484.7,461.7,528.3,523.4,363.9,339.6
"historical",1942,635.1,657.3,553.6,504.1,459,324,433,642.6,443.2,579.6,536,546.5,1165.2,659.4,460.8,551.2,504.7,437.5,379.7,324
"historical",1943,580.1,517.9,480.8,491.4,285.6,335.6,448.5,579.6,466.1,609.5,559.9,605.7,1321.3,665.5,519.3,476.9,638.7,569.5,454.7,285.6
"historical",1944,610.8,480.3,519.1,530.6,354.5,345.9,455.8,611.6,468.3,532.8,562.4,631,1060.9,575.7,396.4,412.4,522.4,511.9,446,345.9
"historical",1945,600.2,527.9,474.5,437.7,378.6,328.9,455.4,609.4,456.6,537.1,544.8,619.5,1146.6,710.7,487.2,387,639.1,463,494.3,328.9
"historical",1946,536.8,509.9,451.3,468.8,389.3,372.4,349.4,644.3,458.9,536.3,550.7,599.1,1091,700.5,501,467,553.1,479.2,442.2,349.4
"historical",1947,575.7,500.7,523.8,429.8,315.4,424.6,468.7,714.4,366.5,463.8,527.4,536.8,1072.9,674.8,462.1,373.6,618.6,501.7,522.5,315.4
"historical",1948,453.7,599.3,522.3,506,353.9,367.9,444.2,666.8,421.3,491.3,562,651.8,1068.9,648.4,489.8,467,591.8,573.8,525.7,353.9
"historical",1949,537,506.2,560.8,573.2,270.9,329.5,397.2,580,421.2,618.9,537.7,676.1,1048.8,688.9,514.1,549.9,620.4,493.8,478.8,270.9
"historical",1950,577.2,557.9,537.1,471.3,402.5,396.6,417.6,612.3,418.9,498.9,613.5,610.8,1107,722.3,426.6,563.2,521.7,512.4,380.6,380.6
"historical",1951,577.6,611.5,564.1,445.8,390.9,422.4,481.1,731.8,438.6,491.7,622.6,608.7,1132.5,592.5,487.6,449.8,520.1,477,468,390.9
"historical",1952,591.8,603.3,530.4,489.1,465.2,356.7,396.4,569.2,394.3,458.1,569.1,644,1023.4,741.5,533.9,453.2,691.1,538,453.5,356.7
"historical",1953,539.4,614.2,573.8,489.7,458.6,322.3,418.2,699.5,407.9,464,493,562.1,1054.1,691.6,546,387.8,566.2,474.5,415.6,322.3
"historical",1954,596.1,634.6,552.9,465.9,412.8,391.1,397.2,585.6,460.1,561.1,568,661.8,1030.5,623.6,415.7,430,540.8,476.1,425.6,391.1
"historical",1955,572.5,506.2,437.8,493.8,370.6,312.8,370,631,433.1,529.3,612.7,644,1202.8,589.9,349.8,458.8,588.5,464.3,370.7,312.8
"historical",1956,582.5,451.6,504,422.4,403.3,386.6,392.5,739,383.8,492.1,552.2,633.2,1192.8,665.1,543.3,508.7,625,473.7,402,383.8
"historical",1957,449.7,437.5,391.4,445.2,365.5,367.6,455.5,661.2,425.2,394.6,521.3,617.3,1139.8,658.7,574.5,533.8,603,501.1,515.2,365.5
"historical",1958,524.7,502,579.2,511.2,357.5,370.9,419.5,543.2,406.8,475.3,549.3,619.9,1104,514,612.9,495.1,563.4,488.7,402.1,357.5
"historical",1959,606.4,375.5,554.9,539.6,382,375.5,388.4,619.4,403.9,507.1,639.6,701.7,1181.3,594.3,491.6,471.3,637.4,472.4,467.1,375.5
"historical",1960,607.7,585.6,452.4,464.9,395.6,393.3,329.1,712.2,399.8,562.2,616.9,619.9,1119.3,650.3,595.2,445.7,564.9,542.5,496.9,329.1
"historical",1961,590.6,522.4,573.2,462.9,370.5,360.9,413.6,626.8,470,489.5,585.4,612.3,1185.8,698,516.3,355.4,495.3,414.4,421.2,355.4
"historical",1962,597,511.3,466.5,473.6,386,339,379.8,644.6,390,633.2,563.6,683,1166.2,654.4,527.7,381.5,562.5,536.7,445.6,339
"historical",1963,583.2,443.3,541.8,478.9,387.6,345.1,391.9,619.5,355.9,529.4,571.7,601.1,1041.2,685,423.8,438.4,512.9,502.7,370,345.1
"historical",1964,619.1,437.1,514.6,444.4,399.1,403,406.1,604.8,429,423.2,547,598.7,1013.7,650.8,521.1,504,570.5,452.9,478.3,399.1
"historical",1965,607.2,574.3,520.4,454.5,319.7,395,444.8,624.8,429.4,438,625.2,585.9,1064,607.4,499.1,446.3,628.6,551.8,442.6,319.7
"historical",1966,628.5,582.2,484.9,521.5,373.6,404.9,444.9,560,380.1,516.4,492.1,633.8,1114.7,651.6,545.5,378.3,592.6,464.5,438.1,373.6
"historical",1967,493.9,470.2,465.2,511.8,274.3,352.1,360.8,663.2,446,522.2,560.1,554.3,1041.7,658.7,525.6,497,578,434.2,387.2,274.3
"historical",1968,554.8,641.5,518,493.3,387.1,303.2,484.1,650.5,443.1,581.1,553.3,510.1,1169.3,686.2,568.2,425.1,653.1,437.3,417.7,303.2
"historical",1969,515.8,463.7,600.5,482.3,337.8,330.8,390.2,632.3,392.7,525.7,548.3,638.5,976.5,607.8,500.1,362.3,538.6,522.5,407.4,330.8
"historical",1970,625.5,534.2,554.4,399.5,405.9,367.4,334.2,660.6,389.7,521.8,561,608.1,1047.7,715.8,533.8,404.2,623.7,469.3,456.5,334.2
"historical",1971,686,564.7,572.9,483.4,403.6,370.6,471.2,621.7,468.3,434.5,534.1,681,1144,630.9,535.6,421.8,594.5,472.3,486.8,370.6
"historical",1972,560,500.9,558.8,535.5,357.1,323,364.1,693.6,352.4,477.3,512.9,658.4,1019.3,692.9,482.8,416.2,564.6,501.9,453,323
"historical",1973,564.9,586.8,445.1,452.5,399,365.2,384.1,648.3,403.7,507.7,579.9,606.4,1055.8,637.7,503.4,536.3,552.6,509.2,497.9,365.2
"historical",1974,587,648.8,410.1,462.3,354.3,370.4,435.8,653.2,377.5,438.6,539.8,668.2,1084.7,606.9,495.1,528.9,539.3,476,325.6,325.6
"historical",1975,603,493.4,540.1,476.9,309.4,352.6,435.2,693.9,402.7,408,556.3,650.2,994.7,646.4,476.6,471.3,522.8,394.1,520,309.4
"historical",1976,530.3,533.6,529.5,489.7,366.8,394.4,429.8,696.7,410.6,436.1,565.3,645,1126.7,624.9,488.1,478,599.6,555.7,479,366.8
"historical",1977,563.4,542.8,571.5,490.7,357,360.8,364.6,534.9,414.4,527.5,530.8,527.2,1067.3,678.9,541.4,477.8,587,484.1,465.6,357
"historical",1978,574.6,604.7,505.9,510.4,377,400.9,415.7,558.9,419.8,541.4,615.2,543.9,1105.5,598.9,456.5,419.4,597.1,481.3,454.1,377
"historical",1979,578.6,470.9,518.5,444.2,356.6,440,332.8,693.6,442.2,476.9,554.4,623.5,938.4,716.2,436.3,429.6,564.2,493.6,503,332.8
"historical",1980,562.6,615.5,547.3,433,389,336.3,454.9,587.1,476.4,554.9,534.7,639.6,1029.5,681.9,486.6,411.6,660.1,495.4,453.1,336.3
"historical",1981,570.5,492.6,541.7,510.7,367.6,377.9,475.2,633.3,393.8,620.1,569.9,641.4,1099.3,696.3,491.1,485.2,689.9,520.3,509.9,367.6
"historical",1982,532.4,339.7,504.3,409.8,426.1,365.9,436.4,662.5,444.7,542.1,581.8,622.6,1142.6,629.5,542.3,434.9,603.2,510.6,448.3,339.7
"historical",1983,541.4,494.5,484.1,404,334.4,418.8,458.6,647.3,394.3,552.6,523,575.9,1096.6,675.5,596.7,436,623,472.6,377,334.4
"historical",1984,569.8,552.3,496.9,482.8,417.4,360,338.5,636.6,441.1,446.3,511.6,636.4,1111,592.1,520.8,456.9,594.3,470.6,429.1,338.5
"historical",1985,572,487.6,572.8,476.8,392.7,298.3,432.3,642.1,385.1,537.5,538.4,660.9,1089.2,637.1,542.3,479.3,647.3,453.9,494.3,298.3
"historical",1986,546.4,535.3,526,451.6,384.1,333.2,414.2,701.7,475.3,500.5,593.7,600.2,1093.1,643.2,548.9,421.6,631.8,521.3,471.2,333.2
"historical",1987,525.9,571,525.8,481.4,395.5,352.9,333,608.9,406.7,451.4,566.6,599.1,1016.5,646.9,547.3,403.5,607.1,428.2,439,333
"historical",1988,502.4,570.1,443.9,442.1,364.6,350.6,387.9,530.9,419.3,536.7,614.4,636.7,1126,695.1,559.1,392.4,569.9,553.8,462,350.6
"historical",1989,551.8,515.9,561.2,550.2,332.8,438.3,422.5,574.4,399.2,607.3,500.8,613.1,1282.8,662.3,502.3,516.2,656.5,461.2,443.6,332.8
"historical",1990,626.9,518.5,477.1,519.1,371.3,359.5,454.3,673.4,427.3,438.1,572.2,655.3,1173,561.1,532.7,433.5,501.4,462.3,456.7,359.5
"historical",1991,540.8,623.7,541.5,463,431.5,353.1,360.9,610.2,466.1,495.2,568.2,652.4,1103.5,708.3,413.5,504.8,542.2,512.5,404.6,353.1
"historical",1992,495,517.3,533.8,443.6,329.6,364.4,395.9,691.5,486.1,687.5,496.6,596.2,1056.9,607.9,485.2,494.5,590,464,528.6,329.6
"historical",1993,634.7,525.6,523.1,513.8,337.2,370.2,498.4,627.7,450,542.9,507.1,616.1,1066.2,658.1,637.1,466.3,588.6,464.5,539.8,337.2
"historical",1994,638,453.7,449.9,491.1,339.8,336.7,505.9,657.8,356.3,448.4,557.5,609.2,1193.2,651.5,507.6,411,640.7,479.6,432.4,336.7
"historical",1995,549.7,496.6,450.5,474.7,408.1,366.1,421,597,371.8,398.7,555.1,584.3,1042.6,725,566.4,463.6,676.7,388.4,543.7,366.1
"historical",1996,551.2,529.1,518.9,456.7,353.4,310.4,373.8,704.6,446.3,490.5,595.2,602.3,1075.2,652.5,485.4,435.9,623,518.1,492.2,310.4
"historical",1997,626.4,518.6,430.7,520.4,360.3,355.8,427.1,560.8,445.8,531.7,600.1,676.7,994.4,669.5,555.9,351.2,642.4,523.1,433.7,351.2
"historical",1998,555.7,605,540,508.9,402.7,324,363.9,685.8,437.4,574.6,560.4,606.7,1131.7,659.1,558,542.3,682,482.1,464.9,324
"historical",1999,512.7,632.6,518.4,513,265.3,376.6,497.4,586.9,449.1,632.3,576.7,569.2,1144.5,682.7,473.8,491.2,661.7,565.9,554.7,265.3
"historical",2000,588.1,527.5,513.8,534.2,379.4,429.3,428.3,631.6,438.9,508.1,596.3,677.2,964,682.1,500,426.1,542.8,494.6,497.1,379.4
"historical",2001,564.3,530.7,527.4,469.4,340.4,328.1,374.7,647.9,427.7,478.6,605.6,630.9,1091.9,705.2,520.8,475.7,556.1,462.6,381.5,328.1
"historical",2002,501.2,624.4,531.7,457.3,395.1,408.8,420.4,601.9,508.5,480.8,583.8,605.4,1007.6,594.7,548.3,517.9,629.7,483.9,383.3,383.3
"historical",2003,586.9,439.7,547.2,504.3,446.7,357.5,484.7,679.3,424.9,522.7,614.8,666.3,1060.1,622,562,508.8,606.3,456.1,506.6,357.5
"historical",2004,670,651.3,613.9,508.7,375.8,340,426.7,649.6,426.4,452,597.3,695.6,1116.6,662,628.2,443.7,660.2,466.7,406.8,340
"historical",2005,599.6,481.3,510.4,520.1,375.6,407.6,482.9,622.9,484.8,540.3,592,582.1,1168.5,598.6,516,468.2,637.3,448.3,470.5,375.6
"historical",2006,555.9,495.1,520.4,579.5,359.3,396.4,436,666.2,416,544.6,535.2,575.2,1023.4,669.7,491.7,473,598.3,560.8,401.6,359.3
"historical",2007,486.3,590.4,560.7,536.2,349.7,387.8,366.6,652,435.8,385.3,540.2,664.9,1084.9,690.7,538.3,493.7,691.4,574.2,434.3,349.7
"historical",2008,547.5,504.6,530.4,451.8,404,367.8,476.8,566.1,402.6,475.2,529.1,631.8,1123.7,666.5,524.4,545.2,702.4,532.4,513,367.8
"historical",2009,648.6,476.3,522.8,493.9,406.5,381.3,395,747.9,447.3,484.6,585.9,673,1164.9,720.8,538.9,440.5,588.1,562.9,470.4,381.3
"historical",2010,675.5,635.7,516.2,572,337.5,366.1,466.4,550.3,452.1,599.5,591.1,591,1092.9,671.6,505.5,513.4,683.1,552.9,425.9,337.5
