"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1901,41.9,30.5,62.5,49.3,55.4,38.9,81.4,45.5,59.6,43.3,46.4,89.7,72.3,46.9,40.8,85.6,46.7,32.6,53.9
"historical",1902,41.7,57,53.3,39.4,37.9,51.6,85.6,55.7,63.5,42,49.9,81.6,50.2,41.1,39.2,63.2,43.5,53.2,52.8
"historical",1903,41,61.4,65.3,48.8,35.7,37.8,60.1,50.8,53.9,44.6,59.2,102.4,56.9,47.5,40.7,49.5,47.9,41.9,52.5
"historical",1904,59.4,35.7,49.6,49.2,43.9,46.7,58.3,46.2,43.2,42.8,50.7,122.2,61,42.9,42.2,56.2,60.5,46.7,53.2
"historical",1905,61.4,35.9,33,37.7,53.2,45.2,67.6,46.6,57.6,43,29.3,85.7,50.8,54.8,29.4,48.6,54.6,38.6,48.5
"historical",1906,37.7,30.2,49.6,48.7,50.1,39.4,32.8,50.8,31.7,50.8,53,103.7,52.5,44.6,35.6,44.9,44.4,35.5,46.4
"historical",1907,51.6,34.2,30.7,45.6,64.2,45.7,47.9,53.2,45.2,55.6,36.5,70.9,64.4,30.2,48.3,73.8,39.3,31.8,48.3
"historical",1908,28,23.4,73.5,34.6,55.6,50.2,59.1,44.6,45,45.7,27.8,77.4,52.1,38,37.3,37.7,55.9,42.8,46
"historical",1909,51.3,46.8,43.9,39.4,32.5,44.8,53.5,49.4,52.6,48.4,48.8,97,81.3,38.5,44.8,76.4,45.5,36.7,51.8
"historical",1910,31.3,35.3,67.2,47.5,42.1,35.2,43.8,46.1,43.9,45.4,50,99,66.8,28.7,34.1,59.3,63,32,48.4
"historical",1911,57.9,26,52.3,42.3,38.2,53.6,57.1,50.1,35,47.2,53.2,109.4,53.7,46.4,32.7,54.2,38.3,36.7,49.1
"historical",1912,38.6,37.3,61.9,40.5,44.7,46,55.3,44.5,24.1,41.6,57.6,103,62.9,40.3,39.5,83.5,38.5,45.1,50.3
"historical",1913,31.9,37.9,52.8,28.7,40.6,49.9,41.6,48.1,48.4,42.8,50.6,90.2,59.8,31.8,34.3,46.1,50.3,23.6,45
"historical",1914,62.9,82.4,42.5,39.3,39.5,42.1,43.5,47,44.3,44.9,54.5,88.8,45.8,39.8,28.8,63.7,44.5,39.8,49.7
"historical",1915,51.5,33.5,52,44.6,38.2,49.2,59.1,47.5,54.5,50.3,59.8,76.1,59.5,37.8,32.1,41.4,40.8,36.6,48
"historical",1916,23.2,34.4,53.9,34.3,38.1,52.8,67.9,50,38.1,38.3,48.2,92.9,72.4,45.7,37.1,55.6,52.4,40.4,48.6
"historical",1917,37.6,40.9,54.6,36.4,51.5,44.4,49,48.9,34.2,51.4,34.8,116.4,59,28.5,24,54.5,28.7,40.6,46.4
"historical",1918,32.6,44.2,60.4,52.8,40.1,58.1,43.9,56.6,38.7,40.7,51.1,110.5,61.4,38.4,36.1,50.7,34.5,45.1,49.8
"historical",1919,39.2,50.6,43.1,45,35.6,31.1,26.7,52.6,38.3,48.9,42,102.6,65.5,49.8,39.6,43.1,35.3,37.7,45.9
"historical",1920,43.4,45.5,54.7,49.5,48,61.2,75.2,51.9,54.4,43.9,58.1,81.6,68.9,30.4,31.8,45.9,28.2,40,50.7
"historical",1921,42.2,39.9,53.2,39.6,49.9,36.6,41,46.7,34,42.5,40.7,96.4,60.9,34.6,23.8,66.5,47.7,47.2,46.9
"historical",1922,38.2,63.6,42.2,50.3,50.9,28,59.8,48.3,31.4,46.6,58.9,99.5,67.3,36.2,38.2,44.7,37.9,38,48.9
"historical",1923,39,63.5,49,43.8,45.2,50.9,54.6,52,45.2,46.4,54,96.4,44.4,43.5,36.4,39.2,38.2,33.6,48.6
"historical",1924,40.6,42.7,47.3,37.5,39.8,35.1,45.9,52,54.2,49.6,41.6,78.9,49.9,39.3,32.4,70.4,41.4,36.4,46.4
"historical",1925,43.6,50.1,59.3,45.1,54,49.7,38.4,45.8,45.6,41.6,66.8,89.7,67.1,39.5,28.8,49.2,37.2,45.4,49.8
"historical",1926,45.8,26.6,73.6,40.9,36.6,39.8,59,52.2,51.7,47.6,44.1,103.4,67,51.4,37.3,59.2,33.2,33.5,50.2
"historical",1927,64.4,49.3,44.3,41.9,37.9,48.9,66.1,59.2,35.8,48.1,41.8,85.3,59,40.4,41.7,76.3,47.4,43.9,51.8
"historical",1928,33.6,51.2,63.3,38.5,36,35.5,61.1,52,58.2,50.1,41.8,94.1,58.3,44.5,34.4,44.5,38.4,37.8,48.5
"historical",1929,45.1,37.5,66,39.8,52.6,36.8,56,43.5,35.9,35.5,49.1,87,62.4,41,37.2,54,41.7,26.4,47.1
"historical",1930,51.4,68.3,47.9,38.1,33.9,36.7,55.1,42.3,27.4,39,46.7,104.5,64.6,35.1,27.5,42,45.1,50.1,47.5
"historical",1931,36,66.3,77.2,44.2,46.2,41.3,48,49.4,41.6,45.5,44.8,88.3,60.1,49.5,37.6,48.4,32.1,37,49.6
"historical",1932,58.3,63.7,36.2,41,50.1,40.9,45.7,54.9,38.1,48.1,45.1,80.8,56.2,44.5,26.9,58.6,35.4,42.1,48.1
"historical",1933,57.1,58,57.2,49.1,34.9,35,50.1,45.9,41.2,35.9,48.3,78.2,63.2,47.6,33.9,49.4,43.6,57.2,49.2
"historical",1934,39.4,31.3,45.3,42.6,32.7,42.4,38.4,49.7,39.2,43.5,55.1,96.7,58,37.4,30.8,60,40.8,50.5,46.3
"historical",1935,38,56.5,50.8,40.2,30.2,58.9,59.7,53.2,28.2,31.6,55.6,88.4,63.4,31.4,50.3,45.8,39.5,41.9,48
"historical",1936,28.2,51.1,48.3,38.5,40.7,37.8,65,49.8,29.5,44.4,47.9,66,64.1,44.6,29.4,46.7,54.6,26.7,45.2
"historical",1937,43,64.1,50.5,46.1,51.2,38.6,43.8,52.7,48.5,54.2,43.4,83.7,63.1,26.1,30.3,38,43,35,47.5
"historical",1938,45.5,56.4,39.7,48.2,38.5,42,67.4,56.5,51.5,48.7,44.5,109.5,56,50.6,43.7,68.9,38.7,40.6,52.6
"historical",1939,37.6,27,43.3,39.9,52.2,48.3,49,47.6,21.9,48.6,46.5,104.9,60.9,44.7,30.3,64.8,39,35.3,46.8
"historical",1940,63.9,33.2,59.7,37.5,48.7,26.6,50.4,53,60,48.2,45.4,94.6,56.8,48.2,39.7,74.6,45.1,55.7,52.3
"historical",1941,30.1,79,45.2,31,29.3,45,42.8,52.5,25.8,45.4,45.8,86.5,83.6,45.9,27.7,55.4,54.4,50.4,48.7
"historical",1942,49.1,36.9,60.8,38.5,50.7,28.4,47.1,48.1,48.5,49.9,35.8,84.5,49.9,32.5,51.6,55.3,40,44,47.3
"historical",1943,49.3,59.5,46,35.7,42.1,41.2,48.1,51.3,68,44.4,54.9,137.4,56.3,48,30.8,48.5,44.4,43.8,52.8
"historical",1944,55.9,22.5,44.3,51.3,32.4,42.7,62.4,50.4,47,43.1,42.2,99.2,61.4,60.1,33.9,60.3,50.4,33,49.6
"historical",1945,62.9,45.9,52.1,33.9,47.8,35.4,45.7,49.6,49.2,39.6,55.5,80.6,65.2,52.1,30.7,49.7,47.6,37.3,48.9
"historical",1946,52.7,51.7,47,57.6,44.9,47.7,41.6,44.8,41.4,39.1,46.1,67.4,61.8,25.6,39.8,64.7,53.4,32.3,47.8
"historical",1947,41.7,48.7,64.4,37.2,38.5,51.4,63.1,51.3,37.9,49.1,42.1,83.4,68.1,28.7,34.5,51.3,45.2,59.5,49.8
"historical",1948,47.8,44.8,38.8,44.2,47,29.2,61.9,41.3,59.3,43.7,45,65.2,68.4,45.3,37.6,57.8,47,44.8,48.3
"historical",1949,61.1,38.6,61.6,36,41.5,43.9,34.3,41.8,39.1,49.9,38.9,88.9,56.9,39.7,39.3,59.4,46.1,37.7,47.5
"historical",1950,46.9,53.3,60.2,42,35,54.3,62,35.8,33.2,60.3,46,65.6,66,37.3,37.5,47.8,48.1,30.3,47.9
"historical",1951,47.6,42.2,62.2,46.2,54.2,54.7,44.1,48.5,22.4,41.3,44.6,69.6,57.1,33.9,29.2,45.9,35.1,44.7,45.8
"historical",1952,63.3,74.8,40.1,38.2,61.3,39.4,44.5,39.5,40.2,51,47.1,111.2,57.8,42,32.7,67.5,54.3,47,52.9
"historical",1953,49.9,52.4,60.5,42.5,36.1,28.9,39.9,51.8,41.5,38.2,49.8,81.7,64.2,28.2,36.4,68.9,41.1,34.4,47
"historical",1954,32.9,39.1,54.7,45.7,39.7,57.3,69.2,45.3,54.5,48.2,60.9,98.8,70.5,33.2,33.3,44.1,41,30.7,50
"historical",1955,53.1,43.1,53.3,46.8,51,34.2,56.2,43.6,51.8,53.6,39.1,97.6,71.3,34,45.1,56.4,48.7,27.1,50.3
"historical",1956,53.5,23.8,46.2,43,46.8,50.1,48.8,47.2,33.4,40.8,39.4,76.3,57.2,59.9,41.6,58.4,36.5,45.7,47.1
"historical",1957,53.2,31.8,46.9,37.4,39.8,73.7,43.8,47.4,51.6,45.7,57.9,91.2,56.2,32.3,33.5,56.3,73.3,48.2,51.1
"historical",1958,60.5,24.6,65,42.5,41.7,52.2,38.8,53.8,49.6,49.1,55.9,91,53.8,43,35.2,54.2,27.7,39.3,48.8
"historical",1959,53.9,30.3,56.6,48.9,51.7,32.2,73.6,53,20.4,57.8,45,94.1,66.3,50.7,43.8,66.4,66.8,39.6,52.8
"historical",1960,32.5,66.2,49.8,39.6,49,35.5,66.8,52.6,45.3,55.5,38.4,96.7,51.2,52.4,30.3,61.5,46.4,42,50.6
"historical",1961,62.2,30.9,35.4,40,47.8,49.4,29.6,43.1,36.1,45.3,57.2,85.7,60.2,60.2,45.2,39,26.9,37.3,46.2
"historical",1962,29.6,42.1,43.4,43.1,30.8,42.5,58.8,55.5,37.7,38.8,57.4,110.5,72.2,50.1,37,35.5,34.7,52.7,48.5
"historical",1963,43.1,39.1,57.5,42.5,54.5,44.2,55.6,49.4,39.6,45.4,41.9,64.8,68,38.8,35.3,38.2,25.6,49.3,46.3
"historical",1964,40.7,40.7,70,38.8,40.5,28,38,49.1,60.9,47.9,57.9,122.9,57.7,36.9,58.6,63.9,41.2,56.4,52.8
"historical",1965,35.8,35.4,50.1,38.1,38.6,26.1,59.5,50.5,24.9,44.2,45.7,75.4,60.7,29.4,36.9,62,44.5,37.1,44.2
"historical",1966,56,40.6,72,42.9,30.1,47.9,64.6,44.1,47.8,48.6,57.8,69,53.4,45.3,20.6,44.1,40,52.2,48.7
"historical",1967,47.3,38.5,55,42.5,51.6,44.2,61.9,50.2,41.2,31,45.8,107.8,60.1,29.3,32.6,67,34.4,43.2,49.1
"historical",1968,38.5,83.3,59.3,36.9,44.3,48.9,50.3,49.2,38.1,39.4,54,89,52.4,44.5,28.9,76.1,43.2,49.5,51.4
"historical",1969,54.6,39.2,51.4,37.3,30.8,46.8,56.5,49.3,33.8,55.3,47.1,106.1,61.6,34.2,44.4,42.9,28.8,38.7,47.7
"historical",1970,41.2,33.7,54.2,43,44,27.3,49,50.5,36.9,38.5,46.4,72.4,55.1,40.5,39.3,56.7,35,35.6,44.4
"historical",1971,44,43.5,67.6,49.8,40.3,49.7,56.7,54.4,42,48.1,50.2,84.7,53.9,59.5,33.3,57.2,37.1,44.2,50.9
"historical",1972,51.5,24.6,55.4,40.3,32.2,46.4,66.2,39.1,19,50.2,42.9,87.9,61.6,30.7,31.7,60.7,47.3,44.7,46.2
"historical",1973,43,59.1,42.5,38.3,43,52.2,45,42.2,32.5,50.1,49.2,94.8,69.7,40.4,38.1,55.1,45,41.2,49
"historical",1974,58.2,50.4,44.7,48.6,34.8,42.5,64.7,50.8,33.2,42.1,40.6,98.6,60.5,40.5,45.8,38.6,49.8,32,48.7
"historical",1975,40.6,44.1,52.6,38,45.2,39.1,66.6,41,31.4,49.4,54.6,63.3,74.3,36.4,36.9,58,52.3,45.8,48.3
"historical",1976,25,54.7,58.6,32.4,38.5,43.4,59.3,41.5,57.3,56.7,47,81.4,47,36.2,45.5,62.2,39.4,25,47.3
"historical",1977,38,40.5,53.3,45.1,51.1,47.5,47.9,37.3,65.7,45.7,50.5,85.3,72.9,31.5,36,53.1,36.4,46.8,49.1
"historical",1978,41.8,32.6,50.6,51,52.2,41.1,37.7,39.2,98.3,39.1,45,93.7,60.4,35.6,35.6,54.1,37.5,36.7,49
"historical",1979,30.3,40.7,53.6,39.1,42.6,38.6,69.9,45,29.4,38.9,46,110.9,55,46.9,23.6,39.7,53.2,48.4,47.3
"historical",1980,60,40.8,54.5,45.9,48.1,51.9,70.5,47.4,47.1,36.2,38.6,75.8,67.4,30.5,41.5,62.3,42.9,45.5,50.4
"historical",1981,24.7,49.7,46.2,41.7,41,52.9,41.9,44.5,44.6,58.5,55.7,73.4,63.3,55.8,33.5,68,53.5,62.1,50.6
"historical",1982,34.7,26.4,45.5,46.6,50.2,51,81.2,48.4,26.7,28.2,44.9,85.4,60.7,56.2,35.1,58.3,43.4,27.8,47.3
"historical",1983,42.5,22.8,44.8,42.4,31.1,47.9,50.3,51.8,52,38.6,47.3,95.9,43.2,36.8,41.3,55.8,42.5,38,45.8
"historical",1984,49,44.9,53.5,42.7,64.5,55.8,63.8,48.7,43.8,57,67.6,107.5,73.7,41.1,38,48.7,40.7,29.1,53.9
"historical",1985,29.7,51.6,49.2,41.4,45.1,42.8,48.1,56.4,37.2,52.3,54.7,110.1,69.9,40.8,35.6,57.8,48.2,59.9,51.7
"historical",1986,29.6,36.5,40.8,47.2,62.4,48.7,48.6,52.2,39.1,59.6,58,74.8,55.9,53.3,37.1,51,36.6,40.7,48.5
"historical",1987,39.1,32.6,50.6,39.5,40.7,40.3,48.7,38.7,28.6,40.5,45,72.4,66.8,32.2,35.6,56.8,24.2,41,43
"historical",1988,50.2,40.6,56.3,35.3,41.9,42.3,58.1,52.3,39.5,46.1,47.8,105,64.6,39.6,38.3,64.8,49.3,50.6,51.3
"historical",1989,37.9,28.7,52.3,40.1,52.6,47.1,47.5,54,33.8,48.8,39.7,69.3,70.4,44,44,57.9,36.1,37.2,46.7
"historical",1990,50.4,34.4,48.5,40.2,51.9,33.3,42.8,48.4,37.2,44.8,44.9,82.4,50.5,50.4,34.4,45.6,42.7,42.6,45.9
"historical",1991,52.6,78.2,62,37.9,38.4,49.4,28.8,49.5,58.9,41.6,47.2,105.6,72.7,40,41.4,60.5,34.5,37.1,52
"historical",1992,32.9,36.2,64.2,34.4,38.8,39.4,53.6,46.9,48.5,50.2,51.9,102.4,58.8,42.3,32.9,56.2,30.3,46.5,48.1
"historical",1993,56.2,25.3,58.9,37.6,57.2,34.8,43.6,48.2,39.2,37.9,44.1,63.2,51.1,72.5,43.7,47.9,57.7,51.7,48.4
"historical",1994,39,24,50.2,42.6,42.6,38.8,49.1,45.3,28.3,58.4,45.1,124.5,65.6,38.8,34.6,53.7,37.7,38.5,47.6
"historical",1995,86.3,49.7,41.4,42.7,45.6,42.3,52.5,48.9,39.2,36.5,45.9,93.4,59.8,33.9,38,64.5,28.7,57.3,50.4
"historical",1996,34.6,40.2,53,42,48.2,44.4,51.8,49.6,59.1,38.2,50.2,63.8,52.2,40.4,36.5,30.5,39.1,49.8,45.8
"historical",1997,66,32.7,53.9,48.2,39.3,42.3,41.7,46.2,65.8,44.3,54.1,86.5,79.7,34.9,44.3,41.7,46.3,47,50.8
"historical",1998,72.9,50.7,58.2,54.4,41.9,37.4,50.5,49.8,30.8,55.1,56.7,90.3,69.5,52.6,35,47.9,45.7,52.5,52.9
"historical",1999,35.8,36.2,64,43,48.9,44.9,68.4,44.5,59.1,29.6,39.6,101.6,63.1,31.7,33.1,53.9,42.4,35.4,48.6
"historical",2000,39.7,57.5,46.4,37.5,39.2,52.8,28.5,46.2,37.2,62.3,48.4,77.1,74.2,26.1,32.1,50.5,39.6,46.3,46.8
"historical",2001,48.3,66.1,41.1,47.3,65,37.9,57.7,47.4,41.9,45.1,51.1,74.8,78.3,39.8,44.7,65.8,35.4,38.6,51.5
"historical",2002,51.7,55.8,38.7,46.5,30.5,38.9,40.6,47.6,47.9,52.7,66.7,66.2,65.6,43,33,56.6,39.5,40,47.9
"historical",2003,30.1,43.4,39,37.7,54,33.8,82,55.3,40.4,50.5,57,102.7,60.3,39.5,36.4,60.3,49.1,45.1,50.9
"historical",2004,49.2,64.9,71.3,47,33.6,41.1,46.4,44.5,48,56.6,65.6,91.3,74.3,52.6,29.9,30.3,45.4,48.6,52.3
"historical",2005,29.3,52.4,42.4,45.3,25.5,46.6,43.2,47.9,34.8,41.6,42,93.5,57.9,44.1,37.3,52.3,48.8,46.9,46.2
"historical",2006,34.8,48.2,71,47.9,25.1,54.5,62.6,58,40.3,54.9,49.4,72.3,59.6,41.9,31.4,47.5,39.9,34.3,48.5
"historical",2007,50.4,55,42,51.5,40.2,44.4,42.3,56.7,53.1,49.7,51.8,79.9,68.3,37.2,43.1,78.6,36.5,43.8,51.4
"historical",2008,42.5,38.9,54.5,45.5,52.8,35,71.3,55.9,32.2,44.4,54.8,89.9,55.5,46.5,41.5,48.2,30.9,50,49.5
"historical",2009,33.6,32.8,62.4,43.5,45.1,49.3,59.5,52.8,37.4,44.2,47.8,102.6,64.1,42.5,41.1,47.1,42.6,41.2,49.4
"historical",2010,38.9,44.2,41.2,40,29.3,47.7,47.9,54.9,30.1,48.9,35.8,103.2,59,56.5,44.2,55.5,41.9,39.3,47.7
"historical",2011,56.1,46.7,47.2,36.7,47,41.5,50.4,44.8,74,50.5,49.3,123.9,72,43.7,29.7,77.1,47,24.5,53.5
"historical",2012,31,45.7,64.8,38.2,54,57.6,39.5,59.2,54.5,33,46.6,68.6,55.4,47.5,43.7,53.7,33.5,41.3,48.2
"historical",2013,34.2,32.9,34.1,50.7,29.6,51,31.6,55.1,37.9,50.6,33.3,76.9,62.4,46.9,39.5,57.9,50.7,28.8,44.7
"historical",2014,36.7,45.4,59.5,49.3,33.6,36.9,46.1,57.3,54.9,47.5,57.4,113.4,48.2,33.2,26.6,46,46,52.5,49.5
"ssp126",2015,41.2,70.8,32.1,37.8,50,33,81.3,47.1,20.4,47.6,66.4,68,67.1,52.1,33,56.8,51.5,24.1,48.9
"ssp126",2016,65.9,52.4,48.1,47.1,41.8,65.3,47.3,97.7,51.7,29.8,58,119.1,58,29.4,37.7,94.3,32.4,31.3,56
"ssp126",2017,50.2,31.8,30.6,42.4,40.2,30.7,48.7,36.1,61.7,85.7,32.5,104.5,43.6,68.6,28.4,24.5,45.8,30.4,46.5
"ssp126",2018,63.7,27.9,33.6,45.4,51.1,32.1,60.2,60.1,35.7,44.6,48.8,110.3,66.7,42.1,38.1,87.6,37.8,51.3,52.1
"ssp126",2019,40.6,26.6,78.7,51.6,49.4,20.4,24.9,49.7,61.6,47.9,37.3,64.5,55,48.5,32.9,93,28.8,55,48.1
"ssp126",2020,52.9,34,60.6,43.2,39.4,39,133.7,71.6,22.1,38.8,60.7,130.9,65.3,24.4,37.3,94.7,53.2,55.3,58.7
