"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1873,84.5,40.3,72.1,38.9,33.9,35.2,111.9,25.9,45.6,50.7,14,110.2,45,45.7,20,72,99.6,27.4,14
"historical",1874,52.3,42.2,82.7,51.8,40.3,40.6,45.8,11.6,34.1,68.8,55.1,120,30.8,28.1,62.8,67.9,80,41.6,11.6
"historical",1875,100,30.6,45.8,42.1,50.6,22.1,54.1,14.8,59.1,50.4,71.6,143.8,50.3,39,54.9,71,75.2,28.5,14.8
"historical",1876,59.3,37.4,31.3,58.8,47.9,55.7,74.4,27.4,22,31.6,43.6,118.9,55.6,18,40.8,54.2,35.5,45.3,18
"historical",1877,44,49.5,68.6,59.5,42.8,44.8,60.8,38.5,65.1,49.6,35.4,95,37.7,38.7,53.8,37.3,68.7,38.5,35.4
"historical",1878,88.1,67,69.8,31.9,45.4,22.7,68.8,31.7,16.2,30.3,48.8,138.5,55.7,31.6,54.8,45.2,95.4,44,16.2
"historical",1879,95.1,41.1,77,32.9,39.6,63.2,82.1,16.5,23.4,20.9,35.2,88.5,58.5,54.8,54.5,52.9,96.2,40.3,16.5
"historical",1880,99.8,30.4,44.8,36.5,43.2,42.3,69.4,19.8,50.3,28.2,44.8,75.1,45.2,68.7,59.2,50.4,81.3,22.3,19.8
"historical",1881,82.1,38.1,73.3,59.7,45.4,39.2,41.9,42.6,52.3,50,20.5,83.3,63,36.4,28,56.5,66.9,41.3,20.5
"historical",1882,87.7,40.6,18.8,44.3,57.6,39.2,95.9,24,29.2,17.2,44.6,118.4,65.3,43.8,50.4,51.3,45.1,42.9,17.2
"historical",1883,94.3,52.2,124.8,30.2,38,30.5,99.3,17.7,51.2,61.2,41.7,66.8,80.6,44.8,79.1,81.4,81.9,47.3,17.7
"historical",1884,46.6,41.3,43,32.2,28.8,53.8,63.4,12.7,40.7,70.6,40.1,140.1,68.4,42.8,44.6,62.5,92.2,40.1,12.7
"historical",1885,88,67.6,104,28.4,38,33.1,62.9,15.3,66.3,47.1,55.7,168.8,55,34.8,65.4,60.1,64,43.7,15.3
"historical",1886,105.2,54.1,47.5,55.6,51.9,47.1,86.9,16.7,42.1,37.3,49.1,63,41.9,25.6,40,65.5,97.2,46.2,16.7
"historical",1887,56,71.1,42.9,35.1,41.4,39,78.9,28.1,35.6,28.1,47.3,76.4,42,37.3,14.5,45.8,68.4,31.3,14.5
"historical",1888,60.7,52.2,66.9,53,51.4,48.3,55.8,23.4,53.3,47.7,63.4,95.3,40.2,59,44.5,74.2,65.2,22.1,22.1
"historical",1889,82.1,20,52.3,46,23.8,46.9,61.3,30,53.9,70.1,57.8,123.4,48.6,35.3,32.5,67.8,44.6,40.6,20
"historical",1890,85.8,79.7,91.8,48.5,37.1,21.3,95.3,14.4,66.9,74.3,31.4,120,48.1,55.8,38.4,62.4,81.6,47.5,14.4
"historical",1891,106.5,16.2,87.9,43.7,58.6,36,76.8,38.4,40.8,52.6,47.8,113.4,30.4,31.9,44.5,82.4,98.9,36.6,16.2
"historical",1892,46.4,44.5,44.9,55.3,33.1,24.8,45.6,8.6,60.1,27.7,14,89.7,66.6,41.1,59.1,54,63.3,40.4,8.6
"historical",1893,76.6,54.6,69.9,37.2,32.6,29.9,39.8,26.9,43.8,56,26.9,118.3,56.9,32.6,31.7,45.9,26.4,20.4,20.4
"historical",1894,80.5,48.5,75,41.5,46.4,35.4,82.5,18,50.3,41.7,43.9,113.6,40.8,38.9,45.1,54.6,63.2,33.3,18
"historical",1895,105.2,52,28.6,39.9,41.6,33.9,83.9,11.9,58.8,36.1,45.2,120,69.9,30.3,56.5,56.2,46.4,40.8,11.9
"historical",1896,72.6,63.6,70.8,63.3,46.7,45.1,77.8,19.1,58,50.1,59.1,136.9,43.5,61,61.2,58.4,54.3,10.4,10.4
"historical",1897,97.8,66.6,78.1,49.8,48.5,38.9,78.5,39.8,50,35.6,27.7,116.4,44.1,12.3,48.7,70.5,51.6,48.7,12.3
"historical",1898,56.6,30.7,63.9,62.9,24.4,48.5,137.8,25.9,70.7,31.5,18.3,125.6,43.1,30.9,65,80.7,54.1,59.3,18.3
"historical",1899,71.4,64.1,66.3,51.1,28.6,37.5,74.2,29.8,52.1,40,41.6,105.7,53.3,39.1,64.7,63.7,93.9,54.7,28.6
"historical",1900,103.9,64.8,23.7,24,44.7,45.3,79.2,26.2,55.4,46.8,56.9,114.4,64.6,30.9,25,57.5,88.2,34.2,23.7
"historical",1901,95.4,45.3,49.8,29.4,47.7,44.3,102.1,22.3,66.7,45.1,34,102.1,26.5,54.8,53.6,105.2,85.9,18.4,18.4
"historical",1902,54.3,67.7,64.3,32.2,56.3,20.7,74.5,28.7,49.1,33.9,37.8,134.3,56.1,25.8,25.8,56.4,68,47.4,20.7
"historical",1903,49.7,32.3,51.3,58.6,55.4,36.7,72.6,22.6,31.1,39.8,21.5,79.3,63.5,31.9,53.8,15.1,47,29.2,15.1
"historical",1904,80.5,54.1,40.1,39.7,32,46.4,51.4,34.6,29.9,57.9,47,141.5,53.9,70,35.2,61.7,63.2,68.9,29.9
"historical",1905,73.9,78.1,63.7,46.5,42.6,51.3,52.7,17.8,54.7,56.6,62.6,80.3,49.6,44.2,40.1,66.9,95.8,30.9,17.8
"historical",1906,79.3,35,83.5,49.1,42.9,30.4,80.4,39,74.7,57.4,42.3,120.1,40.2,36.5,44.1,66.7,88.6,22.7,22.7
"historical",1907,106.3,51,58.7,45.1,68.8,45.4,113.6,15.4,60.6,29.3,51.2,82.2,40.7,56.4,55,52.1,84.8,36.5,15.4
"historical",1908,101.4,54.4,71.2,36.4,49.5,50.1,41.1,30,48.8,33.2,51.9,111.8,59.2,18.1,42.5,30.3,85.7,42,18.1
"historical",1909,107.9,52.9,54,51.7,55.5,25.6,32.4,22.3,41.2,59.8,58.7,117.7,45.4,32.7,27.7,55,53.9,21.8,21.8
"historical",1910,109.7,27.4,87,56.6,66.3,39.9,77.3,15.7,46.8,35.6,60.6,132.2,81.5,66.4,37.7,39.9,107.4,40.5,15.7
"historical",1911,100.4,60.4,46.8,33.8,63.3,37.5,113.1,36.2,65,33.5,40.4,86,49.1,30.6,52.8,59.4,95.4,35.3,30.6
"historical",1912,87,53.3,57.6,30.6,68.3,42.2,78.7,20.3,47.2,50.3,39.7,123.1,47.6,31.9,66.4,72,76.2,51.8,20.3
"historical",1913,126.1,29.5,49.2,44.7,46.8,27.8,91.4,11.1,44.1,44.1,48.4,70.6,44.8,86.1,40.8,68.1,56,50.4,11.1
"historical",1914,119.3,54.3,45.9,38.2,18.7,29.1,60,16.6,30.9,37.7,56.5,102,39.1,30.3,37.3,93.4,70,62.7,16.6
"historical",1915,90.6,79.2,51.6,59.9,56,37.5,75.9,23.8,53.8,44.9,51.3,99.8,23,50.5,56.4,31.4,63,40.3,23
"historical",1916,67.7,57.9,42.8,65,34.2,41.2,108.6,7.8,44.2,45.1,35.5,95.4,35.7,29.9,65,59.5,104.7,36.2,7.8
"historical",1917,99.4,35.6,27.3,44.7,62.2,49.2,65.6,28.1,55.3,30.9,31.4,62.1,41.7,54.3,42.8,40.2,77.1,22.7,22.7
"historical",1918,86.1,48.6,43.7,46.3,24.4,44.8,49.3,19.9,82,50.7,32.9,97.8,43,34.6,64.9,63.7,96.2,28.7,19.9
"historical",1919,109.1,51.7,97.9,8.1,38.7,19.1,61.7,21.5,65.6,47.8,51.2,91.7,29.5,41.7,61,46.9,96.6,28.5,8.1
"historical",1920,69.1,63.7,75.6,52.3,35.7,22.7,39.7,14.7,23.2,58.2,32.5,107.2,51.9,32,22.8,40.7,38,36.5,14.7
"historical",1921,82,69.7,72.7,24.5,49.1,45.1,92.4,25.2,40.7,56.2,61.9,86.2,52.5,75.7,50.1,67.8,57,19.7,19.7
"historical",1922,64.5,55.7,18.4,61.2,40.2,42.4,70.5,15.5,42,59.9,28.6,158.4,52.4,25.2,37,41.8,54.7,41.7,15.5
"historical",1923,95.6,43.2,44.8,30.9,52,30.9,57.2,14.5,70.4,67.5,48.8,152.7,43.6,40.9,40.9,61.5,26.7,50.3,14.5
"historical",1924,89.2,61.6,79.5,56.7,47.3,12.4,71.6,35.8,65,40.3,26.2,131.6,79.7,49.4,33.7,29.9,93.2,27.5,12.4
"historical",1925,41.5,71.3,36.2,29.9,37.5,40.5,67.9,27.7,47.4,61,56.4,110.8,38.2,25.8,57.9,44.7,31.9,46.2,25.8
"historical",1926,85.1,42.6,37.8,32.5,47.1,37.9,100.3,31.4,35.7,73,48.2,93.7,78,34.3,42.2,64.6,29.2,17.8,17.8
"historical",1927,60.2,52.3,74.7,36.5,29.3,47,71.6,26,51.5,66.2,40.4,103,38.7,17,46.2,64,42.2,36.1,17
"historical",1928,93.3,53.9,49.4,30.4,52.7,22.9,105.6,28.5,63.2,59.2,38.5,161.1,55.1,56.5,31.5,47.4,96.8,43.2,22.9
"historical",1929,77.3,32.6,71.2,51.1,69.7,45.3,50.7,27.3,64,40.3,50.3,137.6,78.8,45.1,58.3,52.9,21.2,47.5,21.2
"historical",1930,86.1,73.7,55.3,52.8,43.9,37.7,50.3,28.5,23.3,42.1,43.3,119.3,53.5,25.6,32.6,54,52,45.7,23.3
"historical",1931,95.4,49,74.2,40.8,38.4,36.8,75,36.7,51.9,41,29.2,122.1,62.9,40.6,57.4,74.7,38.6,36.1,29.2
"historical",1932,54.8,65.3,45.3,50.9,49.2,51.7,67.6,28.3,64.2,62.7,9.6,121.4,32.1,41,61.9,63.5,33.8,34,9.6
"historical",1933,80.1,55.6,60.3,44.3,51.3,44,49.6,18,52.4,58.5,34.6,105,76,36.9,63.7,43.9,66.5,47.4,18
"historical",1934,61.2,43.9,47.8,48.4,58.4,25.8,58.4,23.3,36.5,46.3,62.9,137.9,52.4,33,38.2,55.9,46.7,24.8,23.3
"historical",1935,87.9,23.4,79.1,42.1,30.4,23,63.5,27.8,71.5,54.8,26,59,66,42,57.1,72,66.8,31.9,23
"historical",1936,95.5,32.2,74.8,42.5,55,16.5,81.2,26.2,59.3,56.7,67.2,82.9,56.3,27.3,59,49.7,82.4,59.5,16.5
"historical",1937,65,73.5,71.5,33.7,53.5,39,53.1,19.1,53.2,49.3,30.9,73,58.2,35.4,45.1,57,79.8,59.2,19.1
"historical",1938,79.3,48.4,74,33.8,51,40.4,86,8.9,51,29,28.4,82.3,45.9,25.7,46,50.7,55.3,17.5,8.9
"historical",1939,47.2,64.5,30.6,52.9,36,50.8,75.2,23.4,54.7,37.8,24.7,144.1,41,43.4,23.6,71.7,52.4,23.8,23.4
"historical",1940,81.9,43.1,82.4,17.4,35.4,41.6,97.2,21.1,49.4,57.7,65.6,114.2,31.4,58.8,19.3,65.2,75.6,23.7,17.4
"historical",1941,70.7,37.1,57.4,50.2,46,59.6,94.6,7.1,54.2,51,44.1,135,51.2,41,34.9,68.3,58.7,32.2,7.1
"historical",1942,90,44.4,78.7,36.4,65.1,57.7,62.1,33.3,49.4,69.8,70.4,98.9,32,58.8,47.3,47.8,115.3,35.7,32
"historical",1943,82.8,54.6,77.8,33.6,26.6,37.7,89.6,34,58.2,40.5,65.2,76.6,60,42.2,97,67,78.1,31.6,26.6
"historical",1944,96.3,32.5,49.7,33,41.5,28.8,66.4,22.7,52.5,67.8,41.2,130.7,54.2,60.6,47,58.1,77.5,48.4,22.7
"historical",1945,107.4,15.9,71.7,38.1,34.9,40.5,46.4,29.4,58.1,57.9,26.7,160.9,40.8,33.6,56.2,80.3,103.2,51.9,15.9
"historical",1946,67.2,34.1,60.7,38.2,53.3,43.4,66,22.2,52.7,30.1,35.4,81.9,63.3,36.4,64,77.2,40,35.3,22.2
"historical",1947,109.1,44.4,56.6,32.1,52.4,40.5,22.5,10.7,53.7,82.9,59.5,55.9,43.5,49.4,37.1,45,53,53.4,10.7
"historical",1948,21.5,52.6,16,29.6,57.6,53.4,61.4,36.7,21.8,39.2,47.6,81.7,53,36.7,30.2,31.8,83.9,33,16
"historical",1949,103.9,56.9,28.5,45.2,61.8,16.6,52.7,8.9,58,65,65.7,146.8,48,49.2,39.4,72.4,51.7,40.9,8.9
"historical",1950,87.5,43.4,38.5,40.9,60,37.4,65.7,16.6,52.3,43.7,55.8,124.5,16,31.6,72.7,54.1,79.6,48.8,16
"historical",1951,75.5,33.5,47.2,46.5,31,23.6,109,42.7,43.1,41.3,69.7,130.2,37.1,53.5,25.4,54.1,79.2,60.4,23.6
"historical",1952,78.3,71.9,62.9,49.5,45.8,43.1,54.5,22.5,83.1,38.2,60.3,77.4,85,59.5,51.8,48,73,45,22.5
"historical",1953,98,66.4,74.1,42,66.6,41.4,88.8,22,72.6,57.4,59.7,157.6,48.1,8.6,32.8,70.8,40.6,38.6,8.6
"historical",1954,75.2,15.4,73.3,37.4,67.1,35.7,76.7,23.7,56.6,40.4,35.9,146.9,65.4,34.6,48.4,64.2,70.3,28.7,15.4
"historical",1955,43.3,36.3,71.8,59.8,67.5,28.9,102.5,20.6,36.7,35.2,70.9,120.5,55.6,26.8,52.4,59.8,61.7,28.6,20.6
"historical",1956,87.4,48.3,88.3,56.1,63.9,33.3,46,22.6,72.6,54.4,45.2,129.7,41.6,40,12.7,60.2,97.4,43.6,12.7
"historical",1957,111.5,69,56,38.6,47,37.5,79.1,22.4,40.6,51.8,52.2,119.6,59.7,38.1,61.5,61.4,89.4,39.2,22.4
"historical",1958,91.7,88.4,72,40.9,54.9,33.6,65.8,24.2,66.5,59,41.4,112.7,49.8,59.3,6.3,65.2,52.3,44.6,6.3
"historical",1959,81.9,70.1,82.2,53.5,38.9,34.6,77.3,11.6,47.6,37.9,52.4,117.7,49.5,40.1,47.1,64.9,61.3,41.7,11.6
"historical",1960,84.4,65.3,55.9,44.7,42.7,30.7,71.8,30.5,43.4,47.2,53.8,94.5,45.3,64.9,17,67.5,122.3,41.4,17
"historical",1961,81.2,50,53,41.4,33.8,21.6,65.6,17.2,49,30.9,31.5,148.8,74.6,34,50.4,63.7,64.8,40.3,17.2
"historical",1962,96.9,85.3,84.9,50.5,61.4,31.2,103.1,33.2,62.6,52.9,41.2,122.5,69.4,39,43.5,48.6,125.5,38.5,31.2
"historical",1963,118.6,34,38.5,24,43,35.7,55.8,17.6,59.5,42.7,58.3,67.4,47.8,21.7,37.7,72.5,73.5,51.1,17.6
"historical",1964,74.8,23.6,45.7,41.4,47.2,44.6,74.3,20.3,47.3,45.8,62.1,98.4,44.8,52.8,41.3,37.9,100.8,43,20.3
"historical",1965,47,43.1,72.4,42.8,56.5,49.8,62.7,29.9,42.5,50.3,53.8,69.9,58.5,35.9,39.2,54.4,102.3,19.9,19.9
"historical",1966,78.8,64.8,60.5,31.6,30.5,24.6,90.9,24.4,29.1,88.1,63.1,68.9,44.8,48,68.7,42,52,38.7,24.4
"historical",1967,31.5,26.6,24.3,35.2,30.8,29.7,93.6,24.1,25.3,43.2,40,102.6,48.1,85.2,49.4,53.6,79.8,45.3,24.1
"historical",1968,102.8,27,42.7,52.8,55.4,29.5,98.3,8.6,56.9,72.8,49.1,104.2,85.7,51.3,42.3,59.8,74.8,22.9,8.6
"historical",1969,80,72.2,36.6,24.9,63.3,40.8,49.7,35.8,70.3,25.1,19,125.9,75.9,18.4,61.3,51.7,113.8,38.6,18.4
"historical",1970,95.8,21.3,89.7,36.1,40.7,48.8,67.3,21.1,58.9,46.1,27,127.1,69.1,46.2,85.3,60.5,108.7,27.9,21.1
"historical",1971,73.2,68.5,60.3,39.1,38.6,27.5,90.7,27.2,39.7,45.5,32.2,88.1,69.2,50.7,39.1,54.1,74.8,33,27.2
"historical",1972,91.2,37.8,82.7,36.1,37,46.8,78.9,21.5,55.9,47.7,56.6,146.5,63.7,46.6,67.8,41.8,86.8,31,21.5
"historical",1973,76.9,51.3,96.6,34.1,22.3,44.5,56.8,38.8,59.9,28.7,23.4,64.3,61.9,20.8,46.2,51.1,58.4,22.5,20.8
"historical",1974,76.3,53.6,39.6,25.4,36.1,26.1,111.5,24.7,36.6,59.7,78.3,86,60.9,31.1,48,39.5,123.2,23,23
"historical",1975,103.9,42.6,61,38.2,39.3,27.3,73.5,23.6,62,54.7,36.2,100.7,41.9,32.4,46.4,47.9,59.2,30.3,23.6
"historical",1976,82.4,44,79.3,72.2,59.5,37.2,63.4,23,77.6,30.5,69,120,31,44.9,39.5,67.5,128.1,40.1,23
"historical",1977,97.2,38.4,49.3,48,62.6,48.8,45.7,17.1,29.8,36.9,30.4,107.4,51.4,42.5,42.1,69.2,107.1,22.9,17.1
"historical",1978,55,49.8,61.8,56.4,35.6,27.2,59.5,33.3,51.7,61.2,51.3,86.4,51,45.8,53.1,77.1,86,50.1,27.2
"historical",1979,85.9,24.2,58.8,34.3,29.5,22,89.3,19.7,48.5,38.5,37.3,117.7,52.9,59.9,61.8,45.4,64.4,38.6,19.7
"historical",1980,81.9,44.9,70,35.1,38.3,35.4,65.7,17.5,17.4,57,58,147.8,51.2,29.6,26.1,65,38.5,34.6,17.4
"historical",1981,54.7,36.8,84.8,47.4,35.2,52.7,103.7,9.5,59.9,44,65.7,87.2,71.2,26.6,73.5,90.2,78.7,18.5,9.5
"historical",1982,71.8,51.3,51.6,26.2,51.2,36.8,64.1,25.6,65.3,37.8,61,105.5,72.4,29,66.8,68.5,92.8,39.3,25.6
"historical",1983,79.3,53.8,43.5,51.7,60.6,38,95.3,13.7,55.1,36.8,66.4,107.1,62.7,51.4,46.2,64.8,62.8,32.1,13.7
"historical",1984,95.2,51.5,72.4,57.4,46.8,27.9,84.1,20.6,32.3,37.7,45.5,176.6,67.8,19.2,37,52.9,59.9,52.1,19.2
"historical",1985,87.5,35.7,62.7,27.6,34.8,42.9,105.8,24.3,48.1,31.6,77,85.3,22.4,43.4,42.9,92.6,78.1,46,22.4
"historical",1986,56.3,69.5,20.7,53,52.8,25.8,94.3,32.1,81.4,46.5,51.4,80.1,71.9,52.4,47.4,30.4,55.8,32.6,20.7
"historical",1987,58.8,26.9,84.3,44.4,60.9,25.7,55.9,28.4,52.5,60.7,65.2,77.2,42,61.2,83.4,62.5,71.7,43.2,25.7
"historical",1988,57.9,45.9,32.5,25.5,46.4,21.8,53,22.1,33,46.8,72.6,103.7,40.4,49.4,45.7,49.3,119.5,44.3,21.8
"historical",1989,58.3,53.6,39.8,60.9,50.1,54.2,92,28.5,68.1,46.6,72.8,166.3,59.2,22.5,74.4,60.1,115.1,42.5,22.5
"historical",1990,94.9,35.5,42.8,19.9,37.2,21.4,61.1,21.7,55.4,32,30.4,120.2,28.8,24.6,22.5,63.6,71.4,60,19.9
"historical",1991,94,72.2,12.4,26.2,50.9,22.2,90.6,16.7,50.6,61.6,45.1,92.9,44.8,45.7,86.1,82.4,104.1,61.5,12.4
"historical",1992,61.9,29.2,54.4,44.8,26.4,56.6,88.6,22.9,47.5,63.7,45.9,120.1,74.8,49.3,27.2,72.3,73.8,46.3,22.9
"historical",1993,103.3,69.3,64,33.8,51.9,45.9,69.9,26.9,54.9,55.7,71.5,39,57.8,52.6,44.4,54.8,63.7,58.9,26.9
"historical",1994,44.6,35.4,67.8,68.3,35.1,36.2,90.7,37.5,47.8,69.6,55.3,130.9,39.7,52.5,58.7,57.1,41.5,27,27
"historical",1995,56.4,70,30.2,44.8,42.8,41.7,63.1,27.5,57,51,50.6,128.7,32.5,41.7,40.7,56.6,83,38.2,27.5
"historical",1996,80.9,26.5,58.4,43.9,37,32,83.4,22,67.5,50.8,38,115.9,42.1,46.8,54.1,51.8,48.4,47.6,22
"historical",1997,86.7,67.2,47.3,43,55.8,36.8,32.9,20.5,37.3,67.4,22.6,128.1,57.6,62.3,42.3,57.6,82.7,36.8,20.5
"historical",1998,59.1,68.8,55,25.1,59.2,39.1,46.2,37.3,24.8,58.2,78.4,122.6,53.3,41.7,77.7,75.9,44,47.3,24.8
"historical",1999,98,38.5,67.7,55.6,22.4,32.1,94.2,25.4,50.6,54.5,45.3,153.6,47.4,37.7,14.5,35.2,65.8,24.7,14.5
"historical",2000,56.4,35.8,99.8,51.2,45.5,35,53.3,26.4,70.6,31.5,44.9,114.9,42.1,55.5,63.1,39,92.4,44.8,26.4
"historical",2001,89.6,42.8,48.3,46.7,28.1,22.2,42.9,21.4,30.5,40.5,57,116.5,28.2,28.9,37.6,68,50.7,24.9,21.4
"historical",2002,75.9,35.5,63,41.6,51.1,49.7,58.6,18.4,67.4,58.2,31.1,132.7,45.4,45.8,28.2,79.6,89.4,22.7,18.4
"historical",2003,69.7,36,51.8,30.9,39.4,27.4,84.6,23.5,42.6,57,51.6,148,69.2,49.4,40.7,62.3,55,56.1,23.5
"historical",2004,49.6,43.8,58.2,64.5,39.3,48.2,55.2,6.8,20.7,37.8,38.8,139.2,11,36.4,59.4,89.5,95.5,42.5,6.8
"historical",2005,105.7,51.2,103.5,21.6,31.6,3.7,58.3,20.6,63.6,33.5,46,130.1,45.9,65.4,42.6,76.3,83.7,25.5,3.7
"historical",2006,51.1,56.8,69.9,26.9,51.1,39.9,80.9,25.8,27.6,43.7,89.1,121.9,39.2,54.5,38.5,56.6,114.1,56.8,25.8
"historical",2007,57.7,24.2,117.2,12.6,32.7,44.5,84.3,17.9,71,55.5,63.4,122.8,67.5,40.9,28.9,47.5,63.6,37.1,12.6
"historical",2008,107.8,68.7,82.8,20,31.2,35.6,71.8,33.7,49.2,32.7,55,139,53.1,30.6,55.1,87.9,87.6,28.3,20
"historical",2009,85.5,48.7,77.5,39.2,73.1,27.8,65.7,17,56.6,63.4,59.8,99.2,53.6,52.2,85.6,73.9,98,51.3,17
"historical",2010,82.2,91.2,83.7,19.7,43.4,53,106,27.7,45.9,41.4,50.2,118.3,51.9,66.6,58.2,54.2,32.3,28.8,19.7
"historical",2011,86.7,26.3,53.5,16.8,59,42.1,65.7,11.9,37,58.6,25.2,134.2,49.1,46,66.1,41.8,102.2,49.2,11.9
"historical",2012,103.5,63.5,67.1,16.9,58.1,48.9,84.5,20.2,58.9,36.9,60.9,119.9,78.3,47.5,54.9,35.3,108.8,22.4,16.9
"historical",2013,107.7,77,40.7,53.8,52.1,59.1,66,30.8,77.5,41.8,67.2,131.6,46.6,39.8,46.6,28.3,90.3,36.9,28.3
"historical",2014,94.6,65.8,44.5,41.4,53.5,34.3,70.9,21.6,52.8,50.7,46,93.2,66.6,42.6,49.2,70,48.5,51,21.6
"ssp126",2015,84.9,72.2,70.7,16.2,57.5,26.2,41.7,58.2,60.4,55.8,35.1,114.5,35.5,25.7,63.8,79.8,109.8,42,16.2
"ssp126",2016,102.8,79.1,87.5,41.1,45.4,37.2,63.2,41.3,117.2,98.3,86.8,128.6,78.5,88.8,30.4,83.1,106,26.7,26.7
"ssp126",2017,80.2,104.6,45.9,29.1,50.9,35.5,129.1,68.8,102.5,108.6,26.8,224.4,58.7,52.4,56.5,61.8,127.2,61.6,26.8
"ssp126",2018,77.8,44.4,23.8,47.2,51.2,47.7,42.2,53.3,77.7,82.7,80.5,202.8,133.1,74.3,43.1,169.9,77.8,52.9,23.8
"ssp126",2019,59.3,71.6,73.3,45.5,43.8,30.5,112.5,66,83.3,109,43.5,144.3,84.1,66.2,63.2,91,146.4,52.6,30.5
"ssp126",2020,98.4,55.4,88.7,71.9,42,27.3,60.8,77.4,74.5,51.6,63,109.7,28.6,32.2,73.8,90.8,139.6,73.7,27.3
