"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,103.6,75.5,54.6,182.6,93.7,127.7,98,134.7,100.6,58.9,165.8,142.6,127.7,97.7,71.7,130.4,71.8,99.1,182.6
"historical",1861,74.2,100.2,60.5,171.4,126.5,86.9,84.8,130.9,69.4,89,140.4,131.4,144.8,98.1,79.2,132,93.1,93.1,171.4
"historical",1862,56.6,97.7,51.7,134.5,141.7,84.7,116.5,115.8,73.1,113.5,126.4,118.1,108,87.1,85.9,105.7,49.6,121.8,141.7
"historical",1863,85.2,101.8,85.1,159,94.6,96.5,125.7,88.5,106.1,79.6,137.3,151,122.5,70,60.2,114.9,55.3,111.2,159
"historical",1864,101.6,82,76.1,154.8,134.1,149.6,107.6,71.5,56.3,69.3,107.1,122.9,107.1,108.6,84,128.5,71.6,104.9,154.8
"historical",1865,60.8,55.5,100.9,164.7,147.2,105.8,104,75.3,118.3,55,135.7,141.9,109.7,93.1,91.8,141.2,46.3,99.6,164.7
"historical",1866,98.6,85.1,111.6,137.2,140.6,106.4,110,93,76,77.8,125.3,121.3,112.6,143.6,74.6,136.9,81.8,90.7,143.6
"historical",1867,75.7,61.1,57.8,140.5,94.8,97.8,126.7,62.8,106.1,99.1,139.4,117.9,133.6,79.7,97.5,147.9,67.1,79.9,147.9
"historical",1868,86.9,76.8,64.7,111.2,131.6,100.2,129.2,114.9,93.6,80.2,133.3,154.9,148.9,76.3,75.6,139.3,58.4,104.7,154.9
"historical",1869,109.7,43.3,73.7,138.5,116.4,111.4,99.3,88.3,52.2,56,114,142.8,165.7,69.2,92.7,130,60.7,112.5,165.7
"historical",1870,104.2,79.7,55.4,112.7,123.3,86.4,100.7,122.9,100.4,56.2,131.6,122.8,137.2,81.2,97.3,129.6,74.6,80.7,137.2
"historical",1871,83.8,75.7,104,130.9,103.1,114.7,98.3,89.5,73.5,64.1,130.5,156.3,167.4,112.6,63.6,145.5,51.7,113.1,167.4
"historical",1872,98.9,62.4,83.8,133.9,126.7,84.2,111.5,85.2,80.4,55.8,127.9,109.2,154.3,134.5,84.5,128.1,105.2,85.2,154.3
"historical",1873,85.3,65.8,92.8,91,141.7,128,105.5,91.4,70.4,55.3,139.2,139.9,157.8,90.6,73.6,148.6,79.4,130.2,157.8
"historical",1874,110.9,92,73.9,108.1,131.1,109.7,144.1,98,75.1,62.9,130,145.9,170.5,80.2,75.3,135.1,64.9,101,170.5
"historical",1875,85.8,95,72.3,170.3,121.1,101.7,85,90.5,125.6,54.1,122.4,158.3,147,110.3,63.4,116.1,57.9,95.1,170.3
"historical",1876,49.6,64.7,111.1,97.3,133.8,131.1,131,86.9,73.3,54.3,134.2,151.4,144.5,127.3,52.5,147.3,73.1,79.6,151.4
"historical",1877,79.1,88.6,89.8,123,158.4,112.6,122.7,100.4,59.4,65.7,106.5,165.5,104.6,80,69.6,179.6,50.8,111,179.6
"historical",1878,111.3,106.4,69,151.6,115.6,140.9,147.8,108.5,88,71.7,113.4,129.5,173.6,94.2,84.7,157.9,41.6,86.9,173.6
"historical",1879,91.6,90,70.4,130.2,104.6,136.6,96.7,87.9,103,84,130.1,139.3,140.1,66.3,80.3,108.4,74.4,95.5,140.1
"historical",1880,53.1,83.7,65.5,159.8,109.4,98.7,125.4,79.2,77.3,80.6,125.5,142.3,194.3,80,104.8,108.5,48.9,93.7,194.3
"historical",1881,89.9,42.1,51.7,121.4,119.6,138.6,116.1,92.4,79.6,42.3,118.2,110.3,169.3,83.2,81.6,124.4,76.2,108.8,169.3
"historical",1882,80.7,54.2,57.2,123.6,107.1,92.8,110.4,98.7,67.1,101.6,118.3,126.9,153.2,89.2,74.3,142.5,55.6,124.1,153.2
"historical",1883,70.3,64.6,44.2,115.1,120.2,79.3,91.2,100.1,73.1,54.4,125.2,119.5,132.8,91.6,67,134.8,73,95,134.8
"historical",1884,78,71.9,83.2,158.8,121.6,102.9,87.6,95.1,68.3,72.8,110.4,139.7,132.2,79.4,81.9,165.6,68.2,82.3,165.6
"historical",1885,96.3,84.1,67.6,144.2,132.1,120.1,125.7,89.5,80.7,73.6,138,150.3,126.1,96.4,79.6,130,105.1,98.6,150.3
"historical",1886,78.4,91.1,75.8,125.4,131.8,92.3,127.9,82.7,81.2,62.5,140.5,116.4,143.7,73.5,85.2,158.8,44.3,104,158.8
"historical",1887,80.9,72.3,86,117.6,108.8,99,138.1,124.2,68.2,66.9,145.2,139,112.2,94.5,83.8,116.3,49.3,120.1,145.2
"historical",1888,115,95.2,108.4,158.2,154.5,94.9,116.7,82.8,94.5,73.7,123.6,158.9,172,77.6,89.9,142.6,54.4,81.5,172
"historical",1889,117.2,52.7,50.6,106.6,91.3,115.3,104.3,76,66.6,61.2,158.4,148,153.8,79.7,78.2,107.4,88.1,124.8,158.4
"historical",1890,90.2,72.9,56.1,148.2,115.3,71.2,100.1,141.1,70.5,62.9,130.9,179.3,134.5,98,65.3,186.9,76.3,96.4,186.9
"historical",1891,105.4,59.3,88.8,144.6,111.1,127.7,108.3,68.1,71.5,64.8,121.3,139.5,108.9,79.7,104.9,141,63.7,95.2,144.6
"historical",1892,61.1,79.9,80.6,168.2,112.8,78.5,93.5,87.5,65.1,115.5,148.6,147.4,164.3,114.6,84.5,166.1,87.7,128.9,168.2
"historical",1893,88.1,47.6,79.6,93.4,128.5,117.1,91.7,95,115.1,78.9,154,109.8,167.4,95.4,96,151.9,66.4,94.9,167.4
"historical",1894,41.1,78.9,61,101.1,127.8,82.7,91.3,112.3,65.8,43.5,153.2,121,136.3,97.7,101,123.8,52.6,102.3,153.2
"historical",1895,78.2,74.5,61,130.8,116.6,104.1,110,81,73.5,99,125.1,129.4,135.3,61.4,64.3,120.5,72.6,115.4,135.3
"historical",1896,105,72.6,90.2,137.2,106.3,110.3,107.1,104.5,69.9,65.7,118.5,128.1,144.8,83.6,86.6,141.3,91,101.4,144.8
"historical",1897,71.1,112.4,87.2,120.3,115.4,129,102.9,122.9,112.5,83,123.1,92.6,131.4,93.8,123.1,156.8,55,113.7,156.8
"historical",1898,83.6,62.3,66.5,147.6,124.8,113.7,102.7,80.2,91,58.4,115.5,188.5,184.6,79.8,80.2,138.1,53,116,188.5
"historical",1899,67.5,101.6,58.9,164.8,89.4,118.6,99.8,70.2,73.6,68,131.2,157.8,166.5,88.7,87.6,133.1,81.5,101.4,166.5
"historical",1900,83.2,86.3,79,105,108.2,116.7,80.6,86.1,53.6,68.4,126.1,163.1,146.7,130.5,87,147.2,88.8,120.1,163.1
"historical",1901,76.2,102.5,101.1,166,105.4,118,59.8,74.1,97.6,60.8,120.3,143.4,137.2,91.6,76.6,118.8,110.4,130.6,166
"historical",1902,113.7,67,63.6,94.4,145,110.1,101.6,126,96.5,60.2,139.6,119,150.2,109.9,69.8,133.7,55.6,100.1,150.2
"historical",1903,85.2,64,81.9,130.8,124.7,115.5,113,102.9,134.7,44.3,145.7,120.6,158.3,126.4,102.4,155.7,89.6,136.8,158.3
"historical",1904,76.2,77.6,67.4,127.4,118,115.7,120.6,74.3,73.5,46.4,129.5,134.6,149.8,134.2,76.5,122.4,79.2,81.9,149.8
"historical",1905,106,55.6,74.3,142.3,141.1,108.1,153.7,93,84,74.3,125.6,149.7,134.4,85.6,60.8,163.3,64,93.4,163.3
"historical",1906,90.8,43.8,56.5,152.8,121.2,95.8,77.3,101.2,98.4,97.3,134.5,170.7,144.1,96.5,78.1,115.2,60.2,137.8,170.7
"historical",1907,62.2,74.2,45.6,153.7,147.8,104.4,138.4,95.2,67.5,74.6,137,147.3,160.5,115.8,84.6,178.5,67,114.8,178.5
"historical",1908,75.3,44.8,91.2,163.4,112.3,110.4,89.2,96.7,88.5,60.6,129.9,134.5,170.9,100.6,72.4,102.6,87.1,103.3,170.9
"historical",1909,74.3,99.2,113.3,139.7,115.1,101.5,157.7,106.1,78.1,55.1,120.2,163.2,123.2,119.5,85.5,146.2,40,80.9,163.2
"historical",1910,56.6,71.7,93.3,133.8,96.6,104.9,113.1,101.6,68.1,65.2,134.7,124.7,127.9,78.9,68,125.1,88.6,138.3,138.3
"historical",1911,102.9,77.1,41.5,119,123.5,109.4,106,89.2,69.8,134.7,145.6,152.7,117.3,79.9,89.8,120.8,77.9,100.7,152.7
"historical",1912,81.3,66.6,63.4,102.8,121.7,124.8,120.1,100.7,73.1,52.5,126.8,115,124.2,77.8,82.8,175.2,100.8,95.3,175.2
"historical",1913,94.7,129.7,86.5,147.6,174.9,112.2,100.3,98.5,61.5,52.7,142.4,157.5,132.8,80.3,94.2,147,84.5,129.2,174.9
"historical",1914,74.5,43.7,76.7,130.3,142.8,96,168.2,114.4,129.1,60.3,121.5,132.6,125.6,115.9,72.8,165.6,68.5,124.6,168.2
"historical",1915,51.5,78.1,81.9,128.9,107,104.3,91.6,109.3,90.4,73.8,162.2,167.8,154.2,89.8,70.7,143.3,69.9,126.8,167.8
"historical",1916,93.8,62,59.8,93.6,122.4,118.4,140.1,140.2,93.2,62.1,122.8,136.4,175.7,80.3,117.6,129.5,85.7,110.5,175.7
"historical",1917,56.9,103.6,67,129.6,118.2,127.5,114.3,116.6,71.9,67,150.1,135,144.9,111.8,77.2,139.3,60,90.9,150.1
"historical",1918,82.4,61.8,70.6,129.1,162.1,102.3,120.2,133.6,73.2,40.9,142.3,131.7,182.5,112.3,67,102.8,37.7,135.5,182.5
"historical",1919,69.2,83.8,47.1,91.1,116.1,86.9,124,95.7,124.1,73.9,115.6,132.1,148.3,116.2,84.2,139.5,54.7,81.3,148.3
"historical",1920,111,44.7,67.3,195.9,109.6,106.1,125.7,112.5,92.1,47.2,143.4,129.9,123.4,85.7,103.1,136.3,51.4,79.6,195.9
"historical",1921,65.4,80.6,85.3,154.6,128.2,80.4,104.1,97.7,82.9,56.8,141.9,111.9,138.2,81.2,54.4,135.2,46.7,100.1,154.6
"historical",1922,96,65.5,67.3,181.3,114.5,107.7,140.8,91.7,85.1,102.3,142.3,167.3,150.8,135,59.7,137.9,38.2,88.5,181.3
"historical",1923,75.4,54.6,75.5,114.6,174.9,94,122.9,117.6,105.2,46.2,133,122.4,146.1,74.9,82.7,125.6,98.6,91.2,174.9
"historical",1924,90.1,93.1,66.6,90.9,134.5,116.5,121,104.6,76.5,64.3,130.6,147.1,131.3,117,63.7,145.8,76.3,111.8,147.1
"historical",1925,101.1,78.5,63.9,103.6,100.1,100.9,132.9,105.2,102.5,79.4,166,133.8,135.1,104.3,78.5,138.5,70.7,127.3,166
"historical",1926,69.6,111.8,67.1,152.2,103.4,116.1,152.7,111.3,74.9,92.6,165.7,157.7,161.6,98.4,87.9,155.1,102,115.6,165.7
"historical",1927,91.1,91.1,67.1,141.1,109.6,110.6,139.6,109.9,99,57.3,125.3,166.5,171.5,109.3,78,138.4,74,101,171.5
"historical",1928,55.6,39.6,91.7,118.7,97.6,99.7,92.6,86.4,76,55.1,155,117.5,188.6,71.9,73.8,127.6,65.2,106.1,188.6
"historical",1929,92.8,47.3,80.8,187.3,107.1,115,102.2,85.9,72.3,42.4,127.4,156.8,154.2,82.9,97.7,129.7,61.9,109.5,187.3
"historical",1930,75,95.3,60.7,128.2,121.8,113.2,122.9,99.7,54.3,78.5,152.7,109.2,121.5,85.5,73.8,161.2,75.7,135.3,161.2
"historical",1931,61.7,64.4,74.6,102.9,107.6,115.3,143.5,96.4,74.3,104.8,116.7,177.1,129.8,66.8,82.7,163,68.2,102.2,177.1
"historical",1932,57.9,54.1,65.8,122.7,113,114,97.5,96,62.7,44.5,168.2,127.9,186.2,102.5,78.6,123,62.3,104.5,186.2
"historical",1933,88.9,67,65,114,95.7,153.3,108.9,81.2,86.8,71.7,123.1,187.1,135.6,92.4,59.6,140.1,48.8,113,187.1
"historical",1934,119.3,93.6,97.6,121.4,106.5,139.2,83.8,94.7,106,66.1,141.4,133.4,92.5,79.8,71.2,146.6,60.9,142.3,146.6
"historical",1935,140.1,76.5,70.8,115.5,145.3,137.6,121.4,76.2,78.3,45.6,141.1,147.5,137.9,73.6,92.9,112.3,47.7,89.4,147.5
"historical",1936,72.2,74.7,100.1,102.4,98.7,92.5,128.1,79.1,81.5,95.4,144.7,127.5,169.2,91.1,89.6,196.1,57.1,120.6,196.1
"historical",1937,72.6,81.6,59.9,146.4,118.1,112.7,127.4,99.6,76.1,94.6,126.2,119.5,144.4,118.7,83.5,150,78.5,122.1,150
"historical",1938,95.7,70.3,89.3,120.7,156.9,139.4,90.1,103.2,83.5,57.4,127.3,159.4,141.1,56.3,74,152.3,59,86.2,159.4
"historical",1939,127.1,94.8,102.1,145.8,119.2,108.2,153.8,100.6,90.3,70.8,126.8,156.8,98.1,98.4,85.5,134.7,63.2,75.9,156.8
"historical",1940,96.4,69.6,94.8,148.3,114.8,98.6,128,97.2,108.3,74.1,159.6,153,188.5,84.3,87.2,198,71,122.7,198
"historical",1941,54.7,52.6,61.2,89.9,137.8,100.6,89.4,86.3,84.7,56.3,157.1,159.9,128.8,82.1,90.7,158.1,64.8,79.6,159.9
"historical",1942,46.4,96.1,60.2,143.1,102.2,86.5,112.4,96.4,136,67.9,133.6,167.3,150.1,84.4,94.7,128.7,66.6,146.1,167.3
"historical",1943,88.3,69.4,82.5,107,137.5,102.9,97.3,117.5,98.7,40.5,121.4,155.7,158.8,94.7,98.2,140.2,42.1,103.5,158.8
"historical",1944,108.8,109.3,79,114.2,102.7,81.7,120,115,79,56.8,119.8,120.7,157.4,95.5,72,133.5,53.2,92.3,157.4
"historical",1945,63.2,74.6,88.2,102.7,127.9,120.4,89.1,89.2,73.8,70,156.1,160.9,129.9,94.7,85.6,129.3,127.9,105.1,160.9
"historical",1946,108,87,65.9,123.3,103,110.3,122.3,74.5,62.8,45.9,125.6,141.2,164.3,67.5,75.5,156.9,60.2,120.3,164.3
"historical",1947,107,107.9,52.3,83,105.4,118.3,88.3,92,65.8,59,135.8,146.3,149,130.7,59.7,117.8,41.3,90.9,149
"historical",1948,53.4,110.9,89.3,156.9,140.8,93.4,83.9,114.5,119.8,81.8,134.4,135.1,153.9,143.3,91.8,108.9,109.3,143.7,156.9
"historical",1949,108.8,77.1,63.3,105.1,101.9,92.8,128.9,85.1,91.2,59.4,138.2,131.5,152.4,91.8,84.1,146,44.5,83.1,152.4
"historical",1950,87.8,106.7,50.9,154,113.6,101.4,147.8,95.9,89.1,62,108.2,123.4,149.5,93.2,75.6,103,67.4,107.6,154
"historical",1951,105.1,78.8,71.5,130.2,144.6,109.1,81.7,123.5,65.4,68.5,144.2,149.1,150.1,68.9,65.8,168.7,82,86.2,168.7
"historical",1952,83.2,53.6,98.1,141.2,178.5,108,118.7,66.2,83.5,51.1,125.1,108.8,175.7,106.5,67,115.1,78.6,157.4,178.5
"historical",1953,97.9,113,37.3,164.9,167.6,119.4,109.8,119.2,104.8,73.5,122.6,152.6,179.7,103.6,67.8,162.2,57.5,118.2,179.7
"historical",1954,80.8,38.2,64.4,144.1,102.6,92.8,91.2,87.4,104.2,65.7,145.8,142.5,131.6,77.6,75.6,163.5,48.8,89.1,163.5
"historical",1955,107.5,73.1,89.9,182.4,121.3,117,100.1,109.2,87.6,49.6,133,160.2,120.2,117,84.1,152,91.2,114.8,182.4
"historical",1956,47.6,93.2,62.3,117.2,124.7,92.5,136.3,107.7,87.5,66.5,127.7,181.5,128,96.4,89.3,119.9,78.5,101.3,181.5
"historical",1957,93.2,67.8,50.1,171.3,114.7,121.4,105.9,101.9,90.8,62.2,133.8,106.9,138.5,81.8,81.1,151.3,82.8,135.5,171.3
"historical",1958,112.9,67.6,86.2,88.6,116.9,106,131.8,98.1,86.7,87.2,133.9,183.7,126,115.6,77.4,122.2,71.1,108.2,183.7
"historical",1959,43.4,121.3,42.4,113.8,119.2,98.7,144.3,102.7,99.3,50.1,122,143.8,119.9,89.1,75.3,143,67.5,105.1,144.3
"historical",1960,111.3,71,83.2,133.2,104.3,110.6,101.4,103.8,106.1,60.7,146.9,154.4,135,113.1,93.6,150.2,68.8,105.9,154.4
"historical",1961,51.8,81,41.2,137.9,101.8,107.1,105.5,93.1,96.1,57.7,128.7,133.6,117.1,85.2,66.3,121.1,71.4,122.1,137.9
"historical",1962,121.5,98.7,94.6,137.1,136.3,105.6,123.9,109.4,106.1,41.2,109.3,121.8,190.7,65.2,76.1,126.8,70.6,141.8,190.7
"historical",1963,103.9,49.5,52.1,121,127.2,116.7,168.1,126,141.6,68.9,126.8,117,136.1,111.1,71.5,139.6,69.1,93.6,168.1
"historical",1964,76,95.7,85.8,148.8,126.7,112.1,151.3,81.3,111.3,77.8,126.6,134.5,155,107.4,81.7,145.7,79,106,155
"historical",1965,66.7,106.2,109.3,121.3,128.2,133,87.7,125,76.1,58.8,114.5,152.3,167.6,114.5,73,120,61,88.1,167.6
"historical",1966,100,73.3,78.3,100.9,112.2,143.6,109.7,86.3,63.4,74.9,149.7,145.7,147.2,77.9,60.9,109.8,86.8,124.4,149.7
"historical",1967,67.8,51.8,74.1,83.1,126.3,128.5,157.1,135,91.4,70.7,125.9,177.4,147.9,81.1,100.6,142.4,58.2,94.4,177.4
"historical",1968,87.4,96.4,92,121.1,133,100.9,84,105.8,91.9,67.2,133.6,179.5,180.2,84.9,73.3,136.5,52.5,119.1,180.2
"historical",1969,57.2,87.6,116.8,92.1,90.8,103.9,128.2,74.2,99.7,50.2,146.5,145.2,142.6,106.4,81.8,136.2,64.6,85,146.5
"historical",1970,79.9,67.5,64.2,94.4,122.5,108.7,119.5,67.4,91.1,51.5,132.5,109.1,154.3,123.5,73.7,136.5,43.9,96.6,154.3
"historical",1971,78.3,139.2,94.8,136.3,137.3,100.9,122.6,101.4,92.9,53.5,149.7,116.3,177.1,107.2,80,99.9,63,120.5,177.1
"historical",1972,44.7,89.9,80.2,103.9,132.6,125.5,164.9,73.4,51.4,99,161,134.1,215.3,103.4,66,113.2,65.2,91.2,215.3
"historical",1973,111.3,89.1,103.1,93.9,146.1,116,120.6,73.1,129.5,60.1,135.2,125,176.3,76.7,74.7,122.8,57.8,83.2,176.3
"historical",1974,111.2,59.2,87.6,88.9,118.1,139.3,99.4,127.2,93.9,57.4,127.5,128.5,164,92.6,74.5,180.2,92.3,97,180.2
"historical",1975,115.5,51,91.7,106.6,136.4,88.4,112,106.7,74.6,65.8,152.5,134.9,177.5,101.4,63.7,129.9,55.9,105.2,177.5
"historical",1976,106.9,69.2,88,115.4,99.8,126,150.4,92.5,73.1,96.4,118,157.1,158.1,105.9,87.8,134.2,44.1,80.5,158.1
"historical",1977,68.8,115,58.7,94.4,154.8,120.2,97.8,95,107.9,54.2,136,155.8,141.3,87.6,80.4,174.8,43,104.2,174.8
"historical",1978,109.6,68.8,77,119.6,140.2,112,96.6,79.5,106.6,62,137.4,143.3,142.3,116.6,68.1,127.1,59.1,132.5,143.3
"historical",1979,127.5,64.6,132.7,102.1,149.9,86.8,130.4,90.2,99.3,73.2,124.3,138.5,116.3,87.2,73.5,158.2,68,104.6,158.2
"historical",1980,81,56.4,116.5,144.1,115.8,124.1,94.9,94.7,113.1,62.2,148.4,157.3,132,59.9,72.1,143.8,53.3,137.8,157.3
"historical",1981,50.7,41.4,73.1,74.1,133.1,103.4,126.9,103.2,88.3,68.7,132.4,163.1,151.3,141.9,110.1,155,60.3,105.5,163.1
"historical",1982,50.4,60.4,92.3,118.5,147.5,104,78.9,106,94.3,62.7,122.3,160,174.8,82.6,64.5,139.6,60,119.6,174.8
"historical",1983,54.5,76.2,109.7,107,85.1,112.7,107.3,113.1,68.7,64.7,140.4,149,155.5,76.3,81.7,139.2,65.2,109.2,155.5
"historical",1984,126.3,91.4,97.5,131.4,118.7,160.2,131.6,89,78.8,65.5,122.2,119,139.1,119,73.8,117.5,57.5,157.3,160.2
"historical",1985,80.9,62.9,107.2,116.6,129.6,118.7,135.8,70.3,60.3,73.9,134.9,149,171.1,131.2,77.3,159.6,61.7,97.3,171.1
"historical",1986,70,57.6,72.6,120.3,136.7,95.3,134.3,107.6,67.2,88.9,145.2,133.4,143.7,88.1,59,186,55,87.7,186
"historical",1987,119.2,91.5,63.7,118.9,101.9,131.1,166.5,97.4,93.8,56.1,115.1,154.1,180.4,77.2,69.9,152.6,56.1,95.9,180.4
"historical",1988,71.2,100.8,68.9,128.2,171,105.2,110.4,105.3,108.4,63.8,141.4,134.4,143,67.5,73.4,119,90.7,86.7,171
"historical",1989,43.1,58.6,62.9,77.7,109.5,114.4,67.1,70.1,116.3,89.9,150,161.1,165.6,57.2,91.2,141.9,87.9,105.7,165.6
"historical",1990,99.7,72.1,78,124.9,112.6,123.6,117,102.2,76,51.3,136,148.5,201.2,102.6,62.1,144.1,73.9,83.7,201.2
"historical",1991,62.5,97.9,99.1,145.6,142.7,124.9,125.7,103.3,78.3,47.5,120.2,138.7,141.3,143.3,111.6,129.7,68.4,118.1,145.6
"historical",1992,119.5,83.2,73,106.2,109,112.1,117.7,106.1,83.9,68.4,127.9,191.1,134.3,95.2,87.8,121.9,75.8,123.1,191.1
"historical",1993,100.5,134.9,64.5,117.2,112.2,146.7,97,102,81.9,52.8,122.7,147.4,175.7,102.5,60.7,112.5,45.6,121.2,175.7
"historical",1994,89.3,54.6,45.4,107.4,114.6,77.2,116.3,98.8,47.3,65.4,126.8,137.4,153.5,105.2,95.1,148.8,57,152.1,153.5
"historical",1995,66,54.3,60,88,100.5,108.8,162.9,111.2,76.4,63,112.1,126.7,143.6,90.8,73.6,131.2,79.9,104.3,162.9
"historical",1996,63.1,42,40,110,103,95.4,136,139.3,92.4,53.8,98.2,159,180.8,89.3,72.2,135.6,72.8,108.6,180.8
"historical",1997,61.9,42.6,49.7,121.8,111.8,107.8,120.1,97.7,66.8,69.8,161.1,156.7,153.7,87.4,115.6,153.6,49.1,92.2,161.1
"historical",1998,81.9,58.9,71.6,161.5,145,115.7,85,87.6,75.9,62.5,134.8,108.3,146.2,92.7,101.6,139.4,72,84.7,161.5
"historical",1999,110.3,69.7,67.1,123.3,119.7,154.1,117.9,101.9,108.1,53.2,148.6,119.5,134.6,56.7,70.5,155.6,82.5,108,155.6
"historical",2000,101.4,82.2,104.3,137.1,143.8,107.6,100.9,116.5,58,42.9,98.9,101.1,131,73.3,59.6,84.8,78.8,93.9,143.8
"historical",2001,87.5,44.9,58.9,173.2,106.1,92.4,137.6,102.8,121.4,71.4,116.8,133.6,144.2,91.2,76.8,174.3,70.3,73.8,174.3
"historical",2002,76.2,87.4,71.2,113.2,102.3,108.9,153.1,92.6,94.4,57.6,125.7,146.6,148.8,124.4,80.5,144.4,65.8,111.1,153.1
"historical",2003,108.7,57,105.5,150.5,108.9,102.5,100.3,105,100.9,42.7,108.1,162.1,132.7,49.3,68.6,116.6,64.4,88.9,162.1
"historical",2004,52.5,62.2,72.5,117.4,106.3,139.7,96.3,106.3,68.9,68.9,141.1,149.6,141.8,75.7,114.3,148.2,44.6,113.7,149.6
"historical",2005,109.8,87.3,79.5,151.3,119.8,126.6,136.1,77.7,41.8,87,156.4,152.3,171.8,91.3,67.6,115.6,68.2,84.4,171.8
"historical",2006,32.7,56.8,83.2,152.7,147.7,122.4,122.5,97,97.9,53.1,155.9,113.7,135.2,111.2,98.3,132.4,64.8,74.8,155.9
"historical",2007,73.5,45.5,80.7,130.9,119.5,149.5,131.2,126.6,93.5,74.8,154,161.6,138.8,65.1,79.5,155.3,70.7,98.1,161.6
"historical",2008,70.2,38.4,61.7,102.6,123.9,123.5,95.2,132.7,89.6,54.6,134.6,146.4,211,88.1,65.3,119.2,48.2,106.1,211
"historical",2009,51.4,118.2,66.9,118.5,115.5,161.2,137.8,91.4,43,73.6,132.6,154.5,173,79,52.9,147.2,43.4,102.6,173
"historical",2010,67.2,69.2,53,131.7,95.5,114.3,101.1,89.9,86.3,89.5,153.8,134.2,119.6,117.5,95.2,155.2,78.7,115.1,155.2
"historical",2011,54.8,106.3,98,151.8,110.4,82.9,123.6,128.3,41.4,69.8,131.7,120,174.7,91.7,89,115.5,40.8,87,174.7
"historical",2012,57.6,38.6,70.2,109,126.2,109.5,145.4,110.7,83.5,91.7,111.6,160.6,142,81.8,60.8,155.4,65,98.8,160.6
"historical",2013,58.7,70.6,68.3,180.9,117,115.4,81.5,88.7,77.8,53.5,138.5,124.5,179.3,68.5,85.4,152.9,54.8,85.6,180.9
"historical",2014,102.9,63.6,50.8,103.5,145.8,94.6,92.5,122.6,64.3,58.6,139.8,161.4,147.7,106.5,75.2,109,34.6,75.1,161.4
"ssp126",2015,84.6,16.2,69.7,112.2,140.8,115.3,85.8,39.5,57.3,14.4,107,117.4,160.4,48.4,77,128.3,96.2,57.8,160.4
"ssp126",2016,63.3,47.6,80.5,120.1,101.7,107.5,72.9,60.5,78,29.9,116.5,105.6,189.9,57.2,76.9,100.6,69.4,76.7,189.9
"ssp126",2017,61,27.5,20.5,87.9,77.4,123.6,118,55.5,83.7,15.4,111.9,104.9,245.8,61.7,52.4,124.2,23.8,75.3,245.8
"ssp126",2018,77.3,34.9,56.5,114.7,152.1,114.9,89.8,42.6,61.6,35.2,104.9,113.2,138.9,60.1,103.8,104.9,91.5,60.4,152.1
"ssp126",2019,67.9,91.5,104.2,143.3,125.8,93.9,85.7,63.5,26.3,25.3,97.7,127.1,109.7,35,69.1,103.8,38.3,56.4,143.3
"ssp126",2020,135.5,40.6,76,122.1,76.9,86.6,95.7,61.9,16.1,21.9,130.6,103.2,137.6,49.3,112.4,86.7,40.2,64.6,137.6
