"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1886,79.6,48.7,70.6,64.5,91.5,97.2,35.5,66.3,42.1,62.5,78.6,92,210.1,104.6,46.1,29.1,69.7,71.1,70.5,29.1
"historical",1887,65.1,50.6,83.1,58.2,84,101.4,36.7,85.3,54.3,41.4,61.6,63.5,138.6,84.1,71.3,53.7,83,49.1,56.2,36.7
"historical",1888,82.4,40.8,110.5,56.8,98.3,65.6,31.6,51.6,70.8,59.9,23.7,63.2,228.9,104.7,76.1,61.8,85.5,64.2,39.1,23.7
"historical",1889,90.1,31,70.8,61.3,72.2,93,45.4,89.1,51.1,78.7,67.7,62.9,155.1,99.7,84.2,60.4,100.2,62.7,42.3,31
"historical",1890,103.1,43.1,85.8,49.9,66.2,64.4,38.7,79.4,71.2,56.7,90.9,84,192,99,84.7,64.8,74.5,78.6,74.7,38.7
"historical",1891,89.8,52,85.8,64.2,65.2,81.9,37.7,70.2,57.4,60.1,43.7,77.1,154.7,76.3,69.1,42.5,78.5,95.3,49.1,37.7
"historical",1892,93.8,53.6,114.7,62.4,82.2,87.7,43.3,52.9,59.4,65.4,75.1,58.6,199.9,104,62.5,42.6,75.7,69.7,37.8,37.8
"historical",1893,86.8,57.3,103.7,58,59.4,69.7,40.8,77.1,62.1,86.4,50.7,64.8,119.2,101.4,72.8,51,92.4,66.5,33.2,33.2
"historical",1894,74.2,46.4,120.7,43.5,98,87.7,26.4,51.5,52.6,79.1,106.5,72.8,203.4,110.1,51.8,40.4,86.2,65.8,65.6,26.4
"historical",1895,75,41.8,84.5,53.7,81.8,89.9,29.7,78.9,77.1,66.4,72,80.3,109.4,68.8,65.8,63.7,52.9,76,54,29.7
"historical",1896,92.6,48.3,76.7,53.1,81.5,92.4,26.2,97,59,63.8,54.7,54,170.1,113.5,78.2,43.8,94.7,77.4,32.9,26.2
"historical",1897,86.6,33.4,71,42.2,79,75.6,36.8,57.7,59,60.9,60.2,71.5,172.2,90.6,57.6,53.4,70.8,98.4,46.6,33.4
"historical",1898,76.2,52.6,51.9,56,79.2,110.1,18.5,64.1,73.6,82.3,72.6,77.9,185.1,88.8,44.4,56.6,73.9,60.9,51.1,18.5
"historical",1899,86.5,31,26.4,55.8,68.6,83.6,45.7,88.6,57.7,54.6,80.7,68.8,232,94.3,50.2,46.6,62.1,72.5,54.8,26.4
"historical",1900,101.1,34.1,59,63.9,94.2,83.2,56.4,67.8,57,50.2,69.9,67.1,205.1,57.2,68.1,39.5,80,61.5,24.5,24.5
"historical",1901,91.4,57.9,72.6,34.8,84.3,83.8,43.7,79.7,45.7,71.9,70,58,209.4,86.5,57.6,41.8,86.8,55.4,69.1,34.8
"historical",1902,73.5,60.5,47.1,37.4,57.7,112.9,48.9,81.2,66.7,52.7,50,59.6,181.4,57.5,79.1,34.9,113.7,64,46.4,34.9
"historical",1903,76.7,44.2,43.1,54.4,55.7,49.9,35.1,74.1,55.2,51.3,76.8,62,169.8,126.8,75.5,65.6,92.1,70,28.2,28.2
"historical",1904,96.1,60.7,83,52.8,78.2,104.8,33.6,83.8,61.6,55.4,57.4,59.8,166.5,80.4,80.6,65.2,62.4,88.3,64.4,33.6
"historical",1905,83.4,52.1,46,57.1,71.8,84,52.8,103.8,70.7,78.9,36.1,86.4,129.2,65.4,65.3,54.4,116.8,81,33.7,33.7
"historical",1906,94.4,34.9,88.4,46.1,74.8,88,54.7,75.5,62.6,102.4,65.9,57.1,154.4,92.4,67.3,57.2,67.8,52,51.7,34.9
"historical",1907,79,29.3,78.8,57,83.1,55.9,23.6,34.3,52.5,73,46.9,34.3,191.8,88.2,79.2,37.3,81.9,50.2,24.9,23.6
"historical",1908,76.9,32.7,62.4,35.9,85,92.4,25.7,60.1,86.9,71,65.3,89.7,148.5,113.4,66.8,51.2,70.6,50.8,39.6,25.7
"historical",1909,84,45.1,107.1,47.7,94.7,83.6,40.8,88.3,66,73.9,88.2,85.8,196.9,99.3,57.7,39.7,45.1,86.9,47.2,39.7
"historical",1910,76.2,37.5,58.2,76.7,86.9,76.5,25.6,97.4,99.5,63.5,61.5,74.9,178.2,84.9,97.6,21.2,85.2,78.6,46,21.2
"historical",1911,62.5,20.8,52.9,35.7,78.1,84.5,21.5,90.8,54.1,77.3,52,64,149.3,89.3,61.2,60.7,81.2,98,58.9,20.8
"historical",1912,81.6,65.9,83,46.4,69.5,107.3,49.2,90.6,56.8,47.2,70.6,82.5,121.5,87.6,56.6,23.6,87.1,54.7,54.6,23.6
"historical",1913,91.7,54.4,71.5,48.8,78.3,86.7,32.4,80.3,58.8,66.9,43.3,71.3,157.1,103.7,81.5,45.3,68.9,51.7,55.3,32.4
"historical",1914,81.2,49.4,63.7,36.2,89.2,86.9,40.2,76.1,77,77.3,77,62.1,189.5,70.5,73.5,57.4,76.7,71.6,46.8,36.2
"historical",1915,78.6,29,62,33.8,94.2,85.6,39.1,121.7,61.3,53,61.1,62.5,151.9,64.3,97.9,52.2,84.5,67.3,64.8,29
"historical",1916,85.6,44.2,43.7,43.3,73,87.7,47.1,92.9,47,46.6,75.9,58.8,195.2,57.6,77,57.2,71.5,69.3,30.9,30.9
"historical",1917,79.7,67.4,89.5,68.2,89.4,85.4,41.8,62.2,80.8,80.3,46.5,69.7,190,100.3,59.1,63.6,83.7,87.6,67.8,41.8
"historical",1918,70.4,70.3,54.2,53.2,57.7,103.9,37.5,77.1,40.6,87.8,95,80.5,155.4,87.3,65.5,72.4,88.3,92,36.8,36.8
"historical",1919,70.4,31.7,47.7,57.8,83.1,98.9,38.4,59.8,60.4,65.2,42.6,88.5,192.7,91.3,64.8,62.8,66.6,72.8,27.7,27.7
"historical",1920,79,19.7,51.5,62.6,100.5,96.9,20.5,74.3,72.9,41,69.5,93.8,186.2,81.3,91.8,55.6,74,107.5,31.3,19.7
"historical",1921,75.4,43.4,78.8,51.9,71.3,86.8,61.8,77,89,55.1,84.3,59,175.2,69.7,50,48.3,89,63.2,40.3,40.3
"historical",1922,77.1,45,87.9,51.5,110.1,89.7,47.8,74.3,74.5,63,65.5,59.3,226.4,105.9,89.1,31,89.6,36.7,49.3,31
"historical",1923,80.1,39.9,58.3,49.1,122.6,95.5,33.3,71.3,93.1,71.3,68.7,62,174.1,93.2,55.2,59.1,64.2,33.2,51.9,33.2
"historical",1924,89.9,67.2,44.7,42.9,89.1,83.4,55.4,96.3,55.4,70.9,63.2,81.5,167.8,95.3,55.8,32.7,88.2,105.6,43.4,32.7
"historical",1925,82.6,42,70.7,59.3,78.9,108.4,43.9,58.6,73.5,65.3,106.2,48.7,153.5,128.6,87.9,44.9,40.3,96,70.7,40.3
"historical",1926,82.6,62.1,74.4,57.4,84.6,62.7,43.7,96.7,59.9,46.9,76.6,67.1,206.7,94,59.5,56.9,77.4,72.2,44.9,43.7
"historical",1927,102.7,68.2,90,49.6,93.5,52.6,48.3,68.6,72.9,76.3,53.9,54.1,164.1,55.2,30.6,47.7,85.3,82.6,56.7,30.6
"historical",1928,84.7,82.7,60.1,51.3,90.1,96.2,35.4,69.8,79.1,86.1,65.1,64.2,169.7,67.9,69.7,42,58,78.4,66.1,35.4
"historical",1929,82.1,55.8,68.4,47.2,48.9,95.7,50,73,68.7,76.6,76.1,83,181,106.8,80,46.9,66.3,52,43.3,43.3
"historical",1930,91.1,25,94.6,60,61.8,78.2,29.5,52.4,79,60.6,72.1,50.5,163.4,84.6,71.2,41.3,60.3,67.8,68.7,25
"historical",1931,76.4,60.4,45.9,38,81,74.4,37.4,69.1,48.6,66,76.6,78.2,212.9,89.9,46.9,53.2,82.5,89.6,57.5,37.4
"historical",1932,90.1,41.9,84.9,59.6,90.6,88.9,46.1,79.1,59.5,73.4,80.3,79.4,186,76.1,56,57.5,72,82.2,55.9,41.9
"historical",1933,77.5,64.9,66.3,40.9,65.3,88,71.8,93.2,64.9,42.3,69.4,97.9,195.2,104.6,77.3,61.8,91.7,103.6,56.9,40.9
"historical",1934,94.7,71.3,62.4,69.5,82,53.3,44.4,67.4,65,66.3,59.4,83.4,180.2,84.2,62.5,50,77.3,66.9,62.4,44.4
"historical",1935,95.5,62.9,111.4,53.6,95.7,92.7,52.2,72.9,85.7,64.1,65.8,68.5,166,107.7,72.6,54,82.8,88.8,56.3,52.2
"historical",1936,73.8,59.4,65.9,58.8,73.8,95,18.9,101.1,85.3,72.7,87.3,51.5,187.2,79.8,76,36.7,64.1,59.7,58.4,18.9
"historical",1937,80.8,60.6,56.1,47.9,65.6,99.5,45.9,108.2,73.1,50.9,69.6,79.7,171.7,96.6,22.4,37.7,84.4,90.6,51.4,22.4
"historical",1938,101.9,68.7,50.8,49.1,67.4,64.3,43,85.8,83,65.5,57.1,62.1,154.5,91.2,60.1,40.8,80.2,79.4,65,40.8
"historical",1939,93.2,55.4,80.6,67.7,73.4,60.6,27.9,44.3,77.6,48.7,93.6,62.1,177.3,104.8,99.6,58.5,54.3,106.9,43.8,27.9
"historical",1940,82.9,39.6,91.8,50.8,97.6,69.2,59.3,86.4,63,46.6,72.6,72.7,185.9,87.5,52.4,68.7,87.8,71.9,41.3,39.6
"historical",1941,76.6,46,66.5,61.5,72.2,95.6,40.3,85.3,67.8,88.3,65.5,72.3,193,93.6,89.6,57.7,94.8,81.9,47.4,40.3
"historical",1942,111.8,36.5,93.6,45.3,78.2,111.4,43,98.5,42.8,67.8,40,75.1,200.3,75.2,59.2,50.5,79.9,75.9,50,36.5
"historical",1943,70.8,67.8,52.5,39.6,50.6,75.6,44.2,81.5,55.7,72.4,84.8,83.9,181,73.8,56.5,37.3,88.8,58.7,49.2,37.3
"historical",1944,81,33.9,55.1,63.4,49.9,73,45.7,60.8,49.5,66.6,85.6,41.5,153.6,109.4,75.3,52,77.5,80,69.1,33.9
"historical",1945,105.2,59.1,55.3,33.1,98.2,84.7,57.1,77.8,74.9,65.1,73,78.5,181.3,90,59.6,41,80.3,95.8,74.8,33.1
"historical",1946,73.6,60.2,56.4,52.6,84.5,74.4,37.6,60.7,69,76,26.3,67.7,183.6,80.4,58.8,59.9,87.5,57.8,66.6,26.3
"historical",1947,94.1,41.3,77.1,50.9,81.8,87,57.8,52.5,78.8,69,86.2,75.9,168.6,90.7,71.3,56.6,64.1,85.5,50.9,41.3
"historical",1948,75,51.2,103,68.8,99.7,89.4,49.8,67.8,91,53.6,70.6,42.6,142.8,68.7,74.4,32.1,80.4,66.4,57.5,32.1
"historical",1949,89.4,72.6,57.3,61.5,84.3,93.2,49.7,87.6,49.4,77,65.7,82.3,197.3,143.5,76.4,33.2,101.7,81.6,41.2,33.2
"historical",1950,96.5,58.4,69,53.2,87.1,87.7,39.9,105.2,55,64.9,82.4,75.2,191.8,92.4,67.7,51.9,116.6,79.7,44.3,39.9
"historical",1951,84.4,56.9,64.9,42.3,66.6,84.8,48.8,106.4,72.8,54.3,73.9,77.9,172.1,106.6,50.4,58.1,75.4,92.9,48.1,42.3
"historical",1952,91.9,62.9,64.9,62.3,85.9,82.2,53.8,83,68.1,70.2,68.8,48.6,136.4,118.3,74.8,49.3,103.5,102.3,36.1,36.1
"historical",1953,84.8,64.7,90.9,51.9,95.8,74.1,29.9,85.6,74.9,71.3,76,60.8,152.2,92.7,73.7,40.2,58.5,106.8,38.4,29.9
"historical",1954,75.2,40.5,80.8,24.7,86.6,96.8,54.6,85.8,70.6,40.8,64.2,61,137,83.4,65.5,51,73.6,104.7,39.7,24.7
"historical",1955,86,36.2,76.1,46.6,72.9,79,58.4,94.2,53,82.4,73.8,88.9,190.4,77.9,78.4,47.7,66.4,101.2,61.7,36.2
"historical",1956,100,78.8,52,60.5,92.1,97.8,60.3,68.9,48.5,62.6,69.6,81.4,162.9,122.3,85.4,44.9,79.4,89.8,51.2,44.9
"historical",1957,79.5,65.5,71.2,46.2,72.5,71.2,32.2,78.3,70.7,76.6,89.4,62.6,196.8,111,64.9,56.8,81.4,73.8,61.9,32.2
"historical",1958,59.4,59.2,98.1,67.7,76.2,77,44.5,103.7,64.9,76.8,60.7,72.9,214.7,92.6,80.2,39,70.5,77.4,41.2,39
"historical",1959,89,24.8,86.6,46.5,70.3,88.9,42.7,77.9,83.2,65.4,67,76.9,178.1,85.6,73.4,28.3,90.5,68.8,51.2,24.8
"historical",1960,86.2,69.8,70.1,60.2,73.2,89.6,42.4,97.1,67,67.9,74.6,87.4,215.1,56.9,79.9,66.1,66,62.2,57.6,42.4
"historical",1961,87.1,41.3,100,46.8,93.3,61.2,35.6,64.1,51.8,69.1,75.2,89.2,197.2,61.3,46.4,40.8,58.2,80.2,62.6,35.6
"historical",1962,87.5,42.9,45,48.4,71.1,70.5,29.4,86.3,46.9,72.5,94.2,50.3,197.6,87.3,70.3,74.2,79,82.4,60,29.4
"historical",1963,90,45.6,86,71.4,92.1,94.3,50.3,109.4,69.6,62.6,72.2,79.8,204.5,90.7,74.6,60,87.1,71.3,62.1,45.6
"historical",1964,75.6,36.1,100.5,62.5,97.3,105.6,57.1,77.7,64,84.3,100.1,48,151.3,103.7,92.6,76.9,45.4,49.6,52.1,36.1
"historical",1965,73.5,47.1,69.9,20.8,91.2,65.5,69.2,76.8,59.5,48.9,82.6,78.3,181.3,95.8,78.1,72.8,86.5,48.5,56.9,20.8
"historical",1966,77.2,67.5,81.8,39.9,73.8,70.4,33.6,93.5,47.9,63.2,70.8,88.7,188.3,82.8,73.3,43.5,70.4,116.2,32.6,32.6
"historical",1967,73.6,66.2,71.8,61.3,88.3,83.7,46,54.1,59.1,72.9,82.5,76.1,169.8,81.1,78.7,66.9,101.9,76.3,40.4,40.4
"historical",1968,90.5,34.2,65,65.7,86,78.7,24.4,61.8,67.9,81.5,89.7,80.9,193.2,116.4,75.3,52.6,90,69.7,48.7,24.4
"historical",1969,79,62.8,87.8,61.2,95.4,99.8,33,94.2,41.2,65.3,86.5,62.9,163.9,84.4,73.2,38.8,51.7,64.4,50.9,33
"historical",1970,84.1,45.5,82,47.8,78.7,96.6,50.8,53.3,47.9,100.9,58.2,96.2,157.2,122.1,48.7,49.7,95.9,88.7,33.6,33.6
"historical",1971,74.7,70.1,21.2,52.7,82.5,64.3,32.8,66,45.7,56.9,78.8,61,171.7,91.8,62,34.4,76.5,61.2,46.7,21.2
"historical",1972,103.2,34.4,62.8,65.3,73.2,111.6,42,78.9,86.9,57.4,70.2,67.8,198.6,88.7,75.8,62.5,87.1,63.2,38.7,34.4
"historical",1973,77.7,53.4,73.7,58.5,76.2,72,39.7,93.8,53.9,51.3,69.6,94.1,162.9,91.3,78.1,43.9,71.6,77,58.9,39.7
"historical",1974,89.3,20.5,68.3,59,84.8,113.2,48.8,74.1,53.7,73.7,82.8,55.9,195.4,88.7,73.5,51.3,72,93,56.9,20.5
"historical",1975,83.7,27.1,55.5,46.8,70.9,93.4,41.6,71.5,62.7,60.2,73.1,63.6,171.2,99.9,44.6,33.2,114.5,73.4,40.8,27.1
"historical",1976,66.8,27,76.4,65.2,83.2,86.5,45.9,97.5,70.6,45.9,103,75.2,211.4,80.2,62.8,34.8,75,99.2,44.8,27
"historical",1977,72.3,34.6,91.8,57.1,82.1,75.6,39.3,54.1,65.4,60.1,105.1,81.9,217.3,61.7,82.9,46.9,81,60.2,45.9,34.6
"historical",1978,73.4,37,90.9,68.4,85,69.3,49.7,63.5,55.1,54.8,79.2,87.7,172.4,108.7,69.5,48.4,78.1,100.5,51.5,37
"historical",1979,80.6,53.2,63.7,48,86.7,94.6,62.4,82.2,82.9,58.9,71.8,83.6,174.5,85.4,66.2,43.1,67.2,111.7,35,35
"historical",1980,80.4,61.6,108.7,53.2,78.9,108.1,31.1,98,55.6,54.1,80.8,113.3,214,53.3,53.9,54.9,73.7,52.6,34.9,31.1
"historical",1981,94.9,68,52.6,58.1,91.9,100.7,41.5,73.5,37.1,63.8,62.3,82.4,140.5,97.7,68.6,46,87.6,78.1,45.2,37.1
"historical",1982,78.7,56.3,69.4,61.8,75.1,76.3,39.8,68.7,73.3,47.8,91.5,72.2,198,104.9,54.5,60.9,72.1,74.9,58.4,39.8
"historical",1983,76.8,62.9,69,34.7,72,74.1,48.8,58.1,34.2,54.3,76.3,71.5,171.1,96.2,69.4,64.9,83,68.8,22,22
"historical",1984,64.7,48.1,112.2,68.7,88,79,39.9,77.9,61.2,40.4,64.3,94.9,148.7,90,69.4,58.5,78.7,62.8,49.9,39.9
"historical",1985,77.8,59.6,74.4,60.3,71.7,104.1,23.2,79.3,53.5,92.4,69,49.4,175.3,114.5,79.4,79.6,79.9,84.7,48.5,23.2
"historical",1986,78,31,94.4,54.3,77.2,95.2,54.1,62.9,70.8,51.5,63.3,79.6,182.2,93.7,70.5,35.3,85.3,58.5,49,31
"historical",1987,88.6,56.8,71.9,62.4,78.9,69.1,46.9,83.3,38.4,45.4,89.6,80.1,153.9,118.4,81.3,56.7,80.4,58.2,52.6,38.4
"historical",1988,72.3,31.9,103.3,51.8,50.8,88.6,58.7,68.2,81.1,83.4,51.2,67.2,187.8,78.3,89.6,53.1,100.7,82.5,54.5,31.9
"historical",1989,87.7,47.8,93.8,66.1,78.8,75.5,42.8,81.3,74,50.6,62.6,113.4,182.6,95.1,70.7,52.4,49.9,83.7,47.1,42.8
"historical",1990,101.6,42.4,82.6,62,91.6,75.7,73.8,102.1,85.6,75.4,92.1,86.4,197.7,100.1,89.3,57.6,76,66,62.9,42.4
"historical",1991,91.4,25.2,68.3,25.4,70.3,83.9,19.9,93.9,59.3,56,82.7,82.6,173.1,87.3,51.7,41.3,74.3,75.7,58.7,19.9
"historical",1992,88.2,40.8,54.1,54.4,96.2,101.6,56.2,88.1,49,76.6,82.4,68.3,186.2,107.5,34.3,55.6,41.3,46.1,45.2,34.3
"historical",1993,86.1,44.5,63.4,77.6,84.7,89.9,57.5,92.3,95.9,75.2,64.3,95.9,183.2,85,85.4,51.7,57.7,55.7,37.9,37.9
"historical",1994,79.6,35.4,56.8,47.1,84.7,81.8,39.5,94.5,96,35.8,67.7,75.7,184.1,102.8,63.1,61.4,80.2,81.9,56.3,35.4
"historical",1995,76.9,60.4,67.7,68.9,53.3,89.5,38.1,70.4,72.8,64.9,96,65.1,175.1,101.5,97.2,51.2,55.4,114.5,56.7,38.1
"historical",1996,81.3,47.7,78.9,31.6,50.3,109.5,69.9,79.3,47.4,68.8,82.9,86.9,209,35.7,78.7,56.7,66.9,71,47.8,31.6
"historical",1997,83.8,35.3,82.2,73,82.4,103.6,33.2,62.6,71.8,52.9,79.5,83.3,152.8,109,67.6,68.3,76.4,71.8,44.2,33.2
"historical",1998,79.1,77.8,102.7,51.3,63.3,119.8,51.7,78.7,78.4,53.9,82.4,99.4,215.4,114.5,64.1,95.7,103.4,47,40.1,40.1
"historical",1999,93.7,65.2,71.1,59.3,79,105.8,61.8,65.7,60,87.6,82,65.5,148.3,112.5,46,54.3,80.6,79.8,56.2,46
"historical",2000,76.7,43.7,75.9,68.2,71.7,89.8,27.4,94.4,52.8,68,103.4,93,207.2,57.4,66.4,60.7,71.7,67.4,60.4,27.4
"historical",2001,83.4,59.1,119.5,34.7,82.7,96.6,47.2,80.8,63.6,48.9,107.6,79,158.7,117.8,88.3,73.4,88.2,55.4,46.2,34.7
"historical",2002,90.8,54.2,90.6,79.8,93.4,86.2,38.5,50.2,66.9,63.4,75.5,92.5,175.8,103.3,104.7,39.1,129,67.6,68.8,38.5
"historical",2003,84.4,65.2,111.9,71.8,97.6,90,36.7,100.8,85.8,64.7,52.7,84.1,143.7,104.6,76.4,60,78,86.2,67.3,36.7
"historical",2004,89.4,40.3,68.3,70,127.4,88.7,22.2,79.2,71.3,56.7,92,80.6,169.6,83.6,57.4,56.4,49.7,90.4,69.9,22.2
"historical",2005,88.9,61.3,84.4,54.8,77.3,105.9,48.2,75.3,69.4,62.9,66.5,77.8,212.7,106.1,61.2,59.1,115,57.5,54.9,48.2
"historical",2006,95.3,48.2,78.9,84.6,101.2,89,44.5,83.1,65.4,59.7,82.1,89.6,190.3,119.2,82.4,49.3,97.4,63.9,57.1,44.5
"historical",2007,80.5,50.7,77.7,71.6,96.4,97.2,50.5,87.9,68.6,60.8,73.2,81.8,205.6,105.6,75,49.8,87.6,88.4,35.4,35.4
"historical",2008,91,81.5,114.9,63.6,88.9,104.9,52.1,92.4,40.9,68.9,79.6,75.1,156.4,110.5,105.8,63.8,86.7,117.8,53.1,40.9
"historical",2009,93.6,70,84.9,75.6,82.2,88.9,30.9,59.3,77.9,93.8,80.4,74.8,160.7,120.4,94.6,60.7,94.3,126,45.2,30.9
"historical",2010,67.2,64.4,85.4,54,84.1,97.9,53.3,99.7,85.1,108.8,97.8,94.7,147,102.1,63.9,72.6,98.3,91.6,50,50
"historical",2011,96.1,105.3,56.9,55,87.5,98.4,41.4,85.3,54.1,91.9,60.2,72.7,189.2,134.9,84.7,90.9,88,100.1,63,41.4
"historical",2012,91,63.1,74.7,65.7,90,82,48.7,78.1,38,81.2,99.9,82,172.1,119.3,90.2,54.6,105.2,98.3,67.1,38
