"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1878,30.5,24.6,43,45.8,29.6,39.2,34.8,43.9,20,45.8,40.5,67.1,54.4,25.1,40.6,45.1,40.2,32.4,39
"historical",1879,23.8,37.5,48.8,44.5,36.9,36.1,44.6,37.2,26.8,52,59,103,57.3,34.1,35.8,57.3,40.6,33,44.9
"historical",1880,25.1,40.3,50.9,40.4,37.6,37.2,62.6,42,31.1,41,41.9,77.3,61.2,27.8,38,39.5,51.5,29.1,43
"historical",1881,26.5,47.6,41.8,35.9,35,33.6,55.8,39.1,27.4,45,57.6,70.4,68,47,35,53.5,42.8,27.2,43.8
"historical",1882,27.7,34.4,32.6,48.1,34.1,34.8,39,37.8,20.9,44.7,43.6,82.6,50.6,29.6,35.6,74.8,34.4,25.3,40.6
"historical",1883,27.6,37.6,55.7,30,33.5,32.1,43.9,34.8,31.2,36.3,47.8,68.4,55.2,40.6,31.5,44.4,55.1,21,40.4
"historical",1884,17.7,56,62.4,41,37.1,36.4,56.4,48.7,27.4,51.9,47.4,68.6,54.5,35.9,39.7,59.8,37.5,20.9,44.4
"historical",1885,24.9,42.5,29.4,39.2,31.2,33.4,47.8,41.6,24.6,31.3,67.4,82.8,58.5,36.9,38.2,39.2,38.3,33.1,41.1
"historical",1886,28.8,53,42.3,43.4,28.8,32.7,54.2,37.5,44.3,47.4,45.3,106,58.3,43.2,29.6,58.7,46.6,21.4,45.6
"historical",1887,29.4,33.1,44.5,38.1,28.7,37.4,31.8,41.3,19.3,48.8,58.4,55.4,53.6,25.1,37.7,60.1,46.5,29.2,39.9
"historical",1888,27,42.8,55.6,41.1,34.2,46.6,49.1,38.9,22.9,44.8,51.3,81.6,47.6,27.7,36.8,52.1,39.5,38.5,43.2
"historical",1889,23.2,34.1,49.6,47.6,36.9,46.2,35.9,39.7,30.5,43.4,40.6,84.6,52.2,29,34.5,68,39.2,23.5,42.1
"historical",1890,21.5,53.4,41.1,40.8,37.1,35.5,38,42.9,38.5,54.1,49.6,99.6,64.2,42.3,31.3,40.9,44.8,26.6,44.6
"historical",1891,18.9,44.9,40.3,51.3,34,36.2,38,36.8,22.5,43.6,46.5,82.9,51.4,36.4,37.8,62,43.2,27.7,41.9
"historical",1892,18.1,45.9,31.1,47.3,43.4,33.1,37.1,37.5,20.2,46.4,45.2,97.1,55.1,37.5,34.6,45.2,53.3,26.2,41.9
"historical",1893,29.3,50.7,37.7,30.2,32.9,36.1,38.7,35.9,31,43.2,55.9,88.6,56.2,29.9,29.3,58.1,33.6,31,41.6
"historical",1894,27.1,40.1,53.8,40.6,30,27.4,30.7,42,34.8,41.9,47.4,64.2,52.5,28.7,39.8,37.6,40.3,23.8,39
"historical",1895,27.9,41.5,38.4,40.1,40.8,37.2,39.8,33.4,32.1,48,55.3,58.8,58.5,37,36.2,55,40.9,31.6,41.8
"historical",1896,26,54.3,64.6,28.4,36.6,39.7,42.4,30.7,37.9,46.4,50.7,85.1,56.8,27.8,37.9,49.5,37.7,33.7,43.7
"historical",1897,26.6,32.1,42.6,42.6,38.6,35.6,39.9,38.2,38.6,57.8,37.2,86.7,51.9,34.4,36.9,70.3,31.1,29.5,42.8
"historical",1898,24.4,39.6,43.5,41.4,32.3,34.5,36.3,34,31,40.2,50.8,92.1,65.9,36.8,36.6,53.7,46.8,33,42.9
"historical",1899,37.7,30,43.7,34.8,35.2,33.4,34.2,38.3,32.4,40.3,64.3,87.3,46.6,18.2,24.7,51.5,35.7,27.5,39.8
"historical",1900,24,31.3,38.6,41.5,40,42.4,45.7,45.8,27.6,44.4,45.4,81.2,53.9,38.8,30.2,40.2,30.3,21.6,40.2
"historical",1901,28,29.4,48.3,29.5,35.2,33.5,39.5,33.8,39.6,36.1,38.9,56.2,56,38.2,37,53.4,36.6,25,38.6
"historical",1902,30.6,29.8,42.1,33.4,31.4,34.9,40.7,40.8,21.6,52.7,51.6,66.5,57.9,39.7,36.4,44.7,34.9,41.2,40.6
"historical",1903,36.8,23.5,49.2,40,35.2,39.1,48.4,38.9,33.3,44.6,51.1,55.2,54.4,31.4,43.8,43.2,41.1,27.4,40.9
"historical",1904,26.6,31.9,28.7,40.4,36.5,40.6,41,40,30.1,45.2,38.4,104.4,53.1,27,40.4,49,29.5,27.2,40.6
"historical",1905,42,28.3,48.6,39.8,31.4,38.5,43.9,34.5,24.1,45.4,48.6,71.5,57.2,37.4,38.3,42.4,32.9,28.3,40.7
"historical",1906,30.8,28.2,33.9,48.1,33.7,34.4,38.5,43.7,37.4,54.3,39.2,71.3,57,36.1,37.3,66.1,28.6,25.3,41.3
"historical",1907,26.2,22.8,31.9,39.4,31.5,40.2,43,38,25.8,39.9,59.3,70.7,58.5,38,26.1,43.5,45.2,34.2,39.7
"historical",1908,28.4,41.7,43.6,47.3,35.5,34.3,37,43.9,35.4,43.4,39.2,78.2,52,41,31.2,55.8,48,28.5,42.5
"historical",1909,23.1,42.2,48,31.2,33.9,35.4,44.1,43.6,31.5,46.8,43.3,68,64.7,34.2,42,71.8,44.3,29,43.2
"historical",1910,25.2,39,48.1,41.7,36.4,40.3,34.2,42.9,20.6,39.1,33.3,92.7,62.1,28.6,33.4,49.1,39.1,38.9,41.4
"historical",1911,28.2,30.7,58.2,43.5,33.5,36.9,45.3,38.9,23.3,45.6,65.7,81.5,57.8,40.3,35.9,43.6,47,31.5,43.7
"historical",1912,48,29.1,44.3,33.7,37.5,35.3,46.3,35.3,26.1,39.2,45.4,70.3,55.4,42.1,32.6,53,33.9,37.5,41.4
"historical",1913,33,38.5,56.3,52,36.4,36.2,33.8,37.5,19.3,38.3,45.2,104,55.8,19.3,34,36.6,39.2,34.4,41.7
"historical",1914,27.6,42.2,37.6,42.1,32.2,31.5,46.1,32.9,27.1,40.5,40.1,53.9,52.1,23.1,32.9,39.4,40,26.4,37.1
"historical",1915,26.3,31.3,40.1,41,29,29.8,43.3,39.1,31.2,39.9,46.5,68.3,55.9,39.1,38.2,43.7,25.6,28.3,38.7
"historical",1916,23.1,41.7,47.8,40.5,31.8,35.2,60.8,33.1,42.5,42.3,38.6,90.7,53.9,35.5,31.3,52.3,53.9,30.9,43.7
"historical",1917,37.4,28.6,34.5,37.3,37.9,43.9,36.4,45.6,33.4,47.2,53.4,111.8,55.1,27.3,31.9,50.5,38,19.9,42.8
"historical",1918,35.8,43.1,47.9,39.7,37.3,37.7,41,38.2,40.9,47.9,43.1,53.8,57.6,21.9,29.6,52.8,36.3,25,40.5
"historical",1919,25.7,39.8,42,37.4,33.7,35.8,32.2,36.1,24.1,42.6,58.9,71.9,62.9,30.8,40,56.6,33.7,29.8,40.8
"historical",1920,29.7,25.8,48.6,41.4,37,35.5,52.6,37.7,23.7,38.1,35.9,67.9,59.3,31.4,42.3,55.5,43.5,40.8,41.5
"historical",1921,28.1,27.9,38.2,38.7,32.1,39.8,36.3,36,27.3,51.1,63.1,70.5,67.4,32.5,29.1,42.1,53.6,36.7,41.7
"historical",1922,31.1,33.9,34.4,34.8,36.4,39.3,47.8,33.5,22.8,40.9,53.6,118.7,43.5,41.8,34.8,45.9,40.6,32.8,42.6
"historical",1923,26.2,35.7,39.3,40.4,39.5,30.6,49.9,35.1,22.8,39.4,48.9,87.7,63.8,40.6,42.2,63.4,43.9,37.5,43.7
"historical",1924,32.1,34.2,39.5,36.3,38.3,29.8,53.5,35.2,26.6,48.5,44.7,78.2,45.5,27.8,35.8,63.2,35.8,25.2,40.6
"historical",1925,31.9,46.6,44.7,33.9,35.6,36.9,50.5,38.3,25.1,38.1,59.7,95.3,51.1,35.8,30.7,50.5,46.4,28,43.3
"historical",1926,27.2,35.1,41.9,34,34.8,39.4,52.4,33.9,20.6,40.8,50.4,76.4,58.5,48.7,33.9,58.9,42.4,25.6,41.9
"historical",1927,29.8,43,49.9,37.4,41.8,29.9,57.5,48.8,28.8,42,48.7,100.1,55,39.2,35.5,43,28.4,23.7,43.5
"historical",1928,30.4,25.8,42.8,37.3,35.6,34.1,31.4,48.6,36.2,46.4,33.1,62.4,67,34.8,33.4,44.3,44.2,24.5,39.6
"historical",1929,23.8,42.5,48.8,34.8,30.8,36.3,37.4,43.7,26.8,51.6,38.9,60.6,57.3,31.7,30.3,50.2,48.2,20.7,39.7
"historical",1930,47.2,15.1,34.4,45.9,33.5,39.3,51.7,44.1,24.9,41.9,55.1,68.8,55,45.5,43.6,47,37.6,31.4,42.3
"historical",1931,19.5,50.4,50.4,41.8,31.3,36.2,49.3,41,22.7,46.6,40.9,97.4,73.8,30.1,35.4,63.8,34,34.5,44.4
"historical",1932,29.7,37.6,36.1,45.6,42.2,39.1,39.1,43.6,25.5,43.9,33.4,112,65.5,35.2,34,54.9,33.1,25.4,43.1
"historical",1933,30.6,35.4,30.7,39.4,29.2,36.3,43.1,37,31.2,43.1,47.9,85.4,65.1,44.1,45.8,48.3,49.1,25.3,42.6
"historical",1934,22.7,30,52.4,39.5,32.1,33.3,36.3,39,16.6,39.7,46.2,84.5,62.2,35.4,40.3,46.8,36.1,33.6,40.4
"historical",1935,26.1,40.6,47.5,39.7,36.1,30.3,59.4,31.5,33.2,50.9,39.8,77.9,51.5,35,43.7,41.1,42.8,29.4,42
"historical",1936,30,22.5,54.8,36.4,34.6,37.6,38.6,40.5,29.5,47.1,48.5,68,67.2,26.9,40.3,45.1,39.1,26.1,40.7
"historical",1937,38.7,50.1,47.1,46.8,31.5,34,55.7,41,22.2,53.1,48.6,87.4,55.3,38,40.5,45.6,48.9,27.3,45.1
"historical",1938,25.7,32,43.8,42.2,27.8,34.6,40.3,40.3,43.5,37.9,39.9,87.1,61.7,30.4,37,52.6,37.7,31.6,41.5
"historical",1939,28,41.5,43,38.6,32.9,36,39.2,40.2,16.6,37,35.4,62.1,58,30,35.4,54.2,43.6,29,38.9
"historical",1940,38.1,40.2,66.8,39.8,32.3,28.9,35.3,41.1,24.6,35.7,40.7,89.7,54.6,35,34.3,56.5,30,25.6,41.6
"historical",1941,43.3,34.5,56.3,39.8,40.5,30.7,41.7,42.8,20.4,47.8,52.3,76.2,66.9,32.1,40.1,46.3,37.5,25.2,43
"historical",1942,37.3,29.8,35.9,44.7,37.1,40,51.2,33.9,31.5,40.4,53.1,81.8,65.7,40.5,35.5,58,34.2,28.7,43.3
"historical",1943,27.1,23.2,39.8,36.8,44.6,31.5,48.7,36.9,19.2,40.9,40.8,59.7,56.1,34.7,33.1,58.8,37.8,27.6,38.7
"historical",1944,20.3,32.4,41.1,46.7,33.2,31.2,52.9,33.7,30,40.2,36.9,76.8,52.9,39.2,39.4,38.9,31.4,34.9,39.6
"historical",1945,30.1,44.6,42.3,36.5,38.8,41.1,37.9,36,37.8,47.5,45.3,72.7,49.7,36.1,45.2,58.1,35.9,33.5,42.7
"historical",1946,30.6,38.8,36.6,35.4,32.8,32.1,34.7,36.1,32.9,49.3,52,89.7,69.3,33,34.6,56.6,41.4,27.3,42.4
"historical",1947,23.8,40.5,48.3,47.2,30.8,36.9,40.6,42.6,37.9,31.6,39.4,72.2,75.8,34.8,36.2,48.6,40,30.2,42.1
"historical",1948,30.8,43.9,51.6,41.1,36.3,33.4,49.1,33.7,29,41.1,46.8,65.4,69.6,27.2,31.4,51.3,45,29,42
"historical",1949,27.9,46.9,37.9,36.1,31.2,38.4,27.8,42.3,31.4,37.8,49.5,64,52.3,34.1,40,42.9,41.7,32.6,39.7
"historical",1950,22.2,40.9,39.9,40.5,38.1,31.3,68.6,41.9,26.2,52.4,45.9,90.1,60.1,37.7,38.1,40.2,57.1,24,44.2
"historical",1951,43.7,39.1,59.4,42.3,26.6,39.2,45.7,38.8,27.4,49.6,41.5,87,60,34.8,37.7,64.6,45,24.3,44.8
"historical",1952,22.9,39.5,44.5,44.3,40.4,38,52.2,36.5,24.3,43.6,50.5,87.3,56.9,31.2,40.1,56.7,38.9,30,43.2
"historical",1953,24.4,21.4,30.2,37.8,37.9,29.4,39.6,40.5,37.9,38.5,57.6,55.8,64.3,33.2,32.4,38.4,31.6,33.6,38
"historical",1954,28,35.5,42.7,39.8,27.8,41.9,42.1,35.6,35.7,44.9,45.4,80,55,29.2,29.6,30.3,41.4,32.9,39.9
"historical",1955,20.3,30.6,31.7,30.2,37,33,40.5,35.6,22,38.3,55.8,108.7,48.5,27.8,30.9,49.8,39,39.5,40
"historical",1956,32.4,33.8,35.3,29.6,32.6,36.9,55.9,41.7,36.1,58.6,51.5,57.7,57.1,33.4,41.7,75.2,31.8,34.7,43.1
"historical",1957,28.8,38.6,34.1,38.8,29.3,38.3,50,36.1,20.2,43.1,54.4,70.5,64.2,32.7,41,49.7,45.8,35.1,41.7
"historical",1958,25.8,47.7,53.2,38.2,32.1,29.5,32.2,39.2,34.2,40.7,43.3,117.8,56.2,34.7,36.2,37.8,34.8,25.7,42.2
"historical",1959,26.9,34.2,46.7,42.1,29.9,38.7,36.6,36.9,26.9,45.6,51.2,70.5,46.6,35.6,41.6,65.6,43.4,33.7,41.8
"historical",1960,51.4,37.2,48.3,36.3,29.5,34.1,30.7,40.1,34.4,50.2,49.1,79,56.2,36.9,34.5,58.5,55.1,31.1,44
"historical",1961,29.8,30.5,61.7,35.1,31,30.5,36.6,37.2,25.4,47,57.2,86.8,54.4,36.2,35.1,44.7,31.2,28.6,41.1
"historical",1962,38.9,21.4,63.2,35.6,33.9,34.4,53.3,37.1,19.1,47.5,53,109,57.2,31.6,35,37.7,43.9,23.9,43.1
"historical",1963,28.6,39.1,35.4,43.5,33.9,35.1,40.6,41.2,35.2,42.8,47,78.3,65.1,25.8,39.9,45.9,47.4,29.8,41.9
"historical",1964,24.3,42.9,51.6,44.1,35.2,42.6,37.5,39.1,25.9,42.1,49.3,65.4,57.8,41.6,35.5,45.3,36.7,26.5,41.3
"historical",1965,23.3,40.4,38.4,31.9,37.5,35.4,41.9,28.9,22.9,51.9,50.4,105.8,54.3,27.6,35.1,51.5,34.4,25.2,40.9
"historical",1966,27.6,37.2,37.9,43.1,36.7,33.4,33.4,37,22.3,42.9,44.6,58,54.1,25.2,31.3,50.7,36.6,23.8,37.5
"historical",1967,29.7,43.9,35.3,44.2,44.4,45.5,30.7,36.6,28.9,44.9,33.6,64.9,40.6,29.7,26.2,49.1,33.9,28.2,38.4
"historical",1968,19.6,48.6,60,35.6,34.4,36.9,49.3,44.1,23.6,46.7,44.1,73.1,53.9,26.2,31.5,46.8,33,27.2,40.8
"historical",1969,24.4,38.9,41.8,39.4,32.3,35.8,42.8,36,27.4,37.5,54.5,88.4,53.2,22.2,35.3,47.5,49.1,27.3,40.8
"historical",1970,33.4,28.7,40,44.9,33.7,38.3,53.8,45.3,34.4,38.7,51.8,89,64.2,40.1,33.1,47.9,54.3,32.8,44.7
"historical",1971,31.3,47.7,56.3,30.5,32.8,42.3,49.1,41.9,25.4,39.9,56.4,102.5,46.7,31,31.1,63.4,38.7,29.2,44.2
"historical",1972,18.2,30.3,36.7,41.9,30.9,34.7,52.7,30.1,29.7,47.2,49.8,92.3,56.5,39.3,27.6,30.3,44.1,25.1,39.9
"historical",1973,28.4,36.9,31.2,30.3,35.7,43.1,32.2,52,19.3,47.2,48.6,95.4,53.5,30.1,37.7,39.1,32.9,40.6,40.8
"historical",1974,23.6,25.5,39.8,39.7,33.9,37.5,44.5,45.9,42.3,55.8,51,63,60.3,29,31.4,51.4,41.4,26.5,41.2
"historical",1975,17.2,46.3,23.2,43.7,33.3,42.2,49.5,34.5,30,55.6,61,47.2,57.8,33.5,32.5,37.4,38.8,45.1,40.5
"historical",1976,29.9,39.7,41.8,40.6,38.5,39.4,52.1,38.8,25.5,40,68.9,60.4,72.8,36.2,48.7,54.8,33.9,25.6,43.8
"historical",1977,33.1,25.2,41.5,41.6,41,37.5,33.8,34,32.5,35.5,46.5,85.6,51.9,35.8,42.9,53.6,41.3,28,41.2
"historical",1978,30.7,28.6,51.4,28.6,33.1,34.4,34.7,36.2,25.2,47.2,60.9,51.7,49.4,32.7,31.8,33,38.1,29.3,37.6
"historical",1979,33.8,45.2,48.4,48.4,31.3,32.4,36.1,43.7,36.5,46.7,36.2,67.9,60.6,32.4,31.4,48.3,47.2,32,42.1
"historical",1980,27,30.1,37.2,39.5,33.3,37.1,36.6,37.3,15.6,41.1,50.9,80.7,56.7,37.1,31.7,46.9,34.6,33.4,39.3
"historical",1981,23,32.3,39.5,37.9,37.6,39.3,26.6,40.3,23.4,43.3,52.2,63.3,58.3,39.1,35.2,46.6,41,22.4,39
"historical",1982,24.3,35.1,48.4,42.9,38.3,43.2,46.2,41.1,32.9,55.3,53.8,90.5,57.4,30.9,32.6,58.3,39.5,27.1,44.3
"historical",1983,23.8,37.3,55.4,39.3,32.4,33.9,41.5,38.2,24.9,42.3,41.5,108.3,59.5,37.2,34.6,66.4,37.7,34.1,43.8
"historical",1984,24.3,38.6,74.2,44.7,37.2,38.8,43.8,38.2,34.8,39.3,47.3,67,55.1,30.7,39.9,48.3,34.4,20.1,42
"historical",1985,28.7,41.2,45.2,42,39,40.4,41.4,41.3,22.6,44.2,51.2,73.5,61.4,34.6,33.6,49.5,36.1,30.5,42
"historical",1986,20.1,45.5,50,43.8,30.6,33.5,45.4,37.2,18.9,47,38.9,82.1,54.7,34,34.7,49.8,52.2,26.1,41.4
"historical",1987,26.4,33.2,49.7,45.7,37.2,40.6,36.4,30.9,33.2,47.8,52.5,69.2,53.5,33.7,31.4,55.3,37.1,30.9,41.4
"historical",1988,36.3,49.7,38.1,41.6,37.3,43.7,39.3,31.5,17.1,46.3,55.6,105.6,47.8,41.2,27.1,64.6,46,23.2,44
"historical",1989,29.4,32.1,40.9,40.2,38.4,31.4,46.4,39.5,37.7,34.9,48.2,119.3,55,20.8,31.6,46.9,40.2,33.3,42.6
"historical",1990,26,47.3,76,33.7,31.2,41.6,31.9,40.9,33,47.9,46.7,87.3,47.7,39,48.9,46.1,48.8,30.4,44.7
"historical",1991,24.9,33.3,44.3,40.6,38.8,34.7,44.9,37.5,29.1,53.6,59.8,53.5,69.1,40.4,37.1,45.7,44.3,28,42.2
"historical",1992,30.1,29.5,27.3,39.5,32.7,35.8,33.1,39.6,25.3,42.6,54.2,84.6,53.9,24.6,28.5,49.9,35.5,32.1,38.8
"historical",1993,27.6,40.7,44.7,44.1,34.8,34.6,45,36.1,26.2,48.8,52.2,92.9,66.8,32,41.1,67.1,46,21.9,44.6
"historical",1994,28.6,34.4,42.5,49.3,32.3,42.2,40.5,43.3,28.1,39.5,49.5,57,56.5,24.8,37.8,49.1,34.1,31.7,40.1
"historical",1995,26.7,37.2,42,37.7,33.3,37.2,46.9,41.3,20.9,50.5,51.2,80.7,60.2,28.2,40.6,70.1,40.4,29.9,43.1
"historical",1996,28.6,34.8,41.3,34.8,40,40,46.8,35,29.6,39.2,50.8,81.2,61.3,28.1,38,47.5,36.5,27.4,41.2
"historical",1997,22.4,41,37.8,31.5,34.6,42.8,30.6,42,28.1,42.3,46.6,60.6,52.2,32.9,39.3,50.8,40.1,33.5,39.4
"historical",1998,28.7,27.7,29.9,38.9,35.2,37.1,57.1,41.8,34.7,47,47.1,83.2,46.2,34.6,34.9,58.1,45.4,35.4,42.4
"historical",1999,34.8,33,57,45.6,37.8,31.9,39,59.5,42.7,44.2,53.6,77.2,62.2,31.9,41.5,45.3,43.2,38.1,45.5
"historical",2000,25.2,23.2,73.6,41.8,34.2,40.2,45.5,41.8,29.8,52.5,55.7,81.7,63,29,34.4,38.4,38.6,28,43.1
"historical",2001,33.3,37.6,36.5,34.8,32.4,39.5,49.3,40.9,24.5,39.5,48,81.2,54.9,22.3,45.4,63.3,33.2,32.1,41.6
"historical",2002,30.2,26.2,51.9,36.6,35.8,36.5,46.3,43.9,19.1,44.9,47.1,103.4,57.8,39.2,29.7,43,40.2,25.8,42.1
"historical",2003,18.3,38.9,41.3,40.9,40.8,41.8,43.5,35.6,33.2,57.3,49,53.5,49.8,38.2,38.7,47.7,41.1,23.5,40.7
"historical",2004,38.8,37.4,58.9,39.3,35.2,32.3,34.1,49,19.4,40,42,96.7,48.5,31.6,23.7,57.7,48.1,26.1,42.2
"historical",2005,24.5,36,42.4,41.5,41.9,37,35.9,43.4,47.9,51.7,59.1,72.4,73.9,47.8,45.6,50.5,40.1,30.1,45.6
"historical",2006,34.2,36.1,48,46.6,40.1,38,38.3,45.5,23.1,45,49.8,83.6,57.2,32.1,36,53.3,48.5,24.7,43.3
"historical",2007,32.3,38,46.6,45,45.4,31,40.9,36.3,31,46.5,54,70.8,57.4,35.9,29.7,55.2,33.2,23.1,41.8
"historical",2008,38.9,43.8,51.3,47.6,37.3,42.2,38.3,34.9,30.2,47,55.4,90.9,62.2,29.8,40.4,56.5,49.1,31.4,46
"historical",2009,24.9,37.2,43.8,38.1,37.5,53.2,26.7,40.8,28.5,35.9,39.9,76.3,52.8,33.1,33.7,45.8,38.3,23.3,39.4
"historical",2010,28.3,52.7,48.3,52.3,43.4,33.5,46.9,44,39.1,48.4,47.4,74.9,68.8,27.2,36.1,45.5,42.3,32.6,45.1
"historical",2011,29.9,38.5,46.3,36.8,36.6,33.6,38.9,41.5,21.4,42.3,49.3,73.1,61.9,32.6,33,48.8,63.7,28.4,42
"historical",2012,41.1,39.3,56.6,46.7,34.7,36.2,34.5,40.5,37.3,43.2,65.2,93.8,72.3,27.4,34.9,47.5,39.6,25.2,45.3
"historical",2013,21.9,46.9,62.8,39.3,35.5,39.1,57,42,30.9,45.5,52.8,85.9,51.7,31.3,25.7,59.3,47.9,32.5,44.9
"historical",2014,51.9,45.4,41.8,34.8,40,29.1,26.6,40.1,24.2,47.6,45.2,88.7,65.3,31.3,35.2,45.4,45.5,29.2,42.6
"ssp126",2015,33.5,32.1,92,45.4,36,45.2,34.8,36.5,19.5,68.8,56.5,35.7,51.4,44.1,34.6,48.5,27.9,28.2,42.8
"ssp126",2016,26.2,35.4,43,51.7,31.2,40.8,6.6,30.1,14.5,59.1,58.3,133.5,58.4,30.9,36.1,37.2,40.6,29,42.4
"ssp126",2017,31.7,36.9,32.6,46,38.7,42.2,32.2,25.5,19.8,53.9,47.6,104.9,44.1,21.2,25.9,40.9,56,50.1,41.7
"ssp126",2018,40.1,32.5,48.9,35.4,36.3,53.5,32.9,31.4,21,46.6,50.9,107.6,85,48.8,28.3,33.4,42.9,30.1,44.8
"ssp126",2019,37.9,29.6,41.1,43.1,34.5,49.7,24.5,23.3,37.7,63,49.3,123.6,53.4,28.9,40.4,37.1,45.1,37.4,44.4
"ssp126",2020,29.9,19.5,43.1,47.8,32.8,36.2,33.9,20.5,37.3,61.2,45,130.8,51.4,36.6,31.2,28,29,42.2,42
