"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,122.4,79.7,42.2,49.9,39.9,32.9,101,19.2,69.8,60.6,54.2,112.3,80.8,42.9,27.1,43.6,47.3,62.2,19.2
"historical",1866,80.7,83.5,60.1,50,42.9,50.8,80.7,13.3,39.3,45.3,70.2,78.2,49.9,65.6,38,65.4,58.9,61.8,13.3
"historical",1867,118.8,78.1,80,45.3,54.4,25.2,71.3,22.3,64.2,59.3,78.4,144.6,80.5,30.4,60.9,56.5,46.1,46.6,22.3
"historical",1868,78.8,44.5,90.1,40.9,37.2,35.2,101.7,17,66.7,58.6,48.7,114.1,80.1,66.6,72,60.3,65,54.8,17
"historical",1869,106.7,42.7,39.5,49.6,40.4,43.7,79.2,15.4,63,74.8,56.3,118.3,86.5,42.5,73.6,65.9,48.2,72.3,15.4
"historical",1870,117.4,45.8,67.4,46.4,54.1,24,98.8,19.1,90.9,68.9,60.8,129.6,59.2,71.1,79.3,88.4,54,25.4,19.1
"historical",1871,97.5,64.9,46.7,24.2,62.1,47.5,81.7,9.2,37.7,67.2,52.3,95.4,48,41.8,56.8,65.1,66.2,55.3,9.2
"historical",1872,110.1,38.3,61.8,50.7,53.8,27.9,96.6,22.6,71.3,52.5,57,94.9,79.6,65.8,39.5,90.2,49.6,41.6,22.6
"historical",1873,97.1,45.1,95.8,21,64.3,31.9,87.2,9.4,46.3,57.9,53.7,107.4,64.1,59.9,57.7,86.3,55.3,45.7,9.4
"historical",1874,115,54,93.4,22.6,68,32,118,25.5,58.2,31.7,68.5,173.2,102.7,52.8,77,78.9,44.8,48.6,22.6
"historical",1875,127.8,54.5,40.9,32.1,56.9,49.1,64.5,22.7,109.2,47.4,35.9,89.7,61.5,26,28.5,66.4,38.8,50.2,22.7
"historical",1876,114.1,52.1,37.8,42.9,58.5,50.8,98.3,20.4,30.5,52.6,79.7,111.3,81.3,42.7,52.5,88.5,14,47.5,14
"historical",1877,90.5,52,86.8,26.7,50.4,59.6,69,32.4,50.6,60.6,58.9,166.7,71.9,44.6,53.1,57.6,53.2,60.8,26.7
"historical",1878,96.2,57.5,43.1,55.8,65.2,49.9,80.3,22.5,56,59.5,48,122.2,67.5,45.1,29.7,53.7,75,36.6,22.5
"historical",1879,110.3,46.6,77.8,60.3,44.8,59.8,97.2,21.6,48.8,47.6,65.7,111.5,73.5,46,54.3,61.2,78.5,37.7,21.6
"historical",1880,95.7,68.1,52.6,29.6,44.5,31.2,104,5,53.7,30.4,66.7,160.9,43.1,53.8,51.7,39.2,107.7,38.7,5
"historical",1881,88,50.6,104.1,52.1,48.5,63.2,78.8,12.2,83,80,65.4,88.7,63.8,60.2,57,70.3,67.8,36.9,12.2
"historical",1882,123.3,81.1,70.9,66.3,45.3,40.7,71.2,13.2,81.4,52.1,80.2,131.6,63.6,40.5,58.8,65.7,61,48.5,13.2
"historical",1883,116.7,71.4,94.6,43,42.1,40.6,78.9,29.8,41.2,51.1,55.4,128.6,70.8,21.6,60.2,109.6,52.4,26.5,21.6
"historical",1884,143.3,41.3,52.6,57.5,59.6,42.8,83.3,18.5,63,49.6,68.2,151.3,82.5,58.9,58.8,72.2,66.8,43.5,18.5
"historical",1885,65.8,20.1,54.8,38,54.4,52.7,109,37.1,62.5,73.1,59.4,154.8,36.9,44.1,49.8,66.7,47.1,59,20.1
"historical",1886,114.8,44.3,44.4,39,32.8,46.4,99.3,27.2,55,34.8,72.6,54,84.9,74.1,64,41.5,40.5,62.9,27.2
"historical",1887,84.8,75.3,54.2,32,41.4,20.4,88.9,21.5,47.5,39,58.6,65.4,76.5,39.8,28.4,66.9,96,38.8,20.4
"historical",1888,106.1,58.9,63.2,28.2,38.4,54.9,111,18.9,38.9,37.2,55.6,117.9,57,33.2,57.1,53.1,65,51.6,18.9
"historical",1889,80.7,41.7,71.5,34.9,54.8,61.5,92.1,6.2,65,44.2,74.6,105.2,55.7,57.2,25.4,87.4,66.4,58.6,6.2
"historical",1890,116.9,57.8,56.7,32.1,60.1,48.9,68.1,18.6,42.4,71.2,64.4,165.4,53.2,40.7,87.9,83.7,53.4,67,18.6
"historical",1891,80.6,56.7,36.7,37.8,51.5,30.8,99.9,17.3,37.2,55.5,33,149.2,82.3,41.4,65.6,65.2,108.9,29.2,17.3
"historical",1892,83.3,35.9,42.2,36.7,43.3,40,66.9,15.6,40,67.4,77.9,104.6,86.2,68.1,75.7,48.4,81.4,28.5,15.6
"historical",1893,129.4,74.6,96.1,60.7,59.5,22.6,89,36.1,96.6,83.8,93.1,124.6,16.3,58.1,41.5,66.6,63.1,51.2,16.3
"historical",1894,80.3,43.3,27.7,40.2,35.4,35.8,99,18.3,55.9,47.1,55.1,127.7,52.1,74.1,58.3,95.8,42.1,41.5,18.3
"historical",1895,118.2,90.8,63.6,44.1,39.4,31.5,72.1,30.4,52,51.5,71.9,186.2,59.9,51.7,57.3,76.5,58.5,43,30.4
"historical",1896,123.3,98.4,55.3,52.7,52.2,41.1,80.5,20.6,56.9,51.8,75.4,134.1,80,61.3,29.1,87.9,35,68.8,20.6
"historical",1897,131.2,79.7,72.5,58.2,63.4,38.8,104.9,17.8,60.4,52.3,69.4,104.8,71.1,36.6,76.4,54.5,80.1,39.6,17.8
"historical",1898,139.1,73.3,33,31.3,18.8,44.9,101.9,32.8,44.3,67.1,47.2,124.3,97.1,70.7,52.5,45.9,89.8,65.7,18.8
"historical",1899,94.1,59.3,12.5,38.3,43.6,43.7,69,28.9,51.4,45.9,50.2,150.3,45.6,24.1,93.1,76,54.7,61.6,12.5
"historical",1900,125.3,86.8,40.9,28.6,69.1,50,61.4,19.3,48,83.5,57,91.3,66.9,53.7,47.6,78.3,84.8,49.9,19.3
"historical",1901,75.2,59.8,77.4,42,25.7,38.4,80.5,22.4,63.8,72.1,61.5,125.9,70.3,52.8,66.8,85.1,78.5,59.3,22.4
"historical",1902,62.4,62,72.4,51.8,47.1,49.8,53.8,41.2,29,60.4,52.2,136.8,89,44.4,74.1,64.1,58.6,49.6,29
"historical",1903,113.3,66.9,51.7,60,64.2,56.5,70.7,25.7,48.7,77.3,68.1,75.7,92.4,25,69.2,69,83.1,55.2,25
"historical",1904,137.2,25.3,87,51.3,58.8,37.6,91.7,23.6,63.5,34.6,58.4,145.3,99.8,69.1,76.8,77.8,67.2,46.3,23.6
"historical",1905,96,88.2,53.4,64.2,82.4,33.5,71.3,9.3,54.1,71.2,95.2,130.4,98.4,47.9,43.5,78,52.6,37.5,9.3
"historical",1906,116.9,76,57.8,28.3,69.1,24.3,104,15.8,39.7,64.1,68,172.7,67.9,83.4,36.6,72,64.7,63.1,15.8
"historical",1907,104.1,37.9,72.7,41.2,54.8,29.4,117.7,17.6,63.5,68.5,52.2,71.2,61.6,70.2,64.8,66,74.2,62.7,17.6
"historical",1908,129.3,59.2,79.8,49.7,58.4,52.2,86.9,19.2,50.4,58.6,51.4,99.9,41.2,46,27.8,80.7,34.7,74.3,19.2
"historical",1909,92.3,86.4,73.1,23.9,63,17,94.2,26.3,67.9,33.8,53.7,116.4,79.7,41.4,56.6,79.5,65,53.1,17
"historical",1910,52.4,66,67.7,64,75.9,40.1,98.9,21.7,33.3,82.2,62.7,125.6,44.5,77.1,66.6,64.2,74.7,53.2,21.7
"historical",1911,103,71.8,59.8,13.3,47.1,63.3,51.2,10.7,71.3,40.3,63.2,90.7,94.3,76.4,76.3,48.9,64.2,48.1,10.7
"historical",1912,45.1,15.4,62.3,37.6,70.7,43.9,71.1,33.7,82,56.9,62.3,147,46.3,47.9,61,58.3,55.6,23.4,15.4
"historical",1913,102.3,69.2,41.1,40.9,52.3,37.3,116.6,21.7,16.7,87,76.3,116.2,30.6,39.1,63.3,79.6,58.6,35.8,16.7
"historical",1914,141.3,54.3,34.1,15.6,61.3,38.3,89.6,24,71.3,49.7,49.7,111,81.8,35.2,62,78.9,66.3,71.6,15.6
"historical",1915,70.1,67.9,93.5,44.1,65.6,62.8,88.8,16.3,66.2,53.3,39.5,129.1,49.1,52.6,66,65.1,50.7,24.5,16.3
"historical",1916,79.7,53.3,38.9,47.5,48.1,32,80.2,19.3,75.7,73.7,55,102.8,96.8,54.7,37.5,56.8,48.7,36.3,19.3
"historical",1917,81.8,65.6,54.4,40.5,52.2,24.7,95.6,20.6,50,41.2,66.5,58.2,72.2,51.8,69.9,61.3,55.1,83.9,20.6
"historical",1918,72.5,25.6,77.1,52,41,50.2,112.2,19.5,38.7,49,70.3,89,71,43.9,77.5,81.6,65.7,33,19.5
"historical",1919,86.4,49.2,55.4,55.1,66.4,42.8,98.2,26.6,72.4,42.7,47.3,99.6,48.8,78.2,64.4,61,62,43,26.6
"historical",1920,86.7,59.1,72.8,43,56.1,38.4,108.6,26.4,83.5,47.7,45.8,156.3,91,25.4,18.3,84,22.9,56.5,18.3
"historical",1921,106,71.9,64.9,41.2,32.3,48.3,66.5,14.1,62.3,41.3,73.2,175,79.4,60.6,37.7,45,96.5,46.4,14.1
"historical",1922,71.3,68.6,29.6,63.3,45.8,33.4,110.1,8,55.8,28.6,73.2,114.4,63.3,47,42.3,85.6,99.7,33.5,8
"historical",1923,87.8,59.7,88.4,46.2,56.9,53.9,84.3,8.4,82.3,59.4,68.9,134.1,73.6,65.8,34.7,34.6,74.1,62.9,8.4
"historical",1924,117.3,32,66,49.1,32.3,32.4,79.6,26.5,78.2,44,68.1,127.7,78,42.6,52.2,95,59.6,44.6,26.5
"historical",1925,114.1,82,49,46.8,62.8,61.7,62.4,24.4,54.4,51.4,78.7,115.7,42.6,68.3,39,70.8,51.4,79.7,24.4
"historical",1926,134.5,61.6,41.9,24.2,39,30.7,105.6,20.6,72.4,36.3,49.3,192.6,83.9,54.8,53.6,47.8,35.8,41.8,20.6
"historical",1927,158.8,42.8,27.3,47.9,52.8,57.1,125.6,16.6,35.1,68.4,50.1,81.1,79.4,75.7,42.5,48.1,36.8,55.3,16.6
"historical",1928,52.7,63.8,67,36.2,66.6,37.4,70.4,32.9,78.7,49.3,63.1,73.7,90.4,38.4,43.2,72,66.6,49.3,32.9
"historical",1929,137.6,70.2,100.1,58.1,60.2,46.6,81,31.2,47.3,49.2,59.5,204.5,88.4,34.9,49.8,60.2,63.5,38.7,31.2
"historical",1930,110.3,18.5,65.4,33.5,50.1,29.5,97.5,30.3,81.8,38.7,49.5,83.1,76.2,76.5,73.4,65.9,89.9,51.5,18.5
"historical",1931,130.4,43.1,77.6,51.1,43.1,18.6,108.7,29,42.1,65.9,56.9,183.5,96.9,68.4,43.6,91.9,75.4,71.9,18.6
"historical",1932,119.6,68.3,47.3,38.4,35.4,32.9,60,10.6,55.6,50.5,48.4,117.4,83.1,37.7,58,50.7,35.9,53.2,10.6
"historical",1933,89.2,56.9,68.1,48.2,55.8,47.2,63.6,20,75,42.4,70.3,137.2,84.8,57.3,61.9,77.7,20.7,64.5,20
"historical",1934,91.7,80.5,34.9,16,36,28.2,71.2,25.1,54.1,39,85,82.7,86.5,72.2,73.2,56.1,52.7,23.7,16
"historical",1935,47.3,45.6,51.7,46.3,66.1,37.8,72.5,15.7,67.8,44,72.5,55.8,40.7,42.9,18.1,50.7,42.3,56.9,15.7
"historical",1936,80.8,65.4,61.7,57.4,24.5,38,101.5,35.9,58.7,53.6,88.3,167.5,77.7,39.6,54.3,50.2,71.6,46.1,24.5
"historical",1937,94.3,52.5,60.9,77.4,42.2,57.3,95.9,32.5,15.8,66.8,58.4,132.9,64.9,59.7,79.8,75,56.2,54.3,15.8
"historical",1938,87.7,71.2,68.1,24.3,58.9,57.6,72.5,30.9,30.1,67.3,49,147,57.1,20.3,65.2,80.8,39.5,57.7,20.3
"historical",1939,90.1,99.9,58.3,51.7,58.6,25.5,67.5,24.8,77.4,49.2,50.4,97.3,48.8,67.4,25.6,80.9,103.7,47.3,24.8
"historical",1940,98.7,41.3,65.6,48.1,76.7,52.5,69.3,13.3,59.8,37.8,84.6,158.9,42.1,62.9,32,73.1,75,52.5,13.3
"historical",1941,80.1,41.9,62.3,48,72.4,43.4,73.3,9,46.2,36.8,78.5,104.1,64.2,48.7,65.1,76.5,48.5,37,9
"historical",1942,117.8,26.8,47.3,62.1,67.7,46.5,73,8.2,90,60.1,67.9,126.6,111,60.2,60,53,86,36.2,8.2
"historical",1943,117.4,34.5,81.4,45.6,60.4,50.1,55.7,38.5,24.6,51.4,75.9,143.8,105.5,59,52,72.6,65.2,28.9,24.6
"historical",1944,99.5,47.8,37,41.5,40.5,42.8,85.1,15.9,80.9,64.5,63.9,127.3,55.3,40.5,36.6,56.4,89.9,37.9,15.9
"historical",1945,88,77,47.6,34,43.5,30.9,61.8,8.5,10.9,77.6,37.8,162.1,58.1,52.2,66.4,67.7,107.9,39.8,8.5
"historical",1946,85,89.4,86.4,60.6,38.2,55.8,73.3,29.8,68.3,70.3,58.2,110.3,76,31.2,61.5,53.2,7.4,43,7.4
"historical",1947,106.1,65.3,73.8,62.8,51.1,30.1,93.8,29.5,65.4,55.8,69.7,128.6,92,36.8,56.8,71,61.1,57.8,29.5
"historical",1948,44.8,63.9,59.5,63.6,79.2,47.8,100,23.5,31.4,53.3,77,127.3,82.7,61.6,60.7,76.6,111,58.8,23.5
"historical",1949,73,79.8,70,49.4,42,51.1,115.8,7.9,83.4,55.6,95.7,123.9,51.1,53.1,57.8,72.3,43.9,59,7.9
"historical",1950,142.3,26.7,84,61.7,64.5,43.9,93,25.3,62.4,57,91.2,170.3,77.4,87.3,52.4,57.5,45.6,30.2,25.3
"historical",1951,117.4,51.1,50.8,27.8,57.8,45.1,75.6,24.8,88.3,57,68.8,101.8,77.5,48,80.6,97.5,41.5,46.2,24.8
"historical",1952,83.9,62.7,35,43.8,53.4,33,73.3,21.8,30,51.3,62.2,99.8,68.1,80.3,62.6,105.6,48.2,40,21.8
"historical",1953,95.2,39.3,33.8,20.8,48.8,36.7,80.5,25.7,60.8,48.5,78.6,198.7,60,45.3,35.7,47.7,30.2,65.2,20.8
"historical",1954,104,72.5,71.6,46.7,23.4,53.5,117,32.6,57.4,45.9,96.8,161.2,113.3,37.3,64.4,84.8,83.2,60.1,23.4
"historical",1955,73.9,73.1,80.2,56.9,63.4,36.2,85.1,27,55.5,49.7,60.2,107.7,58.8,19.1,54.6,58.5,62.3,37.4,19.1
"historical",1956,56.3,63.9,67.7,37.4,32,35.6,118.2,34.1,69,27.7,58.8,135.8,64.8,67.7,63,66.9,56.6,59,27.7
"historical",1957,39.9,56.1,78.4,47.1,66.2,2.3,90,9.1,34.4,53,70.1,134.9,71.5,62.7,80,37.4,48,36.6,2.3
"historical",1958,96.7,67.8,68.9,30.9,63.6,47.8,98.2,26.3,74,64.1,64.3,171.5,67.5,65.5,46.5,75.6,81,44,26.3
"historical",1959,115.6,34.4,76.5,48.8,61,49.1,71.9,14.7,53.1,34.4,53.2,121.1,54.9,38.6,48.3,94.3,63.8,71.7,14.7
"historical",1960,80.9,57.3,54.9,25.5,55.1,33.5,77.6,11.4,86,61.1,40.9,125.5,74.4,60.8,60.1,45,75.5,52.9,11.4
"historical",1961,77,25.8,85.8,63.4,53.3,38.7,76.3,16.2,72.3,65.5,64.4,119.6,71.9,61.8,75.9,54.5,48.4,68.6,16.2
"historical",1962,90.1,81.2,41.3,33.8,56.5,68.9,95.7,35.2,32.5,50.3,61.4,102.5,105.6,66.4,62.3,66.6,69.4,45.8,32.5
"historical",1963,159.7,53.2,52.6,23.6,56.5,28,114.3,18.8,59.6,44.9,53,133.1,61.2,52.1,54.4,56.4,115.8,36.2,18.8
"historical",1964,126,32.5,26.3,30,37.2,61.6,85.4,21.3,29.4,51.8,48.3,126.2,88.4,40.6,44.5,61.2,72.6,31.4,21.3
"historical",1965,116.5,42.9,42.3,38.3,57.9,53.1,87.2,26.1,78.4,75.5,72.4,172.3,51.8,44.6,68.5,67.9,84.2,52.4,26.1
"historical",1966,85.7,63.9,49.5,26.1,42.5,59.9,90.3,15.1,44.9,43,49,118.8,66.1,60.8,56.3,68.2,27.1,23.3,15.1
"historical",1967,82.6,44.4,29.2,44,45,49.3,64.4,17.8,73.2,59.2,57.4,163.2,63.1,77.9,68.2,86.6,73,54.4,17.8
"historical",1968,68.9,100.1,77.3,30,37.2,24.5,74.9,30.7,51.4,82,58.7,148.1,96.3,55.9,65,63.8,36.3,40.2,24.5
"historical",1969,72.9,46.6,60.3,46.8,55.8,35.7,50.4,18.5,45.1,45.8,58.8,146.3,96,30.6,41.6,71.6,69.4,53.5,18.5
"historical",1970,87.3,44.9,84.3,38.3,48.2,50.8,80.5,26.4,75.8,45.8,56.6,108.7,82.5,45.9,38.8,65.6,50.3,49.8,26.4
"historical",1971,133.1,64.3,11.6,32.9,60.4,68.2,89.5,42.1,50.2,59.2,67.8,141.3,73.7,50.2,60.6,71.7,40.8,50.2,11.6
"historical",1972,106.8,59.7,81,39.1,43.2,33.7,62.8,23.4,45.6,62.2,73.1,125.9,49.2,64,63.4,84.2,42.3,39.4,23.4
"historical",1973,81.9,91.4,58.6,53.4,51,56.1,93.9,14.1,82.7,55.9,83.7,44,84.6,27.2,63.3,77.8,65.1,51.4,14.1
"historical",1974,98.6,14.3,67.9,21,38.5,69.8,90.7,16.7,29.6,43.9,40,84.8,62.2,81.2,50.6,82.5,47.5,45.7,14.3
"historical",1975,115.7,87.9,88.6,36.6,60.6,42.7,76,31.5,35.2,57.2,60.2,125.3,86.7,56.2,50.8,97,21,38.9,21
"historical",1976,117.6,87.5,101.4,14.1,50,23.1,80.7,19,76.6,33.8,74.3,108.1,87.9,25.1,40.4,41.9,67.7,48.4,14.1
"historical",1977,86.7,65.6,78.7,34.1,50.1,52.4,102.6,24.5,47.6,45.1,64.7,135.9,72.5,81.7,29.5,58.8,72.4,71.7,24.5
"historical",1978,88.4,81.6,72.4,35.4,71.5,40.4,108.3,33.6,36.8,92.4,67.8,118.4,101.7,70.3,77.2,70.3,59,70,33.6
"historical",1979,99.8,55.2,88.7,33.1,16.9,61.4,72.3,9.2,42.1,64.1,59.8,120.3,69.6,50.4,44.9,70.1,61.5,54.6,9.2
"historical",1980,81.4,69.1,70.2,51,28.8,25.2,55.3,14.5,69.6,56.5,88.7,159.4,44.2,33.9,75.8,62.3,46.5,37.1,14.5
"historical",1981,106.3,47.4,24.4,48.5,68.7,67.3,72.7,10.9,35,46.8,85.3,87.6,80.4,22.1,42,61.7,62.2,22.2,10.9
"historical",1982,106.5,43.9,40.9,51.2,53.9,39,75.8,19.4,32.7,57.2,71.5,128.3,81.1,35.7,54.2,68.4,49.8,40.2,19.4
"historical",1983,94.8,66.4,61.6,42.6,59.7,46.7,92.2,14.8,79.5,96.6,50.4,135.2,99.5,48,65.5,29,15.9,33.8,14.8
"historical",1984,100,80.7,49.4,48.1,56.1,63.3,75.7,10.6,44.4,49.3,71.2,108.9,74.1,41.8,38.5,80.6,58.9,44.7,10.6
"historical",1985,88.4,52.6,83.1,62.7,36.7,40,90,15.6,53.5,50.5,63.3,138.3,86.3,54.7,71.9,83.2,48.3,38,15.6
"historical",1986,98.2,73.9,77.7,24.9,39.6,30.2,117.2,23.9,46.6,67.4,44.2,88.3,68.5,32.5,66,86.4,73.3,24.2,23.9
"historical",1987,122.9,70.2,60,64.9,36,56.6,98.7,26,66.3,58.2,76.3,76.8,85.6,73.4,49.2,83.6,57.3,49.3,26
"historical",1988,63.6,85.7,80,46.6,17.3,68.1,41.6,43.2,58,78.3,92.9,151.8,84.1,50,48.2,72.3,28.8,23.5,17.3
"historical",1989,125,68.5,74.7,30.9,46.1,46.5,96.7,35.4,48,52.6,69.1,167.7,75,55.1,67.2,55.6,41.1,63.1,30.9
"historical",1990,129.2,77.2,48.7,41.4,55.2,26.3,91.2,8.2,33.3,29.3,59.1,81.7,109.7,55.5,18,76.5,61.3,29.4,8.2
"historical",1991,81.4,81.6,28.5,55,57.6,45.2,90.3,11.3,46.1,53.2,65.6,96.7,70.5,42.9,61.3,89.2,96.6,59.7,11.3
"historical",1992,101.8,48.5,55.4,21.5,43.9,49.6,123.3,14.7,71.3,65.2,86.7,204.4,73.1,48.2,56.9,35.6,43.7,62.6,14.7
"historical",1993,108.3,28.5,38.9,45.4,36.7,39,60,28.5,37.4,57,57.8,117.5,62.6,53.8,57.1,84.6,33.2,45.2,28.5
"historical",1994,69,75.9,67.2,36.8,61.2,45,80,26.6,66.6,50.3,56.1,113.4,75.3,44.4,86.1,70.5,29.1,51.5,26.6
"historical",1995,101.9,75.1,51,36.1,38.7,31.6,90.2,14.4,46.7,64.1,64.7,145.6,54.7,60.2,39.6,73.4,64.7,47,14.4
"historical",1996,69.6,40,88.8,50.4,63.5,46.7,67.3,30.9,77.2,71.4,94.4,126.8,88.3,57.1,64.3,74.9,42.1,31,30.9
"historical",1997,91,58,61.8,34.5,46.4,6.6,64.2,25.6,33.4,50.9,67.2,160.9,85.5,70.4,52,46.6,33.6,58.4,6.6
"historical",1998,104.5,69.3,77.6,20.3,80.7,46,80.1,25.4,46.8,63.3,54.8,126.6,45.6,54,32.1,83.8,67.2,59.7,20.3
"historical",1999,46.3,46,54.7,60,59.3,37.6,77,23.5,70.6,52,79.6,111.1,49,62.1,57.8,66,55.8,61,23.5
"historical",2000,124.9,63.4,74,59,43,21,104.1,32.8,85.1,62.4,85.3,108.3,71.2,29,45.9,96.8,79.5,66.5,21
"historical",2001,76.1,50.6,41.8,30.4,57.8,34,78.2,12.2,30.1,63.1,56,130.2,94.4,61.4,93,82.2,41.9,52.4,12.2
"historical",2002,135.2,92.5,62.7,33.8,60.8,68.3,100.2,12.1,77.6,57.3,76,101.1,101.6,60.3,50.2,76.1,52.2,34.5,12.1
"historical",2003,103.9,31.9,71.1,63.8,65.9,41.8,92.4,27.1,64.7,50.7,44.3,149.8,68.1,39.2,49.7,77.2,70.9,61,27.1
"historical",2004,78.8,57.8,64,53.5,40.5,42.7,65.9,17,25.6,52.5,47.4,132.7,73,56.4,53.3,97.6,53.5,51.2,17
"historical",2005,115.2,9.1,75.9,51.5,67.2,41.4,77,13.4,80.1,91.1,44.1,119,92,37.8,54.4,119.7,89.2,39.5,9.1
"historical",2006,88.8,54.2,61.9,29.9,56,72.5,93.4,31,49.8,65.1,81.3,121.1,69.2,33.2,88.6,48.2,73.4,19.9,19.9
"historical",2007,79.1,39.4,63.6,52.8,47.2,54.8,93.5,24.4,80.5,39.2,41.2,140,63.8,46.4,39.3,90.5,63.8,40.2,24.4
"historical",2008,87.5,92.1,40.6,53.9,41.3,68.1,94.4,14.6,93.8,65.7,70.3,133.5,67,66.1,63,76.1,75.1,61.1,14.6
"historical",2009,74,52.2,42.6,56.3,74.9,31.6,107.4,12.9,30.1,65.9,68.4,97.9,98.1,38.9,28.2,81.2,71.1,64.5,12.9
"historical",2010,180.5,51,57.1,70.1,32,46.1,60.5,25.9,66.2,33.4,69.6,159.2,45.3,39.7,44.1,60.6,58.4,35.3,25.9
"historical",2011,84.2,29.7,80.3,43.8,57.1,48.2,77.2,17.1,37.8,46.1,79.1,132.5,71.1,58.7,13.4,84.7,63.7,54.9,13.4
"historical",2012,121.6,84,56,44.5,55.7,42.2,113.8,21.3,39.9,37.3,77.3,159.3,71.8,35.8,64.7,76.2,89.8,56.2,21.3
"historical",2013,75.6,42.2,52.2,27.9,68.6,27.9,104.7,16.5,57.4,40.5,70.3,121.6,47,61.5,53.4,76.7,81,60.7,16.5
"historical",2014,97.7,63.8,48.1,33.4,36,43.9,68.1,22.4,68.3,64.4,81.1,154.1,43,59.4,29.2,57.9,68.7,66,22.4
"ssp126",2015,127.4,94.1,110.6,32.5,54.6,24.5,81,14.5,88.3,34.1,79.6,146.6,121.4,65.3,58.5,114.3,74.7,84.8,14.5
"ssp126",2016,98.9,91.2,44.7,56.3,78.8,44.7,126.8,53.2,84.1,187.3,76.8,170.9,70.2,58.9,52.7,144.9,26.4,110.6,26.4
"ssp126",2017,92.4,128.3,126.9,54.4,71,55.2,113.9,26,105.1,142.2,71,185.9,69.1,59.7,36.3,102.2,46.2,77.2,26
"ssp126",2018,98.1,74.4,58.6,46.9,68.3,58.3,90.6,49.8,75.6,82.6,91.9,165.6,66.2,35.6,54.6,120.9,108.1,78.5,35.6
"ssp126",2019,149.3,71.3,60.6,50,55.5,54.8,79.7,28.8,134.3,79.8,57.3,101.9,120.9,48.6,36.9,109.6,63,83.7,28.8
"ssp126",2020,95.9,62.7,116.8,47.7,55.9,41.1,121.4,26,76.9,56.8,102.7,146.3,99.8,97.4,87,50.8,63.2,53.7,26
"ssp126",2021,80.2,109.8,88.8,62.9,59.2,51.5,174,66.3,112.9,83.7,93.9,155.8,118.5,42.8,75,119.8,101.1,46.8,42.8
