"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1893,787.9,1486.1,444.3,434.7,568.3,514.2,577.6,536.6,563.5,708.8,406.8,845.8,306.5,364.2,785,820.3,532.1,661.1,1025.6,1486.1
"historical",1894,740.2,1055.7,639.5,433.5,476.7,522.8,362.1,485.9,391.2,1076.5,474.3,922.8,156.6,447.6,834.4,726.4,499.8,821.6,785.7,1076.5
"historical",1895,734.5,1295.8,537,522.7,578.7,439.9,493.7,395.3,513.3,1139.6,587.6,869,214.6,526.4,683.9,869.5,649.6,732.9,931.9,1295.8
"historical",1896,647.1,1328.9,314.5,461,593.3,551.9,593.6,475.7,417.9,660.2,482.2,822.4,213.4,545.9,773.9,1008.3,474.3,810.2,777,1328.9
"historical",1897,703.6,1144.4,655.5,469.7,556.2,480.9,528.3,457.9,455,937.5,357.1,1035.5,210.9,394,578.4,901,435.4,683,1074,1144.4
"historical",1898,825.9,1086.7,621.6,450.3,496.6,506.9,447.1,632.8,502.9,802.4,458.2,885.6,141.1,470.5,776.6,763.1,365.8,685.6,782.3,1086.7
"historical",1899,606.7,1414.2,444.4,444.6,506.8,464.9,372.8,637.5,452.1,900.8,431.1,908.2,140.4,583.4,746.7,780.6,476,701.7,807.4,1414.2
"historical",1900,615.2,1298.6,568.7,365.5,506.9,477.9,585.4,397.6,503.1,913.6,356.8,727.1,201,368.1,846.5,795.5,455.5,756.9,1040.6,1298.6
"historical",1901,715.7,1015,615.7,540.9,455.6,429.7,577,449.1,377,853.2,374.9,698.7,160.2,485.1,941.6,935.1,482.5,946.7,1143.9,1143.9
"historical",1902,678.4,1044.5,297.3,509.2,475.1,440.2,544.9,657.5,382.4,801.7,470.5,802.6,230.7,501.2,867.8,709,573.9,685.6,973.5,1044.5
"historical",1903,606.2,1278.8,359.5,483.8,542.1,448.9,347.1,484.4,378.4,877.2,407.1,832.5,263.6,487.3,730.1,973.7,469.9,625.1,820.2,1278.8
"historical",1904,647,1299,419,367.1,524.7,593.6,575,529,490.3,848.1,490.6,832.1,234.2,427,952.9,849.4,459.3,572.5,886,1299
"historical",1905,661.3,826.3,725.5,530.2,476.5,541.9,605.9,608.3,522.4,819.7,462.8,838.6,255.8,463.5,675.3,845.1,409.9,603.2,1048.2,1048.2
"historical",1906,699,1023.8,643,476.8,596.8,537.2,532.6,488,576.2,794.8,462.1,666.1,454,536.6,862.8,806.8,661.1,720.3,844.7,1023.8
"historical",1907,612.1,892.6,436.5,473.5,658.6,405.1,384.8,555.2,491.6,666.5,528.2,677.9,138,538.9,754.2,832.1,395.2,672.6,931.1,931.1
"historical",1908,803,989.7,456.9,496.9,652.4,527.7,435.9,662.9,477.9,973.7,412.8,697.2,275.5,414.1,1025.6,866.1,668.5,815.8,832.7,1025.6
"historical",1909,652.3,1335.5,485.7,393.1,579.2,475.7,531.8,706.2,409,1047.8,305,868.9,301.1,414.6,935.3,775.8,458.8,871.6,896.2,1335.5
"historical",1910,683.5,1360.1,459.9,510.3,428.5,487.5,522.8,508.1,507.5,1022.9,375.8,607.3,237.1,514.8,776.6,864.7,541.6,841.2,998,1360.1
"historical",1911,716.1,1543.4,393.5,400.6,440.9,621.6,526.7,381.6,586,785.2,427.7,762.9,347,488.8,993.7,1030.2,366.1,747.4,828.2,1543.4
"historical",1912,610.1,883.5,576.5,444.1,560,566.6,506.2,589,435.2,779.9,399.8,622.2,270.6,585.4,960.6,798.2,451.2,745.3,1154.1,1154.1
"historical",1913,603,846.6,532.5,420.2,513.8,517.4,544.6,516.8,394.4,778.6,532.5,846.4,264.3,439.4,651,737.8,579.7,777.9,817.1,846.6
"historical",1914,734.3,885.2,391.3,435.1,558.4,497.3,578,513.3,557.1,792.9,609.1,805.6,311.6,536.2,655.2,830.4,540.1,843.4,787.7,885.2
"historical",1915,583.2,941.3,334.6,453.9,502.1,543.4,554.4,692.1,427.2,827,469.5,762.7,263.1,423.4,866.4,1038.2,503.7,1036.9,895.3,1038.2
"historical",1916,697.6,1738.5,497.4,446.5,551,489,339.9,566.5,440.7,841.7,340.3,759.5,202,433.7,914,798.2,478.8,1054.3,1012.6,1738.5
"historical",1917,575.5,1085.2,303.8,419,575.6,649.4,449.5,553.6,482,788.8,344.1,978.5,168.4,444.9,731.7,693.1,453,859.4,904.1,1085.2
"historical",1918,563.4,1306.2,539.9,512.7,569,376.5,535.3,565.8,432.8,1206.1,386.2,826,289.3,414,700.3,856.3,551,894.2,848.9,1306.2
"historical",1919,683.6,1124.5,448.3,475.6,592,518.3,561.4,439.5,512.4,745.1,426.1,747.5,188.4,452.8,589.7,770.9,597.2,803.5,1015.7,1124.5
"historical",1920,850.3,1548.2,577.8,463.8,538,516.4,411.3,650.8,406.3,764.9,336.6,651.5,224.3,440.2,947.1,994.5,422.8,801.4,874.6,1548.2
"historical",1921,701.5,837,429.7,458.4,445.5,403.8,483.7,478.8,528.6,776.6,562.5,842.3,173.7,417.3,672.2,749.9,484.5,725.7,1244,1244
"historical",1922,582.4,1126.2,506,466.2,643.1,652.8,603.7,428.1,374.8,841.5,447.6,1025.6,291,471.6,904.9,848.7,415.7,854,791,1126.2
"historical",1923,820.3,1213.1,522.3,427.3,498,486.1,492.8,581.5,437.9,725.8,377.3,739.3,368.4,471.2,840.7,724.2,332.5,810.7,1076.1,1213.1
"historical",1924,746.4,1039.3,510.1,563,524.6,453.4,564.4,499,501.3,893.2,325.2,810.4,394.2,344.3,641.9,642.6,417.7,913.6,785.9,1039.3
"historical",1925,721.8,865.1,652.6,479.2,469.7,420,572.9,497.9,531,770.7,442.8,829.2,178.1,588.3,805.3,990.2,420,984.3,1044.1,1044.1
"historical",1926,741.1,1174.8,579.8,487,548.6,652.6,425.8,470.1,394.4,857,389.2,768.3,257,541.1,945.4,934.4,512.7,860.9,985.1,1174.8
"historical",1927,647.1,1026.5,512.2,456.4,635.1,576,481.2,601.1,494.8,955.2,596,785.6,329.5,488.5,749.1,888.5,593.7,702.8,824.7,1026.5
"historical",1928,622.6,555.5,547.8,498.3,653.1,478.7,626.1,396.8,454.4,960.8,570.2,849.5,164.2,395.9,757,891,472.5,642.7,787.4,960.8
"historical",1929,688.4,1060.4,434.4,379.1,573.1,520.6,507.5,488,477.4,647.6,399.2,762.3,167.1,338.1,793.8,827.9,636.6,734.6,887.8,1060.4
"historical",1930,815.9,1029.5,390.8,480.6,586.8,392.6,513.1,564.8,534.9,888.8,388.1,831.6,176.1,543.5,921.6,962.1,395.7,827.5,862.5,1029.5
"historical",1931,768.1,1578.6,556.7,512.4,585.2,442.6,551.3,688,627,896.8,419.6,1041.8,317.2,424.7,986.1,788.8,555.3,628.7,756.6,1578.6
"historical",1932,749.1,884.2,424.5,473.7,458.6,388.4,444,670.2,529.2,1022.6,421.5,670.5,346.6,660.5,960,652.9,534.1,656.2,877.1,1022.6
"historical",1933,1093.7,1246,517.3,386.4,459.1,403.5,565.1,484.7,492.6,874.9,381,771,350.4,399.4,738.9,1001.6,655.7,739.3,799.9,1246
"historical",1934,567.9,912.7,507.8,544.5,596.1,428.8,437.9,418.2,508,792.6,449.5,955.5,260.6,388.5,841.1,761.3,445.8,742.3,1180.7,1180.7
"historical",1935,711.1,1321,458.7,414.1,606.4,495.5,669.9,563.3,444.3,797.7,295.7,815.3,226.8,425.2,762.6,802,431.4,745.6,932.3,1321
"historical",1936,596.4,915.2,508.9,389.5,504.3,484.8,396.7,562.5,481.5,1020.4,363.2,746.1,188.5,476.9,752.8,923.9,626.1,826.9,929.2,1020.4
"historical",1937,631.9,1364.5,500.3,492.2,569.7,581.4,466.8,579.5,439.4,724.9,427.3,981.6,354.2,390.5,787.8,878.3,611.1,802.7,893.6,1364.5
"historical",1938,772.3,1259.8,478.8,573.8,478.4,506.7,619.8,493.2,560.6,941.9,470.5,765.3,176.6,490.6,1063.6,790.5,495.7,878.2,923.4,1259.8
"historical",1939,598.6,1111.3,517.4,386.9,566.4,658.8,625.3,378.5,622.3,891,520.4,806.9,150.1,471.1,865.5,932.7,637.3,716.4,691.1,1111.3
"historical",1940,619.9,1217,826.7,446.2,487.8,472.9,439.9,515.4,545.6,922.9,350.3,889.9,207.6,518.1,812.9,767.3,444.5,716,954.5,1217
"historical",1941,557.1,1231.7,615.1,459,523.4,525,521.6,546.5,487.1,935.9,549.9,947.7,315.1,493.1,1057.5,888,500.9,802.4,928.1,1231.7
"historical",1942,695.3,961.6,377.2,455.1,523.2,477.7,511.5,718.1,461.9,881.9,373.1,763.1,236.5,518.8,702.4,685.3,596.4,759.3,856.7,961.6
"historical",1943,606.5,1290.9,451.9,569.3,465.6,485.5,519.2,476.7,569.4,594.8,444.3,901.6,276.8,382.8,1039.1,833.7,467,886.7,764.3,1290.9
"historical",1944,627.2,760.1,537.1,441.6,655.3,477.5,470.7,643.8,587.2,1064.1,384.7,712.5,174.9,376.6,724.1,929.8,482.6,771.6,1056.5,1064.1
"historical",1945,912.6,1075.6,456.1,395.7,457.5,511.6,620.8,579.3,628.4,835.9,432.2,806.2,188.9,554.1,805.3,995.8,473.4,739.6,970.2,1075.6
"historical",1946,707.2,1119,511.8,458.7,552.4,589.7,441.5,597.5,416.6,1034.3,492.4,664.8,235.2,438.1,748.3,644.2,426.8,740.1,876.3,1119
"historical",1947,741.3,1412.4,492.1,466,556.6,517.7,683.3,480.6,486.5,998,328.3,945.1,341.5,436.4,724.9,1074.5,446.9,684.4,830.2,1412.4
"historical",1948,623.6,1056.7,413.3,407.4,552.3,553.4,453.4,418.7,540.7,671.7,435.8,740.7,311.6,473.6,759.6,766.7,430,754.3,883.5,1056.7
"historical",1949,599.6,1351,480.3,313.8,478.1,579.1,608.9,379.3,456.9,651.7,363.5,730.2,263.2,492.2,585,823.6,631.7,761,954.1,1351
"historical",1950,545.4,943.9,613.6,384.7,551,487.9,521,337.9,390.9,991.4,432.6,733.8,330.2,537.4,737.8,826.6,532.5,715.5,911.8,991.4
"historical",1951,599.8,1260.8,374.5,550,489.3,640.7,454.6,521.9,437.9,808.2,461.6,874.4,206.6,343.6,827.3,896.7,633.8,832.9,730.2,1260.8
"historical",1952,671.4,1054.2,441.2,500.4,408.4,547.7,423.4,596.6,607.9,685.2,385.8,838.3,238.5,473.1,750.3,875.5,607.6,677.3,1123.9,1123.9
"historical",1953,559.8,635.7,553.9,389.4,528.4,412.5,506.3,393.5,583.2,721.6,471.8,961.5,137.1,388.7,835.2,850.8,403.2,468.5,888.7,961.5
"historical",1954,608.2,890.8,412.9,549.8,582.4,525.2,422.2,503.3,459.8,722.4,461,1026.3,202.6,384.4,774.6,698.7,550.9,734.8,1142.9,1142.9
"historical",1955,607.3,1362.5,470,478.1,463.1,490.6,430.3,487.9,484.6,632.6,440.5,819.2,204.7,403,672.1,814.3,638.2,814.9,984.2,1362.5
"historical",1956,705.8,913.7,331.7,610.2,525.8,446.2,520.4,559.5,539.1,1062.6,439.7,864.6,252.6,408,680.6,823.2,530.8,847.9,1022.8,1062.6
"historical",1957,710.8,1041.8,398.7,527.8,572.8,437.2,458.9,597,395.2,716.4,421.7,940.5,212.2,463.8,656,971.3,453.4,819.6,1040.8,1041.8
"historical",1958,714.6,1514.5,377,410.4,651,488.6,479.6,470.7,525.8,817,369.3,708.7,154.3,375.3,844.5,804.5,506,750.8,792.1,1514.5
"historical",1959,810.6,1085,405.1,370.7,648.8,483.7,554.7,428.4,535.6,792.5,486.2,728.4,312.7,502.6,631.5,832.5,567.5,680.5,916,1085
"historical",1960,790.4,811.3,546.2,488.7,655.7,520.1,481.8,458,494.6,696.1,363.7,676.3,269.7,435.9,810.9,719.3,538.8,949.3,1005,1005
"historical",1961,636.8,797.9,491.5,416.1,546.5,503.3,402.6,519.9,664,641.4,539.9,702.4,206.2,583.1,809.2,912.9,598.3,640.4,1097.6,1097.6
"historical",1962,777.9,827.5,324.8,412.3,483.8,456.3,375.9,603.7,467.7,929.3,331.6,745.3,301.1,481.2,729.9,738.2,517.3,560.1,817.7,929.3
"historical",1963,600.5,1302.6,544.4,435.7,500.2,544.8,447,468.9,495.5,993.8,391.3,848.3,248.5,326.6,789.4,791.5,492.1,874.5,883.3,1302.6
"historical",1964,905.3,1572.3,394.5,441.3,510.3,666.8,522,676.8,401.5,925,415.3,764.7,287.8,564,807.1,1066.6,455.5,829.9,936,1572.3
"historical",1965,540.2,1055.3,761.5,429.4,497.7,482,486.6,536.6,336.5,975.4,565.6,714.3,190.7,544.4,752,698.4,379.1,656.8,972.2,1055.3
"historical",1966,919.5,1200.6,532.8,411.2,519.3,409.3,482.9,395.7,415,881.9,594.9,787.5,358.4,529.9,556.7,734.7,538.4,592.2,753.1,1200.6
"historical",1967,822,1864,458.3,417,639.6,478.4,399.7,462.4,395.4,1126.7,489.6,879.1,195.8,468.2,618.6,854.4,523,610.7,981.4,1864
"historical",1968,664.2,1442.3,646.2,377.5,531.9,554.2,584.1,525.8,394.2,885.9,486.5,1023.2,284.3,407.8,633.8,772.3,455.4,699.8,786.5,1442.3
"historical",1969,510.3,1036.1,501.2,566.8,589.1,518.2,493.4,615.2,532.4,606.5,394.7,808.7,194.8,323.7,844,954.2,490.9,744.1,891.5,1036.1
"historical",1970,642,1139.9,401.3,513.7,525.3,589,599,711.3,424.6,825.7,522.1,974.5,327.9,518.1,642.5,979.9,487.1,945,1049.2,1139.9
"historical",1971,640.5,1468.8,390.6,397,520.1,581.6,505.8,412.7,368.5,894.3,556.1,852.2,226.1,488.4,695,777.9,458.8,713.1,995.7,1468.8
"historical",1972,676,959.8,525.5,398.1,533.7,443.2,465.1,380.4,386.6,758.5,300,688.1,335.7,513.1,813.6,807.9,422.1,739.8,823.5,959.8
"historical",1973,583,1541.8,485.9,442.6,423.2,531.2,515.5,439.6,545.5,688.9,376.3,915.4,197.6,551.6,828.9,881.8,452.4,665.1,874.7,1541.8
"historical",1974,782.4,1038.3,462.4,464.9,515.5,507.5,544.9,550.2,523.6,839.7,522,810.7,168.3,407.5,553.9,992.8,387.9,814.1,882,1038.3
"historical",1975,654.9,1260.1,390.5,410.8,625.1,522.5,549.3,476.8,502.8,817.7,399,671.1,120.8,476,792.6,738.5,485.6,682.8,1211.1,1260.1
"historical",1976,628.9,1494.8,459.2,480.8,704.9,638.1,502,504.8,476.7,776.6,340.6,709.3,170.8,510.5,731.9,852.2,498.5,714.1,1203.7,1494.8
"historical",1977,636.5,783.3,512.4,364.8,516.5,734.4,514.6,641.5,485.4,984.2,494.1,789.3,332.3,332.8,624.3,927.7,535.6,732.4,797.2,984.2
"historical",1978,691.8,1345.3,296.8,401,623.9,521.1,606.6,542.1,504.1,874.8,452.5,775,285.2,403.3,1078.6,738.2,426.5,582.5,800.9,1345.3
"historical",1979,778.3,1638.6,420,377.4,531.2,535.2,471.3,572.8,461,973.8,305,655.3,199.7,595.1,604.1,865.7,465,927.1,868.2,1638.6
"historical",1980,763.4,787.3,462.7,445.1,537.6,506.2,516.1,461.5,415.4,639,264.4,1053.2,289.9,493.4,710.5,791.5,384.1,703.4,1058.7,1058.7
"historical",1981,690.4,1120.2,328.6,479.3,464.6,472.3,444.4,321.2,458.1,768.9,581.9,727.1,232.5,387.1,710.6,774.4,579.3,710.5,852.7,1120.2
"historical",1982,524.6,887.2,438.7,446.8,545.8,435,424.1,434.6,430.5,670.7,307.1,659.5,319.6,595.5,842.2,769.5,544,761.8,970.9,970.9
"historical",1983,637.2,1257.2,435.1,373.9,451.9,536,546.1,374.4,603.4,814.7,486.4,686.7,322,415.4,1035.3,986.7,434.4,667.9,985.1,1257.2
"historical",1984,668.9,866.9,546.8,442.5,587.3,611.5,362.2,419.1,330.4,778.3,527,1006.5,216.4,405.3,815.1,801.9,431.6,838.4,1016.6,1016.6
"historical",1985,695.1,731.5,501.5,493.8,519.6,527.3,489.4,510.2,460.8,874.7,407.6,718.4,387,452.4,799,1091.7,423.5,798.3,809.8,1091.7
"historical",1986,598.6,1254.4,524.4,437.6,448.1,484.5,459.2,419.5,510.5,766.5,368.6,963.4,149.6,571.1,702.3,749.7,590.9,740.3,1116.3,1254.4
"historical",1987,676.2,999.4,482.9,376.2,561.8,614.1,452,601.4,518.7,758.7,368.1,760.9,246.2,433.1,914.2,1056.5,468.2,749.9,714.7,1056.5
"historical",1988,608.5,1295.2,518.1,381.6,493.2,489.3,483.2,646.8,403.8,828.9,371.4,770.1,191.3,368.3,791.4,703.9,404.8,1032.3,866.2,1295.2
"historical",1989,630,1047,426.6,367.1,578.1,436,557,483.5,298.5,713.3,442.5,645.3,254,463.1,782.2,632.7,361.3,729.2,813.7,1047
"historical",1990,641.4,1064.4,441.4,441.7,504.1,358.6,368.2,407.7,484.9,861,349,852.7,331.8,502.7,832.8,829.7,588.4,776.4,993,1064.4
"historical",1991,596.9,1278.6,477.4,418.7,513.7,609.2,396.7,558.2,515.2,856.2,462.6,764.7,163.5,475.6,869.8,682.2,455.9,777.9,1088.3,1278.6
"historical",1992,574,912.5,439.4,388.8,506.2,488,519.9,411.8,482.9,983.9,440.5,811.8,232.5,468.5,575.8,941,530.8,703.7,1023.5,1023.5
"historical",1993,642.9,1287.7,491.5,394.7,497.9,495.3,588.7,577.7,426.6,847,402.3,868.7,232,402.5,993.2,872.8,506.5,637.5,982.8,1287.7
"historical",1994,670.9,1023,475,552.2,575.7,572.7,446.5,582.1,647.8,1029.1,363,1188.3,274,387.8,620.7,878.1,485.7,874.3,1132.8,1188.3
"historical",1995,611.3,1104.9,267.3,396.8,481.2,415.1,434.9,554.6,701.6,814.1,487.7,795.9,291.3,480.6,905.1,872.4,499.6,632.3,966.8,1104.9
"historical",1996,802.3,960.2,459.1,336.2,539.9,564.9,465.4,525.6,325.6,773.9,631.8,673.8,189.5,682.5,743.8,1031.5,534.4,866.5,997.9,1031.5
"historical",1997,597.4,823.9,372,394.4,493.2,476.2,581.2,418.9,524.8,759.2,402.7,678.8,155.5,586.2,689.8,642.9,366.4,737.6,986.5,986.5
"historical",1998,603.9,993.4,345.4,435.7,484.6,465.6,583.3,555.2,446.1,782.1,609.3,890.5,224,441.4,1031.8,902.2,406.3,971.4,766.4,1031.8
"historical",1999,701,863.5,440.2,401.6,481,419.2,356.3,354,464.2,751.4,482.5,733.5,278.1,556.5,740.3,836.4,475.2,601.5,1068.7,1068.7
"historical",2000,626.1,1127.4,344.8,393.6,465.1,450.5,640,373.3,437,749.2,482.5,680.1,279.4,456.9,699.3,842.3,497,681.7,882,1127.4
"historical",2001,639.4,1243.9,257.1,574.4,448.7,586.5,444,613.3,590.6,817.8,528.3,833.1,231.4,390,643,775.5,469.1,911.5,717.9,1243.9
"historical",2002,643.7,1006.7,598.5,348.9,475,478.9,385.5,501.2,442.8,802.4,431.9,689.4,184.4,458.5,647.6,740.1,448.1,887.9,984.1,1006.7
"historical",2003,749.1,1010.7,337.8,453.7,467.2,488.2,357.9,372.5,416.2,773.6,400.2,761.6,135,387.2,753.2,818.6,610.5,536.3,974.7,1010.7
"historical",2004,740.3,1050.8,362,614.9,573.2,383.5,433.1,361.4,505,796,414.1,873.9,207.9,312.9,658.9,690.7,456.7,730.7,800.4,1050.8
"historical",2005,619,1108,433.1,537.8,424.6,390.1,380.4,520,490,678.4,342.7,889.4,190.8,390.3,735.7,873.8,597.9,862.6,964.5,1108
"historical",2006,724.9,776.4,363.7,375.7,555.8,519.4,564,546.8,496.6,633.8,378,764.7,251.2,368.7,831.6,882.7,488.2,628.8,885.8,885.8
"historical",2007,577.5,857.6,560.3,376.6,412,507.6,495.2,536.9,481.8,1094.8,442.4,829.3,260.8,400.6,626.4,789.5,427.2,790,703.2,1094.8
