"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,974.8,1014,1155.7,1056.4,1149.8,1165.5,880.5,1254.8,854.2,840.9,1032.4,1167.2,1094.8,1170.6,986.5,980.1,1253.6,1059.1,862.9,1050.2
"historical",1861,927.7,1097.3,1086.9,1061.1,1139.6,1139.4,818.2,1182.2,816.9,829.9,1102.7,1210.2,1281.7,1183.6,1004.9,1008,1250.3,1085.1,812.6,1054.6
"historical",1862,953.6,1030.2,1058.4,1034.2,1079.2,1171.5,888.9,1177,881.3,853.1,987,1209.4,1290.1,1143.4,1017.5,989,1160.1,1033.8,868.9,1043.5
"historical",1863,944.4,968.6,1116.6,1086.6,1126.7,1152.5,894.5,1098.5,827.8,761,1112.9,1172.4,1293.8,1199,927,1010.4,1267.9,1141.3,849.4,1050.1
"historical",1864,936.3,1032.3,1121.8,974.3,1175.7,1179.3,798.5,1236.5,867.2,873.6,1059.2,1153.2,1174.6,1149.7,1009.1,964.5,1313.3,1142.1,840.9,1052.7
"historical",1865,911.6,965.1,1135.6,1011.4,1168.1,1191.7,865.7,1143.1,843.4,935.4,1023.3,1122.8,1160.7,1168.6,996.6,1083,1260.2,1007.3,849.9,1044.4
"historical",1866,895.2,1015,1118.9,1007.9,1153.5,1198.2,857,1139.8,794.5,867,1083.4,1176.7,1261.2,1149.3,1001.8,1029.8,1218.7,1070.1,863.4,1047.4
"historical",1867,911.3,977.7,1136.8,1033.9,1196.2,1222.8,909.8,1101.4,873.7,860.7,1018.4,1184.8,1307,1165.9,1032.9,992.7,1280.7,1095.1,868.9,1061.6
"historical",1868,964,1064.9,1054.8,1023.3,1181.6,1216.5,900.7,1148.8,884.5,845.5,1065.4,1197.7,1155.1,1197.4,1018.5,988.4,1098.4,1081.4,839.3,1048.7
"historical",1869,889.6,1053.3,1132.8,1012.6,1167,1201,818.6,1198.3,892.7,822.5,1080.9,1185.3,1363.8,1131.3,1069.8,1023,1191.9,1104.4,849.2,1062.5
"historical",1870,924.1,1064.8,1073.2,1015.3,1189.3,1164.9,839.7,1067.4,830.4,847.2,1020.8,1196.3,1263.6,1146.6,973.4,1013.4,1166.5,1111,869.7,1040.9
"historical",1871,924.8,1048.3,1114.9,1054,1168.8,1154.8,902.7,1143.9,884.6,871.5,1084.6,1175.6,1182.1,1190.1,956.5,1051.2,1211.8,1114.2,828.6,1055.9
"historical",1872,925.6,980.1,1036.1,1024.2,1204.3,1176.8,851.1,1159.8,810.7,916.5,1127,1236.4,1157.4,1153.9,1001.4,1006.4,1189.9,1091,868.1,1048.2
"historical",1873,947,1080.1,1139.2,1000.5,1148.4,1209.3,936.2,1183,879.5,854.6,1040.3,1173.9,1299,1140.1,1056.5,996.2,1278,1129.9,814.3,1068.7
"historical",1874,969.6,1042.6,1176,1066.1,1203.8,1159,856.9,1117.4,867.4,829.1,1038.1,1152.6,1340,1170,1003.5,1013,1277.6,1096.9,829.5,1063.6
"historical",1875,948.7,935.3,1028.7,996.7,1140.8,1188.7,842.4,1170.2,911.5,841.2,1020,1198,1244.1,1126.3,1041.8,1006.9,1162.8,1075,838.8,1037.8
"historical",1876,940.4,1015.4,1138.8,1079.3,1199.9,1207.3,942.8,1189.4,836.5,889.1,1076.1,1222.4,1169.4,1192.9,1015.9,1058.6,1212.1,1091.4,867.2,1070.8
"historical",1877,903.3,1091.8,1063.6,1003.2,1156,1183.1,916.7,1200.2,803.9,811.4,1078.9,1198.5,1222.1,1143.1,1051.3,1028.5,1159.3,1065.9,816.5,1047.2
"historical",1878,885.3,1018.9,1140.1,1047.8,1181,1124.8,830,1065.6,830.6,863.4,1069.1,1169.4,1250.8,1146.6,1050,1011.7,1186.4,1111.7,881,1045.5
"historical",1879,949.4,1004.8,1136.9,1071.4,1188.9,1171.3,909.9,1062.8,859.2,858.9,1036.1,1202.1,1301,1170,1015.1,1003.8,1211.2,1121.6,836,1058.4
"historical",1880,970.9,1091.4,1112.5,1041.4,1197.7,1168.4,845.9,1135.4,884.5,875.9,1082.6,1176,1279.8,1138.5,1009.3,1048.1,1259.9,1046.9,840,1063.4
"historical",1881,887.2,1132.6,1139.8,1042.8,1110.7,1188.7,868.1,1231.1,825.1,894.3,1043,1191.5,1237.4,1175.5,1032.2,1002.5,1224.1,1039.9,868.1,1059.7
"historical",1882,917.5,992.1,1147.2,1079.8,1149.3,1202.3,846.9,1206.3,881.1,765.2,1058.1,1177.9,1212.7,1161.1,998.3,1043.9,1184.6,1100.9,859.2,1051.8
"historical",1883,954.2,1100.9,1142.2,992.9,1142.2,1191.5,898.1,1138.1,760.2,821,1035.9,1230.6,1228.6,1162.6,1035.3,1033.2,1292.2,1074.5,822.1,1055.6
"historical",1884,928.6,1047.7,1092.6,949.2,1107,1136.4,865.1,1073.8,824.7,842.5,1070.9,1099.9,1134.8,1097.4,1017.8,978.2,1153.5,1073,800.6,1015.5
"historical",1885,932.3,932.1,1098.2,979.8,1086.1,1109.1,832.6,1110.9,879.8,841.3,1072,1167.1,1075.6,1133.3,988.7,961.9,1167.5,1089.5,828,1015
"historical",1886,964.2,1040.9,1117.2,1011.7,1133.9,1139.5,849.9,1111.3,832,803.2,1035.3,1132.1,1235.9,1158.9,1012.8,975.5,1189.8,1110.5,881,1038.7
"historical",1887,942.1,1073.8,1103.4,1024.7,1190.6,1178.2,957.7,1172.4,900.5,817.4,1049.8,1192,1206.9,1159.2,991.4,1060.2,1286.3,1102.4,834.7,1065.5
"historical",1888,964.9,1028.1,1170.4,1021.9,1202.5,1189.8,829,1136.2,832.9,802.6,991.9,1127.2,1256.4,1146.1,923.3,1012.3,1212.8,1163.6,797.4,1042.6
"historical",1889,966.6,1028.1,1134.6,1047.8,1093,1154.6,889.1,1095.4,902.8,818.5,1074.7,1216,1233.6,1137.2,989.8,973.4,1281.7,1078.8,855.5,1051.1
"historical",1890,946.1,1027.9,1148.8,1020.8,1145,1176.8,860.3,1120.4,813.7,829.5,1048.3,1136.1,1261.4,1145.5,968.2,1011.8,1142.9,1096.2,897.9,1042
"historical",1891,938.6,1010.3,1135.3,1055.1,1148.2,1147.4,829.1,1167.8,814.7,842,983.1,1173.8,1230.5,1149.1,1005.1,988,1181.3,1080.3,831.4,1037.4
"historical",1892,915.5,957.3,1155.3,1021.4,1182.3,1151.1,859.9,1107.5,840.5,826.3,1031.5,1203.1,1228.4,1166.1,1004.3,1019.8,1123.2,1043.7,805.1,1033.8
"historical",1893,949.7,1081,1049.4,1047.9,1117.6,1122.8,860.2,1161.5,851.5,827.1,1139.2,1207.4,1272.6,1181.8,1025.7,944.2,1230.7,1062.2,816.3,1049.9
"historical",1894,890.6,1010.3,1195.9,983.6,1224.6,1149.2,832.2,1140.2,947.5,813,1136.9,1155.6,1278.1,1171.8,990.1,995.7,1189,1089.3,841,1054.5
"historical",1895,913.2,1027.3,1125.5,1047.2,1140,1195.4,849.4,1180.7,846.2,817.3,1012.3,1151.4,1228.9,1210.1,1042,1033.6,1226.5,1122.5,861.4,1054.3
"historical",1896,920.2,1025,1176.9,1048.8,1142.4,1150.7,810.8,1082.2,845.4,856.5,1052.2,1208.6,1181.5,1168.4,1015.3,963.8,1184.1,1040.6,790.7,1035
"historical",1897,916,1089.6,1127.9,1071.9,1161.4,1173.6,840.8,1221,791.1,820,1043.2,1180.2,1263.4,1182.7,1006.3,975.5,1237.7,1185.6,846,1059.7
"historical",1898,902,1019.3,1110.8,1007.1,1204.2,1160.4,854,1219.5,841.2,828.1,1034.7,1154,1269.6,1184.3,990.9,997,1180.5,1154.3,866.9,1051.5
"historical",1899,918.1,1087,1078,1034.1,1140.2,1212.5,873.4,1142.1,850.4,840,1016.5,1134.5,1409.7,1112.5,1018.9,1073.7,1219.5,1013.3,840.5,1053.4
"historical",1900,939.9,1050.2,1109.8,1052.6,1142.8,1208.8,916.2,1186.9,874.5,843,1137.6,1175.4,1300.7,1158.2,1037.6,1015.8,1210.9,1047.6,802.4,1063.7
"historical",1901,980.8,1135.2,1110.9,999.4,1191.4,1233.2,904.4,1212,844.9,857,1102.4,1210.3,1230.4,1165,995.7,988.1,1144.3,1092.4,835.9,1064.9
"historical",1902,933,1057,1099.5,1041.3,1125.6,1203.5,911.6,1210.8,836,849,1094.1,1187.6,1176.7,1133.1,975,1003.8,1229.6,1106.5,850.2,1053.9
"historical",1903,921,1040.9,1150.9,999.5,1158.5,1204.8,849.8,1142.3,821.8,872.8,1029.5,1159.3,1125.7,1202.3,1021.8,1016.3,1109.7,998.3,790,1032.4
"historical",1904,914.1,1033.7,1091.7,992.1,1164.7,1198.4,866.2,1073.8,804.2,814.2,1052,1216.2,1259.6,1143.3,1040.2,1032.5,1243,1082.7,811,1043.9
"historical",1905,909.5,1085.4,999.2,1025.3,1171.4,1143.8,871,1143.7,861.9,772.8,1047.6,1164.1,1208.3,1149.9,1068.9,1044,1182.2,1093,819.3,1040.1
"historical",1906,948.2,1024.6,1087.2,1007,1142.8,1131.2,869.9,1138.1,891.9,872.2,1082.5,1201,1260,1153.8,1068.4,983.6,1226,1046.1,821.4,1050.3
"historical",1907,907.4,1009,1086.5,1028.2,1155.9,1247.7,854.7,1159.4,818.3,824.1,1062,1169.7,1183.4,1216,992,994.9,1139.4,1143.5,823.7,1042.9
"historical",1908,905.5,1024.1,1143.6,1032.4,1072,1162.8,861.8,1162.2,856.4,809.1,1059.5,1214.5,1238.8,1163.4,1013.4,1005.1,1128.4,1062.6,807.2,1038
"historical",1909,936.4,1068.2,1073,1036.5,1184.8,1156.5,814.2,1135.7,848.5,773.2,1058.6,1181.5,1232,1177.7,946.1,992.7,1160.7,1094.1,816.4,1036.1
"historical",1910,961.6,996.1,1138.2,1059.7,1149.7,1174.3,878.1,1201.3,879.4,751.1,1023.9,1117,1272.4,1083,991.7,975.7,1172,1145.3,831.2,1042.2
"historical",1911,914,1016.7,1053,1062,1243.9,1152.4,866.8,1094.3,879.9,826.1,1062.7,1231.7,1344.6,1178,1014.8,998.1,1197.8,1160.8,883.8,1062.2
"historical",1912,910.5,1031.4,1129.5,1041.8,1215.7,1153.2,871.4,1055.9,820.5,816,1043.3,1174.1,1153.7,1149.1,990,1017.2,1170.2,1073.3,811.8,1033.1
"historical",1913,928.7,958.7,1076.8,1027.5,1136.4,1173.6,903.9,1161.7,802,837.8,1053.9,1190.1,1296.5,1165.5,986.9,1028.3,1193.2,1053.4,800.1,1040.8
"historical",1914,953.3,1129.1,1135.4,995.9,1146.7,1146.7,864.1,1171.6,923.2,786.6,1059.4,1186.4,1164.5,1136.7,998.5,991.7,1139,1079.6,810.6,1043.1
"historical",1915,959.5,968.5,1112.4,1067.1,1163.9,1126,880.3,1162.1,864.6,829.2,1043.2,1163.9,1118.5,1135,1045.4,1037.3,1200.9,1015.5,761.1,1034.4
"historical",1916,953.9,1054.2,1106.8,1060.7,1182.7,1156.7,860.9,1068.8,865.7,828.7,1079.7,1163.5,1238.7,1118.2,999.6,994.7,1241.7,1074.9,817,1045.6
"historical",1917,911.7,1039.1,1153.9,1048.5,1218.9,1170.6,930.9,1178.8,842.2,758.4,1097.5,1211.4,1199.6,1120.2,993.3,1008.5,1210.2,1099.2,870.5,1056
"historical",1918,939.1,987.5,1201.9,1006,1098.4,1210.9,791.2,1166,870.1,856.2,1107.7,1194.5,1195,1186.9,995.2,1031.7,1279.3,1092.4,797.2,1053
"historical",1919,902.5,1122.1,1077.3,1045,1164.4,1113.9,821.6,1167.1,816.9,786.5,1067.1,1259.4,1254,1158.3,1023.5,1049,1236.9,1100.3,820.2,1051.9
"historical",1920,896.5,981.1,1082.5,1053.8,1214.3,1173.3,847.1,1168.1,898.1,878.9,1091.2,1194.6,1169.6,1187.6,1046.7,1015.8,1252.1,1155.9,843.6,1060.6
"historical",1921,897,989.8,1098.4,1028.6,1156.9,1170,899.5,1219.3,829.9,805.8,1075.2,1178.8,1344.7,1128.6,1000.2,1060.8,1155,1085.4,808.9,1049.1
"historical",1922,956.9,1096.4,1186.6,1025.8,1188.2,1134.9,863.2,1108.4,876.6,835.1,1054.7,1185,1211.4,1132.4,998.6,1029.3,1245.4,1026.5,829.3,1051.8
"historical",1923,887.6,1044.7,1061,1057.6,1171.7,1164.2,889.4,1173.3,883.4,861,1105.1,1143.5,1233.1,1166,1048,1038.7,1183.7,1112.9,830.1,1055.5
"historical",1924,942.6,1127.8,1078.6,1081.3,1126.9,1174.5,898.3,1124.1,876,823.3,1036.3,1210,1228.1,1178.8,1032.5,1068.8,1219.3,1090.8,813.4,1059.5
"historical",1925,868.1,1079.3,1019,1021.1,1144.4,1111.8,891.9,1246.6,893,810.1,1150.6,1196.6,1221.6,1184.8,1030.3,1097.1,1197.6,1057.4,840,1055.9
"historical",1926,909.3,1077.5,1108.3,1055.3,1179.2,1194.9,837.2,1205.9,816.4,822.5,1047.7,1155.5,1296.3,1143.9,1032.7,1028.5,1151.7,1088.4,848.1,1052.6
"historical",1927,893,1096.6,1196.1,1058.5,1183.3,1188.5,885.5,1193.6,855.2,806.7,1063.7,1231.4,1281.6,1075.3,997.2,1017.9,1176.4,1080.7,859.8,1060.1
"historical",1928,890.5,1002.8,1148.8,1041,1131.6,1158.5,916.7,1122,898.4,859.2,1096.9,1120.9,1167.9,1108.4,1058.4,980.8,1152.7,1122.2,859.6,1044.1
"historical",1929,937.3,1062.7,1150,1034.5,1209.2,1279.1,870.9,1125.9,890.1,869.9,1033.5,1166.3,1167.3,1164.1,1009.3,974.4,1156.3,1058.3,786,1049.7
"historical",1930,928.3,1026.3,1135,997.6,1199,1190.7,867.8,1183.7,869.1,807.4,1084.3,1214.4,1200.5,1158,1072.2,1039.1,1076.2,1115.6,850.5,1053.5
"historical",1931,950.5,1019.8,1084.3,1022.4,1151.9,1200.6,865.8,1077.1,886.6,805.6,1055.8,1155,1246.3,1211,1083.5,1034.3,1191.2,1148.9,869.2,1055.8
"historical",1932,963.4,1054.2,1061.7,1024.3,1203.9,1139.3,891.3,1111.8,804.1,830.7,1029.4,1249.2,1280,1163.2,982.7,1043,1266.3,1074.9,848.5,1053.8
"historical",1933,897.8,1048.7,1124.9,1053.2,1150.8,1159.8,938.9,1126.3,881.6,813.1,1171.2,1206.8,1293.1,1164,1036.8,1032.9,1134.7,1174.5,802.8,1063.8
"historical",1934,958.9,1100.6,1082.3,1008.5,1168.3,1195.8,889,1142,839.5,822.4,1044.9,1177.5,1263.3,1145.3,1012.8,1024.1,1177,1004.8,818,1046.1
"historical",1935,878.2,1041.2,1205.8,1023,1172,1158.7,869.7,1125.1,886.8,863.7,1117.2,1167.9,1134.4,1181.7,1055.2,1015,1184.9,1105.8,823.4,1053.1
"historical",1936,922.7,1016.6,1073.3,1040,1123.3,1199.4,842.9,1180.8,841.4,810.3,1027.5,1154.3,1220.2,1155.7,1012.2,1035,1230.1,1129.6,816,1043.8
"historical",1937,937.3,1090.1,1163.2,1069.5,1197.3,1162.2,887.7,1284,895.1,844.2,1150.1,1252.5,1281.8,1140.6,1013.9,1040.1,1121.2,1056.6,840.9,1075.2
"historical",1938,937.1,1070.3,997.2,1002.5,1071.2,1167,841.2,1149.4,817.6,856.3,1065.3,1192.1,1264.9,1194.8,1007.9,1019.4,1140.5,1177.1,798.3,1040.5
"historical",1939,915.9,1071,1014.5,1013.8,1212.9,1208,829.2,1157.2,803.1,857.5,1046.2,1221.3,1107.2,1170.2,1005.3,1013.7,1161.3,1125.4,840.5,1040.7
"historical",1940,928.5,1095.5,1070.8,1030.1,1121.6,1179.8,889.8,1110.3,891.7,813.4,1046.2,1196,1124.6,1194.7,1008.5,1025.7,1229.1,1061.1,830.7,1044.6
"historical",1941,885.6,911.2,1010.2,1059.7,1200.8,1152.4,851.6,1160.1,825.2,813.9,1072.2,1152.1,1192.5,1167.4,1034.9,986.2,1202.7,1102.9,813.2,1031.3
"historical",1942,955.6,988.8,1193.8,1045.6,1187,1204.7,821.2,1186.1,840.3,829.2,1073.5,1210.1,1293.6,1118.4,1037.8,1058.8,1179.2,1109.4,810.9,1060.2
"historical",1943,918.7,1113,995,1004,1065.6,1186.5,912.2,1204.9,847.6,875.8,1084.5,1198.6,1306.3,1123.5,1029.8,1063.8,1194.8,1122.4,810.2,1055.6
"historical",1944,903.4,932.5,1131.7,1085.9,1179.6,1138.6,894.1,1175.3,805.8,797.6,1040.8,1154.6,1133.7,1171.4,1081.4,1010.6,1211.1,1060.8,797.9,1037.2
"historical",1945,938.8,1107.7,1089.5,1031.8,1173.7,1143.3,875.5,1135.2,857.3,813.2,1048.8,1203.9,1198.6,1145.9,1028.3,1020.7,1244.7,1108.2,852,1053.5
"historical",1946,938.2,979.6,1088.6,1013.8,1140.9,1227.9,795.9,1055.2,885,816.5,1069.3,1177.8,1275.5,1242.5,981.5,1018.8,1212.1,1083.1,851.2,1044.9
"historical",1947,895.9,1104.2,1077.5,986.3,1167.3,1159.3,867.9,1212.8,900.5,791.6,1056,1185,1243.5,1210.8,1000,1024.3,1231.9,1179.4,852.7,1060.4
"historical",1948,932.4,1003.1,1138.4,990.6,1176.5,1213.1,840.9,1218.6,889,789.6,1053.5,1179.9,1142.1,1172.2,971.5,1041.7,1189.9,1121,852.9,1048.3
"historical",1949,925.2,1067.5,1145.8,1055.7,1137.6,1191.3,912.1,1055.4,882.3,880,1031.7,1203.7,1190.8,1177,1076.7,1036.7,1233.6,1100.6,803.8,1058.3
"historical",1950,987.4,1073.6,1134.8,1020,1195.7,1140,876.6,1179.2,862.6,825.1,1162.7,1200.1,1245.4,1169.6,998.8,1045.5,1308.8,1058.3,827,1069
"historical",1951,964.9,1031.9,1138.4,1011.6,1125,1148.4,832.3,1225.4,910.2,793,1088.6,1139,1320.9,1158.1,1018.6,1053.2,1165.4,1064.4,828.6,1053.6
"historical",1952,927.6,1090.2,1180.7,1051.7,1231.4,1196.7,847.6,1148,826.3,839.9,1060.7,1216.9,1238.1,1200.6,1055.5,1056.8,1320.3,1133.6,849.5,1077.5
"historical",1953,911.1,1075,1146.3,1013.9,1179.2,1182.5,890.9,1113.8,909.4,868.2,1072.7,1219.7,1088.8,1161.7,1020.4,1046,1152.9,1161.7,853.6,1056.2
"historical",1954,920.5,1079.4,1101.7,1014.1,1171.2,1183.3,903.1,1239.4,871.8,839.9,1073.7,1269.7,1144.5,1165.6,969.7,1004.7,1153.9,1088,830.6,1053.9
"historical",1955,928.5,1062.9,1087.2,993.9,1211.4,1212.9,808.9,1245.2,878,835.5,1109.6,1199.8,1316.9,1115.5,985.7,1066.8,1190.7,1121.2,821.6,1062.7
"historical",1956,909.3,1036.9,1135.1,1024.9,1180.9,1232.7,971.3,1132,837.5,817,1092.7,1194.1,1282.9,1162.7,1035,1013.9,1202.6,1178.2,809,1065.7
"historical",1957,925.1,1091.7,1027.3,1033.7,1114.5,1146.2,843.2,1131.6,884.5,797.8,1032.6,1225.4,1230.6,1218.1,1007,1028.1,1194.1,1002.8,814.7,1039.4
"historical",1958,870.2,1139.4,1304.1,1011.5,1182.7,1185.2,927.2,1141,929.5,864.2,1088.9,1242.8,1330,1109.9,1035.7,986.7,1210.8,1110.1,804.8,1077.6
"historical",1959,899.5,946.5,1256.3,1036.2,1180.6,1212.7,885,1082.5,883.8,863.6,1074.3,1181.5,1249.9,1154.7,975.1,1006.6,1272.5,1144.9,836,1060.1
"historical",1960,975.7,1085.5,1094.5,1023.8,1156.8,1260.7,853.1,1207.6,842,846.6,1105.4,1198.8,1315.1,1156.7,1056.5,1013.9,1184.7,1110.4,854.5,1070.6
"historical",1961,905.8,1047.7,1160.3,1036.3,1109.7,1162.4,944.7,1153.9,901.5,842.2,1045.3,1218.5,1387,1140.4,1039.5,1028.9,1167.7,1069.9,788.3,1060.5
"historical",1962,923.3,1009.3,1169.4,989.3,1153.5,1157.5,845.6,1203.5,923.1,846.7,1071.5,1228.2,1288.6,1162.6,994,1018.8,1087.9,1103.9,807.9,1051.8
"historical",1963,904.8,1096.4,1143.5,1015,1178.7,1241.6,849,1152.7,878.2,807,1088.6,1228.2,1181.2,1157.7,996.6,1046.4,1152.8,1110,823.5,1055.4
"historical",1964,970.4,1124.6,1118.8,1001.5,1144,1214.2,869,1058.8,874.8,809.1,1085.7,1158.5,1170.9,1107.3,1049.9,1058.8,1225.8,1067.2,786.5,1047.1
"historical",1965,874.2,1025.6,1120.5,1022.1,1155.6,1177.6,948,1135.5,843.5,852.5,1116.2,1184.4,1241.4,1225,1012.7,1024.9,1236.2,1130.2,798.3,1059.2
"historical",1966,894.9,1076.6,1170.7,1043.8,1167.7,1220.5,914.4,1050.9,896.2,785.7,1073,1186.1,1206.9,1147.7,1005.8,1080.7,1160.4,1148.9,765.8,1052.5
"historical",1967,898.1,1057,1092.9,994.1,1202.7,1135.3,850.4,1147.5,824.6,808.5,1027.8,1219.5,1186.6,1187,1061.4,1057.8,1171,1122.6,769.1,1042.8
"historical",1968,889.7,1044.2,1150.4,1051.8,1189.1,1178.6,910.5,1088.1,817.9,799.5,1147.7,1140.6,1188.9,1165.6,1062.8,1030.6,1183.9,1122.7,777.4,1049.5
"historical",1969,927.1,1032.7,1125.6,977.8,1172.4,1180.1,863.9,1149.9,809.4,852.2,1075.3,1194.5,1210.2,1115.9,1040,1010.4,1128.4,1144.5,795.2,1042.4
"historical",1970,927.9,1018.1,1144,956.4,1168.9,1145,868.5,1056.7,859,845.1,1044.8,1203.2,1218.5,1160.7,1073.4,1017.2,1139.5,1117.8,811.4,1040.8
"historical",1971,932.2,1090.7,1074.5,988.2,1171.1,1198.4,919.6,1105.9,846.9,742.5,1047.4,1141.6,1249.9,1137.1,990.5,1029.5,1220.9,1066.8,810.9,1040.2
"historical",1972,912.1,1016.6,1062.6,1054.7,1146,1117.1,885.9,1192.2,867.5,821.6,1019.4,1244.8,1278.6,1144,1062.1,1019.5,1119.2,1158.3,820.3,1049.6
"historical",1973,833.6,1081.8,1081,996.7,1131.5,1162.4,874.3,1102.4,833.4,768.7,1084.3,1177.3,1264.7,1150,1014.9,1025.2,1162.1,1054.9,857,1034.5
"historical",1974,926,1096.9,1128.1,1006.9,1152.5,1193,926.2,1180.7,884.2,794.6,1104.1,1202.6,1116.2,1138.1,1039.3,1037.9,1143.1,1030.3,774.2,1046
"historical",1975,948.7,1008.2,1047.1,1012.8,1134.7,1169.5,945.5,1097.6,794.9,769.4,1094.2,1291.5,1047.1,1163.3,1010.4,1009.5,1191.2,1065.1,828.5,1033.1
"historical",1976,936.8,1052.9,1125.7,1019.3,1137.8,1143.6,814.2,1124,812.9,786,1079.9,1273.3,1247.3,1175.5,1088.6,1049,1100.3,1122.6,804.9,1047.1
"historical",1977,900.2,1040.7,1171.3,1031.9,1149.7,1150.6,860,1133.3,828.9,815.2,1073.9,1223.7,1263.8,1169.1,1062.1,1041.2,1223.3,1100.4,828,1056.2
"historical",1978,925.6,1056.4,1216,1046.6,1165.4,1161.4,924.1,1051.9,876,862.7,1047.2,1222,1220.6,1150,1023.7,1060.7,1141.4,1094.4,798.7,1055
"historical",1979,916.4,1089.1,1111.4,1014.4,1169.4,1154,869.8,1110.1,814.5,841.3,1073.8,1175,1181.9,1191.7,953.8,1034.2,1112.6,1083.8,803.8,1036.9
"historical",1980,901.1,1008.7,1155.6,1013.2,1091.5,1247.5,853.4,1191.1,903.7,764.3,1129.6,1235.9,1220.5,1161.1,1044,1043.2,1208.6,1130.6,826,1059.5
"historical",1981,949.1,1079.4,1217.9,1061.7,1228.3,1229.5,876.6,1089,890.5,831.5,1029.1,1246.6,1256.5,1206.6,1031.1,1050.4,1224.1,1067.7,812.7,1072.5
"historical",1982,920,1020.7,1150,1029.5,1151.7,1188.4,869.1,1079.9,846,812,1107.3,1200.7,1258.2,1111.4,1015.9,1035.8,1219.3,1048.8,753.5,1043.1
"historical",1983,895.8,1041.6,1081.7,994.5,1158.2,1220.6,868.9,1056,766.8,809.8,1136.9,1196.5,1230.4,1134.1,1037.9,993.7,1132,1026.3,785,1029.8
"historical",1984,948.5,1101,1186.2,1005.3,1215.5,1165.2,813.2,1147,862.5,733.3,1111.3,1253.3,1229.5,1135.2,1016.7,1080.2,1190.6,1103.7,766.4,1056
"historical",1985,979.9,983.9,1171.6,1010.7,1192.7,1216.6,881.5,1187.3,779.4,792,1042.4,1192.2,1241.6,1187.7,1021,1014.7,1247.7,1061.4,827,1054.3
"historical",1986,879.4,1091.4,1103.6,1006.5,1222.6,1121.2,883.2,1112.9,920.6,778.9,1059.2,1182.8,1274.5,1135.2,1053.8,1030.7,1164.9,1075,819.1,1048.2
"historical",1987,869.4,1087.3,1091.5,1015,1174.2,1131.9,868.7,990.9,872.6,800.9,1069.7,1193.7,1176.5,1152.5,1039.2,1017.8,1072.9,1155,827.2,1031.9
"historical",1988,904.6,1047.5,1095.8,1034.6,1141.6,1165.7,914.1,1177.6,837.1,810.1,1096.4,1201.5,1308.6,1182.4,1054.4,1053.9,1161.8,1132.6,798.4,1058.9
