"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,165.4,125.1,63.9,135.6,119.8,130.5,125.5,66.5,120.1,139.5,119.3,206.8,152,118.6,135.3,134.3,140,123.8,206.8
"historical",1866,114.8,114.5,89.4,111.6,107.2,127.3,140.1,76.5,127.6,128.5,127.5,170.8,205.6,153.2,143.6,148.2,125.7,132,205.6
"historical",1867,144.5,212.1,132,102.9,143,136.5,127.3,58.9,130.4,134.3,170.4,168.9,192.4,142.9,121.6,98.6,129.3,152.4,212.1
"historical",1868,165.6,107.8,100.9,143.6,145.8,104.1,152.9,61.6,154.7,149.4,121.5,182.9,173.6,145.5,167.8,125,141.1,102.4,182.9
"historical",1869,173.6,138.7,170.2,131,130.3,114,127.6,62.6,128.3,126.1,140.9,178.6,178.8,174.7,148.5,149.1,142.2,148.6,178.8
"historical",1870,130.1,136.9,130.6,156.2,110.5,109.4,123.7,56.5,158.9,151.2,138.4,201.3,215,127,135.6,181.4,136.2,180.1,215
"historical",1871,180.5,135.6,84.7,151.1,175.3,81.2,192.9,63.9,145.2,158.1,160,208.2,196.1,116.8,149,175.6,145.7,140.6,208.2
"historical",1872,178.6,74.4,123.6,92.2,135.3,138.8,135.4,58.6,142.9,128.6,128.7,156.7,150.3,112.6,160.5,143.6,116.1,115.4,178.6
"historical",1873,224.7,57,128.3,138.3,125.3,103.2,123,90.9,133.3,143,148.6,202.8,172.6,112.5,126.6,153,152.3,143.8,224.7
"historical",1874,142,72,141,111.7,131.2,119.3,153.2,56.9,108.1,123.2,112,206.8,160.3,148.3,146.9,123.8,155.7,117.6,206.8
"historical",1875,177.2,114.8,91.5,136.9,132.9,116.9,167.4,72.2,133.2,120.6,188.4,167.1,203.1,181.4,124.9,151.2,174.6,157.3,203.1
"historical",1876,145.3,93.8,131.4,130.3,142.9,130.4,135.2,85.5,100.6,150.2,125.9,241.4,192.4,135.5,146.6,128.2,110.9,146.5,241.4
"historical",1877,185.3,76.7,101.8,156.6,144.3,109.8,123.1,67.4,167.8,110,144.1,190.9,159.1,165.6,127.9,150.1,132.4,111.4,190.9
"historical",1878,129,79.1,89,149.2,117.1,133.1,117.8,85.7,192.2,112.5,139.3,184.2,180.2,130.5,140.6,117.5,159.2,143.5,192.2
"historical",1879,164.7,78.6,133.9,122.2,119.8,110.4,124.1,74.3,114.4,107.5,130.8,194.8,182.4,117,145.1,123.7,168.5,146.7,194.8
"historical",1880,170.5,136.4,87.8,142.2,119.4,116.1,131.1,80.6,150.7,186.4,124.6,194.8,154.1,141.7,127.3,113,151.6,200,200
"historical",1881,186.7,81.9,151.4,129.8,144.9,158.2,144.3,95.8,130.6,118.6,142.6,159.3,166.4,111.4,154.1,110.4,121.6,146.7,186.7
"historical",1882,184.5,145.2,99.2,111.7,119.5,116.6,160.6,80.4,100.3,135.7,130.3,139.8,190.6,144,127.5,107,139.4,155.9,190.6
"historical",1883,157.3,102.8,128.8,112.1,127,138.1,148.9,98.3,123.4,141.8,155.3,175.6,149.6,138.5,153.2,161.1,112.4,130.4,175.6
"historical",1884,146.6,133.6,87,125.8,151.3,137.9,118.1,69.7,103.2,134,128.4,230.7,177.3,119.5,155.2,133.8,121.2,121.1,230.7
"historical",1885,128.4,74.5,161.1,129.8,112.7,108.9,133.6,74,113.5,151.8,177.2,191.3,152.3,130.6,180.7,115.9,139.2,118,191.3
"historical",1886,176.4,88.4,114.3,119.6,126.9,108.1,169.8,75.6,148.1,113.6,143.3,191.6,198.4,133.3,123.7,136.2,122.1,176.2,198.4
"historical",1887,172.6,92.4,94.7,157.1,163.5,145.6,132.9,60.5,127.4,128.5,137.6,185.8,156.7,115.1,129.9,130.7,174.5,114.2,185.8
"historical",1888,203.5,101.6,114.5,114.2,115.8,149.9,127.3,102.6,100.8,159.5,142.9,197.8,177.2,155.6,167.7,117.6,166.7,123.1,203.5
"historical",1889,131.2,88.8,100.8,123.7,133.6,125.5,116.8,101.1,103.2,144.2,124.5,214.5,196.2,146.8,128.5,155.7,130.5,156.6,214.5
"historical",1890,177,84,124.7,154.5,114.7,118.2,116.5,101.4,96,153,131.3,223.9,147.5,105.5,160.8,154.9,152.5,159.9,223.9
"historical",1891,141.8,126.8,115,146.4,147.1,115.1,123,83.8,140,135.8,129.3,201.3,205.9,185.5,130.7,150.7,150.4,112.6,205.9
"historical",1892,193.8,149.5,124.7,113.6,140.6,147.9,122.6,89.3,117,217,139.1,173.7,208.4,153,135,119.7,114.4,152.1,217
"historical",1893,208.9,126.2,112.4,121.6,131.3,88.1,144.3,73.8,125.3,148.7,124.7,171.4,152.3,144.4,123.5,116.9,145.9,109.8,208.9
"historical",1894,165.8,85.2,95.6,126.6,110.6,131.4,136.4,68.9,98.5,168.4,107.3,203.4,177.2,125.8,144.1,116.9,115,140.9,203.4
"historical",1895,142.4,121.8,106.2,150.3,100.9,126.4,94.7,93.9,117.8,150.6,156.8,255.3,153.9,150.2,139.1,110.2,138,185.5,255.3
"historical",1896,149.7,101.7,109.8,107.5,162,100.1,143.1,83.3,91.9,136.8,113.1,156.9,169,188.7,137.1,177.5,143.3,148.5,188.7
"historical",1897,176.8,146.2,108,130.6,123,126.3,113.2,86.8,85.4,117.7,129.6,210.1,218.6,89.3,150.9,139.5,212.1,110.1,218.6
"historical",1898,181.5,98.4,93.6,170.2,178.4,120.4,149.2,75.2,107.7,119.8,152.4,150.2,206.5,100.9,150,118.3,153.3,148.2,206.5
"historical",1899,158.9,125.4,99.9,119.5,126.9,124.8,143.1,73.6,130.9,123.5,141.9,177.2,173.6,126.5,148.8,139.1,170.3,152.2,177.2
"historical",1900,174.3,108.4,152.5,123.3,119.2,148.9,146,103.1,93.7,154,161.7,130.4,144.5,125.6,134.4,130.6,119.5,112.6,174.3
"historical",1901,165.8,113.5,147.8,136.5,102.6,131.9,161.3,63.9,100.2,139.6,130.7,181.8,143.8,121.1,144,126.1,152.4,125.5,181.8
"historical",1902,163.9,118.1,104.7,118.8,127.2,125.5,123,73.5,86.8,166.8,138.4,207.3,196.4,156.7,156.3,137.8,96,150.9,207.3
"historical",1903,134.1,74,95,138.7,126,144.3,121.1,81.9,138,169.4,134.9,169.9,170.8,150.2,159.3,136.6,172,115.9,172
"historical",1904,156.9,89.3,115.4,140.9,103.7,97.1,101.2,94.7,107.1,154.6,108.3,164.5,174.3,115.1,122.9,160.5,133.8,131.7,174.3
"historical",1905,144.6,106.3,97.9,111.3,125.3,105.4,141.7,59,145.2,115,151.7,215.1,211.7,148.8,144,157.4,158.7,136.5,215.1
"historical",1906,179.3,90.6,129.1,125.7,118.8,141.6,159.5,73.9,126.5,130.1,118,214.9,196.4,136.4,132.4,127.3,132,131.3,214.9
"historical",1907,160.4,100.2,101.1,154.8,119.5,117.9,133.7,80.8,117.1,136.8,123.5,215.9,195.4,124,128,95.3,144.1,109.8,215.9
"historical",1908,161.1,96.2,135.4,115.7,157.9,111.2,193.2,51,120.8,147,159.7,161.1,149.9,172,142.2,110,141.3,132.3,193.2
"historical",1909,176.7,99.2,88.4,111.4,125.1,114,150,73.1,93.2,141.3,162.2,136.6,176.6,109.4,130.1,170.7,131,114.2,176.7
"historical",1910,169.1,83.2,141.2,121.7,133,119.9,119.6,84.2,78.4,114.5,132.2,164.6,234,142.4,118,162,145.3,112,234
"historical",1911,167.3,113.5,98.7,102.4,163.6,117.6,153.7,67.8,104.2,177.6,170.5,131.7,157.4,153.6,133.5,133.4,170.9,142.3,177.6
"historical",1912,173.1,99.5,100.3,168.2,173.4,128.8,108.8,85.8,134.8,140.9,126.7,193.9,195.1,145.7,172.4,148.7,151.1,164.7,195.1
"historical",1913,172.2,108.9,146.5,149.9,130.4,161.4,123.1,70.8,109.2,142.5,159.7,233.8,179.1,137.9,131.5,118.1,132.4,109.8,233.8
"historical",1914,224.9,81.8,148,117.1,130,115.5,134.9,82.8,156.3,164.7,134.1,173.5,197.1,121.6,119.9,147.6,167.3,157.1,224.9
"historical",1915,139.3,77.8,114.6,133.1,147.4,101,113.3,91,102.4,125,144.9,192.8,151.5,165.6,144.1,115.6,132.2,109.3,192.8
"historical",1916,190.6,83.8,77.7,116.5,94.5,195.9,100.6,84.8,95.4,155.4,155.5,151.1,170.3,114,121.7,107.8,140.2,102.1,195.9
"historical",1917,128.2,92.8,94.1,106.5,127,118.8,137.5,87.6,115.4,125.2,154.9,138.3,153.9,151.9,187.6,110,117.9,164.3,187.6
"historical",1918,114.5,74.2,119,121.2,172.3,99.1,121.8,81.7,87.7,121.6,157.6,150.3,169.1,91.2,152.1,121.1,130.7,122.4,172.3
"historical",1919,131.9,109.1,114.4,117.6,148.4,100.9,122.6,71.6,153.6,139.5,128.6,167.4,150.6,139,140.3,123.7,134.2,140.1,167.4
"historical",1920,146.6,67.9,120.6,117.6,117.9,141.6,209.8,84.7,153.6,134,150.8,185.2,168.8,124.3,159.7,139.6,90.6,142.5,209.8
"historical",1921,159.4,152.2,115.7,118,142.4,105.1,115.5,83,92.5,166.3,161.9,185.5,172.8,172.9,118.7,115.9,143.3,127,185.5
"historical",1922,132.9,100.9,174.8,112,136.4,122,140.7,64.5,119.7,147.1,157.9,183.3,228.4,129.9,107.3,136.8,146.9,130.9,228.4
"historical",1923,165,67.2,97.2,120.7,119.8,96.5,124.2,81.8,120.9,125.6,129,255.7,199.7,115.3,117.2,135.2,198.7,157.8,255.7
"historical",1924,214.7,91.3,75.8,138.6,136.3,93.9,116.5,57.7,127.6,107.8,145.7,188.9,235.9,115.6,156,126.7,119,120.8,235.9
"historical",1925,138.8,92.1,76.2,116,130.8,112.4,69.5,71.8,118.9,142.1,139.2,173.8,179.3,161,146.7,122.7,153.4,146.2,179.3
"historical",1926,169.7,75.6,59.6,125,163.2,113.2,134.6,80.3,160.6,122.1,142.9,218.7,188.2,125,132.5,117.6,123.3,165.6,218.7
"historical",1927,183.8,128.2,123.6,159.7,138.5,109.5,147,75,128.4,140.7,113.2,194.8,175.5,133.1,148.2,101.8,126.1,135.8,194.8
"historical",1928,170.4,133.2,134.9,104,130.5,131.1,131.2,99,113.5,181.6,154.2,169.7,223.5,141.7,140.6,112.7,123.7,127.1,223.5
"historical",1929,205.5,113.8,112.5,103.3,130.9,108.6,161.9,83,130.7,119.6,144.5,251.7,193.1,165.1,135.8,127.5,129.8,147.8,251.7
"historical",1930,190.8,162.1,128.4,99.6,122.6,129.1,109.4,82.1,123.4,142.8,141,253.4,176.1,157.1,151,127.7,139.9,174.7,253.4
"historical",1931,140.2,101.9,154.5,107.5,128.4,114.7,135.2,74.9,137.4,172.1,167.6,205.3,173.5,118.3,116.5,144.4,151.7,107.9,205.3
"historical",1932,174.9,114.1,69.9,154.2,161.4,118.6,100.3,70,139,124.7,161.7,140,176.1,104.8,125.4,94.2,160.3,100.4,176.1
"historical",1933,101.4,85.3,131.2,149.7,95.7,135.7,143.4,121.6,164.2,135,136.3,219.4,191.7,96.3,142.7,160.3,142.5,125.5,219.4
"historical",1934,124.5,107.1,88.2,125.1,113.6,149,128.2,76.5,96.5,151.5,121.7,149.9,180.1,168.6,132.7,133.8,166.9,122.1,180.1
"historical",1935,205.6,80,110.6,111.2,116.3,170,104.1,78.6,105,118.1,148.3,160.4,163.3,126.1,146.9,131.8,162.7,178.9,205.6
"historical",1936,132.1,109.4,88.9,133,142,134.4,122.2,84.3,106.4,123.6,154.5,228.9,213.7,144.1,117.7,132.4,141.1,155,228.9
"historical",1937,158.2,79,103.4,160.1,130.9,108.1,145.9,82.2,105.7,109.5,139.3,203.7,163.4,111.1,160.8,135.9,134,137.8,203.7
"historical",1938,128.2,133.1,143.2,106.1,133.4,112.3,107.1,74.4,91.9,139.3,164.4,200.7,192.6,86.2,126.8,139.9,107.7,152.4,200.7
"historical",1939,163.6,112,61.7,174,119.3,102.2,162.9,84.1,134.2,110.2,162.8,226.5,166.3,152.9,144.1,156.3,139.3,122.2,226.5
"historical",1940,169.8,127.2,118.4,130.7,114.4,109.2,97,79.3,155.8,136.1,143.8,174.7,177,164.4,144.2,148.2,127.4,113.6,177
"historical",1941,181,78.3,171.1,115.8,131.2,113,120.3,71.5,92.7,131.3,137.5,207,180,156.9,151.5,137.3,145,122.6,207
"historical",1942,178.2,92.3,159.7,121.1,121.6,108.2,74.9,70.5,105.6,123,132.1,212.4,172.8,111.4,140.9,121.5,140.3,115.4,212.4
"historical",1943,172,63.2,100.1,139.9,103.8,124.4,173.7,84.2,95.8,198.3,134.6,202.9,164.9,147.9,133.5,169.1,140.7,89.3,202.9
"historical",1944,150.4,109,151.1,132.4,167.5,131,143,90.6,189.7,110,151.3,218.3,125.6,135.2,143.2,124.2,133.4,130,218.3
"historical",1945,155.4,148.1,82.5,144.6,111.7,93,87.4,80.9,125.4,143.3,163.6,244.3,151,125.7,153.8,116.8,141,143.3,244.3
"historical",1946,146.9,111.1,141.7,121.8,125.9,139.7,118.5,80.2,114.3,159.1,157.1,135.3,183.4,139.2,133.7,147.4,124.4,125.5,183.4
"historical",1947,164.4,84.2,93.2,131.1,136.3,126.7,103.1,87.3,134.2,103.5,126.4,210.4,223.9,118,125.7,107.7,159.9,157.8,223.9
"historical",1948,92.2,101.7,112.1,124.7,135,129.7,123.9,65.2,111.2,152,133.2,214,171.3,100.9,174.6,148.8,156.2,151.3,214
"historical",1949,130,105.8,90.7,147.9,169.2,104,118.9,61.4,118.1,105.9,153.3,168.4,169.6,101,120.5,136.5,160.4,115.5,169.6
"historical",1950,187.4,125.6,101.7,129.7,162.5,128.7,128.5,58.4,129.2,91.2,154.5,197,162.2,115.3,119.9,144.4,136.8,148.3,197
"historical",1951,173.2,83.7,82.2,148.4,118.7,110,148.4,66,126.7,140.8,156.5,194,169.4,125.8,162.9,134.3,137.5,143.4,194
"historical",1952,196.1,130.5,133.3,148.4,169,109.5,145.9,94.4,119.2,124.4,130.3,214.8,196.5,129.1,140.8,141.9,139.5,124.6,214.8
"historical",1953,172.1,124,112.8,125.2,145.9,94.6,119.3,75.4,172.5,115.1,147.6,224.5,195.6,126.9,175.5,115.9,126.8,111.8,224.5
"historical",1954,223.7,171.8,104.5,144.6,143.9,114.5,128.3,88.3,151.1,134.8,143.9,189.7,176.5,144,138,154.4,128.6,108.8,223.7
"historical",1955,174.2,125.4,122.5,136.4,120.2,149.8,130.5,83.2,110.9,124.9,155.4,227.7,204.9,123.5,126.1,106.5,103.3,125.1,227.7
"historical",1956,231.1,118.9,133.4,138.3,133.4,80.5,144.6,68.3,114.8,151.8,126.7,221.6,152.5,113.8,154,139.1,146.4,121.3,231.1
"historical",1957,140.1,108.2,114.7,114.4,117.2,118.4,127.7,65,108.2,133.5,172.6,231.3,198.3,131.8,131,106.2,113.4,139.9,231.3
"historical",1958,160.5,104.8,139.9,101.2,139.7,109.1,142.8,87.4,98,135.2,130.3,218.5,243.5,135.5,129.9,145,140.9,129,243.5
"historical",1959,132.2,61.6,129.2,113.9,131.1,103.7,97.8,77.5,142.9,172.7,132.6,164.7,183.3,187.3,148.4,130.1,109.9,168.1,187.3
"historical",1960,138.3,92.1,145.2,106.2,114.7,112.3,148.6,64.8,117.4,159.7,152.6,179.6,195.6,158,156.3,116,151,139.2,195.6
"historical",1961,160.9,71.4,92.1,163.1,116.4,123.5,130.1,82.6,119.5,191.5,141.9,247.4,162.2,133.4,182.3,137,100.3,124.8,247.4
"historical",1962,163.6,115.4,82.1,130,132.4,118.6,128.5,79.1,131.4,128.2,170.2,173.6,174.7,140.3,109.6,143.2,132.4,164.9,174.7
"historical",1963,185.7,86.8,82.9,109.9,169.3,116.4,146.5,76.1,124.7,140.9,128.6,199.9,176.8,135.3,157.1,101.1,163.3,147.6,199.9
"historical",1964,151.8,95.1,108.4,158.3,145.4,113.8,106.5,66.7,112,131.4,129.4,146.1,180.3,128.9,138.4,101.4,134.9,134,180.3
"historical",1965,176.2,109.6,122,149.3,123.6,119.4,124.3,69.9,159.1,200.2,157.2,191.3,200.3,126.4,149.4,132.2,138.5,119.6,200.3
"historical",1966,169.1,117.3,115.3,130.5,111.8,116,114.4,69.4,110.3,179.2,125,179.6,144,125.5,135,139.5,124.6,132.2,179.6
"historical",1967,185.1,77.9,58.4,130.7,121,126.2,108.7,81.3,156,175.8,146.4,197.2,203.4,137.1,134.7,139.7,159.9,125.6,203.4
"historical",1968,156.8,158.3,135,125.4,101.6,148,99.7,84.5,86.4,121.6,132.9,198.8,189.3,119,130.2,122.4,155.4,118.4,198.8
"historical",1969,162.4,73.3,108,109.8,124.1,140.3,104.1,79.5,122,103.9,194.7,213.2,182.6,110.7,129.9,123.8,137.5,165.1,213.2
"historical",1970,181.3,75.4,115.8,107.7,123.5,126.8,137.8,82.2,129.4,123.9,124.4,146.2,187.9,123.7,141.6,139.1,95.5,150.4,187.9
"historical",1971,197.5,136.2,90.2,125.7,149.7,126.1,147.8,100.3,110.4,121.1,141.5,167.5,200,134.7,137.4,135.3,130.8,139.5,200
"historical",1972,211.1,96.2,110.7,112.3,127.7,117.3,128.7,97.6,154.5,156.2,133.9,230.3,185.5,119.6,170,102.5,118.5,121.1,230.3
"historical",1973,198.9,140.5,81,186.7,122.5,138.2,112,71.6,130.4,114.2,179.4,177.1,211.3,131.3,139.4,156.7,117.8,132.4,211.3
"historical",1974,194,103.9,107.7,165,117.5,111.4,129.5,64.4,137,191,124,180.9,178.2,123.8,136.9,146,122,89.5,194
"historical",1975,186.7,162.6,145.7,105.3,129.1,125.5,125.6,76.2,96.1,127.1,115.2,212.5,190.4,132.1,121.4,137,134.4,111.3,212.5
"historical",1976,149.1,103,162.2,125.6,142.7,152,133,68.4,108.7,159,147.8,148.7,148.8,99.9,146.6,142.1,151.9,117.8,162.2
"historical",1977,136.4,93.9,124.3,117.9,112.4,123.5,128.5,73.9,167.5,147.1,122.1,150.3,191.9,133.2,140.3,118.8,109.1,128.1,191.9
"historical",1978,182.8,133.7,92.5,104.2,116.4,117.1,120,66.1,145.2,189.7,134.3,197.2,204,153,166.9,143.2,152.4,170.8,204
"historical",1979,162.8,113.9,131.1,114.1,125.1,99.7,91.2,78.5,100.8,141.8,172.7,187.8,201.5,119,133.9,155.8,97.2,101.2,201.5
"historical",1980,154.6,86.7,116,160.9,119.5,116.3,131.9,70,121.6,132.3,162.7,196.8,192.1,145.7,138,102.5,135.5,158.3,196.8
"historical",1981,141.7,105,116.2,134.1,126.4,114,130.1,80.2,103.8,118.3,160.7,230.5,158.4,163.5,145.1,126.8,89.2,143.9,230.5
"historical",1982,213.7,79.9,109.2,147,100,133.8,126.8,96.2,135.1,118.7,138.4,203.2,150.5,133.6,126.7,124.1,136,137.4,213.7
"historical",1983,126,150.7,78.4,143.1,127.4,122,153.2,60.6,81.3,141,131.8,178.1,180.1,147.5,137,155.6,136.9,119.7,180.1
"historical",1984,170.2,112.5,118.8,171,146.5,139.2,123.9,77.8,111,134.3,143.9,204.7,137.4,141.2,162,153.2,153.4,114,204.7
"historical",1985,131.4,108.6,97,136.9,152.5,118.2,118.4,71.9,95.8,131.1,126.3,234.8,178.6,142.9,136.4,131.1,105.8,120,234.8
"historical",1986,168.7,117.9,149.4,152.8,119.8,129.4,151.1,83.4,98.1,119.9,151.8,192.5,164,126,157.9,142.2,113.3,95.9,192.5
"historical",1987,176.7,83,89.7,147.1,128,129.2,107.4,73,76.6,223.5,156.5,167.4,167,126.7,159.4,150.6,152.3,154.9,223.5
"historical",1988,122.9,129.9,110.4,136.9,172.6,127.4,135.2,86.2,160.2,131.2,161.3,201.5,175.7,148.7,146.1,114.4,156.1,133.7,201.5
"historical",1989,138.8,87.3,89.4,134.4,154.1,123.7,161.4,64.5,99.7,173.8,149,178.3,182.7,129.7,135.5,137.5,153,122.9,182.7
"historical",1990,139.1,110,128.1,112.5,176.1,120,143.7,74,121,150.7,157.8,169.4,176.6,142.3,151.4,122.1,115.1,138.8,176.6
"historical",1991,120.7,138.5,67,141.9,101.4,130.3,174.1,74.7,100,136.7,153.9,178.1,148.2,112.6,151.3,132.6,127.3,130.1,178.1
"historical",1992,215.8,66.4,132.3,116.9,130.2,106.8,154.6,93.8,139.6,158.3,179.8,217,175.5,111.8,142.7,154.5,187.6,141.9,217
"historical",1993,130.3,100.7,95.6,113,136,115.5,84.4,71.9,106.7,140.2,135.5,229.9,187.6,122.5,157.7,137.7,137.4,136.6,229.9
"historical",1994,125.9,91.8,97.1,134.8,141.1,170.4,107.1,105.6,169.2,148.3,168.4,185.4,214.8,156.2,156.4,146.8,117.6,108.8,214.8
"historical",1995,172.7,124.7,76.1,101.9,154.7,102.3,154.2,70.7,155.6,149.4,168.4,195.2,178.9,150.9,167.9,122,127.9,131.5,195.2
"historical",1996,121.9,115.4,115.6,127.5,143.5,147.3,111.8,82.3,108.3,117,154.6,182,181,126.9,114.8,133.7,128.3,115.1,182
"historical",1997,210,135.4,144,127.9,142.1,141.8,109.2,84.8,119.4,192.4,115.7,201.7,202.5,112.5,142.9,122.7,158.4,142.3,210
"historical",1998,189.6,84.9,102,127.7,145.5,113.8,110,91.3,101,123.6,132.8,152,189.2,148.3,165.9,143.7,165.3,125.6,189.6
"historical",1999,147.3,106.7,74,119.6,123.7,103.1,130.3,80.9,142.1,170.1,166.1,161.5,147.4,147.6,133.3,168.8,93.2,117.1,170.1
"historical",2000,170.6,141.7,98.8,104.3,181.6,100.6,147.8,87.9,158.6,147.7,166.5,141.2,160.6,104.5,145.1,131.4,142.6,101,181.6
"historical",2001,198.9,64.9,139,105.1,137.3,129,124.7,110.7,121,152.4,160.2,199.5,259.6,133.8,179.1,113.8,133.4,133.2,259.6
"historical",2002,193.9,113.5,114.4,149.2,169.6,107.3,126,71.8,92.1,121.2,159,161.5,189.3,135.7,133.3,127.7,166,138.2,193.9
"historical",2003,122.1,132,142,154.3,153.1,129.1,125.9,69.5,104.1,129.8,135.4,229.2,186.8,121.6,145.5,174.3,169.8,127.1,229.2
"historical",2004,129.6,125.8,86.2,148.6,132.3,122.2,135.9,98.7,150.9,140,156.9,237.2,142.3,120.2,145.6,144.4,142,121,237.2
"historical",2005,204.2,51.1,88.3,143.3,136.8,112.7,123.2,67.2,186.8,150.3,156.3,148.5,196.8,128.7,125.3,173.1,165.4,130.5,204.2
"historical",2006,139.2,94.7,87.4,127.4,168.2,118.6,125.2,69.7,97.5,127.3,196.2,159.9,164.3,156.4,135,129,126,126.7,196.2
"historical",2007,131.9,103.2,116.6,127.6,184.8,103.5,151.3,63.3,111.1,175.6,170,215.8,195.1,159.1,144.6,152.9,140,177.4,215.8
"historical",2008,98.5,123.1,61.4,199.5,144.9,154.7,121.2,61.8,175.7,147.5,146.4,179.8,233.2,120.1,166.4,161.4,134.7,128.7,233.2
"historical",2009,198.7,119.1,80.1,127.4,177.1,139.3,127.9,67,129.4,177,155.4,157.9,184.4,165.9,162.8,151.6,174.7,159.1,198.7
"historical",2010,234.3,117,83.1,118.6,134.1,114.7,114.6,74.6,131.3,160.1,140,179.8,152.1,139.2,160,147.9,141.4,129.1,234.3
"historical",2011,102.7,102.1,125.2,179.6,154.6,113.2,103.8,101.1,105.7,126.9,115.5,182.9,171.4,117.9,128,141.2,135.8,129.3,182.9
"historical",2012,168.6,104.3,139.2,140.6,120.6,157.1,130.9,90.4,123.2,109.9,164.7,222.1,203.6,143.1,143.1,119.7,129.2,175.6,222.1
"historical",2013,83.3,125.6,104.5,164.9,149.1,144.1,170.4,98.3,132.7,171.7,140.4,212.5,191.3,173,148.4,137.9,135.1,153.2,212.5
"historical",2014,153.8,121.2,102.7,129.2,123,116.5,163.3,66.3,142.8,196.4,158.4,225.4,219.3,130.5,139.4,163.8,151.3,158.8,225.4
"ssp126",2015,170.5,94.1,110.6,115.7,136.6,173.7,81,14.5,88.3,34.1,133.1,146.6,199,122.8,148.6,114.3,138.5,112.1,199
"ssp126",2016,150.1,91.2,44.7,149.6,150.6,147.5,126.8,53.2,84.1,187.3,149,170.9,149.6,123.6,121.9,144.9,51.2,125.3,187.3
"ssp126",2017,171.1,128.3,126.9,164.1,130.7,166.2,113.9,26,105.1,142.2,165.5,185.9,111.2,141.2,118.2,102.2,130.9,182,185.9
"ssp126",2018,125.7,74.4,58.6,108.4,123.8,126.1,90.6,49.8,75.6,82.6,155.6,165.6,113,87.5,133.6,120.9,127.9,104.2,165.6
"ssp126",2019,155.6,71.3,60.6,140.1,129.8,113.1,79.7,28.8,134.3,79.8,187.5,101.9,143.6,105.3,138.2,109.6,96.7,149.3,187.5
"ssp126",2020,128.3,62.7,116.8,134.5,107.7,157.4,121.4,26,76.9,56.8,160.8,146.3,146,118.6,131,50.8,146.1,102.9,160.8
