"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,54,90.5,44.4,92.1,75,54.9,76.9,55.6,41.3,44.4,102.5,123.5,97.4,49.1,41.2,116.2,56.6,66.9,71.2
"historical",1862,39.6,85.3,29.9,76.2,85,63.2,96.3,67.9,54.9,55.5,98,106,78.7,51.7,45.2,90.1,34.7,70.8,68.3
"historical",1863,73.3,75.5,67.4,70.7,68.3,58.7,88.3,50.2,47.8,42.4,99.1,132.1,88.5,46.1,41.9,110.5,36.9,73.9,70.6
"historical",1864,90.3,66,60.8,84.7,71.8,57.7,77.4,40.2,45.9,54.6,86.1,116.8,77.4,70,51.9,102,45.4,77.8,70.9
"historical",1865,53.1,51.9,57.8,82.1,100.8,62.9,82.1,42.1,67.8,40.7,95,118.3,79.5,63.4,57,121,32.7,53.7,70.1
"historical",1866,64.4,57.6,76.8,85.4,93.8,79.2,99.6,54.3,57.8,39.7,92.4,91,78.7,89.5,45.2,91.6,41.4,53.7,71.8
"historical",1867,57.2,58.2,44.5,72.3,68.8,57.7,102.6,39.1,81.9,39.6,98.5,107.6,106.4,67.7,50.8,109.5,43.5,64.3,70.6
"historical",1868,65.2,60.3,45.7,83.2,83.9,75.3,102.7,58.3,66,37.6,95,110.3,103.4,47.3,41.1,97.5,39.2,63.8,70.9
"historical",1869,71.2,36.2,53.6,72.8,83.1,59.9,80.4,49.2,44,32,81.2,111.4,112,47.4,51,109.5,41.3,65.4,66.8
"historical",1870,67.8,58.3,53.5,76,82.8,66.2,84.1,63.6,62.9,32.9,88.8,104.1,98,64.6,50,89,47.3,46.6,68.7
"historical",1871,59.9,60.8,77.4,77.8,64.4,68.5,94.7,42.6,65.3,34.7,90.4,132.1,93.2,53.4,46.3,106.3,44.5,74.7,71.5
"historical",1872,63.1,37.6,65.7,75,75.1,56.3,83.7,55.4,56.7,40.8,93.3,98.3,86.1,74.6,55.9,113.5,47.2,54.2,68.5
"historical",1873,77.6,54.7,59.1,61.1,72.9,70.7,82.6,58.7,37.3,35.5,85.8,124,111.2,59.2,54.2,109.1,54.6,84.9,71.8
"historical",1874,91.2,72.1,55.6,63.9,77.9,66,121.4,59.1,47.1,41.2,85,123.7,108.7,57.1,48.3,111.9,35.6,65.2,73.9
"historical",1875,78.2,63.3,52.9,77.4,83,70.9,71.8,47.5,57.1,35.8,95.5,121.4,97,78.9,38.5,100.3,39.1,65,70.8
"historical",1876,40.9,54.3,61.7,59.5,73.6,63.5,111.3,56.7,47.3,33.5,102,133.7,85.9,58.2,32.5,108,49.5,61.1,68.5
"historical",1877,62.4,50.8,56.6,76.5,75.8,70.8,105.8,50,43.1,37,69.6,137.9,74.2,50.7,42.8,117.8,34.8,65.9,67.9
"historical",1878,70.8,75,56.4,72.3,82.4,69.8,111.5,59.9,62.2,46.6,87.5,112.4,100,56.2,54.1,113.4,32.4,60.3,73.5
"historical",1879,54.2,48.2,51.1,85.2,75.5,70.7,92,45.3,78.7,36.7,96.8,111.3,100.5,54,46.3,89.7,49.8,62.4,69.4
"historical",1880,49.4,70.8,55.4,89.2,80.6,70.1,119.9,44.2,51.5,50.1,90,131.3,89.8,52.2,52.1,95.4,33.2,63.5,71.6
"historical",1881,72.2,33.4,48.2,78.7,79.1,69.1,89.3,59,58.9,35.7,90.5,97.1,86.1,56,49.4,109.8,52.2,76.2,68.9
"historical",1882,58.2,45.6,46,72.4,66.8,72.6,109.3,63.9,53.9,42.3,86.8,112.3,104.2,61.5,49.5,96.2,40.6,74.6,69.8
"historical",1883,59.8,45.4,23.8,72,89.9,58.2,73.9,59.9,54.4,36.6,97.7,97,91.5,70.3,41.9,101.5,50.9,64.6,66.1
"historical",1884,67.4,62.1,67.1,93.4,73.1,72.3,79.1,59.8,36.4,44.7,95.8,116.5,99.8,60.7,49,94,41.1,63.3,70.9
"historical",1885,69.5,56.4,40.9,83.8,68.3,70.2,94.1,60.3,62.2,43.7,96.8,138,105.2,72.8,52.1,110.4,67.5,68.8,75.6
"historical",1886,72.3,51.5,66.8,74.6,88.5,59.5,109.9,58.5,61.1,39,101.7,114.3,86.8,60.5,47.8,109.1,31.3,69.4,72.4
"historical",1887,74.1,54.5,54,59.1,73.5,63.3,107.1,74.4,62.2,44.6,89.7,109.5,74.9,53.2,48.9,97.7,31.9,82.1,69.7
"historical",1888,92.6,60.2,58.6,69.7,82.4,71.5,96.3,47.7,68.2,44.1,105.1,116.1,98.8,44.2,59.4,83.9,33.6,61.2,71.9
"historical",1889,94.7,50,42,78.1,72.5,64.2,82.1,52.4,62.9,40,97.6,127.2,97,46.7,51.3,96.9,48.3,69.9,70.8
"historical",1890,59.9,54.1,48.4,78,75.7,57.3,72.7,63.1,50.2,34.4,104.2,124.3,100.8,48.7,43.6,133.9,47.6,74.1,70.6
"historical",1891,54.2,32.4,51.7,81.1,77.4,65.5,79.3,42.5,58.6,40,97.2,129.4,87.2,55.4,57.8,122.2,43.7,49.6,68.1
"historical",1892,43.1,68.1,69.4,78.8,74.9,57.2,64.2,61.9,50.2,64.2,105.4,126.9,91.6,73.3,54,110,51.7,84.7,73.9
"historical",1893,66.9,36.5,61.2,66.8,84.6,65.1,73.3,50.9,82.9,42,107,103.2,105.9,62.8,48.2,98.1,41.6,63.1,70
"historical",1894,35.7,49.8,56.2,64.7,85.6,57.7,81.3,62.9,54.4,30.9,107.8,118,85.3,76.6,48.8,89.9,36.8,61.9,66.9
"historical",1895,73.1,55.6,46.8,87.6,78.3,66.4,98.2,54.9,69,58.7,83.5,98.7,97.8,50.7,42.2,98.6,48.4,63.3,70.7
"historical",1896,78.7,53.1,58.8,77.9,83.5,70.1,95.7,60.9,52.2,37.4,80.9,112.9,96.8,58.3,43.1,112.1,42.8,57.2,70.7
"historical",1897,64.1,74.7,59.7,69.1,65.8,82.8,84.2,59.8,46.6,54.5,96.2,86.3,93.1,48.8,63.7,113,34.7,73.8,70.6
"historical",1898,74.1,53.2,47.4,71.7,76.2,55.8,96.9,45.9,54.1,45,87.2,132,95.5,53.5,52.1,100.5,38.4,71.8,69.5
"historical",1899,51.2,72.3,46.3,97.4,74.7,73.9,87.5,51.1,55.8,32.1,92.8,136,79.8,63.4,49.1,100.8,51.9,67.2,71.3
"historical",1900,60.6,56.3,48.9,70.8,69.4,71,72.3,48.9,40.8,35.8,93.8,122.1,103.6,71.2,45.8,112.2,55.2,69.4,69.3
"historical",1901,61.5,81.6,67,73.1,75.1,67.8,58,49.4,71.8,41.5,94.4,105.7,94,61.6,50.1,83.1,59.2,69.6,70.2
"historical",1902,93.5,54,48,51.5,98.1,81.5,85.9,72,67.3,40.7,90,101.2,93,59.2,44.6,94.3,35.4,70.8,71.2
"historical",1903,56.9,54.9,63.1,73.8,78.6,61.9,91,51.1,80.5,30.1,107.1,101.4,110.6,80.1,61.6,125.7,50.5,75.5,75.2
"historical",1904,51.8,64.4,52.3,79,84.2,63.3,84.8,48.3,56.6,34.1,90.3,120.1,85.7,80.3,60.6,84.3,55.3,60.3,69.8
"historical",1905,70.6,47.9,65.1,80.2,91.2,68,124.2,57.3,61.8,51.2,108,116.5,98.1,59.6,38.9,116.2,46.3,65.2,75.9
"historical",1906,59.1,37.7,47.5,85,80.5,65.2,64.1,72.3,68.6,47.2,99.3,126.8,92.8,71.7,55.4,80.8,40.6,87.8,71.2
"historical",1907,48.1,49.5,35.9,97.8,93.7,60.4,109.1,59.5,52.8,44.6,88,136.1,92.2,78.6,44.6,121.4,51.5,75.2,74.4
"historical",1908,55.6,39,76.6,83.3,70.2,65,86.7,56.3,58.3,35.5,104.1,97.3,103.2,53.4,49.2,89.1,50.6,62.5,68.7
"historical",1909,63.5,83.1,55.7,83.5,87.3,59.2,96.5,61.2,62.8,29.7,93.8,134.7,82.8,63.6,45.8,101.4,22.8,60.4,71.5
"historical",1910,54,46.5,49.8,79.5,75.9,77.1,97.4,61.7,57.2,33.8,109.9,122.6,88.7,59.1,54.1,87.2,50.3,66.2,70.6
"historical",1911,75.6,46,29.3,78.9,73.6,80.1,89.7,54.9,66.1,58.5,98.1,113.2,84,60.1,57.9,93.4,46.5,81.3,71.5
"historical",1912,61.1,64.8,58.7,76.7,82,77.8,92.3,53.9,60.5,34.1,84.2,102.4,99.2,61.6,52.4,125.3,59.4,64.7,72.8
"historical",1913,60.4,94.4,70.9,79,82.4,67.2,92.9,46,48.5,33.6,105,132.5,105.2,58.5,65.1,120.8,42.8,71.8,76.5
"historical",1914,59.8,39.2,64.7,74.2,72.3,62.7,133.6,57.8,80.9,44.5,92.3,107.6,98.2,80.2,44.8,109.3,53.8,75.9,75.1
"historical",1915,35.9,56,58,64.9,78.7,59.7,77.7,59.3,69.2,35.7,113.2,115.1,81.7,77,51.4,118.3,37,68.5,69.8
"historical",1916,72.3,47.1,54.4,58.5,81.8,70.7,103.8,63.6,67,40.2,94.1,124.7,91.6,51.3,60.6,113.5,46.7,86.5,73.8
"historical",1917,53.8,74.9,46.9,78,80.5,68.8,94.3,52.1,56.2,38.2,102.7,103.1,94.1,74.7,42.1,98.3,38.5,66.1,70.2
"historical",1918,53,33.4,67.3,82,85.5,75.8,113.5,73.8,48.7,27.8,106.4,111.7,108.6,70.3,48.7,80.7,24.5,66.4,71
"historical",1919,60.9,49.3,37.4,70.2,74,52,107.4,69.5,92.1,40.6,82.5,96.7,104.3,62.3,47.3,97.2,39.4,64,69.3
"historical",1920,99.5,34.2,51,82.8,72.5,63.1,112.1,54.8,65.7,30.9,106.9,112.7,90.5,55.2,53.5,121.9,38.9,59.8,72.6
"historical",1921,46.7,63.5,80.5,84.5,86,54.3,86,56.1,48,41.1,97.8,103,103.6,47.9,38.4,112.2,25.1,77.5,69.6
"historical",1922,87.6,54.2,43.2,87.4,66.5,67.4,112.8,58.3,63,48.1,93.9,122.8,96.3,74.3,43.7,103.2,31.1,52.2,72.6
"historical",1923,48.7,44.5,60.9,87.3,100.7,72.9,93.8,62.7,71.4,30.3,108,111.2,101.5,54,52.6,104,51.6,67.6,73.5
"historical",1924,64.7,73.2,58.3,64.9,85.1,63,101.9,66.2,65.5,44.1,78.3,127.1,83.1,65.3,38.2,113.6,51.8,71.9,73.1
"historical",1925,82.4,65,62.7,68.8,74.1,62.3,118.3,57.9,65.3,45.6,102.2,117.5,98,64.7,39.6,106.2,52,67.9,75
"historical",1926,61,56.5,45,86.8,71.5,59.8,100.6,62,56.2,47.6,105.1,112.2,96,64.9,59.4,113,54.5,69,73.4
"historical",1927,71,79.4,60.6,73.1,84.6,71.7,121.1,59,67,32.7,88.2,142,91,55.2,51.6,95.2,41.9,66.4,75.1
"historical",1928,48.5,36.1,56.7,76,73.3,62.9,79.3,64.2,54.3,34.6,106.7,102.2,94.9,56,50.2,95.5,44,73,67.1
"historical",1929,65.1,38.2,44,92.4,73.9,82,94.3,53.8,58.5,34,103.4,137.2,88.5,60,61,100.2,40.8,61.7,71.6
"historical",1930,61.1,78.7,47.5,84.4,70.5,75.5,95.6,56.1,41.6,39.5,115.1,95.6,94,50.1,50.7,107.8,47.9,85.1,72
"historical",1931,51.8,55.8,62.5,70.3,78.5,64.5,115.7,50.9,58.7,49,93,134.3,89.1,54.5,38.5,127.4,54.3,65.2,73
"historical",1932,40,44.3,57.1,78.2,73,72.3,84.4,65.7,49,29.9,106.5,112.7,105.5,72.1,45,106,44.6,74.1,70
"historical",1933,64,58.8,54.8,72.7,77.5,77.9,91.2,42,59.3,41.6,94.4,158.1,95.5,57.6,45.6,103.3,37.9,69.4,72.3
"historical",1934,76.6,56.2,74.9,75.7,80.1,83.8,76.9,64.7,72.1,37.1,101.9,98.2,70.3,57,40.6,121,34.5,74.3,72
"historical",1935,61.9,57.5,50,68.2,71.3,75.2,115.6,40.9,54.8,31.6,93.6,121.2,89.5,53.9,51,95.5,32.8,70,68.6
"historical",1936,51.5,64.6,60.6,62.4,54.6,66.1,106,52.9,56.9,57,107.3,109.3,121.2,57.5,55.2,112.6,40,74.2,72.8
"historical",1937,61.2,49.8,52.5,77.1,69.5,72.4,113.2,64.1,48.4,38.1,94.6,107.3,87.5,73.9,52,119.5,51,74.2,72.6
"historical",1938,78.4,46.5,72.4,71.2,89,77.3,61.2,69.4,65.8,32.9,97,129.9,78.9,42.3,42.1,118.8,38.6,56.3,70.4
"historical",1939,109.8,57.4,84.7,68.8,80.4,57.7,120.5,73.9,70.6,27.1,85.9,118.4,77.4,56.6,46.2,86.1,41.5,56.1,73.3
"historical",1940,65.2,65,70.8,74.4,82.8,69.5,86.2,64.7,64.3,35.2,112.5,134.8,101.6,55.2,46.2,111.6,40.3,76.8,75.4
"historical",1941,46.5,39.9,45.8,61.9,86.3,61.3,73.8,57.8,62.4,33.6,104.1,118.5,75.3,60.7,53.1,106.3,45.9,57.4,66.1
"historical",1942,42.8,74.6,52.5,79.1,76.5,51.7,78.6,58,102.7,41.2,109.8,121.9,97.8,65.1,58.8,97.6,51.8,84.8,74.7
"historical",1943,76.3,51.9,55.5,72,85.5,64.4,87.4,50.1,72.5,27.2,89.8,128.7,103.1,65.3,55.7,133,31.6,52.8,72.4
"historical",1944,59.5,64.4,53,73.5,87,65.6,92,74,53.5,37.6,101.1,99.1,100.1,54.1,53.2,104.9,27.1,52.4,69.6
"historical",1945,56.2,66.5,60.4,74.3,79.5,71.2,84.3,59.3,58,42.6,100.9,124.1,90.2,56.4,44.8,101.6,75.7,72.7,73.3
"historical",1946,81.3,67.8,46.8,78,70.7,67.2,96.3,51.6,47.7,24.3,97.8,122.5,97.4,42.1,51.5,109.8,35.9,79.5,70.5
"historical",1947,71,89.8,50.8,60.9,77.3,69.5,81.2,63.2,53,35.3,107.5,134.9,97.8,79,42.2,92.3,32.8,63.4,72.3
"historical",1948,37.2,63.7,75.1,73.7,75.2,77.7,69.2,58.1,69.8,40.8,98.6,97.5,99.2,67.9,55.1,85.9,56.6,69.8,70.6
"historical",1949,88.2,58.4,51.5,76.5,73.7,57.1,97.5,60.9,76.7,36.4,101.1,104.1,97,50.6,56.9,108.8,38.2,55.3,71.6
"historical",1950,77.1,78.2,41.4,87.2,69.5,61.6,105.4,64.9,69.6,35.6,85.6,113.6,92.2,58.7,44.3,87.7,47.9,66,71.5
"historical",1951,66.1,56.9,48.1,74.6,86.9,71.3,69,61.8,41.8,41.7,106.5,111.3,88.9,52,48.2,122.3,46.2,56,69.4
"historical",1952,65.6,43.9,68.2,75.5,98.5,64.8,103.5,52.7,62.6,37.5,100.6,101.5,103.2,67.4,47.2,80,48.1,86.9,72.7
"historical",1953,78.2,78.8,33.3,61,85.2,75.4,91.6,61.7,82,41.2,102.1,127.5,100.4,72.6,44.6,126.1,34.3,70.5,75.9
"historical",1954,56,32.2,58.1,79.3,63.4,74.4,84.3,65.5,72.8,34.3,94.9,119.1,95.6,61.1,43.1,110.1,31.9,70,69.2
"historical",1955,75.7,53.9,73.3,86.4,80.8,74.8,75.7,53.2,63.5,33.5,95.8,135.2,93.4,53.7,56,116.3,76.8,64.5,75.7
"historical",1956,39.1,52.1,54.4,70.6,83.7,65.9,109.9,69.8,70.6,43.8,95.4,145,90.2,49.7,43.1,97.2,46,74.5,72.3
"historical",1957,64.1,61.6,41.7,78.5,73.1,80.2,93.4,67.6,66.6,42.5,101.7,98.9,90.3,44,49.4,125.4,54.5,75.1,72.7
"historical",1958,87.2,47.1,60.6,68.6,78.6,66.2,83.3,63.4,69.5,49.4,93.5,146.4,82.5,82.7,53.9,88.3,41.4,72.4,74.2
"historical",1959,33.9,82.6,32.1,68.1,86,70.6,106.6,63.5,54.1,33.9,86.2,135.8,87.6,63,41.6,97.7,52.8,74.5,70.6
"historical",1960,76.3,51.2,80.8,73.5,76.8,60.4,83.2,59.2,72.5,38.9,107.1,125.4,90.4,69.3,69.3,111.9,53.4,76.7,76.5
"historical",1961,39.6,62.6,33.2,82.6,68.3,72.2,88.6,64.8,51.9,38.4,88.6,118.3,79.5,60.4,44,105.5,35.7,74.7,67.2
"historical",1962,77.9,82.2,76.2,89.4,82.6,68.5,85.7,62.6,83.2,33.8,87.3,105.7,109.8,52.4,45.1,99.6,50.4,85.7,76.6
"historical",1963,87.8,32.3,37.5,73.5,80.4,60.4,97.1,57.4,66.7,39.8,88.5,111.4,88.1,63.5,51.9,116.7,47.4,66.3,70.4
"historical",1964,61.6,61.6,77.3,72.6,69.3,75.6,101.6,60.5,63.8,39.1,85.2,119.8,98.6,57.1,47.8,95.9,46.8,74.4,72.7
"historical",1965,54.8,61.6,69.7,75.3,79,88.3,69,68.4,57.7,32.9,92.9,127.7,85.4,67.6,51.3,89.1,44.1,57.8,70.7
"historical",1966,63.7,55.3,55.6,67.7,84.2,62.6,102,48.5,56.4,41.3,91.2,126.6,94.6,54.4,44.5,96,47.9,67.3,70
"historical",1967,47.3,27.7,68.5,63.6,70.9,79.4,119.1,63.9,74,35.1,106.2,143.5,91,63.1,60.8,103.8,40.3,66.5,73.6
"historical",1968,60.5,54.4,69.2,67.8,89.8,64.8,67.1,65,61.7,43.6,99.5,116.8,93.5,69.1,52.3,111.6,36.7,67.4,71.7
"historical",1969,43.2,68.5,68.6,73.4,71.6,66.2,99.6,44.3,79.1,33.1,101.2,113.4,99.7,57.1,44.5,118.5,41.5,68.4,71.8
"historical",1970,57.1,62.4,55.1,71.7,72.8,69.1,104.8,52.5,51.4,34.1,97,95.8,99.4,54.6,44.6,114.3,35,72.8,69.1
"historical",1971,48.9,94,69.4,66.5,78.4,74.6,92.7,66.2,69.7,32.2,104,112,114.2,62.5,46.8,89.2,54.3,82.7,75.5
"historical",1972,34.9,81.3,57.8,72.8,83.9,69.1,138.6,53,32.6,45,102.3,119.3,103.2,66.2,43.6,93.6,47.3,66.6,72.8
"historical",1973,85.2,73.7,67.8,67,88,63.4,87.8,50.1,100.5,36.6,104,104.4,100.4,60.9,50.6,92.3,48,65.2,74.8
"historical",1974,75,54.1,63.4,64.2,80.1,73.9,88.3,54,57.2,43.1,90,119.8,100,61.3,40.4,122.1,46.9,74.4,72.7
"historical",1975,76.4,39.2,56.5,68.5,79.9,52.6,87.6,72.5,52.7,34.5,101.1,111.3,115.2,65.8,47.8,103.3,41.4,68.5,70.8
"historical",1976,79.7,47.5,75.5,76.5,67.8,70.1,118.1,61.1,47.2,42.6,94.2,139,87.3,57.6,43.9,97.4,39.2,51.3,72
"historical",1977,46,81.6,49.4,66.9,87.2,90.5,74.3,62.6,66.3,33.7,109.1,136,96.4,63.1,41.8,116.2,32.5,66.7,73.3
"historical",1978,71.9,48,68,70.8,93.2,71.8,94.3,47.9,70.3,42.5,94.5,112.9,95,63.3,42.9,111.1,38.5,67.6,72.5
"historical",1979,89.3,57.8,76.6,59.7,74.1,66.4,97.4,60.1,57.9,40.5,99.1,127,81,54.8,34.5,112.1,41.6,71.1,72.3
"historical",1980,63.9,40.9,73.4,76,76.1,71.7,82.5,67.1,76.7,40.7,92.1,134.9,87.7,40.6,45.4,109,31.7,85.7,72
"historical",1981,32.5,36.5,51.5,49,76.8,61.7,110.6,64.4,63.1,38.8,96.7,126.9,101.3,71.4,51.2,124.9,41.5,76.3,70.8
"historical",1982,42.4,43,76.2,50.4,82.7,68.2,71.4,58.7,68.8,30.6,88.3,134.5,105.3,56.7,37.7,92.2,51.3,60.6,67.7
"historical",1983,49.5,55.2,64.4,65.7,65.7,83.2,91.8,70.7,53.8,48.1,92.4,131.8,110.2,47.1,55.2,96.8,36.4,65.1,71.3
"historical",1984,64.3,54.8,63.4,62.3,86.3,85,121.2,55.8,55,44.6,95.2,103.2,99.2,70.3,41.4,93.6,39.3,74.5,72.7
"historical",1985,55.1,51.5,84.5,72.3,92.6,71.2,125.2,60.5,41.6,39.7,100.8,122.2,101.8,62.2,49.2,114.7,42.9,66.9,75.3
"historical",1986,41.3,51.1,51.4,74.3,92.2,64.1,108.1,68.3,48.3,46.3,95.8,115.2,94.8,79.7,43,131.7,36.1,68.5,72.8
"historical",1987,70.3,64.4,54.2,80,64.3,76.7,107,61,62.5,34.2,86.4,124.6,117.3,62.4,43.8,116.6,48.5,73.1,74.8
"historical",1988,60.3,76.9,66.4,58.6,88.1,77.9,82,62.4,66,38.4,98.8,131.3,103,51.6,50.5,95,60.6,59.8,73.8
"historical",1989,30.6,46.6,47.9,50.9,73.6,68.5,58.2,51.7,87.3,48.5,98.8,137.1,103.4,43.5,49,102.4,48.5,64.5,67.3
"historical",1990,71,50.4,52.9,77,85.7,82.1,80.8,67.2,57.1,31.7,83.2,130.5,104.8,52,43.7,110.1,52.3,60.5,71.8
"historical",1991,44.6,73.2,72.9,67,93.8,71.7,79.6,65.8,57.9,35.6,95.1,122.2,95.6,59.9,54.4,105.2,52.6,66.5,73
"historical",1992,77.1,60.3,61.6,65.4,76.6,72.9,87.8,71,58.7,42.7,91.3,143.8,90.8,59.1,60.5,110.2,50.8,72.3,75.2
"historical",1993,71.4,81.3,61.4,73,76.9,90.5,75.8,57.8,74.6,31.6,94.9,134.8,99.4,70,44.9,101.9,39.6,79.1,75.5
"historical",1994,70.2,45.7,38.4,81.7,78.7,60,95.8,60.5,41.9,44.4,98.1,110.5,99.4,71.6,53.4,95.7,27.4,82.4,69.8
"historical",1995,56.6,44,45.5,57,67.1,65,101.1,62,50.2,32.5,80.5,105.6,101.2,55.5,48.2,101.3,38.3,72.1,65.8
"historical",1996,62.5,37.9,32.4,64.9,67.5,69.8,111.3,66.9,57.5,36,81.5,125.9,102.7,58.5,45.3,111.5,41.1,70.1,69.1
"historical",1997,57.5,40.1,30.3,83.3,75.2,72.6,92.2,67,57.6,45.3,98.3,151.5,109.3,59.2,47,107.4,31.5,64.9,71.7
"historical",1998,44.5,48.7,61.8,95.2,90.9,75.9,66.5,53.6,48.2,32.2,102.5,87.1,87.5,59.9,59.9,112.4,43.8,53.1,68
"historical",1999,68.1,55.3,62.6,61.2,76.2,83.4,96.4,66.5,66.4,39.9,107.5,105.2,94.8,36.4,46.8,90.2,36.6,65.4,69.9
"historical",2000,60,59.9,83.8,83,93.7,59.6,73.5,61.4,45,31.8,85.1,86.9,94.6,51.1,43.4,69.6,35.5,62.8,65.6
"historical",2001,55.3,36.1,50.4,103.8,67.3,70.8,98.8,59.7,70.9,37,91.5,105.6,91.2,58.1,46.7,127.6,47.5,54.4,70.7
"historical",2002,69.1,69.8,47.4,70.2,73.4,85.9,112.3,63.1,55,36.4,90.4,111.4,92.4,79.5,44.9,85.7,46.9,61.3,72
"historical",2003,73.6,48.8,72.3,58.2,81.6,66.8,83.6,62.8,65.4,34.5,87.9,138.6,92.3,30.8,38.5,104.5,42.6,59.9,69
"historical",2004,42.3,53.8,60.4,63.9,71.4,78.7,74.9,47.8,34.8,33.7,95.8,115,96.4,48.8,51,95.6,31.6,79.9,65.3
"historical",2005,74.1,49.8,60.6,78,68.3,78.4,124.1,47.1,34.2,53.4,110.1,134.8,110.9,59.2,41.1,97.6,35.2,54.2,72.8
"historical",2006,24.9,40.5,62,61.9,70.7,72,82.6,55.4,66,27.6,111.8,106.3,86.6,62.6,49.8,95.7,47,60,65.7
"historical",2007,48.5,29.4,58.9,75.9,76.3,75.6,106.1,73.2,55.3,34.2,103.6,141.7,101.9,47.2,44.8,98.6,38.8,58.1,70.5
"historical",2008,64.6,22.7,49.9,66.2,82.3,77.6,75.2,72.3,62.3,35.8,99.5,128.8,94.8,60.3,41.5,110.4,39.3,68.6,69.6
"historical",2009,49.1,79.4,44.8,69.2,68.6,88.9,90.2,48.2,39.2,40,100.5,135.1,90.6,47.9,43,100.2,27.4,53,67.5
"historical",2010,60.3,56.3,45.9,75.8,71,67.1,90.2,49.1,46.9,36.8,100.5,114.6,95.5,72.9,60.6,118.7,49.2,53.3,70.3
"historical",2011,42.1,63.3,64.8,72.1,76.2,65.1,101,67.4,35.9,45.1,93.6,113.3,105.1,45.5,53.9,89.2,30.6,62,68.1
"historical",2012,38.1,33.3,64.5,68.5,82.8,74.6,98.4,70.2,50.2,33.6,83.3,120.1,92.7,58.1,41.5,120.3,45.7,52,68.2
"historical",2013,50.7,67.4,44.8,82.4,71.2,68.4,66.3,65.3,36.3,36.6,88,108.1,107.3,53.2,51.9,127.2,32.6,55.8,67.4
"historical",2014,61.2,53.6,38.7,60.7,88.8,72.9,84.2,62.1,50.9,33.6,93.3,153.5,94.6,81.4,36.3,93.4,23.8,52.7,68.7
"ssp126",2015,57.9,16.2,69.7,77.2,69,91.3,85.8,39.5,57.3,14.4,85.9,117.4,109.3,37.1,33.6,128.3,80.8,49.1,67.8
"ssp126",2016,47.9,47.6,80.5,72.2,77.7,73.6,72.9,60.5,78,29.9,94.8,105.6,111.4,44.3,42.9,100.6,54.4,62.5,69.8
"ssp126",2017,45.4,27.5,20.5,61.3,68.7,105.9,118,55.5,83.7,15.4,79.9,104.9,177.9,57.7,35.3,124.2,23.6,55.3,70
"ssp126",2018,55.5,34.9,56.5,68.2,90.9,62.6,89.8,42.6,61.6,35.2,81.8,113.2,107.9,48.8,51.5,104.9,63.8,50.3,67.8
"ssp126",2019,49.5,91.5,104.2,85.4,65.7,68.9,85.7,63.5,26.3,25.3,80.5,127.1,85.8,26.9,36.1,103.8,38.1,45.5,67.2
