"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,51.1,56.1,11.6,24.6,25.9,30.4,35.5,17.2,59.9,29.5,45.6,106.4,60,55.2,52.3,34.3,41,32.2,42.7
"ssp126",2022,54.5,80.5,21.2,24.4,27.4,27.6,40.8,34.5,47.2,50.9,38.8,133.1,52.8,32.1,39.2,21.6,69.1,24.6,45.6
"ssp126",2023,41.5,90,30.4,28.7,35,27.9,52.8,10.4,25.3,26.3,38.1,58,49,42.6,54.7,45.2,48.5,23.8,40.5
"ssp126",2024,38.6,30.7,42.7,16,22.6,20.5,35.7,49.9,39.7,34,36.7,89.8,52,26,43.4,14.9,38.4,27,36.6
"ssp126",2025,48.7,40.1,34.8,23,22.2,24.7,42.5,31.7,26.7,33.6,47.7,92.6,43.5,23.4,49.3,37.4,46.2,35,39.1
"ssp126",2026,41.4,46.3,51.2,29.6,30,23.2,78.3,33.7,45.5,31,47.2,85.6,48,30.2,46.4,66.7,64.8,19.3,45.5
"ssp126",2027,44.6,56.4,24.3,24.8,17,28.8,26.7,41.6,32.3,29.4,42.6,110.1,43.7,53.1,39.9,34.6,48.8,21.1,40
"ssp126",2028,54.2,36.2,52.6,23.2,31,32.4,50.7,25.9,59.8,28.3,38.1,67.8,23.8,47.1,38.9,22.7,71.1,41.2,41.4
"ssp126",2029,46.9,53.1,24.1,28.8,24.6,23.2,61.9,20.1,62.4,33.9,46.7,93.3,34.3,25.8,50.3,73.8,52,34.2,43.9
"ssp126",2030,53.3,26.9,37.5,31.9,15.9,14.9,20.3,26.7,18.5,25.5,33,69.8,43.7,57.8,46.8,43,54.8,20.6,35.6
"ssp126",2031,29.3,17.4,48.6,27.6,19.3,21.8,26.7,25.8,41.2,49.2,32.4,97.6,43.4,25.5,41.4,24.7,31.6,26.9,35
"ssp126",2032,73.2,48.7,56.1,30.6,26.9,23.7,58.3,12.2,60.9,19.1,36.9,99.1,32,30.4,53.7,39.2,61.6,36.8,44.4
"ssp126",2033,36.5,57.1,20.9,32.1,32.7,27.2,39.8,38.3,30.6,25,39.1,72.3,43.9,46.6,59.6,44.3,49.5,37,40.7
"ssp126",2034,49.6,22.5,13.8,35.9,23.1,17.9,35.4,52.4,31.7,26.6,51.3,88.7,30.6,22.2,40.7,26.3,44,31.7,35.8
"ssp126",2035,53.5,40,30.2,26.6,15.5,24.1,19.8,19.3,18.5,39.9,31.4,95.8,50,23.8,43.2,34.1,60.5,31,36.5
"ssp126",2036,30.1,49.8,25.3,28.4,15.5,27.2,23.1,33.7,35.7,30.4,42.5,51.8,29.9,59.8,45.7,23.7,48.5,36.6,35.4
"ssp126",2037,56.8,65.9,12.1,24.6,39.4,31.7,34.2,20.4,25.8,32.4,62.4,83.9,31.7,61.3,42.1,38.4,30.2,32.6,40.3
"ssp126",2038,65.7,45.7,37.9,19.6,21,26.6,43.5,20.5,27.8,52,37.6,78.9,39.9,61.1,36.6,19.1,41.3,38.4,39.6
"ssp126",2039,90,35.4,41.5,27,18.9,29,35.9,23.1,59.7,8.2,42.8,69.6,44.9,38.5,65.4,39.6,52.9,43.7,42.6
"ssp126",2040,47.3,45.2,49.6,35.6,33,32.2,44.9,49.1,23,39.5,42,94.8,30.5,56.5,50,24.2,82.1,27.5,44.8
"ssp126",2041,60.1,29.8,27,27.6,21.3,22.5,42.4,39.4,49.5,23.6,41.4,88.1,44.7,52.8,40.8,21.3,53.7,26.3,39.6
"ssp126",2042,46.3,65.7,21.2,30.9,18.9,18.3,79.6,9.4,37.5,27.6,31.9,62.5,48.5,50.1,52.2,70.1,55.5,27.1,41.9
"ssp126",2043,53.7,54.5,63,26.3,21.8,28.2,36.1,21.3,31,46,34.9,97.7,34.9,60.4,37,15.4,53.6,28.8,41.4
"ssp126",2044,43.8,61.2,53.6,26,20.5,24.4,20,16.4,44.1,27.8,62.2,71.5,35.1,57.6,42.9,22.1,54.1,23.9,39.3
"ssp126",2045,43.3,42.8,66.6,31.3,15.9,33.9,37.3,27.6,51,37,44.2,88.4,32.1,37.4,46.3,21.6,46.1,22.5,40.3
"ssp126",2046,54,22.6,25,33.6,23.3,12.9,24.7,26.6,49.8,40.5,41.2,64.1,47.9,28.7,43.2,57.7,53.9,32.9,37.9
"ssp126",2047,42.2,46.7,29.9,33.1,23.6,37.3,53.3,12.4,24.6,42.2,30.8,40.8,45.2,22.4,45.3,32.8,42,29.7,35.2
"ssp126",2048,46.6,33.8,43.8,31.6,23.6,16.3,31.9,35.3,45.8,26.6,38,69.4,58.3,47.6,39.9,34,47,29.4,38.8
"ssp126",2049,46.5,29.5,49.6,34.3,32.7,21.8,66.5,23.2,59.6,52.1,32.6,111,46.8,42.9,45.7,85.3,38,33.2,47.3
"ssp126",2050,50.1,31.7,49.2,35.8,23.2,18.1,42.9,29.4,11.1,60.7,43.5,46.9,56.7,48.3,41.8,18.5,46.6,37.7,38.5
"ssp126",2051,65.3,50.9,35.9,26.1,22.9,30.6,36.6,20.2,28.4,33,43.7,94.8,50.2,19.9,51.5,13.6,47,31.8,39
"ssp126",2052,59.6,74,39.6,35.6,35.4,34.1,69.8,33.7,86.8,35.7,43.4,56.2,56.5,62.8,47.2,28.9,53,38.8,49.5
"ssp126",2053,43.9,73,26.7,28.3,24.5,28.6,63.5,10.5,24.5,61.7,32.7,99.7,27.7,27.3,43.9,43.1,77.3,26.9,42.4
"ssp126",2054,64,14.8,41.2,32.3,19.9,17.1,59.5,33.3,38.9,41.7,32.2,84.9,31,50.7,43.8,46.3,46.7,32.5,40.6
"ssp126",2055,64.6,23.4,37,36.5,20.8,29.3,65.1,18.4,53.6,18.2,37.2,104.4,39.2,19.6,44.2,21.5,43,30.1,39.2
"ssp126",2056,31.3,40.7,42.2,28.6,38.6,26.4,40.1,22.8,61.9,31.8,37.5,62.5,39.7,18.8,33.9,46.3,71.7,26.4,39
"ssp126",2057,51.2,32.8,19.5,36.9,27.8,25.5,24.9,29.8,36.1,43.5,40.7,60,42.5,50,43.2,15.2,88.3,26.4,38.6
"ssp126",2058,53,73.1,46.6,24.9,25.2,24.8,42.4,13.7,42.3,18.1,38.7,72.7,42.7,58.5,51,32.3,48.5,26.5,40.8
"ssp126",2059,44.7,59,67.1,29.3,29.6,20.7,54.1,15.9,80.3,22.3,30,86.4,42.8,37.6,42.1,14.3,78.5,41,44.2
"ssp126",2060,41.6,38.9,22.7,34.9,24.2,18.3,55,47.9,49.7,21.9,33.4,48.7,45.1,53.4,45.3,34.6,79.5,30.6,40.3
"ssp126",2061,59.3,38.5,51.8,34.8,18.5,24.7,46.8,26.9,33.2,28.8,39.8,71.1,33.6,46.6,54.4,25.7,45.3,23.6,39.1
"ssp126",2062,52.2,43,38,33.7,16.1,31.2,33,37.9,32.2,74.2,41.1,51.1,55.3,64.8,50.8,66.3,88.7,26.9,46.5
"ssp126",2063,34.3,58.5,24.7,33.6,26.9,18.8,45.7,28,21,26.2,31.9,80.3,40.2,49.4,43.2,13.8,48,26.1,36.1
"ssp126",2064,44.3,31.9,36.4,23.9,27.9,28.4,68.4,27.7,74.1,101.9,34.8,104.9,37.9,40.4,53.2,25.9,55.6,44.4,47.9
"ssp126",2065,61.2,56.6,39.5,31.9,32.5,28.1,35.9,41.7,46.9,25.5,54.1,96,53,43.8,46.5,42,77,24.8,46.5
"ssp126",2066,61.8,32.9,20.1,31.3,17,17.6,39.8,15.7,30.7,57.2,40.8,86.8,45,63,45.5,30.5,64.3,29.6,40.5
"ssp126",2067,62.8,61.6,57.1,30.9,24.1,34.8,57.2,18.8,77.1,52.1,49.2,61.5,50,34.4,49.5,26.3,49.5,31.8,46
"ssp126",2068,51.5,18.5,17.8,24.5,22.4,21,40.3,20.7,53.7,31.6,35.6,84.2,65.3,35.3,43.5,31.2,35.9,46.8,37.8
"ssp126",2069,48.3,32.7,68.9,29.2,26.1,28.8,69.9,16.8,56.3,63.9,45,57.9,37.7,56.8,61,41.2,73.2,26.9,46.7
"ssp126",2070,63.8,42.6,47.4,35.3,20,27,26.4,10.9,32.3,49.1,40.7,42.4,40.9,45.6,44.9,62,45,32.9,39.4
"ssp126",2071,47.1,63.1,48.1,39.3,29.1,19.3,26.2,32.3,40.9,43.2,34.9,56.9,36.9,50,46.5,42.6,37.8,36.1,40.6
"ssp126",2072,51.8,22,44.3,25.4,23.5,24.2,65.8,31.7,31.5,18.5,34.3,64.9,53.9,50.6,38.9,41.8,36.5,41.2,38.9
"ssp126",2073,61.1,76.6,36.8,32.1,32.8,17.5,36.9,23.7,27.6,51.9,36.4,85.4,33,55.4,49.8,47.7,69.6,35,45
"ssp126",2074,57.8,36.6,57.2,31.1,41.3,18.3,43.8,20.4,48.4,20.2,43.4,103,37.2,39.8,50.5,19,66.8,44.5,43.3
"ssp126",2075,61.8,31.2,15.9,30.9,18.6,18.6,45.5,27.8,30,33,37,94.8,30.5,52.6,53.3,23.2,60.2,36.7,39
"ssp126",2076,48.6,157.5,40.7,31.6,12.8,26.5,24.9,49.2,29.2,66,38.6,66.1,55.9,22.8,49,4.5,68.7,41.9,46.4
"ssp126",2077,62.5,31.6,44.6,30.9,19.3,24.1,25.6,14.3,26.6,38.8,40.2,104.4,32,35.3,44.7,50.3,77.5,31.6,40.8
"ssp126",2078,45.2,22.7,17.7,31,23.5,28.9,72,25.5,28.2,37.5,34.2,72.4,75.4,33.4,43.3,33.3,57.6,39.1,40
"ssp126",2079,54.4,27.2,58.3,32.4,22.4,35.3,64.8,26.7,53.3,51.1,43.2,43.1,37.7,23,43.6,19.1,63.3,35.3,40.8
"ssp126",2080,52.1,49.3,32.3,32.9,23.5,19.5,34.2,22.8,18.9,81.4,43,96.9,37.3,47.9,45.9,27.6,50.9,29,41.4
"ssp126",2081,58.1,43.7,54.7,33.7,19,24.5,38.6,22.1,36.9,21,35.6,116.1,38.9,66.1,43.2,32.5,58,20.9,42.4
"ssp126",2082,48.8,44,37.4,29.7,15.4,26.6,59.8,13.5,65.3,22.8,34.2,148.9,52.8,30.8,41.8,12.8,65,32.9,43.5
"ssp126",2083,62.8,89,34.6,29.2,43,24.3,42.6,38.3,40.6,33.4,51.1,67.2,46.9,23.4,42.8,20.5,52.6,38.9,43.4
"ssp126",2084,44.1,22.1,24.7,40.6,32.6,20.3,32.3,16.2,24.8,47.3,40.2,78.6,49,23,55.6,15.6,46,26.8,35.5
"ssp126",2085,65.6,64.6,18.5,26.4,36.1,27.9,30.6,20.5,56.2,54.5,32.1,84.6,46.4,51.2,45.2,42,18.8,37.1,42.1
"ssp126",2086,62.4,73.8,34.6,30.2,27.6,25.9,57.2,45.5,26.6,29.2,34.3,81,23.7,25.9,42.4,36,48.6,30,40.8
"ssp126",2087,56.8,33.1,40.7,23.2,22.5,28.7,63.9,40.5,40.2,31.8,41.8,88.7,56.3,37.6,40.6,69.4,53.4,30.5,44.4
"ssp126",2088,58.8,55.4,30.9,30.3,23.5,18.3,19.7,23.6,33.6,28.9,50.1,74,46.9,46.9,52.9,13.2,42.2,34.4,38
"ssp126",2089,48.9,42.9,63.6,35.8,16.3,26.2,26.8,51.2,39.2,28.8,49.1,82.1,46.7,5.8,40.1,27.7,53.9,35.8,40
"ssp126",2090,51.3,22.1,20.9,35.3,28.1,22.1,58.3,18.9,24.1,32.5,34.2,100.1,32.8,27.9,40.2,57.6,55.3,31.6,38.5
"ssp126",2091,57.8,15.6,51.5,39.8,28,44.5,35.5,10.1,55.7,59.8,40.5,68.8,51.6,58.9,49.2,17.2,37.4,20.7,41.3
"ssp126",2092,70.3,29.9,31.1,35.8,22.1,32.3,60.7,35.6,35.6,43.2,32.9,87.4,38.5,43.1,42.7,53.2,70.9,26.2,44
"ssp126",2093,54,22.2,30.3,30.7,33.5,23.9,27.9,24.2,46.6,58.8,29.6,86,32.2,51.3,50.4,31.4,53.9,29.6,39.8
"ssp126",2094,43.2,45.8,39.9,36,22.2,21.1,26.9,35.2,37.1,25.9,40.7,96.7,37.1,64.2,51.5,42.1,45.5,33.2,41.4
"ssp126",2095,44.1,49.6,42,35.4,26.5,26.3,42.4,11.6,13.8,65.8,40.5,81.8,37,71.8,52.3,63.6,52,35.6,44
"ssp126",2096,41.8,38.9,40.9,25.5,32,20.5,77.4,21.7,26.9,28,54.5,77.5,35.2,37,46.6,44.4,56.4,32.9,41
"ssp126",2097,59,48.4,15.4,29.8,21.2,34.7,54.1,13.9,68.5,38.7,27.9,70.5,37.7,68.8,57.6,44.4,79.2,36.6,44.8
"ssp126",2098,66.5,31.3,41.4,29,27.6,34,36.5,25.4,69.6,70,31.8,77.5,45.4,55.5,50.1,39.6,41.1,39.4,45.1
"ssp126",2099,60.6,30.6,43.3,18.8,26.7,26.8,95,23,14.5,54,39.9,63.7,45,17.1,54.4,14.4,45.4,35.7,39.4
"ssp126",2100,43.3,52.6,73,30.5,26.5,23.8,58.2,39.8,62.1,20.3,36.1,73.1,48.2,32.1,47.5,18.5,44.4,39,42.7
"ssp245",2015,56.1,30.9,45.5,25.6,19.6,20.3,73.8,26,26.9,34.4,38.5,95.5,37.8,48.8,48.1,28.8,63.5,13.9,40.8
"ssp245",2016,31.3,61.3,27.1,25.7,33.7,18.5,39.7,25.9,56.1,48.9,45.6,85.6,51.7,31.6,49.7,23.9,57.1,28.5,41.2
"ssp245",2017,51.6,75.4,24.9,32.8,26.4,29.8,35.1,22.7,40.4,43.3,44.3,87.5,42.2,51.8,48.3,24,62.2,30.1,42.9
"ssp245",2018,48.3,67,28.3,24.6,22,31.4,48.3,23.8,32.1,76.1,41.9,115.5,32.1,64.2,44.4,34.1,58.4,46,46.6
"ssp245",2019,53.8,7.2,42.7,20.7,30.6,26.2,40,23.8,45.4,36.5,36.9,80,30.1,50.1,42.7,60.2,54,39.8,40
"ssp245",2020,49.6,18.9,63.9,25.6,15.1,22.3,45.2,27.8,19,39.8,43.9,62.8,41.6,52,39.2,23.3,66.7,31.4,38.2
"ssp245",2021,48.6,20.8,58.7,30.1,23.6,27.8,46.2,25,28,49.9,34.1,65.1,34.2,62.8,43.6,51.3,51.8,23.5,40.3
"ssp245",2022,51.8,12.5,13.8,21.7,30.5,24.3,35.1,31.6,48.8,19.8,32,87.8,41.1,33.9,42.1,63.2,50.5,35,37.5
"ssp245",2023,71.2,63.6,70.2,23.9,21.6,26.8,30.8,27.8,10.1,36.8,35.3,64.8,41.6,34.2,46.6,15.2,52.1,20.6,38.5
"ssp245",2024,55.5,53,30.2,29.2,17.2,24.1,43.9,22.2,26.7,42.4,45.5,62.6,40.3,63.1,36.5,65.8,62.2,22.6,41.3
"ssp245",2025,40.8,65.8,46.7,21.1,33.6,12.4,58.1,25.4,35.9,55.2,41.5,84.3,37.5,49.3,46.6,27.3,33.8,45.3,42.3
"ssp245",2026,43.4,45.8,17.6,26.8,25.9,25.1,45.6,24.2,39.1,49.4,54.9,100.7,42.2,38.9,49.9,18.8,34.9,25.9,39.4
"ssp245",2027,31.9,49.6,26.9,22,20.6,20.8,85.3,22,68.3,55.4,39,99.8,49.4,50.9,45.9,17.3,21.9,24.2,41.7
"ssp245",2028,48.7,39.3,66.8,25.8,23.4,29,43.3,28,42.5,54.4,36.4,87.1,25.6,26.2,48.9,12,57.9,23.2,39.9
"ssp245",2029,47.1,46.6,45.2,22.1,29.9,18.5,49.9,21.6,31.1,21,38.2,91.1,41.4,42.2,44.5,49.2,46.8,22.1,39.4
"ssp245",2030,28.5,30.6,22.3,26.1,19.9,17.3,49.5,23.5,28.9,20,36.9,97.2,33.1,51.3,48.2,35.9,61.5,19.5,36.1
"ssp245",2031,51.2,37,17.8,32.8,24.5,24.8,56,27,53.6,42.5,19.9,66.1,50.9,56.4,36.4,23.9,47.2,31.6,38.9
"ssp245",2032,52.6,35.6,28.5,28.3,26,20.9,53.6,25.8,49.2,36.9,37.9,80.4,45.1,40.8,41.6,33,44.4,46.3,40.4
"ssp245",2033,56.4,36.6,39.1,31.2,25.8,29,32.9,22.5,55.6,31,41.3,53,43.7,27.6,47,56.7,30.9,30.8,38.4
"ssp245",2034,42,75.5,25.5,28.9,20.9,19.5,32.7,31.2,43.7,23.1,40.7,41.8,33.6,53.6,43.7,51.9,36.2,26.4,37.3
"ssp245",2035,48.9,44,33.5,30.8,21.8,25.1,34.3,26.6,57.6,67,37,90.2,47.1,42,43.2,25.7,65.7,34,43
"ssp245",2036,43.6,16.8,55.7,41.9,29.3,32.8,49.8,26.6,16.3,53.4,49.5,81.4,46.5,57.1,52.3,28.6,60.4,24.1,42.6
"ssp245",2037,63.8,37.4,43.2,24.1,23.6,21.8,49.7,27.5,37.8,50,44,84.1,37.1,33.3,44.1,37.3,42.4,48,41.6
"ssp245",2038,66,62,39.5,26.9,26.5,19.5,33.9,25.4,27,47.2,39.1,79.8,39.4,23.4,40.2,36.4,79.1,37.6,41.6
"ssp245",2039,41.8,56.7,21.4,30.5,28.1,31.3,46.3,24.2,33.1,41.9,31.1,63,23.7,49.8,57.7,20.7,45,40.8,38.2
"ssp245",2040,59.9,6.5,41.2,32.7,28.3,23.1,36.9,24.7,54.8,65.7,34.5,61.7,45.4,68.9,38.2,20.9,52,29,40.2
"ssp245",2041,59.1,33.7,21.2,28.1,28.1,17.9,43.3,24.7,19.3,45.8,46.6,119.1,47.8,49.1,46.7,51.3,29.1,29.3,41.1
"ssp245",2042,40.8,34.9,11.8,33.5,30.6,26.2,36.6,24.1,48.2,40.7,47.2,69.7,42.5,56.2,46.8,44.8,75.7,41.2,41.8
"ssp245",2043,42.4,26.4,27.8,28.1,29.6,17.2,46,25.5,47,31.6,40.9,51.1,45.6,35.9,42.3,35,49.8,30.4,36.3
"ssp245",2044,35,20.2,43.3,27.6,26.6,26.1,42.8,23.1,61.8,39.3,28.4,66,41.8,30.2,50.5,12.2,29.4,24.6,34.9
"ssp245",2045,27.1,54.5,33.5,28,31.5,34,59.1,27.8,51.8,46.2,23.1,63.4,40.3,41.7,46,17.1,44.7,26.6,38.7
"ssp245",2046,47.7,29.6,25.5,27.2,17.1,23.9,54.1,24.3,45.9,28.3,38,56.4,47.1,40.1,42.5,58.7,56.6,45.8,39.4
"ssp245",2047,45.4,54.2,61.5,31.5,19.7,30.8,39.7,20.6,57.5,52.5,45.4,61.4,43.6,56.9,43.3,39.5,49.8,33.9,43.7
"ssp245",2048,74.7,36,34.1,25.5,22.8,14,46.1,24,16.9,18.2,41.9,74.4,33.1,57.8,54.1,29.1,28,36.5,37.1
"ssp245",2049,55.8,29.1,34.6,30.3,15,17.4,52.3,30.6,45.8,22.7,32.6,111.2,40.3,51.6,54.4,53.1,66,30.6,43
"ssp245",2050,63.4,55.2,41.2,28.4,19,19.8,43.1,25,54,61.1,38.2,80.9,39.8,28.5,38.9,62.5,50.8,23.1,42.9
"ssp245",2051,64.7,36.4,24,30,17.4,20,47.2,24.1,35.5,45.2,31.9,71.9,36,37.8,45.3,39.4,51.7,34.5,38.5
"ssp245",2052,47.9,73.1,19.6,31,31.1,16.6,46.1,23.4,72.1,74.1,43.5,124.3,57.9,34.4,41.2,31.9,56.2,28.6,47.4
"ssp245",2053,62.6,116.6,56.3,25.3,31.2,31.3,49.5,23.9,26.3,45.5,37.7,37,44.2,36.7,42.8,16.1,37.9,41.5,42.4
"ssp245",2054,54.7,30.5,57.4,32,24.5,17.7,68.8,22.7,42.1,39.5,28.2,114.7,37.8,35.9,44.5,63,71.2,33,45.5
"ssp245",2055,53.1,77.9,26.8,38.6,24.3,20.6,41.2,29,44.8,65.9,35.9,62.3,48.7,38.8,51,57.5,35.4,40.8,44
"ssp245",2056,44.7,69.6,34.9,27.1,32.6,30.3,50.1,22.8,18.1,38.6,29.9,113.3,44.5,71.2,39.9,54,39.6,32.7,44.1
"ssp245",2057,57.6,39.6,25.8,36.7,22.6,28,41.7,25.7,39.5,43.9,37.3,80.9,32.7,40,41.2,52.4,33,32.9,39.5
"ssp245",2058,50.4,50.2,42.9,31.9,25.6,24.8,41,24.1,44.6,69.6,43.1,63.7,60.1,49,40.2,22.7,37.7,43.7,42.5
"ssp245",2059,43,16.8,46.3,38.1,23.2,26.9,32.9,29.6,37.4,33.1,40.7,69.5,45.9,52.4,37.1,53.2,41.7,33.2,38.9
"ssp245",2060,61,66.8,17.1,26.2,32.3,15.6,53.5,28.3,45.7,24.5,40.1,54,40.7,41.7,41.3,40.3,55,48.6,40.7
"ssp245",2061,50.3,47.9,52.6,41,21.1,14.3,42.5,28.3,68.5,39.5,32.7,90.4,42.3,30.8,36.8,35.8,62.2,37.6,43
"ssp245",2062,50,42.1,34.5,29.7,19.4,17.9,34.3,25.2,45.4,48,38,96.6,36.8,62.2,54.9,40.6,84.1,31.3,43.9
"ssp245",2063,39,42.7,12.4,38.5,21.4,28.5,49.5,26,20.3,42.6,33,80.8,52.1,39.6,58,45.7,32.2,33.2,38.6
"ssp245",2064,53.2,37.2,28.5,28.9,19.8,20.2,53.2,24.4,64.4,43,44.6,56.6,39.6,50,51.8,47.3,100.3,28.7,44
"ssp245",2065,50.6,25.4,19,34.6,23.6,25.9,54.3,25.3,23.6,30.7,47.7,71.9,25.9,52.8,42.5,34,52,38.9,37.7
"ssp245",2066,74.4,28.3,33.5,34.8,31.3,22.5,63.5,25.9,52.8,22.5,44.2,53,40.6,66.7,50,56.8,63.5,44.2,44.9
"ssp245",2067,47.9,51.4,35.2,38.8,23.9,36.4,63.1,25.9,38.9,22.3,45,64.6,47.2,31.3,48.3,29.5,54.5,29.4,40.8
"ssp245",2068,52.7,18.4,73.7,33,24.2,21.6,41.3,25.8,37.8,33.2,52.4,92.5,51.2,59.2,47,53.7,48.8,38.9,44.7
"ssp245",2069,38.3,55.2,41.1,22.5,27.1,16.8,24.6,22.1,30,18.6,50.8,51.2,45.4,37.2,40.2,47.5,45.8,34.8,36.1
"ssp245",2070,59.7,48.7,37.6,25.5,31.4,22,61.8,26.7,64.1,40.8,33.9,59.5,46,20.8,46.9,65.6,65.6,51,44.9
"ssp245",2071,59.2,13.2,14.5,32.9,28.2,35.8,35.9,30,35.7,40.4,33.9,63.8,58.5,17.6,48.4,30.1,80.2,40.5,38.8
"ssp245",2072,48.5,54,14.3,35.1,40.1,35.3,35.3,24.2,80.4,65.2,47.3,72.8,58.3,44.4,51.6,37.9,50.2,52,47
"ssp245",2073,44.4,44.5,26.9,34.7,27.4,29,47.6,24.6,35.3,33.9,37.1,63.3,37.3,33.3,45.3,33,52.5,44.1,38.6
"ssp245",2074,51,52.1,35,41.6,24.4,14.3,34.7,27.6,26.5,43.2,35.6,39.4,44.3,35.4,41.2,31,39.2,36.4,36.3
"ssp245",2075,59.3,46,28.7,39.9,19.2,20.9,35.6,28.6,40.8,66.2,37,90.9,44.6,44,50.9,34.1,69.9,38.1,44.1
"ssp245",2076,45.4,47,28.9,34.8,23.8,17.8,43.6,26.9,26.8,42.7,36.3,71.7,37.5,45.8,39.4,25.1,67.8,19.8,37.8
"ssp245",2077,47.6,47.2,39.9,47.2,14.1,26.1,65.9,27.1,23.3,39,58.5,70.4,42.8,42.1,60.3,46.6,81.2,29.4,44.9
"ssp245",2078,46.8,50.3,25.5,33.4,21.2,23.6,64.9,27.6,35.8,51.7,39.8,50.6,52.2,44.9,51.8,35.7,56.1,35.5,41.5
"ssp245",2079,55.9,57.2,24.8,26,25.6,21.6,54.1,29.8,29.7,47.2,41.7,111.2,37.5,63.8,49.6,13.3,79.2,37.4,44.8
"ssp245",2080,54.7,62.7,29.2,32.2,31.8,28.9,36.3,23.5,48.8,22.9,35.2,110.9,38.7,24.3,51.2,34.2,70.2,42.9,43.3
"ssp245",2081,79,58.2,58.6,33.2,28.3,28.3,55.7,23.3,50.6,35.3,54.3,75.8,47.8,52.7,41.3,38.1,51.1,30.6,46.8
"ssp245",2082,41.7,39.7,55.6,42,27.8,19.1,51.8,22.4,26.2,42.8,59.6,69.4,36.9,37.1,42.2,17.9,42.5,37.6,39.6
"ssp245",2083,49.1,44.3,44.2,35.6,23.8,21.2,40.9,24.2,34.9,29.4,28,82.1,32.9,20.5,49.9,39.3,58.6,33.6,38.5
"ssp245",2084,44.3,69.5,35.3,34.6,30.9,24.6,52.2,24.4,54.3,29.4,44.5,100.7,52.7,41,41,22.4,52.7,34.7,43.8
"ssp245",2085,65.6,7.6,45.2,41,19.3,24.3,35.4,25.2,34.7,53,40.6,69.2,44.2,71.2,48.9,20.6,51.4,42.2,41.1
"ssp245",2086,57.1,56.1,17.3,34.6,23.1,20.8,63.8,30.5,83.6,92,49.8,46.6,40.3,29.6,48.9,62.9,55.6,37.1,47.2
"ssp245",2087,42.5,22.6,39.5,35.9,24.9,31.5,55.8,21.8,21.9,47.8,57.1,75.2,45.8,48.8,48.3,35.8,62.1,18,40.9
"ssp245",2088,51.3,11.6,51.2,40.1,34.8,28.8,36.3,24.4,58.5,38,58.7,52,47.6,19.5,48.3,39.2,67.5,29.7,41
"ssp245",2089,48,41.2,32.8,40.4,16.5,33.8,40.4,27,42.4,37.3,44.4,72.6,42.8,37.2,51.6,31.2,61,36.4,40.9
"ssp245",2090,47.1,39.2,62.5,35.5,38.4,26,57.3,21.4,62.3,109.7,46.4,87.4,42.6,37.1,46.2,36.5,39,33.5,48.2
"ssp245",2091,54.5,98.3,32.8,37.8,15.9,31.4,32.7,23.6,18.9,85.7,51.2,73.9,66.8,36.1,46.2,43.9,58,43.3,47.3
"ssp245",2092,37.4,11.5,83.1,41.3,32.6,25.9,48.3,25.6,37.3,61.3,33.7,62.1,53.7,38.2,43.9,53.8,65.4,36.5,44
"ssp245",2093,50.8,25.2,44.8,37.2,33.8,23.3,61.9,36.5,48.7,32.8,38,102.6,64,58.1,57.3,28.8,71.8,31.1,47
"ssp245",2094,48.6,22,25.4,25.6,16.4,19.5,39.1,27.1,128.5,36.9,44.4,58.1,34.9,41.8,49.9,41.1,40.9,24.4,40.3
"ssp245",2095,40,70,67.8,37.6,25.9,33.4,35.4,29.2,64.5,26.2,54.2,58,58.4,92.7,45.5,22.3,48,45,47.5
"ssp245",2096,71.3,76.4,32.8,38.1,39.4,24.7,40.7,25.7,87.4,35.9,32.5,97.4,45.9,51.6,51.9,92,58.1,26.7,51.6
"ssp245",2097,41.6,93.3,28.2,43,37.5,34.8,48.6,29.3,64,25.2,55.6,70.4,47.1,48.4,45.3,75.6,76.8,34.7,50
"ssp245",2098,64.8,11.2,56.9,35.6,23.7,23.9,51.2,26,27.9,38.3,54.9,92.7,62.5,40.9,50.4,33.1,66.1,29.5,43.9
"ssp245",2099,43.3,70.4,30.1,50.9,25.9,47.2,44.7,29.6,40.9,52.8,52,67.7,50.5,54.7,50.5,49.2,64.1,39.6,48
"ssp245",2100,47.8,55.2,20.4,35.9,34.8,26.9,52.6,24.4,35.2,32.9,37.6,56,46.6,40.6,52.1,43.2,57.7,43,41.3
"ssp370",2015,38.4,NA,33.6,25.6,31.5,23.8,51.6,47.7,NA,43.8,44.8,89.8,39.4,30.8,40.7,49,NA,36.4,41.8
"ssp370",2016,49.3,NA,26.6,18.8,25.4,27.5,35.4,33.5,NA,37.4,36.1,59.5,52.7,36.1,57.1,27.5,NA,42.8,37.7
"ssp370",2017,56.5,NA,25,29.6,18.9,22.5,33.1,54.3,NA,38.9,36.6,76.7,30.4,44.3,39.3,37.1,NA,25.3,37.9
"ssp370",2018,59.8,NA,10.4,21.1,31.2,26.3,28.5,24.7,NA,37.8,25.2,73.6,41.7,52.5,48.1,28.1,NA,22.5,35.4
