"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1903,25.4,27.5,25.4,18.2,9.2,5.8,35.7,8.9,6.9,23.1,30.8,44.2,15.6,12.6,17.8,20.1,18.3,16.7,5.8
"historical",1904,13.5,22.5,20.1,10.4,9.2,9.7,13.3,22.6,9.7,21.9,21.6,40.9,13.1,13.8,19.7,16.5,27.4,13.3,9.2
"historical",1905,36.2,19.7,29.8,10.7,18.5,10.7,27.7,20.1,7.1,18.3,26.5,49.8,21.5,20.6,23.6,24,33.5,8.5,7.1
"historical",1906,21.2,29.3,23.5,14.7,7.3,8.8,23.2,12.5,17.1,17.4,31.6,61.4,27.3,19.5,19.2,23.3,18,9.8,7.3
"historical",1907,30.9,24.8,24,18.5,9.5,10.8,37.4,17.8,29.1,21.7,26.2,38.5,19.1,8,14.7,28.2,18.2,22.6,8
"historical",1908,23.7,31.2,18.6,11.9,11.3,6.9,28,16.7,21.8,15.7,29.6,41,20.3,28.6,12.2,30.7,22.2,12.2,6.9
"historical",1909,14.7,36.7,30.3,9.7,8.2,12.4,54.5,13,23.6,26.5,31.1,53.9,13.4,17.6,15.8,17.5,22.2,6.6,6.6
"historical",1910,25.6,33.5,20.8,12.6,23,9.3,20.9,11.7,19.9,15,17.6,48.8,6.7,23.8,18.8,14.2,22.5,9.8,6.7
"historical",1911,25.2,26.2,28.5,12.8,8.4,10.8,42.7,8,17.8,24.5,24.1,36.7,9.9,21.7,14.6,32.3,19,8.9,8
"historical",1912,16.4,19.8,42.7,13.6,14.9,5.3,36.1,17.7,19.2,21.3,28,43,35.1,16.2,23.1,14.3,24.7,10.9,5.3
"historical",1913,30.9,8.7,42,14.4,16.6,6,23.6,9.6,17,20.9,11.1,68.4,17.6,21.5,13.2,40,29,6.3,6
"historical",1914,26.7,31.6,26.8,13.7,13.6,17.7,35.1,10.5,26.8,13.7,35.3,35.2,8.8,22.7,20.4,24.2,22.3,15.8,8.8
"historical",1915,20.3,29.2,29.8,12.7,10.2,13.5,34.1,9.4,29.6,21,29.9,36.4,6.9,11,24.9,16.2,18.1,15.6,6.9
"historical",1916,23.2,32,31.1,17.9,1.7,12.2,32.4,20.3,19.9,25.4,29.8,56.5,24.4,16.2,13.2,29.8,19.1,15.6,1.7
"historical",1917,21,28.7,34.1,11.7,18.5,7.5,33.9,13.2,27.9,14,41.5,51.4,14.4,20.4,19.9,24.4,15.2,7.5,7.5
"historical",1918,25.5,19.6,33.6,14.2,7.4,12.6,33.8,11.3,7.5,29.2,31.5,64.5,15.3,22.1,22.5,11.7,23.9,16,7.4
"historical",1919,30.2,24.6,24.7,12.5,14.6,9.3,22.5,20.6,30,21.2,29.1,45.6,20.6,19.9,16.6,46.4,25.3,17.5,9.3
"historical",1920,25.2,27.1,23.8,13.6,5.5,11.6,28.1,13.4,8.4,25.5,26.9,43.2,16.8,22.1,15.1,22.9,23.8,7.1,5.5
"historical",1921,29.1,26,40.9,13,5,8.6,14,18.1,27,28.3,12.5,67.4,12,15.5,15.8,23.5,25.2,15.1,5
"historical",1922,29.2,25.1,30,16,9.9,3.1,34.2,17.4,19.3,15.6,22.4,37.9,25,9.8,16.3,23,15.1,14.5,3.1
"historical",1923,23.7,27.1,20.5,22.2,18.8,7.7,17.4,15,15.1,23,22.2,81.7,13.8,12.2,11,19,25.3,14.3,7.7
"historical",1924,28.9,21.9,18.2,20.4,10.9,5.5,40.8,18.4,9.7,29.5,25.8,40.8,26.9,21.1,12.8,9.8,13.2,15,5.5
"historical",1925,29.5,14.9,25.5,15.2,7.4,12.7,30,11.5,20.2,24.1,28.4,46.3,20.9,17.8,6.5,27,20.1,12,6.5
"historical",1926,22.7,16.7,41.1,24.2,9.5,6.4,27.6,19.9,28.5,28.8,30.7,74.7,13.5,11.2,14.4,14.8,30.2,19.7,6.4
"historical",1927,29.3,29.5,21.3,18.6,6.9,11.4,38.7,26.4,30.6,17.2,18.4,38,16.3,12.3,15.4,30.9,14.6,17.3,6.9
"historical",1928,20.6,33.7,24.3,17.7,6.1,10.5,19.2,16.5,8.8,17.1,19.9,53,24.1,21.2,14.5,29.2,22.1,16,6.1
"historical",1929,24.5,42.3,14.4,17.5,8.7,10.4,31.8,9.8,13.1,15.4,26.4,54.3,27.5,18,14.2,20.2,19.4,5.4,5.4
"historical",1930,29.6,6.4,24.2,11.1,11.5,7.7,39.1,16.8,19.9,24.5,25,50.1,12.4,16.2,19.4,37.1,28.7,11.4,6.4
"historical",1931,26.6,21.8,23.8,12.4,6.4,9.8,20.6,12,22.9,27.4,24,45.1,30.1,17.4,11.9,24.8,23.1,21.9,6.4
"historical",1932,28.5,23.5,18,13,14.6,10,27.5,16.2,22.2,20.4,18.1,47.7,28.5,12.5,12.7,22.9,14,12.7,10
"historical",1933,23.1,26.4,19.9,16.1,14.4,13.3,23.9,10.8,23.2,13.2,41.9,80.7,18.8,7.7,28,20.4,21.6,10.7,7.7
"historical",1934,20.7,22.3,22.1,18.9,10.2,7.8,31.9,15.3,9.4,13.1,23.7,57.7,18.7,14.1,17.2,23.2,18.8,10.1,7.8
"historical",1935,17.4,22.1,22.1,8,11.6,7.3,30.5,15.4,21.8,24.9,17.9,17,23.6,12.5,22.5,31.4,25.3,15.6,7.3
"historical",1936,27.9,27,29.4,11.1,13.7,4.9,16.5,19.2,34,25.1,19.5,50.1,30.1,13.1,17.2,31.5,26.5,11.5,4.9
"historical",1937,20.9,30.1,20.7,19,11.2,12.6,30.1,17.6,13.3,20.1,28.8,48.7,15.1,10.9,17.4,25.8,16.4,8.4,8.4
"historical",1938,28.3,23.8,17.1,12.7,17.1,6.9,26,12.3,26.9,15.4,25.7,79.4,14.3,26.4,16.2,34,17.8,10.8,6.9
"historical",1939,15.1,15.5,17.1,9.5,8.2,15,23.5,22.7,13.1,24.2,29.9,33.5,15,23.6,7.3,26.4,27,17,7.3
"historical",1940,27.4,30.1,36,15.4,17.5,10.5,33.3,13.7,25.6,19.6,22.1,38.8,20.5,26.9,14.1,27.5,14.7,14.4,10.5
"historical",1941,19.7,35.1,29.8,14.6,7.3,7.4,30.1,19.3,13,15.4,18.6,54.7,27.5,24,20.1,22.9,15.3,10.2,7.3
"historical",1942,11.8,45,16.6,19.3,11.1,14.2,18.1,13.6,19.5,25.2,40.6,47,14.1,17,16.5,42.3,14.1,17.3,11.1
"historical",1943,20.4,32.4,22.3,25.4,13.7,11.6,15.6,11.6,26.5,28.4,25.8,70.5,18.1,21.4,16.3,31.1,17.8,7.5,7.5
"historical",1944,27.3,48.2,25.1,21.6,3.6,9.3,35.6,10.2,14.4,27.7,33.5,31.4,20.5,16,12,14.3,13.4,16.3,3.6
"historical",1945,30.8,33.2,30.2,14,4.2,13.6,16.5,12,14.6,20,22.6,41,19.8,19.8,16.5,37.3,19.7,5.8,4.2
"historical",1946,22.2,29.7,25.9,9.8,10.4,9.8,22.8,15.1,21.2,23.2,24.8,41.5,10.1,22.9,9.3,27.8,32.4,10.2,9.3
"historical",1947,27.6,15.1,14.3,15.2,10.7,9.8,31,14.8,14.1,22.2,24.1,64.9,17.2,18,16.9,26.1,28.3,19.3,9.8
"historical",1948,20.2,41.5,36.8,10.3,3.9,10.4,20.4,26.6,33,24.1,25.6,32.9,22.8,17.5,11.5,46.4,18.4,19,3.9
"historical",1949,21.1,17,34.2,14.4,9.5,6.8,29.5,17.8,6.8,23,18.3,55.7,12.2,4.5,16.1,16.4,21.8,5.9,4.5
"historical",1950,21.2,11,36.2,11.6,6.4,10.4,28,11.9,17.5,18.1,32.4,44.8,25,10.5,20.6,15.3,18,5.6,5.6
"historical",1951,21,35,25.9,10.8,11.5,15.1,30.7,7.2,30.1,20.3,23.8,55.9,15.6,17.1,11.6,17.7,27.8,14.7,7.2
"historical",1952,12.5,27.7,19.3,16.2,9.5,12,27.7,17.1,20.2,32.1,29.1,81.7,18.4,21.8,12.1,25,18.3,17.4,9.5
"historical",1953,39.6,14.3,29.5,15.1,12.1,13.3,33.3,16.2,12.3,15.3,36.8,35.6,25.7,19.1,15.1,25,20.4,7.2,7.2
"historical",1954,19.2,16.4,22.2,3.7,14.5,8.4,38.3,16.3,26.5,17.5,24.4,43.5,19.8,7.3,13.2,10.2,16.9,19.1,3.7
"historical",1955,24.8,11.3,25.6,13.6,8.3,15,14.2,14.7,29.5,18.4,27.4,54.2,16.6,15.2,17.4,39.5,29.7,8,8
"historical",1956,25,39.7,37.5,23.4,15.4,10.9,32.3,13.6,22.4,21.9,17.9,44.1,22.6,13.5,21.8,15.8,19.2,10.7,10.7
"historical",1957,24.2,23.6,31.4,12.8,7.5,13.4,23.8,15.7,14.7,21.4,22.3,29.3,25.2,23.8,22.9,25.1,19.2,17.9,7.5
"historical",1958,12.9,14,38.3,21.3,8.3,12.1,20.6,20.4,8.5,13.5,29.9,30.3,19.9,11.7,19.5,24.2,30.1,9.4,8.3
"historical",1959,23.1,19.7,35.2,7.1,8.8,5.2,23.4,11.6,18.1,25.6,43.2,35.9,14.1,6.3,16.2,17.2,22.3,14.5,5.2
"historical",1960,27.8,39.7,26.6,11.4,8.3,16,29.5,15.6,14.4,25.5,16.9,73.4,20.6,17.8,17.1,39.8,17.1,13.9,8.3
"historical",1961,28.3,36.1,29.4,11.3,9.3,17.5,24,12.7,16.6,24,34.3,74.1,25.8,23.5,11.3,10.3,18.4,6.6,6.6
"historical",1962,29.9,22.1,16.7,13.9,9.1,9,20,15.6,23.4,17,21.9,28.9,18.5,23.3,9.4,23.7,19,10.7,9
"historical",1963,21,19.8,27.2,14.5,12.9,9.8,22.8,29.2,9.1,21,34.6,31.5,16.7,10.5,27.8,22.1,13.9,14.3,9.1
"historical",1964,25,18.3,23,13.5,10.1,10.6,37.7,19.6,13.5,21.8,27.3,31.3,21.5,10.5,24.2,10.8,16.1,7.6,7.6
"historical",1965,16.1,32.8,27.6,12.3,12,4.2,40.1,11.5,16,25.2,21,59.8,21.6,29.1,19.5,40.4,21.2,12.3,4.2
"historical",1966,29.2,25.5,12.6,19.6,6.9,13.1,25.4,14.6,23.6,28.8,35.1,39,15.3,21.5,5.6,22.8,16.7,10,5.6
"historical",1967,36.4,34.2,25.2,23.6,14.2,13.3,27.2,17.7,23.7,19.5,27.5,66.9,23,29,20.4,24,21.1,10.2,10.2
"historical",1968,17.2,32.7,23.7,12.9,6.3,10.6,38.4,18,18.2,27.5,26.4,41.7,15.9,7.5,21.5,26.8,23.1,7.8,6.3
"historical",1969,24.5,17,27.8,11.9,15.5,8.1,32.2,21.7,13.1,21.5,24.6,50,10.2,26.5,9.2,26.6,31.8,17.3,8.1
"historical",1970,32.8,26,37,7.8,7.6,8.9,20.3,19,17.1,18.6,23.4,58.8,24.2,12.8,17.7,22.2,27.4,7.7,7.6
"historical",1971,29.1,35.7,25,11.6,8.7,9,38.5,16,20.7,21,32.9,44.7,25.3,11.9,18.7,28.5,18.1,13.3,8.7
"historical",1972,27.9,27.4,19.1,13,5.8,10.1,32.9,20,10.1,26.1,22.4,41.6,16.5,20.2,24,14.3,13.4,8.7,5.8
"historical",1973,31.7,22.9,26.5,11.6,4.2,14.5,30.7,12.5,19.5,16.4,27,55.6,14.6,16.9,14.5,26.4,8.2,18.5,4.2
"historical",1974,32.8,26.8,29.7,17.9,6.9,13.4,29.8,17.1,15.5,17.2,16.6,52,10.7,14.3,13.4,22.6,19.7,13.8,6.9
"historical",1975,32.5,10.8,24,21.6,9.8,6.3,37.8,11.1,12.8,17.9,20,41.2,21.2,20.9,17.4,32.9,18.6,19.9,6.3
"historical",1976,26.3,22,22.4,20.4,9.5,16.1,26.3,11.2,10.1,20.8,26,54,15.6,21.2,25.8,18.1,14.2,9.8,9.5
"historical",1977,27.5,9.3,35.5,13.2,11.1,10.3,29.3,18.3,21.8,13,24,56,25.9,28.1,17.5,40.6,21.8,14.3,9.3
"historical",1978,20.3,29.4,23.8,5.4,13.8,11.3,31.9,14.3,17.4,14.8,36.6,52.5,10.4,21.8,18.2,13.2,16.4,15.3,5.4
"historical",1979,19.9,24.5,16,12,12.8,8.6,18.1,12,22,33.2,25.9,50.6,16.7,22,9.9,17.1,29.8,3.5,3.5
"historical",1980,37.3,25.5,25.8,13,14.2,6.7,35,8.6,14.5,21.6,21.9,53.7,16.8,26.6,16.3,17.8,14.5,22.9,6.7
"historical",1981,25.6,17.6,23.3,12.2,11,12.6,22,11.2,27.7,29.3,18.1,44.5,25.3,16.1,12.9,39.1,26.6,20.5,11
"historical",1982,16.3,31.3,26.3,11,22.8,10,21.6,16.4,18.9,22,19.6,68,14.9,15.5,7.7,44.6,20.1,12.2,7.7
"historical",1983,14.1,28.4,22.3,20.5,10.5,11.2,44.9,16.2,10.1,27.8,31.8,47.3,13.9,26.5,17.6,33.2,17.7,10.5,10.1
"historical",1984,30.8,29.4,22,22.3,12.9,6.3,30.9,22.3,31.3,26.1,26.9,41.4,9.5,12.7,10.6,22.3,15.4,10,6.3
"historical",1985,29.5,20.6,39.9,15.1,5.1,13.1,27.9,12.3,29.4,23,30.7,36.5,12.2,12.2,10.8,17.4,24.7,11.4,5.1
"historical",1986,16.4,34.7,29.3,11,8.3,8.6,22.3,17.4,18.6,11.8,15.2,28.6,15,11.7,19,22,26.2,21.9,8.3
"historical",1987,21.2,33.6,18,14.4,8.1,11.3,10,9.6,14.5,21.3,31.3,34,12.8,5.7,15.9,21.7,18.1,11.4,5.7
"historical",1988,22.6,22.4,24.1,8.7,7.3,10.4,21.7,14.7,21,29.4,23.9,24.5,19.7,21.7,9.2,24.4,17.9,13.9,7.3
"historical",1989,19.1,29.1,28.4,12.7,7.2,5.7,29,23.2,16.3,26.5,19.9,27.8,15.7,19.7,22.5,38.4,19.9,5,5
"historical",1990,21.3,20.2,38.3,24,11.4,10.8,17.5,12.5,11.6,21.2,29.4,38.4,27.1,14.5,15.3,18.9,16.5,10.6,10.6
"historical",1991,20.2,19.9,25,10.9,18,10.2,25.6,19.1,23.6,12.7,34.6,36.5,30,17.1,21.9,18.3,23.4,13.4,10.2
"historical",1992,19.6,29.9,20.9,3.9,15.3,10.1,30.7,6.4,10.1,12.6,28.8,49.7,13.9,5.1,15.9,22.5,20.5,7.6,3.9
"historical",1993,24.3,35.7,23,19.1,9,10.4,24.2,17.6,31.8,17.9,25.9,41.4,15.7,6.1,17,20.4,23.8,19.5,6.1
"historical",1994,37.6,13.7,24.3,15.5,8.3,6.7,27.2,18,10,28.4,34.1,56.4,15.6,17.8,12.1,33.5,17.7,13.1,6.7
"historical",1995,15.3,15.7,17,25.3,7.7,8.3,43.4,19.1,24.4,30.3,24,46.6,13.1,22.5,16.2,16.8,22.2,19.9,7.7
"historical",1996,27.7,47.4,32,12.5,10.5,14.8,30.1,8.7,17.1,38.1,19.7,65.8,14.2,22.2,12.2,20.3,18.4,20.2,8.7
"historical",1997,15.6,49.3,39.3,14.7,4.4,11.3,19.5,15.3,32.1,25.9,20.3,39.5,25.8,20.4,9.1,27.1,24.8,11,4.4
"historical",1998,36.1,44.8,14.5,26.7,17,15.3,27.4,10.1,28,19.1,25.4,50.6,13.8,13.1,13.5,20,27.8,10.6,10.1
"historical",1999,32.6,33.2,22.4,16.3,5,16.8,26.5,14.6,28.8,21.2,19.2,61,11.1,13.9,12.5,40.5,32.8,5.4,5
"historical",2000,29.5,17.7,26.3,17,4.9,7.5,27.4,17.8,17.6,25.8,29,67.5,21.7,23.8,14.2,26.7,25.2,10.6,4.9
"historical",2001,30.7,40.2,24.5,14.6,4.7,6.3,28.4,12.9,37.2,20.3,27.5,44.8,26.7,28.7,23.8,25.4,17.7,20.4,4.7
"historical",2002,39.5,26,36.9,18.7,12.4,9.5,29.4,8.4,16.3,17.2,33.8,40.3,20.7,19.6,15.3,34.4,20.4,11.4,8.4
"historical",2003,38.5,27.9,23.7,6.9,10.7,6.6,12.4,16.9,9.6,19.5,26.5,37.9,13.2,11.1,23.7,17.4,18.6,13.2,6.6
"historical",2004,19.8,27.2,38.2,8.1,9,12,51.1,10,16.4,20,21.7,55.3,10.7,16.3,19.1,30.1,13.9,13.9,8.1
"historical",2005,15.8,19.5,29.5,17.5,7.7,11.4,28.3,15.6,29.3,24.9,23.5,65.8,16.1,13.8,19.6,26,17.6,14.3,7.7
"historical",2006,30.5,32.1,23,20.3,16.9,10.7,17,19.3,27.3,23.6,33.2,29.1,23.1,17.9,7.7,33.2,14.9,12,7.7
"historical",2007,23.5,21.1,27.7,15.4,13.2,12.4,35,18.4,8.9,25.8,36.4,29.3,12.1,7.3,27.5,25,29.2,13.9,7.3
"historical",2008,37.5,43.1,24.4,12,8.3,11.2,14.4,17.2,31.4,23.2,27.5,82.8,19.2,25.5,12,19.8,21.1,12.5,8.3
"historical",2009,34.7,16.2,26.2,22.1,10.3,5.8,21.2,11.5,14.2,22.8,35.4,50,13.1,23.3,17.1,25,23.2,13.3,5.8
"historical",2010,23,41.7,30,10.1,20,7.4,33.9,16.1,23.5,19.9,23.7,29.1,15.5,8.9,14.5,40.3,29.5,11.7,7.4
"historical",2011,35,23.7,26.2,16.4,13.2,9.7,36,13.4,9.1,25,36.2,50.3,16.4,18.3,16.8,20.1,33.4,22.8,9.1
"historical",2012,13.6,32,18.4,9,14.7,10.7,27.8,21.8,20.4,30.7,21.3,55.7,17.6,19.8,19.9,40.1,24.4,10.1,9
"historical",2013,21,40.1,29,22.6,6.3,8.4,27.2,12.5,20.8,26.8,31.5,34.2,20.1,25.2,22.3,17.2,23.7,21.1,6.3
"historical",2014,27.9,32.6,34.6,15.4,11.8,5,33.2,14.6,14.6,26.4,30.6,59.1,10.8,22.1,11.1,11.6,18.9,13.4,5
"ssp126",2015,25.5,46.4,81,3.6,13.8,14.1,33.1,14.3,33,42.7,30.8,38.9,37.9,22,17,43.4,47.6,11.9,3.6
"ssp126",2016,31.9,55.4,19.6,15.7,5.3,10.5,39.5,27.9,43.4,54.9,31.1,65.6,38.6,46.8,12.2,72.1,42.9,26.8,5.3
"ssp126",2017,27.2,37.6,31.7,20.2,12,9.4,21.8,22.1,18.1,73.8,26.4,106.4,31.8,17.3,17.7,28.8,21.5,6.8,6.8
"ssp126",2018,21.7,24.3,27.7,28.5,10.4,17,31,35.4,23.6,67.9,28.6,58.9,18.8,24.8,23.2,26,28.8,18.8,10.4
"ssp126",2019,24,38.1,46.8,18.2,12.2,5.6,27.4,35.2,50,58.5,30.8,58.1,21.2,27.5,12.6,34.3,34.7,11,5.6
"ssp126",2020,19.4,34.8,42.7,20.5,7.2,10.1,43.4,22.9,33.8,58.8,15.9,99.3,21.9,32.9,14.6,55.1,28.8,21.5,7.2
