"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,86.2,88.3,10.1,62,35.1,14.4,122.7,19.8,112.1,97.2,103.5,127.7,74.9,98.1,50.1,117.3,87.8,63.7,10.1
"ssp126",2022,98.9,148.6,39.4,53.3,24.7,23.3,149.7,38.3,129.1,97.6,53.6,138,91.7,99.8,54,87.4,72.8,42.3,23.3
"ssp126",2023,90.9,23.5,41.4,70.6,26.2,6.5,134.2,56.3,188.4,106,89.2,134.3,80.4,68.5,43.4,75.2,49.8,39.9,6.5
"ssp126",2024,118.9,159.6,71,87.3,22.8,40.9,51.1,45.9,85,99.6,77.2,218.7,81.7,57.9,25.8,89,44.2,61.7,22.8
"ssp126",2025,103,70.9,109.6,70.2,17.6,25.2,63.6,15.3,117.3,83.2,95.6,128.2,113.1,74.4,41.9,74,50.6,99.9,15.3
"ssp126",2026,109.7,186,98.7,61.5,22.5,14.1,106.4,44.9,65.2,45.6,62,184.1,78.8,72.6,33.6,123.2,95.2,94.1,14.1
"ssp126",2027,68.8,125.3,35,66.6,25.7,18,42.8,30.2,115.2,139.9,83.3,135.7,56.7,111.8,48.3,129.5,79.5,46.5,18
"ssp126",2028,91.9,15.5,78,41.3,22,30.2,72.3,63.3,133.1,39.2,85.2,121.5,122.4,83.5,44.2,26.4,64.1,88.5,15.5
"ssp126",2029,67.7,103.1,48.9,53.5,12.2,9.9,140.2,43.2,100.3,99.9,63.8,175.5,71.5,84.8,43,83.5,110.8,52.9,9.9
"ssp126",2030,67.8,79.5,89,65.4,19,42.9,146.8,35.1,149.7,91.9,52.2,151.6,73.8,77.1,19.4,110.9,49.4,115.4,19
"ssp126",2031,70.8,84.1,102.9,40.6,53.9,23.9,124.7,11.6,110.7,40.2,70.9,185.3,74.9,76.6,31.4,99.8,82.4,38.2,11.6
"ssp126",2032,65.1,70.5,62.2,58.2,32.5,33.1,147.5,29.6,168.9,128.1,84.5,132.2,96.8,55.8,15,175.9,102,32.7,15
"ssp126",2033,92.7,148.6,68.2,58.7,27.8,34.7,110.6,40.8,181.9,67.6,88.4,89.3,62.4,37.3,52.4,128.4,43.3,40.7,27.8
"ssp126",2034,111.8,177.4,23.1,71.8,10.5,20,116.8,16.9,177.5,45.4,75.5,218.7,59.9,173.4,19.5,158.5,91.9,58.6,10.5
"ssp126",2035,84.1,168.2,42.4,59.9,3.5,21.3,79.1,34.2,120.1,101,62.3,206.8,122.9,98.3,45.6,94.6,33.2,103.8,3.5
"ssp126",2036,45.8,52,66.7,64.7,33.4,40.3,107.5,31.5,151.1,86.8,110.6,196.8,28.2,122.6,52.2,112.6,163.9,92.5,28.2
"ssp126",2037,106.1,55.7,55.8,104.8,43.2,35.2,188.4,43.7,229.7,56.7,74.2,168.9,39.2,82.1,45.1,122.1,11,41,11
"ssp126",2038,65.2,30.7,47.4,85.4,23.7,2.5,90,72.4,101.6,80.1,91.8,103.2,78.6,50.7,22.1,147.8,39.8,71.6,2.5
"ssp126",2039,52.9,88.1,43.3,39.2,30.1,42.1,161.5,67.2,137.5,95,82.3,195,102.7,76.7,9.2,127.9,71.7,68,9.2
"ssp126",2040,81.2,43.5,66.1,93.2,35.8,25.2,101.8,27.8,155.2,109.1,96.4,104.5,17.4,50,34.4,76.7,37.7,81.5,17.4
"ssp126",2041,64.8,98.3,123.4,79.2,19.1,96.2,161.9,51.7,187.8,80.5,86,160.6,73.9,146.7,16,94.9,58.4,57.6,16
"ssp126",2042,100,86.2,99.5,41.6,9,23.4,110.2,74.3,165.8,65.3,111.6,173.6,84.3,69,13.1,151,87.5,22.3,9
"ssp126",2043,85,54.4,67.7,57.2,47.9,34.5,108,52.7,65.1,78.6,110.9,147.1,83,71.4,28.7,102.8,24.9,83.6,24.9
"ssp126",2044,52.5,85.5,29.3,44.4,22,27.4,48.5,90.6,56.8,49.9,81.2,170.3,82.7,47.1,38.2,171.1,107.2,26,22
"ssp126",2045,48.7,82.7,23.4,91.8,10.7,39.8,98.8,37,227.6,90.7,117.5,208.4,60.3,109.9,69.1,106,42.5,47.1,10.7
"ssp126",2046,84.3,53.9,112.5,77.5,23.6,15.7,157.2,104.8,67.8,59.2,80.5,154.1,80.5,122.2,37.9,115.7,24.6,69.6,15.7
"ssp126",2047,54.4,36.9,42.5,73.4,20.3,11.8,155.3,63.7,81.3,85.8,72.6,146.5,70.5,46.2,33.6,207.7,70,88.5,11.8
"ssp126",2048,87.6,67,87.4,93.1,44.6,25.4,75.1,37.9,176,62.7,78.6,152,73.3,98.5,54.2,178.8,54.9,39.5,25.4
"ssp126",2049,88.1,163.3,48.5,103.3,10,14.7,184,41.6,172.2,56.3,88.2,99.8,69.3,88.9,33.4,90.3,27.1,64.3,10
"ssp126",2050,84,102.9,40.4,78.8,24.5,28.4,92.3,69,111,70.3,99.1,130.1,106.7,113.3,25.6,88.1,47,51.9,24.5
"ssp126",2051,47.1,93.1,58.8,92.4,5,14.1,109,43.5,218,44.4,93.9,107.8,69.6,50.7,53.5,61.9,76.6,70.2,5
"ssp126",2052,121.1,74.8,55.3,75.9,21.7,12.9,92,36.9,156.1,60.6,114.8,136.1,74,103.2,1.8,91.2,42.9,49.6,1.8
"ssp126",2053,72.5,83.4,124.6,80.7,53.2,14.9,53.4,77.3,167.8,84.9,94.4,130.5,109.4,50.1,55.3,134.8,112,62,14.9
"ssp126",2054,53.7,33.4,47.1,74.1,25,34.4,145.5,62.7,156.2,89.6,88,126.1,42.3,56.7,52.4,94.1,69.3,52.6,25
"ssp126",2055,73,70.4,67.9,70.4,32.4,17.8,127.2,47,96.7,76.2,77.1,137.7,77.1,135.1,28.3,43.5,86,45.9,17.8
"ssp126",2056,120.7,74,103.6,96.7,29.3,63.1,122.3,71.1,133.9,86.1,96.5,153.3,103.1,149.4,43,150.6,58,54.9,29.3
"ssp126",2057,60.5,69.4,32.3,70.1,11.9,43,49.2,57.1,33,120.5,64.9,139.5,53.2,65.9,40.9,141.1,47.4,97.1,11.9
"ssp126",2058,126.6,24.9,76.1,72.6,45.5,27,109.6,65.2,103.2,85.1,99.4,170.5,92.6,84.2,29.8,143.6,52.8,82.1,24.9
"ssp126",2059,68.2,110.5,114.4,82.5,15.4,11.6,143.6,100.9,117.7,75.1,72.5,188.5,97.7,81.5,48,68.5,75.6,67.2,11.6
"ssp126",2060,75.3,118.9,85.5,63.6,31,27.3,122.3,38.4,101.1,107,76,149.4,57,116.1,47,108.2,83.6,36.6,27.3
"ssp126",2061,119.4,103.2,81.6,56.3,20.3,24.2,113.1,38.5,128.5,41.8,84.8,215,41.2,78.4,89.3,104.3,104.6,63.4,20.3
"ssp126",2062,57.8,61.1,83.5,46,26.3,37.5,47.7,50.9,155.7,111.5,65.1,169.2,52.2,66.4,37,133.5,103.3,48.9,26.3
"ssp126",2063,137,38.1,55.1,55,69.4,59.2,83.7,54.2,78.3,93.1,65.1,151.9,74.5,79.7,27.1,97.1,90.2,83.6,27.1
"ssp126",2064,49.4,86.6,69.8,91.9,18.6,14.6,111.6,18.2,154.7,60.5,104.5,216.5,56,79.9,36.6,155.5,51.4,48,14.6
"ssp126",2065,71.6,27.1,116.4,73.6,42.6,58.1,109.6,58.9,25.9,96.6,109.5,134.4,54.9,47.2,17.7,140.6,59.6,66.1,17.7
"ssp126",2066,55.2,44.2,43.2,76.5,21,16.4,28.2,46.4,102.3,68,87.1,140.3,62.7,70.9,48.2,69.9,46.7,119.1,16.4
"ssp126",2067,83.3,26.6,52,87.9,62.7,21.7,151.5,37.4,78.6,77.9,78.8,168,102.2,27.7,40.9,86.9,34.2,81.3,21.7
"ssp126",2068,102.9,124.7,25,66,53,13,98.2,43.5,329,83,90.6,133.6,84.8,86.5,37.8,101.9,80.8,40.5,13
"ssp126",2069,44.1,71.1,29.3,109,45.3,49.7,125.4,16.3,74.9,142.5,96.4,184.7,43.4,67,22.4,169,67.1,38.7,16.3
"ssp126",2070,60.4,9.4,26.2,96.4,21.2,15.5,100,59.7,134.4,45,111.7,178.4,96.8,61.8,42.4,165.7,74.4,46.1,9.4
"ssp126",2071,98.6,71.2,117.1,94.9,24.2,41.3,174,74,41.8,101.4,88.5,136.6,80.4,77.9,23.8,83.5,23.7,46.9,23.7
"ssp126",2072,58.8,79.1,94.5,75.7,22.3,33.5,108.9,42.1,103.6,82.2,63.5,174.6,59.6,52.6,23.1,53.6,37.2,84.3,22.3
"ssp126",2073,69.6,40.1,41.4,70.1,28.3,28.6,100.3,11.6,200.4,73,83.3,166.3,66.6,72.2,30.8,136,55.1,52.7,11.6
"ssp126",2074,67.7,75.5,52.4,87.4,23.5,12.5,86,30.3,125.8,50.3,101.1,176.6,55.8,75,8.4,111.7,28.6,28.4,8.4
"ssp126",2075,51.4,73.8,45.7,58,12.5,33.5,128,71.9,115.2,79.6,107.8,145,46.8,42.2,34.1,100.1,91.2,50.9,12.5
"ssp126",2076,76.5,122.4,68.8,95.4,29.2,10.5,174.4,22.9,159.5,48.7,81.8,145.1,113.4,83.9,23,132.1,88.1,26,10.5
"ssp126",2077,82.1,28.2,60.3,66,43,30.5,154,24.9,68.3,49.3,72.9,222.1,60.6,70.4,28.5,194.7,99.2,108.5,24.9
"ssp126",2078,117.3,110.6,40.2,71,61.7,16,164.8,53.7,86.1,69.4,70.6,161,84.3,33,29,122.1,42.4,74.6,16
"ssp126",2079,72.4,96.2,69.2,69.3,14.1,51.9,105.3,47.9,46.5,111.3,115.3,212.4,53,58.5,32.3,166.4,31.8,57.1,14.1
"ssp126",2080,71.9,37.6,37.4,59.1,28.2,33.1,77.1,38.4,134.2,69.6,75.3,149.6,85.5,75.5,44.4,125.8,53.3,71.3,28.2
"ssp126",2081,57.3,86.5,92.2,82.8,5.9,30.1,109.9,48.2,185.5,74.4,87.7,131.3,76.6,81.6,66.1,70.4,59.1,77.3,5.9
"ssp126",2082,38.4,47.7,86,75.2,9.6,40.4,151,152.8,84.3,114.1,62.5,150.2,77.1,73.7,46.3,116,49.4,68.4,9.6
"ssp126",2083,51.2,120.8,27.2,56.3,25.8,25.8,86.3,120.2,124.2,113.2,57.1,153.9,73.8,19.2,56.5,147.3,49.8,38.1,19.2
"ssp126",2084,98,111.2,57.9,34,43.4,12.1,160.7,28.2,60.4,85.3,70.7,106.4,59.4,109,22.7,154.7,59.6,81.3,12.1
"ssp126",2085,115.7,60,55.5,60.7,17.7,14.8,161,93.4,85.6,85.1,80.2,112.1,109.3,123.3,60.5,62.1,81.3,64,14.8
"ssp126",2086,81.5,58.7,77.5,102.5,27,12.2,140.2,48.1,50.2,57.6,86.6,165.4,108.5,78.8,29.3,76.2,56.4,74.2,12.2
"ssp126",2087,64.5,138.5,66.5,97.8,27,7.2,106.7,27.7,64.9,49.5,57,118.6,155.2,107.5,14.9,121.9,44.6,77.4,7.2
"ssp126",2088,68.5,44.1,92.8,52.8,15.9,30,98.8,66.8,137,52.2,80.6,177.5,64.5,56.2,42.3,220.5,77.3,98.1,15.9
"ssp126",2089,95.1,83.7,34,107.6,17.6,39.6,141.9,24.2,159.7,77.8,79.3,161.3,81.1,98.8,67.3,114.5,59.9,118.7,17.6
"ssp126",2090,156.9,82.3,36.5,60.2,61.6,29.2,100.5,67.8,202.7,60,64.9,160.4,115.6,35,37.8,109.8,77.7,48.7,29.2
"ssp126",2091,72.8,68.1,83.2,42.3,25.7,30.9,103,29.1,85.1,113.8,80.9,182.6,123.3,40.3,46.9,169,51.6,77.2,25.7
"ssp126",2092,92.8,172.4,42,63.2,13.3,17.3,149.4,9.7,110.6,71,67.3,106.6,45.4,74.4,42.1,115.7,125.9,53.2,9.7
"ssp126",2093,102.3,62.8,94.4,80.3,20.5,50.1,105.8,100.3,71.8,64.3,84.5,140.9,60.2,61.1,55.2,224.7,28.5,26.4,20.5
"ssp126",2094,70.8,64.1,36.7,65.1,50.7,18.4,72.1,59.3,62.8,66,95.1,118.3,147,47.6,19.5,115.9,68.2,26.7,18.4
"ssp126",2095,88.2,110.3,30.8,64.5,41.4,15,128,67.1,140.6,73.3,86.3,203.7,75.9,72.7,27,109.6,64,58.8,15
"ssp126",2096,55.7,63.7,81,81.7,35.5,7.4,70.3,66.2,115.4,88.8,60.1,144.6,94.5,66,25.4,74.9,20.8,69.8,7.4
"ssp126",2097,45.5,129.1,144.7,67.9,22,23.3,104.7,52,81.4,74.7,69,193.4,66,46.8,36.8,121.9,82.5,55.3,22
"ssp126",2098,59,108.3,34.6,77.6,12.3,51.3,126.7,73.6,116.8,123.3,97.8,137.7,55.9,105.6,39.6,80.1,34.3,66.6,12.3
"ssp126",2099,104.4,39,46.3,93.7,26,22.2,178.9,76.8,202.3,93.1,92,103.3,97.9,127.5,19.8,130.2,53.2,49.8,19.8
"ssp126",2100,65.4,37.7,54,88.3,36.9,13.2,95.7,51.5,43,58.9,102.6,148.8,79.2,101.8,29.6,64.9,24.3,25.9,13.2
"ssp245",2015,93.9,66.4,38.9,61.3,21.5,15.9,104.4,10.8,44.8,75,62,162.7,49.7,140,71.7,137.7,14.9,28.7,10.8
"ssp245",2016,74.2,160.1,57.2,59.1,44.7,14.8,90.9,10.5,239.5,142,70.1,129,76.7,56,24.4,122.2,44.4,64.5,10.5
"ssp245",2017,83.6,77.1,33.1,61.7,43.6,45.6,109.2,17.2,61,121.2,46.2,149.5,93.6,74,64.5,86.7,67.6,51.2,17.2
"ssp245",2018,84.6,104.8,106.5,48.2,21.8,11.3,78.1,15.2,75.9,45.6,80.9,184.6,93,34.6,20,138.7,61.7,55.4,11.3
"ssp245",2019,67.6,80.8,106.2,64,0.5,14.2,78.7,16.7,121.5,81.9,86.4,163.7,64,71.5,23.9,115.3,43.3,45.2,0.5
"ssp245",2020,132.2,22,35.7,79.5,40.5,27.5,51.6,19.2,82.9,100.6,75.5,95.6,79.7,87.4,20.3,119.5,95.9,89.2,19.2
"ssp245",2021,145.1,142.2,113.6,68,17.6,8,76.5,15,152.2,93.3,83,162.7,78.5,125.5,34.6,111.4,40.6,52,8
"ssp245",2022,97.4,103.3,41.2,79.7,46.1,7.6,50.2,8.3,65.8,63,78.8,120.9,107.8,119.3,49.4,88.6,58.7,94,7.6
"ssp245",2023,44.8,79.7,42.8,56.3,39.3,23.5,102.2,15.5,77.2,102,87.1,162.1,66.2,100.4,43,142.9,57.4,151.8,15.5
"ssp245",2024,93.7,70.6,28.7,74.3,30.7,64.9,61.3,18.5,126.7,101.7,50,167.7,47.6,83.3,23.5,71,39.4,58,18.5
"ssp245",2025,125.6,93.1,59.3,70.9,44.6,29.5,82.9,20.9,161.5,83.4,75.3,154.8,59.5,74.2,12.9,39.6,46.9,111.5,12.9
"ssp245",2026,59.4,60.8,47,63.7,16.1,33.7,110.9,13.2,88.7,100.4,76.7,146.2,96.2,64.5,20,128.8,95.4,89.9,13.2
"ssp245",2027,91.8,83.5,71.1,74.9,21.7,10.3,96.5,7.6,57.2,38.3,71.3,187.9,69.3,65.2,54.1,113.8,57.1,78.4,7.6
"ssp245",2028,73.4,134.8,96,69.5,39.2,20.3,70.4,14.8,79.2,96.5,59.8,169.9,147.2,49.9,39,102.5,101.5,28.9,14.8
"ssp245",2029,60,24.8,61.1,65.6,15.4,18.3,87,27.1,90.6,64.6,93.3,228.4,72.1,77.2,15.9,115.8,121,48.3,15.4
"ssp245",2030,70.2,90.8,34,98,38.8,8.5,55.2,20,108.5,51.7,94.8,160.3,97.3,65.2,36.1,92.4,68.6,100.7,8.5
"ssp245",2031,92,75.2,47.5,38.2,11.3,23.6,78.7,20.7,63.5,66.6,51,141.4,54,87.6,35.2,130.1,66.7,34.3,11.3
"ssp245",2032,78.9,104.2,33.7,58.8,41,18.7,101.6,22.7,167.6,91.7,72.2,157.2,69.9,49.3,26.3,112.2,69.8,73.7,18.7
"ssp245",2033,138.7,99.5,65.4,56.7,29.6,23,58.2,21.2,184,84.7,87.7,162.9,103.4,74.8,29.7,93,41.1,78.3,21.2
"ssp245",2034,109.7,157.4,57.9,70.3,34,69.2,114.4,16.4,98.9,47.2,82.3,240,94.4,63.8,51.2,96.6,75.2,64,16.4
"ssp245",2035,79.9,74,38.8,91.6,46.1,24.5,39.8,10.6,141.8,39.8,68.9,135.3,128.9,72.9,49.8,83.6,87,86,10.6
"ssp245",2036,112.5,56,90.1,73.5,13.2,17.3,77.3,21.3,77.7,67.8,87.4,136.1,114,67.9,36.1,190.4,14.9,59.9,13.2
"ssp245",2037,78.8,118.4,104.5,73.3,11.2,29.2,88.9,19.1,53.9,53.9,74.7,133.2,82.3,88.7,51.4,171,77.6,99.9,11.2
"ssp245",2038,127.3,90.7,76.7,69.9,26.5,26.3,123.3,10.7,39,136.5,80.8,175.5,82.2,30.9,31.2,101.3,51.2,103.2,10.7
"ssp245",2039,62.7,84.8,100.3,61,78.3,21,65.2,24.4,154.6,80.1,69.3,193.9,53.1,78.5,51.5,155.8,102.7,54.4,21
"ssp245",2040,101.5,51.9,78.7,71.1,13.6,9.3,72.5,8.8,157,148.7,66.8,164.9,69.8,78.5,14.3,96.8,64.9,45.3,8.8
"ssp245",2041,80.1,58.2,60.1,69.3,49.8,1.8,113,16.4,137.5,81,77.9,139.9,51.4,38.4,25.8,174.4,24.8,60.6,1.8
"ssp245",2042,161.6,54.1,56.4,81.9,32.6,5.9,74.9,13.7,59.9,71.6,63.5,167.9,94.3,112.2,39.9,113,29.7,65.3,5.9
"ssp245",2043,85.9,131,39.4,54.5,7.1,33.7,127.7,31.3,135.6,86.8,62,121.9,90,56.2,48,99.4,41.6,157.6,7.1
"ssp245",2044,82.7,40.6,99.4,73.8,15.6,24.2,91.9,20.3,115.2,97.3,94.5,127.3,63.2,66.1,30.6,153.8,71.4,46.7,15.6
"ssp245",2045,116.1,38.5,115.9,51.9,41.5,24.5,77.9,16.8,35.1,102.2,69.6,166,78.2,41,41.4,61.8,100.8,71.7,16.8
"ssp245",2046,66.8,24.4,61.8,62.6,28.1,12.5,94.1,17.5,51.1,95.8,77.6,171.9,60,73.5,47.3,93.3,83.1,57.4,12.5
"ssp245",2047,99,48.7,37,91.8,23.3,31.2,112.8,10.8,160.9,63.1,99,136.2,77.7,96,12.8,162.7,118.8,81.8,10.8
"ssp245",2048,69.2,54.7,78,64.1,23.7,60.9,111.4,20.1,142.5,48.7,60.5,142.1,115.9,95.5,29.2,123.6,105.7,72.2,20.1
"ssp245",2049,80.7,54.9,39.5,59.8,20.9,20.5,85.5,29,151.3,49.9,51.2,175.3,119.6,80,22.1,157.4,83,36.1,20.5
"ssp245",2050,58.6,102.8,52.8,55.1,17.6,36.3,80.8,11,138.4,73.1,71.1,220.8,66.9,83.4,36.6,169.6,82.1,62.4,11
"ssp245",2051,59.7,103.6,27.7,71.4,8.2,11.3,130.4,13.6,92.1,79.7,94.2,122.2,63.6,84.3,52.5,103.8,57.8,49.1,8.2
"ssp245",2052,55.1,139.8,37.3,29.7,14.6,27,70.7,26.3,131.8,52.2,71.3,154.9,67.6,122.3,44.6,134.7,71.7,76,14.6
"ssp245",2053,43.9,123,81.1,75.7,51.7,8.9,105.2,9.6,117.6,44.5,90.8,143,101.3,73.3,25.7,158.9,48.7,26.3,8.9
"ssp245",2054,96.9,58.5,42.7,38.1,42.2,16.5,68.2,22.5,275.3,85.1,74.9,153.3,89.5,106.2,56.6,94.5,108.6,96.4,16.5
"ssp245",2055,45.6,71.8,95.2,63.7,30.3,2.9,83.4,23.1,111.3,132,51.2,125.2,93.1,123.6,52.3,68,52.5,51.7,2.9
"ssp245",2056,133.3,39.6,93.9,35.6,33.3,23.7,83.9,14.1,70.4,114.2,89.1,196.9,75,88.4,23.1,76.7,86.6,51.3,14.1
"ssp245",2057,88.8,49.9,71.7,94.7,28.1,5.3,107,20.4,178.3,53.9,72.1,117.5,82.5,94.7,18.6,120.9,87.1,68.8,5.3
"ssp245",2058,129.6,49.3,127.3,59.4,22.1,17.9,66.8,13.1,75.9,94.2,75.9,105.8,56.3,107.4,3.8,146.2,84.8,32.6,3.8
"ssp245",2059,98.5,50,65.4,75.8,61.9,20.3,63.9,24.7,143.3,114.5,62.8,100.3,80.1,38,60.7,100.1,94.5,54.3,20.3
"ssp245",2060,59.3,82.6,40.9,92.2,14.2,18.2,91.1,19.4,101,102.2,75.4,147.5,72.5,87,17.9,84.9,45.7,78.9,14.2
"ssp245",2061,68,75.4,63.9,86.7,32.6,46,81.2,10.4,65.2,92.9,113.4,134.3,95,78,18.4,125.8,52.2,71.9,10.4
"ssp245",2062,82.9,66,34.4,63.5,7.7,22.2,90.9,23.7,103.2,54.9,99.4,193.9,51.5,114.4,12.1,111,71.5,41.7,7.7
"ssp245",2063,65.8,62.6,40.7,90.9,52.1,46.4,73.5,15.4,59.5,75.1,87.7,118.7,57.3,66.8,35.2,147.7,21.2,82.5,15.4
"ssp245",2064,83.1,115.1,42.2,74.4,8,29.3,119.8,18.7,72.8,65.9,41.5,117.7,52.7,50.8,22.6,105.4,57.5,96.8,8
"ssp245",2065,69.6,110.7,56.3,73.8,22.5,11.5,100.7,18.2,127.1,92.9,57.5,143.4,74.2,63.4,46.2,61.1,108,91.7,11.5
"ssp245",2066,52,19.3,79.5,68.1,15.1,20.5,39.1,14.7,108.5,67.2,64.4,136.1,39.7,45.7,46.9,135.5,36.8,89.7,14.7
"ssp245",2067,67.4,133.8,29.3,77.6,46.2,21.5,91.8,18.9,108.1,61.4,92.8,162,74.3,76.3,36.7,110.4,69.9,41.5,18.9
"ssp245",2068,70,36.4,42.4,70.6,25.6,10.2,114.5,12,130.5,65.8,62.2,151.5,56.1,69.2,27.5,125.4,95.2,54.5,10.2
"ssp245",2069,77.2,23.1,116.1,53.8,6.7,12.5,64.3,18,33.3,71.8,62.3,149.5,103.2,62.9,21.1,114.6,80.1,119.5,6.7
"ssp245",2070,57.4,144.2,38.2,87.6,38.4,43.2,110.5,34.2,163.4,129.3,89.3,215.7,116.8,79.8,40.7,54.1,124.7,51.4,34.2
"ssp245",2071,47.7,62.8,72,60.2,10.6,23.6,69.5,23,103.2,109.7,93.6,160.8,84.2,92.6,35.6,135.1,71.3,54.7,10.6
"ssp245",2072,79.4,75.3,64.7,76.8,26.7,30.4,73.3,26.9,118.4,112.8,68.9,131.8,51.3,61,25.8,79.2,47,110.8,25.8
"ssp245",2073,47.7,93.7,75.4,78.7,6.8,13.3,97.4,8.7,123.8,117.6,47.4,253.4,58.4,19.3,20.1,156,49.2,79.1,6.8
"ssp245",2074,94.2,16,68.9,113.4,35.1,46.7,142.3,20.2,85.5,46.2,64,145.4,110,100.1,33.1,147.6,49.8,85.2,16
"ssp245",2075,139.4,41.1,39.5,74.3,15.2,23.5,80,19.1,121.3,86.5,67,153.7,58.9,53.7,38.5,93.3,62.7,70.9,15.2
"ssp245",2076,66.5,99.2,135.3,71.9,22.5,20,98.3,28.8,123,68.5,104.7,148.6,83.6,18.8,28.8,129.3,121.4,57.1,18.8
"ssp245",2077,33.4,36.1,73.3,94.8,35.6,29,118.4,19.5,263.1,109.3,95.2,192.9,50.1,139.8,18.4,69.3,70.1,29.7,18.4
"ssp245",2078,81.8,85.9,58.3,76.3,40.9,40.9,59.2,29.8,248.9,111.5,67.5,222.6,83.6,81.9,22.3,115.8,50.1,29.7,22.3
"ssp245",2079,44.1,62.2,84.2,94.5,15.8,4.4,75.7,22.3,115.3,52.4,91.3,105.4,36.5,132.3,52.8,130.3,17.5,50.7,4.4
"ssp245",2080,75.7,77.3,18.4,77.9,33.5,49.7,105.5,33.6,150.3,101.7,79.6,116.9,63.5,105.4,28,178.3,37.6,70.3,18.4
"ssp245",2081,92.8,47.3,38,63.9,13.4,17.7,71.5,13.6,127,76.9,72.2,190.7,33.2,57.7,54.6,124,85.3,84.2,13.4
"ssp245",2082,102.9,168.3,45.8,52.7,10.8,7.9,112.8,17.4,145.3,89.9,54.4,194.5,81.5,73.5,22.6,196.2,113.8,72,7.9
"ssp245",2083,81.8,58.5,32.4,89.2,41,28.3,118.9,12.9,197.2,48.9,73.8,141.5,97,120.3,36.3,69.9,75.5,40.2,12.9
"ssp245",2084,25.2,64.8,33,84.4,41.6,31.7,77.1,11.6,68.8,62.5,77,192.9,88,40,28.2,146.8,102.4,19.3,11.6
"ssp245",2085,75.3,24.7,38.6,83.8,10.2,33.1,107.9,17.1,90.8,88.9,52.7,168.4,39.9,18.9,13.9,53.8,68.9,81.9,10.2
"ssp245",2086,76,111.2,59.4,68,6.4,15.4,50.4,31,91.2,73.5,80.7,138.9,73.9,102.8,46.9,96.9,67.5,80.1,6.4
"ssp245",2087,76.6,121.1,96.6,60.7,28.1,2.2,112.2,23.2,161,91.8,70.1,133.9,52.6,140.3,39.9,86,92.3,75,2.2
"ssp245",2088,61.9,27.8,72.4,79.8,14.6,23.3,61.5,12.6,56.4,67.1,52.9,184.6,36.1,112.8,30.3,134.8,75.2,93.6,12.6
"ssp245",2089,64.8,86,60.7,83.1,28.1,14.5,73.9,10.2,73,78.8,62.2,143.8,60.8,88.4,22.8,97.2,74.4,89.1,10.2
"ssp245",2090,122.1,90.2,74.8,66.8,16.1,42.4,94.3,16.2,154.5,70,48,160.2,65.7,120,38.7,181.9,74.1,60.2,16.1
"ssp245",2091,129.6,94.2,39.2,62.7,42.8,50,59,16.6,97,74.8,94.4,142.3,91.5,45.7,48,125,82.9,47.2,16.6
"ssp245",2092,89.9,55.5,116.1,79.4,14.2,23.9,75.9,22.4,120.8,89.2,66.1,145,77.4,49,10,92.6,44.8,46.9,10
"ssp245",2093,86.4,62.7,106.8,90,15.7,16.8,63.9,18.5,41,76.3,62.9,138.5,72,79.9,47.2,194,38.4,63.2,15.7
"ssp245",2094,50.2,36.5,50,88.3,44.2,6.5,79.7,15,137.4,108.7,68.2,120.7,78.8,74.4,24.9,107.7,82.8,120.1,6.5
"ssp245",2095,50.5,98.7,35.9,83.6,32.4,19.7,110.6,12.6,67.7,60.3,57.3,158.5,48.4,73.5,55.6,107.2,63.3,64.7,12.6
"ssp245",2096,43.5,25.1,58.4,53.8,19.1,28.1,56.6,15.2,30.8,92.5,44.3,156.1,55.9,67.2,53.5,136.5,102.2,73.6,15.2
"ssp245",2097,70,101.3,101.6,58.8,5.6,51.6,73.4,29.9,121.6,62.6,54.4,103.5,61.1,74.9,10.4,106.3,70.3,41.9,5.6
"ssp245",2098,62.5,48.9,30.5,84.1,10.3,12.7,49,11,83.9,56.5,87.3,125.3,77.3,45.6,17.5,72.7,92.1,108.1,10.3
"ssp245",2099,37.6,98.4,33.1,93.2,41.9,23.2,61.8,28,112.6,113.6,67.1,116.6,86,39,40.1,99.3,26.4,23.7,23.2
"ssp245",2100,70.7,35.6,81.5,57.3,28.5,48.5,36.8,15.4,57.2,67.5,98.2,135.8,77.7,44.4,37,105.5,81.3,83.7,15.4
"ssp370",2015,99.2,NA,138.1,55.4,39.8,16.2,79.6,54.6,NA,62.9,73.3,170.5,83.7,70.7,32.3,67,NA,81.2,16.2
"ssp370",2016,80.9,NA,95.9,74.2,50.8,19.3,76.8,34,NA,105.9,74.1,174.8,115,76.7,19.2,68.4,NA,55.3,19.2
"ssp370",2017,129.5,NA,118.3,67.4,44.8,25.2,105.7,71.9,NA,51.4,55.3,108,43.6,66,59.8,74,NA,51.9,25.2
"ssp370",2018,86.1,NA,65.9,75.7,10.8,9.8,152.5,26.2,NA,63.5,77.1,156,74,26.3,23.7,104.8,NA,25.4,9.8
