"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,71.7,91,93,82,69.7,85.4,93.8,72.9,55,131,98.6,120.7,76.4,88,105.8,90,96.5,64.4,131
"historical",1867,56,92.4,95.9,99.6,74.6,89,99.5,80.6,73,97.8,102,145.8,80.1,110.6,83.7,113.6,83.5,83.5,145.8
"historical",1868,65.6,83.6,97.9,100.1,93.3,101.1,89.9,75.6,68.8,117.5,118.6,103.7,110.5,108.5,74.6,62.1,77.3,62.1,118.6
"historical",1869,70.8,88.6,94.9,72.5,90.5,79.9,106.9,82.4,56.1,109.4,86.8,117,92.4,113.3,118.5,118.6,85,79.2,118.6
"historical",1870,74.8,134.9,92.9,83.6,93.2,118.4,72.2,83.4,71.6,111.7,111.2,124.3,94,106.9,80.2,103.8,92.2,60.4,134.9
"historical",1871,61.5,79.6,70.9,88.1,90.1,76.9,135.1,68.3,74.9,102.3,114,117.5,100,97.9,85.6,86,91.8,59.5,135.1
"historical",1872,55.1,103.5,107.2,85,73.7,74.6,109.2,102.5,60.5,130.2,119.7,103.5,91.7,108.8,71.7,94.7,97.6,63.4,130.2
"historical",1873,83.4,110.5,135,108.7,95.7,89.7,89.6,63.9,93.8,114.7,133.3,142.4,117.7,122.6,98.2,85.6,82.5,61.3,142.4
"historical",1874,61.2,96.6,121.2,105.4,72.8,110.5,74.5,76.5,72.3,100,94.9,99.5,140.6,100.8,78.5,129.7,93.5,57.1,140.6
"historical",1875,82.8,121.2,86.1,74.4,94.8,89.4,82.8,85.4,57.6,108.1,103.3,132.1,107.1,87.7,71.8,86.4,68.8,70.3,132.1
"historical",1876,64.4,79.3,65.5,78.7,81.3,94.5,105.2,73.6,55.8,107,86.9,92.9,84.7,87.1,99,107.5,82,70.2,107.5
"historical",1877,70.6,127.3,84.2,86.2,82.8,113,78.8,95.8,76.7,114.7,122.1,91.7,96.1,105.7,79.7,96.5,89.7,63.5,127.3
"historical",1878,68.1,84.3,94.4,77.6,98.4,127.9,71.1,76.6,77.5,122.7,102.8,118.8,105,102,111.1,113.5,86.9,73.8,127.9
"historical",1879,67.4,82.6,91.7,88.8,106.7,87.7,70.6,63.5,69.8,117.2,125.9,137.7,90.4,92.2,95.1,94.9,88.5,53.7,137.7
"historical",1880,74.6,123.1,73.1,84,88.5,110.4,71.4,72.5,64.3,130.7,114.1,119.4,90.7,90.1,93.7,78.1,93,95,130.7
"historical",1881,69.5,101.6,93.7,94.5,87.2,99.5,82,73.6,63.7,109.6,99.7,125.3,102.2,105.5,79.1,66.5,71.6,69.5,125.3
"historical",1882,69.6,120.5,104.3,90.1,104.7,74.1,86.2,85.4,54.1,99.1,82.6,144.7,90.4,101.8,86.9,67.8,76,54.9,144.7
"historical",1883,74.3,107.5,107,85,84,96.8,91.2,62.9,53.2,102.4,111.7,129.8,127.4,85.9,99.2,85.1,88.9,66.3,129.8
"historical",1884,80.6,85.1,93.7,85.4,74.4,91.8,77.1,75.5,77.1,111.3,114.7,122.1,91.7,80.4,84.1,105.4,105.4,65.5,122.1
"historical",1885,68.8,112.6,64.7,82,68.4,86.1,96.4,94.2,59,111.9,110.9,127,95.1,103.3,78.6,123.2,84.7,57.3,127
"historical",1886,73.3,112.2,129.1,81.3,87.6,84.8,96.7,60.5,66.5,123.9,108.2,107.6,98.7,102.3,90.8,89.7,69.6,58.5,129.1
"historical",1887,67.1,77.9,91.4,80.3,94.3,100.5,95.7,81.1,62,127.8,109,146.4,120.6,113.9,79,138.5,108.1,57.9,146.4
"historical",1888,78,110,126.2,81.1,93.9,83.7,67.8,72.9,72.3,99.8,99.4,108.5,100.9,133.7,67.5,95.3,80.6,56.5,133.7
"historical",1889,59.5,70,82,80.8,75.5,89.7,98.9,78.5,54.4,93.5,90,134.6,109,93.1,87.4,76.2,98,91.4,134.6
"historical",1890,65.1,110.6,109.6,88.1,75.4,85.3,72.7,90,70.5,107.8,101.3,115.2,107.4,100,100.7,86.3,93.8,49.1,115.2
"historical",1891,82.1,117,94.6,99.4,77.2,66.4,82.8,82,44.5,95.8,104.8,120,98.2,120.3,82.5,100.7,108,60,120.3
"historical",1892,67.3,94.4,116.4,96.1,93.3,76.3,98.8,89,81.3,108.3,108.2,130.7,92.6,98,86.1,69.2,93.3,70.1,130.7
"historical",1893,76.5,97.5,95.4,85.6,85.3,74.4,99.7,77.8,51.3,108.7,125.6,114.3,73.9,128.7,83.6,87.3,88.5,71.7,128.7
"historical",1894,41.2,89.5,109.3,66.6,96.8,68.1,63.5,67.2,81.3,113.8,100.2,125.8,79.9,92.5,87.9,76.7,106.1,58.1,125.8
"historical",1895,56.4,97.3,117,81.7,80.4,78.6,93.1,72.1,67.5,89,111.8,108.1,96.5,129.2,84.2,103.5,92.8,72.6,129.2
"historical",1896,75.8,110.5,93.9,78.9,83.3,92.2,95.8,75.7,74.9,115.5,99.4,116.6,101.3,94,76.6,123.3,77.6,88.5,123.3
"historical",1897,75.3,98.3,95.9,84.1,78.9,95.5,93.6,104.4,85.7,111.8,119.5,109.5,92.5,88.6,92.6,79.6,80.6,68.6,119.5
"historical",1898,67.2,96,91.4,66.6,82.2,107.9,91.3,60.8,46.6,104.1,101.9,138.4,118.9,92.9,95.3,86.7,95.5,77.2,138.4
"historical",1899,67.1,116.8,84.9,88.7,91.1,87.1,89.8,89.7,64.8,85.5,98.8,148.3,101.8,87.9,78.2,90,79.4,72.7,148.3
"historical",1900,45.7,87.3,96.8,79.9,90.7,83.4,82.9,55.4,70.5,117.4,134,95.6,89.2,89.8,88,130.2,79.8,80.5,134
"historical",1901,88.4,104,119.6,90.6,84.3,77.4,103.2,75,87.5,99.8,102.3,147.7,92.7,106.1,96.3,104.5,74.9,86,147.7
"historical",1902,72.6,60.5,69.7,103.4,97.5,77.3,90.5,68.9,67.4,105.2,95.8,120.8,88.9,93.6,81.6,105.7,93.7,60.4,120.8
"historical",1903,50.6,103.1,100.3,86.4,108.6,73.7,100.7,74.4,84.7,100.7,96.2,106.5,124.3,77.6,89,107.1,95,57.6,124.3
"historical",1904,63.2,78.7,113.4,79.1,81.7,105.5,69.1,93.4,63.6,123.1,88.5,118.2,88.2,80.4,112.1,105.2,95.8,60,123.1
"historical",1905,66.3,104.6,104,86.1,96.9,88.5,62.2,89.9,54.2,114,97.1,94.6,93,112.3,88.2,87,77.8,67.6,114
"historical",1906,78.6,81.2,88.9,89.8,78.8,69.6,85.8,67.9,47.4,114.5,106.8,136.7,99,108.2,90.9,81,88.2,57.7,136.7
"historical",1907,53.8,81.7,105,71.2,95.6,80.9,68.5,80.6,58.1,132.7,97.8,104.5,106.6,89.3,96,88.5,103.1,59.4,132.7
"historical",1908,84.2,125.4,132.6,107,83.2,86.9,95.8,65.2,62.3,99.5,126.9,113.4,97,101.1,97.7,124.2,76.2,65.1,132.6
"historical",1909,64.7,111.3,99.5,95,74.2,101.1,113,67.8,46.4,99.5,112.3,150.8,95.6,110.7,85.7,101.9,102.9,94.6,150.8
"historical",1910,77.6,107.3,110.1,133.6,97.5,102.3,89.9,77.3,63.5,90.7,101.8,119.9,83,101.5,90.3,121.2,88.7,81.9,133.6
"historical",1911,54.5,108.1,78.7,98.4,85.9,80.7,69.4,79.4,42,113.7,95.9,117.5,88.9,92.6,78.9,120.2,92.7,66.9,120.2
"historical",1912,51.8,100.8,104.8,76.6,81.8,95.1,66.5,77.7,51.8,98.5,123,124.5,101.2,98.6,86.9,84.9,87.8,68.6,124.5
"historical",1913,98.7,90.1,91.8,96.7,105.8,65.6,87,75.6,53.1,135.6,99.2,104.2,102.1,110.4,83.6,91.7,101.1,77,135.6
"historical",1914,64.9,97.7,95.6,96.1,83.8,79.9,75.7,75.3,67.3,112.2,111.2,87.4,103.7,123.9,82.7,93.2,100.1,62.4,123.9
"historical",1915,91.1,115.3,95.2,94.7,94.2,94.4,81,83.1,79.2,94.3,112.6,106.5,122.9,114.9,96.2,101.8,72.8,54.7,122.9
"historical",1916,73.9,75.5,81.1,87.1,79.4,84.4,103.6,96.6,75.9,90.5,116.6,116.2,83.2,108.8,84.2,114.6,97.4,51.8,116.6
"historical",1917,75.6,100.3,109.5,83,109.4,74,71.2,81.9,64.5,115.1,89,89.8,81.7,116.9,69.9,106.2,95.6,73.7,116.9
"historical",1918,82.9,81.7,89.8,97.4,87.7,127.5,74.4,72.1,59.1,118.7,105.1,112.2,94,138.3,94.9,116.1,93.8,64.1,138.3
"historical",1919,59.9,88.7,83.5,88.7,109.2,93.9,82,64,49,79,103.9,123.1,96.6,105.6,88.4,106.1,67.6,83,123.1
"historical",1920,59.6,115.9,67.6,91.9,85,95.7,121.7,91.4,62.6,90.5,112.2,107.2,101.1,100.6,94.8,102.7,87.1,69.8,121.7
"historical",1921,63.1,91.4,90.4,78.4,77.5,64.8,132.4,78.9,59.4,102.6,104.5,113.5,89.2,79.4,89.6,84.3,81.5,59.4,132.4
"historical",1922,80,111.4,110.2,75.1,81.1,76.8,79.7,60,52.6,117.4,136.6,103.5,74.8,109,73.6,71.3,81,61.1,136.6
"historical",1923,62,111.2,75.2,88.9,75.9,76.3,89.4,74.1,65.2,95.6,102.6,108.6,96,111.3,79.5,128.4,101.1,45.9,128.4
"historical",1924,56.9,80.8,116.8,88.2,103.4,89.7,83.4,83.3,68.3,91.7,113.8,117.6,83.4,103.7,77.9,125.2,83.4,63.2,125.2
"historical",1925,59.8,114,84.8,86.3,93.2,97.1,73.1,84.9,64.7,104.9,85.6,117,106.5,87.8,78.7,102,116.2,52.7,117
"historical",1926,54.9,63.3,90.6,94.8,84.1,113.9,52,58.8,63.9,122,106.8,126.6,83.3,112.2,82.4,131.1,111.7,66.9,131.1
"historical",1927,75.7,123.1,109.7,83.3,84.8,111.7,88.9,85.4,62.7,123.6,104.6,120.5,126.7,86.1,102,94.3,88.4,64.4,126.7
"historical",1928,56,83.5,85.2,72.4,93.3,78.3,105.5,81,57,94,103.7,124.7,99.9,100,100.3,72.7,92.4,63.2,124.7
"historical",1929,51.6,99.9,93.6,79.2,97.6,92.1,93.4,86.1,55.6,96.4,96.1,112,97.9,90.5,73,81.2,80.6,78.7,112
"historical",1930,81.9,99.4,73.5,104.5,105.2,84.4,114.9,78.2,62.1,108.8,107.3,108.5,94.8,97.5,94.5,80.2,89.5,46.4,114.9
"historical",1931,77.5,139,107.4,96.2,87.7,97.2,81.3,66.8,66.3,116.1,110.8,111.5,71.5,93.7,71.6,79,79.6,65.7,139
"historical",1932,64.8,88.2,98.8,107.5,93.3,111.9,86.2,68.6,62.8,96,99,103.3,100.6,110,98.1,82,92.5,52.7,111.9
"historical",1933,75.3,78.2,86,100.4,113.1,78.9,76,78.2,59.2,138.5,88.9,118.1,143,110.3,73.2,108.7,74.2,69.6,143
"historical",1934,71.6,117.7,99.3,82.6,76.2,95.5,125.1,85.6,62.4,128.8,109.2,149.3,101.7,78.2,73.8,102.6,102.6,73.5,149.3
"historical",1935,56.5,94.5,91.8,72.3,104.4,77.8,67.1,96.1,52.5,113.1,96.1,125.2,99.1,91.5,96.2,88.4,99.3,59,125.2
"historical",1936,74.7,124.7,97,100.7,90.1,103.5,81.7,79.2,58.1,111.1,124.8,119.4,84.5,100.3,88.6,101.6,114.4,56.8,124.8
"historical",1937,71.3,95.8,95.1,74.5,95.4,84.4,69.4,75.2,79.5,81.1,95.6,126.4,92.1,130.8,86.6,94.2,84.9,51.3,130.8
"historical",1938,43.6,67.3,98.5,90.4,87.2,70.2,73.7,79.2,64.8,98.3,99.7,113.5,93.6,158.1,70,76,77.9,55.9,158.1
"historical",1939,56.5,72.2,96,94,101.8,74.4,92.2,77,54.7,120,109.9,138.3,96.7,85.9,86.1,110.9,80.4,66.6,138.3
"historical",1940,68.1,113.2,83.8,91.5,105.9,84.3,90.5,87.7,66,114.6,123.9,102.9,88.9,104.2,71.6,111.4,83.7,62.8,123.9
"historical",1941,77.9,81.5,100.2,109.9,107.5,104.5,88.6,93.7,61.2,91.9,87.6,124.4,97.1,103.2,85.3,91.5,84.6,73.3,124.4
"historical",1942,71.8,108.7,73.9,85.2,102.8,93.2,92.1,71.2,57.4,103,96.6,144.2,88.7,105.8,100.6,95.5,108.3,74.4,144.2
"historical",1943,68.3,93.1,98.3,97.8,107.9,85.7,71,79.6,59.7,120.8,90.8,142.4,93.3,118.3,84.6,82.2,106,61.2,142.4
"historical",1944,65.5,82.6,91.3,102.6,81.5,105.9,75.1,62.2,48,117.1,110.1,96.6,114.4,119,113.5,134,97.4,49.7,134
"historical",1945,64.8,75.1,111.2,107.8,84,90,93.7,87.5,45.8,112.1,110.1,131.7,96.8,118.8,84.2,135.2,91,47.5,135.2
"historical",1946,68.6,86.1,92.6,84.6,114.1,84.5,90.9,81.4,41.4,95,103,139.4,105.4,98.5,91.4,89.7,93.9,74,139.4
"historical",1947,91.3,70.3,66.3,118.9,77.6,93.1,74.2,92.8,59.1,115.2,113.1,133.2,109.2,91.8,88.9,138.4,80.4,60.7,138.4
"historical",1948,74.7,104.7,111.8,85.3,85.9,97.2,88.5,83.7,63.2,119.9,121.1,117.4,123,97.3,89.1,125.5,88.1,62.2,125.5
"historical",1949,71.5,83.1,75.5,81.3,73,83.4,78.7,73.6,51.8,105.2,101.4,102,84.5,97.1,101.1,101.5,93.4,61,105.2
"historical",1950,87.6,99.5,87.8,74.7,93.6,90.7,64.8,72.7,66.6,115.2,89.6,98.9,97.6,101.6,88,95.2,99.4,57.1,115.2
"historical",1951,81.5,93,90,98.8,98.3,82.8,87.1,74.1,77.8,86.3,120,119.5,132.1,105.7,86.6,101.8,94.9,66.3,132.1
"historical",1952,51.8,86.3,108.2,69.7,113.9,71.8,87.5,87,57.2,89.2,115.5,137.8,116.9,113.5,108.6,134.7,92.6,79.2,137.8
"historical",1953,76.1,81.7,86.7,82.5,91.4,111.2,118.4,79.7,62.5,107.4,105.5,104.6,114.2,89,92.3,105,95.2,101.3,118.4
"historical",1954,57.8,119.9,104.4,85.8,95.3,107.7,72.7,76.5,39.9,135.6,102.6,103,77.9,113.6,83.3,81.9,79,65.7,135.6
"historical",1955,79.2,114.9,78.4,96.1,108.4,76.8,96,73.5,56.9,130.5,98.7,132.4,104.6,94.4,99.5,75,83.6,63,132.4
"historical",1956,75.4,91.4,96.3,85.8,92.8,113.7,63.9,95.2,64.1,111.8,102.1,123.7,101.4,116.5,77.8,119.5,85.3,80.7,123.7
"historical",1957,78.3,122.4,99.3,79.8,95.5,82.8,100,66.3,41.3,112.1,102.3,111.7,94.4,101.1,96.2,81.6,79.4,57.8,122.4
"historical",1958,68.8,85.8,102.1,100,64.8,58.4,99,84.5,54.2,113.9,122.1,90.8,99.2,86.9,91.5,114.2,70.5,70.2,122.1
"historical",1959,50.4,85,117.3,90.5,98.4,93.8,75.1,85.8,54.3,138.9,105,106.7,88.8,93.3,96,100,79.1,64.5,138.9
"historical",1960,55.8,105.5,96.8,86.3,104.9,84.2,97.9,67,70.1,120.1,108.6,125,102.5,124.1,90.3,117.4,74.4,60.2,125
"historical",1961,73.2,82.8,94.4,97.4,83,89,123.4,95.4,72.8,119.6,112.7,118.9,102.9,137.4,95.8,120,107.5,53.6,137.4
"historical",1962,74.7,111.1,134,83.4,72.5,84.5,85.7,69.7,63.2,137.5,137.7,108.1,105.2,88,78.6,83.8,86.2,64,137.7
"historical",1963,53.2,93.3,102.9,68.7,96.4,93.3,96.4,89.3,67.9,112.8,112.9,114.6,89.7,116.9,86.8,91.5,74,61.2,116.9
"historical",1964,64.7,67.8,102.8,88.5,101.2,97.3,85.3,79,67.5,93.2,109,125.6,79.5,87.5,103,74.8,78.7,71.7,125.6
"historical",1965,58.9,94.1,84.6,115.4,87.5,91.1,111.9,76.6,66.1,139.6,103.9,110.1,105,103,77.7,79.2,83.2,67.5,139.6
"historical",1966,66.3,105.4,99.5,87.4,77.1,136.1,64.8,76.4,84.5,99.9,102,106,97.8,98.9,76.1,92.2,95.4,75.6,136.1
"historical",1967,69,119.7,119.1,78.5,74.9,83.4,74.9,73.1,79.3,131.6,121.4,111,79.8,104.2,103.3,98.2,92.4,67.2,131.6
"historical",1968,69.5,84.5,86.9,85.4,84.7,87.4,99.3,75.8,56.9,113.9,129.8,131.5,108.1,115.9,88.5,83.3,131.1,79.2,131.5
"historical",1969,79.7,93.1,97,75.6,112.3,91.9,82.6,88.9,58.8,92.1,107.8,113.7,139.1,102.2,83.4,97.9,98.3,51.6,139.1
"historical",1970,64.8,113.8,121.7,78.5,95.6,91.2,97.1,96.7,57.7,101.5,102.2,117.4,97.9,116.1,93.6,109.9,69.2,56.6,121.7
"historical",1971,67.5,87.4,105.6,78.5,103,82.9,115.2,81,50.4,81.7,106.1,90.3,110.7,123.7,104.7,94.4,83.2,81.4,123.7
"historical",1972,66.6,89.8,106.7,87.2,63.6,79.4,63.2,88.6,71,119.7,99.1,109.5,88.8,96,95.7,84.4,93.1,60,119.7
"historical",1973,73,116,79.8,90.8,78,88.4,132.7,99.3,52.1,113.3,94.7,146.2,101.1,95,62.5,75.5,99.1,84.7,146.2
"historical",1974,66.2,122.2,92.7,84.5,97.7,74.9,109,71.4,50.2,135,108.6,141.5,91.5,87.2,76.5,73.6,98.9,60.3,141.5
"historical",1975,71.4,82.8,101.4,117.2,105.8,89.7,80.1,62.6,41.7,124.6,99.1,104,133,123.2,91.9,112.5,73.2,62.8,133
"historical",1976,63.1,92.1,79.5,79.2,82.8,86.3,98.2,73.2,47.7,96.7,130.4,112.4,104.1,124.5,89.4,115.6,92.3,52.9,130.4
"historical",1977,81.6,80.5,92.8,83.3,84.3,91.9,94.7,71.2,51.9,107.9,110.7,131.7,108.2,83.8,97.1,87.9,97.4,63.1,131.7
"historical",1978,68.6,100.1,114,87.6,78.2,146.6,74.6,59.3,61.7,109.2,109.4,129.5,92.2,94.7,97.1,89.5,63.5,66.8,146.6
"historical",1979,57.7,97.9,90.7,98,89.9,101.9,103.2,93.3,48.8,110.3,93.7,106.8,89.9,113.9,79.4,120.9,86,61.3,120.9
"historical",1980,58.5,114.8,91.5,93.5,107.5,75.4,107.3,66.5,47.7,158.5,105.8,114.2,89.5,98.7,86.9,119.2,110,62.2,158.5
"historical",1981,69,92.1,116,89.7,78.7,83.3,87.5,73.2,70.6,98.8,102.1,133.6,93.7,106.2,91.6,84.1,86.2,57.3,133.6
"historical",1982,65.2,148.9,79.7,73.6,72.5,105.9,104.2,93.7,47.3,119.1,112.2,116.3,108.3,107.6,102.2,125.2,91.9,77.5,148.9
"historical",1983,66.5,116.1,83.5,104.2,98.8,109.2,84.4,86.2,55.5,110.4,104.2,93,90.7,84.8,75.2,75.5,74.2,47.3,116.1
"historical",1984,58.4,114.6,80.1,68.8,74.1,84.7,94.7,80.2,72.6,128.1,96.4,126.4,110.5,110,89.5,98.9,79,50.9,128.1
"historical",1985,70.4,117.9,93.5,88.2,107.3,105.1,89.3,88.5,55.3,115.2,105.9,114.4,82.6,119.6,65.1,99.3,75.9,52,119.6
"historical",1986,64,91,145.1,98,86.6,75.4,59.7,72.4,55.5,99.3,124.1,107.3,103.9,112.1,105.5,90.8,84.4,57.6,145.1
"historical",1987,79.1,119.6,94.1,95,72.8,101.5,54.4,69.7,65.5,136.7,99.4,124,91.2,98.4,97.8,61,90.7,50.3,136.7
"historical",1988,68.5,116.6,87.4,95.3,92.9,105.2,81.5,80.7,80.8,138.3,97.2,118.2,92.8,111.7,82.4,81.1,77.5,70.6,138.3
"historical",1989,57.4,84.8,95,102,115.1,109,81.6,68.6,77.9,119.4,87.9,129.4,101.6,120.9,99.5,90,113.5,94.6,129.4
"historical",1990,61.8,127.5,108.4,84.3,101.5,91.2,100.6,95.1,63.7,92.2,101.4,114.2,103.5,93.8,95.5,112.8,99,73.4,127.5
"historical",1991,77.1,151.4,96,80.9,90.1,85.7,98.7,74.1,56.3,100,128.6,116.1,102.9,135.7,89.5,92.9,80.8,58.5,151.4
"historical",1992,65.3,91.3,90.6,79.8,122.9,82.9,113.1,59.5,48.4,112.4,102.5,103.2,98.8,106.7,74.5,84.8,83.4,51.8,122.9
"historical",1993,64.3,72.4,102.9,85.1,96,111.3,92.2,103.4,51.3,117.1,82.9,127.5,98.5,120.3,89.9,92.9,75.8,57.4,127.5
"historical",1994,59.6,126.5,101,74.4,89.9,92.6,80.9,84.6,67.9,114.7,89.7,150.6,115.9,107.5,86.4,78.6,87.9,49.1,150.6
"historical",1995,75,103.6,94.2,101.1,94.6,96.6,73.1,65.5,57.3,103,110.1,112.4,102.2,99.8,91.6,144.3,102.2,81.6,144.3
"historical",1996,80.9,105.5,100,106.8,75,75.4,90.7,84.5,68.7,123.1,104.6,136.9,91.3,118.3,96.3,92.3,100.5,107.9,136.9
"historical",1997,87.3,98.5,105.5,104.1,89,98.9,82.8,88.6,57.4,111.3,92.1,112.9,90,103.3,79.4,107.6,107.8,74.1,112.9
"historical",1998,68.8,113.6,100.3,78.4,95.4,87.7,81.6,82.8,76.8,107.1,89.8,106,109.8,131.9,106.8,96.6,87.8,55.2,131.9
"historical",1999,77.6,106.5,113.2,77.8,75.1,97.6,83.4,92.3,62.2,120.4,111.1,88.5,94.1,116,77.1,75.1,104.7,58.2,120.4
"historical",2000,74.6,86.5,82.2,94.5,81.3,109.7,88.3,67.2,57.1,134.3,85.2,122.1,105.2,102.3,95.9,73.5,93.4,73.9,134.3
"historical",2001,52.3,126.1,104.5,103,106.2,118.4,91.8,90.6,80.3,104.5,120.5,112.5,107.1,97.4,92.2,75.7,72.6,90.1,126.1
"historical",2002,57.4,106.7,95.1,92.1,118,138.7,82.5,78.4,45.7,125.3,102.1,150,127.8,101.4,110.6,74,70.5,61.4,150
"historical",2003,58.5,146.1,119.4,86.5,108.7,97.9,109.2,63.2,66,109,105.5,114.2,102.5,87.7,89.2,136.9,98.2,69.4,146.1
"historical",2004,60.7,119.5,93,91.7,88.9,81.8,83.2,86,59.8,77,123,135.5,92.9,119.8,87.7,117.3,81.7,51,135.5
"historical",2005,63.3,126.1,98.7,92.5,107.7,90.7,84.9,83.5,49.5,135.3,137.2,123.6,81.7,121.6,89,127,88.4,46.1,137.2
"historical",2006,71.8,83.5,104.3,96.9,82.1,105.1,107.8,81.8,55.6,122.2,99.4,156.2,104.2,94.1,112.3,58.4,70.4,62.2,156.2
"historical",2007,65.7,96.9,123.5,103,67.3,82.6,94.4,94.2,66.2,135.5,126.9,100,128.4,113,87.8,101.5,94.9,71.5,135.5
"historical",2008,69,103.1,91.3,79.2,84.9,104.3,85.4,72,65,79.6,125.1,118.4,83.6,112.8,106.3,80.7,86,74.5,125.1
"historical",2009,73.8,128.4,106.9,85.6,80.5,89.9,79.9,83.5,69.2,94.7,137.4,123.7,95.9,121.2,102.3,88.1,102.8,65.2,137.4
"historical",2010,76,121.4,82.8,82.3,79,90.4,79.8,61.1,74.6,118.6,101.8,119.5,119.2,107.9,101.3,89.7,90.2,52.9,121.4
"historical",2011,64.5,102.3,96.9,80.8,80.1,109.8,90.3,99,85.7,106.5,97,117.8,121.7,113.9,97.7,111.9,103.8,64.3,121.7
"historical",2012,65,101.3,92.2,83.3,85,80.3,64.1,92.4,45.3,108.3,112.5,119.8,88.9,111,94.6,94.7,102.3,63.7,119.8
"historical",2013,73.8,120.6,104.1,84.6,98.4,90.1,95.1,76.9,55.5,158.6,110.3,116.9,114.9,99,90.2,96.5,85.5,73.7,158.6
"historical",2014,57,105.6,74.7,92.5,96.9,96.3,109.5,70.2,54.8,139.2,115.2,127.7,70.1,90.3,116,106.2,77.2,65.3,139.2
"ssp126",2015,79.8,128,85.5,81.6,87,69.6,83.1,35.3,47.6,149.4,115,111,99.6,108.7,92.3,92.3,70.4,70.7,149.4
"ssp126",2016,63,89.4,136.1,85.2,97.9,87.7,89.4,32.7,32.6,70,107.3,106.9,84.6,73.2,89.7,90.4,51.6,88.6,136.1
"ssp126",2017,58.4,96.6,91.2,88.1,98.3,73.9,65.6,75.4,86.2,84,119.8,83.9,92.7,77.9,86,37.8,87.6,59,119.8
"ssp126",2018,70.9,43.3,81.7,125,76.3,86.6,71.1,51.7,49.3,109.7,88.8,104.8,102.5,102.7,128.6,78.5,50.2,78.4,128.6
"ssp126",2019,79.3,112.8,99.7,96.9,94.2,78.3,78.1,84.9,41.3,94,134.8,108.3,71.5,106.8,81.2,38.3,75.3,53.8,134.8
"ssp126",2020,62.6,92.8,67,96.3,68.7,86.6,57.7,45.4,57.8,44.8,103.1,156.6,98.3,90.6,74.9,57.4,100.4,64,156.6
