"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1885,41.2,27.7,76.1,83.2,78.2,78.6,85.8,53.6,83.8,83.1,79.7,62.5,86.7,55.1,70.5,101.6,87.4,51.3,71.5
"historical",1886,65.6,73.6,61.7,88.7,100.3,96.5,93.4,40.2,50.6,76.3,72.9,93,86.8,59.9,57,100,78.2,68.1,75.7
"historical",1887,67.8,53.5,102.2,77.6,105.5,91.6,74.3,56.5,63.9,70.9,104.2,109.9,96.6,72.5,88.9,111.8,72.6,69.1,82.7
"historical",1888,63.2,68.8,84,82.2,86.2,118.9,42.2,62,78.2,71,73.3,76.1,107.3,47.3,70.9,88.4,82.7,55.9,75.5
"historical",1889,80,74.9,105.9,87.4,105.5,90.9,95,53.5,49.7,87.2,97.7,93.3,92.6,61.4,65.1,117.9,54.8,69.1,82.3
"historical",1890,77.5,81.8,73.9,78.8,86,85.9,65.7,67.3,52.8,66.3,82.3,74.2,86.6,53.6,76.4,118.3,51.9,56.3,74.2
"historical",1891,63.7,84.9,90.9,86.1,106.5,110.3,87.2,72.6,58.6,51.1,115.7,88.9,86.2,59.8,78.2,86.6,50.9,72.8,80.6
"historical",1892,56.9,63.8,91.4,75,115.1,82.7,53.3,87.9,82,65.1,100.8,48.6,90.2,71.5,67.1,105.6,64.2,58.9,76.7
"historical",1893,60.1,47.1,77.2,95.4,80.6,114.1,98.1,72.1,48.7,94.9,100.4,111.1,91.6,71.7,49.1,114.2,76.3,57.2,81.1
"historical",1894,75.8,84.2,94.5,90.8,103.5,102.1,120.2,75.7,44,80.9,111.4,111.1,96,50.6,64.8,117,53.5,60.7,85.4
"historical",1895,45.7,85.5,51.3,80.7,95.3,105.5,71.3,60.4,40.8,72.8,95.7,123.4,100.4,57.5,71.1,81.7,76,64.6,76.7
"historical",1896,61.1,65.4,99,96.8,104,109.6,65.6,45.3,68.7,90.5,104.5,72.4,82.7,61.4,79,111.3,49.7,58.7,79.2
"historical",1897,52.1,92.4,116.9,102.5,92.5,105.8,85,55.4,70.9,65.8,95.1,63,90,65,63,95,82.6,81.4,81.9
"historical",1898,50.2,94.1,109.4,79.6,97.4,75.6,90,62.4,82.9,59.2,97.3,89,82.1,48.5,65.8,103.1,86.5,69.3,80.1
"historical",1899,54,50.5,41.2,77.5,89.1,105.1,118.2,60.9,81,63.7,101.7,146.5,78.1,59.5,72.9,123,51,51.6,79.2
"historical",1900,60.6,54,70.3,92,82.9,95.5,92,74.4,63.9,103,82.1,109.7,74.6,93.4,65.9,84.9,66.4,70.5,79.8
"historical",1901,52.3,95.5,72.2,75.6,82.9,113.3,90,58.6,61.1,79.8,115.9,98.1,81.8,67.9,71,64.2,84.7,51.9,78.7
"historical",1902,57.3,63.6,123.9,74.7,108.9,102.9,92.8,63.3,80.3,91.5,106.5,85.4,75.7,49.7,76.8,103.4,82.3,57.1,83.1
"historical",1903,70.1,76.2,116.7,68.9,85.8,78.8,73.2,63.7,69.5,69.1,96.9,95.5,78.3,69.3,83.3,95.9,65.9,56.8,78.5
"historical",1904,69.4,77.6,81.6,73.7,119.2,97.8,65.1,47.5,87.9,65.9,93.5,82.7,73.5,66.9,82.6,124,67.6,73.3,80.5
"historical",1905,50.6,60.2,73,89.2,93.1,95.1,86.4,70.7,43,69.7,77.3,70.7,93.2,71.9,68.6,90.9,60.8,57.2,73.4
"historical",1906,70.7,46.4,93.2,66,114.7,80.9,83,48.3,48.7,61.2,89.9,97.3,83.8,66.8,53.7,133,57.3,53.3,74.9
"historical",1907,55,91.2,72.5,82.9,74.4,99.8,69,76.3,80.5,89.6,96.3,100.3,84.6,52.5,59.4,108,102,61.8,80.9
"historical",1908,77.2,58.6,68.5,89.8,92.7,86.9,73,65.1,55.2,76.4,97.2,96.5,82.8,76.3,71.1,95.5,74.8,62.8,77.8
"historical",1909,83.6,62.7,66.2,79.2,101.2,113.3,101.6,74,63.8,90.5,100.1,83.4,88.3,47.9,53,85.2,84.5,63.2,80.1
"historical",1910,73,67.3,117.5,88.8,97.3,104.3,89.8,58,53.7,65.9,94.6,108.8,57.1,68,65.7,124.3,73.2,43.7,80.6
"historical",1911,85.1,61.3,60.8,85.1,120.1,96.4,85.3,76.9,60.3,69.5,103.5,94,86.5,71.2,58.8,81.2,82.8,67.8,80.4
"historical",1912,89.2,55.7,78.3,75.4,108.2,83.2,60.4,73.4,60.7,99.2,93.6,71.3,74.8,70.6,70.2,101.5,42.1,53.4,75.6
"historical",1913,70,65.8,92.8,90.6,98.9,103.8,97.5,58.8,82.3,91.6,108,109.8,85.8,57.9,68.5,120.8,54.7,56.2,84.1
"historical",1914,58.9,65.8,96.5,83.6,88.1,97.5,55.7,62.4,66,80.2,97.4,98.6,99.5,71.2,56.5,82.4,56.9,50.5,76
"historical",1915,45.9,62.3,104.3,80.8,103.5,81.3,65.1,55.1,55,71.6,81.1,68.7,85.5,94.1,71.6,119.8,60.9,57.7,75.8
"historical",1916,81.9,82.6,86.1,97.1,103,103.3,41.3,60.5,69.3,85.4,117.1,75.6,76.1,60.1,58.6,94,76.7,71,80
"historical",1917,63.4,67.9,90.9,93.4,109.5,125.2,107.9,53.6,41.1,95.7,94.1,63.9,67.4,68.2,63.1,97.6,62.3,52.9,78.8
"historical",1918,92.2,69.3,111.7,84.1,95.6,123.3,85.4,55,55,87.6,100.9,104.9,83.4,56.3,70.9,79.1,61.3,53.8,81.7
"historical",1919,50.3,53.3,70,90.4,95.4,79.1,133.9,77.1,44.6,80.5,102.7,49.8,87.9,67.4,71,89.3,65,45.1,75.2
"historical",1920,71.9,53.1,69.3,90.1,108.3,111.1,107.9,77,63.9,76,97,74.6,89.7,73.5,63.8,96.6,86.6,65.7,82
"historical",1921,58.9,65.3,58.7,87.5,94.5,82.6,69,57.2,63.5,71.5,100.6,117.1,84.1,62.6,87.6,113.2,64.5,61.4,77.8
"historical",1922,53.9,64,86.1,89.3,81.8,97.5,45.5,57.2,65.6,79.7,117.6,72.9,88.9,55,67.2,106.7,53,61.7,74.6
"historical",1923,53.4,72.9,97.8,101.1,103,102,70,60.1,71.2,102.9,102.8,122.9,94.9,69,68.2,89.1,82.5,57.7,84.5
"historical",1924,57.4,70.3,119.3,109.1,70.5,107.6,82,71.8,68.3,91.4,85.4,94.3,78,60.9,73.9,93,68.9,55.1,81
"historical",1925,46.6,89.2,82.3,92,97.2,70.6,98.7,52.7,53.1,76,86.7,91.7,89.3,63.9,84.7,85,44.6,60.7,75.8
"historical",1926,65.7,92.1,96.1,79.8,78.2,96.3,80,64.1,55.6,82.5,95.4,74.9,76.2,69.3,58.3,73.1,58.1,70.3,75.9
"historical",1927,60.7,88.7,83.4,86.2,107.6,87.9,81.7,66.7,54.9,82.7,98.5,128.2,71.9,66.6,68,119.2,80.5,68.1,83.4
"historical",1928,66,34.7,89,76.2,95.2,108,108.3,58.7,48.2,78.6,74.5,69.5,86.2,60.1,63.2,102.3,46,74.8,74.4
"historical",1929,45.7,41.9,88,88.2,110.2,125.9,62.6,62.5,68,62.3,85.5,76.3,87.3,66.2,58.8,86.5,68.1,49.7,74.1
"historical",1930,61.3,91.6,96.5,94.8,102,114,79.1,67.6,55.8,86.2,93.5,117.8,97.5,71,71,97.6,74,67.8,85.5
"historical",1931,88.8,68.2,74.8,95.8,92.6,117.4,80.4,59.3,70.3,92.6,68.3,71.7,106,74.4,82.4,84.9,75,82.6,82.5
"historical",1932,51.6,56.6,68.4,77.2,89.8,114.7,73.8,56.7,66.5,75.9,95.7,119.6,88.1,64.1,72,92,84.9,65.1,78.5
"historical",1933,59.6,78.8,70.3,88.3,115,97.9,91.4,68.7,50.4,70.3,91.6,91.6,98.6,75.7,63,104,54.7,60.7,79.5
"historical",1934,74.8,84.3,45.1,73.7,90.2,124.7,92.3,57,58.6,70.9,114.4,85.8,71.3,56.3,70.3,100.3,80.7,56.5,78.2
"historical",1935,55,78.4,104.1,84.9,88.6,104.3,82.4,49.5,52.1,92.7,93.1,65.8,84.8,72.5,68.1,93.1,77.6,71.8,78.8
"historical",1936,49.9,72.7,91.7,105.8,90.8,121.7,97.6,59.2,50.2,65.8,80.3,71.9,93.9,81.1,77.5,114.1,87,60.4,81.8
"historical",1937,53.9,53.4,108.8,84.9,83.7,79.8,58.7,67.4,56.5,98.2,98.3,118.9,68.2,67,70.3,76.8,62.4,51.6,75.5
"historical",1938,95.9,102.9,90,72.8,88,97.3,82.7,51.8,42.6,72.9,91,85.5,81.2,70.8,54.7,87.4,65.5,62.5,77.5
"historical",1939,49.6,42.4,52.2,88.7,119.8,100.3,73.8,73,75.2,100.2,87.4,62.4,89.4,56.8,67.2,110.5,78.2,62.3,77.2
"historical",1940,49.2,75.2,104,88,65.9,125.4,85.3,58,58.4,56.8,99.2,59,95.9,70.3,87,103,67.2,68.2,78.7
"historical",1941,53.5,53.6,74.7,92.6,129.2,91.6,93.1,60.5,53.6,84.6,96.6,105.6,78.5,62.5,66.2,94.1,67.9,58.5,78.7
"historical",1942,44.2,67.6,148.2,81.6,110.5,131.1,75.6,65.5,53.6,70.8,108.2,113.1,69,67.3,74.3,89.3,65.4,58.4,83
"historical",1943,69,101.7,43.4,76.9,82.7,86.9,83.4,74.2,73.7,77.1,110.8,155,72,70.4,72.9,109.4,66.9,63.6,82.8
"historical",1944,52,64.8,110.6,89.2,92.1,91.2,74.3,81.9,56.3,81,87,71.4,79.8,68.8,67.3,95.3,35.2,60,75.5
"historical",1945,77.5,70,71.5,82,80.8,107.2,108.9,63.1,71.4,63.9,80.9,86.6,88.6,76.7,71.2,156.3,68.3,59.9,82.5
"historical",1946,63,67.5,89.3,82.3,91.6,116.2,67.9,55.7,49,80.9,87.7,112.8,93.5,50.1,61,90,52.8,68.6,76.7
"historical",1947,52.9,93.3,67,79.8,98.4,92.7,94.7,58.8,55.6,71,89.3,87.7,90.5,62.1,71.5,118.3,98.6,65,80.4
"historical",1948,53.7,53.2,73.5,69.8,88.4,113.4,90.9,65.3,68.8,72.9,81.4,62.9,72.3,74.9,75.1,103.8,91.4,51,75.7
"historical",1949,52.6,83.5,74.4,83.4,69.5,91.1,74.2,47.8,62.2,68.8,91.8,60.4,81.3,63.7,77.7,106.3,62.9,67.9,73.3
"historical",1950,66.3,64.9,69,99.5,111,91.5,57,67.8,72.2,89.9,74,52.8,62.8,62.3,56.4,96,60.7,48.7,72.4
"historical",1951,95,87.1,68.5,71.2,77.6,95.9,91,67.1,51.5,81.6,91.8,130.2,93.1,59.8,76.9,77,69.6,55.7,80
"historical",1952,73.3,86.3,99.4,89.2,109.7,107.5,85.6,66.5,70.3,69.8,110.4,90.3,96.3,78.2,64.9,112,74.1,65.3,86.1
"historical",1953,63.2,75,82.9,66,87.8,109.5,81.9,70.7,77.4,66.8,86.9,58.4,81,65.6,71,107.2,82.5,76.5,78.3
"historical",1954,68.9,56.5,108.6,85.1,102.6,89.3,99,72.6,59.4,91.8,100.9,64.6,82.8,66.3,86.5,98.6,68.6,62.3,81.4
"historical",1955,67.9,89.6,74.9,81.7,92.1,95.9,99.5,71.8,73.3,97.7,72.4,42,91.9,61.3,82.2,98,61.6,70.5,79.1
"historical",1956,64.7,48.2,88.4,91.6,106.1,97.8,65.1,69.6,69.3,79.2,81.3,102.7,88.2,63,65.1,78.6,97.1,53.9,78.3
"historical",1957,65.5,73.9,58.2,95.7,101.1,111.1,75.8,54.6,69.5,68.5,99,89.3,101.3,79.3,67.3,110.4,51.3,55.6,79.3
"historical",1958,62,86.7,98.5,89.2,117.3,107.1,78.5,72.1,68.3,77.8,99.5,108.8,79.4,70.3,56.1,85.7,62.3,60.2,82.2
"historical",1959,52.1,83.6,94.3,82,96.4,141.6,60,62.6,53.4,90.6,77.5,92.2,90,51.4,49.3,108.1,62,66.5,78.5
"historical",1960,63,109.2,79.3,81.3,109.7,122.3,98.6,53.8,50.1,76.1,98.2,91.5,83.5,74.4,64.7,110.6,71,75.5,84
"historical",1961,51.8,50.9,66.9,85,78.7,78.8,102.2,71.7,68.2,63.6,105.7,141.7,86,79.7,72.5,77.8,67.3,56,78
"historical",1962,80.4,42.6,69.9,70,101.5,96.1,77.8,52.3,56.9,75.5,82.5,77,77.3,63.4,57.5,95,72.3,55.3,72.4
"historical",1963,78.6,66.4,55.9,91.8,105.1,126.7,83.2,70.5,48.1,91.2,113.2,95.1,73.5,62.7,69.3,106.2,75,65.2,82.1
"historical",1964,51.2,86.7,70.4,66.1,89.4,100.8,92.6,71.8,53.4,81.3,83,75.8,71.3,78.1,80.6,109.2,83.6,57.5,77.9
"historical",1965,70,59.7,61.8,89.8,91.8,106.2,90.1,74.1,60,61.2,95.1,82.1,112.9,63.5,67.8,110,70.4,67.5,79.7
"historical",1966,57.6,105.4,105.9,63.6,96.3,110.5,105.6,67.7,80.6,72.9,96.3,66.6,83.4,60.6,90.5,79.1,94,53.6,82.8
"historical",1967,77,56.8,64.4,79.7,94.5,96,98,68.3,68.5,69.5,95.7,86,90.9,72.9,81.1,92.8,63.8,59.8,78.7
"historical",1968,68.7,64.9,79.4,96.8,99.8,104,89.5,78.5,66.1,110.6,86.9,106.2,82.8,56.9,77.9,116.6,87,66.1,85.5
"historical",1969,35.5,66.8,61.9,84.4,90.4,92.1,85.2,65.7,45.2,79.9,88.4,68.5,76.8,53.4,56.4,100.6,77,60.7,71.6
"historical",1970,61.4,47,100.3,76.9,95,83,81.3,51.1,62,86.4,92.9,117,79.2,69.5,74.5,94.3,80.4,67.5,78.9
"historical",1971,77.7,67.5,78.3,84,101.5,107.7,108.1,61.5,46.3,58.7,81.3,81.4,89.2,44,73.6,124.1,71.7,67,79.1
"historical",1972,78,62.4,76.3,78.9,102.5,85.7,85.2,56.2,73.8,53.6,96.3,98.6,90.6,65.4,60.8,104.5,85.1,68.2,79
"historical",1973,62.3,93.9,62.7,86.1,72.4,102.5,79.7,60,59,74.3,77.3,106.5,86.9,66.2,71.9,101.2,64.1,62.1,77.2
"historical",1974,79.6,77.8,90.2,76.4,112.8,105.5,80.2,60,59.3,86.1,94.7,61.1,73.5,62.9,65.8,72.5,73,59.3,77.3
"historical",1975,77,69.3,76.7,77.5,80.6,92.2,77.9,46.4,67.4,83.8,112.1,61.1,76.5,78.9,60.5,131.3,58.5,62.4,77.2
"historical",1976,59.3,78.2,73.2,84.6,97.8,100.6,78.5,59.5,61.1,98.6,109,86.3,87,63.1,60.4,76.7,71.4,58.8,78
"historical",1977,60.4,61.1,116,91.2,71,101.9,70.4,79.4,45.4,59.5,102.3,105.9,93.1,67.1,68.6,94.4,78.7,57.2,79.1
"historical",1978,54.1,69.9,69,89.2,100.6,106.8,86.3,44.2,75,81.3,86.8,104.4,78,72.3,76.4,105.2,80.6,62.4,80.1
"historical",1979,75.9,52.3,91.1,92.5,107.1,80.4,67.3,54.9,61.2,83.9,105.6,61,93.3,60.5,69.4,100,82.4,58,77.6
"historical",1980,58.9,70.7,95.1,80.8,94.6,120.8,104.5,61.6,58.2,83.4,94.2,76.3,100.1,59.6,81.6,105.2,73.2,75.6,83
"historical",1981,53.7,77,83.8,94.6,99.6,78.7,95,76.5,58.8,78.7,86.9,105.7,96.7,89.3,73.8,94.4,70.3,62.7,82
"historical",1982,54.4,66.4,102,89.2,104.6,116.4,99.7,67.7,66.4,84,98.2,98.2,71.9,65.8,67.8,90.8,50.9,67.6,81.2
"historical",1983,79.6,57.1,113.5,72.8,98.6,112,73.8,62.4,74,80.9,99.5,71.5,65.6,63.3,57.5,84.1,71.9,65.7,78
"historical",1984,77.8,52.7,64.3,76.7,73.1,113.1,71.2,58.9,43,89,81,92.2,77.3,94.7,75.3,91.8,58.9,49,74.4
"historical",1985,68.4,87.9,112.2,87.7,86,132.1,100.9,58,50.7,81.9,95.1,76.3,79.5,72.4,57.5,113.6,52,63.9,82
"historical",1986,66.4,65.8,114.6,79,117.1,92,99.9,62.6,68.2,78.5,88.6,102.7,83.6,56.5,72.6,97.6,90.8,53.7,82.8
"historical",1987,76.9,76,67.8,77.5,84.9,94.8,50.7,65.9,51.8,85.4,99.6,93.6,79.8,60.2,76,72.6,72.4,52.9,74.4
"historical",1988,55,77.9,87,96.3,88.4,107,81.8,54.2,74.1,87.5,91.7,78.2,98.2,60.6,75.4,78.1,94.5,59.4,80.3
"historical",1989,93.3,53.5,110.7,90.9,80.8,94.1,70,76.1,82,64,85.3,139,84.8,88.1,65.9,71.2,50.5,57.8,81
"historical",1990,78.4,73.8,75.4,72.4,112.8,102,74.2,62.2,79.7,58.7,103.4,86.5,84.5,72.1,73.9,90.2,72.2,61.9,79.7
"historical",1991,66,74.5,81.1,79.1,130.3,84.8,96.2,63.4,58.9,90.3,91.9,79.1,65,74.9,84.9,108.5,69.6,60.3,81
"historical",1992,81.7,83.1,100.1,102.9,102.7,97.3,86.3,59,68.3,68,111.8,70.3,70.9,80.9,59,86.5,58,57.2,80.2
"historical",1993,65.9,103.9,121.4,95.2,91.2,107.8,75.8,79.5,83.2,100.7,84.1,50.8,95.8,73.9,61.9,86.5,42.8,66.2,82.6
"historical",1994,88.4,68.9,75,87.1,108.6,105,90.5,65.7,52.2,83.2,82.7,86,98.8,53.7,70.2,103.2,92.6,66.8,82.1
"historical",1995,56,68.7,67.8,97.6,100.4,95,74.2,71.6,58.2,81.8,87.6,75.1,86.5,68.2,77,128.2,60.5,59.5,78.5
"historical",1996,71.5,104.3,109.4,96.7,89.5,95.7,100.8,65.3,63,63.1,102.7,88,93.3,74.6,65.6,96.1,64,55.5,83.3
"historical",1997,66.9,81.6,75.6,103.8,92.7,115.2,95.4,61.7,55.2,80.3,91.9,52,73.2,58.7,65.3,103.2,82.1,52.1,78.2
"historical",1998,73.2,75,95.1,87.8,96.4,90.2,89.6,68.5,47.9,71,86.3,68,76.3,59.9,77,83,65.7,76.5,77.1
"historical",1999,87.8,87.8,83.8,108.6,106.5,102.5,91.9,52.9,74.6,60.7,97.7,94.5,78.5,55.1,63.4,72.2,79.5,68.9,81.5
"historical",2000,94.6,66.4,91.9,102.5,91.8,90.7,94.6,70.9,78.4,91.9,101.3,92,100.5,94.2,71.4,75.1,77.5,58.7,85.8
"historical",2001,72.2,99.3,128.6,82,121.6,116.9,66.6,72.3,84.7,103,73.2,64.5,86.1,54.3,71.5,77.7,48.4,56.3,82.2
"historical",2002,79.1,78.2,88.7,74.3,86.1,98.8,79.1,57.8,58.9,74.2,79.4,84.8,101.2,58.2,64.4,111,85.7,46.4,78.1
"historical",2003,55.1,58.2,87.5,99.4,84.7,118.1,72.3,58.8,58.1,87.8,102.7,58.5,88.8,75.5,70.2,131.3,87.5,57,80.6
"historical",2004,78.1,81.7,113.6,97.9,105.5,112.9,95.7,75.8,73.1,57.3,100.4,49.2,57.4,68.8,96.2,108.2,67.5,52.1,82.9
"historical",2005,49.7,84.4,43.3,79.7,108.4,98.6,87.9,60,62.3,68.9,88.2,112.6,93.4,67.7,78.6,117.2,83.2,57.6,80.1
"historical",2006,69.5,58.1,95.5,93.3,77.7,101.4,81.8,67.8,42.7,75.2,85.4,110.9,87.5,70.4,68.2,118.8,70.4,55.7,79.5
"historical",2007,65.5,75.6,95.7,97.3,106.2,119,71.7,61.8,54.8,87.2,98.2,77.2,80.5,77.4,66.8,94.4,70.2,57.3,80.9
"historical",2008,58.5,73,117.2,82.5,93.9,95.2,62.8,65.8,58.8,71.7,91.3,93.9,81.2,66.8,87.7,136.5,70.4,62.5,81.7
"historical",2009,77.1,86.3,114.1,93.9,103.7,104,81.3,76.1,50.4,67.8,94.3,96,73.4,58.7,59,102.9,59.6,58.7,81
"historical",2010,94.7,71.4,137.5,88.2,103.8,86,82,62,52.8,79.2,98.1,93.1,75.9,81.9,79.7,103.1,58.1,62.4,83.9
"historical",2011,70.8,76.9,100.9,62.9,95.3,128,104.8,69.2,78.2,74.4,69.7,61.8,85.2,69.8,74,102.2,66.8,62.2,80.7
"historical",2012,43.8,58.8,114.1,94.8,101.2,108.5,106,63.3,61.4,94.9,94.7,106.4,89,64.9,64.5,117.3,71.3,62.4,84.3
"historical",2013,73.9,88.3,84,94.5,95.3,103,97.3,54.6,59.8,85.4,98.5,91.2,81.1,66.3,60.4,86.4,88.5,81.2,82.8
"historical",2014,102.8,62.2,76.4,99.2,100.1,89,107.7,76.1,66.5,66.4,107.5,79.1,79.8,81.4,72.2,104.6,91.1,69,85.1
"ssp126",2015,60.1,22.3,86.2,101.8,92.6,96.6,67.3,53.1,46.2,71.1,145.5,88.5,85.5,52.2,64.6,49.8,43.5,65.2,71.8
"ssp126",2016,53.7,75.6,90.9,75.3,98.2,76.5,72.9,68.5,92,54.2,66.5,116,80.8,62,77,142.3,49.8,55.2,78.2
"ssp126",2017,81.6,106.3,20.5,100,102.1,130.3,76.1,39.1,46.5,88.2,89.6,86.5,81.4,61.2,71.8,144.4,66.1,62,80.8
"ssp126",2018,50.2,74,92.6,78.6,105.6,97.6,105,96.1,48.1,118.7,123.5,118.9,98.2,64.2,74.8,74.6,64.8,64.2,86.1
"ssp126",2019,66.5,66,133,102.2,109.2,101.2,70.3,75.2,71.5,106.7,87.8,51,89.3,74.6,73.6,73.4,48.7,69.4,81.6
"ssp126",2020,61.8,13.6,110.9,89.3,114.5,125.2,84.7,67,69.2,75.6,98.2,84.8,87.7,50.2,62.8,134.2,79.7,53.8,81.3
"ssp126",2021,54.9,74.1,38,93.9,104.2,111,60,64.8,52.1,76.6,90,92.6,72.2,96.2,63.5,72.7,75.6,71.2,75.8
