"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1891,2.1,0,1,0.9,1,2.1,1.2,0.2,0.1,0.9,0.8,0.5,2.2,0.6,0.2,0.1,1.9,0.3,1,0.9
"historical",1892,1.9,0,1.3,1,1.6,2,1,0.2,0.2,1,1.4,0.7,1.5,1.5,0.4,0.2,2.6,0.3,0.9,1
"historical",1893,1.7,0,1.3,0.9,1.2,1.6,0.8,1.1,0.1,1,2.1,0.9,2.2,1.8,0.2,0.1,4.1,0.2,1,1.2
"historical",1894,1.7,0,0.8,1.1,1.6,1.4,0.9,0.2,0.2,1.1,2.3,1,4.1,1.6,0.3,0.1,2,0.2,1.1,1.1
"historical",1895,2.1,0,1,1,1.3,2.5,0.7,1.1,0.1,0.9,0.8,0.3,2.5,1.2,0.4,0.2,2.2,0.3,0.8,1
"historical",1896,1.8,0,1.7,1.1,1.5,1.8,1.1,0.1,0,1.2,1.9,0.6,2.2,0.8,0.2,0.2,2.2,0.3,0.8,1
"historical",1897,1.8,0,1.6,1.5,1.3,2.5,1.1,0.4,0.1,0.8,1,0.5,1.8,1.7,0.2,0.2,3.5,0.3,1.2,1.1
"historical",1898,1.7,0,0.6,0.9,1.4,1.2,0.9,0.4,0.1,0.9,2.1,0.2,3.4,1.3,0.3,0.1,4,0.4,1.2,1.1
"historical",1899,1.8,0,0.6,1.2,1.4,1.6,1.5,0.2,0,0.9,0.9,0.7,2.6,0.7,0.6,0.3,2.6,0.2,0.8,1
"historical",1900,1.7,0,0.7,1.1,1.2,1.4,1.3,1.5,0.1,0.8,1.6,0.5,4.4,1,0.9,0.1,1.9,0.2,0.7,1.1
"historical",1901,1.9,0,0.4,0.7,1.6,3.2,1.2,0.4,0.1,0.9,1.8,0.7,4.3,1,0.5,0.2,2.4,0.3,0.7,1.2
"historical",1902,2.2,0,1,0.8,1.2,2.3,1.5,0.4,0.1,0.4,1.4,0.5,3,0.6,0.3,0.3,2.7,0.3,0.7,1
"historical",1903,1.7,0,1.1,0.8,1.6,1.8,1.4,0.3,0,0.9,1.7,0.4,2.5,1,0.3,0.4,3.1,0.4,0.8,1.1
"historical",1904,1.8,0,1,0.8,1.5,2.2,0.7,0.3,0.1,1.1,1.4,0.5,2.3,1.1,0.6,0.2,3.6,0.4,0.6,1.1
"historical",1905,2,0,1.6,0.6,1.2,1.9,0.8,0.4,0,0.8,1.6,0.5,0.8,0.9,0.5,0.2,3.4,0.2,0.6,0.9
"historical",1906,1.6,0,0.5,0.7,1.3,1.5,0.5,0.3,0.1,0.8,1.8,0.5,1.9,0.8,0.3,0.4,3.8,0.1,0.9,0.9
"historical",1907,1.6,0,0.4,0.9,1.1,2.6,0.7,0.2,0.1,1,1.1,0.8,2.7,0.8,0.3,0.1,3.7,0.2,0.6,1
"historical",1908,1.8,0,0.6,0.9,1.6,1.8,1,0.3,0.3,1.1,1.3,0.8,2.6,1.2,0.6,0.1,2.9,0.3,0.9,1.1
"historical",1909,2.1,0,0.7,1.1,1.7,1.2,0.7,0.5,0.2,1.4,2.4,0.6,2,1.1,0.2,0.1,2.8,0.5,0.8,1.1
"historical",1910,1.9,0,1.1,0.9,2,1.5,1.2,0.8,0.1,0.5,2.2,0.5,2.7,0.8,0.6,0.2,2.7,0.1,0.9,1.1
"historical",1911,2,0,1.2,1.4,2.3,1.7,0.8,1,0.1,0.8,1.8,0.5,3.4,1.2,0.6,0.2,2.9,0.6,1.2,1.2
"historical",1912,2.1,0,1,1.2,1.4,1.6,1,0.5,0,1,1.8,0.5,3,1.3,0.5,0.1,2.9,0.4,0.7,1.1
"historical",1913,2,0,0.7,0.8,1.9,1.8,1.6,0.8,0.2,1.1,0.8,0.5,1.2,1.6,0.5,0.3,3,0.6,0.8,1.1
"historical",1914,1.9,0,1.3,1.3,1.6,1.9,1.4,1.1,0.1,1,1.4,0.6,1.4,1.5,0.3,0.2,2.9,0.4,1.1,1.1
"historical",1915,2.1,0,1.1,1.3,1.4,1.4,1.2,0.2,0,0.8,1.9,0.3,2.6,1.2,0.3,0.4,3.1,0.1,0.9,1.1
"historical",1916,2.5,0,1.1,1.2,1.4,1.9,1.6,0.2,0,0.8,2.3,0.8,4.2,1,0.1,0.3,3.9,0.2,0.8,1.3
"historical",1917,1.8,0.1,0.7,1.4,1.1,1.8,1.2,1.2,0.1,0.9,2.2,1.2,2.7,1.2,0.2,0.3,3.2,0.7,0.7,1.2
"historical",1918,2.3,0,0.8,0.5,1.2,2.6,0.9,0.4,0.1,0.9,1.6,0.6,1.1,1.1,0.3,0.4,1.9,0.4,0.6,0.9
"historical",1919,1.9,0,1,1.5,1.5,2,1.1,0.8,0.1,1.1,2.2,1.3,3.3,1,0.3,0.3,2.7,0.4,0.7,1.2
"historical",1920,1.6,0,0.5,1.4,1.2,1.9,1.5,0.8,0,1.6,1.9,1.2,3.2,1,0.4,0.3,3.1,0.8,0.8,1.2
"historical",1921,1.6,0,0.9,1,1.2,1.6,1.1,0.7,0.1,0.9,2.1,0.7,2.7,1.4,0.1,0.2,2.6,0.7,1,1.1
"historical",1922,2.1,0,0.5,1.5,1.8,1.4,0.6,1.6,0.4,1.1,1,0.8,1.7,1.6,0.2,0.3,2.4,0.1,0.8,1
"historical",1923,1.6,0,0.6,1.6,1.1,2,0.8,0.4,0.1,0.9,1.2,0.8,3,1.3,0.3,0.3,4.4,0.3,1,1.1
"historical",1924,1.8,0,0.9,1.4,1.3,2.3,1,1,0.1,1.1,1.3,0.4,1.6,1.6,1.3,0.4,2.8,0.4,0.7,1.1
"historical",1925,2,0,0.3,0.9,1,2.5,0.8,0.7,0,0.8,1.4,1.1,2.8,1.8,1.2,0.3,3.4,0.3,1,1.2
"historical",1926,1.8,0,0.8,0.9,1.4,1.6,1.4,0.7,0,0.9,2.1,0.5,3.3,1.2,1.1,0.3,2.8,0.1,1,1.2
"historical",1927,1.9,0,0.9,1.1,1.8,2.6,1,1.1,0,0.8,1.7,0.7,3.4,1.2,0.4,0.1,3.7,0.7,0.8,1.3
"historical",1928,2.3,0,1.2,1,1.6,2,1.4,1.3,0,0.9,1.2,0.4,4.9,1.2,0.5,0.1,3.1,0.8,0.9,1.3
"historical",1929,2,0,1.6,1.3,1.5,1.7,0.8,0.3,0.1,1.3,1.4,0.9,3.6,1.2,0.3,0.2,1.6,0.5,0.7,1.1
"historical",1930,1.8,0,0.9,1.2,1.7,2.2,1.1,0.6,0.1,1,1.5,0.6,2.2,1.8,0.1,0.4,2.9,0.6,1.1,1.1
"historical",1931,1.8,0,1.2,1,1.2,2.3,1.3,0.8,0,0.6,1.4,0.4,1.3,1.8,0.7,0.2,3,0.5,1.1,1.1
"historical",1932,1.8,0,1.7,1.1,1.4,2.2,1,1.1,0,0.7,1.3,1.4,3.5,1.9,0.7,0.2,2.4,0.2,1,1.2
"historical",1933,1.7,0,1,1.1,1.5,1.8,1,0.6,0.1,0.9,1.4,0.8,1.4,1.5,0.4,0.3,2.3,0.5,1,1
"historical",1934,1.9,0.1,0.8,0.9,1.8,2.8,1.5,0.4,0.2,0.8,0.9,0.6,1.9,1.4,0.5,0.2,2.4,0.3,0.8,1.1
"historical",1935,1.8,0,1.7,0.9,1.4,1.7,0.6,0.4,0.2,1,2.1,0.7,2.9,1.9,0.6,0.3,3.1,0.6,1,1.2
"historical",1936,1.5,0,0.7,1.2,1.7,2,1.2,0.6,0,0.9,2,1,2.3,1.8,0.4,0.3,3.1,0.3,1.2,1.2
"historical",1937,1.8,0,0.8,1.4,1.2,1.9,1.3,0.9,0,1,1.5,1,2.1,1.9,0.5,0.3,2.6,0.1,0.8,1.1
"historical",1938,2,0,0.4,0.8,1.4,1.8,1.2,0.3,0.1,0.7,1.7,0.4,2.8,1.7,0.3,0.2,3.1,0.2,0.9,1.1
"historical",1939,2.2,0,0.5,2,1.6,1.7,1.1,1.3,0.1,1.3,2.2,0.8,5,1,0.4,0.2,3,0.2,1.4,1.4
"historical",1940,2.1,0,0.7,1.5,1,1.9,1.5,1.7,0,1,1.5,0.5,4,1.1,0.2,0.2,2.9,0.2,1,1.2
"historical",1941,2.3,0,0.8,1.2,2,1.6,0.7,1.1,0,1.1,1.9,0.5,1.7,1.2,0.2,0.2,2.3,0.1,1.2,1.1
"historical",1942,1.9,0,1.2,1.1,1.4,2.1,1.4,1,0,0.9,1.5,0.8,2.2,1.7,0.2,0.3,3.6,0.2,1.2,1.2
"historical",1943,1.9,0,0.8,1.2,1.5,2.2,1,0.4,0.1,1.2,1.4,0.7,3,1.5,0.1,0.4,4.2,0.6,1.1,1.2
"historical",1944,1.9,0,1.1,1.5,1.7,1.7,0.6,1.4,0.1,0.8,1.1,0.7,3.4,1.6,0.3,0.2,3.5,0.2,0.7,1.2
"historical",1945,1.6,0,0.7,1.1,1,2.5,0.8,0.8,0,0.7,1.5,0.4,4,1.4,0.2,0.4,3.8,0.3,1,1.2
"historical",1946,1.8,0,0.8,1.3,0.7,2,1.5,0.2,0,0.9,1.1,0.6,3.1,2,0.2,0.1,3,0.1,0.9,1.1
"historical",1947,1.9,0,1.5,1.4,1.4,2.1,1.5,1.2,0,1,1.5,0.8,1.3,2.3,0.1,0.2,3.7,0.4,1,1.2
"historical",1948,2.2,0,1.3,1.2,1,2.5,2.5,1.7,0.1,0.9,1.8,0.8,1.2,1.8,0.3,0.3,4.1,0.4,1,1.3
"historical",1949,2.3,0,1.6,1.5,1.9,2.4,0.9,1.2,0.3,1.2,1.8,0.6,2.5,1.7,0.4,0.2,3,0.4,0.8,1.3
"historical",1950,2.7,0,1.4,1.2,1.4,2.2,0.8,2.6,0,1.1,1.7,1.2,1,0.7,0.4,0.4,1.8,0.7,0.7,1.2
"historical",1951,2.5,0,1.7,1.1,1.4,2.2,0.9,0.5,0,0.7,2.8,1,2.5,1.9,0.4,0.3,2.9,0.2,1.1,1.3
"historical",1952,1.9,0,1.2,1,2.6,2.6,0.9,0.4,0.1,1.3,2.2,0.6,5.5,1.3,0.4,0.3,2.6,0.9,1.1,1.4
"historical",1953,2.2,0,0.6,1.1,1.3,2.2,1.4,1.1,0.1,1.2,1.1,1.4,3.1,2.3,0.5,0.3,2.1,1.1,1.1,1.3
"historical",1954,2.2,0,1.5,0.9,1.8,1.7,1.7,1.2,0.1,0.9,1.8,0.9,3.1,1.8,0.3,0.2,1.8,0.8,1.1,1.3
"historical",1955,2.2,0,1.3,1,2.3,1.4,1.2,0.8,0,0.8,1.3,0.7,3.5,1.4,0.5,0.2,3.2,0.7,1,1.2
"historical",1956,1.7,0,0.9,1.1,1.6,1.8,1.6,0.2,0.2,0.8,2.1,0.9,1.5,1.6,0.5,0.3,3.7,0.4,0.8,1.1
"historical",1957,1.9,0,1.1,1.2,1,1.7,1.4,0.2,0,1.2,2.1,1.1,3.6,1.5,0.5,0.2,3.7,0.3,0.8,1.2
"historical",1958,1.8,0,1.6,1.4,1.5,2,1.5,0.5,0.3,1.4,2.1,0.7,3.7,1.2,0.5,0.4,2.8,0.4,0.5,1.3
"historical",1959,2.5,0,1.8,1.3,1.2,2.4,1.5,0.2,0.1,1.1,1.7,0.3,1.7,1.4,0.5,0.4,2.9,0.2,0.9,1.2
"historical",1960,2.3,0,0.9,1.2,1.3,1.9,1.7,1.1,0.1,1.1,2.1,1,2,1.8,0.3,0.4,3,0.4,1,1.2
"historical",1961,1.7,0,1.5,1.9,1.2,1.8,1.5,0.8,0.2,1.1,1.9,1.5,5.1,1.6,0.8,0.5,1.9,0.3,0.6,1.4
"historical",1962,1.8,0,1.8,0.8,1.6,2.1,1.8,0.3,0,0.7,2.3,1,2.4,1.7,0.7,0.2,2.3,0.4,0.7,1.2
"historical",1963,1.8,0,0.4,1.6,1.8,2.1,1.7,0.7,0,1.4,2,0.7,2.5,1.6,0.3,0.4,2.5,0.2,0.9,1.2
"historical",1964,1.9,0,0.6,1.4,1.9,2.2,1,0.1,0.1,1.1,1.2,0.7,1.9,0.8,0.4,0.3,3.9,0.2,0.8,1.1
"historical",1965,2.1,0,0.4,1.3,1.9,1.8,1.1,0.7,0.3,0.9,2.2,0.9,5.3,0.8,0.3,0.4,4.2,0.6,0.8,1.4
"historical",1966,1.8,0,0.9,1.2,1.5,1.8,1.3,1,0,1,1.5,1.1,2.8,0.5,0.8,0.5,3,0.7,0.7,1.2
"historical",1967,1.8,0,0.8,1.2,1.5,2.1,1.5,1.2,0,1,2.4,1.1,3.8,1.2,0.6,0.2,2.8,0.4,0.6,1.3
"historical",1968,1.9,0,1.2,1.2,1.2,2.1,1,0.9,0.1,1.1,3.3,0.5,2.2,1.4,0.2,0.3,3.5,0.4,0.8,1.2
"historical",1969,2.1,0,1,1.1,1.4,2.1,1,0.1,0.1,1.2,1.4,1,3.6,1.4,0.3,0.2,3.6,0.5,0.7,1.2
"historical",1970,1.8,0,1.7,1,1.6,1.7,1.2,0.2,0.1,1.2,1.4,0.6,1.5,1.1,0.9,0.2,2.4,0.7,0.9,1.1
"historical",1971,1.9,0,1,1.1,1.6,2.6,1,1.4,0.2,1.3,1.3,0.9,3.1,1,0.2,0.3,3.5,0.4,0.8,1.2
"historical",1972,1.7,0,0.8,1.6,1.3,1.7,1.8,1.1,0.1,0.9,1.8,1.1,1.5,1.9,0.5,0.2,3.1,0.8,0.9,1.2
"historical",1973,1.8,0,0.9,1,1.4,2.2,0.8,0.1,0,0.9,2.3,1.1,2,2.3,0.4,0.2,3.3,0.6,0.9,1.2
"historical",1974,1.8,0,0.5,1.6,1.4,1.6,1.4,1.6,0.1,0.8,2.6,0.9,3.2,2.3,0.6,0.4,3,0.3,0.7,1.3
"historical",1975,1.9,0,0.7,1.4,1.2,1.6,0.8,1.2,0.1,0.8,1.8,1.4,1.7,1.1,0.6,0.1,2.4,0.3,0.7,1
"historical",1976,1.9,0,1,1,1.3,2,1.1,1,0,0.8,2.2,1.4,3.2,1.2,0.6,0.2,2.3,0.3,0.9,1.2
"historical",1977,1.9,0,0.6,1.6,1.9,1.8,0.9,0.3,0,0.7,1.4,0.7,2.4,2.2,0.6,0.3,2.7,0.1,0.9,1.1
"historical",1978,2.1,0.1,2.3,0.9,1.1,2.1,1.6,0.6,0.2,1,2,1,1.8,1.9,0.4,0.2,3,0.5,0.8,1.2
"historical",1979,2.3,0,1.2,1.2,2,1.7,1.7,0.4,0,0.9,2.3,1,3.7,1.5,0.6,0.3,3,0.3,0.8,1.3
"historical",1980,2,0,0.7,1.1,1.5,2.7,1.4,1.1,0.2,1.1,2.7,0.7,2.9,1.2,0.6,0.6,3.2,0.2,0.7,1.3
"historical",1981,2.4,0.2,1.4,1.3,2.1,2.2,1.7,1.2,0,1,1.6,0.8,2,1.3,0.6,0.4,3.4,0.3,0.8,1.3
"historical",1982,2.2,0,0.8,1.2,1.3,2,1.7,0.5,0,1,2,1.1,3.2,1,0.3,0.2,3.9,0.3,0.7,1.2
"historical",1983,2.1,0,0.9,1.4,2.1,2.3,1,1.1,0.1,1,1.3,0.6,2.7,2,0.8,0.2,3.3,0.6,0.8,1.3
"historical",1984,2.1,0,1.6,1.2,1.4,2.7,1.3,1.2,0.2,0.6,1.3,1,2.6,1.8,0.3,0.2,3.8,0.1,0.9,1.3
"historical",1985,2.1,0,1.4,0.8,1.7,2.2,1.5,0.4,0.1,0.7,1.8,0.7,1.9,0.8,0.7,0.2,3.7,0.3,1.3,1.2
"historical",1986,2,0,1,0.9,2,2,1.2,0.3,0,0.6,1.4,0.9,3.7,0.6,0.9,0.4,2.7,0.4,0.8,1.1
"historical",1987,2.1,0,0.8,1.4,1.6,1.3,1.1,0.2,0,1.1,1.9,1.1,3.4,1.1,1,0.4,3,0.3,0.7,1.2
"historical",1988,2.2,0,0.7,1.3,1.4,1.8,2,0.4,0.1,1.2,1.7,0.8,4.2,1.4,0.4,0.5,3.9,0.2,0.8,1.3
"historical",1989,1.8,0,0.5,1.7,1.7,2.4,1.1,0.5,0.2,1.4,1.1,1.6,6,1.8,0.4,0.4,3.1,0.2,0.9,1.4
"historical",1990,2.2,0,1.2,1.1,2,2.8,2.3,0.6,0.4,1,1.8,1.1,2.6,1.3,0.4,0.5,3.4,0.9,0.7,1.4
"historical",1991,2.1,0,1.4,1.8,2.2,1.7,2.2,1.1,0.1,0.7,2,1.5,3.8,1.8,0.7,0.4,3,0.4,0.9,1.5
"historical",1992,1.8,0,0.7,1.3,1.8,2.4,1.6,0.6,0,1,1.2,1.1,4.8,1.6,0.3,0.2,3,0.3,0.9,1.3
"historical",1993,2.1,0,0.5,1.1,1.7,2.3,1.3,0.3,0.2,0.8,1.3,0.4,2,2.2,0.5,0.1,4,0.1,0.7,1.1
"historical",1994,2.2,0,1.6,0.9,1.6,1.6,0.8,0.2,0.1,1.1,1.2,0.7,0.9,0.9,0.5,0.1,3.1,0.2,0.6,1
"historical",1995,1.9,0,1.7,1.3,1.4,3.1,1,0.5,0,1.1,2.4,1,1.7,1.2,0.7,0.1,3.6,0.6,0.5,1.3
"historical",1996,1.9,0,1.2,1.8,1.7,2.1,1.6,1,0,1,2.3,0.5,3.5,1.9,1,0.3,3.7,0.3,0.8,1.4
"historical",1997,2.2,0,1.4,1.5,1.9,2,1.5,0.4,0.2,0.8,1.9,1.5,2.9,1.1,0.7,0.4,3.5,0.6,0.7,1.3
"historical",1998,2,0,1.1,1.9,1.9,1.5,1.3,0.7,0,1.2,2.3,0.4,3.8,1.6,0.7,0.4,5.3,0.5,1.1,1.5
"historical",1999,1.9,0,1.4,1.5,1.5,2.4,2.2,1.4,0.1,1.3,1.4,1.2,3.5,1.4,0.5,0.3,2.8,0.5,0.8,1.4
"historical",2000,2.2,0,2.9,1.6,1.1,1.6,1.3,0.9,0,1.1,1.6,0.7,2.3,1.4,0.4,0.6,3.7,0.4,1,1.3
"historical",2001,2.4,0,1.8,2,2.1,1.9,1.4,0.2,0,0.8,2.3,0.6,3.7,2.2,0.7,0.4,3.8,0.4,0.7,1.4
"historical",2002,2.5,0,0.8,1.3,1.7,2.6,1.5,0.7,0.2,1.4,1.9,1.2,2.7,1.6,0.8,0.3,3.4,0.4,0.9,1.4
"historical",2003,2.1,0,1.2,1.5,1.9,2.6,2.5,0.6,0.4,0.8,1.6,0.7,3.9,2.3,0.4,0.2,2.8,1.1,0.9,1.4
"historical",2004,2.4,0,1.8,1,2.1,2.3,2.1,1.3,0.1,1.2,2.5,0.6,4.5,2,0.4,0.4,3.8,0.4,1,1.6
"historical",2005,2.4,0,1,1.6,1.7,2.6,1.9,0.6,0,1.1,3.4,0.9,4,2.1,1.4,0.6,3.7,0.3,1,1.6
"historical",2006,2.4,0,2.2,1.8,1.4,2.3,1.5,0.8,0.1,1,2.3,1.4,3.3,1.7,1,0.4,3.9,0.6,0.8,1.5
"historical",2007,2.5,0,2.1,2,2.3,2.6,1.7,0.4,0,1.4,1.4,1.9,3.8,1.8,0.8,0.5,4.5,0.1,1.5,1.6
"historical",2008,2.5,0,1.8,1.9,1.8,2.6,1.3,0.5,0,0.9,1.6,0.8,5.4,2.4,1,0.5,4,0.5,0.8,1.6
"historical",2009,2.7,0,0.9,1.6,2.5,2.9,1.4,0.5,0.2,1.1,2,1.2,3.2,2.1,0.6,0.5,3.7,0.3,1,1.5
"historical",2010,2.6,0,1.7,1.4,2.1,2.1,1.6,0.3,0.1,1.2,1.9,1,3.1,2.2,0.5,0.3,3.1,0.9,1,1.4
"historical",2011,2.7,0,1.4,1.8,2.6,2.9,2.1,1.3,0,1.4,2.4,1.1,4.8,2,0.6,0.5,3.5,0.6,1,1.7
"historical",2012,2.5,0,2,1.9,2.3,2.9,1.5,0.6,0.2,1.2,3.1,1,5,2.7,0.5,0.7,3.9,0.8,1.2,1.8
"historical",2013,2.5,0.3,2.4,2.5,2.5,2,1.8,1.4,0.1,1.6,2,1.5,5.6,1.1,0.5,0.6,2.9,0.4,1.4,1.7
"historical",2014,2.5,0,2,2.3,1.9,2.7,2.1,1.1,0.1,1.2,4,1.5,3.6,1.2,1.3,0.6,3.8,0.5,1.3,1.8
"ssp126",2015,2.5,0,2.9,2.9,1.9,2.6,1.8,0.1,0.5,1.4,1,1.1,5,1.6,1,0.2,4.3,0.3,0.7,1.7
"ssp126",2016,2.5,0,1.6,1.4,2.8,3,0.8,0.9,0.2,2.5,0.2,0.9,5.4,2.9,0.1,0.6,2.1,0.2,0.8,1.5
