"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1877,63.7,78.6,70.6,61.5,36.1,56.1,89.8,29.1,46.9,65.1,20,50.6,30,88.5,70.9,35.6,66.4,42.9,20
"historical",1878,105.4,69.8,80.5,10.9,45.2,12.1,83.4,49.3,43.4,40.7,33.2,95.3,14.5,63,59.1,60.3,119.9,43.9,10.9
"historical",1879,28.8,64.6,99.1,31.2,27.4,52,56.8,23.2,45.6,29.7,27.2,29.5,61.1,42.9,41.6,68.1,98.6,44.8,23.2
"historical",1880,90.7,59.7,39,31.2,39.2,38.5,91.9,33.9,64.8,21,26.6,60.6,7.7,70.4,62.6,66.9,34.6,32.2,7.7
"historical",1881,90,96.1,97.3,46.2,15.8,61,35.4,44.9,107.6,29.8,16.2,52.7,31.2,62.9,40.1,75.4,91.6,56.9,15.8
"historical",1882,31.9,59.1,19.7,28.2,32.2,47.3,141.5,32.2,40.1,18.3,26,61.3,41.2,50,64.5,57.1,61.2,59.8,18.3
"historical",1883,94.1,106.2,168.2,37.5,27.6,41.6,90.6,21.1,77.9,50.2,47.3,28,37.4,93,99.9,73.3,75.7,46.1,21.1
"historical",1884,40.2,60,41.2,19.2,15.3,50.3,76.1,18.2,44.7,71,41,86.5,29.3,81.7,23.8,84.3,55.9,32.3,15.3
"historical",1885,78,155.9,128.3,42,35.3,24.1,57.8,28.7,52.4,43.4,61.1,94.3,32.6,48.5,58.9,43.6,81.5,48.6,24.1
"historical",1886,46.8,23.2,73.3,57.8,34.7,36.9,93.7,25.7,64.6,37.2,62.8,26.1,20.9,25.5,37.5,76.2,151.5,59.3,20.9
"historical",1887,59.6,146,56.2,32.8,39.2,49.6,56.1,37.9,51.8,15.5,38.7,30.4,26.4,59.3,8.9,29.5,84,36.6,8.9
"historical",1888,59.8,76.4,85.5,49.5,37,76.6,84.8,18.6,99.6,41.3,47.8,64.6,18,52.3,37.4,65.1,69.2,60.3,18
"historical",1889,82.7,52.5,64.8,38.1,31.8,31.2,57.9,47.4,46.7,55,50,79.7,33.5,47,42.4,134.9,36.8,31.2,31.2
"historical",1890,42.7,125.1,122.3,50.3,31.2,23.1,67.5,12.7,88.3,69.9,20.4,91.8,34.6,107.3,48.4,48.9,108.4,66.1,12.7
"historical",1891,75.7,27.2,105.3,27,40.6,36.4,79.5,45.2,82.1,47,36.9,82.4,22.6,37.1,32.7,118.5,160.8,32.1,22.6
"historical",1892,53.5,44.2,54.3,24.9,13.4,63,39.3,8.3,65.2,49.6,13.6,42.3,28.8,17.1,46.9,63.1,43.1,35.8,8.3
"historical",1893,44.5,54.1,84.4,33.6,39.4,45.4,22.7,18.4,63,70.4,33.6,73.7,31.7,43.4,22.3,78.4,19,45.2,18.4
"historical",1894,61.6,47,82.4,48.1,38.1,36.1,101.8,26.7,33,36,48.9,60.2,28.8,75,25.9,102.4,64.4,52.2,25.9
"historical",1895,86.8,63.4,32.3,50,48.8,22.9,85.1,15.4,89.7,42.6,59.4,67.8,41.9,33.3,57.9,80.8,13.6,22,13.6
"historical",1896,38.6,118.5,75,90.6,35.6,40,89.8,38.8,55.7,30.4,59,72.4,29.1,51.8,39.6,41.5,68.1,24.9,24.9
"historical",1897,89.8,125.6,103.4,58.9,58.1,14.5,72.2,27.6,93.1,30.2,12.5,90.5,36.5,34.9,43.8,69.8,71.3,48.6,12.5
"historical",1898,57.9,50,59.4,63.1,29.9,19.2,129.3,36,49.5,23.3,17.1,95,13,19.5,74.9,108.1,76.2,48.9,13
"historical",1899,67.7,91.8,84.7,60.8,31.8,33.8,83.9,36.8,83.8,34.3,24.8,65.2,41.8,55.9,83.1,83.4,116.2,49.4,24.8
"historical",1900,68.1,94.8,20.2,21.1,50.1,49.6,85.9,36.1,123.8,51.3,63.4,72.6,45.2,28.8,26.5,97.8,63.8,53.3,20.2
"historical",1901,87.1,83.6,46.5,47.8,29.2,44.4,119,39.2,79.3,38.9,36.1,43.9,18.8,44.8,65.3,88,54.3,11.1,11.1
"historical",1902,57.6,86.2,79.6,25.1,75.6,6.4,79.1,47.6,104,31.5,50.8,59.7,40.3,39.1,43.8,55.1,56.1,61.9,6.4
"historical",1903,69.4,97.3,62.2,80.4,68.2,20.6,74.1,21.3,61.7,31.6,19.1,68.2,43,50.3,39.1,15.5,64.6,32.5,15.5
"historical",1904,51.8,64.9,53.5,50,33.4,52.7,85,48.5,48.5,49.8,43.6,68.6,42.1,68.3,33.5,72.3,109,80.5,33.4
"historical",1905,63.7,133.4,75.7,69.6,63.5,47.6,36.4,8.7,88.8,62.9,43.5,52,17.3,88.8,48.5,111.1,123.6,54.3,8.7
"historical",1906,73.2,68.5,103.1,59,43.3,7.9,49.8,61.2,79.8,35.2,45.5,51.8,31.1,37.2,30.4,70.2,132.7,30.4,7.9
"historical",1907,100.1,60.5,37.6,63.5,45.2,31.7,98.8,20.7,52.5,34.9,51.4,40.8,39,78.3,51.9,75.5,93.8,25.2,20.7
"historical",1908,90.5,98.8,58.6,37,57.1,49,61,59.3,35.8,31.9,33.8,81.1,53.3,15,45.5,33.1,102.7,50.4,15
"historical",1909,68.1,82.6,43,44.9,26,30.5,32.1,17.7,85.4,32.6,48.6,68.7,20.7,64.7,37.7,84.5,49.8,34.6,17.7
"historical",1910,68.1,82.5,87.2,52.4,68.1,21.7,47.7,24,67.1,46.8,53.7,81.4,32.1,91.9,63.8,36.4,125.2,63.8,21.7
"historical",1911,79.5,87.5,64.9,19.4,66.9,61.9,122.4,15.1,23.8,23.8,20.4,37.4,12.1,50.6,34.1,60.7,115.3,19.3,12.1
"historical",1912,67.6,86.1,56.1,19.3,49.3,23.8,88,20.3,54.6,25.7,45.2,69.8,25.2,47.1,71.3,81.2,92.3,47.7,19.3
"historical",1913,124,86,60.4,53.9,30.1,18.5,121.1,7.9,55.8,21.2,49.8,60.3,36.5,113.7,35.6,81.4,42.2,62.6,7.9
"historical",1914,113,120.2,49,38.8,41.1,58.8,30.4,31,48.1,42.7,59,62.7,12.3,73.5,29,81,55.9,64.2,12.3
"historical",1915,76,127,45.7,59.1,59.4,37.7,108.2,16.8,79.2,40.4,64.2,58.6,18.8,39.6,61.6,84.1,106.3,33.5,16.8
"historical",1916,76,137.7,51.1,65.3,22.1,35.4,95.8,9.5,51.9,39,29.3,49.7,17.6,59,37.4,94.4,113.3,33.1,9.5
"historical",1917,123.4,56.1,44,51.6,55,32.5,47.9,43.8,67.9,18.2,42.7,42.5,36.8,92,23.3,49.5,120,57.9,18.2
"historical",1918,59,93.1,43.8,33.6,20.2,46.2,95.2,31.6,75.8,49.2,33.1,43.8,25,29,77.4,98.5,108.8,46.5,20.2
"historical",1919,63.6,112.9,154.7,8.1,46.1,23.2,60.7,23.7,102,28.5,37.8,39,12.2,72.4,72.9,70.3,73.9,17.8,8.1
"historical",1920,49.3,110.5,91.3,49.9,28.2,26.6,73.2,16.9,51.6,45.7,31.8,62.4,36.9,65,21.7,36.1,46.1,47,16.9
"historical",1921,63,92.2,88.6,25.3,68.6,22.6,98.2,35.8,60.3,40.6,40.5,62.4,44.7,38.4,51.9,87.6,56.4,20.7,20.7
"historical",1922,53.1,78.2,39.7,62.3,35,41.4,94.4,30.8,58.8,39.9,35.4,64.1,66.7,39.6,44.6,54.6,67.5,53.7,30.8
"historical",1923,93.5,77.2,13.2,20.9,71.2,26.7,85.4,15.1,105.7,64.8,40.6,82,22.5,107.9,55.4,80.3,35.7,48.5,13.2
"historical",1924,116.4,116.1,95.1,58.8,49.8,28.9,78,30.9,79.5,30.3,9.4,76.7,53.1,81.5,18,26.6,85.9,37.7,9.4
"historical",1925,27.6,83.3,38.2,20.5,69.4,54.2,108.4,30.5,108.1,31.7,72.2,63.3,9.6,55,20.9,56.8,22.6,36.7,9.6
"historical",1926,44.7,48.9,43.7,35.3,51,37.5,78.8,27.4,52.1,58.3,40.4,52.4,61.8,38.2,56.6,84.3,35.3,26.5,26.5
"historical",1927,80.4,74.5,77.4,16.1,60,36.1,42.2,23.8,121.9,35.1,31.7,47.2,23.1,22.6,45.3,64.1,49.5,34.9,16.1
"historical",1928,28.1,100.8,63.4,36.8,47,30.3,103.9,35.6,51.3,50.2,44.8,94.1,38.2,72.6,57.4,53.4,139.8,40.5,28.1
"historical",1929,96.5,68.1,104,48.8,45.9,60.7,83.8,24.7,76,51.8,38.9,84.6,62.1,39.9,69.9,37.8,15.6,43.9,15.6
"historical",1930,91.1,69.4,35,65.7,52.6,41.7,52.3,25.9,25,45.3,19.1,56.2,26.7,24.4,38,59.9,34.9,59.6,19.1
"historical",1931,105.1,138.3,88.4,36.9,44.2,16.1,73.9,28.5,83.2,54.1,20.4,79.5,27.6,55.5,41.5,102.2,57.1,53.9,16.1
"historical",1932,55.2,87.7,53.1,49.7,73.4,53.5,91.5,32.7,80.3,53,10.9,68.5,23.6,37.9,53.4,65.4,45,41.3,10.9
"historical",1933,83.6,47.5,65.2,58,57.7,11.3,40.1,12.8,51.9,37,54,62.9,54,50.4,60,59.5,91.1,78.2,11.3
"historical",1934,56.6,73.5,52.5,87,39.2,38.2,86.7,28,24.5,35.5,52.1,79.4,34.4,37.9,36.7,45,56.2,20.5,20.5
"historical",1935,47.9,72.6,82.9,46.8,40.8,28.7,82.5,40.4,85.6,45.2,29.7,58,16.5,43.8,48.6,47.6,101.4,65.6,16.5
"historical",1936,94.5,71.8,102,52.2,40.7,7.3,102,25.8,116.7,33,69.9,73.1,35.1,30.3,14.3,79.3,131.7,34.6,7.3
"historical",1937,92.1,108.7,84.4,36,30.1,66.3,60.6,21.3,89.4,61.8,33.7,38.5,42.7,41,63.9,64.9,75.8,79.1,21.3
"historical",1938,66.4,50.6,79.2,42.2,32.4,71.8,100.4,5.7,83.2,45.2,22.7,80.1,21.5,55.5,32.6,71.2,58.6,20.7,5.7
"historical",1939,52.5,63.9,45.5,45.7,14.6,20.3,71.8,22.1,60.2,45.3,22.3,85.4,21,55.7,12.5,82.4,72.7,41,12.5
"historical",1940,59.3,30.5,94.2,18.1,23.7,68.3,96.8,14.1,118.7,52,67.1,78.5,26.2,81,12.8,83.6,102.5,56.5,12.8
"historical",1941,45.3,34,82.5,45.2,77.6,36.9,114.4,13.3,57.7,46,58.7,80.5,30.7,77.2,21.6,70,101.7,24.8,13.3
"historical",1942,54.7,88.8,92,59.9,61.6,40.5,66.4,51.7,72.3,50.3,58.3,40.1,10.6,82.3,60,78.3,159.8,63.5,10.6
"historical",1943,83.1,74.3,104.5,24.4,33.3,23.1,76.5,62.3,63.2,42.1,30.8,60.4,40,76.1,93.4,87.4,93.2,41.9,23.1
"historical",1944,59.7,63.2,54.3,38.7,69.4,13.1,80.5,17.2,80.4,65.3,37.1,70,44.6,46.7,44.7,92.1,73.3,22.6,13.1
"historical",1945,56.8,66,87.6,29,38.3,27.7,82.9,29.5,82.5,47.9,27.8,84.6,32.9,36.4,32.9,91.3,131,48.9,27.7
"historical",1946,37.8,37.6,85.1,36,29,27.5,61.4,16.4,46.1,20.5,20.3,77.8,40.4,36.4,54.3,121.6,24.8,60.1,16.4
"historical",1947,110.4,30.9,70.4,29.5,58.6,50.9,24.5,15.1,58.4,60.9,42.3,21.4,26.1,55.7,40.7,58.5,77.4,83.4,15.1
"historical",1948,13.6,93.7,11.7,19.6,38.4,80.9,96.2,36.3,38.4,35.5,41.4,66.9,45.1,85.2,11.4,30.1,76.1,23.9,11.4
"historical",1949,89.4,121.4,38.5,19.5,41.9,22.7,44.6,10.9,79.1,51.8,69.8,86.6,39.1,59.3,67.9,104.3,75.3,57.5,10.9
"historical",1950,89.8,98.7,36.1,45.7,81.1,46,67.8,30.5,87.9,24.9,32.8,76.4,13.7,24.4,48.1,81.2,91.6,71.5,13.7
"historical",1951,80.4,114.7,42.4,59.2,36.8,50.1,108.4,44.5,85.5,26.5,52.9,90.4,23.9,33.5,25.3,103.8,79.1,62.1,23.9
"historical",1952,69.4,68.4,69,50.2,60.2,59.4,51.6,33.9,95.9,48.5,39.6,40.2,42.8,100.7,34.8,45.9,73.4,32.9,32.9
"historical",1953,75,83.4,107.2,40,39.9,33.7,63.1,27.6,60.7,44,37,130.3,39,19.2,58.3,117.3,49.7,38,19.2
"historical",1954,46.7,42.4,47.7,27.5,65.4,16.8,78.8,20.1,70,34.5,22.6,61,40.9,70,38.3,63.2,95.7,36,16.8
"historical",1955,81.8,84.4,92.8,67.2,54.2,41.4,100.8,33.5,86.7,40.5,65.2,92.4,30.8,26.6,47.6,84.1,45.1,52.7,26.6
"historical",1956,92.8,54.4,106.5,67.6,42.8,32.7,73.1,21.1,136.8,29,37.3,78.1,36.8,52.4,8.5,67.1,99.2,38.9,8.5
"historical",1957,78,74.9,44.8,35.2,47.6,31.8,134,15.9,71.8,41.8,31.7,50.4,27.5,57.6,61.5,90,81.1,40.5,15.9
"historical",1958,53.2,71.5,99.1,49.1,30.6,29.7,62,26.9,94.1,53.8,26.5,73.3,23.2,53.7,5.7,83.5,58.5,48.3,5.7
"historical",1959,94.2,101.8,97.1,60.9,27.4,53.3,128.7,11.5,29.4,25.4,53.3,63.9,15.1,74.5,37.1,77.2,80,41.6,11.5
"historical",1960,112.1,138.1,65.1,47.6,23.5,42.2,105.3,28.2,89,48.3,30.3,63.1,30.8,64.7,13.2,67.8,124.2,38.7,13.2
"historical",1961,68.2,98.6,67.5,41.7,59.5,47.4,38.7,18,50.1,30.5,25.1,77,57.1,38.6,35.5,64.6,53.6,35.5,18
"historical",1962,108.1,78.3,101.3,61.7,61.3,21.9,87.6,28.7,108.3,47.3,40.6,67.7,41.1,44.1,30.1,59.4,143.8,51.3,21.9
"historical",1963,40.3,24.1,49.2,28.9,32.4,16.5,37.3,17.8,107.8,27.2,72,48.5,51.2,56.3,40.7,99.1,97.5,60.4,16.5
"historical",1964,41.7,99.8,56.2,57.6,43.1,70.5,105,33.6,87.5,30,61.8,83.8,19.7,75.9,30.4,74.8,109,58.4,19.7
"historical",1965,21.4,34.2,90.4,58.5,62.8,57.7,50.3,55,73.8,53,36.2,51.4,44.9,89.1,28,76,105.2,29.3,21.4
"historical",1966,59.4,74.5,104.3,39.7,24.8,15.7,82,50.1,52.8,44.9,35.3,46.3,27.9,56.7,54.2,35.2,50,39.5,15.7
"historical",1967,34.7,57.9,29.7,47.6,36.4,82.3,109.8,30,34.5,40.1,53.7,57.1,44.2,81.1,60.3,65.6,112.9,30.7,29.7
"historical",1968,87.1,77,50.6,37.2,48.7,32.2,118.6,17.3,93.6,50.9,30.9,57,40.3,50.1,53.4,62.4,63.7,28.8,17.3
"historical",1969,96.1,26.1,36.9,27.3,53.6,51.8,33.8,39,82.3,29.6,14.8,81.1,50.8,37.2,62.1,48.4,162.5,55.5,14.8
"historical",1970,103.1,50.2,92.1,52.6,34,18.8,83.8,34.6,125.4,55.9,14.8,90.6,49.3,97.9,70.8,76.3,86.9,32.9,14.8
"historical",1971,52.1,87.8,72.7,29.1,41,18.9,92.7,26.2,28.2,37.3,33.6,72.1,53.1,63.6,33.4,57.2,76,54.9,18.9
"historical",1972,37.7,32.3,112.6,49,69.9,25,92.1,13.3,83.3,44.9,55,80.9,35.8,85.1,38.9,56.4,82,41,13.3
"historical",1973,89.7,55.2,124.9,44.8,33.1,46.4,52.3,43.7,83.9,19,46.9,48.8,39.3,58.4,43.1,57.3,66.6,46.6,19
"historical",1974,37.5,122.5,50.9,30.6,33.5,15.2,106.4,18,73.2,59.3,77.4,54.7,42.7,49,68.9,16.8,106.8,48.6,15.2
"historical",1975,62,50.4,68.7,28.4,39.9,23.3,80.6,20.9,65.3,37.7,45.9,62,24.6,28.1,33.1,40.7,69.2,55.3,20.9
"historical",1976,94.1,108.5,81.3,87.8,72.1,37.1,33.5,24.9,117.5,33.2,44.7,97.4,15.4,16.2,27.5,77.7,130.5,26.6,15.4
"historical",1977,57.7,50.8,64.8,56.3,45,40,65.2,19.4,40,42.3,13.6,58.3,25.5,61.3,53.4,116.8,151.3,33.3,13.6
"historical",1978,33,145.6,110.5,51.4,27.3,30.6,56.1,56.4,89.5,32,45.5,63.1,42.2,47.2,58.6,102.1,140.5,54.6,27.3
"historical",1979,93.4,82.5,49,36,29.4,18.8,86.8,36.3,76.6,48.5,32.7,91.5,29.1,56.8,62.1,59.1,58.6,27.4,18.8
"historical",1980,110.9,29.1,93,42.1,38.8,27.6,71.2,20.6,19.8,57.2,64.4,93.9,42,28.1,18.5,77.8,70.9,32.6,18.5
"historical",1981,85.2,90.2,97.4,46.2,36.2,54.9,109.9,11.3,47.6,48.6,53.7,53.5,25.9,49.3,64.5,112.1,89.5,32.5,11.3
"historical",1982,32.8,44.4,71.8,37.6,38.8,25.8,81,29.1,85.4,25.3,43.9,46.4,39.8,35.4,50.8,73.2,100.7,36.4,25.3
"historical",1983,42.6,75.5,42.7,62.6,81.3,38.8,122.4,20.5,82.6,37.2,72.3,70.6,26.6,38.3,44.7,47.6,105.4,20.9,20.5
"historical",1984,81.9,118.8,84.2,34.2,35.5,37,111.3,31.3,65.8,45.3,48.3,95.4,42.3,35.4,28,61,44.9,63.7,28
"historical",1985,54.1,40.7,74.7,42.5,54.6,36.7,120.3,27.6,95.7,17.8,66.2,56.6,29.8,55.5,49.7,85.4,98.4,65.1,17.8
"historical",1986,30.6,133.1,39.6,50.9,52.9,22.2,138.5,47.3,76.4,31.5,30.6,31.1,35.7,77.9,44.5,39.6,93.8,58.2,22.2
"historical",1987,83.4,63.8,97.1,40.4,34.5,22.3,86.8,24.3,43.8,68,62.1,37.8,5,29,75.5,77.2,80,68.4,5
"historical",1988,73.4,96.5,21.2,21.7,27,45.1,33.3,25.6,52.8,62,70.5,60.3,24,80.8,56.9,91.3,59.5,101,21.2
"historical",1989,64.7,56.3,51.1,70.1,40.4,34.3,56.6,41.1,82.5,31.7,74.7,98.1,55.5,43.8,85.4,51.8,125.7,14.6,14.6
"historical",1990,77.7,109,55.8,23.9,39.7,16.7,65.4,20.5,72.8,13.1,11.9,52.4,16.2,32.9,36.3,45.9,58.4,85,11.9
"historical",1991,58.8,96.7,4.4,33.3,27.9,27.9,89,22.8,101.5,57,23.5,47.1,30.4,43.6,63.3,74.6,110.3,40.1,4.4
"historical",1992,77.2,64.4,89.9,50.8,15.5,44.7,149,23.7,58.4,51.7,45.7,43,45,93.3,32.9,120.9,80.9,59.4,15.5
"historical",1993,114.7,94.8,68.5,39.4,39.1,18.4,93.3,57,94.7,32.9,56.9,17.8,16.6,77.8,35.5,65.7,146.3,94.4,16.6
"historical",1994,59.6,45.6,65.4,62,49.3,53.5,128.7,63.1,80.2,41.3,56.7,77.5,30.3,39.5,63.9,35.5,49.2,63,30.3
"historical",1995,36.5,78.9,38.5,28.3,26.4,36.2,115.4,20.2,75,40,46.3,78.9,17.8,108.2,54.3,55.2,69.7,42,17.8
"historical",1996,84.7,53.7,63.4,33,45.4,43.1,124.6,26.3,58.3,34.9,28.5,61.2,20.6,34.7,42.7,58.3,43.9,55.9,20.6
"historical",1997,105.9,61.8,29.8,36.1,54.7,6.4,60.6,22.6,31.5,49.6,23.7,71.6,21.9,68.3,42.9,78.7,104.8,19.8,6.4
"historical",1998,40,95.9,56.1,42.6,61.1,22.6,78.6,40.6,71.3,45.5,70.6,72,15.9,32.2,67.3,51.3,54.9,44,15.9
"historical",1999,80,38.6,86.5,57.2,21,54.4,91.7,15.6,69.8,31.3,27.3,74.8,20.6,48.2,20.3,59.6,76.8,30.9,15.6
"historical",2000,47.4,72.4,79.7,43.8,23.3,32.1,11,41.1,54.6,35.3,48.6,55.6,34.5,87.5,58.1,64.5,92.9,48,11
"historical",2001,70.8,79.6,47.6,43.1,54.2,18.1,35.5,38.6,67.1,37.9,46.3,55.2,19.6,44.4,31.5,50.2,28.9,48.6,18.1
"historical",2002,34.1,77.2,75.2,26.6,53.7,41.9,57.9,41.2,23.7,79.1,26.9,75.5,31.1,73.1,38.4,112.2,92,44.4,23.7
"historical",2003,42,59.5,37.3,44.3,21.6,33.7,117.8,35.1,50.6,47.5,67.1,73.7,68.2,63.6,45.9,92.2,61.6,73,21.6
"historical",2004,47.8,79.1,73,75.8,37.6,26,50,8,41.1,27.4,31.6,73,2.3,39.7,54.8,63,87.7,34,2.3
"historical",2005,46.4,87.2,85.8,26.2,14.7,17.9,64.7,20.8,57.5,15.6,18.9,78.8,35.5,63.2,27.2,63.1,144,24.1,14.7
"historical",2006,15.4,26.3,63.6,23.9,46.2,32.9,121.3,37.7,42.7,45.1,69.6,32,35.1,40.2,39.1,82.4,144.1,47.2,15.4
"historical",2007,79.5,20.7,130.8,11.4,36,31.4,109.4,27.5,105,42.1,62.8,80.1,33.3,76.8,33,60.9,70.9,87.1,11.4
"historical",2008,39.3,62.2,89.5,9.6,21.9,37.2,84.8,33.1,58.7,32,47.8,92.3,34.8,76.4,26.4,77.8,106.6,47.8,9.6
"historical",2009,105.8,114.4,90.5,50.3,75,10.4,82.2,16,51.4,62.9,23,74.2,34.3,70.9,82.5,93.7,93.5,68.4,10.4
"historical",2010,85.6,71.9,105.6,25.1,29.3,42.9,96.7,40.1,55,37.6,27.6,55.4,25.2,69.6,51.7,73.7,41.4,50.4,25.1
"historical",2011,91.5,79.9,31.2,31,62.5,70.4,112.3,23.5,64.1,56.6,17.7,71.4,50.9,60.2,49.5,80.8,129.1,31.7,17.7
"historical",2012,40.4,46.3,86.5,8.2,23.3,53.9,96.8,19.5,69.2,29.4,45.8,76.2,41.7,86.3,47.4,28.7,150.8,29.7,8.2
"historical",2013,72.7,92.9,31.1,68,30.4,63.5,57.8,43.5,85.7,17.9,40.4,107.8,32.7,53.9,39.5,22.7,80.6,67.1,17.9
"historical",2014,81.9,99.8,66,45.2,42.3,18.6,129.4,30.7,57.5,24.6,30.1,56,40.8,46.2,53.1,58,45.4,63.9,18.6
"ssp126",2015,36.7,47.1,91.9,37.5,51.1,39.9,35.5,74.7,69.5,47.9,31,110.8,34.5,37.2,42,127.2,189.2,60.9,31
"ssp126",2016,79.5,147.6,77.6,20.7,17,67.9,93.9,80.1,189.6,89.7,71.2,93.3,34,75.1,28.9,137.7,162.9,31.1,17
"ssp126",2017,76.1,87.8,75.7,37,62.2,66.2,174.5,154.1,69.8,79.3,17.8,159.5,53.1,100.3,49.7,33,142.9,90.3,17.8
"ssp126",2018,53.1,107.9,24.7,14.7,52,70.1,30.9,65.5,85,109,65.3,115.1,106.6,77.5,53.6,154.7,43.3,48,14.7
"ssp126",2019,43.3,105.5,76.8,65.3,70.6,34.3,98.3,78.5,105,82.6,23.6,116.7,61.2,31.3,84.5,74.7,168.1,40,23.6
"ssp126",2020,53.3,132.8,79.8,54.2,23.2,27,67,132.2,155.7,49.4,49.4,75.3,8.7,46.7,43.2,107.1,221.8,49,8.7
