"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1879,289.9,969.4,330.6,261.6,425.4,447.8,366.3,412,278.6,536.5,377.6,387.9,253.1,173.3,410.3,359.3,342.5,454.7,363,173.3
"historical",1880,354.8,757.4,327.2,258.1,438.1,502.9,435.3,628.1,340.1,366.1,246.7,432.5,173.6,246.8,533.8,322.6,326.3,404.3,375.7,173.6
"historical",1881,307.1,819.1,295.1,270.7,364.5,386.6,344.6,664.3,192,590.5,242.2,483.2,157.7,190.8,395.3,307.6,477.4,364,436,157.7
"historical",1882,377.9,574.8,397.8,233.1,272.7,319.1,449.2,414.3,293.2,480.6,311.7,311.8,181.3,212.7,245.9,364.6,354.6,399.6,426.6,181.3
"historical",1883,269.4,749.5,312.8,250.3,298.1,502.5,481.1,415.5,257.7,380.4,263.9,462.9,131.8,173.1,477.3,323.2,326.2,428.3,342.2,131.8
"historical",1884,257.8,737.4,357.2,218.3,343.3,363.2,382.8,561,365.2,425.7,259.9,356.1,201.2,192.7,460.5,416,378.8,281.3,386,192.7
"historical",1885,338.3,545.8,310,273.8,473.2,370.9,341.6,364.4,363.1,509.3,248.5,385.8,207.5,181,517.3,301.9,318.8,430.9,425.8,181
"historical",1886,309.7,620.1,348.8,223.3,432.9,393.6,349.7,409,375.9,470.6,269.9,340.5,236.4,225.9,538.2,202.6,387.1,483.5,467.9,202.6
"historical",1887,383,725.5,304.3,261.1,433.8,462.6,369.9,393.5,323.4,440.2,375.4,509.2,180.6,201,389.6,293.6,414.8,307,414.2,180.6
"historical",1888,246.8,897.9,374.7,267.7,426.8,511.3,318.8,500.3,415.3,378.4,253.2,422.3,120.5,217.1,387,287.1,307.1,329.1,236.8,120.5
"historical",1889,349.6,645.2,426.2,314.4,509.4,425.5,297.4,424,259.5,474.8,202.8,361.8,101.9,258.4,418.7,299.9,386.5,242,494.8,101.9
"historical",1890,397.1,740.6,386.3,321.6,382.8,416.5,387.3,408.8,365.5,555.1,294.6,400.4,197.4,242.5,443,223.5,256.1,447,394.6,197.4
"historical",1891,298.2,824.6,229.1,280.9,531.4,485,311.2,380,159.7,503.5,285.7,424.5,235.5,248.1,400.3,353.1,387.7,435.1,431,159.7
"historical",1892,347.2,430.2,230.2,269.6,484.6,438,399.4,353.5,419.1,362.9,203.2,448.2,182.7,229,459.1,310.3,365,387.6,527.9,182.7
"historical",1893,377.5,668.8,339.7,241.8,488.7,390.4,355.2,425.7,362.1,501,250.1,520.1,246.4,201.3,457.6,276.2,443.8,496.8,495.7,201.3
"historical",1894,288.1,688.9,349.5,249,402,357.8,433.8,455.5,201.5,410.7,320.8,458,123.2,204.9,204,295.6,327.2,272,390.3,123.2
"historical",1895,281.8,760.6,382.4,310.1,549,447.1,365.2,369.2,412.1,502.7,266.1,486.3,138.1,238.5,359.7,265.1,372.8,443.4,446.5,138.1
"historical",1896,300.3,674.2,254.1,298.7,356.2,376.9,384.2,279.4,193.4,452.9,301.1,559.8,212.8,159.4,369.8,309.6,451.4,277.4,319.5,159.4
"historical",1897,275.4,563.7,250.8,346.2,387.9,335,498.3,445,358.5,500.5,281.9,559.1,181.9,171.8,370.2,287.3,505.9,425.5,394.4,171.8
"historical",1898,277.8,906.5,342.9,303,415.9,412.8,392.1,337.5,287.8,467.4,250.2,494.8,186.4,229.4,450.1,399.8,368.5,512.2,412,186.4
"historical",1899,382.7,543.9,295,209.4,430.2,423.9,419.5,558.1,379.6,510.5,204.7,490.5,192.7,220.3,332.8,341.9,500.7,207.7,391.7,192.7
"historical",1900,387.9,545.2,239,250.7,441.4,466.3,459.6,395.9,372.6,320.3,292.5,330.2,153,183.1,459.7,321.6,332.5,284.3,428.6,153
"historical",1901,278.1,639.9,426.9,216.3,451.1,438.3,427.2,424.7,369.8,378,275,334.5,151.7,209.2,436.9,321.6,335.3,319.2,435.5,151.7
"historical",1902,313.2,676.6,298,221.4,411.2,425.2,457.7,517.5,302.7,438.2,286.5,394.1,132,210.6,447.1,335.1,430.9,271.3,518.5,132
"historical",1903,405.7,706.8,344.7,214.9,406.6,506.6,372.9,385.3,219.9,398.4,226,453.8,124.1,193.5,390.8,329,260.1,315.7,409.4,124.1
"historical",1904,324.4,494.1,331.7,287.5,493.2,408.6,339.2,438.9,372.5,543.4,277.4,392.8,155,199.2,328.2,403.8,331.8,292.2,274.2,155
"historical",1905,399.1,561.8,333.8,310.4,233.4,477.9,406.1,485.5,295.9,320.9,204.7,423.7,224,268.9,424.9,426,345.1,269.3,458.6,204.7
"historical",1906,327.3,487.9,305.8,327.9,486.2,396.9,430.5,430.6,318.4,460,292.6,450.7,166.4,281,516.9,215.8,443.7,391.3,317.7,166.4
"historical",1907,358.3,627.4,341.1,287.5,341.5,403.6,379.2,467,370,468.6,347.4,356.2,120.1,245.6,307.8,276,354.4,373.8,410.3,120.1
"historical",1908,341.7,280,292.4,219.5,483.6,382.4,314.2,381.7,298.3,411.1,298,388.9,200.6,233.9,504.2,402.6,336.9,460.8,446.8,200.6
"historical",1909,270.7,503.1,247.4,303.1,418.3,357.2,267.6,465.7,409.5,444.5,330.8,378.8,138.5,209.3,258.2,318,466.1,458.4,399.2,138.5
"historical",1910,344.7,641.9,439.3,245.5,411,324.8,426,500,289.8,438.7,195.4,492.9,106.1,224.9,417.1,369.4,240.1,421.2,372.8,106.1
"historical",1911,382.5,669.8,423.2,289.7,444.7,365.3,499,497,426,365,327.9,300.9,145.2,194.1,346.3,310.7,363.7,473.7,375.3,145.2
"historical",1912,199.1,752.6,296.3,229,500.2,407.3,504.5,372.6,305.2,339.8,306.2,337.3,151.1,167.2,477.2,354.3,404.8,355.8,334,151.1
"historical",1913,294.8,527.9,265.3,329.3,452.4,393.4,452.8,530.9,372,484.8,343.1,349.6,228.8,213.4,252.2,221.3,284.4,394.3,388.2,213.4
"historical",1914,265.5,512.6,297.3,290.9,424,454,426.6,417.8,338.8,440.7,292.4,551.8,131.6,156,365.1,297.6,298,428.1,390.1,131.6
"historical",1915,296.4,568.6,336.6,291.1,482.3,357.7,398.4,410.9,285.2,365.6,282.6,321.8,138.4,161,504.4,378.2,304.6,336.5,345.9,138.4
"historical",1916,297.2,535,412.2,285.3,361.1,449.6,303.8,315,248.4,454.7,255.4,405.3,83.8,240.4,286.8,208.9,280.8,350.5,402.9,83.8
"historical",1917,284.4,689,299.7,327.6,310.9,404.3,429,516.7,312.9,329.7,280.6,450.8,193.9,81.8,301.3,168.9,229.7,307.3,463.8,81.8
"historical",1918,266.3,755.7,394.5,277.8,453.8,468.5,499.9,524.1,315.9,639.7,269.7,424.2,173.3,151.7,413.6,292.3,379.1,408.7,312.9,151.7
"historical",1919,276.8,466.8,351.4,242.2,429.9,301.5,474.5,412.5,394.3,404.7,227.9,467.6,144.8,163.5,253.6,408.6,343.4,333.3,379.4,144.8
"historical",1920,293.6,739.3,332,247.9,530.7,421.1,350.1,465.3,229.3,391.6,201.7,428,170,172.2,267.6,304.9,342.4,325.4,428,170
"historical",1921,319.2,405.3,235.8,229.4,424.4,301,438.6,438.7,122.7,466,289.1,452.9,100.8,195.3,224.2,377,448.4,415.1,398.4,100.8
"historical",1922,334.7,508.5,260.8,245.6,469.6,335.8,311,388.6,301.1,519,230.1,387.3,301.2,200.2,441.3,447.8,390,340.6,472.8,200.2
"historical",1923,375.5,614.2,286.9,316.7,304.2,455.5,510.4,404.1,324.6,352.6,272.8,318.2,215.2,245.2,391.3,286.1,439.6,427,453,215.2
"historical",1924,310.6,663,286.8,242.9,373.3,390,469.2,525.6,378.5,370.9,336.8,473.6,126.8,168,228.1,246.6,400.4,345.7,235.4,126.8
"historical",1925,319.5,595.8,227.1,200.8,413.6,413.1,210.7,511.7,458.9,291.3,238.9,455.8,164.7,141.3,343.1,321.7,399.8,271.3,438.8,141.3
"historical",1926,343.4,759.2,392.7,254.5,478.2,446.2,363,519.6,340,296.1,184.3,313.6,142.6,182.5,465.9,343.8,365.1,401.7,464.9,142.6
"historical",1927,391.4,330.4,178.8,300.2,460.4,346.7,383.5,491.5,378.5,453.3,276.5,404.9,128.8,172.9,397.2,327.7,331.5,337.1,259.9,128.8
"historical",1928,252.5,364.8,322.5,316.6,415.2,446.1,515.3,508.1,296.2,339.2,291.9,331,132.6,180.9,241.5,303.8,391.3,286.7,259.9,132.6
"historical",1929,279,634.9,352.5,298,484.3,342.3,344.8,470.7,268.8,519.2,235.1,412.9,124.1,206.6,360.3,325.9,450.3,499.3,202.8,124.1
"historical",1930,416.1,558.3,283.5,231,385.6,450.5,484.8,533.9,399.3,345.9,302.7,438.7,177.5,183.4,297.1,263.6,333.4,332.2,442.7,177.5
"historical",1931,269,706.5,383.5,296.5,480.4,423.9,435.1,518.9,224.3,431.5,261.9,411.7,259.6,204,418.1,365.4,317.1,392.4,488.4,204
"historical",1932,292.9,572.6,184,244.4,453.4,247.4,420.5,426.1,369.2,504.8,300.4,430.3,121,206.3,407.8,333.1,400.1,275.3,313.6,121
"historical",1933,310,634.9,245.4,330.1,335,293.7,401.7,486.4,409.8,470.5,251.9,492.3,147.9,198.5,395.7,400.3,415.2,527.3,338.4,147.9
"historical",1934,356.1,678.5,264.7,298.5,483.1,436.2,500,459.4,397.8,317.9,308.3,353.9,95.6,213.8,309.9,199.2,366,348.8,499.6,95.6
"historical",1935,360,556.1,352.5,321.7,444.6,333,425,498.9,311.5,483.5,251.2,434,187.2,206,306.8,410.9,293.1,408.5,332,187.2
"historical",1936,310.8,372.8,252.8,300.5,450.8,396.9,388.7,420.7,292.2,431.9,285.2,465.5,203.6,260.1,384.6,338.6,441.6,516,331.2,203.6
"historical",1937,293.1,625.6,374.2,316.7,510.9,350.4,461.6,475.5,259.9,382,300.8,506.3,251.1,153.8,301.9,347.6,216.4,370,192.6,153.8
"historical",1938,296.1,711.2,342.8,242.6,342,374.4,488.7,436.3,362.1,426.6,259.2,464.1,178.8,198.5,435.3,347.1,357.6,249.1,334.8,178.8
"historical",1939,279.8,448.6,321,215.4,488.2,469.5,361,315.7,232.6,328.1,308.2,418,115.2,184.2,421.9,377,285,398.1,331.9,115.2
"historical",1940,313.3,669.2,485.4,178.4,415,339,355.3,325.5,480.1,365.9,271.9,372.1,119,255.7,457.2,388.1,313.5,426.3,392,119
"historical",1941,310.6,597,420.3,299.1,325.9,347.6,304.4,420,328.4,169.9,273.9,435.1,223.1,218.7,395.4,321.9,221.2,401.9,348.2,169.9
"historical",1942,315.8,393.3,272.2,268.6,469.4,467.3,372.4,502.6,208.7,491.4,216.7,468.2,237.5,183.7,434.4,457.2,362.4,282.3,395.9,183.7
"historical",1943,304.1,693.8,273.1,288,445.5,400.3,500.9,393.9,372.4,432,257.1,333.4,182.2,162.1,291.2,276.5,381.6,209.2,379.5,162.1
"historical",1944,244.7,481.8,381.7,236.2,362.7,370.7,323.6,470,325,406.2,258.5,446.9,109.9,194,425.7,304.7,379.9,342.8,484.6,109.9
"historical",1945,309.5,683.8,249.9,228.5,529.7,427.9,316.5,473.6,337,236.2,273.5,346.6,177.7,186.2,548.7,297.5,257.8,435.5,445.3,177.7
"historical",1946,319.3,484.5,186,295.6,306.7,463.8,302.9,342.9,253.3,268.9,326.1,482.1,194.4,222.2,212.2,307.2,411.6,451.6,350.8,186
"historical",1947,278.6,801.6,301.8,268.9,490.3,428.7,472.3,472.1,248.2,406.2,206.2,452.7,243.1,158.9,278.8,369.5,384.1,313.7,421.2,158.9
"historical",1948,378.9,642.9,226.5,286.9,463.1,437.4,437.4,455.9,283.4,491,286.3,448,109.3,227.6,334.1,332.2,358.3,460.1,422,109.3
"historical",1949,277.2,594,335.6,228.7,416.7,471.7,294.5,267.5,328,487.2,247.2,387.4,97,142.7,427.8,284.9,336.2,319.3,393.9,97
"historical",1950,309.2,373.9,249.2,274,438.4,450.6,335.2,484.2,360.5,475,332.7,422.8,197.8,200.9,254,346.6,295.6,424.9,220.4,197.8
"historical",1951,402.3,659.3,378.7,318,296.2,335.3,397.3,532.5,370.4,396.1,215.4,403,238.6,201.2,302.8,343.4,326.4,381.7,304.8,201.2
"historical",1952,301.5,783.8,283.7,363.8,414.9,440.6,358.6,420.4,388.1,311.3,211.6,502.4,143.5,236.6,197.5,359.5,320,378.2,436.1,143.5
"historical",1953,355.4,488.9,236.6,234.7,319.7,390.9,392.5,304.1,407.2,450.2,266.2,404,130,171.2,439.2,336.7,253.8,379.3,408.8,130
"historical",1954,226.6,615,304.1,291.4,405.5,340.7,310.2,460.7,398.9,500.2,322.2,439.1,130,173.2,392.4,249.6,310.7,465.7,251.2,130
"historical",1955,241.7,547.1,320.7,253.4,389.6,461.1,278.8,415.9,384,281.4,350.3,443.7,99.6,200.3,348.3,272.8,403.7,465.1,383.5,99.6
"historical",1956,266.8,508.9,247.6,241.1,392.4,447.4,381.3,415.7,305.9,445.3,230.3,433.5,156.2,242.2,360.4,335.8,384.5,358.7,447.7,156.2
"historical",1957,321.3,642.3,140.7,172.5,371.4,469.7,255,342.7,336.6,220.6,272.6,484,100.7,282.5,315.8,327.5,396.9,340.6,262.6,100.7
"historical",1958,331.8,642.2,422.5,243.7,428.8,370.7,472.8,275.6,403.1,402.4,250.5,402.1,189.6,278.5,414,299,348.1,422.6,351.7,189.6
"historical",1959,279.7,513.8,261.3,265.6,509.2,456.6,398.1,348,247.3,436.9,187.3,388.2,142.6,176,288.8,365.4,399.9,313.2,351.3,142.6
"historical",1960,352.6,548,345.9,273.9,369.5,463,358,429.4,304.4,376.5,226.4,425.1,207.4,145.9,405.6,342.3,379,501.5,439.3,145.9
"historical",1961,274.6,407.4,321.6,275.4,475.6,409.6,461.8,377,295.2,439.9,232.2,386.9,205.3,145.2,430.6,221.9,446.1,318.8,441.3,145.2
"historical",1962,325.2,521.6,306.2,218.7,481.6,407.1,318,433.8,348,514.9,252,519,256.4,169.5,340.5,221.5,287.2,400.9,430.5,169.5
"historical",1963,293.4,810.8,281.4,237,426.5,474.2,372.1,561.4,307.3,564.8,271.6,418.5,159,248.5,252.7,310.4,211.7,407.9,280.1,159
"historical",1964,200.9,578.9,395.6,215.1,453.2,482.2,312.2,554.9,383.5,344.3,268.8,471.6,92.5,213.7,377,327.4,341.2,489.3,356,92.5
"historical",1965,186.1,648.2,381.3,292.1,504.3,266,440.2,417.8,206.4,405.1,173.7,365,136.9,157.1,465.9,334.1,187,451.9,514.9,136.9
"historical",1966,313.7,661.9,308.9,296.7,422.9,398.3,356.6,448.4,326.1,470.6,199.6,469.7,69.5,183.5,395.1,280.5,314.1,448.5,360.3,69.5
"historical",1967,273.7,534.1,266.3,299.4,431.3,413.1,362.6,419.8,380.5,376.7,303.9,321.4,158.2,235.5,384.7,314.4,337.4,363.2,247.2,158.2
"historical",1968,229.9,624.9,402.2,178.1,391.9,442.3,350,428,286.5,481.2,255.5,442.3,183.1,197,331.3,234.3,313.2,337.8,385.3,178.1
"historical",1969,291.4,839.7,326.2,317.2,437.1,456.2,329.3,618.3,313.4,418.5,288.3,444,144.1,185.9,313,324,322,453.5,368.1,144.1
"historical",1970,281.9,535.8,282.2,293.9,485.1,514.7,500.2,484.2,335.9,345.2,243.7,474.1,247.2,235.8,304.6,322.1,292.9,460.7,391.7,235.8
"historical",1971,376.5,634.4,256.3,241.6,395.2,435,385.4,399.8,335.7,415,254.9,415.8,138.4,170.1,440.1,379.3,378.3,271,374.8,138.4
"historical",1972,378.1,544.2,318.2,184.1,462.9,323.5,440.8,486.6,298.7,315.3,266,353.6,235.5,96.5,346.5,294,332.7,308.3,264,96.5
"historical",1973,322.1,835.1,258.6,335.3,394.7,438.9,235.9,459.8,250.3,329.1,249.7,456.1,188.5,166.8,301,429.4,336.8,420.3,314.8,166.8
"historical",1974,351.5,368,242.8,275.4,354.5,368.3,605.7,421.1,327.2,432.9,292.8,443.7,136.3,149.8,295.3,249.6,341.8,322.7,378.7,136.3
"historical",1975,283.5,817.7,265.8,286.8,399.2,457.2,347.6,390.4,263.5,390.3,306.5,403.4,120.3,145.9,409.6,304,477.3,361.4,479.3,120.3
"historical",1976,296.7,609.5,397.1,238.8,389.4,522.3,393,264.5,249.6,476.7,317.9,458,139.8,232.8,398.3,278,352.1,288.4,364.2,139.8
"historical",1977,355,424.7,404.2,247.8,403.6,408.8,210.4,510.7,395.5,399.5,234.7,397.9,229.2,155.8,454,396.1,302.4,292.8,446,155.8
"historical",1978,327.8,760,285.8,223.3,424,414.7,339.5,400.8,389.1,583.9,234.5,394.8,224.7,195.8,237.6,431.7,248.4,398.1,379.6,195.8
"historical",1979,305.9,441.4,221.9,329.1,382.9,371.6,410.5,420.4,358.1,447.5,281.9,402.9,156,179.4,388.5,417.9,343.6,362.9,399.9,156
"historical",1980,288.3,379.2,349.9,312.1,348.5,378.3,421.4,437.3,299,241.3,252.5,542.9,148.2,158.7,358,363.4,456,376.5,446.5,148.2
"historical",1981,223.9,703.4,256.1,310.6,406.7,391.8,479.4,397.1,378.4,398.7,293.9,328.8,228.7,136.3,272.8,373.7,403.9,345.2,316.7,136.3
"historical",1982,227,540,341.5,112.6,456.8,432.2,400.2,326.7,257.1,444.4,242.3,452,112.2,105.8,418.7,192.1,377.1,366.1,267.1,105.8
"historical",1983,282.3,788.3,317.3,202.3,342.8,504,501.3,391.2,230.8,433.4,259.7,399.1,204,178.3,443.1,275.8,418.1,467.9,463.2,178.3
"historical",1984,403.2,385.7,381.2,218.8,404.5,438.2,307.9,476.3,266.9,426.6,265.1,380.1,219.2,149.5,408.9,354.4,261,321,377.2,149.5
"historical",1985,361.4,343.5,397,279.6,409.7,400.8,355.4,575,404.8,459,291.6,236.4,110.5,272.7,428.3,232.4,311.6,360.3,375.8,110.5
"historical",1986,327.9,701,305.4,245.4,503.8,395.4,429.1,379.1,451.4,346.9,342,393.8,193.9,280.1,424.4,333.7,478.6,489.8,332.5,193.9
"historical",1987,313.9,727.1,421.3,263.9,312,335.2,392.3,371.4,278.2,539.2,322.2,403.2,115.6,138.6,259.4,273.2,345.9,339.5,454.8,115.6
"historical",1988,310.3,765.3,248.3,286.3,434.8,365.4,493.4,475.3,318.9,465,240.7,477.7,198.7,213.7,275.8,392,332.6,348.5,344.4,198.7
"historical",1989,346,530.5,322.3,251.1,337.5,374.1,356.1,527.9,288.6,402,328.5,455.1,145.7,120.3,395.2,287.1,303.2,280.2,247.1,120.3
"historical",1990,218.5,610.8,367.5,317,306.2,434.8,416.5,438.5,376.8,538,208.9,381.9,149.9,140.7,393.5,391.5,312.5,301.5,410,140.7
"historical",1991,279.5,362.6,244.2,281.6,374.2,388.7,334.8,477,374.5,316.7,298.7,399.2,105.5,159.6,376.9,432.8,173.1,376.4,301.7,105.5
"historical",1992,255.5,407,290.3,315.2,429.1,409.7,453,309.9,276.7,433.2,242.1,345.6,149.3,183.1,280,238.9,304.5,388.8,436.7,149.3
"historical",1993,294.2,467,375.3,323,362.3,486.6,472,517.2,378.4,627.4,291.1,415.7,165.3,206.5,372.4,310.5,309.9,376.2,444.1,165.3
"historical",1994,223.4,727.5,269,301.6,426.7,365,403.4,489.1,228.6,438.4,246.2,414.3,182.6,239.9,394.8,451.1,335.9,361.3,354.4,182.6
"historical",1995,346.3,409.7,233.2,313.3,397.8,478.9,199.2,470.8,470.1,323.7,234.2,313.4,252.6,182.6,368.1,389.7,304.1,292.2,464.1,182.6
"historical",1996,314.7,544.2,285.8,267.7,424.5,415.8,417.6,512.6,283.6,403.1,254.1,436.7,111.4,239.3,465.6,282.8,445.2,261,200.4,111.4
"historical",1997,385.2,733.3,273.6,230.7,446.1,278.7,417.9,319.4,460.1,464.2,278.7,319.8,177.9,135,262.4,333.3,390.3,435.1,264.4,135
"historical",1998,336.4,440,261.6,175.6,449.8,301.5,382.2,546,336.7,321,256.2,307.7,129.9,188,457,344.1,326.1,457.8,454.4,129.9
"historical",1999,340.8,341.8,341.1,220.2,521.3,421.6,400.6,399.8,451,422.9,278.7,394.2,175.4,176.9,317.3,367.8,355.2,411,437.4,175.4
"historical",2000,318.9,632.1,296.8,321,442.8,359.7,288,462.6,377.7,345.6,273.5,416.9,216.2,248.7,272.4,156.9,292.9,343.7,331,156.9
"historical",2001,318.9,676.6,217.1,179,388.3,440.2,367.2,390.9,236.2,378,249.1,394.8,139.6,134,249.1,227.9,353,261.3,385.1,134
"historical",2002,281.4,435,246,245.1,408.3,451.5,358.4,520.8,383.7,416.1,226.9,333.2,212.6,132.3,435.7,232.4,291.5,456.6,263.2,132.3
"historical",2003,252.6,493.9,250.7,210.9,471,483,331.4,394.1,306.8,412.6,200.5,390,86.8,168.3,383.4,254.1,315,369.1,339,86.8
"historical",2004,340.7,503.2,417.9,148.8,424.3,259.3,407.3,273,309.1,289.6,181.9,543.1,113.4,158.6,247.4,259,333,307.9,191.7,113.4
"historical",2005,268.9,509.8,325.2,252.7,339.8,424.6,366.2,487.6,431.3,468.3,254.1,399.4,197.4,120.2,346.2,460.7,340.7,438.2,448,120.2
"historical",2006,331.3,690.4,247,267.3,457.3,366.9,291.7,501.1,389.1,265.9,254.4,385.8,137,115.3,326.7,431.8,443.6,422.2,344.2,115.3
"historical",2007,255.1,744.8,341.3,290.3,446.9,385.9,488.9,326.6,363.4,386.4,230.2,463.9,137.3,171.2,346.6,291.3,327.6,352.7,309.5,137.3
"historical",2008,291.8,588.9,433,227.1,405.4,288.3,321.7,420.2,357.5,509.8,278.5,339.1,108.9,162.7,258.6,353.2,352.3,345.8,228.4,108.9
"historical",2009,304.5,533.2,334.4,281.5,463.2,454.1,370.4,408.6,318.5,301.7,192.3,333.5,103.2,142.6,431.8,305.2,388.6,373.7,352.1,103.2
"historical",2010,338.7,901.8,299.5,267.6,433.9,329.2,404.3,485.2,308.1,404,276.2,377.6,169.7,218.6,368.8,357.8,356.4,307.8,405.3,169.7
"historical",2011,234.5,586.2,320.5,226.7,383.1,397,301.5,356,300.1,344.1,236.5,416.1,184.1,185.4,385.6,358.9,263.7,362.2,375.1,184.1
"historical",2012,216.9,171.2,366.8,214.3,432.2,470,295,376.8,373.4,373,225.8,411.3,179.4,216.3,265.9,406.7,355.4,340,331.3,171.2
