"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1894,92,88.8,56.8,116.7,50.3,73.9,116.8,58.3,110.8,90.7,117.6,136.5,108.5,99.3,76.7,89.4,119.2,143.9,97
"historical",1895,88.8,87,49.4,111,76.3,42.8,143.1,53.3,100.4,75.8,117.8,157.5,111.2,118.4,92.7,118.5,80.7,141.9,98.1
"historical",1896,129,70.3,62.4,118.5,65.5,54.2,116.2,40.4,103.5,71.3,106.1,174.6,129.4,84.3,73.8,91,80.4,91.1,92.3
"historical",1897,166.4,109.4,77.8,115.3,71.8,53.1,103.4,44.9,150.1,81.7,102.3,137.1,111.7,115.7,96.3,96.1,59.1,105.1,99.8
"historical",1898,148.8,70,47.1,143.7,48.5,60.8,95.7,53.9,104.6,83.9,96.6,171.3,94.9,85.5,100.4,101.1,92.1,114,95.2
"historical",1899,83.6,122.6,50.6,125.8,74.5,56.7,112.6,37.5,142.9,81.8,95.4,157,99.2,114.5,85.3,109.2,80.6,113.6,96.9
"historical",1900,122.7,88.2,77.4,123.9,60.3,48.9,107.7,46.7,117.7,75.1,111.3,155.1,112.3,120.1,98.7,105.9,111.1,112.8,99.8
"historical",1901,159.2,107.1,64.3,118.3,61.4,54.4,144.6,53.5,132.7,83.4,108.6,168.6,118,95.2,63.4,79.2,95,117.7,101.4
"historical",1902,152.6,60.7,30.9,110.2,85.1,40.1,123.6,49.4,128.3,86,121.8,161.2,105.2,101.9,79.1,136.5,59.8,135.7,98.2
"historical",1903,151.8,79.6,58,98.6,107.4,63.5,93.8,48.6,112.6,93.4,97.3,169.9,114.3,99.4,95.9,131.9,80.6,147.3,102.4
"historical",1904,109.2,119.3,59,103.9,59.6,52.5,101.7,52.4,92.5,89.6,102.1,155.2,110.6,130.8,88,97.8,97.1,118.3,96.6
"historical",1905,105.3,76,35.2,118.5,75.4,41.8,117.6,53.2,177.3,68.8,115.5,135.7,99.5,101.4,74,88.6,82.7,106.2,92.9
"historical",1906,128,50,68.1,116.6,63.3,50.3,145.3,44.8,81.3,90.5,123.6,166,104,107.9,82.2,101.5,104.7,100.3,96
"historical",1907,104.8,93.8,46.7,121.9,65.3,60.4,120.3,54.6,82.5,64.3,109.6,175.7,122.3,88.2,87.4,96.9,92.5,143.4,96.1
"historical",1908,158.7,38.6,42,129.2,68.9,57.8,129.1,36.8,102,93,89.9,149.5,102,111.7,91.4,93.5,126.1,105.2,95.9
"historical",1909,132.5,90,74.2,109.3,61.1,32.1,150.7,36.9,138.2,83.4,103.5,164.5,96.1,89.5,66.1,133.3,59.7,135.2,97.6
"historical",1910,120.4,80.6,81.8,110.2,55.8,63.8,144.4,44.5,101.3,74.3,98.8,186.4,103.7,94,83.3,128,97.3,117.8,99.2
"historical",1911,96.3,100.2,57.6,114.9,61.7,79.6,93.7,45.5,98.2,68.8,112.9,169.9,126.2,129.1,84.4,97.4,88,134.1,97.7
"historical",1912,97.1,102.5,73.2,112.5,87.5,58.5,104.8,44.8,124.7,79.2,122.5,162,100.2,94.6,88,85.9,79.5,104.8,95.7
"historical",1913,113,109.3,56.9,99.2,52.4,66.6,125.8,39.8,108.2,77.3,102.6,191.3,108.5,128.2,75.1,121.5,86.8,111,98.5
"historical",1914,93.9,67.9,97,126.8,63.9,33.5,124.3,47.6,200.9,81.8,116.1,141.9,101.2,103,102.6,107.1,72.2,115.6,99.8
"historical",1915,124.3,66.7,58.4,111.8,60.4,56.4,99.5,48.7,156.2,88.6,101.1,179.8,102.9,90.2,94.2,99.9,64.2,113.1,95.4
"historical",1916,109.9,92.9,71.1,98.7,59.8,72.1,101.1,40.2,84.9,76.7,107.6,211.2,103.4,134.2,93,114.5,73.5,126.6,98.4
"historical",1917,151.6,86.4,55.5,104,80.7,41.5,118.1,37.4,122.5,92,116.1,147.5,101.5,131.6,86.6,107.7,81.2,128.5,99.5
"historical",1918,145.9,48.1,42.4,111.9,73.7,72.6,74.2,49,133.2,88,125.3,159.6,138,129.4,76.3,119.6,89.9,121.1,99.9
"historical",1919,106,104.6,63.5,95.7,81,52.8,136.7,46.2,101.1,105.6,104.4,155.3,105.8,112.2,85.5,94.6,104.5,134.5,99.4
"historical",1920,109,77.5,54.3,122.5,63.9,44.1,97.3,45.5,130.6,94.7,105.9,192.8,108.2,72.5,73.8,152.6,92.6,131.5,98.3
"historical",1921,147.3,85.8,103.7,138.6,60.6,56.3,110.6,45.5,101.1,87.6,108.3,169.7,113.2,102.3,82.5,118.6,114.8,113.5,103.3
"historical",1922,121.3,88.2,46.5,86.6,83.4,33.3,115.9,42,119.4,86.5,100.8,190.9,121.4,93.1,72.8,120,81,123.9,95.9
"historical",1923,104.6,75.9,88,113.4,74.2,59.9,115.4,48.4,155.1,88.3,109.6,148.7,98.4,99.7,80.3,131.4,120,118.1,101.6
"historical",1924,99.5,137.8,67.7,117.8,69.9,58.5,96.3,45.2,63.4,87.5,111.1,166,112.8,120.8,69.2,104.8,84.5,121.8,96.4
"historical",1925,92.5,56.5,78.8,101.5,59.8,60.9,156.7,47.2,161.1,92.6,114,195.5,108.6,102.6,68.8,82.3,77.8,96.1,97.4
"historical",1926,171.7,87.9,52.7,112.4,80.3,66.7,142.1,43.9,167.8,83.1,113.7,165.1,100,113.1,96.2,98.3,83.2,133.8,106.2
"historical",1927,113.5,85.9,73.5,108.8,48.7,49.8,86,35.6,131.4,83,138.8,140.3,93.9,117.4,100.9,83.7,130.1,123,96.9
"historical",1928,165.9,81.3,53.4,121.2,72.3,65.9,98.5,42,160.7,77.5,105.4,150,107,101.2,91.5,81.6,99.5,100.6,98.6
"historical",1929,185.7,95.4,65.6,101.2,75.4,68.8,112.2,49.3,91.2,75.1,102.3,172.6,112.6,85.1,88.3,117,75.6,110.8,99.1
"historical",1930,113.1,63.8,75.9,97.3,56.4,53.9,102.2,41.7,113.1,83.1,107.1,160.6,115.1,108.2,89.9,87.5,99.6,110.1,93.3
"historical",1931,136.3,90.3,47,116.5,64.6,74.6,118.7,30.6,84.3,65.1,105.1,175.9,102.6,137.1,82.2,77.7,91.7,99.7,94.4
"historical",1932,134.4,116.4,41.3,108.2,53,49.2,83.6,43.2,114.2,84.7,114.7,140,116.3,84.7,87.5,142,86.7,134.7,96.4
"historical",1933,59.7,93.8,57.8,125,69.8,67.1,127.9,49.7,103.4,101.7,103.4,161.9,101.5,102.1,85.6,102.7,94.7,106.6,95.2
"historical",1934,164.3,82.5,72.3,105.3,63,36.6,99.2,45.6,161.8,67.7,106.4,147.9,114.6,78.8,83,109.1,76.8,119.9,96.4
"historical",1935,110.3,124,102.3,99.9,56.7,47.5,97.3,36.4,110.4,79.1,116.8,189.8,92,102.2,97.5,112.1,72.3,104.3,97.3
"historical",1936,128.7,68.6,62.1,120.8,57.8,56.1,123.8,44.6,76.7,70.9,117,157.9,113.1,136.1,85.2,99.1,105.1,121.3,96.9
"historical",1937,134.7,90.9,53.1,91,35.3,48.4,145.2,44.1,108.8,112,112.4,171,122.4,88.9,79.5,109.2,113.6,142.3,100.2
"historical",1938,106,95.1,73.1,129.1,66.3,45.8,81.8,47.3,147.8,104.5,122,178.3,105.1,101.2,84,112.4,74.6,105.6,98.9
"historical",1939,138.7,98.5,56.5,108.6,71.5,61.4,117.6,35,170.2,90.1,103.3,177.1,117.5,106.9,76.9,106.9,93,123.5,103
"historical",1940,147,116.4,64.2,110.6,60,58.8,112.5,48.4,83.3,83.7,110.8,166.2,103.7,87.8,73.4,96.8,69.7,117.4,95
"historical",1941,124.4,104,57.7,97.7,67.1,52.8,130.7,46,94.5,75.9,105.8,169.5,111.7,110.6,99.3,84.6,79.2,139.9,97.3
"historical",1942,83.6,118.1,61.4,119.9,83.8,42.8,102.1,37.5,140.1,95.6,104.7,162.7,99,106.7,95.4,98.4,85.1,101.5,96.6
"historical",1943,104.1,116,51.4,106.5,59.1,59.6,103,40,148.8,83.5,101.8,154.3,125.8,104.7,81.5,106.1,73.6,117.7,96.5
"historical",1944,167.3,63.4,54.4,109,69.7,53.9,102.5,44.2,102.8,91.2,104.3,162.8,112.6,103.2,71.6,81.2,84.8,98.4,93.2
"historical",1945,111,81.7,39.3,109.6,74.9,41.3,66.9,63.8,100.7,79.8,111,185.3,115.4,92.6,90,94.4,96.6,93.3,91.5
"historical",1946,117.5,80.4,43.5,104.9,69.4,74.3,118.4,54.5,99.6,73.5,107.8,162.9,102.1,132.3,86.3,88.2,71.5,126.4,95.2
"historical",1947,124.7,92.3,48,88.4,58.3,79.1,140.3,44.3,131.2,82.9,106.1,163.5,98.6,124.7,75.6,108.2,78.7,129.2,98.6
"historical",1948,125.4,84.4,60.8,97.2,75.9,62.4,116.2,35.2,124.4,87.5,99.3,180.8,119.1,113.1,97.2,101.5,79.6,94.2,97.5
"historical",1949,113.6,109.8,69.3,128,62.9,46.9,135.5,48.4,110.3,83.5,125.1,152,111.4,79.1,88.5,112.2,74.1,131.6,99
"historical",1950,91.6,83.1,69.2,111.5,67.3,45.9,123.9,47.6,144.7,69.4,103.7,201.4,125,127.3,94,104.6,93.1,103.6,100.4
"historical",1951,104.4,79.5,65.7,99.1,62.6,70.4,106.7,52.3,92.5,79,107.5,171.4,127.8,115.3,83,105.6,54.4,110.4,93.8
"historical",1952,141.6,67.3,57.9,112.4,77.5,50.2,91.2,43.6,129.8,94.1,111.9,153.3,108.2,109.7,91.9,104.2,79.9,161.6,99.2
"historical",1953,65.3,126.8,65.4,99.8,78.6,51.1,115.3,52.5,83.4,78.9,114,171.5,110.3,110.1,96.4,102.6,76.7,102.7,94.5
"historical",1954,116.1,107,43.4,108.7,58.1,49.4,112.8,52,112.4,68.3,108.9,157.4,109.1,112.1,71.2,89.4,65.1,83.6,90.3
"historical",1955,100.1,57.1,51.8,104.9,55.8,42.5,110.3,42.8,124,92.7,107.6,165,99.4,106.5,70.7,112.6,107.5,133.5,93.6
"historical",1956,111.3,79.9,73.6,99.4,52.1,63.5,137.1,53.2,84.5,85.3,115.9,168,91.7,115.2,87.5,107.6,96.1,109.6,96.2
"historical",1957,112.1,59.5,66.4,106,50.2,59.2,104,49.6,71.2,96.1,103.1,186.3,114.1,132.5,83.1,130.1,65.6,100.6,93.9
"historical",1958,131.3,125.2,61.4,116.7,74,65.4,88.7,54.4,147.9,81,116.4,188.7,103.1,114.2,86.9,117.8,75.6,119.5,103.8
"historical",1959,141.9,46.7,64.5,111.3,58.4,49.4,131.4,32.5,141.9,108.4,120.7,152.8,107.6,104.4,60.5,119.1,87.8,116.5,97.5
"historical",1960,178.3,66.5,33.4,103.5,85.5,79.9,81.5,57.1,124.1,77.3,109.6,194.1,107.3,141.2,85,74.1,100,149.6,102.7
"historical",1961,101.4,115,71.1,119.2,55.9,59.1,107.5,48.1,81,78.4,125.1,171.5,97.2,100.7,78.3,107.1,94.9,104.5,95.3
"historical",1962,105.9,87.1,33.2,107.2,71.5,59.8,87.8,38.4,96.5,80.5,119.2,177,120.1,105.8,72,114,96.8,90,92.4
"historical",1963,139.5,81.5,43.5,103,54.3,50.1,104,42.7,111.9,82.5,113.6,164.6,105.2,120.1,86.9,84.4,95.6,119.1,94.6
"historical",1964,106.5,101.4,63.1,116.4,71.1,61.1,117.2,58.8,123.8,85.5,110.6,143.4,96.7,135.1,78.8,102.4,68.1,113.5,97.4
"historical",1965,144.2,68.5,61.5,94.8,46.5,55.2,83.3,50.7,154.6,89.9,113.8,169.4,106.7,132,93.6,105.4,102.1,142.9,100.8
"historical",1966,101.9,77.2,57.9,108.3,77.1,70.2,74.1,48.4,96.6,103.4,109.8,165.9,91.8,127,84.6,97.7,89.8,109.1,93.9
"historical",1967,109.8,80.1,58.7,111.7,55.5,58.6,148.8,46.6,87.7,73.7,97.3,163.2,120,111.4,98.5,96.1,90.9,122.3,96.2
"historical",1968,88.4,96.9,60.7,125.7,54.7,54.8,128.3,53.3,136.9,88.3,93.8,186.5,106.1,111.1,86.9,119.7,59.8,86.4,96.6
"historical",1969,108.4,58.4,114,99.4,66.7,63.9,94.9,47.8,126.3,69.9,133.8,169.2,129.3,98.1,79.3,77.7,81.6,107.1,95.9
"historical",1970,167,97.7,42.6,100.6,61.9,69.1,128.3,38.8,163.6,94.7,133.1,161.1,112.7,132.6,87.8,89.2,83.5,116,104.5
"historical",1971,151.7,115.7,99.3,126.2,65.9,68.6,107.9,39.1,136,89,118.7,154.8,95.7,100.9,95.5,89.7,79,108.6,102.3
"historical",1972,104.9,112.1,76.3,108.8,67.3,62.7,94.4,50.8,104,78.4,113.6,122.5,90.9,98.5,80.1,113.5,102.8,138,95.5
"historical",1973,111.2,120.6,61.1,117.2,53,52.3,107.6,42.8,105.9,84.6,117.5,137.4,101.1,103.2,87.1,110.7,104.4,140.1,97.7
"historical",1974,142.6,121.3,49.6,114.9,62,54.9,107.9,49,123.2,81.9,127.5,151.8,117.2,121,93.2,107.8,108.1,115.4,102.7
"historical",1975,124.4,104.7,80.9,90,69.7,67.2,100.8,37.3,86.6,88,104.8,151.6,118.9,104.5,83.5,94.5,81.6,112.5,94.5
"historical",1976,150.4,81.7,58.8,99.2,78.1,56.4,128.2,42.6,111.4,65.9,134.7,186.7,110.5,99.6,85.7,123.1,99.1,108.4,101.1
"historical",1977,57.4,82.1,55.3,98.7,62.1,68.5,101.7,47.4,98.4,80.8,115.4,145.8,112.8,90.1,81.2,98.6,50,109.4,86.4
"historical",1978,127.5,90.3,58.5,125.5,63.2,75.5,145.9,38.4,144.4,91.3,99.8,151.4,113.5,115.2,77.3,103.6,50.8,124.8,99.8
"historical",1979,103.6,86,61.3,101.1,58.6,69,128.1,56.1,156.7,84.2,119.8,148.6,111.8,103.2,80.2,101.6,107.9,100.6,98.8
"historical",1980,59,103.6,88.3,95.6,73.8,70.8,109.8,42,117.9,85.2,126.5,146.5,121.3,102.1,74.4,110.6,60.7,88.7,93.2
"historical",1981,118,78.3,71,111.3,63.3,62.8,144,53.8,153.7,90.2,98.4,205.5,112.3,125.9,70.1,138.5,106.6,127.2,107.3
"historical",1982,135.5,99.3,69.1,93.4,71.8,80.4,129.9,50.9,131.2,92.3,123.8,161.5,94.4,124.5,77.7,115.2,75.7,105.3,101.8
"historical",1983,167.7,118.4,52.1,99.8,55.8,70.5,108,41.2,101.8,88.5,97.4,175.1,113.2,133.8,92.4,121.4,67.5,115.1,101.1
"historical",1984,168.9,97.2,30.4,104,58.4,56.3,116.2,51.4,86.8,88,111.9,161.6,108.9,89.7,71.1,94.8,67.9,125.8,93.8
"historical",1985,95.3,87.6,61.3,98.3,59.8,51.1,138.1,50.6,120.9,88,124.6,153.6,99.6,111,81,122.2,59.6,116.6,95.5
"historical",1986,118.8,59.6,51.1,99.3,67.5,34.8,96.9,44.7,106.9,80.4,118.7,160.9,110.6,121.1,95.2,120.1,83.7,121,94
"historical",1987,84.2,109,65.1,86.1,68.8,73.9,124.1,45.2,77.6,69.3,106.8,148.1,105.2,103.9,82.7,82.8,72.3,101.2,89.2
"historical",1988,143.3,85.2,47,92,56.3,52.5,95.1,43.8,127.5,97.6,129.3,183.3,136.3,94.7,82.7,110.4,86.9,102.3,98.1
"historical",1989,101.2,84.5,53.6,119.7,79.3,50.7,97.4,35.8,196.6,83.1,121.2,181.9,116.4,79.8,90.2,119.7,58.9,116.2,99.2
"historical",1990,139.9,68.6,42.9,124.1,69.5,66,123.9,46.3,118.4,90.3,109.9,200,105.4,99.3,85.3,106.3,87.5,96.6,98.9
"historical",1991,91.6,85.3,80.9,116.5,80.5,50.2,122.9,36.3,77.8,87.6,112.9,168.8,101.9,124.6,105.4,99.1,94.4,102.6,96.6
"historical",1992,140.4,76.7,71.1,121.1,43.2,35.8,139.1,56.9,193.5,72,106.9,138.1,120.5,91.6,92.7,112.8,74.4,126.6,100.7
"historical",1993,86.9,113.2,61.3,103.7,58.4,73.2,114.6,51.3,128.8,108.2,118.5,153.9,104.9,129.8,80.2,104,88.4,94.3,98.5
"historical",1994,129.7,130.5,54,116.9,53.8,50.5,115.1,41.6,77.2,73.4,123.3,145.6,112.6,113.4,69.6,110.5,68.6,106.5,94
"historical",1995,107,67.9,60.2,110.7,74.3,77.3,150.5,44.7,78.1,110.8,123.1,150.2,141.1,117.5,69.2,99.7,59.8,112.8,97.5
"historical",1996,85.3,64.6,49.7,101.1,65.2,41.6,119.6,48.7,77.7,78.4,96.9,136.7,93.1,98.4,84.1,127.5,87,116.1,87.3
"historical",1997,119.3,49.6,52.1,107.7,65.2,52.1,101.2,46.5,83.5,98.1,97.2,156.1,100.4,107.5,81.5,128.8,80.4,120.3,91.5
"historical",1998,105.8,63.2,74.3,117.8,91.3,54.2,120.6,31.6,79.9,92.3,109.6,157.5,127.4,104.5,87.2,107.4,69.8,122.9,95.4
"historical",1999,136.1,92.7,43.9,120,71,67.4,157,53.6,130.3,76.8,115.2,171.4,100.6,120.9,78.4,104.5,87.4,131.7,103.3
"historical",2000,112.7,78.6,67.4,123.2,73.5,49.3,119.3,69.7,134.1,76.1,127.7,136.9,98.3,149.2,81,91.4,104.6,136.5,101.6
"historical",2001,145.4,88.8,29.9,104.3,52.5,53.3,104.4,48.1,144.9,85.3,118.1,145.8,93.8,128.7,85.9,108,57.6,121.3,95.3
"historical",2002,146.1,116.9,76.6,116.4,60.2,60.4,107.2,48.2,77.9,81.3,110,148.5,110.7,105.6,91.5,114.8,104.6,118.1,99.7
"historical",2003,101.7,94.9,47.6,108.4,73.2,63.5,119,49.7,164.8,90.9,129.5,151.6,111.8,137.1,84.9,122.2,95.5,87.4,101.9
"historical",2004,102.8,103,57.1,106.3,66.4,65.7,118.5,52.5,124.9,93.6,131.9,164.7,111.3,122,74.6,120.6,83.6,132.6,101.8
"historical",2005,119.1,55.1,67.2,128,87.7,49.3,120.3,45,94.4,96.3,106.7,170.9,108.3,91.6,74.3,117.4,90.6,126.8,97.2
"historical",2006,106.2,121.3,69,122.6,77.1,54.5,106.5,39.9,88.5,82.3,113.8,166.2,95.1,116.7,87.9,115.8,88.2,144.2,99.8
"historical",2007,90.4,101.5,61.7,107.8,61.7,76.8,136.6,37.6,97.7,80.7,117.5,204.5,109.1,101.6,72,96.3,97.4,115,98.1
"historical",2008,100.3,59.2,40.2,107,63.9,52.5,91.4,56,106,91.3,116.6,162.5,103,120.7,100.6,140.5,81.7,132.3,95.9
"historical",2009,97,118.6,66.9,111.8,69.6,50.8,166.9,47.3,122.4,80.5,103.1,173.3,113.5,112.5,94.1,117.7,81,105.7,101.8
"historical",2010,140.3,88.9,68.2,129.5,63.2,83.4,101.5,49.1,144.6,76.4,93.2,168.8,128.4,163,91.1,117.2,81.6,113.6,105.7
"historical",2011,204.1,66.6,49.2,105.1,67.7,56.1,108.2,46,107.8,98.5,110,157.4,117.2,81.9,79.5,138.8,71.6,112.3,98.8
"historical",2012,102.8,89.8,82.3,116.1,74.3,67,101.6,53.1,108.9,70.6,106.2,157.8,100.8,98.2,87.2,140.3,96.4,106.6,97.8
"historical",2013,142.6,116.3,59.2,133.7,50.5,38.5,116.1,73.2,138.1,97.6,99.6,168.3,118.4,82.5,93.4,121.5,98.3,99.2,102.6
"historical",2014,196.5,104.4,70.9,104.4,80.4,45.4,73.3,54,123.9,76.7,108.5,175.1,106.5,138,108.8,106.7,98.7,114.4,104.8
"ssp126",2015,161.2,50.8,37.6,112.6,78.5,48.2,110.7,56,59.7,101.1,92.2,167.6,118.7,136.3,85.5,128.8,44.6,128.9,95.5
"ssp126",2016,139.8,121.4,65.5,116.9,71.4,47.7,46.2,64.5,91,107.3,112.9,160.7,118.3,61.9,91.8,77.6,80.5,77.9,91.8
"ssp126",2017,91.3,29.6,109.5,121.2,65.3,37.4,123.8,12.6,81.9,64.5,119.4,227.5,82.4,125.9,66.8,76.2,79.2,115.9,90.6
"ssp126",2018,108.6,101,90.8,115.7,69.8,29,77.5,34,103.7,98,115.6,180.8,118.8,95.5,116.3,86,103.3,120.2,98
"ssp126",2019,156.3,125.8,63.9,113.5,59.9,53.3,105.8,40.6,98.8,137.2,128,140.5,80.2,88.8,68.2,101.7,75.8,179.1,101
