"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2020,61.5,126.1,135,66.3,84.8,65.3,126.5,56.8,43.5,107,85.8,128.1,97.3,112.9,61.1,51.9,92.1,28.9,28.9
"ssp126",2021,26,142.6,113.4,70.2,124.4,79.4,106.5,102.2,111.6,93.7,80.6,114.1,85.6,98.4,70.4,150.9,108.6,75.2,26
"ssp126",2022,71.4,104.6,139,67.7,71,69.8,141.7,34.4,32.5,70.5,82.5,129.3,113.9,99.6,72.9,83.1,126.8,41.6,32.5
"ssp126",2023,65,76.2,69.1,62.2,85.3,91.8,128.6,85.9,80.3,144.8,46.6,104.1,97.7,109.9,63.4,94.7,89.5,59.3,46.6
"ssp126",2024,78.5,150.5,98,78.2,83.1,111,92,95.1,74.3,90.2,90.6,123.7,107.5,86.5,89.4,133.2,119,100.5,74.3
"ssp126",2025,106.5,110.8,82.6,90.1,82.6,102.7,75.2,72.1,91.4,120.4,73.6,161,90.7,115.3,68.8,98.4,138.8,66,66
"ssp126",2026,63.9,138.2,129.8,64.7,70.3,76.5,95.5,49.9,90.8,75.6,81.9,128.8,93.5,102.3,42,130.2,129.9,68.9,42
"ssp126",2027,88.2,107.8,115.3,79.1,93.8,70.7,122.1,55,69.4,94.5,65.6,131.6,112.6,91.1,62.5,157.2,118.5,77.2,55
"ssp126",2028,58.9,33.4,158.2,43.9,80.8,83.4,83.9,108.2,58.3,109.9,89.6,123.6,114.5,110.7,67.1,125.1,89,101.1,33.4
"ssp126",2029,48.2,137.7,80.8,81,82,113.1,127.5,70.8,71.7,75.6,72.8,144.1,99.7,104.3,79.3,131.8,106.5,48.2,48.2
"ssp126",2030,72.4,131.8,86.5,76.2,80.8,94.1,122.2,98.5,68.6,78.8,74.8,158.9,74.5,104,82.9,124.3,141,66.5,66.5
"ssp126",2031,61.1,75.1,154.9,68,74.3,81.1,109.8,50.2,96.6,101.1,95.1,151.5,122.3,76.8,58.1,122,110.3,70.4,50.2
"ssp126",2032,83.7,63.4,88,63.2,74.2,89,89,86.7,116.8,124.1,50.9,119.2,127.3,128.2,103.2,129.6,112.8,59.1,50.9
"ssp126",2033,45,93.8,118.1,101.8,67,64.7,153,84.5,108.3,69.8,82.9,139,127.8,100.2,76.2,120.2,145.5,47.2,45
"ssp126",2034,80.7,124.5,184.1,82.3,84.6,95.5,84.8,47.8,63,117.8,79.4,121.3,97.1,125.3,86.9,137.2,119.9,86.7,47.8
"ssp126",2035,53.4,151.7,123.5,66.7,82.3,115.7,141.3,106.1,85.7,89.8,92.1,136.7,93.7,78.5,72.8,168.5,134.5,68.2,53.4
"ssp126",2036,88.9,141.2,126,92.8,93,57.9,143.2,152.8,55.3,102.5,79.2,110.6,116.6,106.1,66.8,118.9,133.2,46.5,46.5
"ssp126",2037,74.6,87.3,144.2,80.2,70.2,72.1,104.8,94,79.6,61,107.6,121.3,99.1,98.3,74.1,147.6,109.6,78.1,61
"ssp126",2038,75,140,125.6,81.2,74.4,83.2,128.6,108.3,70.5,130.3,68.2,109.1,91.3,85.8,50.9,125.6,149.4,63.8,50.9
"ssp126",2039,74.3,143.7,130.6,91.2,57.5,62.4,145.7,137,105.2,117.7,70,119.3,108.8,74.3,66.5,105.7,119,24.3,24.3
"ssp126",2040,58.2,127.8,111.7,85.1,84.6,81.3,98.8,107,95.1,70.4,63.5,99.1,105.1,119.8,88.3,109.4,162.7,25.6,25.6
"ssp126",2041,45.6,101.9,96.1,101,108.8,92.6,137.8,76.3,90.5,87.7,112.8,137.5,132.7,76.5,85.6,120.7,146.6,91.9,45.6
"ssp126",2042,95.1,111.5,151,70.5,51.6,86,112.2,83,126.1,146.2,82.6,104.1,108,114.2,72.2,140.4,108.7,81.8,51.6
"ssp126",2043,78.5,132.6,94.5,78.4,58.5,88.8,95.8,101.8,88,126.8,75.1,136.6,106.9,100.8,70.5,81.5,105.3,44.6,44.6
"ssp126",2044,70.3,98.4,103.7,80.3,66.8,63.5,148.7,117.3,126.8,116.9,89.4,97,95.5,91.2,73.7,151.9,131.1,67.5,63.5
"ssp126",2045,82.2,101.1,120,54.4,67.3,72.9,63.3,87.4,131.2,78.5,87.4,118.6,104.5,110.1,69.5,166.4,120.4,86,54.4
"ssp126",2046,75.8,115.7,64.6,89.2,79.8,101.7,131.3,88.3,95.4,74,91.8,115.6,77.8,110.6,62.7,174.5,168.3,57.4,57.4
"ssp126",2047,80.4,88,112.5,98.5,74.8,69.6,96.4,76.1,28.7,105.8,64.5,144.9,109.4,118.4,65.2,84.6,163.7,50.2,28.7
"ssp126",2048,56.9,132.2,126.6,80.8,101.5,57.8,163.7,88.7,117.7,80,92.1,162.4,90.4,121.5,104.8,147.2,98.6,67.6,56.9
"ssp126",2049,51.5,106.9,128.2,112.8,63.3,98,130,102.7,65.5,81.7,96.3,124.1,90.1,102.3,46.1,198.8,89.3,97,46.1
"ssp126",2050,43.2,119.3,95.6,83,57.2,95.6,131.7,55.6,68.5,106.1,87.2,87.7,93,127.2,71.6,81.9,126.6,33.3,33.3
"ssp126",2051,93,69.3,147.6,79.5,71.8,92.6,144.1,60.4,105.5,83.1,86.3,117.2,60.8,80.9,50.7,104.9,166.7,79.7,50.7
"ssp126",2052,80.9,56.5,143.4,74.4,67.5,91.9,152.3,64.6,88,133.7,74.3,134.3,117.3,104.8,84.6,114.6,154.4,62.3,56.5
"ssp126",2053,69.9,81.6,157.4,72.7,56,84.1,174.7,88.8,86.3,109,106.4,154.7,103.8,105.5,77.9,118.6,91.9,75,56
"ssp126",2054,15,131.9,92.8,67.7,105,79.7,156.8,68.6,85.7,63.3,73.9,104.2,112.8,121.7,91.1,77.9,147.2,62.7,15
"ssp126",2055,81.7,109.2,123.5,84,79.9,69.1,96,135.3,109.1,91.9,83.6,92.8,102,128.7,61.4,130.4,159.5,51.2,51.2
"ssp126",2056,89.9,104.8,132.9,90.8,87.9,77.3,111.2,120.7,60,95,72.2,152.8,88.6,88,36.6,123.7,146.7,66.1,36.6
"ssp126",2057,76.9,85.7,114.9,77,96.1,78.8,89.3,69.6,83.3,110.9,84.6,154,95.1,72.4,91.4,147.5,120.7,63.4,63.4
"ssp126",2058,53.2,108.3,114.7,52.2,61.4,52.8,157.4,89.7,101.2,139.2,95.2,139,115.4,70.5,87.3,147.9,97.7,62.5,52.2
"ssp126",2059,51.9,124.1,119.9,66.1,97.5,88.3,196.2,160.7,64.4,113.3,101.4,134.8,149,51.9,58.9,81,155.7,48.9,48.9
"ssp126",2060,37.3,143.3,81.5,76.2,99.8,104.2,105.9,103.1,147.7,89.7,66.3,156.3,98.2,82.6,74.6,154.3,139,46.3,37.3
"ssp126",2061,79.2,79.7,143,69.7,89.8,94.4,125.6,111.4,92.1,104.7,70.1,121.4,120.7,122.3,93,124.3,156.4,93.4,69.7
"ssp126",2062,77.7,129.9,112.4,55.6,97.4,64.7,121.9,97.6,73,67.8,115.8,127.7,88.2,101.8,69.5,149.2,136.8,75.3,55.6
"ssp126",2063,71.6,133.3,152.8,45,97,92.4,96.1,94.5,72.8,120.1,70.2,120.8,111.1,95,86.3,118.1,137.6,34.1,34.1
"ssp126",2064,95.4,149.8,129.2,80.4,65.3,79,139.7,135.8,82.9,99.9,103.7,121,103,99.5,83.3,155.2,75.6,62.3,62.3
"ssp126",2065,50.1,103.9,110.6,78.3,105.4,108.5,133.9,58.8,93.2,70.8,83.3,122.5,117.4,138.2,67.1,113.7,141.4,61.2,50.1
"ssp126",2066,62.3,122.8,95.8,74.5,60.6,114.7,88.5,96.8,82.4,106.3,94.7,89,94.2,123.3,60.7,65.8,88.8,69.5,60.6
"ssp126",2067,50.4,142.8,151.7,86.3,92.6,66.8,144.8,94,79,111.6,80.9,129.2,77.2,55.2,61.7,139.3,158.3,40.3,40.3
"ssp126",2068,88.9,106.1,104.1,70,116.1,85.6,132.6,100.5,113.1,97.9,75.8,122,102,108,69.6,157.4,95,53.4,53.4
"ssp126",2069,74.8,84,109.7,63.3,99.9,54.6,125.3,99.3,123.8,100.9,102.1,131.4,81.8,168.7,60.6,143.8,136.7,40.6,40.6
"ssp126",2070,51.7,167.2,100.8,45.5,74.3,82.3,132.5,77.2,110.8,107.8,85.9,141.4,89.8,99.9,83.1,137.4,143.3,67.7,45.5
"ssp126",2071,33.1,117.9,112.6,105.7,93.6,75,133,73,109,159.2,88.5,138.5,110.5,93.3,74.9,127.2,120.6,76.4,33.1
"ssp126",2072,67.4,107.4,143.2,54.4,83.8,55.4,150.2,100.4,82,87.8,88.5,135.1,59.8,84.3,73.6,92.7,129.4,50.7,50.7
"ssp126",2073,75.2,81.2,106.9,92.3,57.7,94.5,106.7,101.5,55.9,54,76.1,120.4,130.9,84.3,63.9,143,123,54.9,54
"ssp126",2074,84.7,113.4,117.7,83.2,92.2,61.5,100.4,87.4,120,131.7,89.6,137.9,105.8,108.8,75.2,157.9,154.4,71.2,61.5
"ssp126",2075,84.3,145.4,153.3,89.1,64,64.6,120.9,151.1,79.5,83.7,90.6,174.8,102.2,93.1,94.4,101.7,90.8,54.6,54.6
"ssp126",2076,66.1,103.2,97,74.4,92.9,112.4,127.7,114.6,58.8,95.9,67.9,112.6,136.7,79.3,83.8,153.7,112.5,80.8,58.8
"ssp126",2077,71.3,104.1,99.1,75.4,96.6,101.5,135.4,59.5,98.4,100.2,80.8,131.5,74.8,95.3,56.3,174,144.5,68.1,56.3
"ssp126",2078,96.9,111.6,61.6,88.1,71.8,90.1,139.1,75.4,107.4,78.9,97.8,89.3,103,96.2,91,131.2,117.3,52,52
"ssp126",2079,79.6,158.9,68.7,78,52.3,57.3,156.2,43.3,111.7,127.7,80.1,127.3,97.6,122.9,77.6,157.8,122.7,49,43.3
"ssp126",2080,56.1,120.6,105.2,59.3,108.4,118.7,105.6,147.2,59.8,94.3,103.3,114.6,80.2,120.1,55.6,113.6,108,86.7,55.6
"ssp126",2081,60.8,129.2,161.4,81.9,72.7,93.5,161.5,75.8,75.4,61.4,89.8,133.3,95.9,82.3,92.7,116.8,99.4,83.5,60.8
"ssp126",2082,50.4,190,120.6,62.2,81.2,107.6,109.8,43.9,139.6,120.1,110.1,155.2,119.4,96.5,102.9,96.9,158.3,72.4,43.9
"ssp126",2083,90.9,138.9,106.3,73.1,112.6,67.3,176,132.6,125.9,97.5,124.2,132.4,104,87.7,78.4,132.7,169.9,50.2,50.2
"ssp126",2084,78.9,146.7,127.1,83.9,86,111,62.9,104.1,44.9,80.8,71,153.8,76,115,56.8,139.2,139.2,22.4,22.4
"ssp126",2085,61.3,89.4,62.3,101.9,77.4,53.9,94.1,100.8,89.8,109.5,108.4,128,120.8,62.3,84.7,113.9,151.5,60.4,53.9
"ssp126",2086,50.2,103.1,167.5,79.5,85.9,104.8,168.7,90.5,57.2,94.3,82.4,124.1,107.7,83.4,92.5,108.9,133.1,83.9,50.2
"ssp126",2087,41.3,92,95.6,66.3,67.7,58.6,176.3,66,87.2,98.7,84.7,147.7,82.8,116.4,61.2,151.1,189,73.8,41.3
"ssp126",2088,30,114.9,128.3,75.6,101.8,55.6,183.5,106.9,107.8,109.2,52.9,157.7,75.6,75.8,56.3,101.5,123.8,64.5,30
"ssp126",2089,46.8,91,171.5,65.6,80,74.8,156.5,89.2,62.7,117.6,88.9,136.3,91.3,112.8,80.6,121,159.3,75.7,46.8
"ssp126",2090,51,152.7,135.3,100.4,88.8,74.6,159.9,119.8,61,118.5,107.6,109.2,65.4,54.5,80.9,138,89.9,76.8,51
"ssp126",2091,43.7,114.3,91.1,98.6,93.3,95.2,144.3,114.7,130.3,76.5,95.6,123.2,105.6,59.5,88.8,121.2,100.1,80.1,43.7
"ssp126",2092,90.2,116.3,74,74.3,78.7,101.1,84.2,90.1,121.2,89.7,98,146,118.5,97.2,68.2,164,117.5,51.5,51.5
"ssp126",2093,83.9,132,148.2,79.8,93.4,71.6,67.9,64.6,65.1,105.8,82.1,131.4,89.1,115.9,71.5,175.8,123.2,63.3,63.3
"ssp126",2094,83.2,143.5,146.2,78.1,78.6,76.2,189.7,82.5,66.5,105,107.3,111.5,79.3,117.5,79.3,89.4,82.2,54.2,54.2
"ssp126",2095,70.4,131.2,72.2,67.2,71,83.3,146.7,112.8,78.2,127.3,52.2,136.4,68.2,88.1,81.7,101.8,113.8,73.6,52.2
"ssp126",2096,68.5,113.5,119.8,67,104.5,132.3,84.1,140.1,50.8,143.8,81.7,139.2,126.6,121.9,68.7,123.4,122.8,107.4,50.8
"ssp126",2097,62.4,90.2,172.2,57.8,109.9,84.3,132,122.5,36.4,114.3,96.4,137.5,95.3,111.4,81.8,206.5,93.6,60.4,36.4
"ssp126",2098,49.9,67.2,51.7,100.9,86.5,93.2,127.8,144.3,123.6,117.2,65.8,158.1,102.4,122,97.7,92.1,113.9,69.1,49.9
"ssp126",2099,107.3,148.5,145.6,80.1,78.6,84.4,103.1,64.2,99.5,60.7,87.7,138,81.1,87.6,74.2,165.9,126.1,76.8,60.7
"ssp126",2100,54,171.9,149,62.6,105.1,65.7,159.5,76,97.9,83.4,111.1,130.5,89,88.8,84.6,161.6,121.6,45.1,45.1
"ssp245",2015,82.1,125,52.4,63.9,101,66.1,82.6,53.8,91,142,45.4,124.2,86.4,76.2,80.8,159.7,104.5,61.6,45.4
"ssp245",2016,54.2,98.8,106.4,73.7,62.4,84.8,131.7,49.9,70.4,45.8,105.2,117,67.2,77.1,79.6,112.9,75.9,51.9,45.8
"ssp245",2017,72.7,171.3,81.8,71.9,75.8,80.1,101.5,45.6,113.6,60.2,69.4,121.3,74.8,99.9,91.2,108.6,123.2,43.4,43.4
"ssp245",2018,37.5,130.9,128.7,54.5,86.4,76,76.4,47.8,43.8,54.1,86.9,121,122.3,56.1,62.6,102.8,161.3,57.6,37.5
"ssp245",2019,48,101.1,171.6,77.4,84.4,64.9,106.5,76.1,87.7,114.9,64.3,114.3,76.5,102.9,98.8,111.6,127.5,34.4,34.4
"ssp245",2020,73.6,115.1,96.1,59,90.1,82.2,96.4,36.3,73.6,76.2,60.1,86.2,97.7,105.4,92.6,106.6,114,64.7,36.3
"ssp245",2021,65.2,113.1,157.9,79.1,93.4,96.1,96.1,46.3,82.2,94.4,101.9,171.1,144.4,104.5,60.4,161.1,111.8,80.4,46.3
"ssp245",2022,43.3,78.5,112.2,61.6,90.1,99.8,104.1,55.4,63,83.2,103.1,116.6,113.3,96.4,74.3,133.5,109.8,55.8,43.3
"ssp245",2023,67,77.7,94.8,81.2,96,69.6,101,53.7,88.1,100.8,72.5,138.9,100,90.4,68.4,110,139.8,72.5,53.7
"ssp245",2024,57.5,112,121.6,50.1,64.8,98.6,113.7,47.9,56.8,79.9,74.1,103.7,59.6,104.6,88.9,136.9,111.6,33.7,33.7
"ssp245",2025,80.7,160,106.3,89.5,105.2,97.9,65.4,63.8,106,82.3,91.1,105.4,93.6,113.6,82.2,134.9,104.5,78.7,63.8
"ssp245",2026,86.1,148.4,157.9,62.1,54.4,70.6,64.8,32.5,66.6,125.1,58.9,155.1,131.2,88.9,54.8,108.5,150.1,56,32.5
"ssp245",2027,87,170.1,137.1,83.2,68.6,83,123,62.4,70,61.1,87.5,138.7,105.6,51.4,70.4,112.7,114.8,55.6,51.4
"ssp245",2028,86.6,107,70.2,73,60.8,117.8,116.4,50.1,57.4,128.1,88.8,142.1,86.8,115.7,56.6,97.9,104.4,34.9,34.9
"ssp245",2029,77.2,101.4,121.1,47.6,110.3,109.9,71.1,49.8,72.9,109.3,82.2,123.1,128.4,103.6,57.8,202.8,102,76.8,47.6
"ssp245",2030,91.8,91.2,159.3,78.2,109.1,93.1,84.5,80.6,155.5,89.8,69.3,110.2,83.5,90.8,87.9,198.2,146,69.3,69.3
"ssp245",2031,73.6,114.6,134.9,98.4,109.3,102.4,71.7,52.2,55.7,58.7,89.6,135,62.2,77.7,84.8,131.8,118.6,80.7,52.2
"ssp245",2032,87.1,103.2,91.6,74.6,86.9,60.3,96.9,50.4,126.3,61.5,63.1,180.6,88.2,79.6,105.1,110.2,147.2,51.1,50.4
"ssp245",2033,95.2,169.1,92.8,70.9,88.9,97.5,107,58.2,86.6,114.5,85.9,117.9,75.4,76.5,70.6,147.4,138.1,56.2,56.2
"ssp245",2034,83.4,112.6,158.6,60.3,86.7,102.8,84,37.1,103.2,96.1,79.7,111.1,90.2,104.8,61.3,115.3,89.6,57.1,37.1
"ssp245",2035,73.8,133.2,114.2,33.7,62.4,42,106.1,24,113.5,63,71.9,113,107.3,106.5,100.6,126.6,97.4,56.1,24
"ssp245",2036,60.1,142.2,123.1,80.2,30.5,98.3,87.5,67.3,95.4,83.8,75.9,118.6,101.5,123.3,70.6,87.8,108.3,81.3,30.5
"ssp245",2037,55.3,99.7,153.8,69.6,68.4,75.5,127.9,42.4,90,87.3,80.4,113,62.1,134.7,38.3,184.2,113.1,84.5,38.3
"ssp245",2038,44.3,72.1,173.2,63.6,104.8,61.2,70.4,52.2,65.5,72.4,107.3,100.5,82.8,103.7,58.9,176.1,142.8,43.7,43.7
"ssp245",2039,67.4,62.1,93.6,78.8,82.9,79.8,81.6,55.4,119.3,117.9,105.9,142.9,74.6,95.5,70.7,156.3,111.6,50.8,50.8
"ssp245",2040,72.9,119.8,86.1,55.1,54.8,118.1,129.7,67.1,58.7,127.5,94.9,135.6,126.9,89.7,67.9,139.6,79.6,51.7,51.7
"ssp245",2041,88.7,66,136.4,66.8,86.7,78.8,68.9,46.6,74.8,99.4,55.5,177.7,99.5,96.4,94.4,115.7,95.8,45,45
"ssp245",2042,58.8,75.3,99.9,85.6,82.4,87.6,74.8,59.8,68,126.3,57.3,164.8,134.5,133.3,81.1,162.9,87.4,86.2,57.3
"ssp245",2043,67.2,126.5,83.5,82,94.1,48.2,120.9,46.5,47.4,170.6,59.4,101.8,63.9,99.9,77.4,152.9,133.3,58.2,46.5
"ssp245",2044,52.6,141.3,117,87.8,85.2,83.1,67.4,39.8,88.5,116.5,59.6,144.3,113.5,91.5,85.9,114.9,114.9,38.2,38.2
"ssp245",2045,82.9,114,97.7,81.5,63.6,71.5,114,49.7,25.1,127.4,97.9,129.4,91.8,104.6,89.9,99,117.2,69.8,25.1
"ssp245",2046,98.5,165.7,136.6,75,105.9,60.4,113.4,55.3,96.5,146.1,86.1,139.4,109.5,120.9,67.5,86.1,116.4,58.6,55.3
"ssp245",2047,73.8,87.6,122.7,99.5,96.6,67.3,73.2,24.8,35.7,112.8,85.1,101.1,130.3,130.9,84.5,114.2,131.4,96.1,24.8
"ssp245",2048,37.7,142.6,92.5,64.9,64.1,77.1,144.4,63.1,95.5,127.7,79.8,128.7,80.7,102,59.2,112.2,91.9,81.3,37.7
"ssp245",2049,51.7,92.5,175.8,75.1,65.7,84.6,89.3,22.6,154.3,64.3,108,159.9,86.6,117.2,62.2,188.1,104,50.4,22.6
"ssp245",2050,59.2,48.7,121.7,75.8,61.5,111.3,136.8,73.5,90.1,99.5,78.6,181.1,101.2,73.9,58.2,205.1,118,38.3,38.3
"ssp245",2051,39.9,120.5,116.4,60.5,73,91.3,116.1,54.2,78.3,83.9,82.8,93.4,72.7,105.9,91.2,127.1,132.1,73.6,39.9
"ssp245",2052,65.7,123.4,185.3,84.4,95.9,74.9,97.1,58.7,79.4,83.6,82.6,116.2,51.4,105.6,55.3,159.3,166.8,99.8,51.4
"ssp245",2053,42.9,114,123.6,77.7,111,68,72.9,46.5,117,124.6,76.5,93.4,65,106.4,89.5,110.2,92.8,51.3,42.9
"ssp245",2054,52.2,140.6,128.2,92.8,116.1,69.8,105.5,66.8,101.4,103.9,98.1,111.4,105.1,131,61.8,119.4,139.1,43.3,43.3
"ssp245",2055,61.8,96,128.3,69.9,63.8,96.1,99.2,38.1,113.7,102.3,97.4,146.7,99.5,84.1,55.7,183.4,143.2,66.5,38.1
"ssp245",2056,98.3,104.3,101.5,86.9,77.8,89.8,111.2,67.4,72.7,85.9,67.6,139.3,84.2,93.8,64.6,134.1,93.2,57.9,57.9
"ssp245",2057,64.5,45.5,103.8,96.1,109.2,70.4,144.2,54.4,38.5,74.3,64.8,141.9,73.9,46.4,73,124.8,139.4,75.2,38.5
"ssp245",2058,53.3,132.7,139.2,82.8,109.8,88,108.7,35.7,76.2,64.4,83.5,130.4,115.8,57.2,58,136.3,113.9,60.4,35.7
"ssp245",2059,39,116.8,49.3,64.2,56.3,89,91.3,69.6,100.5,125.5,75.9,108,112.6,125.1,60.4,190.6,154.6,51,39
"ssp245",2060,75,155.4,104.8,93.1,63,116.1,96.5,68.5,56.9,86.2,82.4,119,144.6,92.9,83.9,172,106,42.1,42.1
"ssp245",2061,65.6,109.8,104.2,59.9,69.7,111.9,124.5,71.5,61.4,103.8,83,101.2,135.9,102.9,99.8,160.4,149.1,108.1,59.9
"ssp245",2062,47.9,137.6,106.2,97.8,69.7,106.3,92.4,33,93.5,121.8,97.8,156.5,92.1,84.2,77.8,152,97.5,68.1,33
"ssp245",2063,101.6,109.4,143.3,88.5,86,58,117.6,29.3,125.3,120.1,90.5,117.9,123.5,101.2,52.5,74.6,129.4,61.9,29.3
"ssp245",2064,52.5,131.2,180.3,94.2,79.8,77.3,75,56.9,76.5,74.6,76.3,127.3,112,80.5,69.8,152.4,128.2,46.3,46.3
"ssp245",2065,77.3,165.5,113,74.7,76.2,65,82.6,57.3,68.1,104.1,85.1,130.3,125.5,110.6,82.9,125.1,148.2,65.1,57.3
"ssp245",2066,61.4,148.8,146.2,68.3,90,89.2,96.2,33.9,73.2,79.2,63.1,113.6,135.3,80.5,63,114.1,159.7,31.2,31.2
"ssp245",2067,63,166.4,138.9,82.7,83.9,74.9,95.1,54.2,60.7,83.6,66.7,149,110.4,109.2,72.3,181.5,148.4,75.8,54.2
"ssp245",2068,62.1,107.2,118.9,76.4,63.4,74.7,95.2,22.7,107.9,82.6,64.4,154.4,85.9,102.6,77.3,160.4,126.6,63.3,22.7
"ssp245",2069,43.5,149.9,152.5,80.3,99.2,114.4,120.9,53.1,20,88.8,72.6,145.6,99.2,94.6,49.2,112,149,72,20
"ssp245",2070,53.4,112.1,140.4,106.8,79.8,87.6,100.9,48.6,70.4,134.5,67.1,156.2,111.9,97.5,77.8,82.2,133.8,45.8,45.8
"ssp245",2071,56.9,135.5,93.1,100.1,107.7,61,86.8,55.4,39,116,96,140.1,79.9,86.6,79.1,126.2,142.7,71.3,39
"ssp245",2072,72.1,96.7,180.1,68.1,97,95.2,88.3,80.6,78.6,50,88.2,118.3,119.1,102.1,92.3,119.6,121.3,60.6,50
"ssp245",2073,60.1,116.8,123,88.6,83.7,100.7,67.2,75.6,66.2,51,72.3,130.6,136.8,73.5,81.4,104,163.7,62.1,51
"ssp245",2074,59.8,112,98.4,85.9,66.8,89.6,113.9,51.2,111,76.1,75,164.2,82.1,96.6,63,102.5,78.4,68,51.2
"ssp245",2075,80.4,100.3,133.8,74,62.5,77.5,110.9,50.4,68.5,103.2,85.4,136.5,100.6,123.5,73.8,100.9,140.9,67.4,50.4
"ssp245",2076,37.5,148.2,164.1,106.1,119.2,83.5,93.3,50.3,65,120.9,104.4,130.8,104.2,98.7,58.7,141.2,148.7,58.6,37.5
"ssp245",2077,37,162.8,130.1,86.8,109.9,104.7,97.1,66.3,82.5,149.5,78.5,157.7,105.4,77.6,73.5,143.6,95,71.4,37
"ssp245",2078,19.9,111.7,106,74.7,85,80.9,78.3,72.7,85.2,108.1,90.6,125.8,104.9,103.8,83.3,123.5,100.7,59.9,19.9
"ssp245",2079,82.2,143.1,145.3,75.5,84.5,101.9,88.3,54.7,104.8,95.1,81.4,70.1,75.4,106.9,88.2,95.3,115.6,55.2,54.7
"ssp245",2080,47,99.7,82.5,93,96.8,90.4,84,50.8,103.4,114.3,72.3,120.1,117.4,73.3,62,185.9,89.7,61.8,47
"ssp245",2081,27.7,216.7,94.3,69.7,99.5,51.6,101.3,47.1,37.9,129.9,75.6,138.4,133.8,100.4,47.5,97.6,140.4,101.6,27.7
"ssp245",2082,60.5,109.8,131.2,89,57.7,100.8,85.7,71.9,80.9,173.2,88.6,130.4,107.1,123.5,47,117.7,187.9,77.3,47
"ssp245",2083,42.6,75.2,69.6,82.5,78.2,66.3,104.7,31.8,70,82.2,103.5,84.7,123.8,91.1,87,198.2,126.3,58.7,31.8
"ssp245",2084,72.1,146.8,104.1,82.8,81.1,73.8,76.2,61.3,96.7,116.6,97.6,150.6,133.4,63.4,52.6,107.7,149.8,72.4,52.6
"ssp245",2085,81.3,132,142.2,68.1,56.1,69.9,116.1,75.7,79.2,57.6,74.4,108.1,99.1,112.3,73.1,175.7,127.3,68,56.1
"ssp245",2086,60,112.8,139.4,78.2,93.8,86.4,130.7,73.4,102.6,115.3,68.9,115.5,121.3,98.5,86.4,78.2,172.1,73.2,60
"ssp245",2087,74.7,148.4,102,115.1,41,91.2,92.2,64.2,57.8,108.3,73.1,116.6,93.2,119.4,86.1,135.4,73.6,63.4,41
"ssp245",2088,93.4,124.6,123.4,87.6,59,98.3,92.7,29.3,75.2,95.8,91.5,108.1,48,105.6,61.5,83.7,142.3,35.2,29.3
"ssp245",2089,90.8,84.5,131.5,73.1,46.9,99.7,95.5,57.1,106.8,79.8,95.8,111.6,87.4,84.7,90.2,159.8,127,73.8,46.9
"ssp245",2090,50.3,125.4,197.8,93.1,41.8,91.8,99,60.2,97.1,77.5,85.5,129,53.5,125.5,74.7,140.3,153.5,47.2,41.8
"ssp245",2091,17.7,128.3,163.6,57.5,76.3,96.7,120,59.7,84.6,48.3,68.4,142.2,98.3,98.1,91.7,125.1,133.4,71.4,17.7
"ssp245",2092,48.1,96.7,141.6,68.6,77.8,87.9,79.9,58.8,110.6,96.5,100,137.5,96.7,136,97,156.4,127.3,58.9,48.1
"ssp245",2093,53.9,101.6,144.1,83,85.3,45.5,130,51.8,70.9,83.3,113.8,156.1,86.5,92,71.7,120.9,113.8,63.6,45.5
"ssp245",2094,48.4,108.4,105.6,69.4,111.8,108.5,133.6,67.8,83.2,128.7,96.1,115.1,67.3,114.5,65.3,149,130.8,105.9,48.4
"ssp245",2095,74.3,136.6,141.5,82.9,98.1,112.1,129.4,85.7,92.6,138.6,89.5,105.1,68.9,57.3,80.4,85.9,133.7,68.8,57.3
"ssp245",2096,46,124,137.7,110.5,112.8,116.5,146.8,56.5,57.4,140.6,72.4,144.3,100.4,120.7,106.8,98.1,131.4,53.7,46
"ssp245",2097,41.3,99.4,103.2,74.8,105.1,101.1,104.5,63.4,64,64.3,66,113.9,53.5,164.9,87.9,137.3,122.5,27.7,27.7
"ssp245",2098,57.5,81.2,139.6,88.1,99.8,82.2,97.7,80.8,121.8,46.6,68.8,127.3,101.2,85.6,92,188.5,94.4,46,46
"ssp245",2099,73.5,72.1,193.3,80.3,41,76.4,87.3,75.6,76.1,96.1,122.9,124.2,91,112.3,72,182.3,78.8,53.1,41
"ssp245",2100,56.3,84.1,128.6,78.7,65.9,92.3,123.5,51,68.6,94.6,83.5,139.7,41.9,78.5,80.7,134.9,147.5,69.8,41.9
"ssp370",2015,67.4,NA,142,87.7,78,68,144.8,95.3,NA,88.4,73.5,145,82.7,70.4,68.3,107.1,NA,78.5,67.4
"ssp370",2016,66.4,NA,143,87.3,76.7,87.9,128.3,85.3,NA,82.1,97.8,104.3,76.7,56.4,72.2,95.8,NA,85.6,56.4
